"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1210";"P 16";"20409";"14";"1761";"1213";"0";"0";"4.71";"4.84";"1999";"1107";"10%,100%,25%,50%"
"1211";"P 16";"20423";"13";"1751";"1217";"0";"0";"4.71";"0";"1999";"1107";"10%,100%,25%,50%"
"1212";"P 16";"20437";"13";"1737";"1243";"0";"0";"4.71";"4.78";"1999";"1107";"10%,100%,25%,50%"
"1213";"P 16";"20451";"14";"1761";"1263";"0";"0";"4.76";"4.81";"1999";"1107";"10%,100%,25%,50%"
"1214";"P 16";"20464";"13";"1764";"1240";"0";"0";"4.69";"4.81";"1999";"1107";"10%,100%,25%,50%"
"1215";"P 16";"20492";"27";"1771";"1190";"0";"0";"4.7";"0";"1999";"1107";"10%,100%,25%,50%"
"1216";"P 16";"20506";"13";"1718";"1286";"0";"0";"0";"4.8";"1999";"1107";"10%,100%,25%,50%"
"1217";"P 16";"20519";"13";"1747";"1257";"0";"0";"4.75";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1218";"P 16";"20534";"14";"1698";"1260";"0";"0";"0";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1219";"P 16";"20547";"13";"1721";"1237";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1220";"P 16";"20561";"13";"1724";"1220";"0";"0";"4.62";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1221";"P 16";"20589";"27";"1737";"1167";"0";"0";"4.57";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1222";"P 16";"20602";"13";"1721";"1306";"0";"0";"4.66";"4.86";"1999";"1107";"10%,100%,25%,50%"
"1223";"P 16";"20616";"13";"1704";"1237";"0";"0";"4.58";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1224";"P 16";"20630";"13";"1718";"1293";"0";"0";"4.65";"4.79";"1999";"1107";"10%,100%,25%,50%"
"1225";"P 16";"20644";"13";"1708";"1300";"0";"0";"4.58";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1226";"P 16";"20658";"13";"1711";"1267";"0";"0";"4.55";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1227";"P 16";"20671";"13";"1734";"1257";"0";"0";"4.51";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1228";"P 16";"20685";"13";"1718";"1339";"0";"0";"4.64";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1229";"P 16";"20699";"13";"1698";"1333";"0";"0";"0";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1230";"P 16";"20713";"13";"1737";"1273";"0";"0";"4.52";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1231";"P 16";"20726";"13";"1744";"1260";"0";"0";"4.52";"0";"1999";"1107";"10%,100%,25%,50%"
"1232";"P 16";"20740";"13";"1734";"1286";"0";"0";"4.55";"0";"1999";"1107";"10%,100%,25%,50%"
"1233";"P 16";"20754";"13";"1711";"1230";"0";"0";"4.56";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1234";"P 16";"20768";"13";"1734";"1316";"0";"0";"4.56";"0";"1999";"1107";"10%,100%,25%,50%"
"1235";"P 16";"20795";"27";"1751";"1323";"0";"0";"4.58";"4.71";"1999";"1107";"10%,100%,25%,50%"
"1236";"P 16";"20809";"13";"1718";"1293";"0";"0";"4.55";"4.65";"1999";"1107";"10%,100%,25%,50%"
"1237";"P 16";"20823";"13";"1714";"1253";"0";"0";"4.5";"4.65";"1999";"1107";"10%,100%,25%,50%"
"1238";"P 16";"20837";"13";"1867";"1227";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1239";"P 16";"20864";"27";"1973";"1078";"0";"0";"4.47";"4.65";"1999";"1107";"100%,25%,50%"
"1240";"P 16";"20878";"13";"1970";"1058";"0";"0";"4.52";"4.61";"1999";"1107";"100%,25%,50%"
"1241";"P 16";"20906";"27";"1989";"1097";"0";"0";"4.51";"4.59";"1999";"1107";"100%,25%,50%"
"1242";"P 16";"20920";"13";"1970";"1124";"0";"0";"4.52";"0";"1999";"1107";"100%,25%,50%"
"1243";"P 16";"20933";"13";"2006";"1081";"0";"0";"4.45";"4.59";"1999";"1107";"100%,50%"
"1244";"P 16";"20947";"14";"1996";"1107";"0";"0";"4.49";"4.6";"1999";"1107";"100%,25%,50%"
"1245";"P 16";"20975";"27";"1986";"1068";"0";"0";"4.53";"4.58";"1999";"1107";"100%,25%,50%"
"1246";"P 16";"20988";"13";"2092";"1114";"0";"0";"0";"4.56";"1999";"1107";"100%,50%"
"1247";"P 16";"21002";"13";"2029";"1111";"0";"0";"4.55";"0";"1999";"1107";"100%,50%"
"1248";"P 16";"21016";"13";"2006";"1068";"0";"0";"4.47";"4.57";"1999";"1107";"100%,50%"
"1249";"P 16";"21030";"13";"2009";"1111";"0";"0";"4.52";"4.53";"1999";"1107";"100%,25%,50%"
"1250";"P 16";"21044";"13";"1999";"1101";"0";"0";"4.42";"4.59";"1999";"1107";"100%,25%,50%"
"1251";"P 16";"21057";"13";"1966";"1134";"0";"0";"4.47";"4.62";"1999";"1107";"100%,25%,50%"
"1252";"P 16";"21071";"13";"1979";"1078";"0";"0";"4.39";"4.58";"1999";"1107";"100%,25%,50%"
"1253";"P 16";"21085";"13";"1963";"1160";"0";"0";"4.55";"4.56";"1999";"1107";"100%,25%,50%"
"1254";"P 16";"21099";"13";"2013";"1184";"0";"0";"0";"4.54";"1999";"1107";"100%,25%,50%"
"1255";"P 16";"21113";"14";"2019";"1111";"0";"0";"4.51";"4.55";"1999";"1107";"100%,25%,50%"
"1256";"P 16";"21126";"13";"2039";"1190";"0";"0";"0";"4.55";"1999";"1107";"100%,25%,50%"
"1257";"P 16";"21140";"13";"1903";"1134";"0";"0";"4.47";"4.72";"1999";"1107";"100%,25%,50%"
"1258";"P 16";"21154";"13";"1853";"1167";"0";"0";"4.48";"0";"1999";"1107";"100%,25%,50%"
"1259";"P 16";"21168";"13";"1830";"1240";"0";"0";"0";"4.61";"1999";"1107";"10%,100%,25%,50%"
"1260";"P 16";"21209";"41";"1857";"1204";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"1261";"P 16";"21223";"14";"1860";"1273";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"1262";"P 16";"21237";"13";"1830";"1247";"0";"0";"4.47";"0";"1999";"1107";"10%,100%,25%,50%"
"1263";"P 16";"21251";"14";"1850";"1194";"0";"0";"4.48";"0";"1999";"1107";"10%,100%,25%,50%"
"1264";"P 16";"21264";"13";"1956";"1296";"0";"0";"0";"4.56";"1999";"1107";"100%,25%,50%"
"1265";"P 16";"21278";"13";"1853";"1204";"0";"0";"4.46";"0";"1999";"1107";"10%,100%,25%,50%"
"1266";"P 16";"21292";"14";"1853";"1154";"0";"0";"4.45";"0";"1999";"1107";"100%,25%,50%"
"1267";"P 16";"21306";"13";"1781";"1167";"0";"0";"4.48";"4.65";"1999";"1107";"10%,100%,25%,50%"
"1268";"P 16";"21319";"13";"1774";"1204";"0";"0";"4.49";"0";"1999";"1107";"10%,100%,25%,50%"
"1269";"P 16";"21333";"13";"1754";"1233";"0";"0";"4.53";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1270";"P 16";"21347";"14";"1757";"1230";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1271";"P 16";"21361";"13";"1767";"1286";"0";"0";"4.58";"4.69";"1999";"1107";"10%,100%,25%,50%"
"1272";"P 16";"21374";"13";"1781";"1207";"0";"0";"4.51";"4.64";"1999";"1107";"10%,100%,25%,50%"
"1273";"P 16";"21430";"55";"1747";"1250";"0";"0";"4.48";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1274";"P 16";"21444";"13";"1744";"1253";"0";"0";"4.49";"0";"1999";"1107";"10%,100%,25%,50%"
"1275";"P 16";"21471";"27";"1754";"1253";"0";"0";"4.55";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1276";"P 16";"21499";"27";"1751";"1253";"0";"0";"4.51";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1277";"P 16";"21513";"13";"1764";"1336";"0";"0";"0";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1278";"P 16";"21526";"13";"1727";"1243";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"1279";"P 16";"21540";"14";"1737";"1267";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1280";"P 16";"21554";"13";"1747";"1280";"0";"0";"4.64";"0";"1999";"1107";"10%,100%,25%,50%"
"1281";"P 16";"21567";"13";"1754";"1227";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1282";"P 16";"21581";"13";"1771";"1263";"0";"0";"4.68";"0";"1999";"1107";"10%,100%,25%,50%"
"1283";"P 16";"21595";"14";"1757";"1303";"0";"0";"4.66";"4.76";"1999";"1107";"10%,100%,25%,50%"
"1284";"P 16";"21609";"13";"1764";"1250";"0";"0";"4.62";"0";"1999";"1107";"10%,100%,25%,50%"
"1285";"P 16";"21623";"14";"1761";"1326";"0";"0";"0";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1286";"P 16";"21664";"41";"1784";"1339";"0";"0";"4.62";"0";"1999";"1107";"10%,100%,25%,50%"
"1287";"P 16";"21678";"14";"1771";"1260";"0";"0";"4.53";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1288";"P 16";"21705";"27";"1744";"1306";"0";"0";"4.57";"4.65";"1999";"1107";"10%,100%,25%,50%"
"1289";"P 16";"21719";"13";"1771";"1233";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1290";"P 16";"21733";"13";"1754";"1286";"0";"0";"4.54";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1291";"P 16";"21747";"13";"1764";"1286";"0";"0";"4.56";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1292";"P 16";"21773";"26";"1764";"1316";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1293";"P 16";"21802";"28";"1761";"1303";"0";"0";"4.61";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1294";"P 16";"21816";"13";"1751";"1260";"0";"0";"4.56";"0";"1999";"1107";"10%,100%,25%,50%"
"1295";"P 16";"21829";"13";"1727";"1300";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1296";"P 16";"21843";"14";"1737";"1316";"0";"0";"4.63";"0";"1999";"1107";"10%,100%,25%,50%"
"1297";"P 16";"21857";"13";"1744";"1273";"0";"0";"4.57";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1298";"P 16";"21871";"13";"1731";"1210";"0";"0";"4.54";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1299";"P 16";"21926";"54";"1718";"1333";"0";"0";"4.6";"4.72";"1999";"1107";"10%,100%,25%,50%"
"1300";"P 16";"21954";"27";"1714";"1376";"0";"0";"4.54";"0";"1999";"1107";"100%,25%,50%"
"1301";"P 16";"21968";"13";"1704";"1220";"0";"0";"4.5";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1302";"P 16";"21981";"13";"1761";"1330";"0";"0";"0";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1303";"P 16";"21995";"13";"1724";"1363";"0";"0";"0";"4.76";"1999";"1107";"100%,25%,50%"
"1304";"P 16";"22009";"13";"1721";"1303";"0";"0";"4.6";"0";"1999";"1107";"10%,100%,25%,50%"
"1305";"P 16";"22023";"13";"1734";"1336";"0";"0";"0";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1306";"P 16";"22036";"13";"1727";"1273";"0";"0";"4.6";"0";"1999";"1107";"10%,100%,25%,50%"
"1307";"P 16";"22050";"13";"1727";"1290";"0";"0";"4.56";"4.72";"1999";"1107";"10%,100%,25%,50%"
"1308";"P 16";"22105";"55";"1787";"1260";"0";"0";"4.63";"0";"1999";"1107";"10%,100%,25%,50%"
"1309";"P 16";"22119";"13";"1731";"1263";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1310";"P 16";"22133";"13";"1744";"1280";"0";"0";"4.55";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1311";"P 16";"22147";"13";"1721";"1376";"0";"0";"0";"4.75";"1999";"1107";"100%,25%,50%"
"1312";"P 16";"22161";"13";"1754";"1296";"0";"0";"4.5";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1313";"P 16";"22188";"27";"1714";"1273";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1314";"P 16";"22202";"13";"1701";"1230";"0";"0";"4.56";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1315";"P 16";"22230";"27";"1714";"1276";"0";"0";"4.62";"4.78";"1999";"1107";"10%,100%,25%,50%"
"1316";"P 16";"22243";"13";"1731";"1267";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1317";"P 16";"22257";"13";"1747";"1300";"0";"0";"4.66";"4.8";"1999";"1107";"10%,100%,25%,50%"
"1318";"P 16";"22271";"13";"1751";"1313";"0";"0";"4.68";"4.76";"1999";"1107";"10%,100%,25%,50%"
"1319";"P 16";"22285";"14";"1721";"1276";"0";"0";"4.57";"0";"1999";"1107";"10%,100%,25%,50%"
"1320";"P 16";"22312";"27";"1853";"1210";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1321";"P 16";"22326";"13";"1800";"1197";"0";"0";"4.54";"4.76";"1999";"1107";"10%,100%,25%,50%"
"1322";"P 16";"22354";"27";"1844";"1273";"0";"0";"4.52";"0";"1999";"1107";"10%,100%,25%,50%"
"1323";"P 16";"22368";"13";"1820";"1223";"0";"0";"4.57";"0";"1999";"1107";"10%,100%,25%,50%"
"1324";"P 16";"22381";"13";"1817";"1207";"0";"0";"4.58";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1325";"P 16";"22395";"13";"1834";"1333";"0";"0";"0";"4.81";"1999";"1107";"100%,25%,50%"
"1326";"P 16";"22423";"27";"1800";"1210";"0";"0";"4.61";"0";"1999";"1107";"10%,100%,25%,50%"
"1327";"P 16";"22437";"13";"1810";"1263";"0";"0";"4.53";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1328";"P 16";"22450";"13";"1834";"1210";"0";"0";"4.58";"0";"1999";"1107";"10%,100%,25%,50%"
"1329";"P 16";"22464";"13";"1824";"1223";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1330";"P 16";"22478";"13";"1787";"1217";"0";"0";"4.57";"4.71";"1999";"1107";"10%,100%,25%,50%"
"1331";"P 16";"22519";"41";"1727";"1280";"0";"0";"0";"4.72";"1999";"1107";"10%,100%,25%,50%"
"1332";"P 16";"22533";"14";"1790";"1263";"0";"0";"4.65";"0";"1999";"1107";"10%,100%,25%,50%"
"1333";"P 16";"22547";"13";"1744";"1250";"0";"0";"4.65";"4.69";"1999";"1107";"10%,100%,25%,50%"
"1334";"P 16";"22574";"27";"1761";"1330";"0";"0";"0";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1335";"P 16";"22588";"13";"1737";"1263";"0";"0";"4.71";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1336";"P 16";"22602";"14";"1767";"1230";"0";"0";"4.65";"0";"1999";"1107";"10%,100%,25%,50%"
"1337";"P 16";"22630";"27";"1737";"1240";"0";"0";"4.66";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1338";"P 16";"22643";"13";"1751";"1293";"0";"0";"0";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1339";"P 16";"22657";"14";"1737";"1300";"0";"0";"0";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1340";"P 16";"22671";"13";"1787";"1230";"0";"0";"4.64";"0";"1999";"1107";"10%,100%,25%,50%"
"1341";"P 16";"22684";"13";"1747";"1237";"0";"0";"4.6";"0";"1999";"1107";"10%,100%,25%,50%"
"1342";"P 16";"22712";"27";"1724";"1276";"0";"0";"0";"4.7";"1999";"1107";"10%,100%,25%,50%"
"1343";"P 16";"22726";"13";"1741";"1210";"0";"0";"4.56";"4.81";"1999";"1107";"10%,100%,25%,50%"
"1344";"P 16";"22740";"13";"1708";"1283";"0";"0";"0";"4.79";"1999";"1107";"10%,100%,25%,50%"
"1345";"P 16";"22781";"41";"1737";"1237";"0";"0";"4.55";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1346";"P 16";"22795";"13";"1711";"1333";"0";"0";"0";"4.82";"1999";"1107";"10%,100%,25%,50%"
"1347";"P 16";"22809";"13";"1761";"895";"0";"0";"-1";"0";"1999";"1107";"100%,50%"
"1348";"P 16";"22823";"13";"1751";"1267";"0";"0";"4.63";"4.79";"1999";"1107";"10%,100%,25%,50%"
"1349";"P 16";"22836";"13";"1731";"1343";"0";"0";"0";"4.8";"1999";"1107";"10%,100%,25%,50%"
"1350";"P 16";"22877";"41";"1711";"1323";"0";"0";"0";"4.77";"1999";"1107";"10%,100%,25%,50%"
"1351";"P 16";"22891";"13";"1737";"1210";"0";"0";"4.56";"4.83";"1999";"1107";"10%,100%,25%,50%"
"1352";"P 16";"22905";"14";"1731";"1213";"0";"0";"4.55";"0";"1999";"1107";"10%,100%,25%,50%"
"1353";"P 16";"22946";"41";"1731";"1267";"0";"0";"4.58";"0";"1999";"1107";"10%,100%,25%,50%"
"1354";"P 16";"22960";"13";"1744";"1194";"0";"0";"4.49";"4.79";"1999";"1107";"10%,100%,25%,50%"
"1355";"P 16";"22974";"13";"1737";"1273";"0";"0";"4.68";"4.78";"1999";"1107";"10%,100%,25%,50%"
"1356";"P 16";"22988";"14";"1761";"1210";"0";"0";"4.59";"0";"1999";"1107";"10%,100%,25%,50%"
"1357";"P 16";"23002";"13";"1727";"1260";"0";"0";"4.56";"0";"1999";"1107";"10%,100%,25%,50%"
"1358";"P 16";"23015";"13";"1754";"1257";"0";"0";"4.57";"4.85";"1999";"1107";"10%,100%,25%,50%"
"1359";"P 16";"23029";"14";"1737";"1197";"0";"0";"4.59";"4.8";"1999";"1107";"10%,100%,25%,50%"
"1360";"P 16";"23043";"13";"1767";"1270";"0";"0";"4.73";"0";"1999";"1107";"10%,100%,25%,50%"
"1361";"P 16";"23057";"13";"1751";"1286";"0";"0";"4.65";"0";"1999";"1107";"10%,100%,25%,50%"
"1362";"P 16";"23071";"14";"1800";"1774";"0";"0";"5.05";"0";"1999";"1107";"100%,50%"
"1363";"P 16";"23085";"13";"1903";"1180";"0";"0";"4.54";"4.76";"1999";"1107";"100%,25%,50%"
"1364";"P 16";"23126";"41";"1943";"1177";"0";"0";"4.6";"0";"1999";"1107";"100%,25%,50%"
"1365";"P 16";"23139";"13";"1946";"1078";"0";"0";"4.52";"4.76";"1999";"1107";"100%,25%,50%"
"1366";"P 16";"23154";"14";"1953";"1111";"0";"0";"4.56";"4.75";"1999";"1107";"100%,25%,50%"
"1367";"P 16";"23167";"13";"1943";"1167";"0";"0";"4.61";"0";"1999";"1107";"100%,25%,50%"
"1368";"P 16";"23181";"13";"1996";"1117";"0";"0";"4.64";"4.66";"1999";"1107";"100%,25%,50%"
"1369";"P 16";"23209";"27";"1953";"1131";"0";"0";"4.57";"4.63";"1999";"1107";"100%,25%,50%"
"1370";"P 16";"23222";"13";"1966";"1131";"0";"0";"4.56";"0";"1999";"1107";"100%,25%,50%"
"1371";"P 16";"23236";"13";"2003";"1144";"0";"0";"4.6";"4.78";"1999";"1107";"100%,25%,50%"
"1372";"P 16";"23250";"13";"1970";"1174";"0";"0";"4.65";"4.72";"1999";"1107";"100%,25%,50%"
"1373";"P 16";"23264";"13";"1837";"1200";"0";"0";"4.53";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1374";"P 16";"23278";"13";"1727";"1283";"0";"0";"0";"4.72";"1999";"1107";"10%,100%,25%,50%"
"1375";"P 16";"23291";"13";"1777";"1270";"0";"0";"4.6";"0";"1999";"1107";"10%,100%,25%,50%"
"1376";"P 16";"23305";"13";"1771";"1223";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1377";"P 16";"23319";"13";"1827";"1217";"0";"0";"4.5";"4.64";"1999";"1107";"10%,100%,25%,50%"
"1378";"P 16";"23333";"13";"1781";"1237";"0";"0";"4.57";"4.64";"1999";"1107";"10%,100%,25%,50%"
"1379";"P 16";"23347";"13";"1784";"1207";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"1380";"P 16";"23360";"13";"1830";"1250";"0";"0";"0";"4.64";"1999";"1107";"10%,100%,25%,50%"
"1381";"P 16";"23374";"13";"1734";"1257";"0";"0";"0";"4.64";"1999";"1107";"10%,100%,25%,50%"
"1382";"P 16";"23388";"13";"1784";"1253";"0";"0";"4.51";"4.68";"1999";"1107";"10%,100%,25%,50%"
"1383";"P 16";"23402";"14";"1790";"1253";"0";"0";"4.6";"4.66";"1999";"1107";"10%,100%,25%,50%"
"1384";"P 16";"23415";"13";"1797";"1290";"0";"0";"4.63";"0";"1999";"1107";"10%,100%,25%,50%"
"1385";"P 16";"23429";"13";"1794";"1223";"0";"0";"4.56";"4.7";"1999";"1107";"10%,100%,25%,50%"
"1386";"P 16";"23526";"96";"1747";"1257";"0";"0";"0";"4.76";"1999";"1107";"10%,100%,25%,50%"
"1387";"P 16";"23540";"13";"1751";"1290";"0";"0";"0";"4.73";"1999";"1107";"10%,100%,25%,50%"
"1388";"P 16";"23553";"13";"1790";"1217";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"1389";"P 16";"23567";"13";"1777";"1207";"0";"0";"4.51";"4.76";"1999";"1107";"10%,100%,25%,50%"
"1390";"P 16";"23595";"27";"1820";"1200";"0";"0";"4.55";"4.72";"1999";"1107";"10%,100%,25%,50%"
"1391";"P 16";"23609";"13";"1790";"1257";"0";"0";"4.57";"4.74";"1999";"1107";"10%,100%,25%,50%"
"1392";"P 16";"23622";"13";"1794";"1194";"0";"0";"4.51";"4.72";"1999";"1107";"10%,100%,25%,50%"
"1393";"P 16";"23636";"13";"1764";"1465";"0";"0";"4.55";"0";"1999";"1107";"100%,25%,50%"
"1394";"P 16";"23650";"14";"1761";"991";"0";"0";"4.59";"4.71";"1999";"1107";"100%,25%,50%"
"1395";"P 16";"23678";"27";"1834";"1177";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"1396";"P 16";"23691";"13";"1887";"1197";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1397";"P 16";"23705";"13";"1887";"1174";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1398";"P 16";"23719";"13";"1946";"1150";"0";"0";"4.49";"0";"1999";"1107";"100%,25%,50%"
"1399";"P 16";"23733";"13";"1877";"1121";"0";"0";"4.54";"0";"1999";"1107";"100%,25%,50%"
"1400";"P 16";"23746";"13";"1907";"1084";"0";"0";"4.42";"0";"1999";"1107";"100%,25%,50%"
"1401";"P 16";"23760";"13";"1870";"1177";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1402";"P 16";"23774";"13";"1887";"1157";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1403";"P 16";"23788";"13";"1880";"1114";"0";"0";"4.52";"0";"1999";"1107";"100%,25%,50%"
"1404";"P 16";"23802";"13";"1880";"1131";"0";"0";"4.53";"0";"1999";"1107";"100%,25%,50%"
"1405";"P 16";"23815";"13";"1893";"1164";"0";"0";"4.56";"0";"1999";"1107";"100%,25%,50%"
"1406";"P 16";"23829";"13";"1907";"1121";"0";"0";"4.52";"4.67";"1999";"1107";"100%,25%,50%"
"1407";"P 16";"23843";"14";"1870";"1167";"0";"0";"4.6";"0";"1999";"1107";"100%,25%,50%"
"1408";"P 16";"23857";"13";"1873";"1127";"0";"0";"4.5";"0";"1999";"1107";"100%,25%,50%"
"1409";"P 16";"23871";"14";"1850";"1174";"0";"0";"4.55";"0";"1999";"1107";"10%,100%,25%,50%"
"1410";"P 16";"23884";"13";"1860";"1097";"0";"0";"4.49";"0";"1999";"1107";"100%,25%,50%"
"1411";"P 16";"23898";"14";"1883";"1114";"0";"0";"4.48";"0";"1999";"1107";"100%,25%,50%"
"1412";"P 16";"23912";"13";"1873";"1177";"0";"0";"4.55";"0";"1999";"1107";"100%,25%,50%"
"1413";"P 16";"23926";"13";"1870";"1144";"0";"0";"4.54";"0";"1999";"1107";"100%,25%,50%"
"1414";"P 16";"23939";"13";"1877";"1107";"0";"0";"4.54";"4.69";"1999";"1107";"100%,25%,50%"
"1415";"P 16";"23953";"13";"1880";"1157";"0";"0";"4.58";"0";"1999";"1107";"100%,25%,50%"
"1416";"P 16";"23981";"27";"1916";"1107";"0";"0";"4.62";"0";"1999";"1107";"100%,25%,50%"
"1417";"P 16";"23994";"13";"1920";"1157";"0";"0";"4.62";"0";"1999";"1107";"100%,25%,50%"
"1418";"P 16";"24050";"55";"1671";"1333";"0";"0";"0";"4.68";"1999";"1107";"100%,25%,50%"
"1419";"P 16";"24064";"13";"1734";"1233";"0";"0";"4.5";"0";"1999";"1107";"10%,100%,25%,50%"
"1420";"P 16";"24077";"13";"1747";"1273";"0";"0";"4.49";"4.75";"1999";"1107";"10%,100%,25%,50%"
"1421";"P 16";"24119";"41";"1734";"1240";"0";"0";"4.5";"4.69";"1999";"1107";"10%,100%,25%,50%"
"1422";"P 16";"24133";"13";"1691";"1300";"0";"0";"0";"4.7";"1999";"1107";"10%,100%,25%,50%"
"1423";"P 16";"24146";"13";"1830";"1346";"0";"0";"0";"4.62";"1999";"1107";"100%,25%,50%"
"1424";"P 16";"24160";"14";"1718";"1303";"0";"0";"0";"4.7";"1999";"1107";"10%,100%,25%,50%"
"1425";"P 16";"24188";"27";"1724";"1207";"0";"0";"4.48";"0";"1999";"1107";"10%,100%,25%,50%"
"1426";"P 16";"24201";"13";"1704";"1326";"0";"0";"0";"4.66";"1999";"1107";"10%,100%,25%,50%"
"1427";"P 16";"24215";"14";"1741";"1306";"0";"0";"4.55";"4.59";"1999";"1107";"10%,100%,25%,50%"
"1428";"P 16";"24229";"13";"1761";"1283";"0";"0";"4.49";"4.71";"1999";"1107";"10%,100%,25%,50%"
"1429";"P 16";"24243";"14";"1757";"1270";"0";"0";"4.6";"4.7";"1999";"1107";"10%,100%,25%,50%"
"1430";"P 16";"24256";"13";"1744";"1548";"0";"0";"4.55";"4.59";"1999";"1107";"100%,50%"
"1431";"P 16";"24284";"27";"1691";"1316";"0";"0";"0";"4.62";"1999";"1107";"10%,100%,25%,50%"
"1432";"P 16";"24298";"14";"1747";"1260";"0";"0";"4.43";"4.64";"1999";"1107";"10%,100%,25%,50%"
"1433";"P 16";"24325";"27";"1724";"1240";"0";"0";"4.45";"0";"1999";"1107";"10%,100%,25%,50%"
"1434";"P 16";"24339";"13";"1731";"1280";"0";"0";"4.5";"4.6";"1999";"1107";"10%,100%,25%,50%"
"1435";"P 16";"24353";"13";"1737";"968";"0";"0";"-1";"0";"1999";"1107";"100%,25%,50%"
"1436";"P 16";"24367";"13";"1731";"1283";"0";"0";"4.45";"4.59";"1999";"1107";"10%,100%,25%,50%"
"1437";"P 16";"24381";"14";"1737";"1306";"0";"0";"4.51";"4.59";"1999";"1107";"10%,100%,25%,50%"
"1438";"P 16";"24395";"13";"1651";"1296";"0";"0";"0";"4.61";"1999";"1107";"100%,25%,50%"
"1439";"P 16";"24408";"13";"1737";"1303";"0";"0";"4.53";"0";"1999";"1107";"10%,100%,25%,50%"
"1440";"P 16";"24422";"13";"1757";"1247";"0";"0";"4.52";"0";"1999";"1107";"10%,100%,25%,50%"
"1441";"P 16";"24436";"13";"1787";"1247";"0";"0";"4.48";"0";"1999";"1107";"10%,100%,25%,50%"
