"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1520";"P 26";"25947";"14";"1608";"1419";"0";"0";"3.58";"0";"-";"-";"100%,25%,50%"
"1521";"P 26";"25961";"14";"1598";"1363";"0";"0";"3.65";"0";"-";"-";"100%,25%,50%"
"1522";"P 26";"25975";"13";"1601";"1446";"0";"0";"3.57";"3.77";"-";"-";"100%,25%,50%"
"1523";"P 26";"25989";"14";"1572";"1402";"0";"0";"3.52";"0";"-";"-";"100%,25%,50%"
"1524";"P 26";"26003";"13";"1638";"1419";"0";"0";"3.58";"3.76";"-";"-";"100%,25%,50%"
"1525";"P 26";"26017";"14";"1611";"1412";"0";"0";"3.63";"3.74";"-";"-";"100%,25%,50%"
"1526";"P 26";"26032";"14";"1598";"1432";"0";"0";"3.54";"0";"-";"-";"100%,25%,50%"
"1527";"P 26";"26046";"14";"1588";"1379";"0";"0";"3.57";"0";"-";"-";"100%,25%,50%"
"1528";"P 26";"26060";"13";"1598";"1512";"0";"0";"3.62";"3.76";"-";"-";"100%,50%"
"1529";"P 26";"26074";"14";"1608";"1393";"0";"0";"3.6";"0";"-";"-";"100%,25%,50%"
"1530";"P 26";"26088";"13";"1601";"1439";"0";"0";"3.65";"3.8";"-";"-";"100%,25%,50%"
"1531";"P 26";"26102";"14";"1605";"1462";"0";"0";"3.58";"0";"-";"-";"100%,25%,50%"
"1532";"P 26";"26116";"13";"1575";"1452";"0";"0";"3.63";"3.82";"-";"-";"100%,25%,50%"
"1533";"P 26";"26130";"14";"1658";"1419";"0";"0";"3.58";"0";"-";"-";"100%,25%,50%"
"1534";"P 26";"26172";"42";"1631";"1432";"0";"0";"3.65";"0";"-";"-";"100%,25%,50%"
"1535";"P 26";"26186";"13";"1963";"1475";"0";"0";"0";"3.83";"-";"-";"100%,50%"
"1536";"P 26";"26201";"14";"1621";"1406";"0";"0";"3.72";"0";"-";"-";"100%,25%,50%"
"1537";"P 26";"26215";"14";"1608";"1386";"0";"0";"3.6";"0";"-";"-";"100%,25%,50%"
"1538";"P 26";"26228";"13";"1605";"1462";"0";"0";"3.66";"0";"-";"-";"100%,25%,50%"
"1539";"P 26";"26243";"14";"1582";"1442";"0";"0";"3.69";"0";"-";"-";"100%,25%,50%"
"1540";"P 26";"26257";"14";"1598";"1439";"0";"0";"3.62";"0";"-";"-";"100%,25%,50%"
"1541";"P 26";"26271";"14";"1615";"1393";"0";"0";"3.6";"3.82";"-";"-";"100%,25%,50%"
"1542";"P 26";"26299";"28";"1598";"1429";"0";"0";"3.62";"3.81";"-";"-";"100%,25%,50%"
"1543";"P 26";"26313";"13";"1588";"1485";"0";"0";"3.52";"3.85";"-";"-";"100%,25%,50%"
"1544";"P 26";"26327";"14";"1608";"1396";"0";"0";"3.57";"0";"-";"-";"100%,25%,50%"
"1545";"P 26";"26341";"13";"1648";"1442";"0";"0";"3.6";"0";"-";"-";"100%,25%,50%"
"1546";"P 26";"26355";"14";"1605";"1419";"0";"0";"3.6";"0";"-";"-";"100%,25%,50%"
"1547";"P 26";"26369";"13";"1605";"1439";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1548";"P 26";"26383";"14";"1611";"1419";"0";"0";"3.66";"0";"-";"-";"100%,25%,50%"
"1549";"P 26";"26397";"13";"1635";"1422";"0";"0";"3.62";"3.83";"-";"-";"100%,25%,50%"
"1550";"P 26";"26412";"14";"1608";"1469";"0";"0";"3.62";"0";"-";"-";"100%,25%,50%"
"1551";"P 26";"26426";"14";"1950";"1386";"0";"0";"0";"3.71";"-";"-";"100%,25%,50%"
"1552";"P 26";"26440";"14";"1611";"1472";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1553";"P 26";"26454";"14";"1605";"1389";"0";"0";"3.53";"0";"-";"-";"100%,25%,50%"
"1554";"P 26";"26468";"13";"1625";"1459";"0";"0";"3.58";"3.77";"-";"-";"100%,25%,50%"
"1555";"P 26";"26482";"14";"1611";"1485";"0";"0";"3.59";"0";"-";"-";"100%,25%,50%"
"1556";"P 26";"26496";"14";"1635";"1442";"0";"0";"3.6";"3.76";"-";"-";"100%,25%,50%"
"1557";"P 26";"26510";"13";"1631";"1439";"0";"0";"3.7";"0";"-";"-";"100%,25%,50%"
"1558";"P 26";"26538";"28";"1615";"1432";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1559";"P 26";"26566";"27";"1615";"1456";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1560";"P 26";"26580";"14";"1595";"1399";"0";"0";"3.62";"0";"-";"-";"100%,25%,50%"
"1561";"P 26";"26595";"14";"1635";"1462";"0";"0";"3.57";"3.8";"-";"-";"100%,25%,50%"
"1562";"P 26";"26609";"13";"1621";"1489";"0";"0";"3.67";"0";"-";"-";"100%,25%,50%"
"1563";"P 26";"26622";"13";"1625";"1475";"0";"0";"3.58";"0";"-";"-";"100%,25%,50%"
"1564";"P 26";"26637";"14";"1628";"1412";"0";"0";"3.67";"3.78";"-";"-";"100%,25%,50%"
"1565";"P 26";"26651";"13";"1628";"1456";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1566";"P 26";"26665";"14";"1598";"1489";"0";"0";"3.59";"0";"-";"-";"100%,25%,50%"
"1567";"P 26";"26679";"13";"1615";"1446";"0";"0";"3.68";"0";"-";"-";"100%,25%,50%"
"1568";"P 26";"26693";"14";"1588";"1446";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1569";"P 26";"26735";"42";"1631";"1469";"0";"0";"3.6";"3.79";"-";"-";"100%,25%,50%"
"1570";"P 26";"26749";"13";"1601";"1479";"0";"0";"3.63";"0";"-";"-";"100%,25%,50%"
"1571";"P 26";"26763";"14";"1645";"1492";"0";"0";"3.65";"3.84";"-";"-";"100%,25%,50%"
"1572";"P 26";"26791";"27";"1631";"1601";"0";"0";"3.65";"3.88";"-";"-";"100%,50%"
"1573";"P 26";"26806";"14";"1621";"1432";"0";"0";"3.61";"0";"-";"-";"100%,25%,50%"
"1574";"P 26";"26820";"14";"1668";"1456";"0";"0";"3.65";"0";"-";"-";"100%,25%,50%"
"1575";"P 26";"26834";"14";"1615";"1495";"0";"0";"3.69";"0";"-";"-";"100%,25%,50%"
"1576";"P 26";"26848";"13";"1621";"1446";"0";"0";"3.69";"3.93";"-";"-";"100%,25%,50%"
"1577";"P 26";"26862";"14";"1651";"1509";"0";"0";"3.69";"3.96";"-";"-";"100%,25%,50%"
"1578";"P 26";"26876";"13";"1635";"1462";"0";"0";"3.72";"0";"-";"-";"100%,25%,50%"
"1579";"P 26";"26890";"13";"1615";"1472";"0";"0";"3.72";"3.96";"-";"-";"100%,25%,50%"
"1580";"P 26";"26904";"14";"1611";"1492";"0";"0";"3.68";"3.93";"-";"-";"100%,25%,50%"
"1581";"P 26";"26918";"13";"1601";"1482";"0";"0";"3.72";"0";"-";"-";"100%,25%,50%"
"1582";"P 26";"26932";"13";"1651";"1502";"0";"0";"3.73";"0";"-";"-";"100%,25%,50%"
"1583";"P 26";"26946";"14";"1618";"1446";"0";"0";"3.72";"3.97";"-";"-";"100%,25%,50%"
"1584";"P 26";"26960";"13";"1605";"1482";"0";"0";"3.77";"0";"-";"-";"100%,25%,50%"
"1585";"P 26";"26974";"14";"1664";"1489";"0";"0";"3.79";"0";"-";"-";"100%,25%,50%"
"1586";"P 26";"26988";"13";"1615";"1469";"0";"0";"3.79";"0";"-";"-";"100%,25%,50%"
"1587";"P 26";"27003";"14";"1674";"1489";"0";"0";"3.81";"0";"-";"-";"100%,25%,50%"
"1588";"P 26";"27017";"14";"1601";"1452";"0";"0";"3.83";"0";"-";"-";"100%,25%,50%"
"1589";"P 26";"27030";"13";"1674";"1499";"0";"0";"3.78";"0";"-";"-";"100%,25%,50%"
"1590";"P 26";"27045";"14";"1694";"1442";"0";"0";"3.82";"0";"-";"-";"100%,25%,50%"
"1591";"P 26";"27059";"13";"1631";"1485";"0";"0";"3.75";"3.88";"-";"-";"100%,25%,50%"
"1592";"P 26";"27073";"14";"1678";"1509";"0";"0";"3.84";"0";"-";"-";"100%,25%,50%"
"1593";"P 26";"27087";"14";"1671";"1482";"0";"0";"3.83";"0";"-";"-";"100%,25%,50%"
"1594";"P 26";"27101";"14";"1684";"1535";"0";"0";"3.85";"4.19";"-";"-";"100%,50%"
"1595";"P 26";"27115";"13";"1664";"1538";"0";"0";"3.85";"4";"-";"-";"100%,50%"
"1596";"P 26";"27129";"14";"1688";"1532";"0";"0";"3.87";"0";"-";"-";"100%,25%,50%"
"1597";"P 26";"27143";"14";"1698";"1482";"0";"0";"3.9";"4.03";"-";"-";"100%,25%,50%"
"1598";"P 26";"27157";"13";"1704";"1515";"0";"0";"3.92";"3.98";"-";"-";"100%,25%,50%"
"1599";"P 26";"27171";"13";"1718";"1472";"0";"0";"3.87";"4.01";"-";"-";"100%,25%,50%"
"1600";"P 26";"27185";"14";"1877";"1429";"0";"0";"0";"4.07";"-";"-";"100%,25%,50%"
"1601";"P 26";"27199";"14";"1688";"1519";"0";"0";"3.91";"4.08";"-";"-";"100%,25%,50%"
"1602";"P 26";"27214";"14";"1711";"1502";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"1603";"P 26";"27228";"13";"1668";"1475";"0";"0";"3.9";"4.1";"-";"-";"100%,25%,50%"
"1604";"P 26";"27242";"14";"1651";"1525";"0";"0";"3.95";"4.09";"-";"-";"100%,50%"
"1605";"P 26";"27256";"14";"1645";"1509";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"1606";"P 26";"27270";"14";"1671";"1509";"0";"0";"3.95";"0";"-";"-";"100%,25%,50%"
"1607";"P 26";"27284";"14";"1688";"1585";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"1608";"P 26";"27298";"14";"1655";"1462";"0";"0";"4.01";"4.15";"-";"-";"100%,25%,50%"
"1609";"P 26";"27312";"13";"1641";"1522";"0";"0";"3.93";"4.12";"-";"-";"100%,50%"
"1610";"P 26";"27326";"14";"1671";"1595";"0";"0";"3.9";"0";"-";"-";"100%,50%"
"1611";"P 26";"27340";"14";"1661";"1535";"0";"0";"3.96";"4.17";"-";"-";"100%,50%"
"1612";"P 26";"27354";"14";"1668";"1525";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1613";"P 26";"27368";"13";"1655";"1535";"0";"0";"3.98";"0";"-";"-";"100%,50%"
"1614";"P 26";"27383";"14";"1704";"1489";"0";"0";"3.92";"4.17";"-";"-";"100%,25%,50%"
"1615";"P 26";"27397";"14";"1694";"1528";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1616";"P 26";"27411";"14";"1664";"1565";"0";"0";"4";"0";"-";"-";"100%,50%"
"1617";"P 26";"27425";"13";"1674";"1538";"0";"0";"3.99";"4.16";"-";"-";"100%,50%"
"1618";"P 26";"27439";"13";"1645";"1552";"0";"0";"3.98";"4.16";"-";"-";"100%,50%"
"1619";"P 26";"27453";"14";"1671";"1499";"0";"0";"4";"4.16";"-";"-";"100%,25%,50%"
"1620";"P 26";"27467";"14";"1645";"1538";"0";"0";"3.99";"4.17";"-";"-";"100%,50%"
"1621";"P 26";"27481";"13";"1648";"1591";"0";"0";"3.99";"4.19";"-";"-";"100%,50%"
"1622";"P 26";"27495";"13";"1638";"1538";"0";"0";"4";"4.12";"-";"-";"100%,50%"
"1623";"P 26";"27509";"14";"1655";"1499";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1624";"P 26";"27523";"14";"1661";"1532";"0";"0";"4.02";"4.16";"-";"-";"100%,50%"
"1625";"P 26";"27537";"13";"1638";"1528";"0";"0";"3.93";"4.22";"-";"-";"100%,50%"
"1626";"P 26";"27551";"14";"1638";"1505";"0";"0";"3.98";"4.11";"-";"-";"100%,25%,50%"
"1627";"P 26";"27565";"13";"1671";"1565";"0";"0";"4";"4.13";"-";"-";"100%,50%"
"1628";"P 26";"27580";"14";"1618";"1532";"0";"0";"4.04";"4.12";"-";"-";"100%,50%"
"1629";"P 26";"27594";"13";"1638";"1469";"0";"0";"4";"4.14";"-";"-";"100%,25%,50%"
"1630";"P 26";"27607";"13";"1635";"1538";"0";"0";"4.01";"4.17";"-";"-";"100%,50%"
"1631";"P 26";"27621";"14";"1645";"1572";"0";"0";"3.92";"4.21";"-";"-";"100%,50%"
"1632";"P 26";"27636";"14";"1655";"1548";"0";"0";"3.98";"4.17";"-";"-";"100%,50%"
"1633";"P 26";"27650";"14";"1651";"1558";"0";"0";"4.04";"4.12";"-";"-";"100%,50%"
"1634";"P 26";"27664";"14";"1671";"1575";"0";"0";"4.02";"4.17";"-";"-";"100%,50%"
"1635";"P 26";"27678";"13";"1618";"1525";"0";"0";"4.01";"0";"-";"-";"100%,50%"
"1636";"P 26";"27692";"14";"1641";"1509";"0";"0";"4.05";"4.16";"-";"-";"100%,25%,50%"
"1637";"P 26";"27706";"14";"1635";"1512";"0";"0";"4";"4.14";"-";"-";"100%,25%,50%"
"1638";"P 26";"27720";"14";"1635";"1538";"0";"0";"3.98";"4.16";"-";"-";"100%,50%"
"1639";"P 26";"27734";"13";"1651";"1548";"0";"0";"4.07";"4.16";"-";"-";"100%,50%"
"1640";"P 26";"27748";"14";"1807";"1422";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1641";"P 26";"27762";"14";"1648";"1499";"0";"0";"3.99";"4.09";"-";"-";"100%,25%,50%"
"1642";"P 26";"27777";"14";"1645";"1575";"0";"0";"3.98";"4.18";"-";"-";"100%,50%"
"1643";"P 26";"27791";"14";"1655";"1558";"0";"0";"4.02";"0";"-";"-";"100%,50%"
"1644";"P 26";"27805";"14";"1631";"1528";"0";"0";"4.04";"4.18";"-";"-";"100%,50%"
"1645";"P 26";"27819";"13";"1658";"1545";"0";"0";"4.04";"4.15";"-";"-";"100%,50%"
"1646";"P 26";"27833";"14";"1897";"1396";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"1647";"P 26";"27847";"14";"1608";"1548";"0";"0";"3.99";"0";"-";"-";"100%,50%"
"1648";"P 26";"27861";"14";"1651";"1528";"0";"0";"3.96";"4.19";"-";"-";"100%,50%"
"1649";"P 26";"27875";"13";"1645";"1575";"0";"0";"3.97";"4.22";"-";"-";"100%,50%"
"1650";"P 26";"27889";"14";"1893";"1446";"0";"0";"0";"4.15";"-";"-";"100%,25%,50%"
"1651";"P 26";"27903";"14";"1631";"1565";"0";"0";"3.97";"4.13";"-";"-";"100%,50%"
"1652";"P 26";"27917";"13";"1601";"1575";"0";"0";"4.1";"4.13";"-";"-";"100%,50%"
"1653";"P 26";"27931";"13";"1641";"1522";"0";"0";"3.99";"4.2";"-";"-";"100%,50%"
"1654";"P 26";"27945";"14";"1664";"1542";"0";"0";"3.96";"0";"-";"-";"100%,50%"
"1655";"P 26";"27959";"13";"1658";"1502";"0";"0";"3.97";"4.2";"-";"-";"100%,25%,50%"
"1656";"P 26";"27974";"14";"1671";"1489";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"1657";"P 26";"27987";"13";"1621";"1475";"0";"0";"4.02";"4.19";"-";"-";"100%,25%,50%"
"1658";"P 26";"28001";"14";"1638";"1588";"0";"0";"4.07";"4.22";"-";"-";"100%,50%"
"1659";"P 26";"28016";"14";"1648";"1545";"0";"0";"3.98";"4.26";"-";"-";"100%,50%"
"1660";"P 26";"28030";"14";"1641";"1509";"0";"0";"4";"4.21";"-";"-";"100%,25%,50%"
"1661";"P 26";"28044";"14";"1638";"1535";"0";"0";"3.96";"4.21";"-";"-";"100%,50%"
"1662";"P 26";"28058";"13";"1645";"1479";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"1663";"P 26";"28072";"14";"1645";"1522";"0";"0";"4";"4.2";"-";"-";"100%,50%"
"1664";"P 26";"28086";"14";"1588";"1575";"0";"0";"4.01";"4.18";"-";"-";"100%,50%"
"1665";"P 26";"28100";"13";"1655";"1572";"0";"0";"3.96";"4.25";"-";"-";"100%,50%"
"1666";"P 26";"28114";"13";"1655";"1479";"0";"0";"4.06";"4.22";"-";"-";"100%,25%,50%"
"1667";"P 26";"28128";"14";"1598";"1499";"0";"0";"4.03";"4.18";"-";"-";"100%,50%"
"1668";"P 26";"28142";"14";"1615";"1522";"0";"0";"4";"4.21";"-";"-";"100%,50%"
"1669";"P 26";"28156";"13";"1638";"1509";"0";"0";"3.94";"0";"-";"-";"100%,25%,50%"
"1670";"P 26";"28171";"14";"1611";"1565";"0";"0";"4.01";"4.22";"-";"-";"100%,50%"
"1671";"P 26";"28184";"13";"1608";"1595";"0";"0";"3.98";"4.22";"-";"-";"100%,50%"
"1672";"P 26";"28198";"14";"1635";"1591";"0";"0";"3.96";"4.24";"-";"-";"100%,50%"
"1673";"P 26";"28213";"14";"1615";"1515";"0";"0";"4.01";"4.27";"-";"-";"100%,50%"
"1674";"P 26";"28227";"13";"1611";"1532";"0";"0";"4.01";"0";"-";"-";"100%,50%"
"1675";"P 26";"28241";"13";"1598";"1489";"0";"0";"4";"4.21";"-";"-";"100%,25%,50%"
"1676";"P 26";"28255";"14";"1631";"1515";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1677";"P 26";"28269";"14";"1638";"1489";"0";"0";"4.06";"4.23";"-";"-";"100%,25%,50%"
"1678";"P 26";"28283";"14";"1628";"1558";"0";"0";"3.99";"0";"-";"-";"100%,50%"
"1679";"P 26";"28297";"13";"1678";"1499";"0";"0";"4.05";"0";"-";"-";"100%,25%,50%"
"1680";"P 26";"28311";"14";"1631";"1502";"0";"0";"4.04";"4.24";"-";"-";"100%,25%,50%"
"1681";"P 26";"28325";"14";"1648";"1555";"0";"0";"3.96";"4.24";"-";"-";"100%,50%"
"1682";"P 26";"28339";"13";"1976";"1429";"0";"0";"0";"4.17";"-";"-";"100%,25%,50%"
"1683";"P 26";"28353";"14";"1608";"1495";"0";"0";"4.01";"4.2";"-";"-";"100%,25%,50%"
"1684";"P 26";"28367";"13";"1628";"1452";"0";"0";"4";"4.19";"-";"-";"100%,25%,50%"
"1685";"P 26";"28381";"13";"1615";"1485";"0";"0";"4.01";"4.2";"-";"-";"100%,25%,50%"
"1686";"P 26";"28396";"14";"1615";"1532";"0";"0";"3.97";"4.22";"-";"-";"100%,50%"
"1687";"P 26";"28410";"14";"1611";"1459";"0";"0";"4.03";"4.18";"-";"-";"100%,25%,50%"
"1688";"P 26";"28424";"14";"1618";"1446";"0";"0";"4.03";"4.25";"-";"-";"100%,25%,50%"
"1689";"P 26";"28438";"13";"1611";"1446";"0";"0";"4";"4.18";"-";"-";"100%,25%,50%"
"1690";"P 26";"28452";"14";"1611";"1452";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1691";"P 26";"28466";"14";"1611";"1515";"0";"0";"4.03";"4.24";"-";"-";"100%,50%"
"1692";"P 26";"28480";"13";"1621";"1495";"0";"0";"3.98";"4.24";"-";"-";"100%,25%,50%"
"1693";"P 26";"28494";"14";"1996";"1449";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1694";"P 26";"28508";"14";"1993";"1429";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1695";"P 26";"28522";"13";"1601";"1548";"0";"0";"4.06";"4.21";"-";"-";"100%,50%"
"1696";"P 26";"28536";"14";"1621";"1505";"0";"0";"4.02";"4.21";"-";"-";"100%,25%,50%"
"1697";"P 26";"28550";"13";"1631";"1495";"0";"0";"4.07";"0";"-";"-";"100%,25%,50%"
"1698";"P 26";"28565";"14";"1625";"1469";"0";"0";"4.04";"0";"-";"-";"100%,25%,50%"
"1699";"P 26";"28579";"13";"2029";"1492";"0";"0";"0";"4.27";"-";"-";"100%,50%"
"1700";"P 26";"28593";"14";"2019";"1373";"0";"0";"0";"4.29";"-";"-";"100%,50%"
"1701";"P 26";"28607";"14";"2023";"1419";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1702";"P 26";"28621";"13";"1625";"1492";"0";"0";"4.1";"4.24";"-";"-";"100%,25%,50%"
"1703";"P 26";"28635";"14";"1575";"1502";"0";"0";"4.08";"4.24";"-";"-";"100%,50%"
"1704";"P 26";"28649";"13";"1618";"1452";"0";"0";"4.15";"4.27";"-";"-";"100%,25%,50%"
"1705";"P 26";"28663";"14";"1575";"1482";"0";"0";"4.1";"4.27";"-";"-";"100%,25%,50%"
"1706";"P 26";"28677";"14";"1598";"1519";"0";"0";"4.1";"4.26";"-";"-";"100%,50%"
"1707";"P 26";"28691";"14";"1568";"1456";"0";"0";"4.06";"4.23";"-";"-";"100%,25%,50%"
"1708";"P 26";"28705";"14";"2033";"1429";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"1709";"P 26";"28733";"28";"1582";"1489";"0";"0";"4";"4.26";"-";"-";"100%,50%"
"1710";"P 26";"28747";"13";"1542";"1452";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"1711";"P 26";"28761";"14";"1625";"1449";"0";"0";"4.09";"4.31";"-";"-";"100%,25%,50%"
"1712";"P 26";"28776";"14";"1601";"1495";"0";"0";"4.08";"4.26";"-";"-";"100%,25%,50%"
"1713";"P 26";"28790";"14";"2009";"1409";"0";"0";"0";"4.24";"-";"-";"100%,50%"
"1714";"P 26";"28803";"13";"1598";"1485";"0";"0";"4.06";"4.3";"-";"-";"100%,25%,50%"
"1715";"P 26";"28818";"14";"2042";"1426";"0";"0";"0";"4.25";"-";"-";"100%,50%"
"1716";"P 26";"28832";"14";"1605";"1442";"0";"0";"4.14";"4.25";"-";"-";"100%,25%,50%"
"1717";"P 26";"28846";"14";"2042";"1406";"0";"0";"0";"4.29";"-";"-";"100%,50%"
"1718";"P 26";"28860";"14";"1538";"1462";"0";"0";"4.11";"4.31";"-";"-";"100%,50%"
"1719";"P 26";"28874";"13";"1578";"1426";"0";"0";"4.09";"4.27";"-";"-";"100%,25%,50%"
"1720";"P 26";"28888";"14";"1611";"1432";"0";"0";"4";"0";"-";"-";"100%,25%,50%"
"1721";"P 26";"28902";"13";"1608";"1429";"0";"0";"4.15";"4.25";"-";"-";"100%,25%,50%"
"1722";"P 26";"28916";"14";"2115";"1459";"0";"0";"0";"4.35";"-";"-";"100%,50%"
"1723";"P 26";"28930";"13";"1582";"1515";"0";"0";"4.1";"4.31";"-";"-";"100%,50%"
"1724";"P 26";"28944";"14";"1562";"1422";"0";"0";"4.14";"4.28";"-";"-";"100%,25%,50%"
"1725";"P 26";"28958";"14";"1572";"1462";"0";"0";"4.08";"4.24";"-";"-";"100%,25%,50%"
"1726";"P 26";"28973";"14";"1595";"1386";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1727";"P 26";"28987";"14";"1568";"1465";"0";"0";"4.11";"4.25";"-";"-";"100%,25%,50%"
"1728";"P 26";"29001";"13";"1598";"1459";"0";"0";"4.12";"4.3";"-";"-";"100%,25%,50%"
"1729";"P 26";"29015";"14";"1582";"1459";"0";"0";"4.05";"4.42";"-";"-";"100%,25%,50%"
"1730";"P 26";"29029";"14";"2089";"1472";"0";"0";"0";"4.28";"-";"-";"100%,50%"
"1731";"P 26";"29043";"14";"1615";"1452";"0";"0";"4.06";"4.32";"-";"-";"100%,25%,50%"
"1732";"P 26";"29057";"14";"1641";"1419";"0";"0";"4.1";"4.3";"-";"-";"100%,25%,50%"
"1733";"P 26";"29085";"28";"1631";"1465";"0";"0";"4.09";"4.23";"-";"-";"100%,25%,50%"
"1734";"P 26";"29099";"13";"1621";"1495";"0";"0";"4.15";"4.27";"-";"-";"100%,25%,50%"
"1735";"P 26";"29113";"13";"1631";"1409";"0";"0";"4.01";"4.3";"-";"-";"100%,25%,50%"
"1736";"P 26";"29127";"14";"1608";"1442";"0";"0";"4.03";"4.28";"-";"-";"100%,25%,50%"
"1737";"P 26";"29142";"14";"1585";"1446";"0";"0";"3.98";"4.26";"-";"-";"100%,25%,50%"
"1738";"P 26";"29156";"14";"1605";"1409";"0";"0";"4.06";"4.24";"-";"-";"100%,25%,50%"
"1739";"P 26";"29170";"14";"1595";"1409";"0";"0";"4.05";"4.26";"-";"-";"100%,25%,50%"
"1740";"P 26";"29198";"28";"1592";"1452";"0";"0";"4.1";"4.24";"-";"-";"100%,25%,50%"
"1741";"P 26";"29212";"14";"1625";"1479";"0";"0";"4.08";"0";"-";"-";"100%,25%,50%"
"1742";"P 26";"29226";"13";"1608";"1469";"0";"0";"4.01";"4.25";"-";"-";"100%,25%,50%"
"1743";"P 26";"29240";"13";"2129";"1442";"0";"0";"0";"4.34";"-";"-";"100%,50%"
"1744";"P 26";"29254";"14";"1611";"1465";"0";"0";"4.13";"4.32";"-";"-";"100%,25%,50%"
"1745";"P 26";"29282";"28";"2046";"1429";"0";"0";"0";"4.26";"-";"-";"100%,50%"
"1746";"P 26";"29296";"14";"1615";"1479";"0";"0";"4.16";"0";"-";"-";"100%,25%,50%"
"1747";"P 26";"29310";"13";"1588";"1422";"0";"0";"4.05";"4.26";"-";"-";"100%,25%,50%"
"1748";"P 26";"29324";"14";"1638";"1465";"0";"0";"4.1";"0";"-";"-";"100%,25%,50%"
"1749";"P 26";"29338";"14";"1601";"1495";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
