"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1587";"P 12-1";"24670";"13";"1595";"1170";"0";"0";"4.23";"0";"2725";"1575";"100%,25%,50%"
"1588";"P 12-1";"24697";"27";"1562";"1230";"0";"0";"4.24";"0";"2725";"1575";"100%,25%,50%"
"1589";"P 12-1";"24711";"13";"1595";"1141";"0";"0";"4.19";"4.32";"2725";"1575";"100%,25%,50%"
"1590";"P 12-1";"24725";"13";"1615";"1167";"0";"0";"4.28";"0";"2725";"1575";"100%,25%,50%"
"1591";"P 12-1";"24753";"27";"1727";"1320";"0";"0";"4.22";"0";"2725";"1575";"10%,100%,25%,50%"
"1592";"P 12-1";"24780";"27";"1631";"1127";"0";"0";"0";"4.35";"2725";"1575";"100%,25%,50%"
"1593";"P 12-1";"24794";"13";"1701";"1237";"0";"0";"4.25";"4.38";"2725";"1575";"10%,100%,25%,50%"
"1594";"P 12-1";"24821";"27";"1741";"1316";"0";"0";"4.19";"0";"2725";"1575";"10%,100%,25%,50%"
"1595";"P 12-1";"24864";"42";"1681";"1363";"0";"0";"4.3";"0";"2725";"1575";"100%,25%,50%"
"1596";"P 12-1";"24877";"13";"1671";"1164";"0";"0";"4.31";"4.3";"2725";"1575";"10%,100%,25%,50%"
"1597";"P 12-1";"24890";"13";"1651";"1260";"0";"0";"4.24";"4.33";"2725";"1575";"10%,100%,25%,50%"
"1598";"P 12-1";"24904";"13";"1741";"1316";"0";"0";"4.27";"0";"2725";"1575";"10%,100%,25%,50%"
"1599";"P 12-1";"24918";"13";"1757";"1326";"0";"0";"4.23";"0";"2725";"1575";"10%,100%,25%,50%"
"1600";"P 12-1";"24932";"13";"1727";"1200";"0";"0";"4.23";"0";"2725";"1575";"10%,100%,25%,50%"
"1601";"P 12-1";"24946";"13";"1664";"1213";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1602";"P 12-1";"24959";"13";"1684";"1353";"0";"0";"4.24";"0";"2725";"1575";"100%,25%,50%"
"1603";"P 12-1";"24987";"27";"1711";"1137";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1604";"P 12-1";"25001";"13";"1754";"1071";"0";"0";"4.18";"0";"2725";"1575";"100%,25%,50%"
"1605";"P 12-1";"25070";"69";"1834";"2032";"0";"0";"4.09";"0";"2725";"1575";"100%"
"1606";"P 12-1";"25084";"13";"1867";"1591";"0";"0";"4.19";"0";"2725";"1575";"100%,50%"
"1607";"P 12-1";"25111";"27";"1747";"1204";"0";"0";"4.2";"0";"2725";"1575";"10%,100%,25%,50%"
"1608";"P 12-1";"25125";"14";"1777";"998";"0";"0";"4.19";"0";"2725";"1575";"100%,25%,50%"
"1609";"P 12-1";"25139";"13";"1764";"1071";"0";"0";"4.07";"0";"2725";"1575";"100%,25%,50%"
"1610";"P 12-1";"25152";"13";"1797";"1207";"0";"0";"4.17";"0";"2725";"1575";"10%,100%,25%,50%"
"1611";"P 12-1";"25166";"14";"1781";"1131";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1612";"P 12-1";"25181";"14";"1764";"1194";"0";"0";"4.16";"0";"2725";"1575";"10%,100%,25%,50%"
"1613";"P 12-1";"25194";"13";"1771";"998";"0";"0";"4.15";"0";"2725";"1575";"100%,25%,50%"
"1614";"P 12-1";"25208";"14";"1771";"1114";"0";"0";"4.19";"0";"2725";"1575";"100%,25%,50%"
"1615";"P 12-1";"25221";"13";"1751";"1068";"0";"0";"4.2";"0";"2725";"1575";"100%,25%,50%"
"1616";"P 12-1";"25235";"13";"1777";"1167";"0";"0";"4.16";"4.28";"2725";"1575";"10%,100%,25%,50%"
"1617";"P 12-1";"25249";"13";"1757";"978";"0";"0";"4.23";"0";"2725";"1575";"100%,25%,50%"
"1618";"P 12-1";"25277";"27";"1744";"1177";"0";"0";"4.15";"0";"2725";"1575";"10%,100%,25%,50%"
"1619";"P 12-1";"25290";"13";"1761";"1177";"0";"0";"4.2";"4.28";"2725";"1575";"10%,100%,25%,50%"
"1620";"P 12-1";"25318";"27";"1724";"1170";"0";"0";"4.23";"0";"2725";"1575";"10%,100%,25%,50%"
"1621";"P 12-1";"25332";"13";"1787";"1227";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1622";"P 12-1";"25346";"14";"1734";"1048";"0";"0";"4.19";"0";"2725";"1575";"100%,25%,50%"
"1623";"P 12-1";"25359";"13";"1754";"1213";"0";"0";"4.18";"0";"2725";"1575";"10%,100%,25%,50%"
"1624";"P 12-1";"25373";"13";"1737";"1114";"0";"0";"4.19";"4.27";"2725";"1575";"100%,25%,50%"
"1625";"P 12-1";"25387";"13";"1754";"1247";"0";"0";"4.22";"0";"2725";"1575";"10%,100%,25%,50%"
"1626";"P 12-1";"25401";"13";"1764";"1141";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1627";"P 12-1";"25415";"14";"1727";"1087";"0";"0";"4.27";"0";"2725";"1575";"100%,25%,50%"
"1628";"P 12-1";"25428";"13";"1741";"1147";"0";"0";"4.32";"0";"2725";"1575";"10%,100%,25%,50%"
"1629";"P 12-1";"25456";"27";"1731";"1230";"0";"0";"4.28";"0";"2725";"1575";"10%,100%,25%,50%"
"1630";"P 12-1";"25484";"27";"1727";"1134";"0";"0";"4.19";"0";"2725";"1575";"10%,100%,25%,50%"
"1631";"P 12-1";"25497";"13";"1724";"1270";"0";"0";"4.23";"0";"2725";"1575";"10%,100%,25%,50%"
"1632";"P 12-1";"25525";"27";"1708";"1320";"0";"0";"4.25";"0";"2725";"1575";"10%,100%,25%,50%"
"1633";"P 12-1";"25539";"14";"1737";"1237";"0";"0";"4.28";"4.34";"2725";"1575";"10%,100%,25%,50%"
"1634";"P 12-1";"25566";"27";"1734";"1263";"0";"0";"4.27";"0";"2725";"1575";"10%,100%,25%,50%"
"1635";"P 12-1";"25594";"27";"1704";"1154";"0";"0";"4.22";"0";"2725";"1575";"10%,100%,25%,50%"
"1636";"P 12-1";"25621";"27";"1704";"1114";"0";"0";"4.24";"0";"2725";"1575";"100%,25%,50%"
"1637";"P 12-1";"25635";"13";"1731";"1227";"0";"0";"4.26";"0";"2725";"1575";"10%,100%,25%,50%"
"1638";"P 12-1";"25676";"41";"1718";"1240";"0";"0";"4.22";"0";"2725";"1575";"10%,100%,25%,50%"
"1639";"P 12-1";"25704";"27";"1714";"1137";"0";"0";"4.2";"0";"2725";"1575";"10%,100%,25%,50%"
"1640";"P 12-1";"25745";"41";"1694";"1101";"0";"0";"4.18";"0";"2725";"1575";"100%,25%,50%"
"1641";"P 12-1";"25759";"14";"1681";"1184";"0";"0";"4.18";"0";"2725";"1575";"10%,100%,25%,50%"
"1642";"P 12-1";"25787";"27";"1731";"1273";"0";"0";"4.14";"4.25";"2725";"1575";"10%,100%,25%,50%"
"1643";"P 12-1";"25842";"54";"1718";"1200";"0";"0";"4.11";"0";"2725";"1575";"10%,100%,25%,50%"
"1644";"P 12-1";"25856";"14";"1708";"1141";"0";"0";"4.11";"0";"2725";"1575";"10%,100%,25%,50%"
"1645";"P 12-1";"25870";"13";"1734";"1240";"0";"0";"4.17";"0";"2725";"1575";"10%,100%,25%,50%"
"1646";"P 12-1";"25883";"13";"1727";"1276";"0";"0";"4.13";"0";"2725";"1575";"10%,100%,25%,50%"
"1647";"P 12-1";"25897";"13";"1718";"1210";"0";"0";"4.16";"0";"2725";"1575";"10%,100%,25%,50%"
"1648";"P 12-1";"25939";"41";"1737";"1204";"0";"0";"4.09";"0";"2725";"1575";"10%,100%,25%,50%"
"1649";"P 12-1";"25952";"13";"1724";"1184";"0";"0";"4.15";"3.99";"2725";"1575";"10%,100%,25%,50%"
"1650";"P 12-1";"25966";"13";"1684";"1114";"0";"0";"4.13";"0";"2725";"1575";"100%,25%,50%"
"1651";"P 12-1";"25980";"14";"1688";"1296";"0";"0";"4.2";"0";"2725";"1575";"10%,100%,25%,50%"
"1652";"P 12-1";"25993";"13";"1691";"1197";"0";"0";"4.13";"4.21";"2725";"1575";"10%,100%,25%,50%"
"1653";"P 12-1";"26008";"14";"1711";"1220";"0";"0";"4.13";"0";"2725";"1575";"10%,100%,25%,50%"
"1654";"P 12-1";"26021";"13";"1674";"1018";"0";"0";"4.19";"0";"2725";"1575";"100%,25%,50%"
"1655";"P 12-1";"26049";"27";"1734";"1243";"0";"0";"4.1";"0";"2725";"1575";"10%,100%,25%,50%"
"1656";"P 12-1";"26063";"13";"1731";"1260";"0";"0";"4.18";"0";"2725";"1575";"10%,100%,25%,50%"
"1657";"P 12-1";"26076";"13";"1727";"1180";"0";"0";"4.16";"4.19";"2725";"1575";"10%,100%,25%,50%"
"1658";"P 12-1";"26090";"13";"1718";"1243";"0";"0";"4.15";"0";"2725";"1575";"10%,100%,25%,50%"
"1659";"P 12-1";"26118";"27";"1701";"1233";"0";"0";"4.18";"0";"2725";"1575";"10%,100%,25%,50%"
"1660";"P 12-1";"26145";"27";"1744";"1316";"0";"0";"4.13";"0";"2725";"1575";"10%,100%,25%,50%"
"1661";"P 12-1";"26159";"14";"1698";"1207";"0";"0";"4.18";"0";"2725";"1575";"10%,100%,25%,50%"
"1662";"P 12-1";"26187";"27";"1568";"1170";"0";"0";"0";"4.27";"2725";"1575";"100%,25%,50%"
"1663";"P 12-1";"26200";"13";"1731";"1160";"0";"0";"4.18";"0";"2725";"1575";"10%,100%,25%,50%"
"1664";"P 12-1";"26214";"13";"1724";"1260";"0";"0";"4.16";"4.27";"2725";"1575";"10%,100%,25%,50%"
"1665";"P 12-1";"26228";"13";"1701";"1207";"0";"0";"4.18";"0";"2725";"1575";"10%,100%,25%,50%"
"1666";"P 12-1";"26256";"27";"1671";"1190";"0";"0";"4.15";"0";"2725";"1575";"10%,100%,25%,50%"
"1667";"P 12-1";"26270";"13";"1701";"1237";"0";"0";"4.13";"0";"2725";"1575";"10%,100%,25%,50%"
"1668";"P 12-1";"26297";"27";"1691";"1200";"0";"0";"4.18";"0";"2725";"1575";"10%,100%,25%,50%"
"1669";"P 12-1";"26325";"27";"1684";"1137";"0";"0";"4.14";"0";"2725";"1575";"100%,25%,50%"
"1670";"P 12-1";"26339";"13";"1701";"1180";"0";"0";"4.29";"0";"2725";"1575";"10%,100%,25%,50%"
"1671";"P 12-1";"26352";"13";"1694";"1290";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1672";"P 12-1";"26366";"13";"1661";"1253";"0";"0";"4.2";"0";"2725";"1575";"10%,100%,25%,50%"
"1673";"P 12-1";"26380";"14";"1588";"1270";"0";"0";"0";"4.02";"2725";"1575";"100%,25%,50%"
"1674";"P 12-1";"26393";"12";"1608";"1190";"0";"0";"0";"4.29";"2725";"1575";"100%,25%,50%"
"1675";"P 12-1";"26407";"14";"1718";"1296";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1676";"P 12-1";"26463";"55";"1641";"1300";"0";"0";"4.29";"0";"2725";"1575";"100%,25%,50%"
"1677";"P 12-1";"26476";"13";"1681";"1174";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1678";"P 12-1";"26490";"13";"1661";"1154";"0";"0";"4.27";"0";"2725";"1575";"100%,25%,50%"
"1679";"P 12-1";"26532";"41";"1684";"1160";"0";"0";"4.22";"0";"2725";"1575";"10%,100%,25%,50%"
"1680";"P 12-1";"26559";"27";"1674";"1184";"0";"0";"4.26";"0";"2725";"1575";"10%,100%,25%,50%"
"1681";"P 12-1";"26573";"14";"1645";"1180";"0";"0";"4.3";"0";"2725";"1575";"100%,25%,50%"
"1682";"P 12-1";"26614";"41";"1681";"1363";"0";"0";"4.26";"0";"2725";"1575";"100%,25%,50%"
"1683";"P 12-1";"26628";"14";"1701";"1310";"0";"0";"4.29";"0";"2725";"1575";"10%,100%,25%,50%"
"1684";"P 12-1";"26642";"13";"1684";"1197";"0";"0";"4.25";"4.06";"2725";"1575";"10%,100%,25%,50%"
"1685";"P 12-1";"26656";"14";"1651";"1306";"0";"0";"4.28";"0";"2725";"1575";"100%,25%,50%"
"1686";"P 12-1";"26683";"27";"1661";"1353";"0";"0";"4.24";"0";"2725";"1575";"100%,25%,50%"
"1687";"P 12-1";"26711";"27";"1678";"1346";"0";"0";"4.24";"4.28";"2725";"1575";"100%,25%,50%"
"1688";"P 12-1";"26738";"27";"1592";"1220";"0";"0";"0";"4.34";"2725";"1575";"100%,25%,50%"
"1689";"P 12-1";"26766";"27";"1674";"1217";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1690";"P 12-1";"26794";"27";"1651";"1296";"0";"0";"4.27";"0";"2725";"1575";"100%,25%,50%"
"1691";"P 12-1";"26807";"13";"1681";"1213";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1692";"P 12-1";"26821";"14";"1658";"1303";"0";"0";"4.23";"0";"2725";"1575";"100%,25%,50%"
"1693";"P 12-1";"26835";"13";"1694";"1353";"0";"0";"4.31";"0";"2725";"1575";"100%,25%,50%"
"1694";"P 12-1";"26849";"14";"1681";"1349";"0";"0";"4.24";"0";"2725";"1575";"100%,25%,50%"
"1695";"P 12-1";"26862";"13";"1698";"1190";"0";"0";"4.25";"0";"2725";"1575";"10%,100%,25%,50%"
"1696";"P 12-1";"26876";"13";"1714";"1220";"0";"0";"4.3";"0";"2725";"1575";"10%,100%,25%,50%"
"1697";"P 12-1";"26890";"14";"1611";"1207";"0";"0";"4.21";"0";"2725";"1575";"100%,25%,50%"
"1698";"P 12-1";"26918";"27";"1711";"1276";"0";"0";"4.27";"4.05";"2725";"1575";"10%,100%,25%,50%"
"1699";"P 12-1";"26931";"13";"1684";"1283";"0";"0";"4.2";"0";"2725";"1575";"10%,100%,25%,50%"
"1700";"P 12-1";"26945";"14";"1708";"1356";"0";"0";"4.3";"0";"2725";"1575";"100%,25%,50%"
"1701";"P 12-1";"26959";"13";"1701";"1346";"0";"0";"4.25";"0";"2725";"1575";"100%,25%,50%"
"1702";"P 12-1";"26986";"27";"1648";"1323";"0";"0";"4.28";"4.33";"2725";"1575";"100%,25%,50%"
"1703";"P 12-1";"27000";"14";"1684";"1263";"0";"0";"4.3";"0";"2725";"1575";"10%,100%,25%,50%"
"1704";"P 12-1";"27028";"27";"1701";"1359";"0";"0";"4.36";"0";"2725";"1575";"100%,25%,50%"
"1705";"P 12-1";"27042";"13";"1724";"1071";"0";"0";"4.29";"0";"2725";"1575";"100%,25%,50%"
"1706";"P 12-1";"27069";"27";"1608";"1210";"0";"0";"0";"4.39";"2725";"1575";"100%,25%,50%"
"1707";"P 12-1";"27083";"13";"1671";"1270";"0";"0";"4.26";"0";"2725";"1575";"10%,100%,25%,50%"
"1708";"P 12-1";"27097";"13";"1684";"1223";"0";"0";"4.27";"0";"2725";"1575";"10%,100%,25%,50%"
"1709";"P 12-1";"27111";"13";"1694";"1247";"0";"0";"4.28";"0";"2725";"1575";"10%,100%,25%,50%"
"1710";"P 12-1";"27152";"41";"1681";"1230";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1711";"P 12-1";"27180";"27";"1681";"1270";"0";"0";"0";"4.14";"2725";"1575";"10%,100%,25%,50%"
"1712";"P 12-1";"27207";"27";"1714";"1213";"0";"0";"4.32";"0";"2725";"1575";"10%,100%,25%,50%"
"1713";"P 12-1";"27235";"27";"1691";"1313";"0";"0";"4.33";"0";"2725";"1575";"10%,100%,25%,50%"
"1714";"P 12-1";"27249";"14";"1618";"1213";"0";"0";"0";"4.47";"2725";"1575";"100%,25%,50%"
"1715";"P 12-1";"27262";"13";"1678";"1320";"0";"0";"4.35";"4.42";"2725";"1575";"10%,100%,25%,50%"
"1716";"P 12-1";"27276";"13";"1731";"1339";"0";"0";"4.34";"0";"2725";"1575";"10%,100%,25%,50%"
"1717";"P 12-1";"27290";"13";"1731";"1240";"0";"0";"4.4";"0";"2725";"1575";"10%,100%,25%,50%"
"1718";"P 12-1";"27304";"13";"1744";"1157";"0";"0";"4.43";"0";"2725";"1575";"10%,100%,25%,50%"
"1719";"P 12-1";"27318";"14";"1724";"1267";"0";"0";"4.39";"4.46";"2725";"1575";"10%,100%,25%,50%"
"1720";"P 12-1";"27331";"13";"1737";"1320";"0";"0";"4.42";"0";"2725";"1575";"10%,100%,25%,50%"
"1721";"P 12-1";"27345";"13";"1761";"1270";"0";"0";"4.43";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1722";"P 12-1";"27373";"27";"1724";"1240";"0";"0";"4.45";"0";"2725";"1575";"10%,100%,25%,50%"
"1723";"P 12-1";"27400";"27";"1757";"1396";"0";"0";"4.32";"4.51";"2725";"1575";"100%,25%,50%"
"1724";"P 12-1";"27414";"13";"1747";"1379";"0";"0";"4.41";"0";"2725";"1575";"100%,25%,50%"
"1725";"P 12-1";"27428";"13";"1718";"1174";"0";"0";"4.29";"0";"2725";"1575";"10%,100%,25%,50%"
"1726";"P 12-1";"27469";"41";"1734";"1306";"0";"0";"4.37";"4.5";"2725";"1575";"10%,100%,25%,50%"
"1727";"P 12-1";"27483";"13";"1724";"1306";"0";"0";"4.35";"0";"2725";"1575";"10%,100%,25%,50%"
"1728";"P 12-1";"27497";"14";"1784";"1343";"0";"0";"4.36";"0";"2725";"1575";"10%,100%,25%,50%"
"1729";"P 12-1";"27525";"27";"1721";"1167";"0";"0";"4.36";"0";"2725";"1575";"10%,100%,25%,50%"
"1730";"P 12-1";"27538";"13";"1718";"1267";"0";"0";"4.36";"0";"2725";"1575";"10%,100%,25%,50%"
"1731";"P 12-1";"27552";"13";"1737";"1276";"0";"0";"4.38";"0";"2725";"1575";"10%,100%,25%,50%"
"1732";"P 12-1";"27580";"28";"1734";"1323";"0";"0";"4.41";"4.45";"2725";"1575";"10%,100%,25%,50%"
"1733";"P 12-1";"27593";"13";"1731";"1306";"0";"0";"4.41";"0";"2725";"1575";"10%,100%,25%,50%"
"1734";"P 12-1";"27607";"13";"1747";"1267";"0";"0";"4.39";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1735";"P 12-1";"27621";"13";"1757";"1313";"0";"0";"4.33";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1736";"P 12-1";"27635";"14";"1684";"1379";"0";"0";"4.37";"4.57";"2725";"1575";"100%,25%,50%"
"1737";"P 12-1";"27649";"13";"1671";"1184";"0";"0";"4.33";"4.48";"2725";"1575";"10%,100%,25%,50%"
"1738";"P 12-1";"27662";"13";"1674";"1283";"0";"0";"4.43";"4.48";"2725";"1575";"10%,100%,25%,50%"
"1739";"P 12-1";"27675";"12";"1684";"1323";"0";"0";"4.46";"0";"2725";"1575";"10%,100%,25%,50%"
"1740";"P 12-1";"27690";"15";"1718";"1263";"0";"0";"4.41";"0";"2725";"1575";"10%,100%,25%,50%"
"1741";"P 12-1";"27704";"13";"1572";"1223";"0";"0";"0";"4.51";"2725";"1575";"100%,25%,50%"
"1742";"P 12-1";"27718";"13";"1684";"1303";"0";"0";"4.4";"0";"2725";"1575";"10%,100%,25%,50%"
"1743";"P 12-1";"27731";"13";"1704";"1230";"0";"0";"4.33";"0";"2725";"1575";"10%,100%,25%,50%"
"1744";"P 12-1";"27745";"13";"1674";"1087";"0";"0";"4.41";"0";"2725";"1575";"100%,25%,50%"
"1745";"P 12-1";"27759";"13";"1681";"1300";"0";"0";"4.36";"4.46";"2725";"1575";"10%,100%,25%,50%"
"1746";"P 12-1";"27773";"13";"1691";"1290";"0";"0";"4.36";"4.49";"2725";"1575";"10%,100%,25%,50%"
"1747";"P 12-1";"27786";"13";"1688";"1184";"0";"0";"4.29";"0";"2725";"1575";"10%,100%,25%,50%"
"1748";"P 12-1";"27799";"12";"1698";"1270";"0";"0";"4.35";"4.42";"2725";"1575";"10%,100%,25%,50%"
"1749";"P 12-1";"27814";"14";"1727";"1217";"0";"0";"4.3";"4.45";"2725";"1575";"10%,100%,25%,50%"
"1750";"P 12-1";"27828";"14";"1582";"1177";"0";"0";"0";"4.44";"2725";"1575";"100%,25%,50%"
"1751";"P 12-1";"27842";"13";"1694";"1336";"0";"0";"4.32";"0";"2725";"1575";"10%,100%,25%,50%"
"1752";"P 12-1";"27855";"13";"1681";"1233";"0";"0";"4.28";"0";"2725";"1575";"10%,100%,25%,50%"
"1753";"P 12-1";"27869";"13";"1595";"1194";"0";"0";"0";"4.44";"2725";"1575";"100%,25%,50%"
"1754";"P 12-1";"27910";"41";"1724";"1223";"0";"0";"4.28";"0";"2725";"1575";"10%,100%,25%,50%"
"1755";"P 12-1";"27923";"12";"1708";"1190";"0";"0";"4.26";"0";"2725";"1575";"10%,100%,25%,50%"
"1756";"P 12-1";"27952";"28";"1708";"1303";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1757";"P 12-1";"27966";"14";"1711";"1230";"0";"0";"4.25";"0";"2725";"1575";"10%,100%,25%,50%"
"1758";"P 12-1";"28021";"54";"1671";"1286";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1759";"P 12-1";"28035";"14";"1731";"1303";"0";"0";"4.25";"0";"2725";"1575";"10%,100%,25%,50%"
"1760";"P 12-1";"28062";"27";"1698";"1250";"0";"0";"4.25";"0";"2725";"1575";"10%,100%,25%,50%"
"1761";"P 12-1";"28076";"13";"1734";"1227";"0";"0";"4.25";"0";"2725";"1575";"10%,100%,25%,50%"
"1762";"P 12-1";"28117";"41";"1754";"1389";"0";"0";"4.32";"0";"2725";"1575";"100%,25%,50%"
"1763";"P 12-1";"28131";"14";"1774";"1330";"0";"0";"4.19";"0";"2725";"1575";"10%,100%,25%,50%"
"1764";"P 12-1";"28145";"13";"1638";"1283";"0";"0";"0";"4.06";"2725";"1575";"100%,25%,50%"
"1765";"P 12-1";"28159";"14";"1764";"1223";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1766";"P 12-1";"28186";"27";"1767";"1247";"0";"0";"4.2";"4.34";"2725";"1575";"10%,100%,25%,50%"
"1767";"P 12-1";"28214";"27";"1764";"1240";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1768";"P 12-1";"28228";"13";"1754";"1276";"0";"0";"4.16";"0";"2725";"1575";"10%,100%,25%,50%"
"1769";"P 12-1";"28241";"13";"1761";"1187";"0";"0";"4.22";"0";"2725";"1575";"10%,100%,25%,50%"
"1770";"P 12-1";"28255";"14";"1724";"1316";"0";"0";"4.2";"0";"2725";"1575";"10%,100%,25%,50%"
"1771";"P 12-1";"28269";"13";"1744";"1213";"0";"0";"4.12";"0";"2725";"1575";"10%,100%,25%,50%"
"1772";"P 12-1";"28283";"13";"1724";"1150";"0";"0";"4.13";"4.04";"2725";"1575";"10%,100%,25%,50%"
"1773";"P 12-1";"28296";"13";"1724";"1243";"0";"0";"4.19";"0";"2725";"1575";"10%,100%,25%,50%"
"1774";"P 12-1";"28310";"14";"1754";"1270";"0";"0";"4.15";"0";"2725";"1575";"10%,100%,25%,50%"
"1775";"P 12-1";"28324";"13";"1714";"1296";"0";"0";"4.23";"0";"2725";"1575";"10%,100%,25%,50%"
"1776";"P 12-1";"28338";"13";"1698";"1160";"0";"0";"4.2";"4.35";"2725";"1575";"10%,100%,25%,50%"
"1777";"P 12-1";"28352";"13";"1694";"1276";"0";"0";"4.27";"0";"2725";"1575";"10%,100%,25%,50%"
"1778";"P 12-1";"28365";"13";"1781";"1247";"0";"0";"4.2";"0";"2725";"1575";"10%,100%,25%,50%"
"1779";"P 12-1";"28379";"14";"1711";"1233";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1780";"P 12-1";"28393";"13";"1754";"1200";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1781";"P 12-1";"28407";"13";"1727";"1313";"0";"0";"4.22";"0";"2725";"1575";"10%,100%,25%,50%"
"1782";"P 12-1";"28421";"13";"1701";"1217";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1783";"P 12-1";"28435";"13";"1734";"1257";"0";"0";"4.23";"0";"2725";"1575";"10%,100%,25%,50%"
"1784";"P 12-1";"28462";"27";"1688";"1190";"0";"0";"4.22";"0";"2725";"1575";"10%,100%,25%,50%"
"1785";"P 12-1";"28476";"13";"1721";"1243";"0";"0";"4.28";"0";"2725";"1575";"10%,100%,25%,50%"
"1786";"P 12-1";"28490";"14";"1714";"1243";"0";"0";"4.23";"0";"2725";"1575";"10%,100%,25%,50%"
"1787";"P 12-1";"28504";"13";"1734";"1200";"0";"0";"4.19";"4.36";"2725";"1575";"10%,100%,25%,50%"
"1788";"P 12-1";"28517";"13";"1757";"1296";"0";"0";"4.24";"0";"2725";"1575";"10%,100%,25%,50%"
"1789";"P 12-1";"28545";"27";"1731";"1230";"0";"0";"4.25";"0";"2725";"1575";"10%,100%,25%,50%"
"1790";"P 12-1";"28559";"14";"1727";"1330";"0";"0";"4.24";"4.36";"2725";"1575";"10%,100%,25%,50%"
"1791";"P 12-1";"28586";"27";"1714";"1260";"0";"0";"4.26";"0";"2725";"1575";"10%,100%,25%,50%"
"1792";"P 12-1";"28600";"13";"1724";"1323";"0";"0";"4.27";"0";"2725";"1575";"10%,100%,25%,50%"
"1793";"P 12-1";"28614";"13";"1601";"1200";"0";"0";"0";"4.36";"2725";"1575";"100%,25%,50%"
"1794";"P 12-1";"28641";"27";"1731";"1330";"0";"0";"4.27";"0";"2725";"1575";"10%,100%,25%,50%"
"1795";"P 12-1";"28669";"27";"1711";"1267";"0";"0";"4.21";"0";"2725";"1575";"10%,100%,25%,50%"
"1796";"P 12-1";"28683";"13";"1737";"1207";"0";"0";"4.16";"0";"2725";"1575";"10%,100%,25%,50%"
"1797";"P 12-1";"28697";"13";"1711";"1227";"0";"0";"4.2";"0";"2725";"1575";"10%,100%,25%,50%"
"1798";"P 12-1";"28724";"27";"1691";"1253";"0";"0";"4.17";"0";"2725";"1575";"10%,100%,25%,50%"
"1799";"P 12-1";"28751";"27";"1767";"1790";"0";"0";"4.16";"4.28";"2725";"1575";"100%,50%"
"1800";"P 12-1";"28766";"14";"1698";"1260";"0";"0";"4.14";"0";"2725";"1575";"10%,100%,25%,50%"
"1801";"P 12-1";"28793";"27";"1704";"1207";"0";"0";"4.14";"0";"2725";"1575";"10%,100%,25%,50%"
"1802";"P 12-1";"28807";"14";"1704";"1267";"0";"0";"4.14";"4.26";"2725";"1575";"10%,100%,25%,50%"
"1803";"P 12-1";"28848";"41";"1731";"1359";"0";"0";"4.15";"0";"2725";"1575";"100%,25%,50%"
"1804";"P 12-1";"28876";"27";"1724";"1273";"0";"0";"4.09";"0";"2725";"1575";"10%,100%,25%,50%"
"1805";"P 12-1";"28890";"14";"1718";"1273";"0";"0";"4.14";"0";"2725";"1575";"10%,100%,25%,50%"
"1806";"P 12-1";"28903";"13";"1698";"1263";"0";"0";"4.11";"0";"2725";"1575";"10%,100%,25%,50%"
"1807";"P 12-1";"28917";"13";"1688";"1320";"0";"0";"4.15";"0";"2725";"1575";"10%,100%,25%,50%"
"1808";"P 12-1";"28931";"13";"1701";"1220";"0";"0";"4.08";"0";"2725";"1575";"10%,100%,25%,50%"
"1809";"P 12-1";"28945";"13";"1721";"1177";"0";"0";"4.06";"0";"2725";"1575";"10%,100%,25%,50%"
"1810";"P 12-1";"28972";"27";"1721";"1197";"0";"0";"4.09";"0";"2725";"1575";"10%,100%,25%,50%"
"1811";"P 12-1";"29000";"27";"1718";"1353";"0";"0";"4.1";"0";"2725";"1575";"100%,25%,50%"
"1812";"P 12-1";"29014";"13";"1731";"1260";"0";"0";"4.17";"0";"2725";"1575";"10%,100%,25%,50%"
