"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1654";"P 48";"26595";"14";"1844";"1177";"0";"0";"3.15";"3.18";"2079";"1051";"10%,100%,25%,50%"
"1655";"P 48";"26609";"13";"1781";"1190";"0";"0";"3.16";"3.19";"2079";"1051";"10%,100%,25%,50%"
"1656";"P 48";"26623";"14";"1820";"1137";"0";"0";"3.17";"3.19";"2079";"1051";"100%,25%,50%"
"1657";"P 48";"26637";"13";"1814";"1184";"0";"0";"3.15";"3.17";"2079";"1051";"10%,100%,25%,50%"
"1658";"P 48";"26651";"14";"1804";"1177";"0";"0";"3.17";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1659";"P 48";"26665";"13";"1814";"1260";"0";"0";"3.16";"3.14";"2079";"1051";"10%,100%,25%,50%"
"1660";"P 48";"26679";"14";"1824";"341";"0";"0";"-1";"3.22";"2079";"1051";"100%"
"1661";"P 48";"26694";"14";"1960";"1150";"0";"0";"0";"3.2";"2079";"1051";"100%,25%,50%"
"1662";"P 48";"26708";"14";"2003";"1167";"0";"0";"0";"3.16";"2079";"1051";"100%,25%,50%"
"1663";"P 48";"26722";"14";"2059";"1011";"0";"0";"0";"3.28";"2079";"1051";"100%,50%"
"1664";"P 48";"26750";"28";"2338";"1068";"0";"0";"0";"3.3";"2079";"1051";"100%"
"1665";"P 48";"26764";"13";"2470";"948";"0";"0";"0";"3.37";"2079";"1051";"100%"
"1666";"P 48";"26792";"28";"2311";"1044";"0";"0";"0";"3.3";"2079";"1051";"100%"
"1667";"P 48";"26806";"13";"2013";"975";"0";"0";"3.21";"3.25";"2079";"1051";"100%,50%"
"1668";"P 48";"26820";"13";"2185";"726";"0";"0";"0";"3.26";"2079";"1051";"100%"
"1669";"P 48";"26834";"14";"2066";"928";"0";"0";"0";"3.4";"2079";"1051";"100%,50%"
"1670";"P 48";"26848";"14";"1794";"729";"0";"0";"3.21";"3.36";"2079";"1051";"100%,50%"
"1671";"P 48";"26862";"13";"1751";"971";"0";"0";"3.23";"3.27";"2079";"1051";"100%,25%,50%"
"1672";"P 48";"26876";"13";"1781";"1011";"0";"0";"3.21";"0";"2079";"1051";"100%,25%,50%"
"1673";"P 48";"26891";"14";"1774";"481";"0";"0";"-1";"0";"2079";"1051";"100%"
"1674";"P 48";"26918";"27";"1890";"855";"0";"0";"0";"3.26";"2079";"1051";"100%,50%"
"1675";"P 48";"26933";"14";"1771";"991";"0";"0";"3.12";"3.28";"2079";"1051";"100%,25%,50%"
"1676";"P 48";"26947";"13";"1800";"1237";"0";"0";"3.17";"3.29";"2079";"1051";"10%,100%,25%,50%"
"1677";"P 48";"26961";"14";"1787";"981";"0";"0";"3.23";"3.34";"2079";"1051";"100%,25%,50%"
"1678";"P 48";"26975";"14";"1873";"925";"0";"0";"0";"3.22";"2079";"1051";"100%,50%"
"1679";"P 48";"26989";"14";"1761";"961";"0";"0";"3.16";"3.24";"2079";"1051";"100%,25%,50%"
"1680";"P 48";"27003";"14";"1777";"998";"0";"0";"3.17";"3.28";"2079";"1051";"100%,25%,50%"
"1681";"P 48";"27017";"13";"1790";"965";"0";"0";"3.15";"3.22";"2079";"1051";"100%,25%,50%"
"1682";"P 48";"27031";"14";"1820";"965";"0";"0";"0";"3.3";"2079";"1051";"100%,25%,50%"
"1683";"P 48";"27045";"13";"1774";"991";"0";"0";"3.21";"3.26";"2079";"1051";"100%,25%,50%"
"1684";"P 48";"27059";"13";"1771";"955";"0";"0";"3.15";"3.23";"2079";"1051";"100%,25%,50%"
"1685";"P 48";"27073";"14";"1737";"978";"0";"0";"3.15";"3.25";"2079";"1051";"100%,25%,50%"
"1686";"P 48";"27088";"14";"1790";"948";"0";"0";"3.15";"3.28";"2079";"1051";"100%,25%,50%"
"1687";"P 48";"27102";"13";"1741";"1034";"0";"0";"3.15";"3.21";"2079";"1051";"100%,25%,50%"
"1688";"P 48";"27116";"13";"1784";"1044";"0";"0";"3.12";"3.18";"2079";"1051";"100%,25%,50%"
"1689";"P 48";"27130";"13";"1764";"1068";"0";"0";"3.11";"3.19";"2079";"1051";"100%,25%,50%"
"1690";"P 48";"27144";"14";"1767";"1373";"0";"0";"3.09";"3.21";"2079";"1051";"100%,25%,50%"
"1691";"P 48";"27158";"14";"1790";"1084";"0";"0";"3.08";"3.17";"2079";"1051";"100%,25%,50%"
"1692";"P 48";"27172";"14";"1734";"1041";"0";"0";"3.08";"3.19";"2079";"1051";"100%,25%,50%"
"1693";"P 48";"27186";"13";"1731";"1081";"0";"0";"3.03";"3.14";"2079";"1051";"100%,25%,50%"
"1694";"P 48";"27200";"13";"1820";"1104";"0";"0";"0";"3.13";"2079";"1051";"100%,25%,50%"
"1695";"P 48";"27214";"14";"1771";"1087";"0";"0";"3.02";"3.16";"2079";"1051";"100%,25%,50%"
"1696";"P 48";"27228";"13";"1824";"1051";"0";"0";"3.04";"3.12";"2079";"1051";"100%,25%,50%"
"1697";"P 48";"27242";"14";"1774";"1044";"0";"0";"2.99";"3.09";"2079";"1051";"100%,25%,50%"
"1698";"P 48";"27256";"13";"1741";"1247";"0";"0";"3.03";"3.06";"2079";"1051";"10%,100%,25%,50%"
"1699";"P 48";"27271";"14";"1863";"1051";"0";"0";"0";"3.12";"2079";"1051";"100%,25%,50%"
"1700";"P 48";"27285";"14";"1751";"1058";"0";"0";"2.99";"3.14";"2079";"1051";"100%,25%,50%"
"1701";"P 48";"27299";"13";"1827";"1087";"0";"0";"0";"3.11";"2079";"1051";"100%,25%,50%"
"1702";"P 48";"27313";"14";"1847";"958";"0";"0";"0";"3.09";"2079";"1051";"100%,25%,50%"
"1703";"P 48";"27327";"13";"1787";"1101";"0";"0";"3.02";"3.06";"2079";"1051";"100%,25%,50%"
"1704";"P 48";"27341";"13";"1771";"885";"0";"0";"-1";"3.12";"2079";"1051";"100%,50%"
"1705";"P 48";"27355";"14";"1814";"995";"0";"0";"0";"3.03";"2079";"1051";"100%,25%,50%"
"1706";"P 48";"27369";"14";"1784";"1078";"0";"0";"2.96";"3.05";"2079";"1051";"100%,25%,50%"
"1707";"P 48";"27383";"13";"1797";"1097";"0";"0";"2.97";"3.06";"2079";"1051";"100%,25%,50%"
"1708";"P 48";"27397";"14";"1761";"985";"0";"0";"2.92";"3.06";"2079";"1051";"100%,25%,50%"
"1709";"P 48";"27411";"14";"1777";"1087";"0";"0";"2.97";"3.01";"2079";"1051";"100%,25%,50%"
"1710";"P 48";"27425";"13";"1880";"1144";"0";"0";"0";"3.04";"2079";"1051";"100%,25%,50%"
"1711";"P 48";"27439";"14";"1790";"802";"0";"0";"-1";"3.05";"2079";"1051";"100%,50%"
"1712";"P 48";"27453";"13";"1771";"1104";"0";"0";"2.95";"3.04";"2079";"1051";"100%,25%,50%"
"1713";"P 48";"27467";"14";"1887";"1094";"0";"0";"0";"3.05";"2079";"1051";"100%,25%,50%"
"1714";"P 48";"27482";"14";"1764";"1078";"0";"0";"2.98";"3.06";"2079";"1051";"100%,25%,50%"
"1715";"P 48";"27496";"14";"1757";"1267";"0";"0";"2.96";"3.03";"2079";"1051";"10%,100%,25%,50%"
"1716";"P 48";"27509";"13";"1784";"1064";"0";"0";"2.94";"3.05";"2079";"1051";"100%,25%,50%"
"1717";"P 48";"27538";"28";"1814";"1024";"0";"0";"2.95";"3";"2079";"1051";"100%,25%,50%"
"1718";"P 48";"27552";"14";"1751";"1121";"0";"0";"2.95";"3.03";"2079";"1051";"100%,25%,50%"
"1719";"P 48";"27566";"13";"1767";"1134";"0";"0";"2.96";"0";"2079";"1051";"10%,100%,25%,50%"
"1720";"P 48";"27580";"14";"1784";"1068";"0";"0";"2.93";"2.97";"2079";"1051";"100%,25%,50%"
"1721";"P 48";"27594";"14";"1781";"1061";"0";"0";"2.92";"3.04";"2079";"1051";"100%,25%,50%"
"1722";"P 48";"27608";"14";"1761";"1071";"0";"0";"2.95";"2.98";"2079";"1051";"100%,25%,50%"
"1723";"P 48";"27622";"13";"1777";"1074";"0";"0";"2.95";"3";"2079";"1051";"100%,25%,50%"
"1724";"P 48";"27636";"14";"1781";"1091";"0";"0";"2.94";"3.03";"2079";"1051";"100%,25%,50%"
"1725";"P 48";"27651";"14";"1777";"1087";"0";"0";"2.92";"2.97";"2079";"1051";"100%,25%,50%"
"1726";"P 48";"27665";"14";"1764";"1091";"0";"0";"2.93";"3.01";"2079";"1051";"100%,25%,50%"
"1727";"P 48";"27679";"14";"1807";"1058";"0";"0";"2.94";"3.02";"2079";"1051";"100%,25%,50%"
"1728";"P 48";"27693";"14";"1853";"1144";"0";"0";"0";"3.02";"2079";"1051";"100%,25%,50%"
"1729";"P 48";"27706";"13";"1767";"1114";"0";"0";"2.95";"3.01";"2079";"1051";"100%,25%,50%"
"1730";"P 48";"27721";"14";"1774";"1107";"0";"0";"2.91";"2.94";"2079";"1051";"100%,25%,50%"
"1731";"P 48";"27749";"28";"1787";"1117";"0";"0";"2.97";"2.98";"2079";"1051";"100%,25%,50%"
"1732";"P 48";"27763";"13";"1790";"1081";"0";"0";"2.96";"3.02";"2079";"1051";"100%,25%,50%"
"1733";"P 48";"27777";"14";"1751";"1127";"0";"0";"2.96";"3.01";"2079";"1051";"10%,100%,25%,50%"
"1734";"P 48";"27791";"14";"1844";"1054";"0";"0";"0";"2.95";"2079";"1051";"100%,25%,50%"
"1735";"P 48";"27805";"13";"1777";"1068";"0";"0";"2.96";"2.97";"2079";"1051";"100%,25%,50%"
"1736";"P 48";"27819";"13";"1751";"1121";"0";"0";"2.95";"3.01";"2079";"1051";"100%,25%,50%"
"1737";"P 48";"27833";"14";"1870";"1071";"0";"0";"0";"2.95";"2079";"1051";"100%,25%,50%"
"1738";"P 48";"27848";"14";"1744";"1240";"0";"0";"2.95";"3.02";"2079";"1051";"10%,100%,25%,50%"
"1739";"P 48";"27862";"13";"1774";"1081";"0";"0";"2.95";"3.01";"2079";"1051";"100%,25%,50%"
"1740";"P 48";"27875";"13";"1787";"670";"0";"0";"2.95";"3.06";"2079";"1051";"100%,50%"
"1741";"P 48";"27890";"14";"1777";"1127";"0";"0";"2.98";"3";"2079";"1051";"10%,100%,25%,50%"
"1742";"P 48";"27904";"14";"1784";"1141";"0";"0";"2.98";"3.03";"2079";"1051";"10%,100%,25%,50%"
"1743";"P 48";"27918";"13";"1863";"1091";"0";"0";"0";"3.08";"2079";"1051";"100%,25%,50%"
"1744";"P 48";"27932";"14";"1781";"1094";"0";"0";"2.96";"3";"2079";"1051";"100%,25%,50%"
"1745";"P 48";"27946";"13";"1847";"1111";"0";"0";"0";"3.06";"2079";"1051";"100%,25%,50%"
"1746";"P 48";"27960";"14";"1774";"1137";"0";"0";"3.02";"3.06";"2079";"1051";"10%,100%,25%,50%"
"1747";"P 48";"27974";"14";"1764";"1104";"0";"0";"2.97";"3.08";"2079";"1051";"100%,25%,50%"
"1748";"P 48";"27988";"13";"1751";"1117";"0";"0";"3.03";"3.07";"2079";"1051";"100%,25%,50%"
"1749";"P 48";"28002";"14";"1764";"1091";"0";"0";"3.05";"3.1";"2079";"1051";"100%,25%,50%"
"1750";"P 48";"28016";"13";"1744";"1147";"0";"0";"3.03";"3.08";"2079";"1051";"10%,100%,25%,50%"
"1751";"P 48";"28030";"14";"1781";"1084";"0";"0";"2.91";"3.14";"2079";"1051";"100%,25%,50%"
"1752";"P 48";"28045";"14";"1790";"1121";"0";"0";"3";"3.1";"2079";"1051";"100%,25%,50%"
"1753";"P 48";"28059";"14";"1787";"1124";"0";"0";"2.99";"3.1";"2079";"1051";"100%,25%,50%"
"1754";"P 48";"28072";"13";"1714";"1170";"0";"0";"3";"3.06";"2079";"1051";"10%,100%,25%,50%"
"1755";"P 48";"28086";"14";"1747";"643";"0";"0";"3.02";"3.08";"2079";"1051";"100%,50%"
"1756";"P 48";"28101";"14";"1817";"1038";"0";"0";"0";"3.12";"2079";"1051";"100%,25%,50%"
"1757";"P 48";"28115";"14";"1771";"1187";"0";"0";"3.06";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1758";"P 48";"28129";"13";"1764";"1167";"0";"0";"3.08";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1759";"P 48";"28171";"42";"1731";"1194";"0";"0";"3.04";"3.18";"2079";"1051";"10%,100%,25%,50%"
"1760";"P 48";"28185";"14";"1751";"1184";"0";"0";"3.15";"3.16";"2079";"1051";"10%,100%,25%,50%"
"1761";"P 48";"28199";"14";"1757";"1180";"0";"0";"3.1";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1762";"P 48";"28213";"14";"1744";"1127";"0";"0";"3.11";"3.16";"2079";"1051";"10%,100%,25%,50%"
"1763";"P 48";"28227";"13";"1737";"1134";"0";"0";"3.13";"3.15";"2079";"1051";"10%,100%,25%,50%"
"1764";"P 48";"28242";"14";"1771";"1101";"0";"0";"0";"3.14";"2079";"1051";"100%,25%,50%"
"1765";"P 48";"28255";"13";"1804";"1131";"0";"0";"0";"3.2";"2079";"1051";"100%,25%,50%"
"1766";"P 48";"28269";"13";"1727";"1160";"0";"0";"3.16";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1767";"P 48";"28284";"14";"1734";"1160";"0";"0";"3.15";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1768";"P 48";"28298";"14";"1711";"1184";"0";"0";"3.1";"3.15";"2079";"1051";"10%,100%,25%,50%"
"1769";"P 48";"28312";"14";"1761";"1131";"0";"0";"3.17";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1770";"P 48";"28326";"13";"1777";"1154";"0";"0";"3.13";"3.22";"2079";"1051";"10%,100%,25%,50%"
"1771";"P 48";"28340";"14";"1777";"1187";"0";"0";"3.15";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1772";"P 48";"28354";"14";"1754";"1870";"0";"0";"-1";"3.22";"2079";"1051";"100%"
"1773";"P 48";"28368";"13";"1827";"1111";"0";"0";"3.22";"3.22";"2079";"1051";"100%,25%,50%"
"1774";"P 48";"28382";"14";"1820";"1087";"0";"0";"3.14";"3.22";"2079";"1051";"100%,25%,50%"
"1775";"P 48";"28396";"14";"1857";"1167";"0";"0";"3.21";"3.26";"2079";"1051";"100%,25%,50%"
"1776";"P 48";"28410";"13";"1873";"1074";"0";"0";"0";"3.29";"2079";"1051";"100%,25%,50%"
"1777";"P 48";"28424";"14";"1897";"1081";"0";"0";"0";"3.3";"2079";"1051";"100%,25%,50%"
"1778";"P 48";"28438";"13";"1837";"1117";"0";"0";"3.17";"3.24";"2079";"1051";"100%,25%,50%"
"1779";"P 48";"28453";"14";"1844";"1124";"0";"0";"3.18";"3.24";"2079";"1051";"100%,25%,50%"
"1780";"P 48";"28467";"14";"1883";"1127";"0";"0";"0";"3.25";"2079";"1051";"100%,25%,50%"
"1781";"P 48";"28480";"13";"1897";"998";"0";"0";"0";"3.21";"2079";"1051";"100%,25%,50%"
"1782";"P 48";"28495";"14";"1873";"1081";"0";"0";"0";"3.22";"2079";"1051";"100%,25%,50%"
"1783";"P 48";"28509";"13";"1860";"1137";"0";"0";"3.17";"3.26";"2079";"1051";"100%,25%,50%"
"1784";"P 48";"28523";"14";"1827";"1150";"0";"0";"3.18";"3.26";"2079";"1051";"10%,100%,25%,50%"
"1785";"P 48";"28537";"13";"1784";"1333";"0";"0";"3.17";"3.27";"2079";"1051";"10%,100%,25%,50%"
"1786";"P 48";"28551";"14";"1853";"1131";"0";"0";"3.16";"3.33";"2079";"1051";"100%,25%,50%"
"1787";"P 48";"28565";"14";"1893";"1117";"0";"0";"3.18";"3.22";"2079";"1051";"100%,25%,50%"
"1788";"P 48";"28579";"14";"1877";"1127";"0";"0";"3.14";"3.26";"2079";"1051";"100%,25%,50%"
"1789";"P 48";"28593";"14";"1757";"282";"0";"0";"-1";"3.34";"2079";"1051";"100%"
"1790";"P 48";"28607";"13";"1681";"1147";"0";"0";"3.18";"3.27";"2079";"1051";"100%,25%,50%"
"1791";"P 48";"28620";"13";"1757";"1213";"0";"0";"3.21";"3.2";"2079";"1051";"10%,100%,25%,50%"
"1792";"P 48";"28635";"14";"1747";"1223";"0";"0";"3.14";"3.18";"2079";"1051";"10%,100%,25%,50%"
"1793";"P 48";"28649";"13";"1751";"1038";"0";"0";"3.11";"0";"2079";"1051";"100%,25%,50%"
"1794";"P 48";"28664";"14";"1737";"1137";"0";"0";"3.14";"3.23";"2079";"1051";"10%,100%,25%,50%"
"1795";"P 48";"28678";"14";"1747";"418";"0";"0";"-1";"3.23";"2079";"1051";"100%"
"1796";"P 48";"28691";"13";"1718";"1180";"0";"0";"3.16";"3.25";"2079";"1051";"10%,100%,25%,50%"
"1797";"P 48";"28706";"14";"1727";"1184";"0";"0";"3.18";"3.24";"2079";"1051";"10%,100%,25%,50%"
"1798";"P 48";"28720";"14";"1784";"1263";"0";"0";"0";"3.24";"2079";"1051";"10%,100%,25%,50%"
"1799";"P 48";"28734";"14";"1754";"1005";"0";"0";"3.11";"3.22";"2079";"1051";"100%,25%,50%"
"1800";"P 48";"28748";"14";"1727";"1217";"0";"0";"3.17";"3.26";"2079";"1051";"10%,100%,25%,50%"
"1801";"P 48";"28762";"13";"1724";"1167";"0";"0";"3.13";"3.2";"2079";"1051";"10%,100%,25%,50%"
"1802";"P 48";"28776";"14";"1764";"1160";"0";"0";"3.14";"3.2";"2079";"1051";"10%,100%,25%,50%"
"1803";"P 48";"28790";"13";"1747";"1170";"0";"0";"3.13";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1804";"P 48";"28804";"14";"1741";"1114";"0";"0";"3.17";"3.22";"2079";"1051";"100%,25%,50%"
"1805";"P 48";"28818";"13";"1747";"1313";"0";"0";"3.14";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1806";"P 48";"28832";"14";"1777";"1217";"0";"0";"3.09";"3.16";"2079";"1051";"10%,100%,25%,50%"
"1807";"P 48";"28847";"14";"1767";"1323";"0";"0";"3.1";"3.18";"2079";"1051";"10%,100%,25%,50%"
"1808";"P 48";"28861";"14";"1840";"1170";"0";"0";"0";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1809";"P 48";"28875";"14";"1777";"1200";"0";"0";"3.11";"3.21";"2079";"1051";"10%,100%,25%,50%"
"1810";"P 48";"28889";"13";"1734";"1197";"0";"0";"3.1";"3.19";"2079";"1051";"10%,100%,25%,50%"
"1811";"P 48";"28903";"14";"1731";"1111";"0";"0";"3.12";"3.21";"2079";"1051";"100%,25%,50%"
"1812";"P 48";"28917";"13";"1764";"1157";"0";"0";"3.13";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1813";"P 48";"28931";"14";"1777";"991";"0";"0";"3.04";"3.15";"2079";"1051";"100%,25%,50%"
"1814";"P 48";"28945";"14";"1731";"1177";"0";"0";"3.08";"3.18";"2079";"1051";"10%,100%,25%,50%"
"1815";"P 48";"28959";"14";"1814";"1237";"0";"0";"0";"3.17";"2079";"1051";"10%,100%,25%,50%"
"1816";"P 48";"28973";"14";"1781";"1213";"0";"0";"3.07";"3.19";"2079";"1051";"10%,100%,25%,50%"
"1817";"P 48";"28987";"13";"1721";"1204";"0";"0";"3.1";"3.14";"2079";"1051";"10%,100%,25%,50%"
"1818";"P 48";"29001";"14";"1774";"991";"0";"0";"-1";"3.16";"2079";"1051";"100%,25%,50%"
"1819";"P 48";"29015";"13";"1724";"1177";"0";"0";"3.05";"3.15";"2079";"1051";"10%,100%,25%,50%"
"1820";"P 48";"29030";"14";"1774";"1114";"0";"0";"3.09";"3.12";"2079";"1051";"100%,25%,50%"
"1821";"P 48";"29044";"14";"1731";"1190";"0";"0";"3.02";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1822";"P 48";"29058";"14";"1708";"1190";"0";"0";"3.06";"3.09";"2079";"1051";"10%,100%,25%,50%"
"1823";"P 48";"29086";"28";"1764";"1170";"0";"0";"3.03";"3.06";"2079";"1051";"10%,100%,25%,50%"
"1824";"P 48";"29100";"14";"1764";"1081";"0";"0";"3.02";"3.1";"2079";"1051";"100%,25%,50%"
"1825";"P 48";"29128";"27";"1737";"1157";"0";"0";"3.07";"3.08";"2079";"1051";"10%,100%,25%,50%"
"1826";"P 48";"29142";"14";"1737";"1210";"0";"0";"3.08";"3.17";"2079";"1051";"10%,100%,25%,50%"
"1827";"P 48";"29156";"14";"1727";"1044";"0";"0";"3.01";"3.13";"2079";"1051";"100%,25%,50%"
"1828";"P 48";"29170";"14";"1711";"1157";"0";"0";"3.08";"3.12";"2079";"1051";"10%,100%,25%,50%"
"1829";"P 48";"29184";"13";"1741";"1237";"0";"0";"3.06";"3.07";"2079";"1051";"10%,100%,25%,50%"
"1830";"P 48";"29198";"14";"1757";"1137";"0";"0";"3.03";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1831";"P 48";"29212";"13";"1691";"1210";"0";"0";"3.04";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1832";"P 48";"29226";"14";"1701";"617";"0";"0";"3.01";"3.14";"2079";"1051";"100%"
"1833";"P 48";"29241";"14";"1684";"1233";"0";"0";"3.12";"3.1";"2079";"1051";"10%,100%,25%,50%"
"1834";"P 48";"29255";"14";"1664";"650";"0";"0";"3.04";"3.13";"2079";"1051";"100%,50%"
"1835";"P 48";"29269";"13";"1714";"1064";"0";"0";"3.01";"3.13";"2079";"1051";"100%,25%,50%"
"1836";"P 48";"29283";"14";"1731";"1084";"0";"0";"3";"3.07";"2079";"1051";"100%,25%,50%"
"1837";"P 48";"29297";"13";"1714";"1124";"0";"0";"3.05";"3.08";"2079";"1051";"100%,25%,50%"
"1838";"P 48";"29311";"14";"1701";"1117";"0";"0";"3.03";"3.08";"2079";"1051";"100%,25%,50%"
"1839";"P 48";"29325";"13";"1724";"1137";"0";"0";"3.04";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1840";"P 48";"29353";"28";"1734";"1134";"0";"0";"3.02";"3.13";"2079";"1051";"10%,100%,25%,50%"
"1841";"P 48";"29381";"27";"1701";"1111";"0";"0";"3";"3.03";"2079";"1051";"100%,25%,50%"
"1842";"P 48";"29395";"14";"1711";"1230";"0";"0";"3.2";"3.08";"2079";"1051";"10%,100%,25%,50%"
"1843";"P 48";"29409";"14";"1704";"1184";"0";"0";"2.98";"3.08";"2079";"1051";"10%,100%,25%,50%"
"1844";"P 48";"29424";"14";"1698";"1121";"0";"0";"3.06";"3.1";"2079";"1051";"100%,25%,50%"
"1845";"P 48";"29437";"13";"1688";"1174";"0";"0";"3.02";"3.08";"2079";"1051";"10%,100%,25%,50%"
"1846";"P 48";"29452";"14";"1731";"1094";"0";"0";"2.97";"3.06";"2079";"1051";"100%,25%,50%"
"1847";"P 48";"29465";"13";"1764";"1051";"0";"0";"3.07";"3.03";"2079";"1051";"100%,25%,50%"
"1848";"P 48";"29480";"14";"1737";"1134";"0";"0";"3.02";"3.04";"2079";"1051";"10%,100%,25%,50%"
"1849";"P 48";"29494";"13";"1787";"1078";"0";"0";"3.05";"3.15";"2079";"1051";"100%,25%,50%"
"1850";"P 48";"29508";"14";"1767";"1230";"0";"0";"3";"3.11";"2079";"1051";"10%,100%,25%,50%"
"1851";"P 48";"29522";"14";"1731";"1024";"0";"0";"3.03";"3.04";"2079";"1051";"100%,25%,50%"
"1852";"P 48";"29536";"13";"1754";"885";"0";"0";"2.92";"3.06";"2079";"1051";"100%,50%"
"1853";"P 48";"29550";"14";"1741";"1137";"0";"0";"2.99";"3.05";"2079";"1051";"10%,100%,25%,50%"
"1854";"P 48";"29564";"14";"1761";"1081";"0";"0";"2.96";"3.05";"2079";"1051";"100%,25%,50%"
"1855";"P 48";"29578";"13";"1737";"1131";"0";"0";"2.95";"3.01";"2079";"1051";"10%,100%,25%,50%"
"1856";"P 48";"29592";"14";"1837";"995";"0";"0";"0";"3.05";"2079";"1051";"100%,25%,50%"
"1857";"P 48";"29606";"14";"1804";"1194";"0";"0";"3";"3";"2079";"1051";"10%,100%,25%,50%"
"1858";"P 48";"29621";"14";"1893";"1064";"0";"0";"0";"3.05";"2079";"1051";"100%,25%,50%"
"1859";"P 48";"29634";"13";"1741";"1107";"0";"0";"2.95";"3.04";"2079";"1051";"100%,25%,50%"
"1860";"P 48";"29649";"14";"1790";"1187";"0";"0";"3";"0";"2079";"1051";"10%,100%,25%,50%"
"1861";"P 48";"29663";"14";"1771";"1114";"0";"0";"2.94";"2.94";"2079";"1051";"100%,25%,50%"
"1862";"P 48";"29677";"13";"1747";"1097";"0";"0";"2.95";"3";"2079";"1051";"100%,25%,50%"
"1863";"P 48";"29691";"14";"1757";"1114";"0";"0";"2.89";"2.97";"2079";"1051";"100%,25%,50%"
"1864";"P 48";"29705";"14";"1734";"1134";"0";"0";"-1";"2.86";"2079";"1051";"10%,100%,25%,50%"
"1865";"P 48";"29719";"13";"1761";"1104";"0";"0";"2.95";"2.95";"2079";"1051";"100%,25%,50%"
"1866";"P 48";"29733";"14";"1764";"885";"0";"0";"2.9";"2.94";"2079";"1051";"100%,50%"
"1867";"P 48";"29747";"13";"1873";"1180";"0";"0";"0";"3.01";"2079";"1051";"100%,25%,50%"
"1868";"P 48";"29761";"14";"1844";"1094";"0";"0";"0";"2.93";"2079";"1051";"100%,25%,50%"
"1869";"P 48";"29775";"14";"1741";"1051";"0";"0";"2.88";"2.91";"2079";"1051";"100%,25%,50%"
"1870";"P 48";"29789";"14";"1711";"1038";"0";"0";"2.92";"2.91";"2079";"1051";"100%,25%,50%"
"1871";"P 48";"29803";"14";"1734";"1087";"0";"0";"2.91";"0";"2079";"1051";"100%,25%,50%"
"1872";"P 48";"29817";"13";"1734";"1008";"0";"0";"2.85";"2.9";"2079";"1051";"100%,25%,50%"
"1873";"P 48";"29845";"28";"1734";"1104";"0";"0";"2.86";"2.87";"2079";"1051";"100%,25%,50%"
"1874";"P 48";"29859";"13";"1724";"1111";"0";"0";"2.86";"0";"2079";"1051";"100%,25%,50%"
"1875";"P 48";"29874";"14";"1844";"1157";"0";"0";"0";"2.95";"2079";"1051";"100%,25%,50%"
"1876";"P 48";"29888";"14";"1737";"1015";"0";"0";"2.83";"2.93";"2079";"1051";"100%,25%,50%"
"1877";"P 48";"29902";"14";"1747";"1127";"0";"0";"2.87";"2.88";"2079";"1051";"10%,100%,25%,50%"
"1878";"P 48";"29916";"14";"1754";"1127";"0";"0";"2.83";"2.86";"2079";"1051";"10%,100%,25%,50%"
"1879";"P 48";"29930";"14";"1887";"1064";"0";"0";"0";"2.83";"2079";"1051";"100%,25%,50%"
"1880";"P 48";"29944";"13";"1764";"1031";"0";"0";"2.8";"2.92";"2079";"1051";"100%,25%,50%"
"1881";"P 48";"29958";"13";"1744";"1107";"0";"0";"2.82";"0";"2079";"1051";"100%,25%,50%"
"1882";"P 48";"29972";"14";"1867";"1170";"0";"0";"0";"2.9";"2079";"1051";"100%,25%,50%"
"1883";"P 48";"29986";"13";"1737";"1134";"0";"0";"2.84";"2.87";"2079";"1051";"10%,100%,25%,50%"
"1884";"P 48";"30000";"13";"1893";"1038";"0";"0";"0";"2.87";"2079";"1051";"100%,25%,50%"
"1885";"P 48";"30015";"14";"1897";"1028";"0";"0";"0";"2.89";"2079";"1051";"100%,25%,50%"
"1886";"P 48";"30029";"14";"1844";"1074";"0";"0";"0";"2.88";"2079";"1051";"100%,25%,50%"
"1887";"P 48";"30043";"14";"1714";"1330";"0";"0";"2.8";"0";"2079";"1051";"10%,100%,25%,50%"
"1888";"P 48";"30057";"13";"1737";"1121";"0";"0";"2.84";"2.81";"2079";"1051";"100%,25%,50%"
