"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1464";"P 47";"27374";"14";"1784";"1426";"0";"0";"0";"4.25";"2129";"1034";"100%,25%,50%"
"1465";"P 47";"27388";"13";"1853";"1495";"0";"0";"4.25";"0";"2129";"1034";"100%,25%,50%"
"1466";"P 47";"27402";"14";"1807";"1402";"0";"0";"0";"4.27";"2129";"1034";"100%,25%,50%"
"1467";"P 47";"27416";"14";"1844";"1339";"0";"0";"4.08";"4.26";"2129";"1034";"100%,25%,50%"
"1468";"P 47";"27430";"14";"1781";"1346";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1469";"P 47";"27444";"13";"1737";"1276";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1470";"P 47";"27458";"13";"1744";"1200";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1471";"P 47";"27472";"14";"1754";"1220";"0";"0";"0";"4.27";"2129";"1034";"10%,100%,25%,50%"
"1472";"P 47";"27487";"14";"1781";"1237";"0";"0";"0";"4.26";"2129";"1034";"10%,100%,25%,50%"
"1473";"P 47";"27501";"14";"1814";"1260";"0";"0";"4.06";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1474";"P 47";"27543";"42";"1790";"1127";"0";"0";"0";"4.19";"2129";"1034";"100%,25%,50%"
"1475";"P 47";"27557";"14";"1757";"1150";"0";"0";"0";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1476";"P 47";"27571";"14";"1764";"1257";"0";"0";"0";"4.31";"2129";"1034";"10%,100%,25%,50%"
"1477";"P 47";"27599";"27";"1830";"1280";"0";"0";"4.06";"4.23";"2129";"1034";"10%,100%,25%,50%"
"1478";"P 47";"27613";"14";"1817";"1144";"0";"0";"-1";"4.23";"2129";"1034";"10%,100%,25%,50%"
"1479";"P 47";"27627";"13";"1797";"1230";"0";"0";"0";"4.26";"2129";"1034";"10%,100%,25%,50%"
"1480";"P 47";"27641";"14";"1860";"1263";"0";"0";"3.98";"0";"2129";"1034";"10%,100%,25%,50%"
"1481";"P 47";"27655";"13";"1837";"1303";"0";"0";"4.04";"4.33";"2129";"1034";"10%,100%,25%,50%"
"1482";"P 47";"27684";"28";"1877";"1286";"0";"0";"3.98";"4.31";"2129";"1034";"100%,25%,50%"
"1483";"P 47";"27698";"14";"1794";"1286";"0";"0";"0";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1484";"P 47";"27711";"13";"1820";"1230";"0";"0";"3.97";"4.3";"2129";"1034";"10%,100%,25%,50%"
"1485";"P 47";"27726";"14";"1860";"1230";"0";"0";"3.95";"4.28";"2129";"1034";"10%,100%,25%,50%"
"1486";"P 47";"27754";"28";"1784";"1257";"0";"0";"0";"4.4";"2129";"1034";"10%,100%,25%,50%"
"1487";"P 47";"27768";"13";"1771";"1257";"0";"0";"3.96";"0";"2129";"1034";"10%,100%,25%,50%"
"1488";"P 47";"27796";"28";"1757";"1479";"0";"0";"4.02";"4.21";"2129";"1034";"100%,25%,50%"
"1489";"P 47";"27810";"14";"1771";"1393";"0";"0";"3.92";"0";"2129";"1034";"100%,25%,50%"
"1490";"P 47";"27824";"13";"1744";"1389";"0";"0";"3.88";"0";"2129";"1034";"100%,25%,50%"
"1491";"P 47";"27838";"14";"1761";"1429";"0";"0";"3.94";"4.23";"2129";"1034";"100%,25%,50%"
"1492";"P 47";"27867";"28";"1784";"1406";"0";"0";"4.06";"0";"2129";"1034";"100%,25%,50%"
"1493";"P 47";"27894";"27";"1777";"1482";"0";"0";"4.14";"4.23";"2129";"1034";"100%,25%,50%"
"1494";"P 47";"27923";"28";"1771";"1399";"0";"0";"4.08";"4.21";"2129";"1034";"100%,25%,50%"
"1495";"P 47";"27965";"42";"1691";"1243";"0";"0";"0";"4.15";"2129";"1034";"10%,100%,25%,50%"
"1496";"P 47";"27979";"14";"1781";"1389";"0";"0";"0";"4.3";"2129";"1034";"100%,25%,50%"
"1497";"P 47";"27993";"14";"1741";"1343";"0";"0";"0";"4.26";"2129";"1034";"10%,100%,25%,50%"
"1498";"P 47";"28007";"14";"1946";"2318";"0";"0";"4.14";"4.25";"2129";"1034";"100%"
"1499";"P 47";"28021";"13";"1923";"2231";"0";"0";"4.18";"4.25";"2129";"1034";"100%"
"1500";"P 47";"28035";"14";"1800";"1396";"0";"0";"0";"4.18";"2129";"1034";"100%,25%,50%"
"1501";"P 47";"28049";"14";"1777";"1376";"0";"0";"0";"4.23";"2129";"1034";"100%,25%,50%"
"1502";"P 47";"28063";"14";"1764";"1376";"0";"0";"0";"4.22";"2129";"1034";"100%,25%,50%"
"1503";"P 47";"28077";"13";"1757";"1286";"0";"0";"0";"4.19";"2129";"1034";"10%,100%,25%,50%"
"1504";"P 47";"28092";"14";"1764";"1257";"0";"0";"0";"4.28";"2129";"1034";"10%,100%,25%,50%"
"1505";"P 47";"28105";"13";"1774";"1323";"0";"0";"0";"4.21";"2129";"1034";"10%,100%,25%,50%"
"1506";"P 47";"28120";"14";"1817";"1323";"0";"0";"0";"4.24";"2129";"1034";"10%,100%,25%,50%"
"1507";"P 47";"28134";"14";"1837";"1330";"0";"0";"4.28";"4.26";"2129";"1034";"100%,25%,50%"
"1508";"P 47";"28148";"14";"1771";"1376";"0";"0";"0";"4.21";"2129";"1034";"100%,25%,50%"
"1509";"P 47";"28162";"14";"1754";"1313";"0";"0";"0";"4.17";"2129";"1034";"10%,100%,25%,50%"
"1510";"P 47";"28176";"13";"1681";"1276";"0";"0";"0";"4.16";"2129";"1034";"10%,100%,25%,50%"
"1511";"P 47";"28190";"14";"1757";"1184";"0";"0";"4.09";"4.26";"2129";"1034";"10%,100%,25%,50%"
"1512";"P 47";"28218";"28";"1708";"1237";"0";"0";"0";"4.22";"2129";"1034";"10%,100%,25%,50%"
"1513";"P 47";"28232";"14";"1787";"1396";"0";"0";"4.15";"4.25";"2129";"1034";"100%,25%,50%"
"1514";"P 47";"28246";"13";"1827";"1402";"0";"0";"3.98";"0";"2129";"1034";"100%,25%,50%"
"1515";"P 47";"28260";"14";"1744";"1373";"0";"0";"4.13";"0";"2129";"1034";"100%,25%,50%"
"1516";"P 47";"28274";"13";"1757";"1250";"0";"0";"0";"4.19";"2129";"1034";"10%,100%,25%,50%"
"1517";"P 47";"28289";"14";"1794";"1353";"0";"0";"4.09";"4.25";"2129";"1034";"100%,25%,50%"
"1518";"P 47";"28317";"28";"1767";"1257";"0";"0";"0";"4.23";"2129";"1034";"10%,100%,25%,50%"
"1519";"P 47";"28331";"13";"1734";"1223";"0";"0";"0";"4.22";"2129";"1034";"10%,100%,25%,50%"
"1520";"P 47";"28345";"14";"1718";"1194";"0";"0";"0";"4.25";"2129";"1034";"10%,100%,25%,50%"
"1521";"P 47";"28359";"14";"1731";"1310";"0";"0";"0";"4.18";"2129";"1034";"10%,100%,25%,50%"
"1522";"P 47";"28387";"27";"1757";"1187";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1523";"P 47";"28401";"14";"1757";"1253";"0";"0";"0";"4.18";"2129";"1034";"10%,100%,25%,50%"
"1524";"P 47";"28415";"14";"1757";"1316";"0";"0";"0";"4.13";"2129";"1034";"10%,100%,25%,50%"
"1525";"P 47";"28443";"28";"1777";"1280";"0";"0";"3.98";"4.22";"2129";"1034";"10%,100%,25%,50%"
"1526";"P 47";"28457";"13";"1704";"1220";"0";"0";"0";"4.21";"2129";"1034";"10%,100%,25%,50%"
"1527";"P 47";"28472";"14";"1790";"1330";"0";"0";"3.9";"0";"2129";"1034";"10%,100%,25%,50%"
"1528";"P 47";"28485";"13";"1771";"1197";"0";"0";"0";"4.19";"2129";"1034";"10%,100%,25%,50%"
"1529";"P 47";"28500";"14";"1764";"1260";"0";"0";"0";"4.1";"2129";"1034";"10%,100%,25%,50%"
"1530";"P 47";"28514";"14";"1767";"1263";"0";"0";"3.96";"4.19";"2129";"1034";"10%,100%,25%,50%"
"1531";"P 47";"28570";"56";"1767";"1233";"0";"0";"0";"4.15";"2129";"1034";"10%,100%,25%,50%"
"1532";"P 47";"28598";"28";"1787";"1223";"0";"0";"3.92";"4.09";"2129";"1034";"10%,100%,25%,50%"
"1533";"P 47";"28612";"14";"1761";"1273";"0";"0";"0";"4.1";"2129";"1034";"10%,100%,25%,50%"
"1534";"P 47";"28640";"27";"1771";"1194";"0";"0";"0";"4.12";"2129";"1034";"10%,100%,25%,50%"
"1535";"P 47";"28654";"14";"1817";"1654";"0";"0";"3.91";"4.11";"2129";"1034";"100%,50%"
"1536";"P 47";"28669";"14";"1797";"1267";"0";"0";"3.87";"0";"2129";"1034";"10%,100%,25%,50%"
"1537";"P 47";"28683";"14";"1830";"1190";"0";"0";"3.85";"4.18";"2129";"1034";"10%,100%,25%,50%"
"1538";"P 47";"28697";"14";"1764";"1213";"0";"0";"0";"4.07";"2129";"1034";"10%,100%,25%,50%"
"1539";"P 47";"28725";"27";"1764";"1223";"0";"0";"0";"4.11";"2129";"1034";"10%,100%,25%,50%"
"1540";"P 47";"28739";"14";"1800";"1267";"0";"0";"3.98";"0";"2129";"1034";"10%,100%,25%,50%"
"1541";"P 47";"28753";"14";"1790";"1084";"0";"0";"3.78";"0";"2129";"1034";"100%,25%,50%"
"1542";"P 47";"28767";"13";"1754";"1170";"0";"0";"0";"3.98";"2129";"1034";"10%,100%,25%,50%"
"1543";"P 47";"28781";"14";"1797";"1220";"0";"0";"3.82";"0";"2129";"1034";"10%,100%,25%,50%"
"1544";"P 47";"28795";"13";"1807";"1207";"0";"0";"3.87";"4.09";"2129";"1034";"10%,100%,25%,50%"
"1545";"P 47";"28809";"14";"1784";"1187";"0";"0";"0";"4.16";"2129";"1034";"10%,100%,25%,50%"
"1546";"P 47";"28823";"14";"1777";"1223";"0";"0";"3.82";"3.94";"2129";"1034";"10%,100%,25%,50%"
"1547";"P 47";"28837";"13";"1787";"1250";"0";"0";"3.97";"4.02";"2129";"1034";"10%,100%,25%,50%"
"1548";"P 47";"28852";"14";"1787";"1194";"0";"0";"3.91";"0";"2129";"1034";"10%,100%,25%,50%"
"1549";"P 47";"28880";"28";"1777";"1213";"0";"0";"0";"4.05";"2129";"1034";"10%,100%,25%,50%"
"1550";"P 47";"28894";"13";"1771";"1253";"0";"0";"0";"3.98";"2129";"1034";"10%,100%,25%,50%"
"1551";"P 47";"28907";"13";"1790";"1154";"0";"0";"3.87";"0";"2129";"1034";"10%,100%,25%,50%"
"1552";"P 47";"28936";"28";"1784";"1243";"0";"0";"3.78";"0";"2129";"1034";"10%,100%,25%,50%"
"1553";"P 47";"28949";"13";"1804";"1200";"0";"0";"3.87";"0";"2129";"1034";"10%,100%,25%,50%"
"1554";"P 47";"28964";"14";"1777";"1190";"0";"0";"3.71";"3.97";"2129";"1034";"10%,100%,25%,50%"
"1555";"P 47";"28992";"28";"1781";"1250";"0";"0";"3.84";"0";"2129";"1034";"10%,100%,25%,50%"
"1556";"P 47";"29020";"27";"1781";"1293";"0";"0";"0";"4.02";"2129";"1034";"10%,100%,25%,50%"
"1557";"P 47";"29034";"14";"1754";"1220";"0";"0";"3.76";"0";"2129";"1034";"10%,100%,25%,50%"
"1558";"P 47";"29048";"13";"1790";"1207";"0";"0";"3.79";"0";"2129";"1034";"10%,100%,25%,50%"
"1559";"P 47";"29062";"14";"1787";"1217";"0";"0";"3.84";"4";"2129";"1034";"10%,100%,25%,50%"
"1560";"P 47";"29076";"13";"1771";"1479";"0";"0";"3.83";"0";"2129";"1034";"100%,25%,50%"
"1561";"P 47";"29091";"14";"1800";"1267";"0";"0";"3.84";"4";"2129";"1034";"10%,100%,25%,50%"
"1562";"P 47";"29105";"14";"1774";"1157";"0";"0";"3.76";"4.02";"2129";"1034";"10%,100%,25%,50%"
"1563";"P 47";"29119";"14";"1807";"1207";"0";"0";"3.83";"0";"2129";"1034";"10%,100%,25%,50%"
"1564";"P 47";"29133";"14";"1774";"1286";"0";"0";"3.78";"0";"2129";"1034";"10%,100%,25%,50%"
"1565";"P 47";"29147";"13";"1781";"1257";"0";"0";"3.8";"3.95";"2129";"1034";"10%,100%,25%,50%"
"1566";"P 47";"29161";"14";"1797";"1197";"0";"0";"3.77";"0";"2129";"1034";"10%,100%,25%,50%"
"1567";"P 47";"29175";"14";"1781";"1207";"0";"0";"3.91";"0";"2129";"1034";"10%,100%,25%,50%"
"1568";"P 47";"29189";"13";"1781";"1237";"0";"0";"3.71";"3.93";"2129";"1034";"10%,100%,25%,50%"
"1569";"P 47";"29203";"14";"1777";"1187";"0";"0";"3.77";"0";"2129";"1034";"10%,100%,25%,50%"
"1570";"P 47";"29218";"14";"1794";"1200";"0";"0";"3.73";"0";"2129";"1034";"10%,100%,25%,50%"
"1571";"P 47";"29231";"13";"1800";"1213";"0";"0";"3.73";"0";"2129";"1034";"10%,100%,25%,50%"
"1572";"P 47";"29245";"14";"1777";"1190";"0";"0";"3.73";"0";"2129";"1034";"10%,100%,25%,50%"
"1573";"P 47";"29259";"14";"1800";"1147";"0";"0";"3.77";"0";"2129";"1034";"10%,100%,25%,50%"
"1574";"P 47";"29274";"14";"1800";"1250";"0";"0";"3.86";"3.91";"2129";"1034";"10%,100%,25%,50%"
"1575";"P 47";"29288";"14";"1777";"1217";"0";"0";"3.8";"0";"2129";"1034";"10%,100%,25%,50%"
"1576";"P 47";"29302";"14";"1834";"1449";"0";"0";"3.73";"0";"2129";"1034";"100%,25%,50%"
"1577";"P 47";"29330";"27";"1774";"1170";"0";"0";"3.8";"0";"2129";"1034";"10%,100%,25%,50%"
"1578";"P 47";"29344";"14";"1794";"1243";"0";"0";"3.81";"3.95";"2129";"1034";"10%,100%,25%,50%"
"1579";"P 47";"29358";"14";"1781";"1243";"0";"0";"3.86";"0";"2129";"1034";"10%,100%,25%,50%"
"1580";"P 47";"29386";"27";"1820";"1223";"0";"0";"3.82";"0";"2129";"1034";"10%,100%,25%,50%"
"1581";"P 47";"29400";"14";"1824";"1237";"0";"0";"3.86";"0";"2129";"1034";"10%,100%,25%,50%"
"1582";"P 47";"29443";"42";"1837";"1247";"0";"0";"3.86";"4.01";"2129";"1034";"10%,100%,25%,50%"
"1583";"P 47";"29471";"28";"1963";"1300";"0";"0";"3.94";"4";"2129";"1034";"100%,25%,50%"
"1584";"P 47";"29485";"14";"1830";"1326";"0";"0";"0";"4.06";"2129";"1034";"10%,100%,25%,50%"
"1585";"P 47";"29499";"14";"1887";"1293";"0";"0";"3.86";"4.09";"2129";"1034";"100%,25%,50%"
"1586";"P 47";"29513";"14";"1893";"1290";"0";"0";"3.9";"4.1";"2129";"1034";"100%,25%,50%"
"1587";"P 47";"29527";"13";"1880";"1220";"0";"0";"3.81";"4.1";"2129";"1034";"100%,25%,50%"
"1588";"P 47";"29541";"14";"1863";"1313";"0";"0";"3.86";"4.08";"2129";"1034";"100%,25%,50%"
"1589";"P 47";"29555";"13";"1857";"1240";"0";"0";"3.9";"4.17";"2129";"1034";"10%,100%,25%,50%"
"1590";"P 47";"29569";"14";"1797";"1313";"0";"0";"0";"4.1";"2129";"1034";"10%,100%,25%,50%"
"1591";"P 47";"29583";"13";"1824";"1253";"0";"0";"0";"4.11";"2129";"1034";"10%,100%,25%,50%"
"1592";"P 47";"29597";"14";"1824";"1296";"0";"0";"0";"4.14";"2129";"1034";"10%,100%,25%,50%"
"1593";"P 47";"29611";"14";"1830";"1313";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1594";"P 47";"29625";"13";"1890";"1243";"0";"0";"3.9";"4.17";"2129";"1034";"100%,25%,50%"
"1595";"P 47";"29654";"28";"1840";"1227";"0";"0";"0";"4.17";"2129";"1034";"10%,100%,25%,50%"
"1596";"P 47";"29668";"14";"1844";"1316";"0";"0";"0";"4.17";"2129";"1034";"100%,25%,50%"
"1597";"P 47";"29682";"14";"1814";"1320";"0";"0";"0";"4.23";"2129";"1034";"10%,100%,25%,50%"
"1598";"P 47";"29696";"13";"1824";"1276";"0";"0";"0";"4.14";"2129";"1034";"10%,100%,25%,50%"
"1599";"P 47";"29738";"42";"1946";"2085";"0";"0";"4.12";"4.18";"2129";"1034";"100%"
"1600";"P 47";"29752";"14";"1893";"1276";"0";"0";"4.05";"4.27";"2129";"1034";"100%,25%,50%"
"1601";"P 47";"29780";"28";"1830";"1243";"0";"0";"0";"4.2";"2129";"1034";"10%,100%,25%,50%"
"1602";"P 47";"29794";"13";"1893";"1270";"0";"0";"4.14";"4.25";"2129";"1034";"100%,25%,50%"
"1603";"P 47";"29808";"14";"1827";"1363";"0";"0";"0";"4.28";"2129";"1034";"100%,25%,50%"
"1604";"P 47";"29837";"28";"1870";"1336";"0";"0";"0";"4.28";"2129";"1034";"100%,25%,50%"
"1605";"P 47";"29850";"13";"1844";"1369";"0";"0";"0";"4.21";"2129";"1034";"100%,25%,50%"
"1606";"P 47";"29865";"14";"1860";"1416";"0";"0";"4.11";"4.26";"2129";"1034";"100%,25%,50%"
"1607";"P 47";"29892";"27";"1877";"1681";"0";"0";"4.15";"4.25";"2129";"1034";"100%,50%"
"1608";"P 47";"29907";"14";"1880";"1628";"0";"0";"0";"4.3";"2129";"1034";"100%,50%"
"1609";"P 47";"29921";"14";"1913";"1688";"0";"0";"4.19";"4.3";"2129";"1034";"100%,50%"
"1610";"P 47";"29935";"13";"1877";"1635";"0";"0";"0";"4.34";"2129";"1034";"100%,50%"
"1611";"P 47";"29949";"14";"1880";"1638";"0";"0";"0";"4.41";"2129";"1034";"100%,50%"
"1612";"P 47";"29977";"28";"1877";"1684";"0";"0";"4.3";"0";"2129";"1034";"100%,50%"
"1613";"P 47";"29991";"14";"1880";"1694";"0";"0";"4.24";"0";"2129";"1034";"100%,50%"
"1614";"P 47";"30005";"13";"1860";"1701";"0";"0";"4.14";"4.36";"2129";"1034";"100%,50%"
