"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1483";"P 46";"26933";"14";"1737";"1280";"0";"0";"5.3";"0";"-";"-";"10%,100%,25%,50%"
"1484";"P 46";"26946";"13";"1731";"1310";"0";"0";"5.35";"4.75";"-";"-";"10%,100%,25%,50%"
"1485";"P 46";"26961";"14";"1734";"1286";"0";"0";"5.32";"4.78";"-";"-";"10%,100%,25%,50%"
"1486";"P 46";"26974";"13";"1757";"1217";"0";"0";"5.27";"4.77";"-";"-";"10%,100%,25%,50%"
"1487";"P 46";"26989";"14";"1734";"1207";"0";"0";"5.3";"4.71";"-";"-";"10%,100%,25%,50%"
"1488";"P 46";"27003";"14";"1757";"1270";"0";"0";"5.26";"4.7";"-";"-";"10%,100%,25%,50%"
"1489";"P 46";"27017";"13";"1764";"1204";"0";"0";"5.31";"4.71";"-";"-";"10%,100%,25%,50%"
"1490";"P 46";"27031";"14";"1761";"1283";"0";"0";"5.32";"4.75";"-";"-";"10%,100%,25%,50%"
"1491";"P 46";"27045";"14";"1737";"1343";"0";"0";"5.32";"4.69";"-";"-";"10%,100%,25%,50%"
"1492";"P 46";"27059";"14";"1737";"1313";"0";"0";"5.27";"0";"-";"-";"10%,100%,25%,50%"
"1493";"P 46";"27073";"13";"1744";"1200";"0";"0";"5.29";"4.74";"-";"-";"10%,100%,25%,50%"
"1494";"P 46";"27087";"14";"1774";"1267";"0";"0";"5.31";"4.77";"-";"-";"10%,100%,25%,50%"
"1495";"P 46";"27101";"14";"1771";"1359";"0";"0";"5.27";"4.75";"-";"-";"100%,25%,50%"
"1496";"P 46";"27115";"13";"1754";"1290";"0";"0";"5.26";"4.71";"-";"-";"10%,100%,25%,50%"
"1497";"P 46";"27129";"14";"1757";"1303";"0";"0";"5.31";"4.74";"-";"-";"10%,100%,25%,50%"
"1498";"P 46";"27144";"14";"1737";"1366";"0";"0";"5.33";"4.7";"-";"-";"100%,25%,50%"
"1499";"P 46";"27158";"14";"1754";"1333";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"1500";"P 46";"27172";"14";"1731";"1293";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"1501";"P 46";"27186";"14";"1754";"1276";"0";"0";"5.28";"0";"-";"-";"10%,100%,25%,50%"
"1502";"P 46";"27200";"13";"1741";"1313";"0";"0";"5.21";"4.73";"-";"-";"10%,100%,25%,50%"
"1503";"P 46";"27214";"14";"1747";"1416";"0";"0";"5.26";"4.72";"-";"-";"100%,25%,50%"
"1504";"P 46";"27228";"14";"1744";"1270";"0";"0";"5.25";"4.75";"-";"-";"10%,100%,25%,50%"
"1505";"P 46";"27242";"14";"1767";"1260";"0";"0";"5.26";"0";"-";"-";"10%,100%,25%,50%"
"1506";"P 46";"27256";"13";"1751";"1379";"0";"0";"5.23";"4.77";"-";"-";"100%,25%,50%"
"1507";"P 46";"27270";"14";"1781";"1253";"0";"0";"5.26";"4.67";"-";"-";"10%,100%,25%,50%"
"1508";"P 46";"27284";"14";"1671";"1147";"0";"0";"0";"4.7";"-";"-";"100%,25%,50%"
"1509";"P 46";"27298";"14";"1751";"1320";"0";"0";"5.25";"4.65";"-";"-";"10%,100%,25%,50%"
"1510";"P 46";"27312";"14";"1747";"1300";"0";"0";"5.21";"4.71";"-";"-";"10%,100%,25%,50%"
"1511";"P 46";"27327";"14";"1751";"1316";"0";"0";"5.21";"4.75";"-";"-";"10%,100%,25%,50%"
"1512";"P 46";"27340";"13";"1767";"1230";"0";"0";"5.28";"0";"-";"-";"10%,100%,25%,50%"
"1513";"P 46";"27355";"14";"1744";"1313";"0";"0";"5.26";"4.68";"-";"-";"10%,100%,25%,50%"
"1514";"P 46";"27369";"14";"1751";"1313";"0";"0";"5.2";"4.68";"-";"-";"10%,100%,25%,50%"
"1515";"P 46";"27383";"14";"1737";"1247";"0";"0";"5.22";"4.72";"-";"-";"10%,100%,25%,50%"
"1516";"P 46";"27397";"13";"1741";"1286";"0";"0";"5.22";"4.75";"-";"-";"10%,100%,25%,50%"
"1517";"P 46";"27411";"14";"1734";"1260";"0";"0";"5.17";"4.72";"-";"-";"10%,100%,25%,50%"
"1518";"P 46";"27425";"14";"1724";"1303";"0";"0";"5.22";"4.73";"-";"-";"10%,100%,25%,50%"
"1519";"P 46";"27439";"14";"1747";"1217";"0";"0";"5.23";"4.75";"-";"-";"10%,100%,25%,50%"
"1520";"P 46";"27453";"13";"1744";"1283";"0";"0";"5.2";"4.7";"-";"-";"10%,100%,25%,50%"
"1521";"P 46";"27467";"14";"1727";"1386";"0";"0";"5.22";"4.73";"-";"-";"100%,25%,50%"
"1522";"P 46";"27481";"14";"1734";"1250";"0";"0";"5.21";"4.73";"-";"-";"10%,100%,25%,50%"
"1523";"P 46";"27495";"14";"1718";"1273";"0";"0";"5.22";"4.77";"-";"-";"10%,100%,25%,50%"
"1524";"P 46";"27509";"13";"1727";"1257";"0";"0";"5.18";"0";"-";"-";"10%,100%,25%,50%"
"1525";"P 46";"27523";"14";"1721";"1310";"0";"0";"5.26";"4.78";"-";"-";"10%,100%,25%,50%"
"1526";"P 46";"27537";"13";"1718";"1280";"0";"0";"5.2";"4.79";"-";"-";"10%,100%,25%,50%"
"1527";"P 46";"27552";"14";"1724";"1247";"0";"0";"5.21";"4.73";"-";"-";"10%,100%,25%,50%"
"1528";"P 46";"27565";"13";"1708";"1383";"0";"0";"5.21";"0";"-";"-";"100%,25%,50%"
"1529";"P 46";"27580";"14";"1701";"1296";"0";"0";"5.22";"4.78";"-";"-";"10%,100%,25%,50%"
"1530";"P 46";"27594";"14";"1721";"1213";"0";"0";"5.24";"4.79";"-";"-";"10%,100%,25%,50%"
"1531";"P 46";"27608";"14";"1724";"1326";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"1532";"P 46";"27622";"14";"1711";"1273";"0";"0";"5.21";"4.78";"-";"-";"10%,100%,25%,50%"
"1533";"P 46";"27636";"13";"1708";"1273";"0";"0";"5.22";"4.8";"-";"-";"10%,100%,25%,50%"
"1534";"P 46";"27650";"14";"1721";"1247";"0";"0";"5.19";"4.84";"-";"-";"10%,100%,25%,50%"
"1535";"P 46";"27664";"14";"1718";"1316";"0";"0";"5.21";"4.75";"-";"-";"10%,100%,25%,50%"
"1536";"P 46";"27678";"14";"1691";"1257";"0";"0";"5.16";"4.76";"-";"-";"10%,100%,25%,50%"
"1537";"P 46";"27692";"14";"1721";"1167";"0";"0";"5.13";"4.74";"-";"-";"10%,100%,25%,50%"
"1538";"P 46";"27706";"14";"1701";"1283";"0";"0";"5.19";"0";"-";"-";"10%,100%,25%,50%"
"1539";"P 46";"27720";"14";"1701";"1386";"0";"0";"5.22";"4.75";"-";"-";"100%,25%,50%"
"1540";"P 46";"27735";"14";"1698";"1303";"0";"0";"5.15";"4.73";"-";"-";"10%,100%,25%,50%"
"1541";"P 46";"27749";"14";"1718";"1207";"0";"0";"5.15";"4.75";"-";"-";"10%,100%,25%,50%"
"1542";"P 46";"27763";"14";"1718";"1273";"0";"0";"5.11";"4.77";"-";"-";"10%,100%,25%,50%"
"1543";"P 46";"27777";"14";"1704";"1402";"0";"0";"5.16";"0";"-";"-";"100%,25%,50%"
"1544";"P 46";"27791";"14";"1727";"1227";"0";"0";"5.14";"4.79";"-";"-";"10%,100%,25%,50%"
"1545";"P 46";"27805";"14";"1724";"1190";"0";"0";"5.11";"0";"-";"-";"10%,100%,25%,50%"
"1546";"P 46";"27819";"13";"1708";"1313";"0";"0";"5.18";"4.76";"-";"-";"10%,100%,25%,50%"
"1547";"P 46";"27833";"14";"1708";"1290";"0";"0";"5.19";"0";"-";"-";"10%,100%,25%,50%"
"1548";"P 46";"27847";"14";"1714";"1243";"0";"0";"5.14";"4.82";"-";"-";"10%,100%,25%,50%"
"1549";"P 46";"27875";"27";"1701";"1330";"0";"0";"5.18";"4.75";"-";"-";"10%,100%,25%,50%"
"1550";"P 46";"27889";"14";"1698";"1296";"0";"0";"5.15";"4.83";"-";"-";"10%,100%,25%,50%"
"1551";"P 46";"27904";"15";"1718";"1243";"0";"0";"5.16";"0";"-";"-";"10%,100%,25%,50%"
"1552";"P 46";"27917";"12";"1711";"1320";"0";"0";"5.22";"0";"-";"-";"10%,100%,25%,50%"
"1553";"P 46";"27932";"14";"1718";"1296";"0";"0";"5.15";"0";"-";"-";"10%,100%,25%,50%"
"1554";"P 46";"27945";"13";"1708";"1233";"0";"0";"5.18";"0";"-";"-";"10%,100%,25%,50%"
"1555";"P 46";"27960";"14";"1731";"1210";"0";"0";"5.22";"0";"-";"-";"10%,100%,25%,50%"
"1556";"P 46";"27974";"14";"1694";"1346";"0";"0";"5.17";"4.81";"-";"-";"100%,25%,50%"
"1557";"P 46";"27988";"14";"1727";"1240";"0";"0";"5.17";"0";"-";"-";"10%,100%,25%,50%"
"1558";"P 46";"28002";"14";"1718";"1250";"0";"0";"5.19";"0";"-";"-";"10%,100%,25%,50%"
"1559";"P 46";"28016";"14";"1711";"1363";"0";"0";"5.2";"4.79";"-";"-";"100%,25%,50%"
"1560";"P 46";"28030";"14";"1708";"1303";"0";"0";"5.19";"0";"-";"-";"10%,100%,25%,50%"
"1561";"P 46";"28044";"13";"1727";"1200";"0";"0";"5.12";"0";"-";"-";"10%,100%,25%,50%"
"1562";"P 46";"28058";"14";"1708";"1190";"0";"0";"5.14";"4.77";"-";"-";"10%,100%,25%,50%"
"1563";"P 46";"28072";"14";"1711";"1306";"0";"0";"5.15";"4.8";"-";"-";"10%,100%,25%,50%"
"1564";"P 46";"28086";"14";"1711";"1330";"0";"0";"5.12";"0";"-";"-";"10%,100%,25%,50%"
"1565";"P 46";"28100";"13";"1708";"1303";"0";"0";"5.15";"0";"-";"-";"10%,100%,25%,50%"
"1566";"P 46";"28114";"14";"1708";"1283";"0";"0";"5.12";"0";"-";"-";"10%,100%,25%,50%"
"1567";"P 46";"28128";"13";"1721";"1320";"0";"0";"5.11";"4.84";"-";"-";"10%,100%,25%,50%"
"1568";"P 46";"28143";"14";"1698";"1263";"0";"0";"5.07";"4.83";"-";"-";"10%,100%,25%,50%"
"1569";"P 46";"28157";"14";"1698";"1257";"0";"0";"5.17";"4.76";"-";"-";"10%,100%,25%,50%"
"1570";"P 46";"28171";"14";"1698";"1296";"0";"0";"5.13";"4.76";"-";"-";"10%,100%,25%,50%"
"1571";"P 46";"28185";"13";"1701";"1373";"0";"0";"5.14";"0";"-";"-";"100%,25%,50%"
"1572";"P 46";"28199";"14";"1671";"1263";"0";"0";"5.13";"4.78";"-";"-";"10%,100%,25%,50%"
"1573";"P 46";"28213";"13";"1714";"1290";"0";"0";"5.11";"4.73";"-";"-";"10%,100%,25%,50%"
"1574";"P 46";"28227";"14";"1691";"1373";"0";"0";"5.02";"4.74";"-";"-";"100%,25%,50%"
"1575";"P 46";"28241";"14";"1694";"1320";"0";"0";"5.07";"4.75";"-";"-";"10%,100%,25%,50%"
"1576";"P 46";"28255";"13";"1708";"1286";"0";"0";"5.1";"4.75";"-";"-";"10%,100%,25%,50%"
"1577";"P 46";"28269";"14";"1698";"1240";"0";"0";"5.07";"4.82";"-";"-";"10%,100%,25%,50%"
"1578";"P 46";"28283";"13";"1698";"1316";"0";"0";"5.05";"4.76";"-";"-";"10%,100%,25%,50%"
"1579";"P 46";"28297";"14";"1691";"1359";"0";"0";"5.1";"4.77";"-";"-";"100%,25%,50%"
"1580";"P 46";"28311";"14";"1718";"1184";"0";"0";"5.08";"4.78";"-";"-";"10%,100%,25%,50%"
"1581";"P 46";"28326";"14";"1691";"1237";"0";"0";"5.04";"4.78";"-";"-";"10%,100%,25%,50%"
"1582";"P 46";"28340";"14";"1708";"1273";"0";"0";"5.03";"4.82";"-";"-";"10%,100%,25%,50%"
"1583";"P 46";"28354";"13";"1721";"1210";"0";"0";"5.04";"4.79";"-";"-";"10%,100%,25%,50%"
"1584";"P 46";"28368";"14";"1708";"1240";"0";"0";"5.02";"0";"-";"-";"10%,100%,25%,50%"
"1585";"P 46";"28382";"13";"1694";"1243";"0";"0";"4.99";"4.78";"-";"-";"10%,100%,25%,50%"
"1586";"P 46";"28396";"14";"1688";"1306";"0";"0";"5.02";"4.78";"-";"-";"10%,100%,25%,50%"
"1587";"P 46";"28410";"14";"1718";"1204";"0";"0";"5.03";"4.82";"-";"-";"10%,100%,25%,50%"
"1588";"P 46";"28424";"13";"1714";"1267";"0";"0";"5.03";"0";"-";"-";"10%,100%,25%,50%"
"1589";"P 46";"28438";"14";"1718";"1260";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"1590";"P 46";"28466";"28";"1698";"1071";"0";"0";"0";"4.76";"-";"-";"100%,25%,50%"
"1591";"P 46";"28480";"14";"1721";"1174";"0";"0";"5";"0";"-";"-";"10%,100%,25%,50%"
"1592";"P 46";"28494";"14";"1698";"1333";"0";"0";"5.02";"4.76";"-";"-";"10%,100%,25%,50%"
"1593";"P 46";"28508";"13";"1691";"1286";"0";"0";"5.09";"4.87";"-";"-";"10%,100%,25%,50%"
"1594";"P 46";"28523";"14";"1698";"1260";"0";"0";"5.09";"4.86";"-";"-";"10%,100%,25%,50%"
"1595";"P 46";"28537";"14";"1678";"1300";"0";"0";"5.08";"0";"-";"-";"10%,100%,25%,50%"
"1596";"P 46";"28551";"14";"1701";"1233";"0";"0";"5.13";"0";"-";"-";"10%,100%,25%,50%"
"1597";"P 46";"28565";"13";"1688";"1227";"0";"0";"5.15";"0";"-";"-";"10%,100%,25%,50%"
"1598";"P 46";"28579";"14";"1701";"1243";"0";"0";"5.13";"0";"-";"-";"10%,100%,25%,50%"
"1599";"P 46";"28593";"13";"1694";"1296";"0";"0";"5.15";"0";"-";"-";"10%,100%,25%,50%"
"1600";"P 46";"28607";"14";"1698";"1230";"0";"0";"5.14";"0";"-";"-";"10%,100%,25%,50%"
"1601";"P 46";"28621";"14";"1711";"1220";"0";"0";"5.12";"0";"-";"-";"10%,100%,25%,50%"
"1602";"P 46";"28635";"14";"1711";"1217";"0";"0";"5.12";"0";"-";"-";"10%,100%,25%,50%"
"1603";"P 46";"28649";"14";"1691";"1333";"0";"0";"5.23";"0";"-";"-";"10%,100%,25%,50%"
"1604";"P 46";"28663";"14";"1711";"1260";"0";"0";"5.15";"0";"-";"-";"10%,100%,25%,50%"
"1605";"P 46";"28677";"14";"1704";"1237";"0";"0";"5.18";"0";"-";"-";"10%,100%,25%,50%"
"1606";"P 46";"28691";"14";"1704";"1316";"0";"0";"5.21";"4.96";"-";"-";"10%,100%,25%,50%"
"1607";"P 46";"28705";"13";"1684";"1257";"0";"0";"5.26";"0";"-";"-";"10%,100%,25%,50%"
"1608";"P 46";"28720";"14";"1714";"1197";"0";"0";"5.23";"0";"-";"-";"10%,100%,25%,50%"
"1609";"P 46";"28733";"13";"1684";"1233";"0";"0";"5.18";"0";"-";"-";"10%,100%,25%,50%"
"1610";"P 46";"28748";"14";"1694";"1306";"0";"0";"5.21";"0";"-";"-";"10%,100%,25%,50%"
"1611";"P 46";"28761";"13";"1691";"1296";"0";"0";"5.26";"0";"-";"-";"10%,100%,25%,50%"
"1612";"P 46";"28776";"14";"1688";"1223";"0";"0";"5.3";"0";"-";"-";"10%,100%,25%,50%"
"1613";"P 46";"28790";"14";"1691";"1243";"0";"0";"5.29";"0";"-";"-";"10%,100%,25%,50%"
"1614";"P 46";"28804";"14";"1681";"1263";"0";"0";"5.31";"4.97";"-";"-";"10%,100%,25%,50%"
"1615";"P 46";"28818";"13";"1668";"1237";"0";"0";"5.3";"0";"-";"-";"10%,100%,25%,50%"
"1616";"P 46";"28832";"14";"1688";"1174";"0";"0";"5.33";"5.11";"-";"-";"10%,100%,25%,50%"
"1617";"P 46";"28846";"13";"1671";"1270";"0";"0";"5.33";"4.98";"-";"-";"10%,100%,25%,50%"
"1618";"P 46";"28860";"13";"1688";"1286";"0";"0";"5.34";"0";"-";"-";"10%,100%,25%,50%"
"1619";"P 46";"28874";"14";"1681";"1243";"0";"0";"5.32";"5.07";"-";"-";"10%,100%,25%,50%"
"1620";"P 46";"28888";"14";"1684";"1217";"0";"0";"5.37";"0";"-";"-";"10%,100%,25%,50%"
"1621";"P 46";"28903";"14";"1688";"1250";"0";"0";"5.37";"0";"-";"-";"10%,100%,25%,50%"
"1622";"P 46";"28917";"13";"1681";"1253";"0";"0";"5.36";"5.03";"-";"-";"10%,100%,25%,50%"
"1623";"P 46";"28931";"14";"1664";"1273";"0";"0";"0";"5.04";"-";"-";"10%,100%,25%,50%"
"1624";"P 46";"28944";"13";"1678";"1197";"0";"0";"5.38";"0";"-";"-";"10%,100%,25%,50%"
"1625";"P 46";"28959";"14";"1684";"1373";"0";"0";"5.4";"5.05";"-";"-";"100%,25%,50%"
"1626";"P 46";"28973";"14";"1681";"1164";"0";"0";"5.33";"5.04";"-";"-";"10%,100%,25%,50%"
"1627";"P 46";"28987";"13";"1684";"1207";"0";"0";"5.4";"5.09";"-";"-";"10%,100%,25%,50%"
"1628";"P 46";"29001";"14";"1698";"1247";"0";"0";"5.37";"0";"-";"-";"10%,100%,25%,50%"
"1629";"P 46";"29015";"14";"1678";"1263";"0";"0";"5.38";"5.11";"-";"-";"10%,100%,25%,50%"
"1630";"P 46";"29029";"14";"1651";"1230";"0";"0";"0";"5.04";"-";"-";"10%,100%,25%,50%"
"1631";"P 46";"29043";"13";"1701";"1200";"0";"0";"5.36";"5.04";"-";"-";"10%,100%,25%,50%"
"1632";"P 46";"29057";"14";"1661";"1356";"0";"0";"0";"5.04";"-";"-";"100%,25%,50%"
"1633";"P 46";"29071";"14";"1688";"1220";"0";"0";"5.31";"5.08";"-";"-";"10%,100%,25%,50%"
"1634";"P 46";"29085";"14";"1681";"1184";"0";"0";"5.36";"5.07";"-";"-";"10%,100%,25%,50%"
"1635";"P 46";"29099";"14";"1701";"1230";"0";"0";"5.33";"5.02";"-";"-";"10%,100%,25%,50%"
"1636";"P 46";"29113";"13";"1671";"1293";"0";"0";"5.31";"0";"-";"-";"10%,100%,25%,50%"
"1637";"P 46";"29142";"28";"1694";"1164";"0";"0";"5.31";"5.01";"-";"-";"10%,100%,25%,50%"
"1638";"P 46";"29156";"14";"1698";"1223";"0";"0";"5.26";"5";"-";"-";"10%,100%,25%,50%"
"1639";"P 46";"29170";"14";"1708";"1190";"0";"0";"5.28";"0";"-";"-";"10%,100%,25%,50%"
"1640";"P 46";"29184";"13";"1704";"1210";"0";"0";"5.26";"0";"-";"-";"10%,100%,25%,50%"
"1641";"P 46";"29198";"14";"1671";"1230";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"1642";"P 46";"29212";"14";"1681";"1320";"0";"0";"0";"4.91";"-";"-";"10%,100%,25%,50%"
"1643";"P 46";"29226";"14";"1691";"1177";"0";"0";"5.23";"4.93";"-";"-";"10%,100%,25%,50%"
"1644";"P 46";"29240";"14";"1678";"1154";"0";"0";"5.19";"4.9";"-";"-";"100%,25%,50%"
"1645";"P 46";"29254";"13";"1698";"1190";"0";"0";"5.18";"0";"-";"-";"10%,100%,25%,50%"
"1646";"P 46";"29268";"14";"1691";"1253";"0";"0";"5.23";"0";"-";"-";"10%,100%,25%,50%"
"1647";"P 46";"29282";"14";"1698";"1048";"0";"0";"5.18";"0";"-";"-";"100%,25%,50%"
