"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1429";"P 21";"26184";"41";"1767";"1031";"0";"0";"3.89";"0";"3322";"1167";"100%,25%,50%"
"1430";"P 21";"26211";"27";"1761";"1111";"0";"0";"3.83";"0";"3322";"1167";"100%,25%,50%"
"1431";"P 21";"26225";"13";"1794";"1081";"0";"0";"3.87";"0";"3322";"1167";"100%,25%,50%"
"1432";"P 21";"26239";"13";"1837";"1124";"0";"0";"3.82";"0";"3322";"1167";"100%,25%,50%"
"1433";"P 21";"26253";"13";"1817";"1101";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"1434";"P 21";"26266";"13";"1847";"1081";"0";"0";"3.78";"0";"3322";"1167";"100%,25%,50%"
"1435";"P 21";"26280";"13";"1810";"1081";"0";"0";"3.79";"0";"3322";"1167";"100%,25%,50%"
"1436";"P 21";"26294";"13";"1810";"1074";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"1437";"P 21";"26322";"27";"1834";"1111";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"1438";"P 21";"26349";"27";"1830";"1144";"0";"0";"3.76";"0";"3322";"1167";"100%,25%,50%"
"1439";"P 21";"26363";"13";"1837";"1094";"0";"0";"3.78";"0";"3322";"1167";"100%,25%,50%"
"1440";"P 21";"26377";"14";"1857";"1114";"0";"0";"3.78";"0";"3322";"1167";"100%,25%,50%"
"1441";"P 21";"26390";"13";"1820";"1101";"0";"0";"3.75";"0";"3322";"1167";"100%,25%,50%"
"1442";"P 21";"26404";"13";"1860";"1167";"0";"0";"3.84";"0";"3322";"1167";"100%,25%,50%"
"1443";"P 21";"26418";"13";"1797";"1117";"0";"0";"3.81";"0";"3322";"1167";"100%,25%,50%"
"1444";"P 21";"26432";"13";"1814";"1124";"0";"0";"3.74";"0";"3322";"1167";"100%,25%,50%"
"1445";"P 21";"26459";"27";"1840";"1184";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1446";"P 21";"26473";"13";"1820";"1028";"0";"0";"3.7";"0";"3322";"1167";"100%,25%,50%"
"1447";"P 21";"26487";"13";"1787";"1141";"0";"0";"3.74";"0";"3322";"1167";"10%,100%,25%,50%"
"1448";"P 21";"26501";"13";"1847";"1117";"0";"0";"3.73";"0";"3322";"1167";"100%,25%,50%"
"1449";"P 21";"26515";"14";"1817";"1117";"0";"0";"3.72";"0";"3322";"1167";"100%,25%,50%"
"1450";"P 21";"26528";"13";"1787";"1180";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1451";"P 21";"26542";"13";"1820";"1200";"0";"0";"3.71";"0";"3322";"1167";"10%,100%,25%,50%"
"1452";"P 21";"26556";"14";"1784";"1167";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1453";"P 21";"26584";"27";"1824";"1104";"0";"0";"3.71";"0";"3322";"1167";"100%,25%,50%"
"1454";"P 21";"26611";"27";"1834";"1558";"0";"0";"3.73";"0";"3322";"1167";"100%,50%"
"1455";"P 21";"26625";"13";"1804";"1147";"0";"0";"3.62";"0";"3322";"1167";"10%,100%,25%,50%"
"1456";"P 21";"26639";"13";"1804";"1117";"0";"0";"3.71";"0";"3322";"1167";"100%,25%,50%"
"1457";"P 21";"26653";"13";"1777";"1131";"0";"0";"3.67";"0";"3322";"1167";"10%,100%,25%,50%"
"1458";"P 21";"26666";"13";"1834";"1134";"0";"0";"3.65";"0";"3322";"1167";"100%,25%,50%"
"1459";"P 21";"26680";"13";"1810";"1190";"0";"0";"3.67";"3.58";"3322";"1167";"10%,100%,25%,50%"
"1460";"P 21";"26694";"14";"1810";"1170";"0";"0";"3.68";"0";"3322";"1167";"10%,100%,25%,50%"
"1461";"P 21";"26708";"13";"1807";"1157";"0";"0";"3.67";"0";"3322";"1167";"10%,100%,25%,50%"
"1462";"P 21";"26749";"41";"1787";"1250";"0";"0";"3.69";"0";"3322";"1167";"10%,100%,25%,50%"
"1463";"P 21";"26763";"13";"1834";"1184";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1464";"P 21";"26777";"13";"1708";"1373";"0";"0";"0";"3.59";"3322";"1167";"100%,25%,50%"
"1465";"P 21";"26790";"13";"1827";"1131";"0";"0";"3.72";"0";"3322";"1167";"100%,25%,50%"
"1466";"P 21";"26804";"14";"1810";"1204";"0";"0";"3.67";"0";"3322";"1167";"10%,100%,25%,50%"
"1467";"P 21";"26818";"13";"1800";"1141";"0";"0";"3.65";"3.53";"3322";"1167";"10%,100%,25%,50%"
"1468";"P 21";"26832";"13";"1807";"1154";"0";"0";"3.67";"0";"3322";"1167";"10%,100%,25%,50%"
"1469";"P 21";"26846";"13";"1787";"1204";"0";"0";"3.68";"0";"3322";"1167";"10%,100%,25%,50%"
"1470";"P 21";"26859";"13";"1797";"1217";"0";"0";"3.7";"0";"3322";"1167";"10%,100%,25%,50%"
"1471";"P 21";"26873";"13";"1827";"1190";"0";"0";"3.66";"0";"3322";"1167";"10%,100%,25%,50%"
"1472";"P 21";"26887";"14";"1787";"1121";"0";"0";"3.69";"0";"3322";"1167";"100%,25%,50%"
"1473";"P 21";"26901";"13";"1817";"1200";"0";"0";"3.66";"0";"3322";"1167";"10%,100%,25%,50%"
"1474";"P 21";"26915";"13";"1800";"1227";"0";"0";"3.7";"0";"3322";"1167";"10%,100%,25%,50%"
"1475";"P 21";"26928";"13";"1774";"1240";"0";"0";"3.71";"3.55";"3322";"1167";"10%,100%,25%,50%"
"1476";"P 21";"26942";"14";"1774";"1177";"0";"0";"3.65";"0";"3322";"1167";"10%,100%,25%,50%"
"1477";"P 21";"26956";"13";"1797";"1207";"0";"0";"3.64";"0";"3322";"1167";"10%,100%,25%,50%"
"1478";"P 21";"26969";"13";"1810";"1190";"0";"0";"3.67";"0";"3322";"1167";"10%,100%,25%,50%"
"1479";"P 21";"26983";"13";"1820";"1227";"0";"0";"3.68";"0";"3322";"1167";"10%,100%,25%,50%"
"1480";"P 21";"26997";"14";"1797";"1223";"0";"0";"3.7";"0";"3322";"1167";"10%,100%,25%,50%"
"1481";"P 21";"27011";"13";"1790";"1190";"0";"0";"3.68";"0";"3322";"1167";"10%,100%,25%,50%"
"1482";"P 21";"27025";"13";"1797";"1164";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1483";"P 21";"27038";"13";"1724";"1177";"0";"0";"3.64";"0";"3322";"1167";"10%,100%,25%,50%"
"1484";"P 21";"27052";"13";"1774";"1270";"0";"0";"3.7";"0";"3322";"1167";"10%,100%,25%,50%"
"1485";"P 21";"27066";"13";"1807";"1223";"0";"0";"3.69";"0";"3322";"1167";"10%,100%,25%,50%"
"1486";"P 21";"27094";"27";"1807";"1306";"0";"0";"3.66";"0";"3322";"1167";"10%,100%,25%,50%"
"1487";"P 21";"27108";"13";"1751";"1213";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1488";"P 21";"27135";"27";"1810";"1150";"0";"0";"3.74";"0";"3322";"1167";"10%,100%,25%,50%"
"1489";"P 21";"27163";"27";"1761";"1164";"0";"0";"3.7";"0";"3322";"1167";"10%,100%,25%,50%"
"1490";"P 21";"27176";"13";"1784";"1177";"0";"0";"3.62";"0";"3322";"1167";"10%,100%,25%,50%"
"1491";"P 21";"27190";"13";"1787";"1207";"0";"0";"3.71";"0";"3322";"1167";"10%,100%,25%,50%"
"1492";"P 21";"27204";"13";"1810";"1194";"0";"0";"3.73";"0";"3322";"1167";"10%,100%,25%,50%"
"1493";"P 21";"27218";"13";"1781";"1134";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1494";"P 21";"27231";"13";"1761";"1154";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1495";"P 21";"27246";"14";"1781";"1154";"0";"0";"3.74";"0";"3322";"1167";"10%,100%,25%,50%"
"1496";"P 21";"27300";"54";"1790";"1217";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1497";"P 21";"27315";"14";"1777";"1147";"0";"0";"3.71";"0";"3322";"1167";"10%,100%,25%,50%"
"1498";"P 21";"27328";"13";"1747";"1147";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1499";"P 21";"27342";"13";"1797";"1117";"0";"0";"3.73";"0";"3322";"1167";"100%,25%,50%"
"1500";"P 21";"27356";"14";"1744";"1174";"0";"0";"3.71";"0";"3322";"1167";"10%,100%,25%,50%"
"1501";"P 21";"27370";"13";"1771";"1167";"0";"0";"3.71";"0";"3322";"1167";"10%,100%,25%,50%"
"1502";"P 21";"27383";"13";"1764";"1121";"0";"0";"3.76";"0";"3322";"1167";"100%,25%,50%"
"1503";"P 21";"27411";"27";"1761";"849";"0";"0";"-1";"0";"3322";"1167";"100%,50%"
"1504";"P 21";"27438";"27";"1787";"1177";"0";"0";"3.73";"0";"3322";"1167";"10%,100%,25%,50%"
"1505";"P 21";"27452";"13";"1781";"1217";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1506";"P 21";"27466";"13";"1804";"1217";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1507";"P 21";"27480";"13";"1761";"1141";"0";"0";"3.72";"0";"3322";"1167";"10%,100%,25%,50%"
"1508";"P 21";"27494";"14";"1797";"1081";"0";"0";"3.75";"0";"3322";"1167";"100%,25%,50%"
"1509";"P 21";"27535";"41";"1774";"1174";"0";"0";"3.75";"0";"3322";"1167";"10%,100%,25%,50%"
"1510";"P 21";"27563";"27";"1764";"647";"0";"0";"-1";"0";"3322";"1167";"100%,50%"
"1511";"P 21";"27604";"41";"1761";"1180";"0";"0";"3.74";"0";"3322";"1167";"10%,100%,25%,50%"
"1512";"P 21";"27618";"14";"1790";"1200";"0";"0";"3.76";"0";"3322";"1167";"10%,100%,25%,50%"
"1513";"P 21";"27632";"13";"1807";"1127";"0";"0";"3.72";"0";"3322";"1167";"100%,25%,50%"
"1514";"P 21";"27645";"13";"1754";"1207";"0";"0";"3.75";"3.65";"3322";"1167";"10%,100%,25%,50%"
"1515";"P 21";"27659";"13";"1781";"1154";"0";"0";"3.73";"0";"3322";"1167";"10%,100%,25%,50%"
"1516";"P 21";"27673";"13";"1794";"1187";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"1517";"P 21";"27687";"14";"1800";"1114";"0";"0";"3.78";"0";"3322";"1167";"100%,25%,50%"
"1518";"P 21";"27701";"13";"1741";"1180";"0";"0";"3.76";"0";"3322";"1167";"10%,100%,25%,50%"
"1519";"P 21";"27714";"13";"1824";"1213";"0";"0";"3.83";"0";"3322";"1167";"10%,100%,25%,50%"
"1520";"P 21";"27728";"13";"1790";"1121";"0";"0";"3.79";"0";"3322";"1167";"100%,25%,50%"
"1521";"P 21";"27742";"13";"1830";"1227";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1522";"P 21";"27756";"13";"1754";"1137";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"1523";"P 21";"27769";"13";"1804";"1147";"0";"0";"3.79";"0";"3322";"1167";"10%,100%,25%,50%"
"1524";"P 21";"27783";"13";"1787";"1154";"0";"0";"3.81";"0";"3322";"1167";"10%,100%,25%,50%"
"1525";"P 21";"27797";"13";"1701";"1190";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1526";"P 21";"27811";"13";"1757";"1230";"0";"0";"3.84";"0";"3322";"1167";"10%,100%,25%,50%"
"1527";"P 21";"27838";"27";"1810";"792";"0";"0";"-1";"0";"3322";"1167";"100%,50%"
"1528";"P 21";"27866";"27";"1790";"1187";"0";"0";"3.8";"0";"3322";"1167";"10%,100%,25%,50%"
"1529";"P 21";"27880";"13";"1784";"1180";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"1530";"P 21";"27894";"13";"1784";"1204";"0";"0";"3.84";"0";"3322";"1167";"10%,100%,25%,50%"
"1531";"P 21";"27908";"13";"1787";"1197";"0";"0";"3.84";"0";"3322";"1167";"10%,100%,25%,50%"
"1532";"P 21";"27921";"13";"1751";"1167";"0";"0";"3.83";"0";"3322";"1167";"10%,100%,25%,50%"
"1533";"P 21";"27949";"27";"1754";"1644";"0";"0";"4.56";"0";"3322";"1167";"100%,50%"
"1534";"P 21";"27963";"14";"1814";"1170";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1535";"P 21";"27990";"27";"1777";"1217";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1536";"P 21";"28018";"27";"988";"557";"0";"0";"3.85";"0";"3322";"1167";"100%"
"1537";"P 21";"28032";"13";"1764";"1177";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"1538";"P 21";"28045";"13";"1767";"1147";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1539";"P 21";"28073";"27";"1790";"1184";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1540";"P 21";"28100";"27";"1764";"1131";"0";"0";"3.97";"4.07";"3322";"1167";"10%,100%,25%,50%"
"1541";"P 21";"28183";"82";"1741";"1200";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1542";"P 21";"28238";"55";"1761";"1210";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1543";"P 21";"28266";"27";"1751";"1197";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1544";"P 21";"28292";"26";"1754";"1154";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1545";"P 21";"28363";"70";"1807";"1217";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1546";"P 21";"28390";"27";"1807";"1160";"0";"0";"3.75";"0";"3322";"1167";"10%,100%,25%,50%"
"1547";"P 21";"28418";"27";"1814";"1131";"0";"0";"3.83";"0";"3322";"1167";"100%,25%,50%"
"1548";"P 21";"28432";"13";"1787";"1164";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1549";"P 21";"28459";"27";"1737";"1303";"0";"0";"0";"3.82";"3322";"1167";"10%,100%,25%,50%"
"1550";"P 21";"28473";"13";"1751";"1237";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1551";"P 21";"28487";"13";"1794";"1141";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"1552";"P 21";"28528";"41";"1761";"1174";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1553";"P 21";"28541";"13";"1777";"1160";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1554";"P 21";"28569";"27";"1827";"1184";"0";"0";"3.86";"0";"3322";"1167";"10%,100%,25%,50%"
"1555";"P 21";"28583";"13";"1777";"1180";"0";"0";"3.84";"0";"3322";"1167";"10%,100%,25%,50%"
"1556";"P 21";"28597";"13";"1781";"1200";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1557";"P 21";"28610";"13";"1820";"1164";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1558";"P 21";"28625";"14";"1767";"1180";"0";"0";"3.86";"3.79";"3322";"1167";"10%,100%,25%,50%"
"1559";"P 21";"28638";"13";"1764";"1184";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1560";"P 21";"28693";"55";"1744";"1177";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"1561";"P 21";"28707";"13";"1751";"1240";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"1562";"P 21";"28721";"13";"1771";"1174";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1563";"P 21";"28734";"13";"1754";"1147";"0";"0";"3.96";"0";"3322";"1167";"10%,100%,25%,50%"
"1564";"P 21";"28749";"14";"1711";"1356";"0";"0";"0";"4.08";"3322";"1167";"100%,25%,50%"
"1565";"P 21";"28804";"55";"1747";"1184";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1566";"P 21";"28831";"27";"1757";"1157";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1567";"P 21";"28859";"27";"1784";"1190";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1568";"P 21";"28887";"27";"1830";"1674";"0";"0";"3.95";"0";"3322";"1167";"100%,50%"
"1569";"P 21";"28914";"27";"1741";"1240";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1570";"P 21";"28928";"13";"1771";"1227";"0";"0";"3.98";"3.87";"3322";"1167";"10%,100%,25%,50%"
"1571";"P 21";"28983";"55";"1794";"1210";"0";"0";"3.87";"0";"3322";"1167";"10%,100%,25%,50%"
"1572";"P 21";"28997";"14";"1757";"1207";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1573";"P 21";"29011";"13";"1810";"1257";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1574";"P 21";"29024";"13";"1754";"1197";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1575";"P 21";"29052";"27";"1747";"1144";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1576";"P 21";"29066";"13";"1761";"1220";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1577";"P 21";"29080";"13";"1767";"1177";"0";"0";"3.88";"0";"3322";"1167";"10%,100%,25%,50%"
"1578";"P 21";"29093";"13";"1734";"1204";"0";"0";"3.87";"4.09";"3322";"1167";"10%,100%,25%,50%"
"1579";"P 21";"29176";"82";"1810";"1177";"0";"0";"3.81";"0";"3322";"1167";"10%,100%,25%,50%"
"1580";"P 21";"29204";"27";"1771";"862";"0";"0";"-1";"3.8";"3322";"1167";"100%,50%"
"1581";"P 21";"29245";"41";"1814";"1227";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1582";"P 21";"29259";"13";"1797";"1144";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1583";"P 21";"29286";"27";"1807";"1154";"0";"0";"3.81";"0";"3322";"1167";"10%,100%,25%,50%"
"1584";"P 21";"29314";"27";"1764";"1204";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1585";"P 21";"29342";"27";"1754";"262";"0";"0";"-1";"0";"3322";"1167";"100%"
"1586";"P 21";"29369";"27";"1751";"1270";"0";"0";"3.89";"0";"3322";"1167";"10%,100%,25%,50%"
"1587";"P 21";"29383";"13";"1814";"1180";"0";"0";"3.8";"0";"3322";"1167";"10%,100%,25%,50%"
"1588";"P 21";"29397";"13";"1741";"1247";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1589";"P 21";"29424";"27";"1737";"1200";"0";"0";"3.8";"0";"3322";"1167";"10%,100%,25%,50%"
"1590";"P 21";"29438";"13";"1781";"1210";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1591";"P 21";"29466";"27";"1840";"1787";"0";"0";"3.85";"0";"3322";"1167";"100%,50%"
"1592";"P 21";"29493";"27";"1767";"1184";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"1593";"P 21";"29507";"13";"1837";"1190";"0";"0";"3.81";"0";"3322";"1167";"10%,100%,25%,50%"
"1594";"P 21";"29521";"13";"1764";"1187";"0";"0";"3.83";"0";"3322";"1167";"10%,100%,25%,50%"
"1595";"P 21";"29535";"13";"1807";"1190";"0";"0";"3.79";"0";"3322";"1167";"10%,100%,25%,50%"
"1596";"P 21";"29548";"13";"1800";"1204";"0";"0";"3.85";"0";"3322";"1167";"10%,100%,25%,50%"
"1597";"P 21";"29562";"14";"1804";"1170";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1598";"P 21";"29576";"13";"1757";"1200";"0";"0";"3.82";"0";"3322";"1167";"10%,100%,25%,50%"
"1599";"P 21";"29603";"27";"1804";"1147";"0";"0";"3.79";"0";"3322";"1167";"10%,100%,25%,50%"
"1600";"P 21";"29631";"27";"1784";"1147";"0";"0";"3.77";"0";"3322";"1167";"10%,100%,25%,50%"
"1601";"P 21";"29645";"14";"1781";"1194";"0";"0";"3.79";"0";"3322";"1167";"10%,100%,25%,50%"
"1602";"P 21";"29673";"27";"1747";"1250";"0";"0";"3.83";"0";"3322";"1167";"10%,100%,25%,50%"
"1603";"P 21";"29700";"27";"1817";"1184";"0";"0";"3.8";"0";"3322";"1167";"10%,100%,25%,50%"
"1604";"P 21";"29714";"14";"1790";"1141";"0";"0";"3.78";"0";"3322";"1167";"10%,100%,25%,50%"
"1605";"P 21";"29783";"68";"1774";"1177";"0";"0";"3.9";"3.76";"3322";"1167";"10%,100%,25%,50%"
"1606";"P 21";"29810";"27";"1764";"1187";"0";"0";"3.84";"0";"3322";"1167";"10%,100%,25%,50%"
"1607";"P 21";"29824";"13";"1794";"1207";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1608";"P 21";"29838";"13";"1744";"1167";"0";"0";"3.94";"0";"3322";"1167";"10%,100%,25%,50%"
"1609";"P 21";"29852";"13";"1761";"1141";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1610";"P 21";"29866";"14";"1800";"1243";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1611";"P 21";"29879";"13";"1781";"1160";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1612";"P 21";"29893";"13";"1784";"1154";"0";"0";"3.91";"0";"3322";"1167";"10%,100%,25%,50%"
"1613";"P 21";"29907";"13";"1817";"1177";"0";"0";"3.97";"0";"3322";"1167";"10%,100%,25%,50%"
"1614";"P 21";"29920";"13";"1787";"1223";"0";"0";"3.95";"0";"3322";"1167";"10%,100%,25%,50%"
"1615";"P 21";"29935";"14";"1761";"1210";"0";"0";"3.92";"0";"3322";"1167";"10%,100%,25%,50%"
"1616";"P 21";"29962";"27";"1784";"1091";"0";"0";"3.88";"0";"3322";"1167";"100%,25%,50%"
"1617";"P 21";"29976";"13";"1767";"1134";"0";"0";"3.9";"0";"3322";"1167";"10%,100%,25%,50%"
"1618";"P 21";"30031";"55";"1747";"1194";"0";"0";"3.98";"0";"3322";"1167";"10%,100%,25%,50%"
"1619";"P 21";"30045";"13";"1737";"1233";"0";"0";"4";"0";"3322";"1167";"10%,100%,25%,50%"
"1620";"P 21";"30058";"13";"1727";"1237";"0";"0";"3.99";"0";"3322";"1167";"10%,100%,25%,50%"
