"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1206";"P 49";"18972";"13";"1605";"1270";"0";"0";"4.87";"0";"2092";"1074";"100%,25%,50%"
"1207";"P 49";"18986";"13";"1548";"1213";"0";"0";"4.9";"4.29";"2092";"1074";"100%,25%,50%"
"1208";"P 49";"18999";"13";"1519";"1121";"0";"0";"4.96";"4.25";"2092";"1074";"100%,25%,50%"
"1209";"P 49";"19013";"14";"1628";"1094";"0";"0";"4.94";"0";"2092";"1074";"100%,25%,50%"
"1210";"P 49";"19027";"13";"1585";"961";"0";"0";"4.87";"0";"2092";"1074";"100%,50%"
"1211";"P 49";"19041";"13";"1565";"1124";"0";"0";"4.87";"0";"2092";"1074";"100%,25%,50%"
"1212";"P 49";"19055";"13";"1658";"1213";"0";"0";"5.02";"0";"2092";"1074";"10%,100%,25%,50%"
"1213";"P 49";"19069";"14";"1548";"1220";"0";"0";"4.91";"4.29";"2092";"1074";"100%,25%,50%"
"1214";"P 49";"19082";"13";"1565";"1134";"0";"0";"4.98";"0";"2092";"1074";"100%,25%,50%"
"1215";"P 49";"19096";"13";"1562";"1094";"0";"0";"4.89";"4.26";"2092";"1074";"100%,25%,50%"
"1216";"P 49";"19110";"13";"1575";"1247";"0";"0";"4.98";"0";"2092";"1074";"100%,25%,50%"
"1217";"P 49";"19123";"13";"1601";"1064";"0";"0";"4.93";"4.25";"2092";"1074";"100%,25%,50%"
"1218";"P 49";"19138";"14";"1578";"1084";"0";"0";"4.96";"4.29";"2092";"1074";"100%,25%,50%"
"1219";"P 49";"19151";"13";"1721";"985";"0";"0";"4.99";"0";"2092";"1074";"100%,25%,50%"
"1220";"P 49";"19165";"13";"1625";"1223";"0";"0";"4.88";"0";"2092";"1074";"100%,25%,50%"
"1221";"P 49";"19179";"13";"1651";"1124";"0";"0";"4.95";"0";"2092";"1074";"100%,25%,50%"
"1222";"P 49";"19193";"13";"1628";"1144";"0";"0";"4.89";"0";"2092";"1074";"100%,25%,50%"
"1223";"P 49";"19207";"14";"1611";"1114";"0";"0";"4.86";"0";"2092";"1074";"100%,25%,50%"
"1224";"P 49";"19220";"13";"1635";"1227";"0";"0";"4.93";"0";"2092";"1074";"100%,25%,50%"
"1225";"P 49";"19234";"13";"1598";"1041";"0";"0";"4.92";"0";"2092";"1074";"100%,25%,50%"
"1226";"P 49";"19248";"13";"1558";"1157";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"1227";"P 49";"19261";"13";"1592";"1018";"0";"0";"5.02";"4.23";"2092";"1074";"100%,25%,50%"
"1228";"P 49";"19275";"14";"1608";"1200";"0";"0";"4.98";"0";"2092";"1074";"100%,25%,50%"
"1229";"P 49";"19289";"13";"1542";"1107";"0";"0";"4.94";"0";"2092";"1074";"100%,25%,50%"
"1230";"P 49";"19303";"13";"1674";"1197";"0";"0";"4.98";"4.22";"2092";"1074";"10%,100%,25%,50%"
"1231";"P 49";"19317";"13";"1555";"1250";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"1232";"P 49";"19331";"13";"1625";"1084";"0";"0";"4.97";"0";"2092";"1074";"100%,25%,50%"
"1233";"P 49";"19344";"13";"1641";"1184";"0";"0";"5";"4.24";"2092";"1074";"100%,25%,50%"
"1234";"P 49";"19358";"14";"1568";"1233";"0";"0";"4.91";"0";"2092";"1074";"100%,25%,50%"
"1235";"P 49";"19385";"27";"1532";"1101";"0";"0";"4.93";"0";"2092";"1074";"100%,25%,50%"
"1236";"P 49";"19400";"14";"1552";"1286";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"1237";"P 49";"19413";"13";"1701";"1111";"0";"0";"5.04";"4.26";"2092";"1074";"100%,25%,50%"
"1238";"P 49";"19427";"13";"1601";"892";"0";"0";"5.01";"0";"2092";"1074";"100%,50%"
"1239";"P 49";"19441";"13";"1635";"1220";"0";"0";"5";"0";"2092";"1074";"100%,25%,50%"
"1240";"P 49";"19455";"14";"1595";"1147";"0";"0";"5.07";"0";"2092";"1074";"100%,25%,50%"
"1241";"P 49";"19469";"13";"1694";"1091";"0";"0";"5.07";"0";"2092";"1074";"100%,25%,50%"
"1242";"P 49";"19482";"13";"1638";"1114";"0";"0";"5.08";"4.28";"2092";"1074";"100%,25%,50%"
"1243";"P 49";"19496";"13";"1621";"1237";"0";"0";"5.05";"0";"2092";"1074";"100%,25%,50%"
"1244";"P 49";"19510";"14";"1635";"975";"0";"0";"5.04";"0";"2092";"1074";"100%,25%,50%"
"1245";"P 49";"19523";"13";"1645";"1064";"0";"0";"5.07";"0";"2092";"1074";"100%,25%,50%"
"1246";"P 49";"19537";"14";"1565";"1187";"0";"0";"5.04";"0";"2092";"1074";"100%,25%,50%"
"1247";"P 49";"19551";"13";"1618";"1227";"0";"0";"5.04";"4.33";"2092";"1074";"100%,25%,50%"
"1248";"P 49";"19565";"13";"1595";"1034";"0";"0";"4.97";"4.33";"2092";"1074";"100%,25%,50%"
"1249";"P 49";"19579";"13";"1601";"749";"0";"0";"5";"4.39";"2092";"1074";"100%,50%"
"1250";"P 49";"19593";"13";"1684";"1267";"0";"0";"5.05";"4.32";"2092";"1074";"10%,100%,25%,50%"
"1251";"P 49";"19606";"13";"1611";"1131";"0";"0";"5.07";"4.35";"2092";"1074";"100%,25%,50%"
"1252";"P 49";"19620";"13";"1694";"1048";"0";"0";"5.1";"0";"2092";"1074";"100%,25%,50%"
"1253";"P 49";"19634";"13";"1578";"1174";"0";"0";"5.06";"0";"2092";"1074";"100%,25%,50%"
"1254";"P 49";"19648";"14";"1605";"925";"0";"0";"-1";"0";"2092";"1074";"100%,50%"
"1255";"P 49";"19662";"13";"1635";"1150";"0";"0";"5.1";"4.34";"2092";"1074";"100%,25%,50%"
"1256";"P 49";"19689";"27";"1592";"1784";"0";"0";"5.15";"0";"2092";"1074";"100%,50%"
"1257";"P 49";"19703";"14";"1625";"1087";"0";"0";"5.1";"0";"2092";"1074";"100%,25%,50%"
"1258";"P 49";"19717";"14";"1582";"1044";"0";"0";"5.05";"4.34";"2092";"1074";"100%,25%,50%"
"1259";"P 49";"19730";"13";"1572";"1336";"0";"0";"5.13";"0";"2092";"1074";"100%,25%,50%"
"1260";"P 49";"19744";"13";"1538";"1399";"0";"0";"5.13";"4.32";"2092";"1074";"100%,25%,50%"
"1261";"P 49";"19758";"14";"1505";"1210";"0";"0";"5.1";"0";"2092";"1074";"100%,25%,50%"
"1262";"P 49";"19772";"13";"1605";"1296";"0";"0";"5.08";"4.37";"2092";"1074";"100%,25%,50%"
"1263";"P 49";"19786";"13";"1588";"1220";"0";"0";"5.09";"0";"2092";"1074";"100%,25%,50%"
"1264";"P 49";"19813";"27";"1555";"1296";"0";"0";"5.1";"0";"2092";"1074";"100%,25%,50%"
"1265";"P 49";"19827";"13";"1678";"1290";"0";"0";"5.04";"0";"2092";"1074";"10%,100%,25%,50%"
"1266";"P 49";"19841";"14";"1578";"1233";"0";"0";"5.02";"0";"2092";"1074";"100%,25%,50%"
"1267";"P 49";"19854";"13";"1575";"1170";"0";"0";"5.06";"0";"2092";"1074";"100%,25%,50%"
"1268";"P 49";"19868";"14";"1525";"1293";"0";"0";"5.04";"0";"2092";"1074";"100%,25%,50%"
"1269";"P 49";"19882";"13";"1512";"1343";"0";"0";"4.99";"4.32";"2092";"1074";"100%,25%,50%"
"1270";"P 49";"19896";"13";"1562";"1240";"0";"0";"5.01";"0";"2092";"1074";"100%,25%,50%"
"1271";"P 49";"19910";"13";"1582";"663";"0";"0";"5";"4.29";"2092";"1074";"100%,50%"
"1272";"P 49";"19923";"13";"1645";"1349";"0";"0";"5.03";"4.24";"2092";"1074";"100%,25%,50%"
"1273";"P 49";"19937";"13";"1538";"1349";"0";"0";"5.04";"0";"2092";"1074";"100%,25%,50%"
"1274";"P 49";"19951";"14";"1558";"1157";"0";"0";"4.99";"0";"2092";"1074";"100%,25%,50%"
"1275";"P 49";"19965";"13";"1535";"1233";"0";"0";"4.92";"4.29";"2092";"1074";"100%,25%,50%"
"1276";"P 49";"19979";"13";"1545";"1303";"0";"0";"4.97";"0";"2092";"1074";"100%,25%,50%"
"1277";"P 49";"20020";"41";"1552";"1087";"0";"0";"4.85";"0";"2092";"1074";"100%,25%,50%"
"1278";"P 49";"20034";"13";"1598";"1237";"0";"0";"4.95";"4.22";"2092";"1074";"100%,25%,50%"
"1279";"P 49";"20047";"13";"1489";"1240";"0";"0";"4.87";"0";"2092";"1074";"100%,25%,50%"
"1280";"P 49";"20061";"13";"1512";"1204";"0";"0";"4.89";"4.14";"2092";"1074";"100%,25%,50%"
"1281";"P 49";"20075";"13";"1552";"1296";"0";"0";"4.89";"4.13";"2092";"1074";"100%,25%,50%"
"1282";"P 49";"20089";"13";"1535";"1114";"0";"0";"4.78";"4.14";"2092";"1074";"100%,25%,50%"
"1283";"P 49";"20103";"13";"1529";"1462";"0";"0";"4.78";"4.13";"2092";"1074";"100%,50%"
"1284";"P 49";"20117";"13";"1568";"1349";"0";"0";"4.77";"4.17";"2092";"1074";"100%,25%,50%"
"1285";"P 49";"20144";"27";"1532";"1276";"0";"0";"4.78";"4.16";"2092";"1074";"100%,25%,50%"
"1286";"P 49";"20158";"13";"1552";"1207";"0";"0";"4.77";"4.08";"2092";"1074";"100%,25%,50%"
"1287";"P 49";"20172";"13";"1562";"1237";"0";"0";"4.69";"0";"2092";"1074";"100%,25%,50%"
"1288";"P 49";"20185";"13";"1555";"1005";"0";"0";"4.75";"4.03";"2092";"1074";"100%,50%"
"1289";"P 49";"20213";"27";"1538";"1207";"0";"0";"4.67";"0";"2092";"1074";"100%,25%,50%"
"1290";"P 49";"20227";"13";"1621";"892";"0";"0";"4.7";"0";"2092";"1074";"100%,50%"
"1291";"P 49";"20241";"14";"1532";"1001";"0";"0";"4.68";"0";"2092";"1074";"100%,50%"
"1292";"P 49";"20255";"13";"1568";"1217";"0";"0";"4.65";"4";"2092";"1074";"100%,25%,50%"
"1293";"P 49";"20268";"13";"1548";"1293";"0";"0";"4.68";"4.03";"2092";"1074";"100%,25%,50%"
"1294";"P 49";"20282";"13";"1555";"1253";"0";"0";"4.72";"0";"2092";"1074";"100%,25%,50%"
"1295";"P 49";"20296";"13";"1548";"1310";"0";"0";"4.67";"-1";"2092";"1074";"100%,25%,50%"
"1296";"P 49";"20309";"13";"1598";"1180";"0";"0";"4.63";"0";"2092";"1074";"100%,25%,50%"
"1297";"P 49";"20323";"14";"1525";"879";"0";"0";"4.67";"0";"2092";"1074";"100%,50%"
"1298";"P 49";"20337";"13";"1582";"1346";"0";"0";"4.61";"3.98";"2092";"1074";"100%,25%,50%"
"1299";"P 49";"20351";"13";"1572";"1276";"0";"0";"4.52";"3.93";"2092";"1074";"100%,25%,50%"
"1300";"P 49";"20365";"13";"1601";"1194";"0";"0";"4.57";"3.9";"2092";"1074";"100%,25%,50%"
"1301";"P 49";"20378";"13";"1515";"905";"0";"0";"-1";"3.98";"2092";"1074";"100%,50%"
"1302";"P 49";"20392";"14";"1555";"1024";"0";"0";"4.54";"0";"2092";"1074";"100%,25%,50%"
"1303";"P 49";"20406";"13";"1452";"1701";"0";"0";"4.45";"3.89";"2092";"1074";"100%,50%"
"1304";"P 49";"20420";"13";"1522";"1267";"0";"0";"4.49";"3.86";"2092";"1074";"100%,25%,50%"
"1305";"P 49";"20434";"13";"1562";"1293";"0";"0";"4.54";"3.89";"2092";"1074";"100%,25%,50%"
"1306";"P 49";"20448";"13";"1495";"1330";"0";"0";"4.46";"3.93";"2092";"1074";"100%,25%,50%"
"1307";"P 49";"20461";"13";"1592";"1197";"0";"0";"4.43";"3.9";"2092";"1074";"100%,25%,50%"
"1308";"P 49";"20475";"13";"1475";"1267";"0";"0";"4.39";"3.89";"2092";"1074";"100%,25%,50%"
"1309";"P 49";"20489";"13";"1784";"1220";"0";"0";"0";"3.86";"2092";"1074";"10%,100%,25%,50%"
"1310";"P 49";"20503";"13";"1489";"1439";"0";"0";"4.37";"3.84";"2092";"1074";"100%,50%"
"1311";"P 49";"20516";"13";"1489";"1230";"0";"0";"4.4";"0";"2092";"1074";"100%,25%,50%"
"1312";"P 49";"20530";"14";"1505";"1247";"0";"0";"4.41";"3.86";"2092";"1074";"100%,25%,50%"
"1313";"P 49";"20544";"13";"1592";"1290";"0";"0";"4.42";"3.89";"2092";"1074";"100%,25%,50%"
"1314";"P 49";"20558";"13";"1459";"1396";"0";"0";"4.39";"3.82";"2092";"1074";"100%,50%"
"1315";"P 49";"20572";"14";"1446";"1240";"0";"0";"4.38";"3.85";"2092";"1074";"100%,50%"
"1316";"P 49";"20599";"27";"1475";"1323";"0";"0";"4.39";"3.83";"2092";"1074";"100%,25%,50%"
"1317";"P 49";"20613";"13";"1472";"1300";"0";"0";"4.41";"3.84";"2092";"1074";"100%,25%,50%"
"1318";"P 49";"20627";"13";"1529";"1290";"0";"0";"4.45";"3.89";"2092";"1074";"100%,25%,50%"
"1319";"P 49";"20641";"13";"1449";"1300";"0";"0";"4.46";"3.86";"2092";"1074";"100%,50%"
"1320";"P 49";"20654";"13";"1492";"1283";"0";"0";"4.4";"3.88";"2092";"1074";"100%,25%,50%"
"1321";"P 49";"20668";"14";"1452";"1316";"0";"0";"4.33";"3.9";"2092";"1074";"100%,50%"
"1322";"P 49";"20682";"13";"1479";"1240";"0";"0";"4.41";"3.88";"2092";"1074";"100%,25%,50%"
"1323";"P 49";"20696";"13";"1469";"1190";"0";"0";"4.43";"3.86";"2092";"1074";"100%,25%,50%"
"1324";"P 49";"20710";"14";"1529";"1532";"0";"0";"4.43";"0";"2092";"1074";"100%,50%"
"1325";"P 49";"20723";"13";"1787";"1107";"0";"0";"0";"3.88";"2092";"1074";"100%,25%,50%"
"1326";"P 49";"20737";"13";"1555";"1015";"0";"0";"4.35";"0";"2092";"1074";"100%,25%,50%"
"1327";"P 49";"20751";"13";"1512";"1177";"0";"0";"4.43";"3.93";"2092";"1074";"100%,25%,50%"
"1328";"P 49";"20765";"14";"1479";"1598";"0";"0";"4.46";"3.96";"2092";"1074";"100%,50%"
"1329";"P 49";"20779";"13";"1585";"146";"0";"0";"-1";"3.91";"2092";"1074";"100%"
"1330";"P 49";"20792";"13";"1509";"1343";"0";"0";"4.39";"3.98";"2092";"1074";"100%,25%,50%"
"1331";"P 49";"20806";"13";"1529";"1124";"0";"0";"4.41";"3.96";"2092";"1074";"100%,25%,50%"
"1332";"P 49";"20820";"14";"1485";"1237";"0";"0";"4.39";"3.91";"2092";"1074";"100%,25%,50%"
"1333";"P 49";"20833";"13";"1515";"1316";"0";"0";"4.48";"0";"2092";"1074";"100%,25%,50%"
"1334";"P 49";"20848";"14";"1502";"1167";"0";"0";"4.4";"0";"2092";"1074";"100%,25%,50%"
"1335";"P 49";"20875";"27";"1492";"1094";"0";"0";"4.42";"3.95";"2092";"1074";"100%,25%,50%"
"1336";"P 49";"20889";"13";"1446";"1336";"0";"0";"4.46";"0";"2092";"1074";"100%,50%"
"1337";"P 49";"20903";"14";"1492";"1157";"0";"0";"4.42";"3.95";"2092";"1074";"100%,25%,50%"
"1338";"P 49";"20916";"13";"1456";"1416";"0";"0";"4.46";"3.98";"2092";"1074";"100%,50%"
"1339";"P 49";"20930";"13";"1442";"928";"0";"0";"4.37";"3.98";"2092";"1074";"100%,50%"
"1340";"P 49";"20944";"13";"1456";"1270";"0";"0";"4.4";"3.98";"2092";"1074";"100%,50%"
"1341";"P 49";"20958";"14";"1505";"802";"0";"0";"4.4";"0";"2092";"1074";"100%,50%"
"1342";"P 49";"20972";"13";"1482";"1160";"0";"0";"4.37";"0";"2092";"1074";"100%,25%,50%"
"1343";"P 49";"20985";"13";"1485";"1257";"0";"0";"4.43";"3.96";"2092";"1074";"100%,25%,50%"
"1344";"P 49";"20999";"13";"1466";"1121";"0";"0";"4.45";"0";"2092";"1074";"100%,50%"
"1345";"P 49";"21013";"14";"1515";"975";"0";"0";"4.43";"0";"2092";"1074";"100%,50%"
"1346";"P 49";"21027";"13";"1492";"1267";"0";"0";"4.47";"0";"2092";"1074";"100%,25%,50%"
"1347";"P 49";"21041";"14";"1505";"1058";"0";"0";"4.57";"3.97";"2092";"1074";"100%,50%"
"1348";"P 49";"21054";"13";"1462";"1164";"0";"0";"4.36";"0";"2092";"1074";"100%,50%"
"1349";"P 49";"21068";"14";"1442";"1091";"0";"0";"4.33";"3.96";"2092";"1074";"100%,50%"
"1350";"P 49";"21082";"13";"1515";"1187";"0";"0";"4.38";"3.9";"2092";"1074";"100%,25%,50%"
"1351";"P 49";"21096";"13";"1515";"1134";"0";"0";"4.43";"3.92";"2092";"1074";"100%,25%,50%"
"1352";"P 49";"21110";"13";"1525";"862";"0";"0";"4.41";"3.97";"2092";"1074";"100%,50%"
"1353";"P 49";"21123";"13";"1502";"1393";"0";"0";"4.39";"3.95";"2092";"1074";"100%,25%,50%"
"1354";"P 49";"21137";"14";"1469";"1250";"0";"0";"4.35";"3.97";"2092";"1074";"100%,25%,50%"
"1355";"P 49";"21151";"13";"1419";"1024";"0";"0";"4.39";"3.91";"2092";"1074";"100%,50%"
"1356";"P 49";"21164";"13";"1466";"1071";"0";"0";"4.32";"3.92";"2092";"1074";"100%,50%"
"1357";"P 49";"21178";"13";"1485";"1310";"0";"0";"4.36";"3.93";"2092";"1074";"100%,25%,50%"
"1358";"P 49";"21192";"13";"1403";"1217";"0";"0";"4.36";"3.93";"2092";"1074";"100%,50%"
"1359";"P 49";"21206";"13";"1495";"1150";"0";"0";"4.25";"3.88";"2092";"1074";"100%,25%,50%"
"1360";"P 49";"21220";"13";"1532";"1343";"0";"0";"4.37";"3.96";"2092";"1074";"100%,25%,50%"
"1361";"P 49";"21233";"13";"1492";"1180";"0";"0";"4.35";"3.96";"2092";"1074";"100%,25%,50%"
"1362";"P 49";"21247";"13";"1499";"1237";"0";"0";"4.4";"3.89";"2092";"1074";"100%,25%,50%"
"1363";"P 49";"21261";"13";"1698";"1250";"0";"0";"0";"3.98";"2092";"1074";"10%,100%,25%,50%"
"1364";"P 49";"21275";"13";"1462";"1227";"0";"0";"4.42";"0";"2092";"1074";"100%,25%,50%"
"1365";"P 49";"21289";"13";"1532";"1111";"0";"0";"4.43";"3.98";"2092";"1074";"100%,25%,50%"
"1366";"P 49";"21303";"13";"1558";"1406";"0";"0";"4.41";"3.98";"2092";"1074";"100%,25%,50%"
"1367";"P 49";"21316";"13";"1529";"1044";"0";"0";"4.42";"3.98";"2092";"1074";"100%,25%,50%"
"1368";"P 49";"21330";"14";"1512";"1111";"0";"0";"4.35";"0";"2092";"1074";"100%,25%,50%"
"1369";"P 49";"21344";"13";"1479";"1044";"0";"0";"4.39";"3.98";"2092";"1074";"100%,50%"
"1370";"P 49";"21357";"13";"1472";"1230";"0";"0";"4.42";"4.04";"2092";"1074";"100%,25%,50%"
"1371";"P 49";"21371";"13";"1462";"1144";"0";"0";"4.46";"4";"2092";"1074";"100%,50%"
"1372";"P 49";"21385";"13";"1416";"1121";"0";"0";"4.45";"3.99";"2092";"1074";"100%,50%"
"1373";"P 49";"21399";"13";"1502";"1038";"0";"0";"4.48";"0";"2092";"1074";"100%,50%"
"1374";"P 49";"21413";"13";"1678";"1373";"0";"0";"0";"4.1";"2092";"1074";"100%,25%,50%"
"1375";"P 49";"21427";"13";"1532";"1087";"0";"0";"4.45";"4.09";"2092";"1074";"100%,25%,50%"
"1376";"P 49";"21440";"13";"1479";"1061";"0";"0";"4.49";"0";"2092";"1074";"100%,50%"
"1377";"P 49";"21454";"14";"1489";"1078";"0";"0";"4.46";"4.1";"2092";"1074";"100%,50%"
"1378";"P 49";"21468";"13";"1535";"1243";"0";"0";"4.53";"4.06";"2092";"1074";"100%,25%,50%"
"1379";"P 49";"21482";"13";"1552";"859";"0";"0";"4.5";"4.03";"2092";"1074";"100%,50%"
"1380";"P 49";"21495";"13";"1449";"1137";"0";"0";"4.46";"4.07";"2092";"1074";"100%,50%"
"1381";"P 49";"21509";"14";"1502";"985";"0";"0";"4.54";"4.03";"2092";"1074";"100%,50%"
"1382";"P 49";"21523";"13";"1485";"1111";"0";"0";"4.53";"4.17";"2092";"1074";"100%,25%,50%"
"1383";"P 49";"21537";"13";"1601";"879";"0";"0";"4.55";"4.1";"2092";"1074";"100%,50%"
"1384";"P 49";"21551";"13";"1485";"1326";"0";"0";"4.61";"4.09";"2092";"1074";"100%,25%,50%"
"1385";"P 49";"21565";"13";"1509";"1204";"0";"0";"4.64";"-1";"2092";"1074";"100%,25%,50%"
"1386";"P 49";"21578";"13";"1442";"1160";"0";"0";"4.57";"4.12";"2092";"1074";"100%,50%"
"1387";"P 49";"21592";"13";"1462";"1041";"0";"0";"4.63";"4.07";"2092";"1074";"100%,50%"
"1388";"P 49";"21606";"13";"1532";"1349";"0";"0";"4.64";"4.11";"2092";"1074";"100%,25%,50%"
"1389";"P 49";"21619";"13";"1515";"1207";"0";"0";"4.65";"4.12";"2092";"1074";"100%,25%,50%"
"1390";"P 49";"21633";"13";"1495";"1084";"0";"0";"4.66";"0";"2092";"1074";"100%,50%"
"1391";"P 49";"21647";"13";"1519";"1412";"0";"0";"4.7";"4.13";"2092";"1074";"100%,25%,50%"
"1392";"P 49";"21661";"13";"1479";"1220";"0";"0";"4.63";"4.17";"2092";"1074";"100%,25%,50%"
"1393";"P 49";"21675";"13";"1495";"1114";"0";"0";"4.61";"0";"2092";"1074";"100%,25%,50%"
"1394";"P 49";"21688";"13";"1482";"1167";"0";"0";"4.63";"0";"2092";"1074";"100%,25%,50%"
"1395";"P 49";"21702";"13";"1489";"1333";"0";"0";"4.68";"4.17";"2092";"1074";"100%,25%,50%"
"1396";"P 49";"21716";"13";"1459";"1104";"0";"0";"4.69";"4.14";"2092";"1074";"100%,50%"
"1397";"P 49";"21730";"13";"1515";"1114";"0";"0";"4.67";"0";"2092";"1074";"100%,25%,50%"
"1398";"P 49";"21744";"13";"1466";"1333";"0";"0";"4.71";"0";"2092";"1074";"100%,50%"
"1399";"P 49";"21757";"13";"1492";"1213";"0";"0";"4.65";"4.2";"2092";"1074";"100%,25%,50%"
"1400";"P 49";"21771";"13";"1505";"1141";"0";"0";"4.73";"0";"2092";"1074";"100%,25%,50%"
"1401";"P 49";"21785";"13";"1512";"1230";"0";"0";"4.65";"0";"2092";"1074";"100%,25%,50%"
"1402";"P 49";"21799";"13";"1505";"1293";"0";"0";"4.71";"0";"2092";"1074";"100%,25%,50%"
"1403";"P 49";"21826";"27";"1452";"1078";"0";"0";"4.72";"4.23";"2092";"1074";"100%,50%"
"1404";"P 49";"21840";"13";"1515";"1194";"0";"0";"4.75";"0";"2092";"1074";"100%,25%,50%"
"1405";"P 49";"21854";"13";"1489";"1230";"0";"0";"4.75";"0";"2092";"1074";"100%,25%,50%"
"1406";"P 49";"21868";"13";"1456";"1024";"0";"0";"4.74";"4.24";"2092";"1074";"100%,50%"
"1407";"P 49";"21881";"13";"1512";"1170";"0";"0";"4.77";"0";"2092";"1074";"100%,25%,50%"
"1408";"P 49";"21895";"13";"1774";"1280";"0";"0";"0";"4.27";"2092";"1074";"10%,100%,25%,50%"
"1409";"P 49";"21909";"13";"1475";"1048";"0";"0";"4.76";"0";"2092";"1074";"100%,50%"
"1410";"P 49";"21923";"14";"1479";"885";"0";"0";"4.82";"0";"2092";"1074";"100%,50%"
"1411";"P 49";"21937";"13";"1492";"1310";"0";"0";"4.88";"4.29";"2092";"1074";"100%,25%,50%"
"1412";"P 49";"21950";"13";"1456";"1061";"0";"0";"-1";"4.23";"2092";"1074";"100%,50%"
"1413";"P 49";"21964";"13";"1403";"1121";"0";"0";"4.87";"0";"2092";"1074";"100%,50%"
"1414";"P 49";"21978";"13";"1495";"1379";"0";"0";"4.86";"4.24";"2092";"1074";"100%,25%,50%"
"1415";"P 49";"21992";"13";"1446";"1230";"0";"0";"4.83";"0";"2092";"1074";"100%,50%"
"1416";"P 49";"22006";"14";"1462";"1174";"0";"0";"4.88";"4.25";"2092";"1074";"100%,25%,50%"
"1417";"P 49";"22019";"13";"1449";"1177";"0";"0";"4.87";"0";"2092";"1074";"100%,50%"
"1418";"P 49";"22033";"14";"1426";"1366";"0";"0";"4.85";"0";"2092";"1074";"100%,50%"
"1419";"P 49";"22047";"13";"1403";"1174";"0";"0";"4.79";"0";"2092";"1074";"100%,50%"
"1420";"P 49";"22061";"14";"1399";"1323";"0";"0";"4.85";"0";"2092";"1074";"100%,50%"
"1421";"P 49";"22074";"13";"1442";"1051";"0";"0";"4.89";"0";"2092";"1074";"100%,50%"
"1422";"P 49";"22088";"13";"1469";"1184";"0";"0";"4.85";"0";"2092";"1074";"100%,25%,50%"
"1423";"P 49";"22102";"13";"1426";"1117";"0";"0";"4.86";"0";"2092";"1074";"100%,50%"
"1424";"P 49";"22116";"14";"1439";"1247";"0";"0";"4.87";"0";"2092";"1074";"100%,50%"
"1425";"P 49";"22130";"13";"1449";"1383";"0";"0";"4.87";"4.31";"2092";"1074";"100%,50%"
"1426";"P 49";"22144";"13";"1403";"1300";"0";"0";"4.85";"0";"2092";"1074";"100%,50%"
"1427";"P 49";"22157";"13";"1359";"1084";"0";"0";"4.81";"0";"2092";"1074";"100%,50%"
"1428";"P 49";"22171";"13";"1383";"1280";"0";"0";"4.85";"4.27";"2092";"1074";"100%,50%"
"1429";"P 49";"22185";"13";"1422";"1184";"0";"0";"4.8";"0";"2092";"1074";"100%,50%"
"1430";"P 49";"22199";"13";"1439";"1081";"0";"0";"4.84";"0";"2092";"1074";"100%,50%"
"1431";"P 49";"22213";"14";"1403";"1290";"0";"0";"4.92";"0";"2092";"1074";"100%,50%"
"1432";"P 49";"22226";"13";"1379";"1366";"0";"0";"4.88";"0";"2092";"1074";"100%,50%"
"1433";"P 49";"22240";"13";"1403";"1068";"0";"0";"4.89";"0";"2092";"1074";"100%,50%"
"1434";"P 49";"22254";"13";"1406";"1190";"0";"0";"4.89";"4.25";"2092";"1074";"100%,50%"
"1435";"P 49";"22267";"13";"1429";"1349";"0";"0";"4.85";"0";"2092";"1074";"100%,50%"
"1436";"P 49";"22282";"14";"1409";"991";"0";"0";"4.79";"4.23";"2092";"1074";"100%,50%"
"1437";"P 49";"22295";"13";"1386";"1963";"0";"0";"5.45";"0";"2092";"1074";"100%"
"1438";"P 49";"22309";"13";"1409";"1174";"0";"0";"4.8";"0";"2092";"1074";"100%,50%"
"1439";"P 49";"22336";"27";"1333";"1320";"0";"0";"4.77";"0";"2092";"1074";"100%,50%"
"1440";"P 49";"22364";"27";"1330";"2467";"0";"0";"4.78";"-1";"2092";"1074";"-"
"1441";"P 49";"22378";"14";"1379";"1223";"0";"0";"4.76";"0";"2092";"1074";"100%,50%"
"1442";"P 49";"22392";"13";"1462";"1187";"0";"0";"4.81";"0";"2092";"1074";"100%,25%,50%"
"1443";"P 49";"22419";"27";"1393";"1250";"0";"0";"4.74";"0";"2092";"1074";"100%,50%"
"1444";"P 49";"22433";"13";"1462";"1101";"0";"0";"4.74";"4.13";"2092";"1074";"100%,50%"
"1445";"P 49";"22447";"14";"1386";"1359";"0";"0";"4.8";"4.12";"2092";"1074";"100%,50%"
"1446";"P 49";"22461";"13";"1346";"1220";"0";"0";"4.7";"0";"2092";"1074";"100%,50%"
"1447";"P 49";"22474";"13";"1393";"1247";"0";"0";"4.66";"4.07";"2092";"1074";"100%,50%"
"1448";"P 49";"22723";"248";"1333";"978";"0";"0";"4.54";"0";"2092";"1074";"100%,50%"
"1449";"P 49";"22737";"13";"1366";"935";"0";"0";"4.59";"3.94";"2092";"1074";"100%,50%"
