"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1514";"P 35";"23697";"13";"1449";"1412";"0";"0";"5";"4.58";"2115";"995";"100%,50%"
"1515";"P 35";"23724";"27";"1522";"1353";"0";"0";"0";"4.53";"2115";"995";"100%,25%,50%"
"1516";"P 35";"23751";"26";"1452";"1452";"0";"0";"5.02";"4.51";"2115";"995";"100%,50%"
"1517";"P 35";"23778";"27";"1499";"1396";"0";"0";"4.98";"4.53";"2115";"995";"100%,25%,50%"
"1518";"P 35";"23791";"13";"1482";"1373";"0";"0";"5.11";"4.59";"2115";"995";"100%,50%"
"1519";"P 35";"23819";"27";"1416";"1416";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"1520";"P 35";"23832";"13";"1442";"1409";"0";"0";"5.04";"4.59";"2115";"995";"100%,50%"
"1521";"P 35";"23846";"13";"1485";"1432";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1522";"P 35";"23859";"13";"1479";"1396";"0";"0";"5.08";"4.55";"2115";"995";"100%,50%"
"1523";"P 35";"23872";"13";"1489";"1426";"0";"0";"5.04";"4.52";"2115";"995";"100%,50%"
"1524";"P 35";"23900";"27";"1552";"1363";"0";"0";"0";"4.54";"2115";"995";"100%,25%,50%"
"1525";"P 35";"23913";"13";"1472";"1399";"0";"0";"5.12";"0";"2115";"995";"100%,50%"
"1526";"P 35";"23927";"13";"1459";"1429";"0";"0";"5.11";"0";"2115";"995";"100%,50%"
"1527";"P 35";"23940";"13";"1485";"2308";"0";"0";"5.1";"4.6";"2115";"995";"100%"
"1528";"P 35";"23954";"13";"1538";"1409";"0";"0";"0";"4.54";"2115";"995";"100%,25%,50%"
"1529";"P 35";"23967";"13";"1499";"1436";"0";"0";"4.92";"0";"2115";"995";"100%,50%"
"1530";"P 35";"23981";"13";"1449";"1386";"0";"0";"5.05";"4.62";"2115";"995";"100%,50%"
"1531";"P 35";"24008";"27";"1452";"1373";"0";"0";"5";"0";"2115";"995";"100%,50%"
"1532";"P 35";"24021";"13";"1449";"1406";"0";"0";"5.01";"4.54";"2115";"995";"100%,50%"
"1533";"P 35";"24048";"26";"1449";"1386";"0";"0";"4.93";"4.55";"2115";"995";"100%,50%"
"1534";"P 35";"24075";"27";"1492";"2417";"0";"0";"5.03";"4.57";"2115";"995";"-"
"1535";"P 35";"24089";"13";"1489";"1353";"0";"0";"5.04";"4.56";"2115";"995";"100%,25%,50%"
"1536";"P 35";"24102";"13";"1482";"1959";"0";"0";"5.78";"4.59";"2115";"995";"100%"
"1537";"P 35";"24116";"13";"1446";"1412";"0";"0";"5.06";"4.57";"2115";"995";"100%,50%"
"1538";"P 35";"24143";"27";"1459";"1273";"0";"0";"4.84";"4.49";"2115";"995";"100%,25%,50%"
"1539";"P 35";"24157";"13";"1456";"1402";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1540";"P 35";"24170";"13";"1469";"1333";"0";"0";"4.97";"4.52";"2115";"995";"100%,50%"
"1541";"P 35";"24184";"13";"1456";"1379";"0";"0";"4.88";"4.49";"2115";"995";"100%,50%"
"1542";"P 35";"24197";"13";"1472";"1429";"0";"0";"5.01";"4.56";"2115";"995";"100%,50%"
"1543";"P 35";"24211";"13";"1456";"1359";"0";"0";"4.87";"0";"2115";"995";"100%,50%"
"1544";"P 35";"24238";"27";"1512";"1465";"0";"0";"4.99";"4.56";"2115";"995";"100%,50%"
"1545";"P 35";"24251";"13";"1482";"1442";"0";"0";"4.97";"0";"2115";"995";"100%,50%"
"1546";"P 35";"24265";"13";"1449";"1399";"0";"0";"4.95";"0";"2115";"995";"100%,50%"
"1547";"P 35";"24278";"13";"1479";"1459";"0";"0";"5.05";"0";"2115";"995";"100%,50%"
"1548";"P 35";"24291";"13";"1475";"1406";"0";"0";"4.96";"4.54";"2115";"995";"100%,50%"
"1549";"P 35";"24305";"13";"1492";"1446";"0";"0";"5.01";"4.54";"2115";"995";"100%,50%"
"1550";"P 35";"24332";"26";"1479";"1422";"0";"0";"5.03";"0";"2115";"995";"100%,50%"
"1551";"P 35";"24346";"13";"1469";"1366";"0";"0";"5.02";"4.54";"2115";"995";"100%,50%"
"1552";"P 35";"24359";"13";"1449";"1379";"0";"0";"5.06";"4.55";"2115";"995";"100%,50%"
"1553";"P 35";"24373";"13";"1436";"1409";"0";"0";"5.05";"4.54";"2115";"995";"100%,50%"
"1554";"P 35";"24386";"13";"1568";"1330";"0";"0";"0";"4.54";"2115";"995";"100%,25%,50%"
"1555";"P 35";"24400";"13";"1475";"2463";"0";"0";"4.99";"4.57";"2115";"995";"-"
"1556";"P 35";"24413";"13";"1475";"1409";"0";"0";"5.06";"4.55";"2115";"995";"100%,50%"
"1557";"P 35";"24427";"13";"1466";"1111";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1558";"P 35";"24440";"13";"1449";"1373";"0";"0";"4.97";"4.56";"2115";"995";"100%,50%"
"1559";"P 35";"24454";"13";"1452";"1422";"0";"0";"4.94";"0";"2115";"995";"100%,50%"
"1560";"P 35";"24494";"40";"1529";"1356";"0";"0";"0";"4.56";"2115";"995";"100%,25%,50%"
"1561";"P 35";"24508";"13";"1535";"1356";"0";"0";"0";"4.58";"2115";"995";"100%,25%,50%"
"1562";"P 35";"24521";"13";"1466";"1349";"0";"0";"5.04";"0";"2115";"995";"100%,50%"
"1563";"P 35";"24535";"13";"1482";"1227";"0";"0";"-1";"4.55";"2115";"995";"100%,25%,50%"
"1564";"P 35";"24548";"13";"1442";"1412";"0";"0";"5.01";"4.61";"2115";"995";"100%,50%"
"1565";"P 35";"24562";"13";"1456";"1412";"0";"0";"5.02";"0";"2115";"995";"100%,50%"
"1566";"P 35";"24575";"13";"1466";"1339";"0";"0";"4.93";"4.59";"2115";"995";"100%,50%"
"1567";"P 35";"24589";"13";"1462";"1336";"0";"0";"4.96";"4.58";"2115";"995";"100%,50%"
"1568";"P 35";"24602";"13";"1552";"1330";"0";"0";"0";"4.57";"2115";"995";"100%,25%,50%"
"1569";"P 35";"24616";"13";"1462";"1346";"0";"0";"5.02";"0";"2115";"995";"100%,50%"
"1570";"P 35";"24630";"13";"1422";"312";"0";"0";"-1";"4.55";"2115";"995";"100%"
"1571";"P 35";"24657";"27";"1469";"1058";"0";"0";"-1";"4.59";"2115";"995";"100%,50%"
"1572";"P 35";"24670";"13";"1446";"1376";"0";"0";"5.06";"4.61";"2115";"995";"100%,50%"
"1573";"P 35";"24684";"13";"1525";"1336";"0";"0";"0";"4.55";"2115";"995";"100%,25%,50%"
"1574";"P 35";"24697";"13";"1459";"1386";"0";"0";"5.01";"4.66";"2115";"995";"100%,50%"
"1575";"P 35";"24711";"13";"1469";"1389";"0";"0";"5.02";"0";"2115";"995";"100%,50%"
"1576";"P 35";"24724";"13";"1412";"1412";"0";"0";"5.06";"4.58";"2115";"995";"100%,50%"
"1577";"P 35";"24751";"27";"1522";"1376";"0";"0";"0";"4.54";"2115";"995";"100%,25%,50%"
"1578";"P 35";"24765";"13";"1396";"1512";"0";"0";"5.17";"0";"2115";"995";"100%,50%"
"1579";"P 35";"24778";"13";"1545";"1449";"0";"0";"0";"4.64";"2115";"995";"100%,25%,50%"
"1580";"P 35";"24792";"13";"1412";"1217";"0";"0";"5.11";"0";"2115";"995";"100%,50%"
"1581";"P 35";"24805";"13";"1403";"2198";"0";"0";"5.12";"0";"2115";"995";"100%"
"1582";"P 35";"24819";"13";"1396";"1439";"0";"0";"5.07";"4.57";"2115";"995";"100%,50%"
"1583";"P 35";"24846";"27";"1396";"1432";"0";"0";"5.03";"4.57";"2115";"995";"100%,50%"
"1584";"P 35";"24859";"13";"1419";"1373";"0";"0";"4.98";"0";"2115";"995";"100%,50%"
"1585";"P 35";"24873";"13";"1412";"1426";"0";"0";"5.01";"4.49";"2115";"995";"100%,50%"
"1586";"P 35";"24887";"13";"1436";"1426";"0";"0";"5.08";"4.63";"2115";"995";"100%,50%"
"1587";"P 35";"24900";"13";"1419";"1416";"0";"0";"5.1";"4.6";"2115";"995";"100%,50%"
"1588";"P 35";"24913";"13";"1419";"1353";"0";"0";"5.07";"4.64";"2115";"995";"100%,50%"
"1589";"P 35";"24927";"13";"1459";"1267";"0";"0";"-1";"0";"2115";"995";"100%,25%,50%"
"1590";"P 35";"24941";"13";"1432";"1436";"0";"0";"5.04";"0";"2115";"995";"100%,50%"
"1591";"P 35";"24954";"13";"1449";"1363";"0";"0";"5.07";"4.62";"2115";"995";"100%,50%"
"1592";"P 35";"24968";"13";"1353";"1376";"0";"0";"5.12";"0";"2115";"995";"100%,50%"
"1593";"P 35";"24981";"13";"1439";"1376";"0";"0";"4.99";"0";"2115";"995";"100%,50%"
"1594";"P 35";"24994";"13";"1449";"1323";"0";"0";"5.1";"0";"2115";"995";"100%,50%"
"1595";"P 35";"25022";"27";"1562";"1349";"0";"0";"0";"4.62";"2115";"995";"100%,25%,50%"
"1596";"P 35";"25035";"13";"1419";"1343";"0";"0";"5.08";"4.6";"2115";"995";"100%,50%"
"1597";"P 35";"25062";"26";"1406";"1346";"0";"0";"5.08";"4.59";"2115";"995";"100%,50%"
"1598";"P 35";"25076";"13";"1426";"1313";"0";"0";"5.04";"4.57";"2115";"995";"100%,50%"
"1599";"P 35";"25089";"13";"1429";"1406";"0";"0";"5.14";"4.6";"2115";"995";"100%,50%"
"1600";"P 35";"25103";"13";"1389";"1393";"0";"0";"5.1";"4.62";"2115";"995";"100%,50%"
"1601";"P 35";"25116";"13";"1429";"1396";"0";"0";"5.12";"4.65";"2115";"995";"100%,50%"
"1602";"P 35";"25143";"26";"1406";"1300";"0";"0";"5.02";"4.52";"2115";"995";"100%,50%"
"1603";"P 35";"25157";"13";"1462";"1412";"0";"0";"5.1";"0";"2115";"995";"100%,50%"
"1604";"P 35";"25170";"13";"1548";"1366";"0";"0";"0";"4.57";"2115";"995";"100%,25%,50%"
"1605";"P 35";"25184";"13";"1439";"1396";"0";"0";"5.06";"0";"2115";"995";"100%,50%"
"1606";"P 35";"25198";"13";"1439";"1416";"0";"0";"5.06";"4.52";"2115";"995";"100%,50%"
"1607";"P 35";"25211";"13";"1565";"1313";"0";"0";"0";"4.59";"2115";"995";"100%,25%,50%"
"1608";"P 35";"25224";"13";"1399";"1456";"0";"0";"5.14";"4.54";"2115";"995";"100%,50%"
"1609";"P 35";"25238";"13";"1545";"1330";"0";"0";"0";"4.53";"2115";"995";"100%,25%,50%"
"1610";"P 35";"25252";"13";"1439";"2102";"0";"0";"5.01";"4.59";"2115";"995";"100%"
"1611";"P 35";"25265";"13";"1419";"1399";"0";"0";"5.12";"4.54";"2115";"995";"100%,50%"
"1612";"P 35";"25292";"26";"1393";"1389";"0";"0";"5.04";"0";"2115";"995";"100%,50%"
"1613";"P 35";"25306";"13";"1422";"1369";"0";"0";"5.12";"4.53";"2115";"995";"100%,50%"
"1614";"P 35";"25333";"27";"1406";"1406";"0";"0";"5.12";"0";"2115";"995";"100%,50%"
"1615";"P 35";"25346";"13";"1575";"1336";"0";"0";"0";"4.54";"2115";"995";"100%,25%,50%"
"1616";"P 35";"25360";"13";"1479";"1442";"0";"0";"5.04";"4.57";"2115";"995";"100%,50%"
"1617";"P 35";"25373";"13";"1449";"1459";"0";"0";"5.08";"0";"2115";"995";"100%,50%"
"1618";"P 35";"25400";"27";"1426";"1409";"0";"0";"5.13";"4.56";"2115";"995";"100%,50%"
"1619";"P 35";"25414";"13";"1432";"1409";"0";"0";"5.04";"4.57";"2115";"995";"100%,50%"
"1620";"P 35";"25427";"13";"1409";"1359";"0";"0";"5";"0";"2115";"995";"100%,50%"
"1621";"P 35";"25454";"26";"1409";"1416";"0";"0";"5.05";"4.5";"2115";"995";"100%,50%"
"1622";"P 35";"25468";"13";"1409";"1402";"0";"0";"5.07";"4.52";"2115";"995";"100%,50%"
"1623";"P 35";"25481";"13";"1409";"1416";"0";"0";"5.06";"0";"2115";"995";"100%,50%"
"1624";"P 35";"25495";"13";"1562";"1369";"0";"0";"0";"4.55";"2115";"995";"100%,25%,50%"
"1625";"P 35";"25508";"13";"1548";"1369";"0";"0";"0";"4.57";"2115";"995";"100%,25%,50%"
"1626";"P 35";"25536";"27";"1412";"1363";"0";"0";"-1";"4.6";"2115";"995";"100%,50%"
"1627";"P 35";"25549";"13";"1389";"1389";"0";"0";"5.05";"4.64";"2115";"995";"100%,50%"
"1628";"P 35";"25563";"13";"1386";"1446";"0";"0";"5.05";"4.61";"2115";"995";"100%,50%"
"1629";"P 35";"25576";"13";"1429";"1359";"0";"0";"5.06";"0";"2115";"995";"100%,50%"
"1630";"P 35";"25590";"13";"1422";"1396";"0";"0";"5";"4.57";"2115";"995";"100%,50%"
"1631";"P 35";"25603";"13";"1379";"1366";"0";"0";"4.99";"0";"2115";"995";"100%,50%"
"1632";"P 35";"25617";"13";"1403";"1429";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"1633";"P 35";"25630";"13";"1386";"1373";"0";"0";"5.06";"4.61";"2115";"995";"100%,50%"
"1634";"P 35";"25643";"13";"1515";"1320";"0";"0";"0";"4.57";"2115";"995";"100%,25%,50%"
"1635";"P 35";"25657";"13";"1542";"1386";"0";"0";"0";"4.6";"2115";"995";"100%,25%,50%"
"1636";"P 35";"25698";"40";"1363";"1290";"0";"0";"-1";"4.53";"2115";"995";"100%,50%"
"1637";"P 35";"25711";"13";"1582";"1369";"0";"0";"0";"4.56";"2115";"995";"100%,25%,50%"
"1638";"P 35";"25725";"13";"1399";"1313";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1639";"P 35";"25752";"27";"1396";"1449";"0";"0";"5.05";"0";"2115";"995";"100%,50%"
"1640";"P 35";"25765";"13";"1396";"1389";"0";"0";"4.97";"4.52";"2115";"995";"100%,50%"
"1641";"P 35";"25779";"13";"1419";"1316";"0";"0";"5.04";"4.55";"2115";"995";"100%,50%"
"1642";"P 35";"25806";"27";"1386";"1412";"0";"0";"5.07";"0";"2115";"995";"100%,50%"
"1643";"P 35";"25819";"13";"1366";"1436";"0";"0";"5.08";"0";"2115";"995";"100%,50%"
"1644";"P 35";"25846";"26";"1383";"1386";"0";"0";"5.02";"0";"2115";"995";"100%,50%"
"1645";"P 35";"25860";"13";"1409";"1485";"0";"0";"5.12";"4.59";"2115";"995";"100%,50%"
"1646";"P 35";"25874";"13";"1383";"1422";"0";"0";"5.08";"4.47";"2115";"995";"100%,50%"
"1647";"P 35";"25887";"13";"1349";"1429";"0";"0";"4.99";"4.49";"2115";"995";"100%,50%"
"1648";"P 35";"25901";"13";"1429";"1416";"0";"0";"5.06";"0";"2115";"995";"100%,50%"
"1649";"P 35";"25914";"13";"1562";"1349";"0";"0";"0";"4.5";"2115";"995";"100%,25%,50%"
"1650";"P 35";"25927";"13";"1565";"1376";"0";"0";"0";"4.54";"2115";"995";"100%,25%,50%"
"1651";"P 35";"25941";"13";"1353";"1316";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1652";"P 35";"25955";"13";"1353";"1393";"0";"0";"5.07";"4.53";"2115";"995";"100%,50%"
"1653";"P 35";"25968";"13";"1386";"1459";"0";"0";"5.08";"0";"2115";"995";"100%,50%"
"1654";"P 35";"25981";"13";"1349";"1442";"0";"0";"5.04";"4.49";"2115";"995";"100%,50%"
"1655";"P 35";"25995";"13";"1343";"1399";"0";"0";"5.01";"4.53";"2115";"995";"100%,50%"
"1656";"P 35";"26009";"13";"1376";"1422";"0";"0";"5.05";"4.45";"2115";"995";"100%,50%"
"1657";"P 35";"26022";"13";"1356";"1452";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1658";"P 35";"26035";"13";"1359";"1416";"0";"0";"5.07";"4.56";"2115";"995";"100%,50%"
"1659";"P 35";"26049";"13";"1273";"1456";"0";"0";"5.12";"4.55";"2115";"995";"100%,50%"
"1660";"P 35";"26063";"13";"1403";"1429";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1661";"P 35";"26076";"13";"1393";"1439";"0";"0";"5.08";"4.54";"2115";"995";"100%,50%"
"1662";"P 35";"26090";"13";"1555";"1449";"0";"0";"0";"4.59";"2115";"995";"100%,25%,50%"
"1663";"P 35";"26103";"13";"1548";"1402";"0";"0";"0";"4.58";"2115";"995";"100%,25%,50%"
"1664";"P 35";"26117";"13";"1535";"1376";"0";"0";"0";"4.52";"2115";"995";"100%,25%,50%"
"1665";"P 35";"26130";"13";"1565";"1373";"0";"0";"0";"4.62";"2115";"995";"100%,25%,50%"
"1666";"P 35";"26144";"13";"1316";"1449";"0";"0";"5.08";"4.61";"2115";"995";"100%,50%"
"1667";"P 35";"26171";"26";"1349";"1446";"0";"0";"5.14";"4.51";"2115";"995";"100%,50%"
"1668";"P 35";"26184";"13";"1323";"1436";"0";"0";"5.11";"4.66";"2115";"995";"100%,50%"
"1669";"P 35";"26198";"13";"1300";"1459";"0";"0";"5.16";"4.58";"2115";"995";"100%,50%"
"1670";"P 35";"26211";"13";"1525";"1373";"0";"0";"0";"4.59";"2115";"995";"100%,25%,50%"
"1671";"P 35";"26225";"13";"1359";"1422";"0";"0";"5.11";"4.55";"2115";"995";"100%,50%"
"1672";"P 35";"26239";"13";"1290";"1402";"0";"0";"5.09";"4.56";"2115";"995";"100%,50%"
"1673";"P 35";"26252";"13";"1320";"1416";"0";"0";"5.09";"0";"2115";"995";"100%,50%"
"1674";"P 35";"26266";"13";"1386";"1422";"0";"0";"5.07";"4.5";"2115";"995";"100%,50%"
"1675";"P 35";"26279";"13";"1383";"1416";"0";"0";"5.04";"4.65";"2115";"995";"100%,50%"
"1676";"P 35";"26293";"13";"1340";"1449";"0";"0";"5.04";"4.54";"2115";"995";"100%,50%"
"1677";"P 35";"26306";"13";"1336";"1416";"0";"0";"5.16";"4.55";"2115";"995";"100%,50%"
"1678";"P 35";"26320";"13";"1310";"1422";"0";"0";"5.13";"4.57";"2115";"995";"100%,50%"
"1679";"P 35";"26333";"13";"1323";"1412";"0";"0";"5.13";"4.56";"2115";"995";"100%,50%"
"1680";"P 35";"26347";"13";"1562";"1429";"0";"0";"0";"4.6";"2115";"995";"100%,25%,50%"
"1681";"P 35";"26360";"13";"1326";"1449";"0";"0";"5.17";"4.53";"2115";"995";"100%,50%"
"1682";"P 35";"26374";"13";"1393";"1393";"0";"0";"5.1";"4.61";"2115";"995";"100%,50%"
"1683";"P 35";"26387";"13";"1363";"1446";"0";"0";"5.15";"4.6";"2115";"995";"100%,50%"
"1684";"P 35";"26401";"13";"1373";"1399";"0";"0";"5.15";"4.59";"2115";"995";"100%,50%"
"1685";"P 35";"26414";"13";"1326";"1409";"0";"0";"5.13";"0";"2115";"995";"100%,50%"
"1686";"P 35";"26441";"27";"1419";"1393";"0";"0";"5.12";"4.58";"2115";"995";"100%,50%"
"1687";"P 35";"26455";"13";"1363";"1416";"0";"0";"5.14";"0";"2115";"995";"100%,50%"
"1688";"P 35";"26468";"13";"1330";"1419";"0";"0";"5.15";"4.57";"2115";"995";"100%,50%"
"1689";"P 35";"26482";"13";"1386";"1363";"0";"0";"5.1";"4.59";"2115";"995";"100%,50%"
"1690";"P 35";"26495";"13";"1349";"1502";"0";"0";"5.07";"4.54";"2115";"995";"100%,50%"
"1691";"P 35";"26509";"13";"1373";"1402";"0";"0";"5.09";"0";"2115";"995";"100%,50%"
"1692";"P 35";"26522";"13";"1406";"1446";"0";"0";"5.01";"4.46";"2115";"995";"100%,50%"
"1693";"P 35";"26550";"27";"1313";"1402";"0";"0";"5.12";"4.54";"2115";"995";"100%,50%"
"1694";"P 35";"26563";"13";"1403";"1409";"0";"0";"5.13";"4.49";"2115";"995";"100%,50%"
"1695";"P 35";"26590";"27";"1383";"1439";"0";"0";"5.09";"4.54";"2115";"995";"100%,50%"
"1696";"P 35";"26617";"26";"1399";"1903";"0";"0";"5.75";"4.49";"2115";"995";"100%"
"1697";"P 35";"26644";"27";"1363";"1419";"0";"0";"4.99";"4.48";"2115";"995";"100%,50%"
"1698";"P 35";"26658";"13";"1363";"1442";"0";"0";"4.99";"4.52";"2115";"995";"100%,50%"
"1699";"P 35";"26671";"13";"1386";"1439";"0";"0";"5.01";"0";"2115";"995";"100%,50%"
"1700";"P 35";"26685";"13";"1552";"1402";"0";"0";"0";"4.48";"2115";"995";"100%,25%,50%"
"1701";"P 35";"26698";"13";"1409";"1426";"0";"0";"5.04";"4.44";"2115";"995";"100%,50%"
"1702";"P 35";"26725";"26";"1389";"1396";"0";"0";"4.87";"4.44";"2115";"995";"100%,50%"
"1703";"P 35";"26739";"13";"1578";"1379";"0";"0";"0";"4.48";"2115";"995";"100%,25%,50%"
"1704";"P 35";"26752";"13";"1379";"1449";"0";"0";"4.9";"0";"2115";"995";"100%,50%"
"1705";"P 35";"26766";"13";"1383";"1369";"0";"0";"4.9";"0";"2115";"995";"100%,50%"
"1706";"P 35";"26779";"13";"1403";"1383";"0";"0";"4.89";"4.41";"2115";"995";"100%,50%"
"1707";"P 35";"26793";"13";"1399";"1429";"0";"0";"4.93";"4.41";"2115";"995";"100%,50%"
"1708";"P 35";"26806";"13";"1412";"1369";"0";"0";"4.89";"0";"2115";"995";"100%,50%"
"1709";"P 35";"26833";"27";"1383";"1412";"0";"0";"4.8";"0";"2115";"995";"100%,50%"
"1710";"P 35";"26847";"13";"1396";"2182";"0";"0";"6.21";"4.36";"2115";"995";"100%"
"1711";"P 35";"26860";"13";"1429";"1409";"0";"0";"4.84";"4.42";"2115";"995";"100%,50%"
"1712";"P 35";"26874";"13";"1558";"1393";"0";"0";"0";"4.37";"2115";"995";"100%,25%,50%"
"1713";"P 35";"26901";"26";"1436";"1837";"0";"0";"-1";"0";"2115";"995";"100%"
"1714";"P 35";"26914";"13";"1409";"1369";"0";"0";"4.88";"0";"2115";"995";"100%,50%"
"1715";"P 35";"26928";"13";"1389";"1349";"0";"0";"4.83";"4.39";"2115";"995";"100%,50%"
"1716";"P 35";"26941";"13";"1552";"1369";"0";"0";"0";"4.34";"2115";"995";"100%,25%,50%"
"1717";"P 35";"26955";"13";"1456";"1472";"0";"0";"4.87";"0";"2115";"995";"100%,50%"
"1718";"P 35";"26969";"13";"1416";"1353";"0";"0";"4.8";"0";"2115";"995";"100%,50%"
"1719";"P 35";"26982";"13";"1373";"1376";"0";"0";"4.81";"0";"2115";"995";"100%,50%"
"1720";"P 35";"26996";"13";"1422";"1393";"0";"0";"4.82";"0";"2115";"995";"100%,50%"
"1721";"P 35";"27009";"13";"1422";"1290";"0";"0";"4.78";"0";"2115";"995";"100%,50%"
"1722";"P 35";"27023";"13";"1422";"1389";"0";"0";"4.8";"0";"2115";"995";"100%,50%"
"1723";"P 35";"27036";"13";"1449";"1190";"0";"0";"-1";"4.36";"2115";"995";"100%,50%"
"1724";"P 35";"27050";"13";"1436";"1416";"0";"0";"4.88";"4.34";"2115";"995";"100%,50%"
"1725";"P 35";"27063";"13";"1416";"1356";"0";"0";"4.78";"4.34";"2115";"995";"100%,50%"
"1726";"P 35";"27076";"13";"1403";"1439";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1727";"P 35";"27090";"13";"1439";"1406";"0";"0";"4.76";"0";"2115";"995";"100%,50%"
"1728";"P 35";"27104";"13";"1545";"1373";"0";"0";"0";"4.36";"2115";"995";"100%,25%,50%"
"1729";"P 35";"27117";"13";"1426";"1353";"0";"0";"4.73";"4.29";"2115";"995";"100%,50%"
"1730";"P 35";"27131";"13";"1429";"1386";"0";"0";"4.74";"0";"2115";"995";"100%,50%"
"1731";"P 35";"27158";"27";"1419";"1376";"0";"0";"4.72";"4.29";"2115";"995";"100%,50%"
"1732";"P 35";"27171";"13";"1396";"1422";"0";"0";"4.81";"0";"2115";"995";"100%,50%"
"1733";"P 35";"27185";"13";"1406";"1436";"0";"0";"4.79";"0";"2115";"995";"100%,50%"
"1734";"P 35";"27212";"27";"1409";"1402";"0";"0";"4.8";"0";"2115";"995";"100%,50%"
"1735";"P 35";"27225";"13";"1412";"1286";"0";"0";"4.76";"0";"2115";"995";"100%,50%"
"1736";"P 35";"27252";"27";"1426";"1402";"0";"0";"4.82";"0";"2115";"995";"100%,50%"
"1737";"P 35";"27266";"13";"1422";"1436";"0";"0";"4.82";"4.64";"2115";"995";"100%,50%"
"1738";"P 35";"27280";"13";"1446";"1402";"0";"0";"4.75";"0";"2115";"995";"100%,50%"
"1739";"P 35";"27293";"13";"1426";"1422";"0";"0";"4.75";"4.37";"2115";"995";"100%,50%"
"1740";"P 35";"27320";"27";"1426";"1306";"0";"0";"4.75";"0";"2115";"995";"100%,50%"
"1741";"P 35";"27333";"13";"1446";"1406";"0";"0";"4.75";"4.32";"2115";"995";"100%,50%"
"1742";"P 35";"27347";"13";"1416";"1459";"0";"0";"4.79";"0";"2115";"995";"100%,50%"
"1743";"P 35";"27374";"27";"1548";"1379";"0";"0";"0";"4.37";"2115";"995";"100%,25%,50%"
"1744";"P 35";"27388";"13";"1429";"1373";"0";"0";"4.75";"0";"2115";"995";"100%,50%"
"1745";"P 35";"27401";"13";"1419";"1429";"0";"0";"4.75";"4.3";"2115";"995";"100%,50%"
"1746";"P 35";"27414";"13";"1489";"1343";"0";"0";"4.8";"0";"2115";"995";"100%,25%,50%"
"1747";"P 35";"27428";"13";"1558";"1250";"0";"0";"4.85";"0";"2115";"995";"100%,25%,50%"
"1748";"P 35";"27442";"13";"1718";"1174";"0";"0";"0";"4.34";"2115";"995";"10%,100%,25%,50%"
"1749";"P 35";"27455";"13";"1495";"899";"0";"0";"-1";"4.37";"2115";"995";"100%,50%"
"1750";"P 35";"27469";"13";"1548";"1131";"0";"0";"4.77";"4.38";"2115";"995";"100%,25%,50%"
"1751";"P 35";"27482";"13";"1538";"1170";"0";"0";"4.77";"0";"2115";"995";"100%,25%,50%"
"1752";"P 35";"27496";"13";"1568";"1064";"0";"0";"4.82";"0";"2115";"995";"100%,25%,50%"
"1753";"P 35";"27509";"13";"1548";"1170";"0";"0";"4.88";"0";"2115";"995";"100%,25%,50%"
"1754";"P 35";"27523";"13";"1525";"1237";"0";"0";"4.83";"0";"2115";"995";"100%,25%,50%"
"1755";"P 35";"27536";"13";"1519";"1207";"0";"0";"4.75";"0";"2115";"995";"100%,25%,50%"
"1756";"P 35";"27563";"27";"1548";"1190";"0";"0";"4.78";"0";"2115";"995";"100%,25%,50%"
"1757";"P 35";"27577";"13";"1575";"1207";"0";"0";"4.8";"4.33";"2115";"995";"100%,25%,50%"
"1758";"P 35";"27591";"13";"1522";"1194";"0";"0";"4.73";"0";"2115";"995";"100%,25%,50%"
"1759";"P 35";"27604";"13";"1522";"1160";"0";"0";"4.8";"4.38";"2115";"995";"100%,25%,50%"
"1760";"P 35";"27617";"13";"1509";"1207";"0";"0";"4.74";"0";"2115";"995";"100%,25%,50%"
"1761";"P 35";"27631";"13";"1721";"1187";"0";"0";"0";"4.28";"2115";"995";"10%,100%,25%,50%"
"1762";"P 35";"27645";"13";"1681";"1174";"0";"0";"4.76";"4.36";"2115";"995";"10%,100%,25%,50%"
"1763";"P 35";"27658";"13";"1827";"1117";"0";"0";"0";"4.25";"2115";"995";"100%,25%,50%"
"1764";"P 35";"27671";"13";"1704";"1180";"0";"0";"4.78";"4.24";"2115";"995";"10%,100%,25%,50%"
"1765";"P 35";"27685";"13";"1724";"1137";"0";"0";"4.75";"0";"2115";"995";"10%,100%,25%,50%"
"1766";"P 35";"27699";"13";"1820";"1101";"0";"0";"0";"4.27";"2115";"995";"100%,25%,50%"
"1767";"P 35";"27712";"13";"1744";"1107";"0";"0";"4.7";"4.26";"2115";"995";"100%,25%,50%"
