"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1491";"P 2";"22289";"13";"1910";"1034";"0";"0";"4.46";"4.11";"2546";"1091";"100%,25%,50%"
"1492";"P 2";"22303";"14";"1605";"1525";"0";"0";"0";"4.14";"2546";"1091";"100%,50%"
"1493";"P 2";"22317";"14";"1903";"1091";"0";"0";"4.49";"4.1";"2546";"1091";"100%,25%,50%"
"1494";"P 2";"22331";"13";"1535";"1432";"0";"0";"0";"4.09";"2546";"1091";"100%,25%,50%"
"1495";"P 2";"22345";"14";"1883";"1091";"0";"0";"4.44";"0";"2546";"1091";"100%,25%,50%"
"1496";"P 2";"22359";"14";"1897";"1064";"0";"0";"4.47";"0";"2546";"1091";"100%,25%,50%"
"1497";"P 2";"22373";"14";"1890";"1031";"0";"0";"4.45";"0";"2546";"1091";"100%,25%,50%"
"1498";"P 2";"22387";"14";"1903";"1104";"0";"0";"4.44";"4.11";"2546";"1091";"100%,25%,50%"
"1499";"P 2";"22401";"14";"1883";"1041";"0";"0";"4.47";"0";"2546";"1091";"100%,25%,50%"
"1500";"P 2";"22415";"13";"1910";"1131";"0";"0";"4.46";"4.1";"2546";"1091";"100%,25%,50%"
"1501";"P 2";"22429";"14";"1930";"1091";"0";"0";"4.49";"0";"2546";"1091";"100%,25%,50%"
"1502";"P 2";"22444";"14";"1897";"1124";"0";"0";"4.44";"4.11";"2546";"1091";"100%,25%,50%"
"1503";"P 2";"22458";"14";"1913";"1141";"0";"0";"4.47";"4.17";"2546";"1091";"100%,25%,50%"
"1504";"P 2";"22471";"12";"1863";"1024";"0";"0";"4.51";"4.1";"2546";"1091";"100%,25%,50%"
"1505";"P 2";"22486";"15";"1897";"1044";"0";"0";"4.46";"0";"2546";"1091";"100%,25%,50%"
"1506";"P 2";"22500";"14";"1887";"1071";"0";"0";"4.45";"4.16";"2546";"1091";"100%,25%,50%"
"1507";"P 2";"22514";"14";"1926";"1064";"0";"0";"4.47";"4.16";"2546";"1091";"100%,25%,50%"
"1508";"P 2";"22528";"14";"1880";"1034";"0";"0";"4.44";"4.17";"2546";"1091";"100%,25%,50%"
"1509";"P 2";"22542";"14";"1867";"1084";"0";"0";"4.47";"0";"2546";"1091";"100%,25%,50%"
"1510";"P 2";"22556";"14";"1900";"991";"0";"0";"4.46";"4.13";"2546";"1091";"100%,25%,50%"
"1511";"P 2";"22570";"14";"1970";"1104";"0";"0";"4.46";"0";"2546";"1091";"100%,25%,50%"
"1512";"P 2";"22584";"14";"1883";"1061";"0";"0";"4.42";"4.16";"2546";"1091";"100%,25%,50%"
"1513";"P 2";"22598";"14";"1897";"1041";"0";"0";"4.46";"0";"2546";"1091";"100%,25%,50%"
"1514";"P 2";"22612";"13";"1907";"1107";"0";"0";"4.44";"0";"2546";"1091";"100%,25%,50%"
"1515";"P 2";"22627";"14";"1930";"1114";"0";"0";"4.5";"4.15";"2546";"1091";"100%,25%,50%"
"1516";"P 2";"22641";"14";"1890";"1094";"0";"0";"4.45";"4.12";"2546";"1091";"100%,25%,50%"
"1517";"P 2";"22655";"14";"1903";"1015";"0";"0";"4.48";"0";"2546";"1091";"100%,25%,50%"
"1518";"P 2";"22669";"13";"1926";"1068";"0";"0";"4.46";"4.15";"2546";"1091";"100%,25%,50%"
"1519";"P 2";"22683";"14";"1873";"1048";"0";"0";"4.43";"0";"2546";"1091";"100%,25%,50%"
"1520";"P 2";"22697";"14";"1873";"1097";"0";"0";"4.46";"0";"2546";"1091";"100%,25%,50%"
"1521";"P 2";"22711";"14";"1873";"1015";"0";"0";"4.45";"4.16";"2546";"1091";"100%,25%,50%"
"1522";"P 2";"22725";"13";"2026";"879";"0";"0";"4.48";"4.11";"2546";"1091";"100%,50%"
"1523";"P 2";"22739";"14";"2129";"484";"0";"0";"4.48";"4.1";"2546";"1091";"100%"
"1524";"P 2";"22767";"28";"1853";"451";"0";"0";"0";"4.14";"2546";"1091";"100%"
"1525";"P 2";"22964";"197";"1834";"491";"0";"0";"0";"4.08";"2546";"1091";"100%"
"1526";"P 2";"23077";"112";"2079";"23";"0";"0";"4.4";"4.09";"2546";"1091";"-"
"1527";"P 2";"23189";"112";"2023";"3";"0";"0";"4.38";"4.06";"2546";"1091";"-"
"1528";"P 2";"23246";"56";"2046";"0";"0";"0";"4.44";"4.06";"2546";"1091";"-"
"1529";"P 2";"23316";"70";"2016";"30";"0";"0";"4.46";"4.06";"2546";"1091";"-"
"1530";"P 2";"23344";"27";"1907";"76";"0";"0";"4.36";"4.04";"2546";"1091";"100%"
"1531";"P 2";"23358";"14";"1903";"806";"0";"0";"4.41";"0";"2546";"1091";"100%,50%"
"1532";"P 2";"23372";"14";"1930";"1048";"0";"0";"4.47";"4.05";"2546";"1091";"100%,25%,50%"
"1533";"P 2";"23386";"14";"1907";"985";"0";"0";"4.45";"0";"2546";"1091";"100%,25%,50%"
"1534";"P 2";"23400";"13";"1615";"1326";"0";"0";"0";"4.06";"2546";"1091";"100%,25%,50%"
"1535";"P 2";"23415";"14";"1923";"952";"0";"0";"4.44";"4.07";"2546";"1091";"100%,50%"
"1536";"P 2";"23443";"27";"1976";"938";"0";"0";"4.47";"4.08";"2546";"1091";"100%,50%"
"1537";"P 2";"23457";"14";"1956";"1018";"0";"0";"4.41";"4.08";"2546";"1091";"100%,50%"
"1538";"P 2";"23471";"13";"1598";"1290";"0";"0";"0";"4.08";"2546";"1091";"100%,25%,50%"
"1539";"P 2";"23485";"14";"1960";"981";"0";"0";"4.47";"4.08";"2546";"1091";"100%,50%"
"1540";"P 2";"23499";"13";"1989";"971";"0";"0";"4.42";"4.09";"2546";"1091";"100%,50%"
"1541";"P 2";"23513";"14";"1960";"945";"0";"0";"4.37";"4.1";"2546";"1091";"100%,50%"
"1542";"P 2";"23527";"14";"1970";"902";"0";"0";"4.44";"0";"2546";"1091";"100%,50%"
"1543";"P 2";"23541";"14";"1933";"955";"0";"0";"4.44";"4.11";"2546";"1091";"100%,50%"
"1544";"P 2";"23555";"14";"1943";"1028";"0";"0";"4.44";"4.08";"2546";"1091";"100%,25%,50%"
"1545";"P 2";"23569";"14";"1970";"942";"0";"0";"4.45";"4.11";"2546";"1091";"100%,50%"
"1546";"P 2";"23583";"14";"1946";"998";"0";"0";"4.46";"0";"2546";"1091";"100%,50%"
"1547";"P 2";"23597";"13";"1989";"985";"0";"0";"4.42";"4.13";"2546";"1091";"100%,50%"
"1548";"P 2";"23612";"14";"1950";"869";"0";"0";"4.48";"0";"2546";"1091";"100%,50%"
"1549";"P 2";"23626";"14";"1946";"952";"0";"0";"4.45";"4.11";"2546";"1091";"100%,50%"
"1550";"P 2";"23640";"13";"1970";"965";"0";"0";"4.47";"4.11";"2546";"1091";"100%,50%"
"1551";"P 2";"23654";"14";"1960";"899";"0";"0";"4.4";"4.12";"2546";"1091";"100%,50%"
"1552";"P 2";"23668";"14";"1953";"925";"0";"0";"4.48";"4.17";"2546";"1091";"100%,50%"
"1553";"P 2";"23682";"14";"1880";"1134";"0";"0";"4.5";"4.11";"2546";"1091";"100%,25%,50%"
"1554";"P 2";"23696";"14";"1907";"1200";"0";"0";"4.49";"4.15";"2546";"1091";"100%,25%,50%"
"1555";"P 2";"23710";"14";"1913";"1197";"0";"0";"4.45";"4.15";"2546";"1091";"100%,25%,50%"
"1556";"P 2";"23724";"13";"1950";"1333";"0";"0";"4.49";"0";"2546";"1091";"100%,25%,50%"
"1557";"P 2";"23738";"14";"1916";"1180";"0";"0";"4.49";"4.12";"2546";"1091";"100%,25%,50%"
"1558";"P 2";"23752";"14";"1916";"1184";"0";"0";"4.49";"4.09";"2546";"1091";"100%,25%,50%"
"1559";"P 2";"23766";"14";"1923";"1213";"0";"0";"4.44";"4.12";"2546";"1091";"100%,25%,50%"
"1560";"P 2";"23780";"13";"1910";"1204";"0";"0";"4.45";"4.11";"2546";"1091";"100%,25%,50%"
"1561";"P 2";"23794";"14";"1943";"1207";"0";"0";"4.47";"0";"2546";"1091";"100%,25%,50%"
"1562";"P 2";"23808";"14";"1940";"1131";"0";"0";"4.49";"4.11";"2546";"1091";"100%,25%,50%"
"1563";"P 2";"23823";"14";"1916";"1197";"0";"0";"4.48";"0";"2546";"1091";"100%,25%,50%"
"1564";"P 2";"23837";"14";"1923";"1097";"0";"0";"4.47";"4.14";"2546";"1091";"100%,25%,50%"
"1565";"P 2";"23851";"14";"1628";"1552";"0";"0";"0";"4.14";"2546";"1091";"100%,50%"
"1566";"P 2";"23865";"14";"1635";"1432";"0";"0";"0";"4.15";"2546";"1091";"100%,25%,50%"
"1567";"P 2";"23879";"13";"1923";"1094";"0";"0";"4.47";"0";"2546";"1091";"100%,25%,50%"
"1568";"P 2";"23893";"14";"1950";"1170";"0";"0";"4.42";"4.13";"2546";"1091";"100%,25%,50%"
"1569";"P 2";"23907";"14";"1926";"1194";"0";"0";"4.52";"4.09";"2546";"1091";"100%,25%,50%"
"1570";"P 2";"23921";"13";"1976";"1177";"0";"0";"4.49";"4.1";"2546";"1091";"100%,25%,50%"
"1571";"P 2";"23935";"14";"1916";"1204";"0";"0";"4.47";"4.14";"2546";"1091";"100%,25%,50%"
"1572";"P 2";"23949";"13";"1973";"1210";"0";"0";"4.48";"4.11";"2546";"1091";"100%,25%,50%"
"1573";"P 2";"23963";"14";"1930";"1204";"0";"0";"4.47";"4.15";"2546";"1091";"100%,25%,50%"
"1574";"P 2";"23977";"13";"1966";"1147";"0";"0";"4.44";"4.14";"2546";"1091";"100%,25%,50%"
"1575";"P 2";"23991";"14";"1930";"1204";"0";"0";"4.41";"4.11";"2546";"1091";"100%,25%,50%"
"1576";"P 2";"24006";"14";"1963";"1217";"0";"0";"4.46";"0";"2546";"1091";"100%,25%,50%"
"1577";"P 2";"24020";"14";"1960";"1243";"0";"0";"4.39";"4.12";"2546";"1091";"100%,25%,50%"
"1578";"P 2";"24033";"13";"1923";"1204";"0";"0";"4.44";"4.08";"2546";"1091";"100%,25%,50%"
"1579";"P 2";"24048";"14";"1920";"1157";"0";"0";"4.4";"0";"2546";"1091";"100%,25%,50%"
"1580";"P 2";"24062";"13";"1933";"1038";"0";"0";"4.36";"4.09";"2546";"1091";"100%,25%,50%"
"1581";"P 2";"24076";"14";"1943";"1160";"0";"0";"4.38";"4.1";"2546";"1091";"100%,25%,50%"
"1582";"P 2";"24090";"14";"1970";"1217";"0";"0";"4.42";"4.08";"2546";"1091";"100%,25%,50%"
"1583";"P 2";"24104";"14";"1936";"1144";"0";"0";"4.4";"4.06";"2546";"1091";"100%,25%,50%"
"1584";"P 2";"24118";"14";"1920";"1137";"0";"0";"4.38";"4.08";"2546";"1091";"100%,25%,50%"
"1585";"P 2";"24132";"14";"1936";"1217";"0";"0";"4.35";"4.04";"2546";"1091";"100%,25%,50%"
"1586";"P 2";"24146";"14";"1953";"1160";"0";"0";"4.43";"4.09";"2546";"1091";"100%,25%,50%"
"1587";"P 2";"24160";"13";"1943";"1180";"0";"0";"4.36";"4.04";"2546";"1091";"100%,25%,50%"
"1588";"P 2";"24174";"14";"1950";"1177";"0";"0";"4.33";"0";"2546";"1091";"100%,25%,50%"
"1589";"P 2";"24188";"14";"1963";"1187";"0";"0";"4.37";"4.07";"2546";"1091";"100%,25%,50%"
"1590";"P 2";"24202";"13";"1926";"1124";"0";"0";"4.34";"4.06";"2546";"1091";"100%,25%,50%"
"1591";"P 2";"24217";"14";"1963";"1104";"0";"0";"4.35";"4.03";"2546";"1091";"100%,25%,50%"
"1592";"P 2";"24231";"14";"1926";"1137";"0";"0";"4.35";"3.99";"2546";"1091";"100%,25%,50%"
"1593";"P 2";"24245";"14";"1966";"1160";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1594";"P 2";"24259";"13";"1950";"1184";"0";"0";"4.25";"3.98";"2546";"1091";"100%,25%,50%"
"1595";"P 2";"24273";"14";"1950";"1127";"0";"0";"4.27";"3.95";"2546";"1091";"100%,25%,50%"
"1596";"P 2";"24287";"13";"1953";"1111";"0";"0";"4.29";"3.96";"2546";"1091";"100%,25%,50%"
"1597";"P 2";"24301";"14";"1986";"1227";"0";"0";"4.28";"3.96";"2546";"1091";"100%,25%,50%"
"1598";"P 2";"24512";"211";"1870";"998";"0";"0";"4.23";"3.97";"2546";"1091";"100%,25%,50%"
"1599";"P 2";"24526";"14";"1767";"1068";"0";"0";"4.18";"0";"2546";"1091";"100%,25%,50%"
"1600";"P 2";"24540";"13";"1837";"1038";"0";"0";"4.17";"3.96";"2546";"1091";"100%,25%,50%"
"1601";"P 2";"24554";"14";"1459";"1459";"0";"0";"0";"3.98";"2546";"1091";"100%,50%"
"1602";"P 2";"24568";"14";"1834";"938";"0";"0";"4.22";"0";"2546";"1091";"100%,50%"
"1603";"P 2";"24582";"14";"1850";"836";"0";"0";"4.24";"3.97";"2546";"1091";"100%,50%"
"1604";"P 2";"24596";"13";"1834";"988";"0";"0";"4.21";"4";"2546";"1091";"100%,25%,50%"
"1605";"P 2";"24611";"14";"1850";"971";"0";"0";"4.26";"3.98";"2546";"1091";"100%,25%,50%"
"1606";"P 2";"24625";"14";"1897";"1011";"0";"0";"4.28";"3.99";"2546";"1091";"100%,25%,50%"
"1607";"P 2";"24639";"14";"1844";"1021";"0";"0";"4.31";"3.98";"2546";"1091";"100%,25%,50%"
"1608";"P 2";"24653";"13";"1850";"905";"0";"0";"4.26";"4";"2546";"1091";"100%,50%"
"1609";"P 2";"24667";"14";"1897";"1094";"0";"0";"4.28";"4.07";"2546";"1091";"100%,25%,50%"
"1610";"P 2";"24681";"14";"1913";"1031";"0";"0";"4.35";"4.01";"2546";"1091";"100%,25%,50%"
"1611";"P 2";"24695";"14";"1926";"991";"0";"0";"4.35";"4.02";"2546";"1091";"100%,50%"
"1612";"P 2";"24709";"13";"1936";"1041";"0";"0";"4.36";"4.07";"2546";"1091";"100%,25%,50%"
"1613";"P 2";"24723";"13";"1979";"1001";"0";"0";"4.43";"0";"2546";"1091";"100%,50%"
"1614";"P 2";"24737";"14";"1933";"892";"0";"0";"4.38";"4.07";"2546";"1091";"100%,50%"
"1615";"P 2";"24751";"14";"1920";"1048";"0";"0";"4.41";"4.11";"2546";"1091";"100%,25%,50%"
"1616";"P 2";"24765";"14";"1950";"1081";"0";"0";"4.43";"0";"2546";"1091";"100%,25%,50%"
"1617";"P 2";"24779";"13";"1946";"1034";"0";"0";"4.39";"4.19";"2546";"1091";"100%,25%,50%"
"1618";"P 2";"24794";"14";"1930";"1034";"0";"0";"4.46";"0";"2546";"1091";"100%,25%,50%"
"1619";"P 2";"24808";"14";"1943";"975";"0";"0";"4.46";"4.16";"2546";"1091";"100%,50%"
"1620";"P 2";"24822";"14";"1933";"925";"0";"0";"4.46";"0";"2546";"1091";"100%,50%"
"1621";"P 2";"24836";"14";"1903";"1078";"0";"0";"4.45";"4.13";"2546";"1091";"100%,25%,50%"
"1622";"P 2";"24850";"14";"1930";"1058";"0";"0";"4.44";"4.13";"2546";"1091";"100%,25%,50%"
"1623";"P 2";"24864";"13";"1936";"1061";"0";"0";"4.42";"4.1";"2546";"1091";"100%,25%,50%"
"1624";"P 2";"24878";"14";"1956";"1160";"0";"0";"4.45";"0";"2546";"1091";"100%,25%,50%"
"1625";"P 2";"24892";"14";"1926";"1097";"0";"0";"4.46";"4.12";"2546";"1091";"100%,25%,50%"
"1626";"P 2";"24906";"13";"1930";"971";"0";"0";"4.4";"4.17";"2546";"1091";"100%,50%"
"1627";"P 2";"24920";"14";"1907";"852";"0";"0";"4.43";"0";"2546";"1091";"100%,50%"
"1628";"P 2";"24934";"14";"1930";"1131";"0";"0";"4.39";"0";"2546";"1091";"100%,25%,50%"
"1629";"P 2";"24948";"14";"1913";"955";"0";"0";"4.37";"4.08";"2546";"1091";"100%,50%"
"1630";"P 2";"24962";"13";"1953";"1054";"0";"0";"4.37";"4.13";"2546";"1091";"100%,25%,50%"
"1631";"P 2";"24976";"14";"1907";"1048";"0";"0";"4.34";"4.04";"2546";"1091";"100%,25%,50%"
"1632";"P 2";"24991";"14";"1916";"1124";"0";"0";"4.37";"0";"2546";"1091";"100%,25%,50%"
"1633";"P 2";"25005";"14";"1943";"1111";"0";"0";"4.29";"4.04";"2546";"1091";"100%,25%,50%"
"1634";"P 2";"25019";"14";"1923";"1111";"0";"0";"4.31";"4.01";"2546";"1091";"100%,25%,50%"
"1635";"P 2";"25033";"13";"1920";"1091";"0";"0";"4.37";"4.02";"2546";"1091";"100%,25%,50%"
"1636";"P 2";"25047";"14";"1936";"1141";"0";"0";"4.29";"4.05";"2546";"1091";"100%,25%,50%"
"1637";"P 2";"25061";"14";"1960";"1131";"0";"0";"4.32";"4.03";"2546";"1091";"100%,25%,50%"
"1638";"P 2";"25075";"13";"1940";"1150";"0";"0";"4.33";"4.02";"2546";"1091";"100%,25%,50%"
"1639";"P 2";"25089";"14";"1956";"1071";"0";"0";"4.27";"4.02";"2546";"1091";"100%,25%,50%"
"1640";"P 2";"25103";"13";"1910";"1094";"0";"0";"4.31";"4.04";"2546";"1091";"100%,25%,50%"
"1641";"P 2";"25117";"14";"1946";"1114";"0";"0";"4.28";"4";"2546";"1091";"100%,25%,50%"
"1642";"P 2";"25131";"14";"1956";"1167";"0";"0";"4.36";"3.99";"2546";"1091";"100%,25%,50%"
"1643";"P 2";"25145";"14";"1953";"1124";"0";"0";"4.3";"4.01";"2546";"1091";"100%,25%,50%"
"1644";"P 2";"25159";"14";"1963";"1144";"0";"0";"4.3";"4.02";"2546";"1091";"100%,25%,50%"
"1645";"P 2";"25173";"14";"1963";"1160";"0";"0";"4.3";"4.04";"2546";"1091";"100%,25%,50%"
"1646";"P 2";"25188";"14";"1956";"1124";"0";"0";"4.31";"4.06";"2546";"1091";"100%,25%,50%"
"1647";"P 2";"25202";"14";"1943";"1187";"0";"0";"4.31";"4.03";"2546";"1091";"100%,25%,50%"
"1648";"P 2";"25215";"13";"1933";"1150";"0";"0";"4.34";"3.98";"2546";"1091";"100%,25%,50%"
"1649";"P 2";"25230";"14";"1920";"1114";"0";"0";"4.31";"4";"2546";"1091";"100%,25%,50%"
"1650";"P 2";"25244";"14";"1960";"1131";"0";"0";"4.31";"4.04";"2546";"1091";"100%,25%,50%"
"1651";"P 2";"25258";"14";"1940";"1081";"0";"0";"4.35";"3.98";"2546";"1091";"100%,25%,50%"
"1652";"P 2";"25286";"27";"1993";"1121";"0";"0";"4.28";"3.98";"2546";"1091";"100%,25%,50%"
"1653";"P 2";"25300";"14";"1966";"1121";"0";"0";"4.32";"3.99";"2546";"1091";"100%,25%,50%"
"1654";"P 2";"25314";"14";"1960";"1111";"0";"0";"4.31";"3.99";"2546";"1091";"100%,25%,50%"
"1655";"P 2";"25328";"14";"1953";"1134";"0";"0";"4.3";"4.02";"2546";"1091";"100%,25%,50%"
"1656";"P 2";"25342";"13";"1956";"1150";"0";"0";"4.31";"4";"2546";"1091";"100%,25%,50%"
"1657";"P 2";"25356";"14";"1926";"1134";"0";"0";"4.27";"3.98";"2546";"1091";"100%,25%,50%"
"1658";"P 2";"25370";"13";"1930";"1091";"0";"0";"4.31";"3.98";"2546";"1091";"100%,25%,50%"
"1659";"P 2";"25385";"14";"1940";"1094";"0";"0";"4.29";"3.98";"2546";"1091";"100%,25%,50%"
"1660";"P 2";"25399";"14";"1933";"1061";"0";"0";"4.28";"4.03";"2546";"1091";"100%,25%,50%"
"1661";"P 2";"25413";"14";"1963";"1121";"0";"0";"4.28";"3.99";"2546";"1091";"100%,25%,50%"
"1662";"P 2";"25427";"14";"1953";"1001";"0";"0";"4.26";"4";"2546";"1091";"100%,50%"
"1663";"P 2";"25441";"14";"1936";"988";"0";"0";"4.3";"4.02";"2546";"1091";"100%,50%"
"1664";"P 2";"25455";"14";"1983";"1071";"0";"0";"4.24";"4.01";"2546";"1091";"100%,25%,50%"
"1665";"P 2";"25469";"13";"1993";"935";"0";"0";"4.26";"3.97";"2546";"1091";"100%,50%"
"1666";"P 2";"25483";"14";"1956";"1081";"0";"0";"4.24";"3.98";"2546";"1091";"100%,25%,50%"
"1667";"P 2";"25497";"14";"1966";"1034";"0";"0";"4.3";"3.96";"2546";"1091";"100%,25%,50%"
"1668";"P 2";"25511";"13";"1973";"1081";"0";"0";"4.27";"4";"2546";"1091";"100%,25%,50%"
"1669";"P 2";"25525";"14";"1963";"1097";"0";"0";"4.24";"4";"2546";"1091";"100%,25%,50%"
"1670";"P 2";"25539";"14";"1936";"1150";"0";"0";"4.29";"4.04";"2546";"1091";"100%,25%,50%"
"1671";"P 2";"25553";"14";"1933";"1107";"0";"0";"4.26";"4";"2546";"1091";"100%,25%,50%"
"1672";"P 2";"25567";"14";"1963";"1074";"0";"0";"4.24";"4";"2546";"1091";"100%,25%,50%"
"1673";"P 2";"25582";"14";"1946";"1150";"0";"0";"4.3";"3.98";"2546";"1091";"100%,25%,50%"
"1674";"P 2";"25595";"13";"1966";"1094";"0";"0";"4.22";"4.05";"2546";"1091";"100%,25%,50%"
"1675";"P 2";"25610";"14";"1976";"1094";"0";"0";"4.25";"3.99";"2546";"1091";"100%,25%,50%"
"1676";"P 2";"25624";"14";"1960";"1071";"0";"0";"4.26";"3.98";"2546";"1091";"100%,25%,50%"
"1677";"P 2";"25638";"14";"1963";"995";"0";"0";"4.28";"3.95";"2546";"1091";"100%,50%"
"1678";"P 2";"25652";"13";"1953";"1071";"0";"0";"4.23";"3.96";"2546";"1091";"100%,25%,50%"
"1679";"P 2";"25666";"14";"1966";"1058";"0";"0";"4.24";"3.98";"2546";"1091";"100%,25%,50%"
"1680";"P 2";"25680";"14";"1970";"1011";"0";"0";"4.24";"3.96";"2546";"1091";"100%,50%"
"1681";"P 2";"25694";"14";"1933";"1044";"0";"0";"4.27";"3.93";"2546";"1091";"100%,25%,50%"
"1682";"P 2";"25708";"14";"1940";"1084";"0";"0";"4.22";"3.97";"2546";"1091";"100%,25%,50%"
"1683";"P 2";"25722";"13";"1936";"1087";"0";"0";"4.24";"3.98";"2546";"1091";"100%,25%,50%"
"1684";"P 2";"25736";"14";"1936";"1061";"0";"0";"4.24";"3.96";"2546";"1091";"100%,25%,50%"
"1685";"P 2";"25750";"14";"1943";"1078";"0";"0";"4.23";"3.98";"2546";"1091";"100%,25%,50%"
"1686";"P 2";"25764";"14";"1936";"935";"0";"0";"4.24";"3.96";"2546";"1091";"100%,50%"
"1687";"P 2";"25778";"14";"1930";"1094";"0";"0";"4.2";"3.97";"2546";"1091";"100%,25%,50%"
"1688";"P 2";"25792";"13";"1970";"1054";"0";"0";"4.2";"3.95";"2546";"1091";"100%,25%,50%"
"1689";"P 2";"25807";"14";"1601";"1499";"0";"0";"0";"3.96";"2546";"1091";"100%,25%,50%"
"1690";"P 2";"25821";"14";"1953";"1018";"0";"0";"4.27";"3.95";"2546";"1091";"100%,50%"
"1691";"P 2";"25835";"14";"1956";"995";"0";"0";"4.28";"4";"2546";"1091";"100%,50%"
"1692";"P 2";"25849";"13";"1943";"1111";"0";"0";"4.31";"3.98";"2546";"1091";"100%,25%,50%"
"1693";"P 2";"25863";"14";"1973";"1041";"0";"0";"4.25";"3.98";"2546";"1091";"100%,25%,50%"
"1694";"P 2";"25877";"14";"1963";"1114";"0";"0";"4.26";"3.97";"2546";"1091";"100%,25%,50%"
"1695";"P 2";"25891";"13";"1946";"1068";"0";"0";"4.25";"3.98";"2546";"1091";"100%,25%,50%"
"1696";"P 2";"25905";"14";"1946";"988";"0";"0";"4.3";"0";"2546";"1091";"100%,50%"
"1697";"P 2";"25919";"14";"1970";"1034";"0";"0";"4.29";"3.98";"2546";"1091";"100%,50%"
"1698";"P 2";"25933";"14";"1926";"1005";"0";"0";"4.24";"3.98";"2546";"1091";"100%,25%,50%"
"1699";"P 2";"25947";"14";"1970";"1018";"0";"0";"4.24";"3.99";"2546";"1091";"100%,50%"
"1700";"P 2";"25961";"13";"1950";"1111";"0";"0";"4.24";"4.05";"2546";"1091";"100%,25%,50%"
"1701";"P 2";"25976";"14";"1946";"1044";"0";"0";"4.25";"4.01";"2546";"1091";"100%,25%,50%"
"1702";"P 2";"25990";"14";"1953";"1034";"0";"0";"4.36";"3.99";"2546";"1091";"100%,25%,50%"
"1703";"P 2";"26004";"14";"1936";"1154";"0";"0";"4.24";"4.01";"2546";"1091";"100%,25%,50%"
"1704";"P 2";"26018";"14";"1966";"1104";"0";"0";"4.28";"0";"2546";"1091";"100%,25%,50%"
"1705";"P 2";"26032";"13";"1920";"1097";"0";"0";"4.33";"4";"2546";"1091";"100%,25%,50%"
"1706";"P 2";"26046";"14";"1936";"1031";"0";"0";"4.24";"0";"2546";"1091";"100%,25%,50%"
"1707";"P 2";"26060";"14";"1936";"1031";"0";"0";"4.31";"4.04";"2546";"1091";"100%,25%,50%"
"1708";"P 2";"26074";"14";"1933";"1104";"0";"0";"4.24";"3.99";"2546";"1091";"100%,25%,50%"
"1709";"P 2";"26088";"14";"1950";"1101";"0";"0";"4.26";"3.95";"2546";"1091";"100%,25%,50%"
"1710";"P 2";"26102";"13";"1940";"1114";"0";"0";"4.24";"3.98";"2546";"1091";"100%,25%,50%"
"1711";"P 2";"26116";"14";"1926";"1107";"0";"0";"4.27";"4";"2546";"1091";"100%,25%,50%"
"1712";"P 2";"26130";"14";"1920";"1028";"0";"0";"4.24";"4.01";"2546";"1091";"100%,25%,50%"
"1713";"P 2";"26144";"14";"1926";"1005";"0";"0";"4.24";"4.06";"2546";"1091";"100%,25%,50%"
"1714";"P 2";"26158";"14";"1936";"1081";"0";"0";"4.29";"0";"2546";"1091";"100%,25%,50%"
"1715";"P 2";"26172";"13";"1913";"1028";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1716";"P 2";"26187";"14";"1950";"1094";"0";"0";"4.33";"4.01";"2546";"1091";"100%,25%,50%"
"1717";"P 2";"26201";"14";"1960";"978";"0";"0";"4.32";"0";"2546";"1091";"100%,50%"
"1718";"P 2";"26215";"13";"1946";"1101";"0";"0";"4.34";"3.99";"2546";"1091";"100%,25%,50%"
"1719";"P 2";"26229";"14";"1887";"978";"0";"0";"4.31";"0";"2546";"1091";"100%,25%,50%"
"1720";"P 2";"26243";"14";"1933";"899";"0";"0";"4.26";"0";"2546";"1091";"100%,50%"
"1721";"P 2";"26257";"14";"1920";"1091";"0";"0";"4.31";"3.97";"2546";"1091";"100%,25%,50%"
"1722";"P 2";"26271";"14";"1950";"1018";"0";"0";"4.29";"4.01";"2546";"1091";"100%,25%,50%"
"1723";"P 2";"26285";"13";"1993";"1131";"0";"0";"4.31";"3.98";"2546";"1091";"100%,25%,50%"
"1724";"P 2";"26299";"14";"1970";"1021";"0";"0";"4.3";"4";"2546";"1091";"100%,50%"
"1725";"P 2";"26313";"13";"1956";"1091";"0";"0";"4.28";"3.99";"2546";"1091";"100%,25%,50%"
"1726";"P 2";"26327";"14";"1946";"1054";"0";"0";"4.26";"3.98";"2546";"1091";"100%,25%,50%"
"1727";"P 2";"26341";"13";"1953";"1068";"0";"0";"4.31";"4.02";"2546";"1091";"100%,25%,50%"
"1728";"P 2";"26355";"14";"1960";"1048";"0";"0";"4.29";"4";"2546";"1091";"100%,25%,50%"
"1729";"P 2";"26370";"14";"1930";"763";"0";"0";"4.33";"3.99";"2546";"1091";"100%,50%"
"1730";"P 2";"26384";"14";"1933";"1064";"0";"0";"4.33";"3.98";"2546";"1091";"100%,25%,50%"
"1731";"P 2";"26398";"14";"1933";"905";"0";"0";"4.34";"4";"2546";"1091";"100%,50%"
"1732";"P 2";"26412";"14";"1936";"1137";"0";"0";"4.35";"3.99";"2546";"1091";"100%,25%,50%"
