"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1446";"P 11";"24752";"13";"1784";"1330";"0";"0";"0";"3.77";"2036";"1064";"10%,100%,25%,50%"
"1447";"P 11";"24780";"27";"1804";"1247";"0";"0";"3.53";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1448";"P 11";"24794";"13";"1820";"1363";"0";"0";"3.59";"0";"2036";"1064";"100%,25%,50%"
"1449";"P 11";"24808";"13";"1824";"1237";"0";"0";"3.5";"3.8";"2036";"1064";"10%,100%,25%,50%"
"1450";"P 11";"24821";"13";"1781";"1286";"0";"0";"3.55";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1451";"P 11";"24835";"13";"1860";"1310";"0";"0";"3.52";"3.71";"2036";"1064";"100%,25%,50%"
"1452";"P 11";"24849";"14";"1834";"1293";"0";"0";"0";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1453";"P 11";"24863";"13";"1820";"1383";"0";"0";"0";"3.81";"2036";"1064";"100%,25%,50%"
"1454";"P 11";"24876";"13";"1824";"1313";"0";"0";"3.51";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1455";"P 11";"24891";"14";"1804";"1280";"0";"0";"0";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1456";"P 11";"24904";"13";"1800";"1313";"0";"0";"3.54";"3.77";"2036";"1064";"10%,100%,25%,50%"
"1457";"P 11";"24918";"13";"1794";"1346";"0";"0";"0";"3.8";"2036";"1064";"10%,100%,25%,50%"
"1458";"P 11";"24932";"13";"1794";"1323";"0";"0";"3.55";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1459";"P 11";"24946";"13";"1820";"1343";"0";"0";"3.5";"3.77";"2036";"1064";"100%,25%,50%"
"1460";"P 11";"24959";"13";"1794";"1240";"0";"0";"0";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1461";"P 11";"24973";"14";"1820";"1330";"0";"0";"3.54";"3.76";"2036";"1064";"10%,100%,25%,50%"
"1462";"P 11";"24988";"14";"1790";"1339";"0";"0";"3.51";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1463";"P 11";"25001";"12";"1781";"1339";"0";"0";"3.57";"3.81";"2036";"1064";"10%,100%,25%,50%"
"1464";"P 11";"25015";"14";"1797";"1021";"0";"0";"3.55";"3.81";"2036";"1064";"100%,25%,50%"
"1465";"P 11";"25028";"13";"1767";"1197";"0";"0";"0";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1466";"P 11";"25042";"13";"1797";"1349";"0";"0";"3.56";"3.72";"2036";"1064";"100%,25%,50%"
"1467";"P 11";"25056";"13";"1774";"1339";"0";"0";"3.51";"3.77";"2036";"1064";"10%,100%,25%,50%"
"1468";"P 11";"25069";"13";"1787";"1346";"0";"0";"3.55";"0";"2036";"1064";"10%,100%,25%,50%"
"1469";"P 11";"25084";"14";"1794";"1127";"0";"0";"-1";"3.77";"2036";"1064";"100%,25%,50%"
"1470";"P 11";"25097";"13";"1814";"1326";"0";"0";"0";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1471";"P 11";"25111";"14";"1787";"1353";"0";"0";"0";"3.84";"2036";"1064";"100%,25%,50%"
"1472";"P 11";"25125";"13";"1777";"1353";"0";"0";"3.53";"3.74";"2036";"1064";"10%,100%,25%,50%"
"1473";"P 11";"25138";"13";"1774";"1330";"0";"0";"3.53";"3.74";"2036";"1064";"10%,100%,25%,50%"
"1474";"P 11";"25153";"14";"1824";"1310";"0";"0";"0";"3.76";"2036";"1064";"10%,100%,25%,50%"
"1475";"P 11";"25166";"13";"1814";"1330";"0";"0";"3.52";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1476";"P 11";"25180";"13";"1797";"1316";"0";"0";"3.54";"0";"2036";"1064";"10%,100%,25%,50%"
"1477";"P 11";"25194";"13";"1794";"1303";"0";"0";"3.49";"0";"2036";"1064";"10%,100%,25%,50%"
"1478";"P 11";"25208";"14";"1797";"1349";"0";"0";"3.5";"0";"2036";"1064";"100%,25%,50%"
"1479";"P 11";"25222";"13";"1787";"1323";"0";"0";"3.53";"3.74";"2036";"1064";"10%,100%,25%,50%"
"1480";"P 11";"25235";"13";"1794";"1343";"0";"0";"3.51";"3.74";"2036";"1064";"10%,100%,25%,50%"
"1481";"P 11";"25249";"13";"1804";"1247";"0";"0";"0";"3.71";"2036";"1064";"10%,100%,25%,50%"
"1482";"P 11";"25276";"27";"1794";"1333";"0";"0";"3.55";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1483";"P 11";"25290";"14";"1797";"1330";"0";"0";"3.51";"3.75";"2036";"1064";"10%,100%,25%,50%"
"1484";"P 11";"25304";"13";"1804";"1339";"0";"0";"3.5";"3.73";"2036";"1064";"10%,100%,25%,50%"
"1485";"P 11";"25318";"13";"1774";"1336";"0";"0";"3.55";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1486";"P 11";"25332";"14";"1847";"1363";"0";"0";"3.5";"3.7";"2036";"1064";"100%,25%,50%"
"1487";"P 11";"25346";"13";"1804";"1333";"0";"0";"3.53";"3.72";"2036";"1064";"10%,100%,25%,50%"
"1488";"P 11";"25359";"13";"1794";"1409";"0";"0";"3.66";"0";"2036";"1064";"100%,25%,50%"
"1489";"P 11";"25373";"13";"1810";"1343";"0";"0";"3.54";"0";"2036";"1064";"100%,25%,50%"
"1490";"P 11";"25387";"13";"1800";"1323";"0";"0";"3.54";"3.74";"2036";"1064";"10%,100%,25%,50%"
"1491";"P 11";"25401";"14";"1790";"1190";"0";"0";"0";"3.75";"2036";"1064";"10%,100%,25%,50%"
"1492";"P 11";"25415";"13";"1810";"1346";"0";"0";"3.52";"0";"2036";"1064";"100%,25%,50%"
"1493";"P 11";"25442";"27";"1817";"1343";"0";"0";"3.57";"3.77";"2036";"1064";"100%,25%,50%"
"1494";"P 11";"25456";"14";"1807";"1280";"0";"0";"3.55";"3.8";"2036";"1064";"10%,100%,25%,50%"
"1495";"P 11";"25469";"13";"1817";"1300";"0";"0";"0";"3.8";"2036";"1064";"10%,100%,25%,50%"
"1496";"P 11";"25484";"14";"1820";"1300";"0";"0";"0";"3.83";"2036";"1064";"10%,100%,25%,50%"
"1497";"P 11";"25497";"13";"1800";"1353";"0";"0";"3.53";"3.82";"2036";"1064";"100%,25%,50%"
"1498";"P 11";"25539";"41";"1790";"1303";"0";"0";"0";"3.79";"2036";"1064";"10%,100%,25%,50%"
"1499";"P 11";"25552";"13";"1771";"1326";"0";"0";"3.52";"3.84";"2036";"1064";"10%,100%,25%,50%"
"1500";"P 11";"25566";"13";"1824";"1300";"0";"0";"0";"3.78";"2036";"1064";"10%,100%,25%,50%"
"1501";"P 11";"25580";"13";"1757";"1333";"0";"0";"3.59";"3.86";"2036";"1064";"10%,100%,25%,50%"
"1502";"P 11";"25594";"13";"1820";"1263";"0";"0";"0";"3.81";"2036";"1064";"10%,100%,25%,50%"
"1503";"P 11";"25607";"13";"1797";"1333";"0";"0";"3.54";"3.84";"2036";"1064";"10%,100%,25%,50%"
"1504";"P 11";"25621";"14";"1777";"1316";"0";"0";"3.57";"3.83";"2036";"1064";"10%,100%,25%,50%"
"1505";"P 11";"25649";"27";"1807";"1359";"0";"0";"3.62";"3.85";"2036";"1064";"100%,25%,50%"
"1506";"P 11";"25663";"13";"1781";"1306";"0";"0";"3.53";"3.77";"2036";"1064";"10%,100%,25%,50%"
"1507";"P 11";"25676";"13";"1804";"1349";"0";"0";"3.54";"3.79";"2036";"1064";"100%,25%,50%"
"1508";"P 11";"25704";"27";"1777";"1290";"0";"0";"0";"3.83";"2036";"1064";"10%,100%,25%,50%"
"1509";"P 11";"25718";"13";"1797";"1223";"0";"0";"3.58";"3.88";"2036";"1064";"10%,100%,25%,50%"
"1510";"P 11";"25732";"13";"1804";"1170";"0";"0";"3.57";"3.86";"2036";"1064";"10%,100%,25%,50%"
"1511";"P 11";"25745";"13";"1797";"1223";"0";"0";"0";"3.84";"2036";"1064";"10%,100%,25%,50%"
"1512";"P 11";"25759";"13";"1797";"1343";"0";"0";"3.52";"3.85";"2036";"1064";"10%,100%,25%,50%"
"1513";"P 11";"25773";"13";"1790";"1323";"0";"0";"3.58";"3.84";"2036";"1064";"10%,100%,25%,50%"
"1514";"P 11";"25787";"13";"1824";"1316";"0";"0";"3.57";"3.86";"2036";"1064";"10%,100%,25%,50%"
"1515";"P 11";"25801";"13";"1767";"736";"0";"0";"-1";"3.88";"2036";"1064";"100%,50%"
"1516";"P 11";"25828";"27";"1767";"1233";"0";"0";"0";"3.9";"2036";"1064";"10%,100%,25%,50%"
"1517";"P 11";"25842";"13";"1797";"1273";"0";"0";"0";"3.91";"2036";"1064";"10%,100%,25%,50%"
"1518";"P 11";"25856";"13";"1794";"1339";"0";"0";"3.57";"3.85";"2036";"1064";"10%,100%,25%,50%"
"1519";"P 11";"25870";"13";"1784";"1253";"0";"0";"0";"3.87";"2036";"1064";"10%,100%,25%,50%"
"1520";"P 11";"25911";"41";"1804";"1094";"0";"0";"3.56";"0";"2036";"1064";"100%,25%,50%"
"1521";"P 11";"25925";"13";"1781";"1247";"0";"0";"0";"3.9";"2036";"1064";"10%,100%,25%,50%"
"1522";"P 11";"25938";"13";"1774";"1290";"0";"0";"0";"3.87";"2036";"1064";"10%,100%,25%,50%"
"1523";"P 11";"25952";"14";"1764";"1267";"0";"0";"0";"3.85";"2036";"1064";"10%,100%,25%,50%"
"1524";"P 11";"25966";"13";"1787";"1373";"0";"0";"3.6";"0";"2036";"1064";"100%,25%,50%"
"1525";"P 11";"25980";"13";"1754";"1323";"0";"0";"0";"3.88";"2036";"1064";"10%,100%,25%,50%"
"1526";"P 11";"25994";"13";"1794";"1349";"0";"0";"3.56";"0";"2036";"1064";"10%,100%,25%,50%"
"1527";"P 11";"26008";"13";"1784";"1359";"0";"0";"3.58";"3.86";"2036";"1064";"100%,25%,50%"
"1528";"P 11";"26035";"27";"1771";"1263";"0";"0";"0";"3.89";"2036";"1064";"10%,100%,25%,50%"
"1529";"P 11";"26049";"13";"1774";"1233";"0";"0";"3.53";"3.81";"2036";"1064";"10%,100%,25%,50%"
"1530";"P 11";"26076";"27";"1774";"1366";"0";"0";"3.57";"3.85";"2036";"1064";"100%,25%,50%"
"1531";"P 11";"26090";"14";"1804";"1399";"0";"0";"3.55";"3.83";"2036";"1064";"100%,25%,50%"
"1532";"P 11";"26104";"13";"1790";"1276";"0";"0";"3.53";"3.85";"2036";"1064";"10%,100%,25%,50%"
"1533";"P 11";"26118";"13";"1790";"1250";"0";"0";"0";"3.84";"2036";"1064";"10%,100%,25%,50%"
"1534";"P 11";"26159";"41";"1784";"1522";"0";"0";"3.53";"3.85";"2036";"1064";"100%,25%,50%"
"1535";"P 11";"26173";"13";"1761";"1373";"0";"0";"3.54";"0";"2036";"1064";"100%,25%,50%"
"1536";"P 11";"26187";"13";"1781";"1346";"0";"0";"3.53";"3.85";"2036";"1064";"10%,100%,25%,50%"
"1537";"P 11";"26201";"14";"1800";"1290";"0";"0";"0";"3.83";"2036";"1064";"10%,100%,25%,50%"
"1538";"P 11";"26214";"13";"1794";"1389";"0";"0";"3.47";"3.86";"2036";"1064";"100%,25%,50%"
"1539";"P 11";"26228";"13";"1797";"1356";"0";"0";"0";"3.88";"2036";"1064";"100%,25%,50%"
"1540";"P 11";"26242";"13";"1807";"1267";"0";"0";"0";"3.87";"2036";"1064";"10%,100%,25%,50%"
"1541";"P 11";"26256";"13";"1807";"1393";"0";"0";"3.54";"0";"2036";"1064";"100%,25%,50%"
"1542";"P 11";"26269";"13";"1774";"1366";"0";"0";"3.6";"0";"2036";"1064";"100%,25%,50%"
"1543";"P 11";"26283";"14";"1787";"1356";"0";"0";"3.52";"3.87";"2036";"1064";"100%,25%,50%"
"1544";"P 11";"26297";"13";"1824";"1373";"0";"0";"3.59";"3.88";"2036";"1064";"100%,25%,50%"
"1545";"P 11";"26311";"13";"1794";"1286";"0";"0";"0";"3.85";"2036";"1064";"10%,100%,25%,50%"
"1546";"P 11";"26325";"14";"1817";"1353";"0";"0";"3.6";"3.83";"2036";"1064";"100%,25%,50%"
"1547";"P 11";"26338";"13";"1747";"1376";"0";"0";"3.57";"3.87";"2036";"1064";"100%,25%,50%"
"1548";"P 11";"26352";"13";"1731";"1369";"0";"0";"3.55";"0";"2036";"1064";"100%,25%,50%"
"1549";"P 11";"26380";"27";"1774";"1343";"0";"0";"3.54";"0";"2036";"1064";"10%,100%,25%,50%"
"1550";"P 11";"26394";"14";"1764";"1376";"0";"0";"3.61";"3.91";"2036";"1064";"100%,25%,50%"
"1551";"P 11";"26407";"13";"1757";"1310";"0";"0";"0";"3.9";"2036";"1064";"10%,100%,25%,50%"
"1552";"P 11";"26421";"14";"1744";"1393";"0";"0";"3.6";"3.9";"2036";"1064";"100%,25%,50%"
"1553";"P 11";"26435";"13";"1784";"1349";"0";"0";"3.61";"3.94";"2036";"1064";"10%,100%,25%,50%"
"1554";"P 11";"26476";"41";"1757";"1366";"0";"0";"3.63";"3.95";"2036";"1064";"100%,25%,50%"
"1555";"P 11";"26490";"13";"1817";"1366";"0";"0";"0";"3.92";"2036";"1064";"100%,25%,50%"
"1556";"P 11";"26504";"13";"1781";"1343";"0";"0";"3.57";"0";"2036";"1064";"10%,100%,25%,50%"
"1557";"P 11";"26518";"14";"1860";"1379";"0";"0";"0";"3.93";"2036";"1064";"100%,25%,50%"
"1558";"P 11";"26531";"13";"1794";"1333";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"1559";"P 11";"26545";"13";"1807";"1316";"0";"0";"0";"3.97";"2036";"1064";"10%,100%,25%,50%"
"1560";"P 11";"26559";"13";"1787";"1485";"0";"0";"3.61";"3.98";"2036";"1064";"100%,25%,50%"
"1561";"P 11";"26573";"14";"1800";"1320";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"1562";"P 11";"26587";"13";"1737";"1310";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"1563";"P 11";"26600";"13";"1737";"1283";"0";"0";"0";"3.96";"2036";"1064";"10%,100%,25%,50%"
"1564";"P 11";"26614";"13";"1737";"1346";"0";"0";"3.69";"3.96";"2036";"1064";"10%,100%,25%,50%"
"1565";"P 11";"26628";"13";"1800";"1369";"0";"0";"3.63";"3.97";"2036";"1064";"100%,25%,50%"
"1566";"P 11";"26642";"14";"1777";"1276";"0";"0";"3.7";"4.02";"2036";"1064";"10%,100%,25%,50%"
"1567";"P 11";"26656";"13";"1721";"1310";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"1568";"P 11";"26670";"13";"1747";"1349";"0";"0";"3.69";"4.01";"2036";"1064";"10%,100%,25%,50%"
"1569";"P 11";"26697";"27";"1790";"1339";"0";"0";"3.69";"4.02";"2036";"1064";"10%,100%,25%,50%"
"1570";"P 11";"26725";"27";"1781";"1313";"0";"0";"0";"4.02";"2036";"1064";"10%,100%,25%,50%"
"1571";"P 11";"26738";"13";"1800";"1386";"0";"0";"3.71";"4.06";"2036";"1064";"100%,25%,50%"
"1572";"P 11";"26752";"13";"1790";"1243";"0";"0";"3.61";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1573";"P 11";"26766";"13";"1744";"1267";"0";"0";"0";"4.06";"2036";"1064";"10%,100%,25%,50%"
"1574";"P 11";"26779";"13";"1794";"2032";"0";"0";"4.58";"4.04";"2036";"1064";"100%"
"1575";"P 11";"26794";"14";"1774";"1376";"0";"0";"3.66";"4.04";"2036";"1064";"100%,25%,50%"
"1576";"P 11";"26807";"13";"1790";"1369";"0";"0";"3.7";"4.01";"2036";"1064";"100%,25%,50%"
"1577";"P 11";"26821";"14";"1757";"1363";"0";"0";"3.65";"0";"2036";"1064";"100%,25%,50%"
"1578";"P 11";"26835";"13";"1774";"1330";"0";"0";"0";"4";"2036";"1064";"10%,100%,25%,50%"
"1579";"P 11";"26849";"14";"1787";"1376";"0";"0";"3.71";"4.06";"2036";"1064";"100%,25%,50%"
"1580";"P 11";"26862";"13";"1804";"1363";"0";"0";"3.71";"4.02";"2036";"1064";"100%,25%,50%"
"1581";"P 11";"26890";"27";"1787";"1316";"0";"0";"0";"3.99";"2036";"1064";"10%,100%,25%,50%"
"1582";"P 11";"26917";"27";"1787";"1386";"0";"0";"3.65";"4.03";"2036";"1064";"100%,25%,50%"
"1583";"P 11";"26945";"27";"1727";"1336";"0";"0";"0";"4.03";"2036";"1064";"10%,100%,25%,50%"
"1584";"P 11";"26959";"14";"1757";"1359";"0";"0";"0";"4.04";"2036";"1064";"100%,25%,50%"
"1585";"P 11";"26973";"13";"1797";"1283";"0";"0";"0";"4";"2036";"1064";"10%,100%,25%,50%"
"1586";"P 11";"26987";"14";"1800";"2139";"0";"0";"4.63";"3.97";"2036";"1064";"100%"
"1587";"P 11";"27000";"12";"1807";"1326";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"1588";"P 11";"27014";"14";"1827";"1379";"0";"0";"3.65";"4";"2036";"1064";"100%,25%,50%"
"1589";"P 11";"27042";"27";"1777";"1412";"0";"0";"3.65";"3.99";"2036";"1064";"100%,25%,50%"
"1590";"P 11";"27055";"13";"1827";"1316";"0";"0";"0";"3.99";"2036";"1064";"10%,100%,25%,50%"
"1591";"P 11";"27069";"13";"1767";"1383";"0";"0";"3.64";"3.98";"2036";"1064";"100%,25%,50%"
"1592";"P 11";"27083";"13";"1807";"1356";"0";"0";"3.67";"0";"2036";"1064";"100%,25%,50%"
"1593";"P 11";"27111";"27";"1810";"1320";"0";"0";"0";"3.98";"2036";"1064";"10%,100%,25%,50%"
"1594";"P 11";"27152";"41";"1817";"1402";"0";"0";"3.69";"3.98";"2036";"1064";"100%,25%,50%"
"1595";"P 11";"27166";"13";"1737";"1376";"0";"0";"3.69";"3.99";"2036";"1064";"100%,25%,50%"
"1596";"P 11";"27193";"27";"1777";"1386";"0";"0";"3.72";"4.03";"2036";"1064";"100%,25%,50%"
"1597";"P 11";"27207";"13";"1804";"1369";"0";"0";"3.69";"4.04";"2036";"1064";"100%,25%,50%"
"1598";"P 11";"27221";"13";"1834";"1386";"0";"0";"0";"4.03";"2036";"1064";"100%,25%,50%"
"1599";"P 11";"27248";"27";"1790";"1386";"0";"0";"3.74";"4.06";"2036";"1064";"100%,25%,50%"
"1600";"P 11";"27262";"14";"1807";"1402";"0";"0";"3.74";"0";"2036";"1064";"100%,25%,50%"
"1601";"P 11";"27276";"13";"1787";"1379";"0";"0";"3.76";"4.1";"2036";"1064";"100%,25%,50%"
"1602";"P 11";"27290";"14";"1860";"1359";"0";"0";"0";"4.1";"2036";"1064";"100%,25%,50%"
"1603";"P 11";"27304";"13";"1794";"1963";"0";"0";"4.49";"4.1";"2036";"1064";"100%"
"1604";"P 11";"27318";"13";"1870";"1343";"0";"0";"0";"4.07";"2036";"1064";"100%,25%,50%"
"1605";"P 11";"27331";"13";"1804";"1270";"0";"0";"3.75";"0";"2036";"1064";"10%,100%,25%,50%"
"1606";"P 11";"27345";"13";"1814";"1419";"0";"0";"3.82";"4.12";"2036";"1064";"100%,25%,50%"
"1607";"P 11";"27359";"13";"1807";"1419";"0";"0";"3.83";"4.15";"2036";"1064";"100%,25%,50%"
"1608";"P 11";"27373";"13";"1837";"1402";"0";"0";"0";"4.13";"2036";"1064";"100%,25%,50%"
"1609";"P 11";"27386";"13";"1804";"1416";"0";"0";"3.81";"4.12";"2036";"1064";"100%,25%,50%"
"1610";"P 11";"27414";"27";"1810";"1323";"0";"0";"3.87";"4.17";"2036";"1064";"10%,100%,25%,50%"
"1611";"P 11";"27428";"13";"1820";"1406";"0";"0";"3.89";"0";"2036";"1064";"100%,25%,50%"
"1612";"P 11";"27441";"13";"1797";"1419";"0";"0";"3.9";"0";"2036";"1064";"100%,25%,50%"
"1613";"P 11";"27454";"13";"1804";"1389";"0";"0";"3.93";"4.18";"2036";"1064";"100%,25%,50%"
"1614";"P 11";"27469";"14";"1804";"1406";"0";"0";"3.91";"4.2";"2036";"1064";"100%,25%,50%"
"1615";"P 11";"27483";"13";"1794";"1373";"0";"0";"3.87";"0";"2036";"1064";"100%,25%,50%"
"1616";"P 11";"27497";"13";"1804";"1184";"0";"0";"3.92";"4.18";"2036";"1064";"10%,100%,25%,50%"
"1617";"P 11";"27511";"14";"1797";"1406";"0";"0";"3.96";"4.21";"2036";"1064";"100%,25%,50%"
"1618";"P 11";"27524";"13";"1804";"1402";"0";"0";"3.91";"4.29";"2036";"1064";"100%,25%,50%"
"1619";"P 11";"27538";"13";"1771";"1396";"0";"0";"3.92";"4.21";"2036";"1064";"100%,25%,50%"
"1620";"P 11";"27552";"13";"1764";"1333";"0";"0";"0";"4.19";"2036";"1064";"10%,100%,25%,50%"
"1621";"P 11";"27566";"13";"1784";"1426";"0";"0";"3.94";"0";"2036";"1064";"100%,25%,50%"
"1622";"P 11";"27579";"13";"1800";"1432";"0";"0";"3.93";"0";"2036";"1064";"100%,25%,50%"
"1623";"P 11";"27593";"14";"1804";"1422";"0";"0";"3.94";"4.34";"2036";"1064";"100%,25%,50%"
"1624";"P 11";"27607";"13";"1824";"1409";"0";"0";"3.93";"4.3";"2036";"1064";"100%,25%,50%"
"1625";"P 11";"27621";"14";"1817";"1442";"0";"0";"3.96";"4.31";"2036";"1064";"100%,25%,50%"
"1626";"P 11";"27634";"13";"1820";"1412";"0";"0";"3.92";"4.26";"2036";"1064";"100%,25%,50%"
"1627";"P 11";"27662";"27";"1810";"1432";"0";"0";"3.97";"4.32";"2036";"1064";"100%,25%,50%"
"1628";"P 11";"27676";"13";"1817";"1459";"0";"0";"3.97";"4.31";"2036";"1064";"100%,25%,50%"
"1629";"P 11";"27690";"13";"1804";"1446";"0";"0";"3.97";"4.37";"2036";"1064";"100%,25%,50%"
"1630";"P 11";"27704";"14";"1807";"1459";"0";"0";"4.05";"4.34";"2036";"1064";"100%,25%,50%"
"1631";"P 11";"27717";"13";"1804";"1422";"0";"0";"3.98";"4.3";"2036";"1064";"100%,25%,50%"
"1632";"P 11";"27731";"14";"1867";"1326";"0";"0";"0";"4.34";"2036";"1064";"100%,25%,50%"
"1633";"P 11";"27745";"13";"1907";"1396";"0";"0";"0";"4.33";"2036";"1064";"100%,25%,50%"
"1634";"P 11";"27759";"14";"1790";"1432";"0";"0";"4.07";"4.36";"2036";"1064";"100%,25%,50%"
"1635";"P 11";"27773";"13";"1804";"1449";"0";"0";"4.05";"4.37";"2036";"1064";"100%,25%,50%"
"1636";"P 11";"27786";"13";"1913";"1363";"0";"0";"0";"4.34";"2036";"1064";"100%,25%,50%"
"1637";"P 11";"27800";"13";"1824";"1439";"0";"0";"4.01";"4.34";"2036";"1064";"100%,25%,50%"
"1638";"P 11";"27814";"13";"1824";"1419";"0";"0";"3.99";"0";"2036";"1064";"100%,25%,50%"
"1639";"P 11";"27828";"14";"1830";"1250";"0";"0";"3.96";"0";"2036";"1064";"10%,100%,25%,50%"
"1640";"P 11";"27842";"13";"1804";"1409";"0";"0";"4.06";"4.36";"2036";"1064";"100%,25%,50%"
"1641";"P 11";"27855";"13";"1797";"1399";"0";"0";"3.98";"4.38";"2036";"1064";"100%,25%,50%"
"1642";"P 11";"27869";"13";"1916";"1412";"0";"0";"0";"4.39";"2036";"1064";"100%,25%,50%"
"1643";"P 11";"27883";"14";"1867";"1409";"0";"0";"0";"4.39";"2036";"1064";"100%,25%,50%"
"1644";"P 11";"27897";"13";"1807";"1436";"0";"0";"4.01";"4.35";"2036";"1064";"100%,25%,50%"
"1645";"P 11";"27924";"27";"1797";"1386";"0";"0";"4.01";"4.35";"2036";"1064";"100%,25%,50%"
"1646";"P 11";"27938";"13";"1936";"1429";"0";"0";"0";"4.33";"2036";"1064";"100%,25%,50%"
"1647";"P 11";"27952";"14";"1781";"1442";"0";"0";"4.06";"0";"2036";"1064";"100%,25%,50%"
"1648";"P 11";"27965";"13";"1810";"1416";"0";"0";"4.04";"0";"2036";"1064";"100%,25%,50%"
"1649";"P 11";"27979";"14";"1790";"1419";"0";"0";"4";"4.35";"2036";"1064";"100%,25%,50%"
"1650";"P 11";"27993";"13";"1800";"1426";"0";"0";"4.01";"0";"2036";"1064";"100%,25%,50%"
"1651";"P 11";"28007";"13";"1790";"1449";"0";"0";"4.03";"4.36";"2036";"1064";"100%,25%,50%"
"1652";"P 11";"28021";"14";"1784";"1223";"0";"0";"3.98";"4.37";"2036";"1064";"10%,100%,25%,50%"
"1653";"P 11";"28035";"13";"1794";"1416";"0";"0";"4.01";"4.38";"2036";"1064";"100%,25%,50%"
"1654";"P 11";"28048";"13";"1797";"1276";"0";"0";"4";"4.34";"2036";"1064";"10%,100%,25%,50%"
"1655";"P 11";"28062";"13";"1787";"1422";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1656";"P 11";"28076";"14";"1774";"1396";"0";"0";"4.12";"4.29";"2036";"1064";"100%,25%,50%"
"1657";"P 11";"28089";"13";"1794";"1442";"0";"0";"4.03";"0";"2036";"1064";"100%,25%,50%"
"1658";"P 11";"28104";"14";"1771";"1442";"0";"0";"4.01";"0";"2036";"1064";"100%,25%,50%"
"1659";"P 11";"28117";"13";"1757";"1439";"0";"0";"4.01";"4.25";"2036";"1064";"100%,25%,50%"
"1660";"P 11";"28145";"27";"1800";"1416";"0";"0";"4.03";"4.3";"2036";"1064";"100%,25%,50%"
"1661";"P 11";"28172";"27";"1737";"1379";"0";"0";"3.94";"4.27";"2036";"1064";"100%,25%,50%"
"1662";"P 11";"28186";"13";"1767";"1432";"0";"0";"3.94";"0";"2036";"1064";"100%,25%,50%"
"1663";"P 11";"28200";"14";"1777";"1426";"0";"0";"3.99";"0";"2036";"1064";"100%,25%,50%"
"1664";"P 11";"28214";"13";"1754";"1419";"0";"0";"4.01";"4.29";"2036";"1064";"100%,25%,50%"
"1665";"P 11";"28227";"13";"1764";"1422";"0";"0";"3.95";"4.27";"2036";"1064";"100%,25%,50%"
"1666";"P 11";"28241";"14";"1781";"1406";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1667";"P 11";"28255";"13";"1747";"1429";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1668";"P 11";"28269";"13";"1767";"1446";"0";"0";"4";"4.24";"2036";"1064";"100%,25%,50%"
"1669";"P 11";"28297";"27";"1771";"1419";"0";"0";"4.02";"0";"2036";"1064";"100%,25%,50%"
"1670";"P 11";"28310";"13";"1737";"1449";"0";"0";"3.97";"4.22";"2036";"1064";"100%,25%,50%"
"1671";"P 11";"28324";"14";"1764";"1217";"0";"0";"3.96";"0";"2036";"1064";"10%,100%,25%,50%"
"1672";"P 11";"28338";"13";"1767";"1446";"0";"0";"3.98";"4.25";"2036";"1064";"100%,25%,50%"
"1673";"P 11";"28352";"13";"1737";"1462";"0";"0";"4.01";"0";"2036";"1064";"100%,25%,50%"
"1674";"P 11";"28365";"13";"1913";"1465";"0";"0";"0";"4.28";"2036";"1064";"100%,25%,50%"
"1675";"P 11";"28379";"13";"1751";"1456";"0";"0";"3.97";"0";"2036";"1064";"100%,25%,50%"
"1676";"P 11";"28407";"28";"1744";"1432";"0";"0";"4";"0";"2036";"1064";"100%,25%,50%"
"1677";"P 11";"28421";"13";"1744";"1426";"0";"0";"3.94";"4.21";"2036";"1064";"100%,25%,50%"
"1678";"P 11";"28435";"13";"1771";"1436";"0";"0";"4.03";"0";"2036";"1064";"100%,25%,50%"
"1679";"P 11";"28448";"13";"1724";"1446";"0";"0";"3.94";"4.18";"2036";"1064";"100%,25%,50%"
