"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1214";"P 13";"18275";"13";"1857";"1323";"0";"0";"0";"4.82";"2089";"1024";"100%,25%,50%"
"1215";"P 13";"18303";"27";"1837";"656";"0";"0";"-1";"4.75";"2089";"1024";"100%,50%"
"1216";"P 13";"18316";"13";"1814";"1416";"0";"0";"4.35";"4.83";"2089";"1024";"100%,25%,50%"
"1217";"P 13";"18329";"13";"1800";"1422";"0";"0";"4.28";"4.77";"2089";"1024";"100%,25%,50%"
"1218";"P 13";"18343";"13";"1814";"1399";"0";"0";"4.18";"4.78";"2089";"1024";"100%,25%,50%"
"1219";"P 13";"18357";"13";"1366";"1969";"0";"0";"4.29";"4.87";"2089";"1024";"100%"
"1220";"P 13";"18383";"26";"1943";"1326";"0";"0";"0";"4.87";"2089";"1024";"100%,25%,50%"
"1221";"P 13";"18397";"13";"1916";"1280";"0";"0";"0";"4.73";"2089";"1024";"100%,25%,50%"
"1222";"P 13";"18411";"13";"1810";"1399";"0";"0";"4.2";"4.78";"2089";"1024";"100%,25%,50%"
"1223";"P 13";"18424";"13";"1797";"1373";"0";"0";"4.24";"4.78";"2089";"1024";"100%,25%,50%"
"1224";"P 13";"18438";"13";"1794";"1333";"0";"0";"4.26";"4.82";"2089";"1024";"10%,100%,25%,50%"
"1225";"P 13";"18451";"13";"1794";"1432";"0";"0";"4.25";"4.83";"2089";"1024";"100%,25%,50%"
"1226";"P 13";"18465";"13";"1777";"1595";"0";"0";"4.3";"4.77";"2089";"1024";"100%,50%"
"1227";"P 13";"18478";"13";"1877";"1339";"0";"0";"0";"4.89";"2089";"1024";"100%,25%,50%"
"1228";"P 13";"18492";"13";"1804";"1432";"0";"0";"4.19";"4.81";"2089";"1024";"100%,25%,50%"
"1229";"P 13";"18505";"13";"1940";"1273";"0";"0";"0";"4.74";"2089";"1024";"100%,25%,50%"
"1230";"P 13";"18519";"13";"1754";"1436";"0";"0";"4.24";"0";"2089";"1024";"100%,25%,50%"
"1231";"P 13";"18546";"27";"1797";"1406";"0";"0";"4.3";"4.82";"2089";"1024";"100%,25%,50%"
"1232";"P 13";"18559";"13";"1774";"1396";"0";"0";"4.26";"4.86";"2089";"1024";"100%,25%,50%"
"1233";"P 13";"18573";"13";"1784";"1439";"0";"0";"4.21";"4.79";"2089";"1024";"100%,25%,50%"
"1234";"P 13";"18587";"13";"1777";"1386";"0";"0";"4.32";"4.74";"2089";"1024";"100%,25%,50%"
"1235";"P 13";"18600";"13";"1817";"305";"0";"0";"-1";"0";"2089";"1024";"100%"
"1236";"P 13";"18614";"13";"1774";"1406";"0";"0";"4.25";"4.71";"2089";"1024";"100%,25%,50%"
"1237";"P 13";"18627";"13";"1771";"1439";"0";"0";"4.26";"4.85";"2089";"1024";"100%,25%,50%"
"1238";"P 13";"18640";"13";"1764";"1396";"0";"0";"4.23";"4.79";"2089";"1024";"100%,25%,50%"
"1239";"P 13";"18668";"27";"1966";"1339";"0";"0";"0";"4.83";"2089";"1024";"100%,25%,50%"
"1240";"P 13";"18694";"26";"1966";"1273";"0";"0";"0";"4.77";"2089";"1024";"100%,25%,50%"
"1241";"P 13";"18708";"13";"1979";"1306";"0";"0";"0";"4.79";"2089";"1024";"100%,25%,50%"
"1242";"P 13";"18722";"13";"1797";"1343";"0";"0";"4.24";"4.77";"2089";"1024";"10%,100%,25%,50%"
"1243";"P 13";"18735";"13";"1764";"1412";"0";"0";"4.28";"4.8";"2089";"1024";"100%,25%,50%"
"1244";"P 13";"18749";"13";"1767";"1389";"0";"0";"4.29";"4.81";"2089";"1024";"100%,25%,50%"
"1245";"P 13";"18762";"13";"1973";"1336";"0";"0";"0";"4.85";"2089";"1024";"100%,25%,50%"
"1246";"P 13";"18776";"13";"1794";"1396";"0";"0";"4.32";"0";"2089";"1024";"100%,25%,50%"
"1247";"P 13";"18789";"13";"1794";"773";"0";"0";"-1";"4.79";"2089";"1024";"100%,50%"
"1248";"P 13";"18803";"13";"1737";"1396";"0";"0";"4.29";"0";"2089";"1024";"100%,25%,50%"
"1249";"P 13";"18816";"13";"1771";"1505";"0";"0";"4.35";"4.87";"2089";"1024";"100%,25%,50%"
"1250";"P 13";"18830";"13";"1764";"1412";"0";"0";"4.24";"4.82";"2089";"1024";"100%,25%,50%"
"1251";"P 13";"18843";"13";"1840";"1339";"0";"0";"4.17";"0";"2089";"1024";"100%,25%,50%"
"1252";"P 13";"18857";"13";"1797";"1399";"0";"0";"4.25";"4.87";"2089";"1024";"100%,25%,50%"
"1253";"P 13";"18870";"13";"1757";"1419";"0";"0";"4.32";"4.9";"2089";"1024";"100%,25%,50%"
"1254";"P 13";"18884";"13";"2059";"1303";"0";"0";"0";"4.84";"2089";"1024";"100%,50%"
"1255";"P 13";"18898";"13";"1744";"1396";"0";"0";"4.34";"4.8";"2089";"1024";"100%,25%,50%"
"1256";"P 13";"18911";"13";"2076";"1316";"0";"0";"0";"4.82";"2089";"1024";"100%,50%"
"1257";"P 13";"18924";"13";"1764";"1373";"0";"0";"4.27";"4.86";"2089";"1024";"100%,25%,50%"
"1258";"P 13";"18938";"13";"1754";"1419";"0";"0";"4.28";"4.86";"2089";"1024";"100%,25%,50%"
"1259";"P 13";"18951";"13";"1754";"1399";"0";"0";"4.22";"4.81";"2089";"1024";"100%,25%,50%"
"1260";"P 13";"18965";"13";"2135";"1243";"0";"0";"0";"4.8";"2089";"1024";"100%,50%"
"1261";"P 13";"18979";"13";"1777";"1426";"0";"0";"4.29";"4.82";"2089";"1024";"100%,25%,50%"
"1262";"P 13";"18992";"13";"1761";"1363";"0";"0";"4.27";"4.81";"2089";"1024";"100%,25%,50%"
"1263";"P 13";"19005";"13";"2135";"1280";"0";"0";"0";"4.88";"2089";"1024";"100%,50%"
"1264";"P 13";"19019";"13";"1757";"1409";"0";"0";"4.34";"0";"2089";"1024";"100%,25%,50%"
"1265";"P 13";"19033";"13";"1754";"1399";"0";"0";"4.24";"0";"2089";"1024";"100%,25%,50%"
"1266";"P 13";"19046";"13";"1781";"1296";"0";"0";"4.25";"4.8";"2089";"1024";"10%,100%,25%,50%"
"1267";"P 13";"19073";"26";"1790";"1406";"0";"0";"4.25";"4.84";"2089";"1024";"100%,25%,50%"
"1268";"P 13";"19087";"13";"1757";"1419";"0";"0";"4.27";"4.79";"2089";"1024";"100%,25%,50%"
"1269";"P 13";"19100";"13";"2132";"1300";"0";"0";"0";"4.84";"2089";"1024";"100%,50%"
"1270";"P 13";"19113";"13";"1761";"1373";"0";"0";"4.27";"4.79";"2089";"1024";"100%,25%,50%"
"1271";"P 13";"19127";"13";"1761";"1336";"0";"0";"4.2";"4.78";"2089";"1024";"10%,100%,25%,50%"
"1272";"P 13";"19141";"13";"1747";"1353";"0";"0";"4.13";"4.84";"2089";"1024";"10%,100%,25%,50%"
"1273";"P 13";"19154";"13";"2139";"1270";"0";"0";"0";"4.83";"2089";"1024";"100%,50%"
"1274";"P 13";"19168";"13";"1764";"1386";"0";"0";"4.22";"4.77";"2089";"1024";"100%,25%,50%"
"1275";"P 13";"19181";"13";"1747";"1446";"0";"0";"4.3";"4.77";"2089";"1024";"100%,25%,50%"
"1276";"P 13";"19195";"13";"1757";"1406";"0";"0";"4.23";"4.77";"2089";"1024";"100%,25%,50%"
"1277";"P 13";"19222";"27";"1757";"1386";"0";"0";"4.27";"4.82";"2089";"1024";"100%,25%,50%"
"1278";"P 13";"19235";"13";"1784";"1204";"0";"0";"4.25";"0";"2089";"1024";"10%,100%,25%,50%"
"1279";"P 13";"19249";"13";"1734";"1330";"0";"0";"4.26";"4.78";"2089";"1024";"10%,100%,25%,50%"
"1280";"P 13";"19262";"13";"1737";"1402";"0";"0";"4.28";"0";"2089";"1024";"100%,25%,50%"
"1281";"P 13";"19276";"13";"2142";"1286";"0";"0";"0";"4.79";"2089";"1024";"100%,50%"
"1282";"P 13";"19289";"13";"1751";"1376";"0";"0";"4.24";"0";"2089";"1024";"100%,25%,50%"
"1283";"P 13";"19303";"13";"1764";"1422";"0";"0";"4.17";"4.79";"2089";"1024";"100%,25%,50%"
"1284";"P 13";"19330";"27";"2132";"1326";"0";"0";"0";"4.77";"2089";"1024";"100%,50%"
"1285";"P 13";"19344";"13";"1767";"1399";"0";"0";"4.23";"0";"2089";"1024";"100%,25%,50%"
"1286";"P 13";"19357";"13";"1761";"1359";"0";"0";"4.29";"0";"2089";"1024";"100%,25%,50%"
"1287";"P 13";"19371";"13";"1767";"1177";"0";"0";"-1";"4.77";"2089";"1024";"10%,100%,25%,50%"
"1288";"P 13";"19384";"13";"1744";"1343";"0";"0";"4.24";"0";"2089";"1024";"10%,100%,25%,50%"
"1289";"P 13";"19398";"13";"1744";"1356";"0";"0";"4.23";"4.75";"2089";"1024";"100%,25%,50%"
"1290";"P 13";"19424";"26";"1754";"1336";"0";"0";"4.21";"4.78";"2089";"1024";"10%,100%,25%,50%"
"1291";"P 13";"19438";"13";"1764";"1449";"0";"0";"4.19";"4.74";"2089";"1024";"100%,25%,50%"
"1292";"P 13";"19451";"13";"1771";"1485";"0";"0";"4.42";"4.79";"2089";"1024";"100%,25%,50%"
"1293";"P 13";"19465";"13";"1744";"1323";"0";"0";"4.17";"4.75";"2089";"1024";"10%,100%,25%,50%"
"1294";"P 13";"19492";"26";"2168";"1310";"0";"0";"0";"4.72";"2089";"1024";"100%,50%"
"1295";"P 13";"19506";"13";"1797";"1373";"0";"0";"4.17";"4.65";"2089";"1024";"100%,25%,50%"
"1296";"P 13";"19519";"13";"1771";"1383";"0";"0";"4.21";"4.65";"2089";"1024";"100%,25%,50%"
"1297";"P 13";"19533";"13";"1761";"1379";"0";"0";"4.23";"4.67";"2089";"1024";"100%,25%,50%"
"1298";"P 13";"19546";"13";"1777";"1482";"0";"0";"4.17";"4.72";"2089";"1024";"100%,25%,50%"
"1299";"P 13";"19560";"13";"1747";"1436";"0";"0";"4.25";"4.68";"2089";"1024";"100%,25%,50%"
"1300";"P 13";"19573";"13";"2165";"1280";"0";"0";"0";"4.74";"2089";"1024";"100%,50%"
"1301";"P 13";"19587";"13";"1737";"1406";"0";"0";"4.22";"4.68";"2089";"1024";"100%,25%,50%"
"1302";"P 13";"19600";"13";"1764";"1429";"0";"0";"4.2";"4.75";"2089";"1024";"100%,25%,50%"
"1303";"P 13";"19614";"13";"1774";"1545";"0";"0";"4.89";"4.68";"2089";"1024";"100%,50%"
"1304";"P 13";"19628";"13";"1727";"2420";"0";"0";"4.29";"4.69";"2089";"1024";"100%"
"1305";"P 13";"19641";"13";"1747";"1293";"0";"0";"4.24";"4.77";"2089";"1024";"10%,100%,25%,50%"
"1306";"P 13";"19655";"13";"1761";"1393";"0";"0";"4.26";"4.75";"2089";"1024";"100%,25%,50%"
"1307";"P 13";"19668";"13";"2089";"1296";"0";"0";"0";"4.63";"2089";"1024";"100%,50%"
"1308";"P 13";"19682";"13";"1774";"1393";"0";"0";"4.2";"4.63";"2089";"1024";"100%,25%,50%"
"1309";"P 13";"19695";"13";"1797";"1456";"0";"0";"4.31";"4.68";"2089";"1024";"100%,25%,50%"
"1310";"P 13";"19709";"13";"1787";"1419";"0";"0";"4.25";"4.75";"2089";"1024";"100%,25%,50%"
"1311";"P 13";"19722";"13";"1804";"1446";"0";"0";"4.31";"4.75";"2089";"1024";"100%,25%,50%"
"1312";"P 13";"19736";"13";"1790";"1369";"0";"0";"4.22";"4.74";"2089";"1024";"100%,25%,50%"
"1313";"P 13";"19749";"13";"1979";"1379";"0";"0";"0";"4.74";"2089";"1024";"100%,25%,50%"
"1314";"P 13";"19763";"13";"1790";"1373";"0";"0";"4.24";"4.74";"2089";"1024";"100%,25%,50%"
"1315";"P 13";"19776";"13";"2036";"1310";"0";"0";"0";"4.77";"2089";"1024";"100%,25%,50%"
"1316";"P 13";"19790";"13";"1817";"822";"0";"0";"-1";"4.76";"2089";"1024";"100%,50%"
"1317";"P 13";"19803";"13";"1794";"1429";"0";"0";"4.24";"4.68";"2089";"1024";"100%,25%,50%"
"1318";"P 13";"19816";"13";"1787";"1432";"0";"0";"4.24";"4.69";"2089";"1024";"100%,25%,50%"
"1319";"P 13";"19830";"13";"1916";"1320";"0";"0";"0";"4.74";"2089";"1024";"100%,25%,50%"
"1320";"P 13";"19844";"13";"1794";"1492";"0";"0";"4.27";"4.72";"2089";"1024";"100%,25%,50%"
"1321";"P 13";"19857";"13";"1817";"1416";"0";"0";"4.16";"0";"2089";"1024";"100%,25%,50%"
"1322";"P 13";"19884";"26";"1920";"1303";"0";"0";"0";"4.7";"2089";"1024";"100%,25%,50%"
"1323";"P 13";"19898";"13";"1827";"1426";"0";"0";"4.22";"4.73";"2089";"1024";"100%,25%,50%"
"1324";"P 13";"19911";"13";"1926";"1300";"0";"0";"0";"4.63";"2089";"1024";"100%,25%,50%"
"1325";"P 13";"19925";"13";"1834";"1383";"0";"0";"4.1";"4.76";"2089";"1024";"100%,25%,50%"
"1326";"P 13";"19939";"13";"1824";"1369";"0";"0";"4.11";"4.61";"2089";"1024";"100%,25%,50%"
"1327";"P 13";"19952";"13";"1830";"1383";"0";"0";"4.06";"4.6";"2089";"1024";"100%,25%,50%"
"1328";"P 13";"19966";"13";"1804";"1442";"0";"0";"4.16";"4.61";"2089";"1024";"100%,25%,50%"
"1329";"P 13";"19979";"13";"1966";"1267";"0";"0";"0";"4.59";"2089";"1024";"100%,25%,50%"
"1330";"P 13";"19992";"13";"1790";"1386";"0";"0";"4.05";"4.64";"2089";"1024";"100%,25%,50%"
"1331";"P 13";"20006";"13";"1817";"1399";"0";"0";"4.01";"4.54";"2089";"1024";"100%,25%,50%"
"1332";"P 13";"20020";"13";"1940";"1303";"0";"0";"0";"4.59";"2089";"1024";"100%,25%,50%"
"1333";"P 13";"20033";"13";"1857";"1412";"0";"0";"3.92";"4.56";"2089";"1024";"100%,25%,50%"
"1334";"P 13";"20047";"13";"1953";"1339";"0";"0";"0";"4.58";"2089";"1024";"100%,25%,50%"
"1335";"P 13";"20060";"13";"1807";"1406";"0";"0";"3.94";"4.57";"2089";"1024";"100%,25%,50%"
"1336";"P 13";"20074";"13";"1837";"1412";"0";"0";"4.03";"4.5";"2089";"1024";"100%,25%,50%"
"1337";"P 13";"20087";"13";"1797";"1439";"0";"0";"4";"4.59";"2089";"1024";"100%,25%,50%"
"1338";"P 13";"20101";"13";"1804";"1446";"0";"0";"4.07";"4.5";"2089";"1024";"100%,25%,50%"
"1339";"P 13";"20114";"13";"1817";"1459";"0";"0";"4.05";"4.51";"2089";"1024";"100%,25%,50%"
"1340";"P 13";"20128";"13";"1844";"1406";"0";"0";"3.98";"4.51";"2089";"1024";"100%,25%,50%"
"1341";"P 13";"20141";"13";"1781";"1422";"0";"0";"3.98";"4.48";"2089";"1024";"100%,25%,50%"
"1342";"P 13";"20155";"13";"1883";"1393";"0";"0";"0";"4.44";"2089";"1024";"100%,25%,50%"
"1343";"P 13";"20168";"13";"1790";"1396";"0";"0";"3.93";"4.49";"2089";"1024";"100%,25%,50%"
"1344";"P 13";"20182";"13";"1774";"1343";"0";"0";"3.97";"4.44";"2089";"1024";"10%,100%,25%,50%"
"1345";"P 13";"20195";"13";"1837";"315";"0";"0";"-1";"4.56";"2089";"1024";"100%"
"1346";"P 13";"20209";"13";"1764";"1416";"0";"0";"3.97";"4.48";"2089";"1024";"100%,25%,50%"
"1347";"P 13";"20236";"26";"1824";"1472";"0";"0";"3.89";"4.44";"2089";"1024";"100%,25%,50%"
"1348";"P 13";"20249";"13";"1817";"1409";"0";"0";"3.95";"4.41";"2089";"1024";"100%,25%,50%"
"1349";"P 13";"20263";"13";"1877";"1369";"0";"0";"0";"4.47";"2089";"1024";"100%,25%,50%"
"1350";"P 13";"20276";"13";"1741";"1359";"0";"0";"3.94";"4.51";"2089";"1024";"100%,25%,50%"
"1351";"P 13";"20290";"13";"1588";"1449";"0";"0";"4.01";"4.47";"2089";"1024";"100%,25%,50%"
"1352";"P 13";"20303";"13";"1615";"1479";"0";"0";"4.18";"4.52";"2089";"1024";"100%,25%,50%"
"1353";"P 13";"20317";"13";"1731";"1389";"0";"0";"3.96";"0";"2089";"1024";"100%,25%,50%"
"1354";"P 13";"20331";"13";"1684";"1087";"0";"0";"-1";"0";"2089";"1024";"100%,25%,50%"
"1355";"P 13";"20344";"13";"1688";"1621";"0";"0";"3.87";"4.54";"2089";"1024";"100%,50%"
"1356";"P 13";"20358";"13";"1757";"1313";"0";"0";"3.96";"0";"2089";"1024";"10%,100%,25%,50%"
"1357";"P 13";"20371";"13";"1674";"1379";"0";"0";"3.97";"0";"2089";"1024";"100%,25%,50%"
"1358";"P 13";"20384";"13";"1718";"1273";"0";"0";"3.98";"4.58";"2089";"1024";"10%,100%,25%,50%"
"1359";"P 13";"20398";"13";"1694";"1353";"0";"0";"3.92";"0";"2089";"1024";"100%,25%,50%"
"1360";"P 13";"20411";"13";"1771";"1330";"0";"0";"3.97";"4.56";"2089";"1024";"10%,100%,25%,50%"
"1361";"P 13";"20425";"13";"1721";"1300";"0";"0";"3.91";"0";"2089";"1024";"10%,100%,25%,50%"
"1362";"P 13";"20439";"13";"1737";"1562";"0";"0";"3.89";"4.59";"2089";"1024";"100%,50%"
"1363";"P 13";"20452";"13";"1708";"1330";"0";"0";"4.01";"4.53";"2089";"1024";"10%,100%,25%,50%"
"1364";"P 13";"20466";"13";"1731";"1373";"0";"0";"4.12";"4.54";"2089";"1024";"100%,25%,50%"
"1365";"P 13";"20479";"13";"1781";"1323";"0";"0";"3.98";"4.55";"2089";"1024";"10%,100%,25%,50%"
"1366";"P 13";"20493";"13";"1708";"1296";"0";"0";"3.91";"4.49";"2089";"1024";"10%,100%,25%,50%"
"1367";"P 13";"20506";"13";"1767";"1296";"0";"0";"3.93";"4.54";"2089";"1024";"10%,100%,25%,50%"
"1368";"P 13";"20520";"13";"1718";"1094";"0";"0";"-1";"4.54";"2089";"1024";"100%,25%,50%"
"1369";"P 13";"20533";"13";"1718";"1243";"0";"0";"0";"4.53";"2089";"1024";"10%,100%,25%,50%"
"1370";"P 13";"20547";"13";"1857";"1160";"0";"0";"0";"4.47";"2089";"1024";"100%,25%,50%"
"1371";"P 13";"20560";"13";"1853";"952";"0";"0";"0";"4.47";"2089";"1024";"100%,50%"
"1372";"P 13";"20574";"13";"1873";"1346";"0";"0";"0";"4.56";"2089";"1024";"100%,25%,50%"
"1373";"P 13";"20655";"81";"1751";"1770";"0";"0";"0";"4.42";"2089";"1024";"100%,50%"
"1374";"P 13";"20669";"13";"1913";"1134";"0";"0";"3.89";"0";"2089";"1024";"100%,25%,50%"
"1375";"P 13";"20682";"13";"1870";"1217";"0";"0";"3.88";"0";"2089";"1024";"100%,25%,50%"
"1376";"P 13";"20709";"27";"1877";"1210";"0";"0";"3.92";"0";"2089";"1024";"100%,25%,50%"
"1377";"P 13";"20723";"13";"1800";"1280";"0";"0";"3.84";"4.56";"2089";"1024";"10%,100%,25%,50%"
"1378";"P 13";"20750";"27";"1787";"1230";"0";"0";"3.85";"4.4";"2089";"1024";"10%,100%,25%,50%"
"1379";"P 13";"20763";"13";"1834";"1230";"0";"0";"3.88";"0";"2089";"1024";"10%,100%,25%,50%"
"1380";"P 13";"20777";"13";"1857";"1217";"0";"0";"3.73";"0";"2089";"1024";"10%,100%,25%,50%"
"1381";"P 13";"20790";"13";"1837";"1041";"0";"0";"3.86";"0";"2089";"1024";"100%,25%,50%"
"1382";"P 13";"20803";"13";"1784";"1257";"0";"0";"3.94";"0";"2089";"1024";"10%,100%,25%,50%"
"1383";"P 13";"20817";"13";"1754";"1197";"0";"0";"3.86";"0";"2089";"1024";"10%,100%,25%,50%"
"1384";"P 13";"20844";"27";"1708";"1267";"0";"0";"3.9";"4.37";"2089";"1024";"10%,100%,25%,50%"
"1385";"P 13";"20858";"13";"1754";"1230";"0";"0";"3.8";"4.32";"2089";"1024";"10%,100%,25%,50%"
"1386";"P 13";"20871";"13";"1701";"1111";"0";"0";"0";"4.37";"2089";"1024";"100%,25%,50%"
"1387";"P 13";"20885";"13";"1698";"1044";"0";"0";"0";"4.33";"2089";"1024";"100%,25%,50%"
"1388";"P 13";"20898";"13";"1731";"1068";"0";"0";"-1";"0";"2089";"1024";"100%,25%,50%"
"1389";"P 13";"20912";"13";"1731";"1310";"0";"0";"3.86";"0";"2089";"1024";"10%,100%,25%,50%"
"1390";"P 13";"20925";"13";"1747";"1257";"0";"0";"3.77";"0";"2089";"1024";"10%,100%,25%,50%"
"1391";"P 13";"20939";"13";"1747";"1237";"0";"0";"3.78";"4.26";"2089";"1024";"10%,100%,25%,50%"
"1392";"P 13";"20966";"26";"1727";"1343";"0";"0";"3.93";"4.27";"2089";"1024";"10%,100%,25%,50%"
"1393";"P 13";"20980";"13";"1747";"1273";"0";"0";"3.74";"4.25";"2089";"1024";"10%,100%,25%,50%"
"1394";"P 13";"20993";"13";"1744";"1621";"0";"0";"3.81";"4.23";"2089";"1024";"100%,50%"
"1395";"P 13";"21006";"13";"1727";"1389";"0";"0";"3.98";"0";"2089";"1024";"100%,25%,50%"
"1396";"P 13";"21020";"13";"1754";"1031";"0";"0";"-1";"0";"2089";"1024";"100%,25%,50%"
"1397";"P 13";"21033";"13";"1761";"1021";"0";"0";"-1";"0";"2089";"1024";"100%,25%,50%"
"1398";"P 13";"21047";"13";"1698";"1273";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"1399";"P 13";"21061";"13";"1771";"1300";"0";"0";"3.82";"0";"2089";"1024";"10%,100%,25%,50%"
"1400";"P 13";"21074";"13";"1757";"1237";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"1401";"P 13";"21101";"26";"1757";"1303";"0";"0";"3.83";"4.21";"2089";"1024";"10%,100%,25%,50%"
"1402";"P 13";"21115";"13";"1724";"1197";"0";"0";"3.72";"0";"2089";"1024";"10%,100%,25%,50%"
"1403";"P 13";"21128";"13";"1757";"1270";"0";"0";"3.82";"0";"2089";"1024";"10%,100%,25%,50%"
"1404";"P 13";"21142";"13";"1764";"1250";"0";"0";"3.69";"0";"2089";"1024";"10%,100%,25%,50%"
"1405";"P 13";"21155";"13";"1790";"1124";"0";"0";"-1";"0";"2089";"1024";"100%,25%,50%"
"1406";"P 13";"21169";"13";"1771";"1303";"0";"0";"3.78";"0";"2089";"1024";"10%,100%,25%,50%"
"1407";"P 13";"21182";"13";"1741";"1280";"0";"0";"3.77";"4.17";"2089";"1024";"10%,100%,25%,50%"
"1408";"P 13";"21196";"13";"1737";"1280";"0";"0";"3.69";"0";"2089";"1024";"10%,100%,25%,50%"
"1409";"P 13";"21209";"13";"1744";"1535";"0";"0";"4.11";"0";"2089";"1024";"100%,25%,50%"
"1410";"P 13";"21223";"13";"1771";"1270";"0";"0";"3.66";"0";"2089";"1024";"10%,100%,25%,50%"
"1411";"P 13";"21236";"13";"1767";"1074";"0";"0";"-1";"4.18";"2089";"1024";"100%,25%,50%"
"1412";"P 13";"21250";"13";"1754";"1015";"0";"0";"-1";"4.17";"2089";"1024";"100%,25%,50%"
"1413";"P 13";"21277";"27";"1684";"1011";"0";"0";"3.82";"0";"2089";"1024";"100%,25%,50%"
"1414";"P 13";"21290";"13";"1741";"1230";"0";"0";"3.67";"0";"2089";"1024";"10%,100%,25%,50%"
"1415";"P 13";"21304";"13";"1731";"1270";"0";"0";"3.76";"0";"2089";"1024";"10%,100%,25%,50%"
"1416";"P 13";"21317";"13";"1711";"1213";"0";"0";"3.83";"0";"2089";"1024";"10%,100%,25%,50%"
"1417";"P 13";"21331";"13";"1615";"935";"0";"0";"0";"4.24";"2089";"1024";"100%,50%"
"1418";"P 13";"21345";"13";"1711";"1233";"0";"0";"3.71";"0";"2089";"1024";"10%,100%,25%,50%"
"1419";"P 13";"21358";"13";"1747";"1283";"0";"0";"3.77";"0";"2089";"1024";"10%,100%,25%,50%"
"1420";"P 13";"21385";"27";"1860";"1300";"0";"0";"3.73";"0";"2089";"1024";"100%,25%,50%"
"1421";"P 13";"21399";"13";"1857";"1267";"0";"0";"3.81";"0";"2089";"1024";"10%,100%,25%,50%"
"1422";"P 13";"21412";"13";"1887";"1323";"0";"0";"3.77";"0";"2089";"1024";"100%,25%,50%"
"1423";"P 13";"21439";"27";"1873";"1369";"0";"0";"3.81";"0";"2089";"1024";"100%,25%,50%"
"1424";"P 13";"21452";"13";"1893";"1280";"0";"0";"3.89";"0";"2089";"1024";"100%,25%,50%"
"1425";"P 13";"21466";"13";"1923";"1300";"0";"0";"3.9";"0";"2089";"1024";"100%,25%,50%"
"1426";"P 13";"21480";"13";"1943";"1310";"0";"0";"3.78";"0";"2089";"1024";"100%,25%,50%"
"1427";"P 13";"21493";"13";"1930";"1306";"0";"0";"3.79";"0";"2089";"1024";"100%,25%,50%"
"1428";"P 13";"21534";"40";"1897";"1041";"0";"0";"3.87";"0";"2089";"1024";"100%,25%,50%"
"1429";"P 13";"21547";"13";"1979";"902";"0";"0";"0";"-1";"2089";"1024";"100%,50%"
"1430";"P 13";"21561";"13";"1910";"1349";"0";"0";"3.94";"0";"2089";"1024";"100%,25%,50%"
"1431";"P 13";"21574";"13";"1923";"1330";"0";"0";"3.89";"0";"2089";"1024";"100%,25%,50%"
"1432";"P 13";"21601";"27";"1953";"1303";"0";"0";"3.8";"0";"2089";"1024";"100%,25%,50%"
"1433";"P 13";"21628";"26";"1814";"1343";"0";"0";"3.9";"0";"2089";"1024";"100%,25%,50%"
"1434";"P 13";"21642";"13";"1787";"1303";"0";"0";"3.89";"0";"2089";"1024";"10%,100%,25%,50%"
"1435";"P 13";"21655";"13";"1807";"1349";"0";"0";"3.84";"0";"2089";"1024";"100%,25%,50%"
"1436";"P 13";"21683";"27";"1787";"1366";"0";"0";"3.92";"0";"2089";"1024";"100%,25%,50%"
"1437";"P 13";"21709";"26";"1797";"1316";"0";"0";"3.88";"0";"2089";"1024";"10%,100%,25%,50%"
"1438";"P 13";"21723";"13";"1824";"1333";"0";"0";"3.93";"0";"2089";"1024";"10%,100%,25%,50%"
"1439";"P 13";"21737";"13";"1853";"1346";"0";"0";"3.86";"0";"2089";"1024";"100%,25%,50%"
"1440";"P 13";"21750";"13";"1790";"1396";"0";"0";"3.9";"0";"2089";"1024";"100%,25%,50%"
"1441";"P 13";"21777";"26";"1797";"1386";"0";"0";"3.9";"0";"2089";"1024";"100%,25%,50%"
"1442";"P 13";"21791";"13";"1804";"1369";"0";"0";"3.9";"0";"2089";"1024";"100%,25%,50%"
"1443";"P 13";"21804";"13";"1827";"1349";"0";"0";"3.93";"4.35";"2089";"1024";"100%,25%,50%"
"1444";"P 13";"21817";"13";"1804";"1217";"0";"0";"0";"4.31";"2089";"1024";"10%,100%,25%,50%"
"1445";"P 13";"21831";"13";"1751";"1210";"0";"0";"0";"4.3";"2089";"1024";"10%,100%,25%,50%"
"1446";"P 13";"21845";"13";"1830";"1333";"0";"0";"3.92";"0";"2089";"1024";"100%,25%,50%"
"1447";"P 13";"21858";"13";"1810";"1330";"0";"0";"3.84";"4.31";"2089";"1024";"10%,100%,25%,50%"
"1448";"P 13";"21872";"13";"1827";"1346";"0";"0";"3.82";"4.27";"2089";"1024";"100%,25%,50%"
"1449";"P 13";"21899";"27";"1834";"1320";"0";"0";"3.87";"4.32";"2089";"1024";"10%,100%,25%,50%"
"1450";"P 13";"21912";"13";"1834";"1339";"0";"0";"3.79";"0";"2089";"1024";"100%,25%,50%"
"1451";"P 13";"21926";"13";"1830";"1190";"0";"0";"0";"4.46";"2089";"1024";"10%,100%,25%,50%"
