"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1816";"P 20";"29303";"13";"1913";"938";"0";"0";"2.76";"2.77";"2699";"1273";"100%,50%"
"1817";"P 20";"29317";"13";"1907";"822";"0";"0";"2.73";"0";"2699";"1273";"100%,50%"
"1818";"P 20";"29331";"13";"1714";"915";"0";"0";"2.76";"2.82";"2699";"1273";"100%,50%"
"1819";"P 20";"29344";"13";"1741";"882";"0";"0";"2.81";"2.83";"2699";"1273";"100%,50%"
"1820";"P 20";"29358";"13";"1734";"839";"0";"0";"2.75";"2.81";"2699";"1273";"100%,50%"
"1821";"P 20";"29372";"13";"1800";"945";"0";"0";"2.6";"2.82";"2699";"1273";"100%,25%,50%"
"1822";"P 20";"29386";"14";"1701";"971";"0";"0";"2.66";"2.77";"2699";"1273";"100%,25%,50%"
"1823";"P 20";"29400";"13";"1718";"849";"0";"0";"2.66";"2.74";"2699";"1273";"100%,50%"
"1824";"P 20";"29413";"13";"1790";"855";"0";"0";"2.64";"2.78";"2699";"1273";"100%,50%"
"1825";"P 20";"29427";"13";"1711";"952";"0";"0";"2.76";"2.79";"2699";"1273";"100%,25%,50%"
"1826";"P 20";"29441";"14";"1698";"719";"0";"0";"2.71";"0";"2699";"1273";"100%,50%"
"1827";"P 20";"29455";"13";"1747";"1011";"0";"0";"2.76";"2.8";"2699";"1273";"100%,25%,50%"
"1828";"P 20";"29469";"13";"1704";"935";"0";"0";"2.72";"0";"2699";"1273";"100%,50%"
"1829";"P 20";"29496";"27";"1751";"1127";"0";"0";"2.77";"0";"2699";"1273";"10%,100%,25%,50%"
"1830";"P 20";"29510";"13";"1694";"938";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1831";"P 20";"29524";"13";"1840";"905";"0";"0";"2.69";"2.76";"2699";"1273";"100%,50%"
"1832";"P 20";"29537";"13";"1681";"1087";"0";"0";"2.74";"2.76";"2699";"1273";"100%,25%,50%"
"1833";"P 20";"29551";"13";"1731";"908";"0";"0";"2.7";"0";"2699";"1273";"100%,50%"
"1834";"P 20";"29565";"13";"1784";"948";"0";"0";"2.69";"2.79";"2699";"1273";"100%,25%,50%"
"1835";"P 20";"29579";"14";"1744";"889";"0";"0";"2.67";"2.71";"2699";"1273";"100%,50%"
"1836";"P 20";"29593";"13";"1704";"948";"0";"0";"2.69";"2.77";"2699";"1273";"100%,25%,50%"
"1837";"P 20";"29606";"13";"1787";"981";"0";"0";"2.72";"2.73";"2699";"1273";"100%,25%,50%"
"1838";"P 20";"29634";"27";"1747";"988";"0";"0";"2.78";"2.72";"2699";"1273";"100%,25%,50%"
"1839";"P 20";"29648";"13";"1684";"942";"0";"0";"0";"2.69";"2699";"1273";"100%,50%"
"1840";"P 20";"29662";"13";"1731";"829";"0";"0";"2.69";"2.76";"2699";"1273";"100%,50%"
"1841";"P 20";"29675";"13";"1714";"1031";"0";"0";"2.69";"0";"2699";"1273";"100%,25%,50%"
"1842";"P 20";"29703";"27";"1731";"269";"0";"0";"-1";"2.79";"2699";"1273";"100%"
"1843";"P 20";"29717";"14";"1807";"885";"0";"0";"2.71";"2.76";"2699";"1273";"100%,50%"
"1844";"P 20";"29730";"13";"1741";"998";"0";"0";"2.68";"2.78";"2699";"1273";"100%,25%,50%"
"1845";"P 20";"29744";"13";"1708";"633";"0";"0";"2.65";"0";"2699";"1273";"100%,50%"
"1846";"P 20";"29758";"14";"1804";"763";"0";"0";"2.65";"0";"2699";"1273";"100%,50%"
"1847";"P 20";"29772";"13";"1751";"683";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1848";"P 20";"29786";"14";"1754";"729";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1849";"P 20";"29798";"12";"1777";"826";"0";"0";"2.64";"0";"2699";"1273";"100%,50%"
"1850";"P 20";"29813";"15";"1668";"1174";"0";"0";"0";"2.8";"2699";"1273";"10%,100%,25%,50%"
"1851";"P 20";"29827";"13";"1761";"961";"0";"0";"2.69";"2.74";"2699";"1273";"100%,25%,50%"
"1852";"P 20";"29841";"13";"1721";"842";"0";"0";"2.69";"2.71";"2699";"1273";"100%,50%"
"1853";"P 20";"29854";"13";"1774";"912";"0";"0";"2.6";"0";"2699";"1273";"100%,50%"
"1854";"P 20";"29868";"14";"1737";"1008";"0";"0";"2.65";"2.69";"2699";"1273";"100%,25%,50%"
"1855";"P 20";"29882";"13";"1777";"839";"0";"0";"2.69";"2.72";"2699";"1273";"100%,50%"
"1856";"P 20";"29910";"27";"1737";"153";"0";"0";"-1";"2.69";"2699";"1273";"100%"
"1857";"P 20";"29924";"13";"1827";"719";"0";"0";"2.66";"2.69";"2699";"1273";"100%,50%"
"1858";"P 20";"29937";"13";"1757";"915";"0";"0";"2.63";"2.7";"2699";"1273";"100%,50%"
"1859";"P 20";"29951";"13";"1718";"1101";"0";"0";"2.75";"2.73";"2699";"1273";"100%,25%,50%"
"1860";"P 20";"29965";"13";"1751";"918";"0";"0";"2.68";"2.67";"2699";"1273";"100%,50%"
"1861";"P 20";"29979";"13";"1754";"855";"0";"0";"2.62";"2.75";"2699";"1273";"100%,50%"
"1862";"P 20";"29992";"13";"1744";"836";"0";"0";"2.58";"0";"2699";"1273";"100%,50%"
"1863";"P 20";"30006";"14";"1741";"733";"0";"0";"2.59";"0";"2699";"1273";"100%,50%"
"1864";"P 20";"30020";"13";"1721";"875";"0";"0";"2.63";"0";"2699";"1273";"100%,50%"
"1865";"P 20";"30034";"14";"1737";"839";"0";"0";"2.66";"0";"2699";"1273";"100%,50%"
"1866";"P 20";"30047";"13";"1708";"1223";"0";"0";"2.72";"2.72";"2699";"1273";"10%,100%,25%,50%"
