"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1222";"P 24";"20529";"13";"1800";"1330";"0";"0";"3.24";"3.55";"-";"-";"10%,100%,25%,50%"
"1223";"P 24";"20544";"14";"1761";"1379";"0";"0";"3.16";"3.56";"-";"-";"100%,25%,50%"
"1224";"P 24";"20558";"14";"1830";"1263";"0";"0";"3.2";"3.53";"-";"-";"10%,100%,25%,50%"
"1225";"P 24";"20572";"13";"1844";"1349";"0";"0";"3.25";"3.51";"-";"-";"100%,25%,50%"
"1226";"P 24";"20586";"14";"1807";"1336";"0";"0";"3.22";"3.53";"-";"-";"10%,100%,25%,50%"
"1227";"P 24";"20600";"14";"1767";"1522";"0";"0";"3.21";"3.58";"-";"-";"100%,25%,50%"
"1228";"P 24";"20614";"14";"1797";"1326";"0";"0";"3.18";"0";"-";"-";"10%,100%,25%,50%"
"1229";"P 24";"20642";"28";"1794";"1306";"0";"0";"3.24";"3.47";"-";"-";"10%,100%,25%,50%"
"1230";"P 24";"20656";"14";"1784";"1310";"0";"0";"3.19";"3.53";"-";"-";"10%,100%,25%,50%"
"1231";"P 24";"20670";"13";"1767";"1313";"0";"0";"3.21";"3.47";"-";"-";"10%,100%,25%,50%"
"1232";"P 24";"20684";"14";"1807";"1320";"0";"0";"3.22";"3.55";"-";"-";"10%,100%,25%,50%"
"1233";"P 24";"20698";"13";"1771";"1270";"0";"0";"3.15";"3.55";"-";"-";"10%,100%,25%,50%"
"1234";"P 24";"20712";"13";"1721";"1286";"0";"0";"3.17";"3.51";"-";"-";"10%,100%,25%,50%"
"1235";"P 24";"20727";"14";"1751";"1330";"0";"0";"3.18";"3.49";"-";"-";"10%,100%,25%,50%"
"1236";"P 24";"20741";"14";"1800";"1313";"0";"0";"3.17";"3.51";"-";"-";"10%,100%,25%,50%"
"1237";"P 24";"20755";"14";"1790";"1326";"0";"0";"3.18";"3.49";"-";"-";"10%,100%,25%,50%"
"1238";"P 24";"20783";"28";"1767";"1383";"0";"0";"3.33";"3.54";"-";"-";"100%,25%,50%"
"1239";"P 24";"20797";"14";"1774";"1303";"0";"0";"3.2";"3.54";"-";"-";"10%,100%,25%,50%"
"1240";"P 24";"20811";"14";"1767";"1313";"0";"0";"3.16";"3.54";"-";"-";"10%,100%,25%,50%"
"1241";"P 24";"20825";"13";"1711";"1310";"0";"0";"3.17";"3.53";"-";"-";"10%,100%,25%,50%"
"1242";"P 24";"20839";"13";"1764";"1330";"0";"0";"3.17";"3.49";"-";"-";"10%,100%,25%,50%"
"1243";"P 24";"20853";"14";"1774";"1293";"0";"0";"3.15";"3.49";"-";"-";"10%,100%,25%,50%"
"1244";"P 24";"20867";"13";"1787";"1276";"0";"0";"3.1";"0";"-";"-";"10%,100%,25%,50%"
"1245";"P 24";"20881";"14";"1747";"1111";"0";"0";"3.18";"3.54";"-";"-";"100%,25%,50%"
"1246";"P 24";"20895";"13";"1764";"1280";"0";"0";"3.18";"3.51";"-";"-";"10%,100%,25%,50%"
"1247";"P 24";"20910";"14";"1727";"1339";"0";"0";"3.22";"3.51";"-";"-";"10%,100%,25%,50%"
"1248";"P 24";"20924";"14";"1777";"1330";"0";"0";"3.15";"3.49";"-";"-";"10%,100%,25%,50%"
"1249";"P 24";"20937";"13";"1767";"1668";"0";"0";"3.66";"3.51";"-";"-";"100%,50%"
"1250";"P 24";"20952";"14";"1787";"1313";"0";"0";"3.21";"0";"-";"-";"10%,100%,25%,50%"
"1251";"P 24";"20966";"13";"1757";"1343";"0";"0";"3.18";"0";"-";"-";"10%,100%,25%,50%"
"1252";"P 24";"20980";"14";"1774";"1323";"0";"0";"3.15";"3.51";"-";"-";"10%,100%,25%,50%"
"1253";"P 24";"20994";"13";"1771";"1326";"0";"0";"3.17";"3.5";"-";"-";"10%,100%,25%,50%"
"1254";"P 24";"21008";"14";"1814";"1333";"0";"0";"3.15";"3.48";"-";"-";"10%,100%,25%,50%"
"1255";"P 24";"21022";"13";"1781";"1323";"0";"0";"3.13";"3.5";"-";"-";"10%,100%,25%,50%"
"1256";"P 24";"21036";"14";"1814";"1339";"0";"0";"3.19";"3.51";"-";"-";"10%,100%,25%,50%"
"1257";"P 24";"21050";"13";"1751";"1300";"0";"0";"3.21";"0";"-";"-";"10%,100%,25%,50%"
"1258";"P 24";"21064";"14";"1804";"1333";"0";"0";"3.16";"0";"-";"-";"10%,100%,25%,50%"
"1259";"P 24";"21078";"13";"1784";"1339";"0";"0";"3.17";"3.48";"-";"-";"10%,100%,25%,50%"
"1260";"P 24";"21092";"14";"1781";"1283";"0";"0";"3.17";"0";"-";"-";"10%,100%,25%,50%"
"1261";"P 24";"21107";"14";"1794";"1071";"0";"0";"-1";"3.55";"-";"-";"100%,25%,50%"
"1262";"P 24";"21121";"14";"1820";"1326";"0";"0";"3.09";"3.53";"-";"-";"10%,100%,25%,50%"
"1263";"P 24";"21135";"14";"1827";"1316";"0";"0";"3.11";"0";"-";"-";"10%,100%,25%,50%"
"1264";"P 24";"21149";"14";"1774";"1313";"0";"0";"3.13";"3.48";"-";"-";"10%,100%,25%,50%"
"1265";"P 24";"21163";"14";"1807";"1326";"0";"0";"3.16";"3.51";"-";"-";"10%,100%,25%,50%"
"1266";"P 24";"21177";"14";"1820";"1366";"0";"0";"3.18";"3.45";"-";"-";"100%,25%,50%"
"1267";"P 24";"21191";"14";"1800";"1283";"0";"0";"3.18";"3.5";"-";"-";"10%,100%,25%,50%"
"1268";"P 24";"21205";"14";"1800";"1336";"0";"0";"3.11";"0";"-";"-";"10%,100%,25%,50%"
"1269";"P 24";"21219";"13";"1810";"1336";"0";"0";"3.09";"3.46";"-";"-";"10%,100%,25%,50%"
"1270";"P 24";"21233";"14";"1784";"1339";"0";"0";"3.13";"0";"-";"-";"10%,100%,25%,50%"
"1271";"P 24";"21247";"13";"1804";"1330";"0";"0";"3.15";"3.48";"-";"-";"10%,100%,25%,50%"
"1272";"P 24";"21261";"14";"1820";"1343";"0";"0";"3.16";"3.46";"-";"-";"100%,25%,50%"
"1273";"P 24";"21275";"13";"1837";"1353";"0";"0";"3.08";"3.46";"-";"-";"100%,25%,50%"
"1274";"P 24";"21289";"14";"1814";"1366";"0";"0";"3.08";"3.44";"-";"-";"100%,25%,50%"
"1275";"P 24";"21304";"14";"1787";"1339";"0";"0";"3.08";"0";"-";"-";"10%,100%,25%,50%"
"1276";"P 24";"21317";"13";"1804";"1366";"0";"0";"3.07";"3.39";"-";"-";"100%,25%,50%"
"1277";"P 24";"21331";"13";"1817";"1366";"0";"0";"3.13";"0";"-";"-";"100%,25%,50%"
"1278";"P 24";"21346";"14";"1820";"1359";"0";"0";"3.08";"0";"-";"-";"100%,25%,50%"
"1279";"P 24";"21360";"13";"1804";"1349";"0";"0";"3.1";"3.42";"-";"-";"100%,25%,50%"
"1280";"P 24";"21374";"14";"1804";"1373";"0";"0";"3.07";"3.43";"-";"-";"100%,25%,50%"
"1281";"P 24";"21388";"13";"1797";"1346";"0";"0";"3.08";"0";"-";"-";"10%,100%,25%,50%"
"1282";"P 24";"21402";"14";"1900";"1555";"0";"0";"0";"3.38";"-";"-";"100%,50%"
"1283";"P 24";"21416";"14";"1820";"1346";"0";"0";"3.02";"3.37";"-";"-";"100%,25%,50%"
"1284";"P 24";"21430";"14";"1810";"1343";"0";"0";"3.06";"3.4";"-";"-";"100%,25%,50%"
"1285";"P 24";"21458";"27";"1810";"1313";"0";"0";"3.06";"0";"-";"-";"10%,100%,25%,50%"
"1286";"P 24";"21472";"14";"1834";"1369";"0";"0";"3.05";"3.38";"-";"-";"100%,25%,50%"
"1287";"P 24";"21486";"14";"1814";"1376";"0";"0";"3.06";"0";"-";"-";"100%,25%,50%"
"1288";"P 24";"21500";"13";"1827";"1343";"0";"0";"3.04";"3.34";"-";"-";"100%,25%,50%"
"1289";"P 24";"21515";"14";"1784";"1353";"0";"0";"3.03";"0";"-";"-";"100%,25%,50%"
"1290";"P 24";"21529";"14";"1800";"1469";"0";"0";"3.08";"0";"-";"-";"100%,25%,50%"
"1291";"P 24";"21543";"14";"1804";"1389";"0";"0";"3.05";"0";"-";"-";"100%,25%,50%"
"1292";"P 24";"21557";"13";"1790";"1346";"0";"0";"3.01";"0";"-";"-";"10%,100%,25%,50%"
"1293";"P 24";"21571";"14";"1814";"1346";"0";"0";"2.97";"0";"-";"-";"100%,25%,50%"
"1294";"P 24";"21585";"13";"1810";"1366";"0";"0";"3";"3.35";"-";"-";"100%,25%,50%"
"1295";"P 24";"21599";"14";"1810";"1369";"0";"0";"3";"3.38";"-";"-";"100%,25%,50%"
"1296";"P 24";"21613";"14";"1847";"1346";"0";"0";"2.97";"3.37";"-";"-";"100%,25%,50%"
"1297";"P 24";"21627";"13";"1870";"1389";"0";"0";"3";"0";"-";"-";"100%,25%,50%"
"1298";"P 24";"21641";"13";"1827";"1346";"0";"0";"3";"3.34";"-";"-";"100%,25%,50%"
"1299";"P 24";"21655";"14";"1800";"1366";"0";"0";"3.05";"3.34";"-";"-";"100%,25%,50%"
"1300";"P 24";"21669";"13";"1804";"1336";"0";"0";"3.01";"0";"-";"-";"10%,100%,25%,50%"
"1301";"P 24";"21684";"14";"1834";"1366";"0";"0";"3.07";"0";"-";"-";"100%,25%,50%"
"1302";"P 24";"21697";"13";"1830";"1353";"0";"0";"3.01";"3.29";"-";"-";"100%,25%,50%"
"1303";"P 24";"21711";"13";"1824";"1359";"0";"0";"3.06";"3.33";"-";"-";"100%,25%,50%"
"1304";"P 24";"21726";"14";"1817";"1323";"0";"0";"3.02";"0";"-";"-";"10%,100%,25%,50%"
"1305";"P 24";"21740";"13";"1824";"1366";"0";"0";"3.05";"0";"-";"-";"100%,25%,50%"
"1306";"P 24";"21754";"14";"1847";"1369";"0";"0";"3.04";"0";"-";"-";"100%,25%,50%"
"1307";"P 24";"21768";"13";"1870";"1333";"0";"0";"3";"3.34";"-";"-";"100%,25%,50%"
"1308";"P 24";"21782";"14";"1847";"1409";"0";"0";"3.04";"0";"-";"-";"100%,25%,50%"
"1309";"P 24";"21796";"14";"1824";"1293";"0";"0";"3.06";"0";"-";"-";"10%,100%,25%,50%"
"1310";"P 24";"21824";"28";"1830";"1416";"0";"0";"2.99";"0";"-";"-";"100%,25%,50%"
"1311";"P 24";"21852";"28";"1824";"1346";"0";"0";"3.06";"0";"-";"-";"100%,25%,50%"
"1312";"P 24";"21866";"13";"1860";"1373";"0";"0";"3.06";"3.16";"-";"-";"100%,25%,50%"
"1313";"P 24";"21894";"27";"1817";"1373";"0";"0";"3.01";"0";"-";"-";"100%,25%,50%"
"1314";"P 24";"21909";"14";"1840";"1379";"0";"0";"3.07";"0";"-";"-";"100%,25%,50%"
"1315";"P 24";"21937";"28";"1863";"1542";"0";"0";"0";"3.31";"-";"-";"100%,50%"
"1316";"P 24";"21951";"14";"1794";"1336";"0";"0";"3.04";"0";"-";"-";"10%,100%,25%,50%"
"1317";"P 24";"21965";"13";"1827";"1349";"0";"0";"3.01";"3.32";"-";"-";"100%,25%,50%"
"1318";"P 24";"21993";"28";"1814";"1369";"0";"0";"3.11";"3.32";"-";"-";"100%,25%,50%"
"1319";"P 24";"22021";"27";"1807";"1204";"0";"0";"3.04";"0";"-";"-";"10%,100%,25%,50%"
"1320";"P 24";"22049";"28";"1847";"1376";"0";"0";"3.02";"3.34";"-";"-";"100%,25%,50%"
"1321";"P 24";"22063";"14";"1867";"1233";"0";"0";"3.07";"0";"-";"-";"10%,100%,25%,50%"
"1322";"P 24";"22077";"13";"1873";"1217";"0";"0";"3.04";"0";"-";"-";"100%,25%,50%"
"1323";"P 24";"22091";"14";"1863";"1223";"0";"0";"3.11";"3.31";"-";"-";"10%,100%,25%,50%"
"1324";"P 24";"22106";"14";"1820";"1230";"0";"0";"3.02";"0";"-";"-";"10%,100%,25%,50%"
"1325";"P 24";"22119";"13";"1817";"1207";"0";"0";"3";"3.32";"-";"-";"10%,100%,25%,50%"
"1326";"P 24";"22134";"14";"1844";"1270";"0";"0";"3.1";"0";"-";"-";"10%,100%,25%,50%"
"1327";"P 24";"22148";"13";"1867";"1187";"0";"0";"3.01";"0";"-";"-";"100%,25%,50%"
"1328";"P 24";"22162";"13";"1850";"1237";"0";"0";"3.09";"0";"-";"-";"10%,100%,25%,50%"
"1329";"P 24";"22176";"14";"1844";"1247";"0";"0";"3.05";"0";"-";"-";"10%,100%,25%,50%"
"1330";"P 24";"22190";"14";"1827";"1207";"0";"0";"3.02";"0";"-";"-";"10%,100%,25%,50%"
"1331";"P 24";"22204";"13";"1863";"1240";"0";"0";"3";"3.29";"-";"-";"10%,100%,25%,50%"
"1332";"P 24";"22232";"28";"1840";"1170";"0";"0";"3.07";"0";"-";"-";"10%,100%,25%,50%"
"1333";"P 24";"22246";"14";"1850";"1210";"0";"0";"3.05";"0";"-";"-";"10%,100%,25%,50%"
"1334";"P 24";"22260";"14";"1837";"1230";"0";"0";"3.05";"3.29";"-";"-";"10%,100%,25%,50%"
"1335";"P 24";"22274";"13";"1767";"1194";"0";"0";"3.01";"0";"-";"-";"10%,100%,25%,50%"
"1336";"P 24";"22289";"14";"1797";"1247";"0";"0";"3";"3.36";"-";"-";"10%,100%,25%,50%"
"1337";"P 24";"22302";"13";"1810";"1343";"0";"0";"3.08";"3.28";"-";"-";"100%,25%,50%"
"1338";"P 24";"22317";"14";"1794";"1296";"0";"0";"3.01";"0";"-";"-";"10%,100%,25%,50%"
"1339";"P 24";"22330";"13";"1827";"1257";"0";"0";"3.06";"0";"-";"-";"10%,100%,25%,50%"
"1340";"P 24";"22345";"14";"1787";"1300";"0";"0";"3.04";"3.24";"-";"-";"10%,100%,25%,50%"
"1341";"P 24";"22359";"13";"1827";"1197";"0";"0";"3.03";"3.27";"-";"-";"10%,100%,25%,50%"
"1342";"P 24";"22373";"14";"1794";"1194";"0";"0";"2.99";"3.27";"-";"-";"10%,100%,25%,50%"
"1343";"P 24";"22387";"14";"1837";"1204";"0";"0";"3.03";"0";"-";"-";"10%,100%,25%,50%"
"1344";"P 24";"22401";"14";"1844";"1247";"0";"0";"2.99";"3.27";"-";"-";"10%,100%,25%,50%"
"1345";"P 24";"22415";"14";"1800";"1184";"0";"0";"2.98";"3.23";"-";"-";"10%,100%,25%,50%"
"1346";"P 24";"22429";"14";"1844";"1230";"0";"0";"3.01";"0";"-";"-";"10%,100%,25%,50%"
"1347";"P 24";"22443";"14";"1844";"1220";"0";"0";"3.02";"0";"-";"-";"10%,100%,25%,50%"
"1348";"P 24";"22457";"13";"1840";"1200";"0";"0";"2.95";"0";"-";"-";"10%,100%,25%,50%"
"1349";"P 24";"22472";"14";"1890";"1227";"0";"0";"3.06";"0";"-";"-";"100%,25%,50%"
"1350";"P 24";"22486";"14";"1953";"1237";"0";"0";"2.97";"0";"-";"-";"100%,25%,50%"
"1351";"P 24";"22500";"14";"1966";"1293";"0";"0";"3.04";"0";"-";"-";"100%,25%,50%"
"1352";"P 24";"22514";"14";"1913";"1217";"0";"0";"2.98";"3.21";"-";"-";"100%,25%,50%"
"1353";"P 24";"22527";"13";"1936";"1233";"0";"0";"3.02";"0";"-";"-";"100%,25%,50%"
"1354";"P 24";"22556";"28";"1751";"1270";"0";"0";"2.98";"0";"-";"-";"10%,100%,25%,50%"
"1355";"P 24";"22584";"28";"1754";"1293";"0";"0";"3.01";"0";"-";"-";"10%,100%,25%,50%"
"1356";"P 24";"22598";"14";"1751";"1276";"0";"0";"2.96";"0";"-";"-";"10%,100%,25%,50%"
"1357";"P 24";"22612";"14";"1708";"1267";"0";"0";"2.99";"0";"-";"-";"10%,100%,25%,50%"
"1358";"P 24";"22626";"14";"1737";"1276";"0";"0";"2.91";"3.2";"-";"-";"10%,100%,25%,50%"
"1359";"P 24";"22640";"13";"1734";"1257";"0";"0";"2.94";"3.17";"-";"-";"10%,100%,25%,50%"
"1360";"P 24";"22654";"14";"1767";"1280";"0";"0";"2.98";"0";"-";"-";"10%,100%,25%,50%"
"1361";"P 24";"22668";"13";"1953";"1270";"0";"0";"2.94";"0";"-";"-";"100%,25%,50%"
"1362";"P 24";"22682";"14";"2036";"1296";"0";"0";"2.98";"0";"-";"-";"100%,25%,50%"
"1363";"P 24";"22823";"140";"2039";"1694";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1364";"P 24";"22992";"168";"1930";"1532";"0";"0";"2.66";"0";"-";"-";"100%,50%"
"1365";"P 24";"23020";"27";"1814";"1223";"0";"0";"2.91";"0";"-";"-";"10%,100%,25%,50%"
"1366";"P 24";"23048";"28";"1840";"1190";"0";"0";"2.93";"3.31";"-";"-";"10%,100%,25%,50%"
"1367";"P 24";"23077";"28";"1814";"1157";"0";"0";"2.82";"3.08";"-";"-";"10%,100%,25%,50%"
"1368";"P 24";"23090";"13";"1824";"1144";"0";"0";"2.89";"0";"-";"-";"100%,25%,50%"
"1369";"P 24";"23105";"14";"1837";"1316";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1370";"P 24";"23118";"13";"1824";"1150";"0";"0";"2.83";"0";"-";"-";"10%,100%,25%,50%"
"1371";"P 24";"23133";"14";"1863";"1164";"0";"0";"2.87";"0";"-";"-";"100%,25%,50%"
"1372";"P 24";"23147";"13";"1807";"1200";"0";"0";"2.87";"0";"-";"-";"10%,100%,25%,50%"
"1373";"P 24";"23161";"14";"1810";"1131";"0";"0";"2.87";"3.03";"-";"-";"100%,25%,50%"
"1374";"P 24";"23175";"14";"1810";"1194";"0";"0";"2.92";"0";"-";"-";"10%,100%,25%,50%"
"1375";"P 24";"23189";"13";"1810";"1164";"0";"0";"2.9";"0";"-";"-";"10%,100%,25%,50%"
"1376";"P 24";"23203";"14";"1804";"1164";"0";"0";"2.87";"0";"-";"-";"10%,100%,25%,50%"
"1377";"P 24";"23217";"14";"1737";"1180";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1378";"P 24";"23245";"28";"1714";"1210";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1379";"P 24";"23273";"27";"1747";"1250";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1380";"P 24";"23344";"70";"1771";"1190";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1381";"P 24";"23372";"28";"1724";"1194";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1382";"P 24";"23400";"28";"1807";"1243";"0";"0";"2.7";"2.91";"-";"-";"10%,100%,25%,50%"
"1383";"P 24";"23414";"13";"1827";"1217";"0";"0";"2.75";"0";"-";"-";"10%,100%,25%,50%"
"1384";"P 24";"23428";"14";"1834";"1273";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1385";"P 24";"23456";"28";"1800";"1223";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1386";"P 24";"23499";"42";"1817";"1190";"0";"0";"2.68";"0";"-";"-";"10%,100%,25%,50%"
"1387";"P 24";"23527";"28";"1800";"1220";"0";"0";"2.73";"0";"-";"-";"10%,100%,25%,50%"
"1388";"P 24";"23555";"28";"1781";"1200";"0";"0";"2.76";"0";"-";"-";"10%,100%,25%,50%"
"1389";"P 24";"23611";"55";"1804";"1217";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1390";"P 24";"23639";"28";"1800";"1084";"0";"0";"2.74";"0";"-";"-";"100%,25%,50%"
"1391";"P 24";"23667";"28";"1794";"1217";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1392";"P 24";"23696";"28";"1817";"1091";"0";"0";"2.68";"0";"-";"-";"100%,25%,50%"
"1393";"P 24";"23724";"28";"1810";"1237";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1394";"P 24";"23752";"27";"1820";"1190";"0";"0";"2.71";"0";"-";"-";"10%,100%,25%,50%"
"1395";"P 24";"23780";"28";"1774";"1167";"0";"0";"2.69";"0";"-";"-";"10%,100%,25%,50%"
"1396";"P 24";"23808";"28";"1777";"1233";"0";"0";"2.72";"0";"-";"-";"10%,100%,25%,50%"
"1397";"P 24";"23837";"28";"1790";"1160";"0";"0";"2.73";"2.94";"-";"-";"10%,100%,25%,50%"
"1398";"P 24";"23865";"27";"1764";"1409";"0";"0";"2.74";"0";"-";"-";"100%,25%,50%"
"1399";"P 24";"23879";"13";"1774";"1217";"0";"0";"2.81";"0";"-";"-";"10%,100%,25%,50%"
"1400";"P 24";"23907";"28";"1790";"1240";"0";"0";"2.83";"0";"-";"-";"10%,100%,25%,50%"
"1401";"P 24";"23949";"41";"1781";"1220";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1402";"P 24";"23977";"28";"1761";"1721";"0";"0";"2.77";"2.99";"-";"-";"100%,50%"
"1403";"P 24";"23991";"14";"1867";"1213";"0";"0";"2.88";"0";"-";"-";"10%,100%,25%,50%"
"1404";"P 24";"24005";"14";"1867";"1147";"0";"0";"2.82";"0";"-";"-";"100%,25%,50%"
"1405";"P 24";"24019";"14";"1877";"1147";"0";"0";"2.77";"0";"-";"-";"100%,25%,50%"
"1406";"P 24";"24033";"14";"1873";"1197";"0";"0";"2.8";"0";"-";"-";"100%,25%,50%"
"1407";"P 24";"24047";"14";"1870";"1154";"0";"0";"2.85";"0";"-";"-";"100%,25%,50%"
"1408";"P 24";"24062";"14";"1860";"1141";"0";"0";"2.84";"2.98";"-";"-";"100%,25%,50%"
"1409";"P 24";"24076";"13";"1880";"1154";"0";"0";"2.81";"0";"-";"-";"100%,25%,50%"
"1410";"P 24";"24089";"13";"1860";"1187";"0";"0";"2.83";"2.96";"-";"-";"100%,25%,50%"
"1411";"P 24";"24104";"14";"1867";"1137";"0";"0";"2.83";"3";"-";"-";"100%,25%,50%"
"1412";"P 24";"24118";"14";"1761";"1250";"0";"0";"2.87";"0";"-";"-";"10%,100%,25%,50%"
"1413";"P 24";"24132";"14";"1731";"1167";"0";"0";"2.78";"0";"-";"-";"10%,100%,25%,50%"
"1414";"P 24";"24146";"14";"1757";"1243";"0";"0";"2.87";"0";"-";"-";"10%,100%,25%,50%"
"1415";"P 24";"24160";"14";"1774";"1243";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1416";"P 24";"24202";"41";"1771";"1190";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1417";"P 24";"24230";"28";"1754";"1200";"0";"0";"2.72";"3.06";"-";"-";"10%,100%,25%,50%"
"1418";"P 24";"24273";"42";"1827";"1160";"0";"0";"2.8";"0";"-";"-";"10%,100%,25%,50%"
"1419";"P 24";"24301";"28";"1824";"1442";"0";"0";"0";"2.96";"-";"-";"100%,25%,50%"
"1420";"P 24";"24315";"13";"1834";"1207";"0";"0";"2.84";"0";"-";"-";"10%,100%,25%,50%"
"1421";"P 24";"24329";"13";"1830";"1213";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1422";"P 24";"24343";"14";"1814";"1207";"0";"0";"2.89";"0";"-";"-";"10%,100%,25%,50%"
"1423";"P 24";"24357";"13";"1817";"1144";"0";"0";"2.81";"0";"-";"-";"10%,100%,25%,50%"
"1424";"P 24";"24371";"14";"1820";"1200";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1425";"P 24";"24385";"13";"1837";"1204";"0";"0";"2.8";"3.05";"-";"-";"10%,100%,25%,50%"
"1426";"P 24";"24413";"28";"1840";"1207";"0";"0";"2.81";"0";"-";"-";"10%,100%,25%,50%"
"1427";"P 24";"24427";"13";"1834";"1339";"0";"0";"2.8";"0";"-";"-";"100%,25%,50%"
"1428";"P 24";"24441";"14";"1807";"1190";"0";"0";"2.75";"0";"-";"-";"10%,100%,25%,50%"
"1429";"P 24";"24455";"13";"1824";"1204";"0";"0";"2.81";"3.02";"-";"-";"10%,100%,25%,50%"
"1430";"P 24";"24470";"14";"1834";"1170";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1431";"P 24";"24484";"14";"1840";"1137";"0";"0";"2.76";"0";"-";"-";"100%,25%,50%"
"1432";"P 24";"24498";"13";"1784";"1210";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1433";"P 24";"24512";"14";"1804";"1200";"0";"0";"2.8";"0";"-";"-";"10%,100%,25%,50%"
"1434";"P 24";"24526";"14";"1764";"1240";"0";"0";"2.79";"0";"-";"-";"10%,100%,25%,50%"
"1435";"P 24";"24540";"14";"1787";"1267";"0";"0";"2.84";"0";"-";"-";"10%,100%,25%,50%"
"1436";"P 24";"24554";"13";"1774";"1220";"0";"0";"2.76";"0";"-";"-";"10%,100%,25%,50%"
"1437";"P 24";"24568";"14";"1787";"1240";"0";"0";"2.75";"3.18";"-";"-";"10%,100%,25%,50%"
"1438";"P 24";"24596";"28";"1800";"1237";"0";"0";"2.83";"0";"-";"-";"10%,100%,25%,50%"
"1439";"P 24";"24624";"28";"1774";"2125";"0";"0";"2.78";"0";"-";"-";"100%"
"1440";"P 24";"24667";"42";"1877";"1127";"0";"0";"-1";"3.05";"-";"-";"100%,25%,50%"
"1441";"P 24";"24695";"28";"1847";"1220";"0";"0";"2.87";"0";"-";"-";"10%,100%,25%,50%"
"1442";"P 24";"24709";"13";"1850";"1200";"0";"0";"2.82";"2.96";"-";"-";"10%,100%,25%,50%"
"1443";"P 24";"24737";"28";"1910";"1180";"0";"0";"2.85";"0";"-";"-";"100%,25%,50%"
"1444";"P 24";"24751";"14";"1873";"1134";"0";"0";"2.83";"0";"-";"-";"100%,25%,50%"
"1445";"P 24";"24765";"13";"1870";"1157";"0";"0";"2.84";"0";"-";"-";"100%,25%,50%"
"1446";"P 24";"24779";"14";"1893";"1147";"0";"0";"2.83";"0";"-";"-";"100%,25%,50%"
"1447";"P 24";"24793";"14";"1850";"1147";"0";"0";"2.8";"0";"-";"-";"100%,25%,50%"
"1448";"P 24";"24807";"13";"1873";"1220";"0";"0";"2.86";"0";"-";"-";"100%,25%,50%"
"1449";"P 24";"24821";"14";"1850";"1154";"0";"0";"2.79";"3.04";"-";"-";"100%,25%,50%"
"1450";"P 24";"24878";"56";"1810";"1223";"0";"0";"2.77";"0";"-";"-";"10%,100%,25%,50%"
"1451";"P 24";"24906";"28";"1860";"1197";"0";"0";"2.79";"0";"-";"-";"10%,100%,25%,50%"
"1452";"P 24";"24920";"13";"1830";"1207";"0";"0";"2.82";"0";"-";"-";"10%,100%,25%,50%"
"1453";"P 24";"24934";"14";"1824";"1280";"0";"0";"2.84";"0";"-";"-";"10%,100%,25%,50%"
"1454";"P 24";"24948";"13";"1817";"1257";"0";"0";"2.86";"0";"-";"-";"10%,100%,25%,50%"
"1455";"P 24";"24976";"28";"1794";"1220";"0";"0";"2.84";"0";"-";"-";"10%,100%,25%,50%"
"1456";"P 24";"25004";"28";"1883";"1137";"0";"0";"2.83";"3.12";"-";"-";"100%,25%,50%"
"1457";"P 24";"25018";"13";"2424";"1519";"0";"0";"0";"3.11";"-";"-";"100%"
"1458";"P 24";"25033";"14";"2474";"1164";"0";"0";"2.86";"0";"-";"-";"100%"
"1459";"P 24";"25159";"126";"2513";"1452";"0";"0";"2.69";"0";"-";"-";"100%"
"1460";"P 24";"25187";"28";"1986";"1141";"0";"0";"2.84";"0";"-";"-";"100%,25%,50%"
"1461";"P 24";"25215";"28";"1883";"1018";"0";"0";"3.03";"0";"-";"-";"100%,25%,50%"
"1462";"P 24";"25244";"28";"1916";"1150";"0";"0";"2.88";"0";"-";"-";"100%,25%,50%"
"1463";"P 24";"25300";"56";"1900";"1509";"0";"0";"2.94";"0";"-";"-";"100%,50%"
