"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1319";"P 10";"20996";"13";"2314";"981";"0";"0";"7.28";"6.79";"3322";"2165";"100%"
"1320";"P 10";"21009";"13";"2361";"1061";"0";"0";"7.22";"6.71";"3322";"2165";"100%"
"1321";"P 10";"21022";"13";"2331";"855";"0";"0";"7.28";"6.78";"3322";"2165";"100%"
"1322";"P 10";"21035";"13";"2351";"1021";"0";"0";"7.2";"6.72";"3322";"2165";"100%"
"1323";"P 10";"21048";"13";"2364";"1101";"0";"0";"7.32";"6.86";"3322";"2165";"100%"
"1324";"P 10";"21062";"13";"2288";"1150";"0";"0";"7.27";"6.65";"3322";"2165";"100%,50%"
"1325";"P 10";"21075";"13";"2228";"733";"0";"0";"7.22";"6.72";"3322";"2165";"100%"
"1326";"P 10";"21088";"13";"2281";"819";"0";"0";"7.2";"6.78";"3322";"2165";"100%"
"1327";"P 10";"21102";"13";"2364";"1018";"0";"0";"7.2";"0";"3322";"2165";"100%"
"1328";"P 10";"21115";"13";"2261";"938";"0";"0";"7.25";"6.75";"3322";"2165";"100%"
"1329";"P 10";"21128";"13";"2334";"995";"0";"0";"7.21";"6.66";"3322";"2165";"100%"
"1330";"P 10";"21141";"13";"2255";"1024";"0";"0";"7.22";"6.64";"3322";"2165";"100%,50%"
"1331";"P 10";"21155";"13";"2258";"1051";"0";"0";"7.19";"6.65";"3322";"2165";"100%,50%"
"1332";"P 10";"21168";"13";"2318";"1011";"0";"0";"7.28";"6.53";"3322";"2165";"100%"
"1333";"P 10";"21181";"13";"2162";"945";"0";"0";"7.14";"6.59";"3322";"2165";"100%,50%"
"1334";"P 10";"21194";"12";"2424";"796";"0";"0";"7.08";"6.67";"3322";"2165";"100%"
"1335";"P 10";"21207";"13";"1535";"1217";"0";"0";"0";"6.58";"3322";"2165";"100%,25%,50%"
"1336";"P 10";"21221";"13";"2354";"981";"0";"0";"7.21";"6.55";"3322";"2165";"100%"
"1337";"P 10";"21234";"13";"1880";"1233";"0";"0";"7.13";"6.61";"3322";"2165";"100%,25%,50%"
"1338";"P 10";"21247";"13";"2222";"729";"0";"0";"7.11";"6.68";"3322";"2165";"100%"
"1339";"P 10";"21261";"13";"2404";"971";"0";"0";"7.14";"6.52";"3322";"2165";"100%"
"1340";"P 10";"21274";"13";"2328";"819";"0";"0";"7.08";"6.56";"3322";"2165";"100%"
"1341";"P 10";"21287";"13";"2341";"1011";"0";"0";"7.05";"6.5";"3322";"2165";"100%"
"1342";"P 10";"21300";"13";"2281";"1111";"0";"0";"7.26";"6.55";"3322";"2165";"100%,50%"
"1343";"P 10";"21313";"13";"2076";"1313";"0";"0";"7.24";"6.56";"3322";"2165";"100%,50%"
"1344";"P 10";"21327";"13";"2112";"1243";"0";"0";"7.15";"6.57";"3322";"2165";"100%,50%"
"1345";"P 10";"21340";"12";"2225";"1154";"0";"0";"7.19";"6.59";"3322";"2165";"100%,50%"
"1346";"P 10";"21353";"13";"2275";"845";"0";"0";"7.29";"6.58";"3322";"2165";"100%"
"1347";"P 10";"21367";"13";"2301";"1111";"0";"0";"7.1";"6.55";"3322";"2165";"100%,50%"
"1348";"P 10";"21380";"13";"2341";"1001";"0";"0";"7.14";"6.54";"3322";"2165";"100%"
"1349";"P 10";"21393";"13";"2351";"915";"0";"0";"6.99";"6.57";"3322";"2165";"100%"
"1350";"P 10";"21406";"13";"2241";"955";"0";"0";"6.99";"6.56";"3322";"2165";"100%,50%"
"1351";"P 10";"21420";"13";"2420";"1058";"0";"0";"7.06";"6.57";"3322";"2165";"100%"
"1352";"P 10";"21433";"13";"2155";"978";"0";"0";"7.09";"6.58";"3322";"2165";"100%,50%"
"1353";"P 10";"21446";"12";"2271";"736";"0";"0";"7.1";"6.51";"3322";"2165";"100%"
"1354";"P 10";"21459";"13";"2338";"633";"0";"0";"7";"6.56";"3322";"2165";"100%"
"1355";"P 10";"21473";"13";"2105";"1058";"0";"0";"7.12";"6.55";"3322";"2165";"100%,50%"
"1356";"P 10";"21486";"13";"2149";"1024";"0";"0";"7.04";"6.54";"3322";"2165";"100%,50%"
"1357";"P 10";"21499";"12";"2301";"746";"0";"0";"7.06";"6.56";"3322";"2165";"100%"
"1358";"P 10";"21513";"13";"2377";"1015";"0";"0";"7.13";"6.53";"3322";"2165";"100%"
"1359";"P 10";"21526";"13";"2208";"975";"0";"0";"7.01";"6.48";"3322";"2165";"100%,50%"
"1360";"P 10";"21539";"13";"2049";"1220";"0";"0";"7";"6.63";"3322";"2165";"100%,50%"
"1361";"P 10";"21566";"26";"1877";"1170";"0";"0";"6.87";"6.52";"3322";"2165";"100%,25%,50%"
"1362";"P 10";"21579";"13";"2162";"1005";"0";"0";"7.03";"6.58";"3322";"2165";"100%,50%"
"1363";"P 10";"21592";"13";"2331";"985";"0";"0";"7.12";"6.55";"3322";"2165";"100%"
"1364";"P 10";"21605";"13";"2384";"925";"0";"0";"7.12";"6.67";"3322";"2165";"100%"
"1365";"P 10";"21619";"13";"2285";"802";"0";"0";"7.06";"6.59";"3322";"2165";"100%"
"1366";"P 10";"21632";"12";"1764";"836";"0";"0";"0";"6.57";"3322";"2165";"100%,50%"
"1367";"P 10";"21645";"13";"2334";"958";"0";"0";"7.16";"6.6";"3322";"2165";"100%"
"1368";"P 10";"21658";"13";"2248";"875";"0";"0";"7.09";"6.6";"3322";"2165";"100%"
"1369";"P 10";"21671";"12";"2056";"1064";"0";"0";"6.95";"6.65";"3322";"2165";"100%,50%"
"1370";"P 10";"21685";"13";"2288";"756";"0";"0";"7.09";"6.66";"3322";"2165";"100%"
"1371";"P 10";"21698";"13";"2198";"875";"0";"0";"7.1";"6.6";"3322";"2165";"100%,50%"
"1372";"P 10";"21712";"13";"1585";"1008";"0";"0";"0";"6.49";"3322";"2165";"100%,25%,50%"
"1373";"P 10";"21725";"13";"2188";"753";"0";"0";"7.19";"6.58";"3322";"2165";"100%"
"1374";"P 10";"21738";"13";"2225";"952";"0";"0";"7.1";"6.47";"3322";"2165";"100%,50%"
"1375";"P 10";"21751";"13";"1462";"1293";"0";"0";"0";"6.56";"3322";"2165";"100%,25%,50%"
"1376";"P 10";"21765";"13";"2248";"733";"0";"0";"6.97";"6.51";"3322";"2165";"100%"
"1377";"P 10";"21778";"13";"2374";"792";"0";"0";"7.1";"6.49";"3322";"2165";"100%"
"1378";"P 10";"21791";"13";"2265";"690";"0";"0";"6.9";"6.48";"3322";"2165";"100%"
"1379";"P 10";"21804";"13";"2298";"809";"0";"0";"7";"6.59";"3322";"2165";"100%"
"1380";"P 10";"21817";"12";"2241";"782";"0";"0";"6.88";"6.51";"3322";"2165";"100%"
"1381";"P 10";"21831";"13";"2251";"600";"0";"0";"6.83";"6.5";"3322";"2165";"100%"
"1382";"P 10";"21844";"13";"2185";"547";"0";"0";"6.83";"6.56";"3322";"2165";"100%"
"1383";"P 10";"21871";"26";"1456";"1127";"0";"0";"0";"6.39";"3322";"2165";"100%,50%"
"1384";"P 10";"21884";"12";"2348";"995";"0";"0";"6.97";"6.52";"3322";"2165";"100%"
"1385";"P 10";"21897";"13";"2235";"769";"0";"0";"6.84";"6.51";"3322";"2165";"100%"
"1386";"P 10";"21910";"13";"2344";"945";"0";"0";"6.84";"6.5";"3322";"2165";"100%"
"1387";"P 10";"21924";"13";"2304";"792";"0";"0";"6.86";"6.43";"3322";"2165";"100%"
"1388";"P 10";"21937";"13";"2089";"1024";"0";"0";"6.83";"6.55";"3322";"2165";"100%,50%"
"1389";"P 10";"21950";"13";"2248";"885";"0";"0";"6.83";"6.48";"3322";"2165";"100%"
"1390";"P 10";"21964";"13";"2218";"676";"0";"0";"6.85";"6.33";"3322";"2165";"100%"
"1391";"P 10";"21977";"13";"2039";"1107";"0";"0";"6.75";"6.39";"3322";"2165";"100%,50%"
"1392";"P 10";"21990";"13";"2125";"812";"0";"0";"6.77";"6.39";"3322";"2165";"100%,50%"
"1393";"P 10";"22003";"12";"2149";"859";"0";"0";"6.81";"6.31";"3322";"2165";"100%,50%"
"1394";"P 10";"22017";"13";"2172";"842";"0";"0";"6.8";"6.33";"3322";"2165";"100%,50%"
"1395";"P 10";"22030";"13";"2222";"613";"0";"0";"6.67";"6.45";"3322";"2165";"100%"
"1396";"P 10";"22043";"13";"1910";"1177";"0";"0";"6.64";"6.47";"3322";"2165";"100%,25%,50%"
"1397";"P 10";"22056";"13";"1794";"1131";"0";"0";"6.76";"6.37";"3322";"2165";"10%,100%,25%,50%"
"1398";"P 10";"22070";"13";"1840";"845";"0";"0";"6.71";"6.33";"3322";"2165";"100%,50%"
"1399";"P 10";"22083";"13";"2096";"922";"0";"0";"6.67";"6.47";"3322";"2165";"100%,50%"
"1400";"P 10";"22096";"13";"2192";"700";"0";"0";"6.65";"6.32";"3322";"2165";"100%"
"1401";"P 10";"22109";"13";"2192";"719";"0";"0";"6.69";"6.44";"3322";"2165";"100%"
"1402";"P 10";"22123";"13";"1880";"1114";"0";"0";"6.66";"6.29";"3322";"2165";"100%,25%,50%"
"1403";"P 10";"22136";"13";"1625";"1008";"0";"0";"0";"6.32";"3322";"2165";"100%,25%,50%"
"1404";"P 10";"22149";"13";"1555";"1061";"0";"0";"0";"6.27";"3322";"2165";"100%,25%,50%"
"1405";"P 10";"22162";"13";"2125";"806";"0";"0";"6.58";"6.21";"3322";"2165";"100%,50%"
"1406";"P 10";"22176";"13";"1615";"1174";"0";"0";"0";"6.26";"3322";"2165";"100%,25%,50%"
"1407";"P 10";"22189";"13";"2288";"852";"0";"0";"6.5";"6.11";"3322";"2165";"100%"
"1408";"P 10";"22202";"13";"2162";"494";"0";"0";"6.46";"6.1";"3322";"2165";"100%"
"1409";"P 10";"22215";"13";"2304";"892";"0";"0";"6.64";"6.28";"3322";"2165";"100%"
"1410";"P 10";"22228";"13";"2026";"623";"0";"0";"6.45";"6.16";"3322";"2165";"100%"
"1411";"P 10";"22242";"13";"2132";"739";"0";"0";"6.5";"6.14";"3322";"2165";"100%"
"1412";"P 10";"22255";"13";"1863";"1094";"0";"0";"6.47";"6.14";"3322";"2165";"100%,25%,50%"
"1413";"P 10";"22268";"13";"2182";"676";"0";"0";"6.44";"6.08";"3322";"2165";"100%"
"1414";"P 10";"22281";"12";"2205";"902";"0";"0";"6.28";"6.16";"3322";"2165";"100%,50%"
"1415";"P 10";"22295";"13";"2165";"736";"0";"0";"6.38";"6.07";"3322";"2165";"100%"
"1416";"P 10";"22321";"26";"2251";"756";"0";"0";"6.35";"6.13";"3322";"2165";"100%"
"1417";"P 10";"22335";"13";"1857";"1054";"0";"0";"6.43";"6.13";"3322";"2165";"100%,25%,50%"
"1418";"P 10";"22348";"13";"2142";"753";"0";"0";"6.29";"6.17";"3322";"2165";"100%"
"1419";"P 10";"22361";"13";"2089";"875";"0";"0";"6.29";"6.14";"3322";"2165";"100%,50%"
"1420";"P 10";"22388";"26";"1781";"1044";"0";"0";"6.22";"6.12";"3322";"2165";"100%,25%,50%"
"1421";"P 10";"22401";"13";"2109";"806";"0";"0";"6.34";"6";"3322";"2165";"100%,50%"
"1422";"P 10";"22414";"13";"2228";"593";"0";"0";"6.29";"5.99";"3322";"2165";"100%"
"1423";"P 10";"22427";"13";"1797";"1011";"0";"0";"6.25";"6.1";"3322";"2165";"100%,25%,50%"
"1424";"P 10";"22441";"13";"1804";"1247";"0";"0";"6.34";"6.05";"3322";"2165";"10%,100%,25%,50%"
"1425";"P 10";"22454";"13";"2202";"816";"0";"0";"6.32";"6.04";"3322";"2165";"100%"
"1426";"P 10";"22467";"13";"1840";"1144";"0";"0";"6.38";"6.17";"3322";"2165";"100%,25%,50%"
"1427";"P 10";"22481";"13";"2225";"895";"0";"0";"6.42";"5.98";"3322";"2165";"100%,50%"
"1428";"P 10";"22494";"13";"1830";"961";"0";"0";"6.45";"6.05";"3322";"2165";"100%,25%,50%"
"1429";"P 10";"22507";"13";"1814";"869";"0";"0";"6.23";"6.12";"3322";"2165";"100%,50%"
"1430";"P 10";"22520";"13";"1880";"985";"0";"0";"6.41";"6.03";"3322";"2165";"100%,25%,50%"
"1431";"P 10";"22534";"13";"1824";"948";"0";"0";"6.38";"6.07";"3322";"2165";"100%,25%,50%"
"1432";"P 10";"22547";"13";"2261";"670";"0";"0";"6.49";"6.1";"3322";"2165";"100%"
"1433";"P 10";"22560";"13";"1406";"965";"0";"0";"0";"6.19";"3322";"2165";"100%,50%"
"1434";"P 10";"22573";"13";"1936";"1064";"0";"0";"6.52";"6.05";"3322";"2165";"100%,25%,50%"
"1435";"P 10";"22587";"13";"2288";"647";"0";"0";"6.51";"6.26";"3322";"2165";"100%"
"1436";"P 10";"22600";"13";"1605";"1068";"0";"0";"0";"6.17";"3322";"2165";"100%,25%,50%"
"1437";"P 10";"22613";"13";"2215";"912";"0";"0";"6.49";"6.18";"3322";"2165";"100%,50%"
"1438";"P 10";"22626";"13";"1970";"869";"0";"0";"6.39";"6.2";"3322";"2165";"100%,50%"
"1439";"P 10";"22640";"13";"1903";"1008";"0";"0";"6.58";"6.13";"3322";"2165";"100%,25%,50%"
"1440";"P 10";"22653";"13";"2132";"550";"0";"0";"6.51";"6.3";"3322";"2165";"100%"
"1441";"P 10";"22666";"13";"1877";"1041";"0";"0";"6.56";"6.3";"3322";"2165";"100%,25%,50%"
"1442";"P 10";"22679";"13";"1824";"1021";"0";"0";"6.59";"6.2";"3322";"2165";"100%,25%,50%"
"1443";"P 10";"22692";"12";"1873";"1127";"0";"0";"6.6";"6.22";"3322";"2165";"100%,25%,50%"
"1444";"P 10";"22706";"13";"1916";"869";"0";"0";"6.56";"6.31";"3322";"2165";"100%,50%"
"1445";"P 10";"22719";"13";"1986";"948";"0";"0";"6.77";"6.31";"3322";"2165";"100%,50%"
"1446";"P 10";"22733";"13";"1489";"1008";"0";"0";"0";"6.43";"3322";"2165";"100%,50%"
"1447";"P 10";"22759";"26";"1820";"1061";"0";"0";"6.77";"6.29";"3322";"2165";"100%,25%,50%"
"1448";"P 10";"22772";"13";"1933";"981";"0";"0";"6.72";"6.45";"3322";"2165";"100%,50%"
"1449";"P 10";"22785";"13";"1880";"971";"0";"0";"6.68";"6.41";"3322";"2165";"100%,25%,50%"
"1450";"P 10";"22799";"13";"2132";"855";"0";"0";"6.82";"6.54";"3322";"2165";"100%,50%"
"1451";"P 10";"22812";"13";"1810";"928";"0";"0";"6.73";"6.47";"3322";"2165";"100%,50%"
"1452";"P 10";"22825";"13";"1860";"1048";"0";"0";"6.87";"6.49";"3322";"2165";"100%,25%,50%"
"1453";"P 10";"22838";"13";"2215";"686";"0";"0";"6.76";"6.51";"3322";"2165";"100%"
"1454";"P 10";"22852";"13";"1817";"1024";"0";"0";"6.78";"6.43";"3322";"2165";"100%,25%,50%"
"1455";"P 10";"22865";"13";"2294";"567";"0";"0";"6.87";"6.55";"3322";"2165";"100%"
"1456";"P 10";"22878";"13";"1436";"1204";"0";"0";"0";"6.52";"3322";"2165";"100%,50%"
"1457";"P 10";"22891";"13";"1897";"1194";"0";"0";"6.85";"6.68";"3322";"2165";"100%,25%,50%"
"1458";"P 10";"22905";"13";"1820";"1074";"0";"0";"6.76";"6.51";"3322";"2165";"100%,25%,50%"
"1459";"P 10";"22918";"13";"2308";"782";"0";"0";"6.81";"6.54";"3322";"2165";"100%"
"1460";"P 10";"22931";"13";"2397";"448";"0";"0";"6.75";"6.51";"3322";"2165";"100%"
"1461";"P 10";"22944";"12";"1800";"1114";"0";"0";"7.02";"6.61";"3322";"2165";"100%,25%,50%"
"1462";"P 10";"22958";"13";"1943";"1107";"0";"0";"7.02";"6.71";"3322";"2165";"100%,25%,50%"
"1463";"P 10";"22971";"13";"2185";"779";"0";"0";"7.05";"6.8";"3322";"2165";"100%"
"1464";"P 10";"22984";"13";"1479";"1267";"0";"0";"0";"6.71";"3322";"2165";"100%,25%,50%"
"1465";"P 10";"22997";"12";"2178";"895";"0";"0";"7.02";"6.66";"3322";"2165";"100%,50%"
"1466";"P 10";"23011";"13";"2351";"584";"0";"0";"7.05";"6.74";"3322";"2165";"100%"
"1467";"P 10";"23024";"13";"2417";"690";"0";"0";"7.06";"6.7";"3322";"2165";"100%"
"1468";"P 10";"23037";"13";"2291";"670";"0";"0";"7.07";"6.68";"3322";"2165";"100%"
"1469";"P 10";"23064";"26";"2338";"501";"0";"0";"-1";"6.74";"3322";"2165";"100%"
"1470";"P 10";"23077";"13";"1323";"1300";"0";"0";"0";"6.73";"3322";"2165";"100%,50%"
"1471";"P 10";"23090";"13";"2331";"1001";"0";"0";"7.2";"6.76";"3322";"2165";"100%"
"1472";"P 10";"23104";"13";"1880";"905";"0";"0";"6.96";"0";"3322";"2165";"100%,50%"
"1473";"P 10";"23117";"13";"1999";"1031";"0";"0";"7.06";"6.67";"3322";"2165";"100%,50%"
"1474";"P 10";"23130";"13";"2387";"584";"0";"0";"7.08";"6.8";"3322";"2165";"100%"
"1475";"P 10";"23144";"13";"2450";"902";"0";"0";"7.17";"6.86";"3322";"2165";"100%"
"1476";"P 10";"23157";"13";"2430";"935";"0";"0";"7.25";"6.89";"3322";"2165";"100%"
"1477";"P 10";"23170";"12";"2066";"1094";"0";"0";"7.1";"6.7";"3322";"2165";"100%,50%"
"1478";"P 10";"23183";"13";"2401";"700";"0";"0";"7.18";"6.79";"3322";"2165";"100%"
"1479";"P 10";"23197";"13";"2384";"905";"0";"0";"7.22";"6.94";"3322";"2165";"100%"
"1480";"P 10";"23210";"13";"2361";"826";"0";"0";"7.19";"6.86";"3322";"2165";"100%"
"1481";"P 10";"23223";"13";"2397";"892";"0";"0";"7.21";"6.75";"3322";"2165";"100%"
"1482";"P 10";"23236";"13";"2348";"945";"0";"0";"7.3";"6.9";"3322";"2165";"100%"
"1483";"P 10";"23249";"13";"2036";"899";"0";"0";"7.15";"6.89";"3322";"2165";"100%,50%"
"1484";"P 10";"23263";"13";"2294";"839";"0";"0";"7.22";"6.91";"3322";"2165";"100%"
"1485";"P 10";"23276";"13";"1824";"1237";"0";"0";"7.05";"6.83";"3322";"2165";"10%,100%,25%,50%"
"1486";"P 10";"23289";"13";"2255";"759";"0";"0";"7.12";"6.9";"3322";"2165";"100%"
"1487";"P 10";"23303";"13";"2311";"879";"0";"0";"7.19";"6.82";"3322";"2165";"100%"
"1488";"P 10";"23316";"12";"2096";"1147";"0";"0";"7.22";"6.82";"3322";"2165";"100%,50%"
"1489";"P 10";"23329";"13";"2371";"1064";"0";"0";"7.32";"6.83";"3322";"2165";"100%"
"1490";"P 10";"23342";"13";"1936";"1011";"0";"0";"7.31";"6.8";"3322";"2165";"100%,25%,50%"
"1491";"P 10";"23356";"13";"1850";"1044";"0";"0";"7.26";"6.9";"3322";"2165";"100%,25%,50%"
"1492";"P 10";"23369";"13";"1970";"1227";"0";"0";"7.21";"7.01";"3322";"2165";"100%,25%,50%"
"1493";"P 10";"23382";"13";"2341";"663";"0";"0";"7.15";"6.88";"3322";"2165";"100%"
"1494";"P 10";"23395";"13";"1787";"1240";"0";"0";"7.2";"6.83";"3322";"2165";"10%,100%,25%,50%"
"1495";"P 10";"23408";"12";"1903";"885";"0";"0";"7.12";"6.71";"3322";"2165";"100%,50%"
"1496";"P 10";"23422";"13";"2198";"889";"0";"0";"7.17";"6.86";"3322";"2165";"100%,50%"
"1497";"P 10";"23435";"13";"1986";"1114";"0";"0";"7.2";"6.88";"3322";"2165";"100%,25%,50%"
"1498";"P 10";"23448";"13";"1847";"961";"0";"0";"7.08";"6.86";"3322";"2165";"100%,25%,50%"
"1499";"P 10";"23462";"13";"1890";"1051";"0";"0";"7.21";"6.75";"3322";"2165";"100%,25%,50%"
"1500";"P 10";"23475";"13";"2172";"756";"0";"0";"7.06";"6.83";"3322";"2165";"100%"
"1501";"P 10";"23488";"13";"2268";"716";"0";"0";"7.17";"6.84";"3322";"2165";"100%"
"1502";"P 10";"23501";"13";"2039";"1084";"0";"0";"7.27";"6.85";"3322";"2165";"100%,50%"
"1503";"P 10";"23515";"13";"1973";"1223";"0";"0";"7.08";"6.8";"3322";"2165";"100%,25%,50%"
"1504";"P 10";"23528";"13";"1940";"1021";"0";"0";"7.05";"6.76";"3322";"2165";"100%,25%,50%"
"1505";"P 10";"23541";"13";"2026";"1920";"0";"0";"7.09";"6.83";"3322";"2165";"100%"
"1506";"P 10";"23581";"39";"1681";"1409";"0";"0";"0";"6.75";"3322";"2165";"100%,25%,50%"
"1507";"P 10";"24005";"424";"2543";"978";"0";"0";"6.83";"6.56";"3322";"2165";"100%"
"1508";"P 10";"24019";"13";"2407";"773";"0";"0";"6.9";"6.5";"3322";"2165";"100%"
"1509";"P 10";"24032";"13";"2235";"975";"0";"0";"7.11";"6.66";"3322";"2165";"100%,50%"
"1510";"P 10";"24045";"13";"1555";"2291";"0";"0";"0";"6.54";"3322";"2165";"100%"
"1511";"P 10";"24058";"13";"2238";"899";"0";"0";"6.97";"6.58";"3322";"2165";"100%"
"1512";"P 10";"24085";"26";"2364";"2417";"0";"0";"6.91";"6.66";"3322";"2165";"-"
"1513";"P 10";"24098";"13";"2417";"2248";"0";"0";"7.03";"6.63";"3322";"2165";"-"
"1514";"P 10";"24111";"12";"2407";"1936";"0";"0";"6.94";"6.6";"3322";"2165";"100%"
"1515";"P 10";"24124";"13";"1976";"2218";"0";"0";"7.12";"6.6";"3322";"2165";"100%"
"1516";"P 10";"24138";"13";"1515";"1094";"0";"0";"0";"6.78";"3322";"2165";"100%,25%,50%"
"1517";"P 10";"24151";"13";"2444";"1654";"0";"0";"7.12";"6.63";"3322";"2165";"100%"
"1518";"P 10";"24164";"13";"2231";"1641";"0";"0";"7.26";"6.73";"3322";"2165";"100%"
"1519";"P 10";"24178";"13";"2298";"1615";"0";"0";"7.26";"6.71";"3322";"2165";"100%"
"1520";"P 10";"24191";"13";"2348";"1737";"0";"0";"7.19";"6.64";"3322";"2165";"100%"
"1521";"P 10";"24204";"13";"2089";"1565";"0";"0";"7.08";"6.84";"3322";"2165";"100%,50%"
"1522";"P 10";"24217";"13";"2338";"1469";"0";"0";"7.23";"6.71";"3322";"2165";"100%"
"1523";"P 10";"24231";"13";"2036";"1432";"0";"0";"7.25";"6.77";"3322";"2165";"100%,50%"
"1524";"P 10";"24244";"13";"2364";"1227";"0";"0";"7.08";"6.77";"3322";"2165";"100%"
"1525";"P 10";"24257";"12";"2354";"1127";"0";"0";"7.11";"6.77";"3322";"2165";"100%"
"1526";"P 10";"24271";"13";"2076";"1446";"0";"0";"7.26";"6.64";"3322";"2165";"100%,50%"
"1527";"P 10";"24284";"13";"2298";"1147";"0";"0";"7.11";"6.8";"3322";"2165";"100%,50%"
"1528";"P 10";"24297";"13";"2331";"945";"0";"0";"7.24";"6.89";"3322";"2165";"100%"
"1529";"P 10";"24310";"13";"2159";"1578";"0";"0";"7.26";"6.88";"3322";"2165";"100%,50%"
"1530";"P 10";"24324";"13";"2258";"1154";"0";"0";"7.26";"6.83";"3322";"2165";"100%,50%"
"1531";"P 10";"24337";"13";"2430";"1160";"0";"0";"7.36";"6.89";"3322";"2165";"100%"
"1532";"P 10";"24350";"13";"2450";"1253";"0";"0";"7.32";"6.88";"3322";"2165";"100%"
"1533";"P 10";"24363";"13";"1956";"1495";"0";"0";"7.24";"6.88";"3322";"2165";"100%,50%"
"1534";"P 10";"24377";"13";"1993";"1426";"0";"0";"7.35";"6.85";"3322";"2165";"100%,50%"
"1535";"P 10";"24390";"13";"2013";"1429";"0";"0";"7.3";"6.88";"3322";"2165";"100%,50%"
"1536";"P 10";"24403";"13";"2321";"1001";"0";"0";"7.18";"6.88";"3322";"2165";"100%"
"1537";"P 10";"24416";"13";"2314";"1091";"0";"0";"7.09";"6.9";"3322";"2165";"100%,50%"
"1538";"P 10";"24430";"13";"1880";"1373";"0";"0";"7.07";"6.82";"3322";"2165";"100%,25%,50%"
"1539";"P 10";"24443";"13";"1877";"1233";"0";"0";"7";"6.84";"3322";"2165";"100%,25%,50%"
"1540";"P 10";"24457";"13";"2155";"1044";"0";"0";"7.06";"6.77";"3322";"2165";"100%,50%"
"1541";"P 10";"24470";"13";"2208";"1204";"0";"0";"7.16";"6.8";"3322";"2165";"100%,50%"
"1542";"P 10";"24483";"12";"2069";"1227";"0";"0";"7.07";"6.67";"3322";"2165";"100%,50%"
"1543";"P 10";"24496";"13";"2364";"1038";"0";"0";"7.17";"6.71";"3322";"2165";"100%"
"1544";"P 10";"24509";"13";"2430";"746";"0";"0";"6.99";"6.67";"3322";"2165";"100%"
"1545";"P 10";"24523";"13";"2434";"540";"0";"0";"6.87";"6.71";"3322";"2165";"100%"
"1546";"P 10";"24536";"13";"2026";"1320";"0";"0";"6.95";"6.64";"3322";"2165";"100%,25%,50%"
"1547";"P 10";"24549";"13";"1923";"1074";"0";"0";"6.93";"6.64";"3322";"2165";"100%,25%,50%"
"1548";"P 10";"24562";"12";"2013";"1190";"0";"0";"7";"6.55";"3322";"2165";"100%,25%,50%"
"1549";"P 10";"24576";"13";"2049";"1207";"0";"0";"6.87";"6.51";"3322";"2165";"100%,50%"
"1550";"P 10";"24589";"13";"1893";"1257";"0";"0";"6.85";"6.47";"3322";"2165";"100%,25%,50%"
"1551";"P 10";"24602";"13";"2430";"1601";"0";"0";"6.89";"6.58";"3322";"2165";"100%"
"1552";"P 10";"24628";"26";"1359";"1167";"0";"0";"0";"6.55";"3322";"2165";"100%,50%"
"1553";"P 10";"24841";"212";"2261";"1157";"0";"0";"6.95";"6.48";"3322";"2165";"100%,50%"
"1554";"P 10";"24854";"13";"2231";"895";"0";"0";"6.76";"6.46";"3322";"2165";"100%,50%"
"1555";"P 10";"24881";"26";"2411";"806";"0";"0";"6.94";"6.55";"3322";"2165";"100%"
"1556";"P 10";"24894";"13";"2248";"736";"0";"0";"6.77";"6.45";"3322";"2165";"100%"
"1557";"P 10";"24907";"13";"1462";"2066";"0";"0";"0";"6.47";"3322";"2165";"100%"
"1558";"P 10";"24920";"13";"2258";"733";"0";"0";"6.93";"6.62";"3322";"2165";"100%"
"1559";"P 10";"24987";"66";"2444";"2255";"0";"0";"7.04";"6.57";"3322";"2165";"-"
"1560";"P 10";"25000";"12";"2467";"2235";"0";"0";"7.12";"0";"3322";"2165";"-"
"1561";"P 10";"25013";"13";"2434";"2271";"0";"0";"7.14";"6.55";"3322";"2165";"-"
"1562";"P 10";"25026";"13";"2474";"1956";"0";"0";"7.21";"6.52";"3322";"2165";"100%"
"1563";"P 10";"25039";"13";"2407";"2032";"0";"0";"7.1";"6.6";"3322";"2165";"100%"
"1564";"P 10";"25053";"13";"2122";"1976";"0";"0";"7.12";"6.64";"3322";"2165";"100%"
"1565";"P 10";"25066";"13";"2411";"1522";"0";"0";"7.16";"6.74";"3322";"2165";"100%"
"1566";"P 10";"25079";"13";"2467";"1528";"0";"0";"7.09";"6.69";"3322";"2165";"100%"
"1567";"P 10";"25093";"13";"1926";"1790";"0";"0";"7.12";"6.66";"3322";"2165";"100%,50%"
"1568";"P 10";"25106";"13";"2135";"1575";"0";"0";"7.12";"6.67";"3322";"2165";"100%,50%"
"1569";"P 10";"25119";"13";"2261";"1250";"0";"0";"7.1";"6.66";"3322";"2165";"100%,50%"
"1570";"P 10";"25132";"13";"1913";"1780";"0";"0";"7.28";"6.81";"3322";"2165";"100%,50%"
"1571";"P 10";"25146";"13";"2497";"1283";"0";"0";"7.12";"6.78";"3322";"2165";"100%"
"1572";"P 10";"25159";"13";"2364";"1330";"0";"0";"7.21";"0";"3322";"2165";"100%"
"1573";"P 10";"25172";"13";"2573";"1270";"0";"0";"7.21";"6.86";"3322";"2165";"100%"
