"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1211";"P 26";"20348";"13";"1741";"1263";"0";"0";"3.64";"3.98";"2185";"988";"10%,100%,25%,50%"
"1212";"P 26";"20361";"13";"1737";"1280";"0";"0";"3.68";"3.96";"2185";"988";"10%,100%,25%,50%"
"1213";"P 26";"20375";"13";"1870";"1376";"0";"0";"0";"3.97";"2185";"988";"100%,25%,50%"
"1214";"P 26";"20389";"14";"1714";"1303";"0";"0";"3.67";"0";"2185";"988";"10%,100%,25%,50%"
"1215";"P 26";"20403";"13";"1757";"1276";"0";"0";"3.69";"3.97";"2185";"988";"10%,100%,25%,50%"
"1216";"P 26";"20417";"13";"1724";"1267";"0";"0";"3.67";"3.94";"2185";"988";"10%,100%,25%,50%"
"1217";"P 26";"20430";"13";"1727";"1237";"0";"0";"3.76";"0";"2185";"988";"10%,100%,25%,50%"
"1218";"P 26";"20444";"14";"1737";"1300";"0";"0";"3.72";"4.05";"2185";"988";"10%,100%,25%,50%"
"1219";"P 26";"20458";"13";"1714";"1257";"0";"0";"3.7";"3.98";"2185";"988";"10%,100%,25%,50%"
"1220";"P 26";"20472";"13";"1721";"1263";"0";"0";"3.67";"4.02";"2185";"988";"10%,100%,25%,50%"
"1221";"P 26";"20485";"13";"1704";"1247";"0";"0";"3.76";"3.99";"2185";"988";"10%,100%,25%,50%"
"1222";"P 26";"20513";"27";"1774";"1290";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1223";"P 26";"20527";"14";"1734";"1260";"0";"0";"3.71";"4.1";"2185";"988";"10%,100%,25%,50%"
"1224";"P 26";"20541";"13";"1880";"1402";"0";"0";"0";"4.1";"2185";"988";"100%,25%,50%"
"1225";"P 26";"20554";"13";"1727";"1300";"0";"0";"3.81";"4.02";"2185";"988";"10%,100%,25%,50%"
"1226";"P 26";"20568";"13";"1767";"1293";"0";"0";"3.74";"4.05";"2185";"988";"10%,100%,25%,50%"
"1227";"P 26";"20582";"14";"1761";"1247";"0";"0";"3.71";"4.02";"2185";"988";"10%,100%,25%,50%"
"1228";"P 26";"20596";"13";"1731";"1316";"0";"0";"3.68";"4.08";"2185";"988";"10%,100%,25%,50%"
"1229";"P 26";"20609";"13";"1734";"1313";"0";"0";"3.72";"4.01";"2185";"988";"10%,100%,25%,50%"
"1230";"P 26";"20623";"14";"1727";"1283";"0";"0";"3.73";"3.99";"2185";"988";"10%,100%,25%,50%"
"1231";"P 26";"20637";"13";"1734";"1296";"0";"0";"3.73";"0";"2185";"988";"10%,100%,25%,50%"
"1232";"P 26";"20651";"13";"1893";"1270";"0";"0";"0";"4.06";"2185";"988";"100%,25%,50%"
"1233";"P 26";"20665";"13";"1853";"1273";"0";"0";"0";"4.07";"2185";"988";"10%,100%,25%,50%"
"1234";"P 26";"20679";"14";"1724";"1270";"0";"0";"3.76";"4";"2185";"988";"10%,100%,25%,50%"
"1235";"P 26";"20692";"13";"1857";"1267";"0";"0";"0";"4.04";"2185";"988";"10%,100%,25%,50%"
"1236";"P 26";"20706";"13";"1784";"1330";"0";"0";"3.76";"4.04";"2185";"988";"10%,100%,25%,50%"
"1237";"P 26";"20720";"14";"1731";"1253";"0";"0";"3.66";"4.09";"2185";"988";"10%,100%,25%,50%"
"1238";"P 26";"20734";"13";"1764";"1280";"0";"0";"3.76";"0";"2185";"988";"10%,100%,25%,50%"
"1239";"P 26";"20747";"13";"1777";"1339";"0";"0";"3.73";"4.14";"2185";"988";"10%,100%,25%,50%"
"1240";"P 26";"20761";"13";"1751";"1339";"0";"0";"3.67";"0";"2185";"988";"10%,100%,25%,50%"
"1241";"P 26";"20775";"13";"1744";"1310";"0";"0";"3.75";"0";"2185";"988";"10%,100%,25%,50%"
"1242";"P 26";"20789";"13";"1767";"1313";"0";"0";"3.68";"4.08";"2185";"988";"10%,100%,25%,50%"
"1243";"P 26";"20802";"13";"1790";"1263";"0";"0";"3.73";"4.07";"2185";"988";"10%,100%,25%,50%"
"1244";"P 26";"20816";"14";"1787";"1253";"0";"0";"3.71";"4.09";"2185";"988";"10%,100%,25%,50%"
"1245";"P 26";"20830";"13";"1751";"1273";"0";"0";"3.69";"4.14";"2185";"988";"10%,100%,25%,50%"
"1246";"P 26";"20844";"13";"1764";"1260";"0";"0";"3.75";"4.14";"2185";"988";"10%,100%,25%,50%"
"1247";"P 26";"20858";"13";"1754";"1240";"0";"0";"3.77";"4.07";"2185";"988";"10%,100%,25%,50%"
"1248";"P 26";"20872";"14";"1873";"1369";"0";"0";"0";"4.16";"2185";"988";"100%,25%,50%"
"1249";"P 26";"20913";"41";"1830";"1313";"0";"0";"0";"4.09";"2185";"988";"10%,100%,25%,50%"
"1250";"P 26";"20927";"13";"1741";"1276";"0";"0";"3.76";"4.15";"2185";"988";"10%,100%,25%,50%"
"1251";"P 26";"20941";"13";"1718";"1270";"0";"0";"3.78";"4.18";"2185";"988";"10%,100%,25%,50%"
"1252";"P 26";"20954";"13";"1744";"1406";"0";"0";"3.78";"4.14";"2185";"988";"100%,25%,50%"
"1253";"P 26";"20968";"13";"1853";"1353";"0";"0";"0";"4.2";"2185";"988";"100%,25%,50%"
"1254";"P 26";"20996";"27";"1741";"1263";"0";"0";"3.87";"4.13";"2185";"988";"10%,100%,25%,50%"
"1255";"P 26";"21010";"13";"1883";"1343";"0";"0";"0";"4.17";"2185";"988";"100%,25%,50%"
"1256";"P 26";"21023";"13";"1853";"1396";"0";"0";"0";"4.2";"2185";"988";"100%,25%,50%"
"1257";"P 26";"21037";"14";"1724";"1276";"0";"0";"3.71";"4.26";"2185";"988";"10%,100%,25%,50%"
"1258";"P 26";"21051";"13";"1757";"1253";"0";"0";"3.69";"0";"2185";"988";"10%,100%,25%,50%"
"1259";"P 26";"21065";"13";"1757";"1290";"0";"0";"3.73";"4.14";"2185";"988";"10%,100%,25%,50%"
"1260";"P 26";"21078";"13";"1840";"1366";"0";"0";"0";"4.17";"2185";"988";"100%,25%,50%"
"1261";"P 26";"21092";"13";"1781";"1286";"0";"0";"3.72";"4.14";"2185";"988";"10%,100%,25%,50%"
"1262";"P 26";"21106";"13";"1820";"1363";"0";"0";"0";"4.12";"2185";"988";"100%,25%,50%"
"1263";"P 26";"21120";"14";"1844";"1379";"0";"0";"0";"4.13";"2185";"988";"100%,25%,50%"
"1264";"P 26";"21134";"13";"1774";"1336";"0";"0";"3.69";"4.1";"2185";"988";"10%,100%,25%,50%"
"1265";"P 26";"21147";"13";"1761";"1293";"0";"0";"3.77";"4.15";"2185";"988";"10%,100%,25%,50%"
"1266";"P 26";"21161";"13";"1794";"1306";"0";"0";"3.73";"4.16";"2185";"988";"10%,100%,25%,50%"
"1267";"P 26";"21175";"13";"1724";"1306";"0";"0";"3.74";"4.09";"2185";"988";"10%,100%,25%,50%"
"1268";"P 26";"21189";"14";"1721";"1273";"0";"0";"3.72";"4.15";"2185";"988";"10%,100%,25%,50%"
"1269";"P 26";"21203";"13";"1771";"1313";"0";"0";"3.75";"4.18";"2185";"988";"10%,100%,25%,50%"
"1270";"P 26";"21216";"13";"1764";"1283";"0";"0";"3.72";"4.09";"2185";"988";"10%,100%,25%,50%"
"1271";"P 26";"21230";"14";"1857";"1313";"0";"0";"0";"4.16";"2185";"988";"100%,25%,50%"
"1272";"P 26";"21244";"13";"1840";"1300";"0";"0";"0";"4.1";"2185";"988";"10%,100%,25%,50%"
"1273";"P 26";"21258";"13";"1741";"1323";"0";"0";"3.8";"4.13";"2185";"988";"10%,100%,25%,50%"
"1274";"P 26";"21285";"27";"1727";"1300";"0";"0";"3.71";"4.17";"2185";"988";"10%,100%,25%,50%"
"1275";"P 26";"21299";"13";"1774";"1346";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1276";"P 26";"21341";"41";"1834";"1310";"0";"0";"0";"4.21";"2185";"988";"10%,100%,25%,50%"
"1277";"P 26";"21354";"13";"1734";"1293";"0";"0";"3.76";"4.17";"2185";"988";"10%,100%,25%,50%"
"1278";"P 26";"21368";"14";"1734";"1320";"0";"0";"3.74";"0";"2185";"988";"10%,100%,25%,50%"
"1279";"P 26";"21382";"13";"1704";"1306";"0";"0";"3.75";"4.19";"2185";"988";"10%,100%,25%,50%"
"1280";"P 26";"21396";"13";"1847";"1349";"0";"0";"0";"4.22";"2185";"988";"100%,25%,50%"
"1281";"P 26";"21409";"13";"1800";"1353";"0";"0";"3.85";"4.24";"2185";"988";"100%,25%,50%"
"1282";"P 26";"21423";"13";"1754";"1303";"0";"0";"3.77";"0";"2185";"988";"10%,100%,25%,50%"
"1283";"P 26";"21437";"13";"1787";"1323";"0";"0";"3.94";"0";"2185";"988";"10%,100%,25%,50%"
"1284";"P 26";"21451";"13";"1814";"1293";"0";"0";"3.84";"0";"2185";"988";"10%,100%,25%,50%"
"1285";"P 26";"21465";"13";"1837";"1326";"0";"0";"3.9";"4.28";"2185";"988";"100%,25%,50%"
"1286";"P 26";"21478";"13";"1873";"1343";"0";"0";"0";"4.3";"2185";"988";"100%,25%,50%"
"1287";"P 26";"21492";"13";"1860";"1330";"0";"0";"0";"4.31";"2185";"988";"100%,25%,50%"
"1288";"P 26";"21520";"27";"1794";"1336";"0";"0";"3.98";"4.32";"2185";"988";"10%,100%,25%,50%"
"1289";"P 26";"21534";"13";"1767";"1436";"0";"0";"3.96";"4.32";"2185";"988";"100%,25%,50%"
"1290";"P 26";"21547";"13";"1797";"1336";"0";"0";"3.96";"4.34";"2185";"988";"10%,100%,25%,50%"
"1291";"P 26";"21561";"13";"1860";"1283";"0";"0";"0";"4.39";"2185";"988";"10%,100%,25%,50%"
"1292";"P 26";"21575";"13";"1787";"1356";"0";"0";"3.98";"4.41";"2185";"988";"100%,25%,50%"
"1293";"P 26";"21589";"14";"1830";"1263";"0";"0";"0";"4.36";"2185";"988";"10%,100%,25%,50%"
"1294";"P 26";"21602";"13";"1754";"1303";"0";"0";"4.07";"4.3";"2185";"988";"10%,100%,25%,50%"
"1295";"P 26";"21616";"14";"1754";"1250";"0";"0";"4.02";"0";"2185";"988";"10%,100%,25%,50%"
"1296";"P 26";"21630";"13";"1804";"1349";"0";"0";"4.02";"0";"2185";"988";"100%,25%,50%"
"1297";"P 26";"21644";"13";"1761";"1412";"0";"0";"4.11";"4.33";"2185";"988";"100%,25%,50%"
"1298";"P 26";"21658";"13";"1771";"1330";"0";"0";"4.1";"4.46";"2185";"988";"10%,100%,25%,50%"
"1299";"P 26";"21671";"13";"1757";"1290";"0";"0";"4.05";"4.47";"2185";"988";"10%,100%,25%,50%"
"1300";"P 26";"21685";"13";"1781";"1349";"0";"0";"4.05";"4.45";"2185";"988";"10%,100%,25%,50%"
"1301";"P 26";"21699";"14";"1747";"1353";"0";"0";"4.11";"4.39";"2185";"988";"10%,100%,25%,50%"
"1302";"P 26";"21713";"13";"1817";"1456";"0";"0";"3.99";"4.45";"2185";"988";"100%,25%,50%"
"1303";"P 26";"21727";"14";"1804";"1535";"0";"0";"4.07";"0";"2185";"988";"100%,25%,50%"
"1304";"P 26";"21740";"13";"1810";"1469";"0";"0";"4.06";"4.45";"2185";"988";"100%,25%,50%"
"1305";"P 26";"21754";"13";"1827";"1505";"0";"0";"4.1";"4.45";"2185";"988";"100%,25%,50%"
"1306";"P 26";"21768";"13";"1810";"1442";"0";"0";"4.09";"4.38";"2185";"988";"100%,25%,50%"
"1307";"P 26";"21782";"13";"1827";"1446";"0";"0";"4.17";"4.41";"2185";"988";"100%,25%,50%"
"1308";"P 26";"21795";"13";"1797";"1449";"0";"0";"4.11";"4.41";"2185";"988";"100%,25%,50%"
"1309";"P 26";"21809";"14";"1807";"1475";"0";"0";"4.07";"4.49";"2185";"988";"100%,25%,50%"
"1310";"P 26";"21823";"13";"1897";"1479";"0";"0";"4.11";"4.46";"2185";"988";"100%,25%,50%"
"1311";"P 26";"21837";"14";"1807";"1469";"0";"0";"4.09";"4.43";"2185";"988";"100%,25%,50%"
"1312";"P 26";"21851";"13";"1810";"1469";"0";"0";"4.12";"4.45";"2185";"988";"100%,25%,50%"
"1313";"P 26";"21864";"13";"1817";"1469";"0";"0";"4.04";"4.47";"2185";"988";"100%,25%,50%"
"1314";"P 26";"21878";"13";"1814";"1446";"0";"0";"4.02";"4.42";"2185";"988";"100%,25%,50%"
"1315";"P 26";"21892";"13";"1814";"1449";"0";"0";"4.08";"4.41";"2185";"988";"100%,25%,50%"
"1316";"P 26";"21906";"13";"1814";"1449";"0";"0";"4.11";"4.44";"2185";"988";"100%,25%,50%"
"1317";"P 26";"21919";"13";"1817";"1479";"0";"0";"4.11";"4.47";"2185";"988";"100%,25%,50%"
"1318";"P 26";"21933";"14";"1810";"1495";"0";"0";"4.09";"4.43";"2185";"988";"100%,25%,50%"
"1319";"P 26";"21947";"13";"1784";"1409";"0";"0";"4.07";"0";"2185";"988";"100%,25%,50%"
"1320";"P 26";"21961";"13";"1797";"1485";"0";"0";"4.1";"4.39";"2185";"988";"100%,25%,50%"
"1321";"P 26";"21975";"13";"1724";"1373";"0";"0";"4.06";"4.45";"2185";"988";"100%,25%,50%"
"1322";"P 26";"21988";"13";"1694";"1452";"0";"0";"4.11";"4.4";"2185";"988";"100%,25%,50%"
"1323";"P 26";"22002";"13";"1800";"1409";"0";"0";"4.05";"0";"2185";"988";"100%,25%,50%"
"1324";"P 26";"22016";"13";"1714";"1379";"0";"0";"4.05";"4.39";"2185";"988";"100%,25%,50%"
"1325";"P 26";"22030";"14";"1754";"1366";"0";"0";"4.1";"4.44";"2185";"988";"100%,25%,50%"
"1326";"P 26";"22044";"13";"1737";"1363";"0";"0";"4.12";"4.41";"2185";"988";"100%,25%,50%"
"1327";"P 26";"22057";"13";"1744";"1343";"0";"0";"4.14";"0";"2185";"988";"10%,100%,25%,50%"
"1328";"P 26";"22071";"13";"1741";"1383";"0";"0";"4";"4.36";"2185";"988";"100%,25%,50%"
"1329";"P 26";"22085";"13";"1777";"1349";"0";"0";"4.05";"4.4";"2185";"988";"10%,100%,25%,50%"
"1330";"P 26";"22099";"13";"1744";"1369";"0";"0";"4.14";"4.43";"2185";"988";"100%,25%,50%"
"1331";"P 26";"22112";"13";"1718";"1353";"0";"0";"4.04";"4.42";"2185";"988";"100%,25%,50%"
"1332";"P 26";"22127";"14";"1787";"1260";"0";"0";"0";"4.42";"2185";"988";"10%,100%,25%,50%"
"1333";"P 26";"22140";"13";"1767";"1386";"0";"0";"4.03";"4.34";"2185";"988";"100%,25%,50%"
"1334";"P 26";"22154";"13";"1747";"1333";"0";"0";"3.95";"0";"2185";"988";"10%,100%,25%,50%"
"1335";"P 26";"22168";"13";"1764";"1320";"0";"0";"0";"4.3";"2185";"988";"10%,100%,25%,50%"
"1336";"P 26";"22182";"14";"1747";"1293";"0";"0";"3.94";"4.34";"2185";"988";"10%,100%,25%,50%"
"1337";"P 26";"22209";"27";"1747";"1339";"0";"0";"3.91";"4.28";"2185";"988";"10%,100%,25%,50%"
"1338";"P 26";"22223";"13";"1764";"1280";"0";"0";"3.82";"0";"2185";"988";"10%,100%,25%,50%"
"1339";"P 26";"22237";"13";"1807";"1343";"0";"0";"0";"4.26";"2185";"988";"10%,100%,25%,50%"
"1340";"P 26";"22251";"13";"1790";"1359";"0";"0";"0";"4.29";"2185";"988";"100%,25%,50%"
"1341";"P 26";"22264";"13";"1764";"1320";"0";"0";"0";"4.16";"2185";"988";"10%,100%,25%,50%"
"1342";"P 26";"22292";"27";"1781";"1280";"0";"0";"0";"4.2";"2185";"988";"10%,100%,25%,50%"
"1343";"P 26";"22306";"14";"1674";"1286";"0";"0";"3.92";"4.2";"2185";"988";"10%,100%,25%,50%"
"1344";"P 26";"22320";"13";"1787";"1310";"0";"0";"0";"4.23";"2185";"988";"10%,100%,25%,50%"
"1345";"P 26";"22333";"13";"1807";"1343";"0";"0";"0";"4.18";"2185";"988";"10%,100%,25%,50%"
"1346";"P 26";"22347";"13";"1701";"1290";"0";"0";"3.79";"0";"2185";"988";"10%,100%,25%,50%"
"1347";"P 26";"22361";"14";"1777";"1333";"0";"0";"0";"4.14";"2185";"988";"10%,100%,25%,50%"
"1348";"P 26";"22375";"13";"1678";"1280";"0";"0";"3.74";"4.12";"2185";"988";"10%,100%,25%,50%"
"1349";"P 26";"22388";"13";"1714";"1306";"0";"0";"3.8";"4.17";"2185";"988";"10%,100%,25%,50%"
"1350";"P 26";"22402";"13";"1708";"1336";"0";"0";"3.81";"0";"2185";"988";"10%,100%,25%,50%"
"1351";"P 26";"22416";"13";"1684";"1359";"0";"0";"3.74";"4.12";"2185";"988";"100%,25%,50%"
"1352";"P 26";"22430";"14";"1724";"1339";"0";"0";"3.7";"4.11";"2185";"988";"10%,100%,25%,50%"
"1353";"P 26";"22444";"13";"1741";"1283";"0";"0";"3.83";"4.07";"2185";"988";"10%,100%,25%,50%"
"1354";"P 26";"22458";"13";"1704";"1247";"0";"0";"3.67";"4.14";"2185";"988";"10%,100%,25%,50%"
"1355";"P 26";"22471";"13";"1678";"1313";"0";"0";"3.76";"3.99";"2185";"988";"10%,100%,25%,50%"
"1356";"P 26";"22485";"13";"1698";"1306";"0";"0";"3.63";"4.06";"2185";"988";"10%,100%,25%,50%"
"1357";"P 26";"22499";"14";"1714";"1276";"0";"0";"3.72";"4.08";"2185";"988";"10%,100%,25%,50%"
"1358";"P 26";"22513";"13";"1701";"1233";"0";"0";"3.74";"4.07";"2185";"988";"10%,100%,25%,50%"
"1359";"P 26";"22526";"13";"1691";"1286";"0";"0";"3.74";"4.08";"2185";"988";"10%,100%,25%,50%"
"1360";"P 26";"22540";"14";"1784";"1333";"0";"0";"0";"4.02";"2185";"988";"10%,100%,25%,50%"
"1361";"P 26";"22554";"13";"1774";"1237";"0";"0";"3.69";"0";"2185";"988";"10%,100%,25%,50%"
"1362";"P 26";"22568";"13";"1744";"1280";"0";"0";"3.73";"4";"2185";"988";"10%,100%,25%,50%"
"1363";"P 26";"22581";"13";"1737";"1204";"0";"0";"3.69";"3.96";"2185";"988";"10%,100%,25%,50%"
"1364";"P 26";"22595";"13";"1714";"1210";"0";"0";"3.6";"0";"2185";"988";"10%,100%,25%,50%"
"1365";"P 26";"22609";"13";"1727";"1243";"0";"0";"3.69";"3.98";"2185";"988";"10%,100%,25%,50%"
"1366";"P 26";"22623";"14";"1731";"1207";"0";"0";"3.74";"3.98";"2185";"988";"10%,100%,25%,50%"
"1367";"P 26";"22637";"13";"1853";"1313";"0";"0";"0";"4";"2185";"988";"100%,25%,50%"
"1368";"P 26";"22651";"13";"1784";"1237";"0";"0";"3.67";"3.98";"2185";"988";"10%,100%,25%,50%"
"1369";"P 26";"22664";"13";"1734";"1260";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1370";"P 26";"22678";"14";"1744";"1293";"0";"0";"3.79";"0";"2185";"988";"10%,100%,25%,50%"
"1371";"P 26";"22692";"13";"1727";"1227";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1372";"P 26";"22706";"13";"1751";"1237";"0";"0";"3.68";"0";"2185";"988";"10%,100%,25%,50%"
"1373";"P 26";"22719";"13";"1744";"1213";"0";"0";"3.66";"0";"2185";"988";"10%,100%,25%,50%"
"1374";"P 26";"22733";"13";"1781";"1257";"0";"0";"3.67";"0";"2185";"988";"10%,100%,25%,50%"
"1375";"P 26";"22747";"13";"1747";"1227";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1376";"P 26";"22761";"13";"1810";"1293";"0";"0";"0";"4";"2185";"988";"10%,100%,25%,50%"
"1377";"P 26";"22775";"13";"1718";"1247";"0";"0";"3.63";"0";"2185";"988";"10%,100%,25%,50%"
"1378";"P 26";"22788";"13";"1797";"1210";"0";"0";"3.68";"3.96";"2185";"988";"10%,100%,25%,50%"
"1379";"P 26";"22802";"13";"1840";"1247";"0";"0";"0";"3.98";"2185";"988";"10%,100%,25%,50%"
"1380";"P 26";"22816";"13";"1731";"1194";"0";"0";"3.7";"4";"2185";"988";"10%,100%,25%,50%"
"1381";"P 26";"22830";"13";"1747";"1290";"0";"0";"3.63";"0";"2185";"988";"10%,100%,25%,50%"
"1382";"P 26";"22844";"13";"1751";"1276";"0";"0";"3.71";"3.98";"2185";"988";"10%,100%,25%,50%"
"1383";"P 26";"22857";"13";"1711";"1243";"0";"0";"3.66";"3.99";"2185";"988";"10%,100%,25%,50%"
"1384";"P 26";"22885";"27";"1844";"1237";"0";"0";"0";"3.98";"2185";"988";"10%,100%,25%,50%"
"1385";"P 26";"22899";"13";"1727";"1273";"0";"0";"3.75";"3.96";"2185";"988";"10%,100%,25%,50%"
"1386";"P 26";"22912";"13";"1737";"1240";"0";"0";"3.66";"0";"2185";"988";"10%,100%,25%,50%"
"1387";"P 26";"22926";"13";"1731";"1240";"0";"0";"3.63";"4";"2185";"988";"10%,100%,25%,50%"
"1388";"P 26";"22940";"13";"1721";"1263";"0";"0";"3.72";"3.93";"2185";"988";"10%,100%,25%,50%"
"1389";"P 26";"22954";"13";"1721";"1243";"0";"0";"3.64";"3.99";"2185";"988";"10%,100%,25%,50%"
"1390";"P 26";"22968";"13";"1767";"1276";"0";"0";"3.69";"3.96";"2185";"988";"10%,100%,25%,50%"
"1391";"P 26";"22982";"13";"1751";"1273";"0";"0";"3.65";"3.96";"2185";"988";"10%,100%,25%,50%"
"1392";"P 26";"22995";"13";"1718";"1243";"0";"0";"3.64";"3.95";"2185";"988";"10%,100%,25%,50%"
"1393";"P 26";"23009";"14";"1704";"1396";"0";"0";"3.67";"3.96";"2185";"988";"100%,25%,50%"
"1394";"P 26";"23023";"13";"1708";"1389";"0";"0";"3.64";"3.96";"2185";"988";"100%,25%,50%"
"1395";"P 26";"23037";"13";"1688";"1376";"0";"0";"3.66";"3.93";"2185";"988";"100%,25%,50%"
"1396";"P 26";"23050";"13";"1708";"1336";"0";"0";"3.69";"3.98";"2185";"988";"10%,100%,25%,50%"
"1397";"P 26";"23064";"14";"1688";"1356";"0";"0";"3.66";"3.98";"2185";"988";"100%,25%,50%"
"1398";"P 26";"23078";"13";"1744";"1399";"0";"0";"3.72";"3.95";"2185";"988";"100%,25%,50%"
"1399";"P 26";"23092";"13";"1784";"1399";"0";"0";"3.7";"3.95";"2185";"988";"100%,25%,50%"
"1400";"P 26";"23105";"13";"1744";"1416";"0";"0";"3.65";"3.94";"2185";"988";"100%,25%,50%"
"1401";"P 26";"23119";"14";"1757";"1343";"0";"0";"3.7";"4.04";"2185";"988";"10%,100%,25%,50%"
"1402";"P 26";"23133";"13";"1847";"1346";"0";"0";"0";"4.05";"2185";"988";"100%,25%,50%"
"1403";"P 26";"23147";"13";"1731";"1402";"0";"0";"3.73";"4.03";"2185";"988";"100%,25%,50%"
"1404";"P 26";"23161";"13";"1734";"1386";"0";"0";"3.7";"4.04";"2185";"988";"100%,25%,50%"
"1405";"P 26";"23175";"13";"1764";"1416";"0";"0";"3.7";"4.07";"2185";"988";"100%,25%,50%"
"1406";"P 26";"23188";"13";"1767";"1402";"0";"0";"3.63";"4.04";"2185";"988";"100%,25%,50%"
"1407";"P 26";"23202";"13";"1747";"1442";"0";"0";"3.65";"4.01";"2185";"988";"100%,25%,50%"
"1408";"P 26";"23216";"13";"1800";"1353";"0";"0";"0";"4";"2185";"988";"100%,25%,50%"
"1409";"P 26";"23229";"13";"1757";"1429";"0";"0";"3.68";"0";"2185";"988";"100%,25%,50%"
"1410";"P 26";"23243";"14";"1797";"1366";"0";"0";"0";"3.99";"2185";"988";"100%,25%,50%"
"1411";"P 26";"23257";"13";"1757";"1396";"0";"0";"3.73";"4.11";"2185";"988";"100%,25%,50%"
"1412";"P 26";"23271";"13";"1721";"1412";"0";"0";"3.72";"4.03";"2185";"988";"100%,25%,50%"
"1413";"P 26";"23285";"13";"1863";"1379";"0";"0";"0";"4.02";"2185";"988";"100%,25%,50%"
"1414";"P 26";"23298";"13";"1708";"1366";"0";"0";"3.72";"4.02";"2185";"988";"100%,25%,50%"
"1415";"P 26";"23312";"13";"1847";"1323";"0";"0";"0";"4.09";"2185";"988";"100%,25%,50%"
"1416";"P 26";"23326";"13";"1694";"1243";"0";"0";"3.81";"0";"2185";"988";"10%,100%,25%,50%"
"1417";"P 26";"23340";"14";"1684";"1316";"0";"0";"3.77";"4.07";"2185";"988";"10%,100%,25%,50%"
"1418";"P 26";"23354";"13";"1727";"1326";"0";"0";"3.69";"0";"2185";"988";"10%,100%,25%,50%"
"1419";"P 26";"23368";"13";"1691";"1316";"0";"0";"3.75";"0";"2185";"988";"10%,100%,25%,50%"
"1420";"P 26";"23381";"13";"1724";"1290";"0";"0";"3.68";"4.1";"2185";"988";"10%,100%,25%,50%"
"1421";"P 26";"23395";"13";"1684";"1320";"0";"0";"3.71";"4.08";"2185";"988";"10%,100%,25%,50%"
"1422";"P 26";"23409";"13";"1747";"1290";"0";"0";"3.71";"4.04";"2185";"988";"10%,100%,25%,50%"
"1423";"P 26";"23422";"13";"1714";"1300";"0";"0";"3.77";"3.94";"2185";"988";"10%,100%,25%,50%"
"1424";"P 26";"23437";"14";"1694";"1293";"0";"0";"3.73";"4.08";"2185";"988";"10%,100%,25%,50%"
"1425";"P 26";"23450";"13";"1698";"1326";"0";"0";"3.73";"4";"2185";"988";"10%,100%,25%,50%"
"1426";"P 26";"23464";"13";"1678";"1270";"0";"0";"3.71";"0";"2185";"988";"10%,100%,25%,50%"
"1427";"P 26";"23478";"13";"1688";"1270";"0";"0";"3.76";"3.98";"2185";"988";"10%,100%,25%,50%"
"1428";"P 26";"23492";"14";"1718";"1300";"0";"0";"3.69";"4.01";"2185";"988";"10%,100%,25%,50%"
"1429";"P 26";"23505";"13";"1701";"1320";"0";"0";"3.75";"0";"2185";"988";"10%,100%,25%,50%"
"1430";"P 26";"23519";"14";"1655";"1290";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1431";"P 26";"23533";"13";"1698";"1343";"0";"0";"3.72";"0";"2185";"988";"100%,25%,50%"
"1432";"P 26";"23547";"13";"1698";"1260";"0";"0";"3.73";"4";"2185";"988";"10%,100%,25%,50%"
"1433";"P 26";"23560";"13";"1691";"1296";"0";"0";"3.67";"3.99";"2185";"988";"10%,100%,25%,50%"
"1434";"P 26";"23574";"14";"1704";"1290";"0";"0";"3.73";"4.01";"2185";"988";"10%,100%,25%,50%"
"1435";"P 26";"23588";"13";"1734";"1263";"0";"0";"3.75";"0";"2185";"988";"10%,100%,25%,50%"
"1436";"P 26";"23602";"13";"1658";"1237";"0";"0";"3.69";"0";"2185";"988";"10%,100%,25%,50%"
"1437";"P 26";"23616";"13";"1701";"1316";"0";"0";"3.77";"3.99";"2185";"988";"10%,100%,25%,50%"
"1438";"P 26";"23630";"13";"1678";"1303";"0";"0";"3.72";"0";"2185";"988";"10%,100%,25%,50%"
"1439";"P 26";"23643";"13";"1684";"1250";"0";"0";"3.71";"4.01";"2185";"988";"10%,100%,25%,50%"
"1440";"P 26";"23657";"14";"1698";"1257";"0";"0";"3.69";"4.02";"2185";"988";"10%,100%,25%,50%"
"1441";"P 26";"23671";"13";"1708";"1247";"0";"0";"3.7";"4.05";"2185";"988";"10%,100%,25%,50%"
"1442";"P 26";"23685";"13";"1668";"1267";"0";"0";"3.82";"0";"2185";"988";"10%,100%,25%,50%"
"1443";"P 26";"23699";"13";"1844";"1353";"0";"0";"0";"4.01";"2185";"988";"100%,25%,50%"
"1444";"P 26";"23713";"14";"1684";"1230";"0";"0";"3.75";"0";"2185";"988";"10%,100%,25%,50%"
