"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1458";"P 1-1";"22212";"13";"1946";"1257";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1459";"P 1-1";"22226";"13";"1936";"1233";"0";"0";"4.37";"4";"-";"-";"100%,25%,50%"
"1460";"P 1-1";"22240";"13";"1926";"1263";"0";"0";"4.27";"3.99";"-";"-";"100%,25%,50%"
"1461";"P 1-1";"22253";"13";"1907";"1293";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1462";"P 1-1";"22266";"13";"1940";"1296";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1463";"P 1-1";"22280";"13";"1946";"1260";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1464";"P 1-1";"22307";"27";"1960";"1310";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1465";"P 1-1";"22321";"13";"1907";"1154";"0";"0";"4.26";"0";"-";"-";"100%,25%,50%"
"1466";"P 1-1";"22334";"13";"1933";"1210";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1467";"P 1-1";"22348";"13";"1956";"1290";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1468";"P 1-1";"22361";"13";"1936";"1200";"0";"0";"4.25";"0";"-";"-";"100%,25%,50%"
"1469";"P 1-1";"22375";"13";"1953";"1290";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1470";"P 1-1";"22388";"13";"1913";"1257";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1471";"P 1-1";"22402";"13";"1903";"1217";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1472";"P 1-1";"22415";"13";"1890";"1310";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1473";"P 1-1";"22429";"13";"1907";"1167";"0";"0";"4.29";"3.98";"-";"-";"100%,25%,50%"
"1474";"P 1-1";"22456";"27";"1923";"1233";"0";"0";"4.33";"4";"-";"-";"100%,25%,50%"
"1475";"P 1-1";"22469";"13";"1923";"1230";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1476";"P 1-1";"22496";"27";"1913";"1233";"0";"0";"4.29";"4.01";"-";"-";"100%,25%,50%"
"1477";"P 1-1";"22510";"13";"1920";"1237";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1478";"P 1-1";"22523";"13";"1913";"1263";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1479";"P 1-1";"22537";"13";"1907";"1316";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1480";"P 1-1";"22550";"13";"1920";"1323";"0";"0";"4.35";"4.01";"-";"-";"100%,25%,50%"
"1481";"P 1-1";"22564";"13";"1903";"1250";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1482";"P 1-1";"22577";"13";"1910";"1253";"0";"0";"4.35";"4";"-";"-";"100%,25%,50%"
"1483";"P 1-1";"22591";"13";"1946";"1366";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1484";"P 1-1";"22604";"13";"1943";"1250";"0";"0";"4.35";"4.06";"-";"-";"100%,25%,50%"
"1485";"P 1-1";"22618";"13";"1900";"1253";"0";"0";"4.41";"4.06";"-";"-";"100%,25%,50%"
"1486";"P 1-1";"22631";"13";"1910";"1296";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1487";"P 1-1";"22645";"13";"1920";"1237";"0";"0";"4.39";"4.07";"-";"-";"100%,25%,50%"
"1488";"P 1-1";"22658";"13";"1963";"1197";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1489";"P 1-1";"22685";"27";"1940";"1366";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1490";"P 1-1";"22713";"27";"1890";"1177";"0";"0";"4.43";"4";"-";"-";"100%,25%,50%"
"1491";"P 1-1";"22726";"13";"1933";"1187";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1492";"P 1-1";"22740";"13";"1907";"1230";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1493";"P 1-1";"22753";"13";"1711";"932";"0";"0";"0";"4.03";"-";"-";"100%,50%"
"1494";"P 1-1";"22767";"13";"1953";"1280";"0";"0";"4.44";"4.05";"-";"-";"100%,25%,50%"
"1495";"P 1-1";"22780";"13";"1956";"1276";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1496";"P 1-1";"22794";"13";"1930";"1210";"0";"0";"4.45";"4.07";"-";"-";"100%,25%,50%"
"1497";"P 1-1";"22821";"27";"1913";"1187";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1498";"P 1-1";"22834";"13";"1897";"1190";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1499";"P 1-1";"22848";"13";"1883";"1310";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1500";"P 1-1";"22861";"13";"1943";"1276";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1501";"P 1-1";"22875";"13";"1950";"1310";"0";"0";"4.37";"4.07";"-";"-";"100%,25%,50%"
"1502";"P 1-1";"22888";"13";"1916";"1267";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1503";"P 1-1";"22902";"13";"1883";"1243";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1504";"P 1-1";"22915";"13";"1923";"1167";"0";"0";"4.4";"4.06";"-";"-";"100%,25%,50%"
"1505";"P 1-1";"22929";"13";"1956";"1187";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1506";"P 1-1";"22942";"13";"1873";"942";"0";"0";"0";"4.1";"-";"-";"100%,50%"
"1507";"P 1-1";"22956";"13";"1907";"1283";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1508";"P 1-1";"22996";"40";"1926";"1223";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1509";"P 1-1";"23010";"13";"1903";"1058";"0";"0";"4.39";"4.05";"-";"-";"100%,25%,50%"
"1510";"P 1-1";"23050";"40";"1907";"1359";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1511";"P 1-1";"23064";"13";"1916";"1300";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1512";"P 1-1";"23077";"13";"1913";"1230";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1513";"P 1-1";"23091";"13";"1930";"1217";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1514";"P 1-1";"23104";"13";"1950";"1306";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1515";"P 1-1";"23118";"13";"1913";"1160";"0";"0";"4.47";"4.11";"-";"-";"100%,25%,50%"
"1516";"P 1-1";"23172";"54";"1956";"1260";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1517";"P 1-1";"23186";"13";"1923";"1257";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1518";"P 1-1";"23213";"27";"1920";"1247";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1519";"P 1-1";"23240";"27";"1897";"1237";"0";"0";"4.44";"4.09";"-";"-";"100%,25%,50%"
"1520";"P 1-1";"23280";"40";"1943";"1223";"0";"0";"4.43";"0";"-";"-";"100%,25%,50%"
"1521";"P 1-1";"23294";"13";"1956";"1068";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1522";"P 1-1";"23321";"27";"1933";"1263";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1523";"P 1-1";"23348";"27";"1930";"1190";"0";"0";"4.41";"4.1";"-";"-";"100%,25%,50%"
"1524";"P 1-1";"23375";"27";"1966";"1220";"0";"0";"4.48";"4.1";"-";"-";"100%,25%,50%"
"1525";"P 1-1";"23388";"13";"1708";"1015";"0";"0";"0";"4.16";"-";"-";"100%,25%,50%"
"1526";"P 1-1";"23402";"13";"1940";"1217";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1527";"P 1-1";"23415";"13";"2016";"1180";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1528";"P 1-1";"23429";"13";"1960";"1223";"0";"0";"4.54";"4.02";"-";"-";"100%,25%,50%"
"1529";"P 1-1";"23442";"13";"1930";"1184";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1530";"P 1-1";"23456";"13";"1940";"1150";"0";"0";"4.54";"4.12";"-";"-";"100%,25%,50%"
"1531";"P 1-1";"23469";"13";"1966";"1220";"0";"0";"4.53";"4.16";"-";"-";"100%,25%,50%"
"1532";"P 1-1";"23483";"13";"1933";"1376";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1533";"P 1-1";"23510";"27";"1940";"1223";"0";"0";"4.47";"4.12";"-";"-";"100%,25%,50%"
"1534";"P 1-1";"23524";"13";"1933";"1210";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1535";"P 1-1";"23537";"13";"1933";"1204";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1536";"P 1-1";"23551";"13";"1973";"1233";"0";"0";"4.53";"0";"-";"-";"100%,25%,50%"
"1537";"P 1-1";"23564";"13";"1940";"1243";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1538";"P 1-1";"23578";"13";"1631";"1174";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1539";"P 1-1";"23591";"13";"1986";"1164";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1540";"P 1-1";"23605";"13";"1966";"1290";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1541";"P 1-1";"23618";"13";"1940";"1247";"0";"0";"4.51";"0";"-";"-";"100%,25%,50%"
"1542";"P 1-1";"23632";"13";"1966";"1160";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1543";"P 1-1";"23645";"13";"1970";"1223";"0";"0";"4.53";"4.24";"-";"-";"100%,25%,50%"
"1544";"P 1-1";"23672";"27";"1810";"1011";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1545";"P 1-1";"23686";"13";"1966";"1187";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1546";"P 1-1";"23699";"13";"1946";"1276";"0";"0";"4.54";"4.15";"-";"-";"100%,25%,50%"
"1547";"P 1-1";"23713";"13";"1923";"1227";"0";"0";"4.56";"4.14";"-";"-";"100%,25%,50%"
"1548";"P 1-1";"23726";"13";"1943";"1250";"0";"0";"4.58";"4.15";"-";"-";"100%,25%,50%"
"1549";"P 1-1";"23740";"13";"1979";"1253";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1550";"P 1-1";"23753";"13";"1979";"1233";"0";"0";"4.54";"4.17";"-";"-";"100%,25%,50%"
"1551";"P 1-1";"23780";"27";"1963";"1257";"0";"0";"4.56";"4.25";"-";"-";"100%,25%,50%"
"1552";"P 1-1";"23794";"13";"2062";"1101";"0";"0";"4.59";"0";"-";"-";"100%,50%"
"1553";"P 1-1";"23807";"13";"1983";"1220";"0";"0";"4.55";"0";"-";"-";"100%,25%,50%"
"1554";"P 1-1";"23821";"13";"1824";"1044";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1555";"P 1-1";"23834";"13";"1993";"1276";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1556";"P 1-1";"23848";"13";"1893";"1190";"0";"0";"4.6";"4.23";"-";"-";"100%,25%,50%"
"1557";"P 1-1";"23875";"27";"1936";"1233";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1558";"P 1-1";"23889";"13";"1973";"1323";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1559";"P 1-1";"23902";"13";"1956";"1194";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1560";"P 1-1";"23916";"13";"1989";"1144";"0";"0";"4.62";"4.29";"-";"-";"100%,25%,50%"
"1561";"P 1-1";"23929";"13";"1973";"1227";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1562";"P 1-1";"23943";"13";"1956";"1303";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1563";"P 1-1";"23956";"13";"1946";"1237";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1564";"P 1-1";"23970";"13";"1979";"1306";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1565";"P 1-1";"23983";"13";"2003";"1316";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1566";"P 1-1";"23997";"13";"1926";"1117";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1567";"P 1-1";"24010";"13";"1950";"1339";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1568";"P 1-1";"24024";"13";"2003";"1267";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1569";"P 1-1";"24037";"13";"1956";"1144";"0";"0";"4.59";"4.27";"-";"-";"100%,25%,50%"
"1570";"P 1-1";"24051";"13";"1960";"1200";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1571";"P 1-1";"24064";"13";"1953";"1293";"0";"0";"4.57";"4.27";"-";"-";"100%,25%,50%"
"1572";"P 1-1";"24078";"13";"1946";"1187";"0";"0";"4.63";"4.26";"-";"-";"100%,25%,50%"
"1573";"P 1-1";"24091";"13";"1963";"1293";"0";"0";"4.66";"4.27";"-";"-";"100%,25%,50%"
"1574";"P 1-1";"24105";"13";"1943";"1144";"0";"0";"4.65";"0";"-";"-";"100%,25%,50%"
"1575";"P 1-1";"24132";"27";"1970";"1200";"0";"0";"4.66";"4.31";"-";"-";"100%,25%,50%"
"1576";"P 1-1";"24145";"13";"1970";"1237";"0";"0";"4.59";"4.28";"-";"-";"100%,25%,50%"
"1577";"P 1-1";"24159";"13";"1983";"1141";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1578";"P 1-1";"24172";"13";"1940";"1316";"0";"0";"4.64";"4.28";"-";"-";"100%,25%,50%"
"1579";"P 1-1";"24186";"13";"1943";"1194";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1580";"P 1-1";"24200";"13";"1963";"1267";"0";"0";"4.59";"4.34";"-";"-";"100%,25%,50%"
"1581";"P 1-1";"24213";"13";"1966";"1184";"0";"0";"4.67";"4.3";"-";"-";"100%,25%,50%"
"1582";"P 1-1";"24227";"13";"1946";"1250";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1583";"P 1-1";"24240";"13";"1950";"1283";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"1584";"P 1-1";"24253";"13";"1930";"1220";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1585";"P 1-1";"24267";"13";"1943";"1184";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1586";"P 1-1";"24281";"13";"1946";"1220";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1587";"P 1-1";"24294";"13";"1943";"1363";"0";"0";"4.67";"4.3";"-";"-";"100%,25%,50%"
"1588";"P 1-1";"24308";"13";"1923";"1210";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1589";"P 1-1";"24321";"13";"1970";"1217";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1590";"P 1-1";"24335";"13";"1963";"1227";"0";"0";"4.64";"4.24";"-";"-";"100%,25%,50%"
"1591";"P 1-1";"24348";"13";"1979";"1200";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1592";"P 1-1";"24362";"13";"1926";"1280";"0";"0";"4.66";"4.3";"-";"-";"100%,25%,50%"
"1593";"P 1-1";"24375";"13";"1943";"1237";"0";"0";"4.69";"0";"-";"-";"100%,25%,50%"
"1594";"P 1-1";"24389";"13";"1963";"1204";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1595";"P 1-1";"24402";"13";"1956";"1240";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1596";"P 1-1";"24429";"27";"2009";"1267";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1597";"P 1-1";"24443";"13";"1979";"1190";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1598";"P 1-1";"24456";"13";"1979";"1313";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1599";"P 1-1";"24470";"13";"2023";"1243";"0";"0";"4.66";"4.4";"-";"-";"100%,25%,50%"
"1600";"P 1-1";"24497";"27";"1966";"1180";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1601";"P 1-1";"24510";"13";"1970";"1213";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1602";"P 1-1";"24524";"13";"1970";"1174";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1603";"P 1-1";"24537";"13";"1983";"1293";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1604";"P 1-1";"24551";"13";"1973";"1134";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1605";"P 1-1";"24564";"13";"1976";"1217";"0";"0";"4.55";"4.31";"-";"-";"100%,25%,50%"
"1606";"P 1-1";"24578";"13";"1883";"1320";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1607";"P 1-1";"24592";"13";"2036";"1253";"0";"0";"4.65";"4.28";"-";"-";"100%,25%,50%"
"1608";"P 1-1";"24605";"13";"2052";"1220";"0";"0";"4.67";"0";"-";"-";"100%,50%"
"1609";"P 1-1";"24619";"13";"2026";"1253";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1610";"P 1-1";"24632";"13";"1999";"1223";"0";"0";"4.6";"4.3";"-";"-";"100%,25%,50%"
"1611";"P 1-1";"24646";"13";"2042";"1283";"0";"0";"4.65";"4.34";"-";"-";"100%,25%,50%"
"1612";"P 1-1";"24659";"13";"2013";"1187";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1613";"P 1-1";"24673";"13";"2039";"1373";"0";"0";"4.66";"4.31";"-";"-";"100%,50%"
"1614";"P 1-1";"24686";"13";"2036";"1204";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1615";"P 1-1";"24700";"13";"2046";"1194";"0";"0";"4.64";"0";"-";"-";"100%,50%"
"1616";"P 1-1";"24713";"13";"2049";"1217";"0";"0";"4.69";"0";"-";"-";"100%,50%"
"1617";"P 1-1";"24727";"13";"1953";"1293";"0";"0";"4.58";"4.26";"-";"-";"100%,25%,50%"
"1618";"P 1-1";"24740";"13";"1950";"1276";"0";"0";"4.67";"0";"-";"-";"100%,25%,50%"
"1619";"P 1-1";"24754";"13";"1963";"1283";"0";"0";"4.66";"4.27";"-";"-";"100%,25%,50%"
"1620";"P 1-1";"24767";"13";"1976";"1293";"0";"0";"4.63";"0";"-";"-";"100%,25%,50%"
"1621";"P 1-1";"24781";"13";"1953";"1194";"0";"0";"4.65";"4.3";"-";"-";"100%,25%,50%"
"1622";"P 1-1";"24794";"13";"1946";"1276";"0";"0";"4.66";"0";"-";"-";"100%,25%,50%"
"1623";"P 1-1";"24808";"13";"1966";"1310";"0";"0";"4.62";"4.33";"-";"-";"100%,25%,50%"
"1624";"P 1-1";"24821";"13";"1940";"1220";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1625";"P 1-1";"24835";"13";"1970";"1273";"0";"0";"4.6";"0";"-";"-";"100%,25%,50%"
"1626";"P 1-1";"24849";"13";"1996";"1260";"0";"0";"4.59";"4.35";"-";"-";"100%,25%,50%"
"1627";"P 1-1";"24862";"13";"1983";"1349";"0";"0";"4.69";"4.28";"-";"-";"100%,25%,50%"
"1628";"P 1-1";"24876";"13";"1933";"1127";"0";"0";"4.64";"4.31";"-";"-";"100%,25%,50%"
"1629";"P 1-1";"24889";"13";"2049";"1233";"0";"0";"4.58";"0";"-";"-";"100%,50%"
"1630";"P 1-1";"24903";"13";"1926";"1296";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1631";"P 1-1";"24916";"13";"1936";"1283";"0";"0";"4.61";"0";"-";"-";"100%,25%,50%"
"1632";"P 1-1";"24930";"13";"1956";"1267";"0";"0";"4.58";"0";"-";"-";"100%,25%,50%"
"1633";"P 1-1";"24943";"13";"1976";"1310";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1634";"P 1-1";"24957";"13";"1960";"1286";"0";"0";"4.6";"4.22";"-";"-";"100%,25%,50%"
"1635";"P 1-1";"24970";"13";"1930";"1194";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1636";"P 1-1";"25011";"40";"1943";"1227";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1637";"P 1-1";"25052";"40";"1708";"968";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1638";"P 1-1";"25065";"13";"1923";"1131";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1639";"P 1-1";"25079";"13";"1926";"1217";"0";"0";"4.44";"4.17";"-";"-";"100%,25%,50%"
"1640";"P 1-1";"25092";"13";"1933";"1230";"0";"0";"4.5";"0";"-";"-";"100%,25%,50%"
"1641";"P 1-1";"25106";"13";"1903";"1253";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1642";"P 1-1";"25119";"13";"1867";"1276";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1643";"P 1-1";"25133";"13";"1907";"1276";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1644";"P 1-1";"25146";"13";"1903";"1200";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1645";"P 1-1";"25160";"13";"1910";"1320";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1646";"P 1-1";"25187";"27";"1923";"1270";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1647";"P 1-1";"25200";"13";"1897";"1217";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1648";"P 1-1";"25214";"13";"1953";"1240";"0";"0";"4.49";"4";"-";"-";"100%,25%,50%"
"1649";"P 1-1";"25241";"26";"1920";"1250";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1650";"P 1-1";"25255";"13";"1903";"1230";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1651";"P 1-1";"25268";"13";"1916";"1223";"0";"0";"4.37";"3.98";"-";"-";"100%,25%,50%"
"1652";"P 1-1";"25281";"13";"1893";"1200";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1653";"P 1-1";"25295";"13";"1916";"1267";"0";"0";"4.35";"0";"-";"-";"100%,25%,50%"
"1654";"P 1-1";"25308";"13";"1923";"1233";"0";"0";"4.34";"4.11";"-";"-";"100%,25%,50%"
"1655";"P 1-1";"25336";"27";"1913";"1200";"0";"0";"4.36";"0";"-";"-";"100%,25%,50%"
"1656";"P 1-1";"25349";"13";"1890";"1210";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1657";"P 1-1";"25376";"27";"1940";"1187";"0";"0";"4.37";"0";"-";"-";"100%,25%,50%"
"1658";"P 1-1";"25403";"26";"1966";"1190";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1659";"P 1-1";"25417";"13";"1916";"1210";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1660";"P 1-1";"25430";"13";"1664";"925";"0";"0";"0";"4.01";"-";"-";"100%,50%"
"1661";"P 1-1";"25444";"13";"1960";"1664";"0";"0";"4.83";"0";"-";"-";"100%,50%"
"1662";"P 1-1";"25457";"13";"1877";"1200";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1663";"P 1-1";"25471";"13";"2052";"1197";"0";"0";"4.46";"4.04";"-";"-";"100%,50%"
"1664";"P 1-1";"25484";"13";"1930";"1111";"0";"0";"4.42";"0";"-";"-";"100%,25%,50%"
"1665";"P 1-1";"25525";"40";"1674";"1184";"0";"0";"0";"4.02";"-";"-";"10%,100%,25%,50%"
"1666";"P 1-1";"25538";"13";"2006";"1167";"0";"0";"4.38";"4.09";"-";"-";"100%,25%,50%"
"1667";"P 1-1";"25552";"13";"1930";"1220";"0";"0";"4.38";"4.06";"-";"-";"100%,25%,50%"
"1668";"P 1-1";"25565";"13";"1940";"1124";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1669";"P 1-1";"25579";"13";"1970";"1217";"0";"0";"4.43";"4.07";"-";"-";"100%,25%,50%"
"1670";"P 1-1";"25606";"26";"1903";"1300";"0";"0";"4.41";"4.07";"-";"-";"100%,25%,50%"
"1671";"P 1-1";"25619";"13";"1897";"1124";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1672";"P 1-1";"25633";"13";"1963";"1177";"0";"0";"4.44";"4.1";"-";"-";"100%,25%,50%"
"1673";"P 1-1";"25646";"13";"1920";"1167";"0";"0";"4.4";"4.01";"-";"-";"100%,25%,50%"
"1674";"P 1-1";"25660";"13";"1910";"1187";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1675";"P 1-1";"25673";"13";"1930";"1187";"0";"0";"4.45";"4.06";"-";"-";"100%,25%,50%"
"1676";"P 1-1";"25687";"13";"1916";"1280";"0";"0";"4.43";"4.09";"-";"-";"100%,25%,50%"
"1677";"P 1-1";"25701";"13";"1907";"1263";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1678";"P 1-1";"25714";"13";"1936";"1247";"0";"0";"4.52";"4.12";"-";"-";"100%,25%,50%"
"1679";"P 1-1";"25728";"13";"2003";"1223";"0";"0";"4.49";"4.04";"-";"-";"100%,25%,50%"
"1680";"P 1-1";"25741";"13";"1651";"1097";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1681";"P 1-1";"25768";"27";"1916";"1313";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1682";"P 1-1";"25782";"13";"1897";"1104";"0";"0";"4.38";"4.05";"-";"-";"100%,25%,50%"
"1683";"P 1-1";"25795";"13";"1916";"1190";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1684";"P 1-1";"25809";"13";"1651";"1021";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1685";"P 1-1";"25822";"13";"1913";"1213";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1686";"P 1-1";"25836";"13";"1893";"1124";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1687";"P 1-1";"25863";"27";"1870";"1154";"0";"0";"4.41";"0";"-";"-";"100%,25%,50%"
"1688";"P 1-1";"25876";"13";"1913";"1104";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1689";"P 1-1";"25890";"13";"1903";"1117";"0";"0";"4.46";"4.11";"-";"-";"100%,25%,50%"
"1690";"P 1-1";"25917";"26";"1930";"1167";"0";"0";"4.39";"0";"-";"-";"100%,25%,50%"
"1691";"P 1-1";"25957";"40";"1953";"1127";"0";"0";"4.43";"4.14";"-";"-";"100%,25%,50%"
"1692";"P 1-1";"25971";"13";"1930";"1167";"0";"0";"4.46";"0";"-";"-";"100%,25%,50%"
"1693";"P 1-1";"25984";"13";"1916";"1184";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1694";"P 1-1";"25998";"13";"1936";"1227";"0";"0";"4.47";"0";"-";"-";"100%,25%,50%"
"1695";"P 1-1";"26011";"13";"1950";"1227";"0";"0";"4.45";"0";"-";"-";"100%,25%,50%"
"1696";"P 1-1";"26025";"13";"1903";"1170";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
"1697";"P 1-1";"26039";"13";"1900";"1263";"0";"0";"4.49";"0";"-";"-";"100%,25%,50%"
"1698";"P 1-1";"26052";"13";"2009";"1104";"0";"0";"4.48";"0";"-";"-";"100%,25%,50%"
