"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1555";"P 9";"26304";"12";"1913";"958";"0";"0";"5.36";"0";"2092";"1028";"100%,50%"
"1556";"P 9";"26317";"12";"1446";"769";"0";"0";"0";"5.78";"2092";"1028";"100%,50%"
"1557";"P 9";"26330";"12";"1492";"680";"0";"0";"0";"5.71";"2092";"1028";"100%"
"1558";"P 9";"26342";"12";"1979";"1028";"0";"0";"5.26";"5.65";"2092";"1028";"100%,50%"
"1559";"P 9";"26354";"12";"1953";"975";"0";"0";"5.39";"5.72";"2092";"1028";"100%,50%"
"1560";"P 9";"26367";"12";"1973";"617";"0";"0";"5.35";"5.78";"2092";"1028";"100%"
"1561";"P 9";"26380";"12";"1976";"753";"0";"0";"5.32";"5.87";"2092";"1028";"100%,50%"
"1562";"P 9";"26392";"12";"1907";"368";"0";"0";"5.35";"0";"2092";"1028";"100%"
"1563";"P 9";"26404";"12";"1684";"806";"0";"0";"5.39";"5.79";"2092";"1028";"100%,50%"
"1564";"P 9";"26417";"12";"1761";"753";"0";"0";"5.47";"5.8";"2092";"1028";"100%,50%"
"1565";"P 9";"26430";"12";"1718";"1197";"0";"0";"5.35";"5.71";"2092";"1028";"10%,100%,25%,50%"
"1566";"P 9";"26442";"12";"1658";"855";"0";"0";"5.43";"5.84";"2092";"1028";"100%,50%"
"1567";"P 9";"26454";"12";"2009";"789";"0";"0";"5.36";"5.82";"2092";"1028";"100%,50%"
"1568";"P 9";"26467";"12";"1721";"796";"0";"0";"5.27";"5.89";"2092";"1028";"100%,50%"
"1569";"P 9";"26480";"12";"1678";"723";"0";"0";"5.4";"5.82";"2092";"1028";"100%,50%"
"1570";"P 9";"26492";"12";"1850";"494";"0";"0";"5.34";"5.76";"2092";"1028";"100%"
"1571";"P 9";"26505";"12";"1615";"879";"0";"0";"5.31";"0";"2092";"1028";"100%,50%"
"1572";"P 9";"26517";"12";"1840";"169";"0";"0";"5.4";"0";"2092";"1028";"100%"
"1573";"P 9";"26530";"12";"1936";"245";"0";"0";"5.2";"5.71";"2092";"1028";"100%"
"1574";"P 9";"26542";"12";"1910";"663";"0";"0";"5.36";"5.68";"2092";"1028";"100%,50%"
"1575";"P 9";"26555";"12";"1943";"656";"0";"0";"5.43";"0";"2092";"1028";"100%"
"1576";"P 9";"26567";"12";"1605";"749";"0";"0";"5.31";"5.63";"2092";"1028";"100%,50%"
"1577";"P 9";"26580";"12";"1731";"660";"0";"0";"5.26";"5.79";"2092";"1028";"100%,50%"
"1578";"P 9";"26592";"12";"1648";"706";"0";"0";"5.26";"0";"2092";"1028";"100%,50%"
"1579";"P 9";"26605";"12";"1844";"282";"0";"0";"5.07";"0";"2092";"1028";"100%"
"1580";"P 9";"26617";"12";"1761";"832";"0";"0";"5.18";"5.71";"2092";"1028";"100%,50%"
"1581";"P 9";"26630";"12";"1638";"836";"0";"0";"5.08";"5.6";"2092";"1028";"100%,50%"
"1582";"P 9";"26642";"12";"1532";"1005";"0";"0";"5.09";"5.72";"2092";"1028";"100%,50%"
"1583";"P 9";"26655";"12";"1747";"703";"0";"0";"5.12";"5.52";"2092";"1028";"100%,50%"
"1584";"P 9";"26667";"12";"1903";"365";"0";"0";"4.92";"5.62";"2092";"1028";"100%"
"1585";"P 9";"26680";"12";"1956";"371";"0";"0";"5.04";"0";"2092";"1028";"100%"
"1586";"P 9";"26692";"12";"1790";"511";"0";"0";"5.05";"0";"2092";"1028";"100%"
"1587";"P 9";"26705";"12";"1688";"633";"0";"0";"5.01";"0";"2092";"1028";"100%"
"1588";"P 9";"26717";"12";"1970";"739";"0";"0";"5.01";"5.52";"2092";"1028";"100%,50%"
"1589";"P 9";"26730";"12";"2036";"796";"0";"0";"4.94";"5.49";"2092";"1028";"100%,50%"
"1590";"P 9";"26742";"12";"1946";"325";"0";"0";"5.01";"0";"2092";"1028";"100%"
"1591";"P 9";"26768";"25";"1754";"710";"0";"0";"5.01";"5.47";"2092";"1028";"100%,50%"
"1592";"P 9";"26780";"12";"1963";"298";"0";"0";"5.03";"5.43";"2092";"1028";"100%"
"1593";"P 9";"26793";"12";"1373";"584";"0";"0";"0";"5.47";"2092";"1028";"100%"
"1594";"P 9";"26805";"12";"1900";"169";"0";"0";"5.01";"0";"2092";"1028";"100%"
"1595";"P 9";"26817";"12";"1708";"829";"0";"0";"4.97";"0";"2092";"1028";"100%,50%"
"1596";"P 9";"26830";"12";"1920";"159";"0";"0";"4.96";"5.5";"2092";"1028";"100%"
"1597";"P 9";"26843";"12";"1727";"879";"0";"0";"4.85";"5.3";"2092";"1028";"100%,50%"
"1598";"P 9";"26855";"12";"1731";"852";"0";"0";"4.82";"0";"2092";"1028";"100%,50%"
"1599";"P 9";"26867";"12";"2006";"716";"0";"0";"5.07";"0";"2092";"1028";"100%,50%"
"1600";"P 9";"26880";"12";"1999";"686";"0";"0";"4.97";"0";"2092";"1028";"100%"
"1601";"P 9";"26893";"12";"1674";"1194";"0";"0";"0";"5.49";"2092";"1028";"10%,100%,25%,50%"
"1602";"P 9";"26905";"12";"1900";"328";"0";"0";"5";"0";"2092";"1028";"100%"
"1603";"P 9";"26918";"12";"1691";"753";"0";"0";"4.86";"5.45";"2092";"1028";"100%,50%"
"1604";"P 9";"26930";"12";"1923";"408";"0";"0";"4.99";"0";"2092";"1028";"100%"
"1605";"P 9";"26943";"12";"1824";"371";"0";"0";"5.02";"0";"2092";"1028";"100%"
"1606";"P 9";"26955";"12";"1946";"1024";"0";"0";"4.98";"0";"2092";"1028";"100%,25%,50%"
"1607";"P 9";"26968";"12";"1923";"451";"0";"0";"5.01";"0";"2092";"1028";"100%"
"1608";"P 9";"26980";"12";"1870";"351";"0";"0";"5.04";"5.47";"2092";"1028";"100%"
"1609";"P 9";"26993";"12";"1877";"282";"0";"0";"5";"0";"2092";"1028";"100%"
"1610";"P 9";"27005";"12";"1989";"839";"0";"0";"4.98";"5.52";"2092";"1028";"100%,50%"
"1611";"P 9";"27018";"12";"1996";"656";"0";"0";"5.03";"5.42";"2092";"1028";"100%"
"1612";"P 9";"27030";"12";"1771";"749";"0";"0";"4.95";"0";"2092";"1028";"100%,50%"
"1613";"P 9";"27055";"25";"2013";"421";"0";"0";"5.02";"0";"2092";"1028";"100%"
"1614";"P 9";"27068";"12";"2066";"842";"0";"0";"4.99";"0";"2092";"1028";"100%,50%"
"1615";"P 9";"27081";"12";"1741";"719";"0";"0";"4.96";"0";"2092";"1028";"100%,50%"
"1616";"P 9";"27093";"12";"1814";"812";"0";"0";"5.04";"0";"2092";"1028";"100%,50%"
"1617";"P 9";"27105";"12";"1764";"733";"0";"0";"5.08";"0";"2092";"1028";"100%,50%"
"1618";"P 9";"27118";"12";"1761";"802";"0";"0";"4.98";"5.6";"2092";"1028";"100%,50%"
"1619";"P 9";"27130";"12";"2003";"736";"0";"0";"5.07";"0";"2092";"1028";"100%,50%"
"1620";"P 9";"27143";"12";"1694";"932";"0";"0";"5.04";"0";"2092";"1028";"100%,50%"
"1621";"P 9";"27156";"12";"1953";"487";"0";"0";"5.07";"0";"2092";"1028";"100%"
"1622";"P 9";"27168";"12";"1466";"567";"0";"0";"0";"5.65";"2092";"1028";"100%"
"1623";"P 9";"27181";"12";"1903";"318";"0";"0";"5.21";"5.68";"2092";"1028";"100%"
"1624";"P 9";"27193";"12";"1890";"385";"0";"0";"5.22";"0";"2092";"1028";"100%"
"1625";"P 9";"27205";"12";"1777";"836";"0";"0";"5.25";"5.75";"2092";"1028";"100%,50%"
"1626";"P 9";"27218";"12";"1993";"799";"0";"0";"5.37";"5.76";"2092";"1028";"100%,50%"
"1627";"P 9";"27243";"25";"2175";"1631";"0";"0";"5.31";"0";"2092";"1028";"100%,50%"
"1628";"P 9";"27256";"12";"1953";"461";"0";"0";"5.25";"5.87";"2092";"1028";"100%"
"1629";"P 9";"27268";"12";"1777";"683";"0";"0";"5.24";"0";"2092";"1028";"100%,50%"
"1630";"P 9";"27281";"12";"1946";"1479";"0";"0";"5.11";"0";"2092";"1028";"100%,50%"
"1631";"P 9";"27293";"12";"1721";"819";"0";"0";"5.4";"5.91";"2092";"1028";"100%,50%"
"1632";"P 9";"27306";"12";"1532";"922";"0";"0";"0";"5.9";"2092";"1028";"100%,50%"
"1633";"P 9";"27318";"12";"1970";"332";"0";"0";"5.34";"0";"2092";"1028";"100%"
"1634";"P 9";"27331";"12";"2023";"547";"0";"0";"5.41";"5.92";"2092";"1028";"100%"
"1635";"P 9";"27343";"12";"1923";"484";"0";"0";"5.41";"0";"2092";"1028";"100%"
"1636";"P 9";"27356";"12";"1910";"461";"0";"0";"5.31";"0";"2092";"1028";"100%"
"1637";"P 9";"27368";"12";"1989";"368";"0";"0";"5.51";"0";"2092";"1028";"100%"
"1638";"P 9";"27381";"12";"2019";"1373";"0";"0";"5.44";"0";"2092";"1028";"100%,50%"
"1639";"P 9";"27393";"12";"1996";"822";"0";"0";"5.34";"6";"2092";"1028";"100%,50%"
"1640";"P 9";"27406";"12";"1989";"892";"0";"0";"5.35";"6.02";"2092";"1028";"100%,50%"
"1641";"P 9";"27418";"12";"2049";"729";"0";"0";"5.49";"6.03";"2092";"1028";"100%,50%"
"1642";"P 9";"27431";"12";"1545";"902";"0";"0";"0";"6.04";"2092";"1028";"100%,50%"
"1643";"P 9";"27444";"12";"1887";"1124";"0";"0";"0";"6.02";"2092";"1028";"100%,25%,50%"
"1644";"P 9";"27456";"12";"2062";"938";"0";"0";"5.62";"6.01";"2092";"1028";"100%,50%"
"1645";"P 9";"27494";"37";"1976";"789";"0";"0";"5.56";"6.02";"2092";"1028";"100%,50%"
"1646";"P 9";"27506";"12";"1999";"789";"0";"0";"5.62";"6.13";"2092";"1028";"100%,50%"
"1647";"P 9";"27518";"12";"2291";"1286";"0";"0";"5.67";"6.09";"2092";"1028";"100%,50%"
"1648";"P 9";"27531";"12";"2285";"1177";"0";"0";"5.75";"6.02";"2092";"1028";"100%,50%"
"1649";"P 9";"27544";"12";"2248";"1114";"0";"0";"5.53";"6.03";"2092";"1028";"100%,50%"
"1650";"P 9";"27556";"12";"2072";"859";"0";"0";"5.68";"6.24";"2092";"1028";"100%,50%"
"1651";"P 9";"27569";"12";"1963";"1190";"0";"0";"5.55";"0";"2092";"1028";"100%,25%,50%"
"1652";"P 9";"27581";"12";"2036";"895";"0";"0";"5.64";"6.19";"2092";"1028";"100%,50%"
"1653";"P 9";"27594";"12";"1989";"822";"0";"0";"5.59";"6.06";"2092";"1028";"100%,50%"
"1654";"P 9";"27606";"12";"1973";"719";"0";"0";"5.56";"6.27";"2092";"1028";"100%,50%"
"1655";"P 9";"27631";"24";"1419";"597";"0";"0";"0";"6.21";"2092";"1028";"100%"
"1656";"P 9";"27644";"12";"1966";"1024";"0";"0";"5.6";"6.21";"2092";"1028";"100%,50%"
"1657";"P 9";"27681";"37";"1936";"918";"0";"0";"5.61";"6.18";"2092";"1028";"100%,50%"
"1658";"P 9";"27694";"12";"1953";"839";"0";"0";"5.48";"6.1";"2092";"1028";"100%,50%"
"1659";"P 9";"27706";"12";"1844";"713";"0";"0";"5.46";"6.03";"2092";"1028";"100%,50%"
"1660";"P 9";"27719";"12";"1810";"378";"0";"0";"5.6";"6.11";"2092";"1028";"100%"
"1661";"P 9";"27731";"12";"1814";"1127";"0";"0";"0";"6.03";"2092";"1028";"100%,25%,50%"
"1662";"P 9";"27744";"12";"1963";"1853";"0";"0";"0";"6.09";"2092";"1028";"100%"
"1663";"P 9";"27956";"212";"1585";"564";"0";"0";"-1";"0";"2092";"1028";"100%"
"1664";"P 9";"28219";"263";"1963";"2039";"0";"0";"0";"6.13";"2092";"1028";"100%"
"1665";"P 9";"28244";"25";"2238";"2291";"0";"0";"5.66";"6.2";"2092";"1028";"-"
"1666";"P 9";"28257";"12";"2308";"2152";"0";"0";"5.78";"0";"2092";"1028";"100%"
"1667";"P 9";"28270";"12";"2023";"1893";"0";"0";"0";"6.41";"2092";"1028";"100%"
"1668";"P 9";"28282";"12";"1933";"1698";"0";"0";"0";"6.36";"2092";"1028";"100%,50%"
"1669";"P 9";"28295";"12";"2086";"1780";"0";"0";"5.85";"6.42";"2092";"1028";"100%"
"1670";"P 9";"28307";"12";"1979";"1790";"0";"0";"5.83";"6.4";"2092";"1028";"100%,50%"
"1671";"P 9";"28320";"12";"1963";"1562";"0";"0";"5.9";"6.45";"2092";"1028";"100%,50%"
"1672";"P 9";"28332";"12";"1903";"1273";"0";"0";"5.97";"6.53";"2092";"1028";"100%,25%,50%"
