"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1209";"P 32";"19114";"13";"1658";"1131";"0";"0";"0";"4.18";"2268";"1048";"100%,25%,50%"
"1210";"P 32";"19127";"13";"1824";"1087";"0";"0";"4.04";"4.17";"2268";"1048";"100%,25%,50%"
"1211";"P 32";"19141";"13";"1847";"1074";"0";"0";"4.17";"4.2";"2268";"1048";"100%,25%,50%"
"1212";"P 32";"19154";"13";"1837";"1097";"0";"0";"4.05";"4.1";"2268";"1048";"100%,25%,50%"
"1213";"P 32";"19168";"13";"1827";"1087";"0";"0";"4.14";"4.08";"2268";"1048";"100%,25%,50%"
"1214";"P 32";"19181";"13";"1827";"1097";"0";"0";"4.1";"4.13";"2268";"1048";"100%,25%,50%"
"1215";"P 32";"19195";"13";"1837";"1117";"0";"0";"4.27";"4.12";"2268";"1048";"100%,25%,50%"
"1216";"P 32";"19208";"13";"1800";"1031";"0";"0";"4.09";"0";"2268";"1048";"100%,25%,50%"
"1217";"P 32";"19222";"13";"1648";"1170";"0";"0";"0";"4.11";"2268";"1048";"100%,25%,50%"
"1218";"P 32";"19235";"13";"1840";"1054";"0";"0";"4.06";"4.09";"2268";"1048";"100%,25%,50%"
"1219";"P 32";"19249";"13";"1661";"1157";"0";"0";"0";"4.1";"2268";"1048";"100%,25%,50%"
"1220";"P 32";"19262";"13";"1837";"1081";"0";"0";"4.12";"0";"2268";"1048";"100%,25%,50%"
"1221";"P 32";"19276";"13";"1844";"1061";"0";"0";"4.1";"4.09";"2268";"1048";"100%,25%,50%"
"1222";"P 32";"19290";"13";"1648";"1107";"0";"0";"0";"4.07";"2268";"1048";"100%,25%,50%"
"1223";"P 32";"19316";"26";"1860";"1048";"0";"0";"4.06";"4.13";"2268";"1048";"100%,25%,50%"
"1224";"P 32";"19330";"13";"1830";"1068";"0";"0";"3.98";"4.04";"2268";"1048";"100%,25%,50%"
"1225";"P 32";"19357";"26";"1837";"1071";"0";"0";"4.03";"4.09";"2268";"1048";"100%,25%,50%"
"1226";"P 32";"19370";"13";"1870";"1011";"0";"0";"4.08";"4.01";"2268";"1048";"100%,25%,50%"
"1227";"P 32";"19384";"13";"1814";"1061";"0";"0";"4.06";"4.02";"2268";"1048";"100%,25%,50%"
"1228";"P 32";"19398";"13";"1661";"1197";"0";"0";"0";"4.08";"2268";"1048";"10%,100%,25%,50%"
"1229";"P 32";"19411";"13";"1631";"1154";"0";"0";"0";"4.07";"2268";"1048";"100%,25%,50%"
"1230";"P 32";"19424";"13";"1844";"1021";"0";"0";"4.04";"4.09";"2268";"1048";"100%,25%,50%"
"1231";"P 32";"19438";"13";"1897";"1018";"0";"0";"4.03";"4.06";"2268";"1048";"100%,25%,50%"
"1232";"P 32";"19451";"13";"1883";"932";"0";"0";"4.03";"0";"2268";"1048";"100%,50%"
"1233";"P 32";"19506";"54";"1907";"1038";"0";"0";"4.02";"4.09";"2268";"1048";"100%,25%,50%"
"1234";"P 32";"19533";"27";"1857";"1038";"0";"0";"4";"3.98";"2268";"1048";"100%,25%,50%"
"1235";"P 32";"19546";"13";"1877";"1011";"0";"0";"3.98";"4.03";"2268";"1048";"100%,25%,50%"
"1236";"P 32";"19560";"13";"1903";"1038";"0";"0";"3.98";"3.98";"2268";"1048";"100%,25%,50%"
"1237";"P 32";"19573";"13";"1867";"1018";"0";"0";"4.08";"0";"2268";"1048";"100%,25%,50%"
"1238";"P 32";"19587";"13";"1863";"1044";"0";"0";"4.06";"4";"2268";"1048";"100%,25%,50%"
"1239";"P 32";"19600";"13";"1870";"1101";"0";"0";"4.17";"0";"2268";"1048";"100%,25%,50%"
"1240";"P 32";"19614";"13";"1877";"1001";"0";"0";"3.92";"4.02";"2268";"1048";"100%,25%,50%"
"1241";"P 32";"19627";"13";"1694";"1134";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1242";"P 32";"19641";"13";"1887";"1058";"0";"0";"4.04";"3.98";"2268";"1048";"100%,25%,50%"
"1243";"P 32";"19655";"13";"1893";"1028";"0";"0";"3.99";"4.02";"2268";"1048";"100%,25%,50%"
"1244";"P 32";"19668";"13";"1863";"1054";"0";"0";"3.97";"3.98";"2268";"1048";"100%,25%,50%"
"1245";"P 32";"19680";"12";"1880";"1001";"0";"0";"3.98";"3.98";"2268";"1048";"100%,25%,50%"
"1246";"P 32";"19695";"14";"1890";"1048";"0";"0";"4.02";"3.99";"2268";"1048";"100%,25%,50%"
"1247";"P 32";"19709";"13";"1857";"1104";"0";"0";"4";"4.01";"2268";"1048";"100%,25%,50%"
"1248";"P 32";"19722";"13";"1880";"1024";"0";"0";"3.96";"3.98";"2268";"1048";"100%,25%,50%"
"1249";"P 32";"19736";"13";"1704";"1127";"0";"0";"0";"3.94";"2268";"1048";"100%,25%,50%"
"1250";"P 32";"19749";"12";"1893";"1008";"0";"0";"3.98";"3.98";"2268";"1048";"100%,25%,50%"
"1251";"P 32";"19763";"13";"1890";"1071";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1252";"P 32";"19776";"13";"1698";"1184";"0";"0";"0";"3.95";"2268";"1048";"10%,100%,25%,50%"
"1253";"P 32";"19789";"13";"1913";"1081";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1254";"P 32";"19803";"13";"1897";"1058";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1255";"P 32";"19817";"13";"1777";"1041";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1256";"P 32";"19830";"13";"1827";"1078";"0";"0";"3.96";"0";"2268";"1048";"100%,25%,50%"
"1257";"P 32";"19857";"27";"1830";"1058";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1258";"P 32";"19871";"13";"1824";"1021";"0";"0";"3.88";"0";"2268";"1048";"100%,25%,50%"
"1259";"P 32";"19884";"13";"1870";"1008";"0";"0";"3.93";"3.89";"2268";"1048";"100%,25%,50%"
"1260";"P 32";"19898";"13";"1847";"836";"0";"0";"3.85";"0";"2268";"1048";"100%,50%"
"1261";"P 32";"19911";"13";"1824";"1058";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1262";"P 32";"19925";"13";"1797";"1005";"0";"0";"3.82";"0";"2268";"1048";"100%,25%,50%"
"1263";"P 32";"19938";"13";"1820";"1048";"0";"0";"3.94";"3.91";"2268";"1048";"100%,25%,50%"
"1264";"P 32";"19952";"13";"1834";"1011";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1265";"P 32";"19966";"13";"1837";"1041";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1266";"P 32";"19979";"13";"1817";"1048";"0";"0";"3.92";"0";"2268";"1048";"100%,25%,50%"
"1267";"P 32";"19992";"13";"1873";"1034";"0";"0";"3.95";"3.88";"2268";"1048";"100%,25%,50%"
"1268";"P 32";"20006";"13";"1817";"1015";"0";"0";"3.9";"3.95";"2268";"1048";"100%,25%,50%"
"1269";"P 32";"20019";"13";"1834";"1024";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1270";"P 32";"20046";"27";"1800";"1038";"0";"0";"3.9";"0";"2268";"1048";"100%,25%,50%"
"1271";"P 32";"20060";"13";"1837";"1031";"0";"0";"3.95";"4.01";"2268";"1048";"100%,25%,50%"
"1272";"P 32";"20074";"13";"1824";"1041";"0";"0";"3.97";"3.99";"2268";"1048";"100%,25%,50%"
"1273";"P 32";"20087";"13";"1847";"1071";"0";"0";"4.04";"3.98";"2268";"1048";"100%,25%,50%"
"1274";"P 32";"20127";"40";"1827";"1061";"0";"0";"3.96";"3.93";"2268";"1048";"100%,25%,50%"
"1275";"P 32";"20141";"13";"1817";"882";"0";"0";"3.93";"3.96";"2268";"1048";"100%,50%"
"1276";"P 32";"20155";"13";"1830";"1058";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1277";"P 32";"20181";"26";"1824";"1058";"0";"0";"3.97";"3.98";"2268";"1048";"100%,25%,50%"
"1278";"P 32";"20195";"13";"1810";"1041";"0";"0";"3.99";"3.99";"2268";"1048";"100%,25%,50%"
"1279";"P 32";"20209";"13";"1830";"1087";"0";"0";"4.01";"3.98";"2268";"1048";"100%,25%,50%"
"1280";"P 32";"20222";"13";"1794";"1054";"0";"0";"3.95";"4";"2268";"1048";"100%,25%,50%"
"1281";"P 32";"20236";"13";"1804";"1021";"0";"0";"3.96";"3.99";"2268";"1048";"100%,25%,50%"
"1282";"P 32";"20249";"13";"1837";"1044";"0";"0";"3.98";"4.05";"2268";"1048";"100%,25%,50%"
"1283";"P 32";"20263";"13";"1840";"1071";"0";"0";"4.01";"3.98";"2268";"1048";"100%,25%,50%"
"1284";"P 32";"20276";"13";"1807";"1041";"0";"0";"4.01";"4.01";"2268";"1048";"100%,25%,50%"
"1285";"P 32";"20303";"26";"1814";"1064";"0";"0";"3.99";"3.99";"2268";"1048";"100%,25%,50%"
"1286";"P 32";"20317";"13";"1784";"1071";"0";"0";"4.01";"3.98";"2268";"1048";"100%,25%,50%"
"1287";"P 32";"20330";"13";"1807";"1078";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1288";"P 32";"20344";"13";"1844";"1054";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1289";"P 32";"20357";"13";"1834";"1081";"0";"0";"4";"4.01";"2268";"1048";"100%,25%,50%"
"1290";"P 32";"20371";"13";"1641";"1170";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1291";"P 32";"20385";"13";"1827";"1051";"0";"0";"3.92";"0";"2268";"1048";"100%,25%,50%"
"1292";"P 32";"20398";"13";"1800";"1074";"0";"0";"3.98";"3.98";"2268";"1048";"100%,25%,50%"
"1293";"P 32";"20425";"27";"1797";"1024";"0";"0";"-1";"3.98";"2268";"1048";"100%,25%,50%"
"1294";"P 32";"20438";"13";"1853";"1041";"0";"0";"3.96";"0";"2268";"1048";"100%,25%,50%"
"1295";"P 32";"20466";"27";"1830";"1041";"0";"0";"3.98";"3.89";"2268";"1048";"100%,25%,50%"
"1296";"P 32";"20479";"13";"1790";"1068";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1297";"P 32";"20492";"13";"1877";"1008";"0";"0";"3.98";"3.95";"2268";"1048";"100%,25%,50%"
"1298";"P 32";"20506";"13";"1837";"1028";"0";"0";"3.94";"4";"2268";"1048";"100%,25%,50%"
"1299";"P 32";"20520";"13";"1830";"1034";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1300";"P 32";"20533";"13";"1837";"1051";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1301";"P 32";"20547";"13";"1943";"965";"0";"0";"3.95";"0";"2268";"1048";"100%,50%"
"1302";"P 32";"20560";"13";"1724";"1114";"0";"0";"0";"3.92";"2268";"1048";"100%,25%,50%"
"1303";"P 32";"20574";"13";"1718";"1124";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1304";"P 32";"20587";"13";"1887";"1044";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1305";"P 32";"20601";"13";"1883";"1001";"0";"0";"3.97";"3.97";"2268";"1048";"100%,25%,50%"
"1306";"P 32";"20614";"13";"1873";"985";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1307";"P 32";"20655";"40";"1893";"948";"0";"0";"3.96";"3.94";"2268";"1048";"100%,50%"
"1308";"P 32";"20668";"13";"1880";"1001";"0";"0";"3.95";"0";"2268";"1048";"100%,25%,50%"
"1309";"P 32";"20682";"13";"1877";"1018";"0";"0";"3.95";"4";"2268";"1048";"100%,25%,50%"
"1310";"P 32";"20696";"13";"1731";"1048";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1311";"P 32";"20709";"13";"1923";"1207";"0";"0";"3.93";"0";"2268";"1048";"100%,25%,50%"
"1312";"P 32";"20722";"13";"1930";"1038";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1313";"P 32";"20750";"27";"1867";"991";"0";"0";"4.02";"3.98";"2268";"1048";"100%,25%,50%"
"1314";"P 32";"20763";"13";"1800";"1011";"0";"0";"3.94";"3.97";"2268";"1048";"100%,25%,50%"
"1315";"P 32";"20777";"13";"1860";"1005";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1316";"P 32";"20790";"13";"1834";"1001";"0";"0";"3.94";"4.02";"2268";"1048";"100%,25%,50%"
"1317";"P 32";"20803";"13";"1817";"1011";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1318";"P 32";"20817";"13";"1853";"1611";"0";"0";"4.77";"3.97";"2268";"1048";"100%,50%"
"1319";"P 32";"20831";"13";"1658";"1048";"0";"0";"0";"4.04";"2268";"1048";"100%,25%,50%"
"1320";"P 32";"20844";"13";"1850";"1034";"0";"0";"4.01";"3.97";"2268";"1048";"100%,25%,50%"
"1321";"P 32";"20858";"13";"1834";"1008";"0";"0";"4";"3.97";"2268";"1048";"100%,25%,50%"
"1322";"P 32";"20871";"13";"1857";"1008";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1323";"P 32";"20885";"13";"1824";"1011";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1324";"P 32";"20912";"26";"1840";"1051";"0";"0";"4.06";"4.05";"2268";"1048";"100%,25%,50%"
"1325";"P 32";"20925";"13";"1681";"1141";"0";"0";"0";"4.03";"2268";"1048";"100%,25%,50%"
"1326";"P 32";"20939";"13";"1840";"995";"0";"0";"4.01";"3.96";"2268";"1048";"100%,25%,50%"
"1327";"P 32";"20952";"13";"1797";"958";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1328";"P 32";"20966";"13";"1820";"1021";"0";"0";"4.08";"4.05";"2268";"1048";"100%,25%,50%"
"1329";"P 32";"20979";"13";"1834";"1021";"0";"0";"4.03";"4.04";"2268";"1048";"100%,25%,50%"
"1330";"P 32";"20993";"13";"1810";"988";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1331";"P 32";"21006";"13";"1658";"1124";"0";"0";"0";"4.02";"2268";"1048";"100%,25%,50%"
"1332";"P 32";"21020";"13";"1668";"1097";"0";"0";"0";"4.07";"2268";"1048";"100%,25%,50%"
"1333";"P 32";"21033";"13";"1810";"1024";"0";"0";"4.03";"4.04";"2268";"1048";"100%,25%,50%"
"1334";"P 32";"21047";"13";"1820";"1028";"0";"0";"4.01";"4.05";"2268";"1048";"100%,25%,50%"
"1335";"P 32";"21060";"13";"1645";"1101";"0";"0";"0";"4";"2268";"1048";"100%,25%,50%"
"1336";"P 32";"21074";"13";"1814";"1024";"0";"0";"4.12";"4.05";"2268";"1048";"100%,25%,50%"
"1337";"P 32";"21087";"13";"1863";"1024";"0";"0";"4.02";"4.08";"2268";"1048";"100%,25%,50%"
"1338";"P 32";"21101";"13";"1857";"1024";"0";"0";"4.09";"4.06";"2268";"1048";"100%,25%,50%"
"1339";"P 32";"21115";"13";"1847";"1018";"0";"0";"4.01";"4.08";"2268";"1048";"100%,25%,50%"
"1340";"P 32";"21128";"13";"1824";"1011";"0";"0";"3.98";"4.04";"2268";"1048";"100%,25%,50%"
"1341";"P 32";"21142";"13";"1837";"1160";"0";"0";"4";"0";"2268";"1048";"10%,100%,25%,50%"
"1342";"P 32";"21155";"13";"1817";"995";"0";"0";"3.99";"4.06";"2268";"1048";"100%,25%,50%"
"1343";"P 32";"21182";"26";"1844";"1001";"0";"0";"3.98";"4.06";"2268";"1048";"100%,25%,50%"
"1344";"P 32";"21196";"14";"1847";"1054";"0";"0";"4.01";"4.02";"2268";"1048";"100%,25%,50%"
"1345";"P 32";"21209";"13";"1830";"1001";"0";"0";"4.03";"4";"2268";"1048";"100%,25%,50%"
"1346";"P 32";"21223";"13";"1837";"1024";"0";"0";"3.98";"4.02";"2268";"1048";"100%,25%,50%"
"1347";"P 32";"21237";"13";"1655";"1107";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1348";"P 32";"21250";"12";"1830";"1031";"0";"0";"4.09";"4.09";"2268";"1048";"100%,25%,50%"
"1349";"P 32";"21263";"13";"1830";"1041";"0";"0";"4.02";"4.07";"2268";"1048";"100%,25%,50%"
"1350";"P 32";"21277";"13";"1834";"716";"0";"0";"3.98";"0";"2268";"1048";"100%,50%"
"1351";"P 32";"21290";"13";"1820";"1021";"0";"0";"4.07";"4.01";"2268";"1048";"100%,25%,50%"
"1352";"P 32";"21304";"13";"1857";"1005";"0";"0";"3.99";"4";"2268";"1048";"100%,25%,50%"
"1353";"P 32";"21317";"13";"1834";"1024";"0";"0";"4";"4.02";"2268";"1048";"100%,25%,50%"
"1354";"P 32";"21331";"13";"1837";"1174";"0";"0";"3.98";"4.01";"2268";"1048";"10%,100%,25%,50%"
"1355";"P 32";"21344";"13";"1857";"1499";"0";"0";"4.7";"0";"2268";"1048";"100%,25%,50%"
"1356";"P 32";"21372";"27";"1844";"1001";"0";"0";"3.97";"3.98";"2268";"1048";"100%,25%,50%"
"1357";"P 32";"21385";"13";"1857";"942";"0";"0";"3.98";"3.98";"2268";"1048";"100%,50%"
"1358";"P 32";"21398";"13";"1824";"1034";"0";"0";"4.04";"3.92";"2268";"1048";"100%,25%,50%"
"1359";"P 32";"21412";"13";"1840";"1107";"0";"0";"3.94";"3.97";"2268";"1048";"100%,25%,50%"
"1360";"P 32";"21426";"13";"1837";"1051";"0";"0";"3.98";"3.99";"2268";"1048";"100%,25%,50%"
"1361";"P 32";"21439";"13";"1810";"1005";"0";"0";"4.01";"3.98";"2268";"1048";"100%,25%,50%"
"1362";"P 32";"21452";"13";"1844";"1054";"0";"0";"3.99";"4.01";"2268";"1048";"100%,25%,50%"
"1363";"P 32";"21466";"13";"1681";"1087";"0";"0";"0";"4";"2268";"1048";"100%,25%,50%"
"1364";"P 32";"21480";"13";"1814";"1048";"0";"0";"4";"4.07";"2268";"1048";"100%,25%,50%"
"1365";"P 32";"21493";"13";"1814";"1031";"0";"0";"3.93";"3.92";"2268";"1048";"100%,25%,50%"
"1366";"P 32";"21507";"13";"1837";"1015";"0";"0";"4";"3.94";"2268";"1048";"100%,25%,50%"
"1367";"P 32";"21520";"13";"1817";"998";"0";"0";"3.98";"3.95";"2268";"1048";"100%,25%,50%"
"1368";"P 32";"21534";"13";"1857";"1449";"0";"0";"4.58";"3.93";"2268";"1048";"100%,25%,50%"
"1369";"P 32";"21561";"27";"1844";"1018";"0";"0";"3.93";"4";"2268";"1048";"100%,25%,50%"
"1370";"P 32";"21574";"13";"1807";"1048";"0";"0";"3.98";"3.98";"2268";"1048";"100%,25%,50%"
"1371";"P 32";"21588";"13";"1857";"1061";"0";"0";"4.01";"3.94";"2268";"1048";"100%,25%,50%"
"1372";"P 32";"21601";"13";"1817";"1011";"0";"0";"3.98";"3.96";"2268";"1048";"100%,25%,50%"
"1373";"P 32";"21615";"13";"1824";"1015";"0";"0";"3.93";"3.95";"2268";"1048";"100%,25%,50%"
"1374";"P 32";"21628";"13";"1820";"1078";"0";"0";"3.99";"3.98";"2268";"1048";"100%,25%,50%"
"1375";"P 32";"21642";"13";"1873";"1018";"0";"0";"3.91";"3.95";"2268";"1048";"100%,25%,50%"
"1376";"P 32";"21669";"27";"1807";"981";"0";"0";"3.9";"0";"2268";"1048";"100%,25%,50%"
"1377";"P 32";"21682";"13";"1658";"1087";"0";"0";"0";"3.95";"2268";"1048";"100%,25%,50%"
"1378";"P 32";"21696";"13";"1863";"1008";"0";"0";"3.92";"3.95";"2268";"1048";"100%,25%,50%"
"1379";"P 32";"21709";"13";"1824";"1011";"0";"0";"3.98";"3.99";"2268";"1048";"100%,25%,50%"
"1380";"P 32";"21723";"13";"1863";"1064";"0";"0";"3.89";"3.94";"2268";"1048";"100%,25%,50%"
"1381";"P 32";"21737";"13";"1867";"1024";"0";"0";"3.93";"3.89";"2268";"1048";"100%,25%,50%"
"1382";"P 32";"21764";"26";"1565";"1170";"0";"0";"0";"3.94";"2268";"1048";"100%,25%,50%"
"1383";"P 32";"21777";"13";"1870";"1034";"0";"0";"3.91";"3.87";"2268";"1048";"100%,25%,50%"
"1384";"P 32";"21804";"26";"1853";"1018";"0";"0";"3.91";"3.88";"2268";"1048";"100%,25%,50%"
"1385";"P 32";"21818";"13";"1867";"1008";"0";"0";"3.88";"3.9";"2268";"1048";"100%,25%,50%"
"1386";"P 32";"21831";"13";"1913";"995";"0";"0";"3.89";"3.9";"2268";"1048";"100%,25%,50%"
"1387";"P 32";"21845";"13";"1824";"1068";"0";"0";"3.92";"3.92";"2268";"1048";"100%,25%,50%"
"1388";"P 32";"21858";"13";"1827";"998";"0";"0";"3.89";"3.88";"2268";"1048";"100%,25%,50%"
"1389";"P 32";"21872";"13";"1853";"1071";"0";"0";"3.98";"3.93";"2268";"1048";"100%,25%,50%"
"1390";"P 32";"21885";"13";"1873";"1028";"0";"0";"3.93";"3.91";"2268";"1048";"100%,25%,50%"
"1391";"P 32";"21899";"13";"1867";"1001";"0";"0";"3.9";"3.89";"2268";"1048";"100%,25%,50%"
"1392";"P 32";"21926";"27";"1897";"1167";"0";"0";"4.08";"3.89";"2268";"1048";"100%,25%,50%"
"1393";"P 32";"21939";"13";"1870";"1051";"0";"0";"3.91";"3.87";"2268";"1048";"100%,25%,50%"
"1394";"P 32";"21953";"13";"1853";"985";"0";"0";"3.83";"3.94";"2268";"1048";"100%,25%,50%"
"1395";"P 32";"21966";"13";"1847";"1021";"0";"0";"3.84";"3.91";"2268";"1048";"100%,25%,50%"
"1396";"P 32";"21980";"13";"1844";"1011";"0";"0";"3.91";"3.97";"2268";"1048";"100%,25%,50%"
"1397";"P 32";"21993";"13";"1863";"1097";"0";"0";"3.93";"0";"2268";"1048";"100%,25%,50%"
"1398";"P 32";"22007";"13";"1847";"991";"0";"0";"3.88";"3.97";"2268";"1048";"100%,25%,50%"
"1399";"P 32";"22020";"13";"1844";"1024";"0";"0";"3.92";"3.92";"2268";"1048";"100%,25%,50%"
"1400";"P 32";"22034";"13";"1893";"1008";"0";"0";"3.95";"3.91";"2268";"1048";"100%,25%,50%"
"1401";"P 32";"22047";"13";"1595";"1134";"0";"0";"0";"3.9";"2268";"1048";"100%,25%,50%"
"1402";"P 32";"22061";"13";"1830";"1094";"0";"0";"3.98";"3.94";"2268";"1048";"100%,25%,50%"
"1403";"P 32";"22075";"13";"1850";"998";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1404";"P 32";"22088";"13";"1847";"1041";"0";"0";"3.96";"0";"2268";"1048";"100%,25%,50%"
"1405";"P 32";"22102";"13";"1840";"1018";"0";"0";"3.95";"0";"2268";"1048";"100%,25%,50%"
"1406";"P 32";"22115";"13";"1880";"1011";"0";"0";"3.94";"3.92";"2268";"1048";"100%,25%,50%"
"1407";"P 32";"22128";"13";"1824";"1041";"0";"0";"3.91";"3.96";"2268";"1048";"100%,25%,50%"
"1408";"P 32";"22142";"13";"1820";"1190";"0";"0";"3.95";"3.93";"2268";"1048";"10%,100%,25%,50%"
"1409";"P 32";"22156";"13";"1887";"1064";"0";"0";"3.98";"3.93";"2268";"1048";"100%,25%,50%"
"1410";"P 32";"22196";"40";"1853";"1263";"0";"0";"3.94";"3.9";"2268";"1048";"10%,100%,25%,50%"
"1411";"P 32";"22210";"13";"1844";"1071";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1412";"P 32";"22223";"13";"1830";"1008";"0";"0";"3.89";"3.93";"2268";"1048";"100%,25%,50%"
"1413";"P 32";"22237";"13";"1860";"1031";"0";"0";"3.92";"3.91";"2268";"1048";"100%,25%,50%"
"1414";"P 32";"22250";"13";"1873";"1018";"0";"0";"3.93";"3.98";"2268";"1048";"100%,25%,50%"
"1415";"P 32";"22264";"13";"1847";"1024";"0";"0";"3.92";"0";"2268";"1048";"100%,25%,50%"
"1416";"P 32";"22277";"13";"1870";"1048";"0";"0";"3.97";"3.91";"2268";"1048";"100%,25%,50%"
"1417";"P 32";"22291";"13";"1870";"1071";"0";"0";"3.99";"3.88";"2268";"1048";"100%,25%,50%"
"1418";"P 32";"22304";"13";"1857";"1018";"0";"0";"3.97";"3.9";"2268";"1048";"100%,25%,50%"
"1419";"P 32";"22331";"27";"1814";"1048";"0";"0";"3.98";"3.89";"2268";"1048";"100%,25%,50%"
"1420";"P 32";"22345";"13";"1800";"1005";"0";"0";"3.94";"3.9";"2268";"1048";"100%,25%,50%"
"1421";"P 32";"22358";"13";"1618";"1174";"0";"0";"0";"4.01";"2268";"1048";"100%,25%,50%"
"1422";"P 32";"22372";"13";"1830";"1051";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1423";"P 32";"22385";"13";"1853";"1015";"0";"0";"4.02";"0";"2268";"1048";"100%,25%,50%"
"1424";"P 32";"22412";"26";"1883";"991";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1425";"P 32";"22426";"13";"1867";"1021";"0";"0";"4.04";"0";"2268";"1048";"100%,25%,50%"
"1426";"P 32";"22440";"13";"1698";"1094";"0";"0";"0";"3.95";"2268";"1048";"100%,25%,50%"
"1427";"P 32";"22453";"13";"1870";"1011";"0";"0";"4.05";"4.02";"2268";"1048";"100%,25%,50%"
"1428";"P 32";"22466";"13";"1708";"1131";"0";"0";"0";"4.01";"2268";"1048";"100%,25%,50%"
"1429";"P 32";"22480";"13";"1887";"958";"0";"0";"4.02";"3.91";"2268";"1048";"100%,50%"
"1430";"P 32";"22493";"13";"1870";"1021";"0";"0";"4";"3.99";"2268";"1048";"100%,25%,50%"
"1431";"P 32";"22507";"13";"1897";"1024";"0";"0";"4.01";"0";"2268";"1048";"100%,25%,50%"
"1432";"P 32";"22521";"13";"1903";"899";"0";"0";"3.98";"0";"2268";"1048";"100%,50%"
"1433";"P 32";"22534";"13";"1887";"1021";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1434";"P 32";"22547";"13";"1933";"1054";"0";"0";"4.02";"4.05";"2268";"1048";"100%,25%,50%"
"1435";"P 32";"22561";"13";"1880";"1048";"0";"0";"4.07";"4";"2268";"1048";"100%,25%,50%"
"1436";"P 32";"22575";"13";"1857";"1015";"0";"0";"4.06";"4.01";"2268";"1048";"100%,25%,50%"
"1437";"P 32";"22588";"13";"1887";"1011";"0";"0";"4.11";"4.01";"2268";"1048";"100%,25%,50%"
"1438";"P 32";"22602";"13";"1694";"1157";"0";"0";"0";"4.07";"2268";"1048";"10%,100%,25%,50%"
"1439";"P 32";"22615";"13";"1628";"1131";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1440";"P 32";"22629";"13";"1655";"1137";"0";"0";"0";"4.04";"2268";"1048";"100%,25%,50%"
"1441";"P 32";"22642";"13";"1837";"1048";"0";"0";"4.07";"4.05";"2268";"1048";"100%,25%,50%"
"1442";"P 32";"22656";"13";"1810";"1031";"0";"0";"4.15";"4.04";"2268";"1048";"100%,25%,50%"
"1443";"P 32";"22669";"13";"1817";"1028";"0";"0";"4.12";"4.08";"2268";"1048";"100%,25%,50%"
"1444";"P 32";"22683";"13";"1638";"1117";"0";"0";"0";"4.1";"2268";"1048";"100%,25%,50%"
"1445";"P 32";"22696";"13";"1658";"1121";"0";"0";"0";"4.06";"2268";"1048";"100%,25%,50%"
"1446";"P 32";"22710";"13";"1628";"1087";"0";"0";"0";"4.03";"2268";"1048";"100%,25%,50%"
"1447";"P 32";"22723";"13";"1648";"1134";"0";"0";"0";"4.02";"2268";"1048";"100%,25%,50%"
"1448";"P 32";"22749";"25";"1804";"1061";"0";"0";"4.1";"4.08";"2268";"1048";"100%,25%,50%"
