"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1269";"P 27";"20736";"13";"1933";"308";"0";"0";"0";"5.5";"-";"-";"100%"
"1270";"P 27";"20750";"13";"1930";"1094";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1271";"P 27";"20763";"13";"1900";"1054";"0";"0";"4.69";"5.55";"-";"-";"100%,25%,50%"
"1272";"P 27";"20777";"13";"1827";"1154";"0";"0";"4.65";"0";"-";"-";"10%,100%,25%,50%"
"1273";"P 27";"20790";"13";"1830";"1051";"0";"0";"4.84";"0";"-";"-";"100%,25%,50%"
"1274";"P 27";"20804";"13";"1903";"1170";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"1275";"P 27";"20831";"27";"1913";"1127";"0";"0";"4.57";"0";"-";"-";"100%,25%,50%"
"1276";"P 27";"20844";"13";"1900";"1117";"0";"0";"4.75";"5.31";"-";"-";"100%,25%,50%"
"1277";"P 27";"20858";"13";"1923";"1213";"0";"0";"4.75";"0";"-";"-";"100%,25%,50%"
"1278";"P 27";"20871";"13";"1897";"1210";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1279";"P 27";"20884";"13";"1897";"1906";"0";"0";"4.75";"5.43";"-";"-";"100%"
"1280";"P 27";"20898";"13";"1873";"1141";"0";"0";"4.77";"5.46";"-";"-";"100%,25%,50%"
"1281";"P 27";"20912";"13";"1920";"1144";"0";"0";"4.66";"5.59";"-";"-";"100%,25%,50%"
"1282";"P 27";"20925";"13";"1973";"995";"0";"0";"4.61";"0";"-";"-";"100%,50%"
"1283";"P 27";"20939";"13";"1923";"1021";"0";"0";"4.52";"0";"-";"-";"100%,25%,50%"
"1284";"P 27";"20952";"13";"1863";"1220";"0";"0";"5.01";"5.34";"-";"-";"10%,100%,25%,50%"
"1285";"P 27";"20966";"13";"1840";"1167";"0";"0";"4.9";"0";"-";"-";"10%,100%,25%,50%"
"1286";"P 27";"20979";"13";"1840";"1227";"0";"0";"5.05";"0";"-";"-";"10%,100%,25%,50%"
"1287";"P 27";"20993";"13";"1870";"1240";"0";"0";"-1";"0";"-";"-";"10%,100%,25%,50%"
"1288";"P 27";"21006";"13";"1824";"1184";"0";"0";"5.21";"0";"-";"-";"10%,100%,25%,50%"
"1289";"P 27";"21020";"13";"1837";"1164";"0";"0";"5.03";"5.38";"-";"-";"10%,100%,25%,50%"
"1290";"P 27";"21034";"13";"1853";"1247";"0";"0";"4.92";"0";"-";"-";"10%,100%,25%,50%"
"1291";"P 27";"21101";"67";"1857";"1164";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"1292";"P 27";"21142";"40";"1867";"1177";"0";"0";"4.64";"5.49";"-";"-";"100%,25%,50%"
"1293";"P 27";"21155";"13";"1897";"1031";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"1294";"P 27";"21169";"13";"1847";"1207";"0";"0";"4.68";"0";"-";"-";"10%,100%,25%,50%"
"1295";"P 27";"21182";"13";"1883";"1167";"0";"0";"4.56";"0";"-";"-";"100%,25%,50%"
"1296";"P 27";"21196";"13";"1853";"1134";"0";"0";"4.74";"5.44";"-";"-";"100%,25%,50%"
"1297";"P 27";"21209";"13";"1887";"1137";"0";"0";"4.65";"5.43";"-";"-";"100%,25%,50%"
"1298";"P 27";"21223";"13";"1930";"1601";"0";"0";"4.67";"5.42";"-";"-";"100%,50%"
"1299";"P 27";"21236";"13";"1863";"1044";"0";"0";"4.7";"0";"-";"-";"100%,25%,50%"
"1300";"P 27";"21250";"13";"1910";"1190";"0";"0";"4.68";"0";"-";"-";"100%,25%,50%"
"1301";"P 27";"21263";"13";"1910";"1190";"0";"0";"0";"5.47";"-";"-";"100%,25%,50%"
"1302";"P 27";"21290";"27";"1910";"1190";"0";"0";"0";"5.38";"-";"-";"100%,25%,50%"
"1303";"P 27";"21317";"26";"1910";"1190";"0";"0";"0";"5.25";"-";"-";"100%,25%,50%"
"1304";"P 27";"21331";"13";"1873";"1121";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"1305";"P 27";"21344";"13";"1820";"1087";"0";"0";"4.8";"0";"-";"-";"100%,25%,50%"
"1306";"P 27";"21372";"27";"1820";"1087";"0";"0";"0";"5.44";"-";"-";"100%,25%,50%"
"1307";"P 27";"21385";"13";"1883";"1164";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"1308";"P 27";"21398";"13";"1850";"1048";"0";"0";"5.16";"0";"-";"-";"100%,25%,50%"
"1309";"P 27";"21412";"13";"1814";"1200";"0";"0";"5.14";"5.5";"-";"-";"10%,100%,25%,50%"
"1310";"P 27";"21426";"13";"1850";"1068";"0";"0";"5.03";"5.39";"-";"-";"100%,25%,50%"
"1311";"P 27";"21439";"13";"1850";"1068";"0";"0";"0";"5.33";"-";"-";"100%,25%,50%"
"1312";"P 27";"21452";"13";"1850";"1068";"0";"0";"0";"5.48";"-";"-";"100%,25%,50%"
"1313";"P 27";"21466";"13";"1834";"1134";"0";"0";"5.01";"5.41";"-";"-";"100%,25%,50%"
"1314";"P 27";"21480";"13";"1926";"1243";"0";"0";"4.98";"5.36";"-";"-";"100%,25%,50%"
"1315";"P 27";"21493";"13";"2033";"1253";"0";"0";"4.92";"5.45";"-";"-";"100%,25%,50%"
"1316";"P 27";"21506";"13";"1986";"1804";"0";"0";"5.04";"5.39";"-";"-";"100%"
"1317";"P 27";"21520";"13";"2013";"1283";"0";"0";"5.08";"5.54";"-";"-";"100%,25%,50%"
"1318";"P 27";"21534";"13";"2013";"1283";"0";"0";"0";"5.42";"-";"-";"100%,25%,50%"
"1319";"P 27";"21547";"13";"1976";"1253";"0";"0";"5.07";"5.47";"-";"-";"100%,25%,50%"
"1320";"P 27";"21561";"13";"1996";"1608";"0";"0";"4.99";"5.45";"-";"-";"100%,50%"
"1321";"P 27";"21573";"12";"1976";"1267";"0";"0";"5.12";"5.37";"-";"-";"100%,25%,50%"
"1322";"P 27";"21588";"14";"1963";"1293";"0";"0";"5.01";"5.48";"-";"-";"100%,25%,50%"
"1323";"P 27";"21601";"13";"1973";"1333";"0";"0";"5.1";"5.49";"-";"-";"100%,25%,50%"
"1324";"P 27";"21615";"13";"1986";"1213";"0";"0";"5.17";"5.56";"-";"-";"100%,25%,50%"
"1325";"P 27";"21628";"13";"1993";"1283";"0";"0";"5.07";"5.55";"-";"-";"100%,25%,50%"
"1326";"P 27";"21642";"13";"2003";"1257";"0";"0";"5.01";"5.43";"-";"-";"100%,25%,50%"
"1327";"P 27";"21655";"13";"2016";"1207";"0";"0";"5.09";"5.45";"-";"-";"100%,25%,50%"
"1328";"P 27";"21669";"13";"1979";"1283";"0";"0";"5.06";"5.54";"-";"-";"100%,25%,50%"
"1329";"P 27";"21682";"13";"2019";"1283";"0";"0";"5.03";"5.46";"-";"-";"100%,25%,50%"
"1330";"P 27";"21696";"13";"2016";"1303";"0";"0";"5.2";"5.57";"-";"-";"100%,25%,50%"
"1331";"P 27";"21723";"27";"1983";"1303";"0";"0";"5.01";"5.55";"-";"-";"100%,25%,50%"
"1332";"P 27";"21736";"13";"1979";"1326";"0";"0";"5.09";"5.63";"-";"-";"100%,25%,50%"
"1333";"P 27";"21750";"13";"2003";"1257";"0";"0";"5.06";"5.66";"-";"-";"100%,25%,50%"
"1334";"P 27";"21763";"13";"1983";"1253";"0";"0";"5.09";"5.62";"-";"-";"100%,25%,50%"
"1335";"P 27";"21777";"13";"1976";"1286";"0";"0";"5.33";"5.55";"-";"-";"100%,25%,50%"
"1336";"P 27";"21791";"13";"1867";"1379";"0";"0";"5.28";"5.74";"-";"-";"100%,25%,50%"
"1337";"P 27";"21804";"13";"1840";"1286";"0";"0";"5.4";"0";"-";"-";"10%,100%,25%,50%"
"1338";"P 27";"21845";"40";"1840";"1296";"0";"0";"5.52";"0";"-";"-";"10%,100%,25%,50%"
"1339";"P 27";"21858";"13";"1840";"1296";"0";"0";"0";"5.54";"-";"-";"10%,100%,25%,50%"
"1340";"P 27";"21872";"13";"1781";"1267";"0";"0";"5.48";"5.63";"-";"-";"10%,100%,25%,50%"
"1341";"P 27";"21899";"27";"1781";"1267";"0";"0";"0";"5.85";"-";"-";"10%,100%,25%,50%"
"1342";"P 27";"21912";"13";"1870";"1210";"0";"0";"5.66";"0";"-";"-";"100%,25%,50%"
"1343";"P 27";"21926";"13";"1837";"1926";"0";"0";"5.62";"5.68";"-";"-";"100%"
"1344";"P 27";"21939";"13";"1837";"1926";"0";"0";"0";"5.59";"-";"-";"100%"
"1345";"P 27";"21966";"27";"1837";"1926";"0";"0";"0";"5.61";"-";"-";"100%"
"1346";"P 27";"21980";"13";"1837";"1926";"0";"0";"0";"5.65";"-";"-";"100%"
"1347";"P 27";"21993";"13";"1827";"1320";"0";"0";"5.67";"5.63";"-";"-";"10%,100%,25%,50%"
"1348";"P 27";"22007";"13";"1827";"1320";"0";"0";"0";"5.66";"-";"-";"10%,100%,25%,50%"
"1349";"P 27";"22020";"13";"1827";"1320";"0";"0";"0";"5.61";"-";"-";"10%,100%,25%,50%"
"1350";"P 27";"22034";"13";"1983";"1210";"0";"0";"5.58";"5.59";"-";"-";"100%,25%,50%"
"1351";"P 27";"22047";"13";"1976";"1276";"0";"0";"5.68";"5.61";"-";"-";"100%,25%,50%"
"1352";"P 27";"22061";"13";"1976";"1276";"0";"0";"0";"5.58";"-";"-";"100%,25%,50%"
"1353";"P 27";"22074";"13";"1976";"1124";"0";"0";"5.52";"5.59";"-";"-";"100%,25%,50%"
"1354";"P 27";"22088";"13";"1936";"1213";"0";"0";"5.52";"5.61";"-";"-";"100%,25%,50%"
"1355";"P 27";"22102";"13";"2009";"1200";"0";"0";"5.61";"5.56";"-";"-";"100%,25%,50%"
"1356";"P 27";"22115";"13";"1956";"1217";"0";"0";"5.49";"5.6";"-";"-";"100%,25%,50%"
"1357";"P 27";"22128";"13";"1923";"1220";"0";"0";"5.45";"5.55";"-";"-";"100%,25%,50%"
"1358";"P 27";"22142";"13";"1976";"1253";"0";"0";"5.56";"5.53";"-";"-";"100%,25%,50%"
"1359";"P 27";"22156";"13";"1976";"1253";"0";"0";"0";"5.72";"-";"-";"100%,25%,50%"
"1360";"P 27";"22183";"27";"1336";"1117";"0";"0";"5.56";"0";"-";"-";"100%,50%"
"1361";"P 27";"22196";"13";"1273";"1141";"0";"0";"5.6";"0";"-";"-";"100%,50%"
"1362";"P 27";"22210";"13";"1250";"1887";"0";"0";"5.64";"0";"-";"-";"100%"
"1363";"P 27";"22236";"26";"1260";"1210";"0";"0";"5.72";"0";"-";"-";"100%,50%"
"1364";"P 27";"22250";"13";"1353";"1087";"0";"0";"5.64";"0";"-";"-";"100%,50%"
"1365";"P 27";"22264";"13";"1273";"1280";"0";"0";"5.7";"0";"-";"-";"100%,50%"
"1366";"P 27";"22277";"13";"1240";"1204";"0";"0";"5.64";"0";"-";"-";"100%,50%"
"1367";"P 27";"22291";"13";"1217";"1121";"0";"0";"5.35";"5.75";"-";"-";"100%,50%"
"1368";"P 27";"22304";"13";"1310";"1141";"0";"0";"5.49";"0";"-";"-";"100%,50%"
"1369";"P 27";"22331";"27";"1273";"1416";"0";"0";"6.03";"0";"-";"-";"100%,50%"
"1370";"P 27";"22345";"13";"1280";"1111";"0";"0";"5.6";"0";"-";"-";"100%,50%"
"1371";"P 27";"22358";"13";"1230";"1280";"0";"0";"5.75";"5.9";"-";"-";"100%,50%"
"1372";"P 27";"22372";"13";"1283";"1257";"0";"0";"5.66";"0";"-";"-";"100%,50%"
"1373";"P 27";"22385";"13";"1277";"1194";"0";"0";"5.66";"0";"-";"-";"100%,50%"
"1374";"P 27";"22399";"13";"1283";"1240";"0";"0";"5.64";"0";"-";"-";"100%,50%"
"1375";"P 27";"22412";"13";"1267";"1197";"0";"0";"5.6";"5.83";"-";"-";"100%,50%"
"1376";"P 27";"22426";"13";"1247";"1233";"0";"0";"5.68";"5.76";"-";"-";"100%,50%"
"1377";"P 27";"22439";"13";"1505";"1223";"0";"0";"5.68";"0";"-";"-";"100%,25%,50%"
"1378";"P 27";"22453";"13";"1800";"1127";"0";"0";"5.29";"0";"-";"-";"100%,25%,50%"
"1379";"P 27";"22480";"27";"1800";"1127";"0";"0";"0";"5.93";"-";"-";"100%,25%,50%"
"1380";"P 27";"22507";"26";"1887";"1081";"0";"0";"5.11";"0";"-";"-";"100%,25%,50%"
"1381";"P 27";"22521";"13";"1857";"1197";"0";"0";"5.18";"5.56";"-";"-";"10%,100%,25%,50%"
"1382";"P 27";"22534";"13";"1880";"1051";"0";"0";"5.13";"5.75";"-";"-";"100%,25%,50%"
"1383";"P 27";"22548";"13";"1883";"1184";"0";"0";"5.3";"0";"-";"-";"100%,25%,50%"
"1384";"P 27";"22561";"13";"1910";"206";"0";"0";"5.09";"5.81";"-";"-";"100%"
"1385";"P 27";"22574";"13";"1910";"206";"0";"0";"0";"5.78";"-";"-";"100%"
"1386";"P 27";"22588";"13";"1989";"395";"0";"0";"5.21";"0";"-";"-";"100%"
"1387";"P 27";"22602";"13";"1920";"1097";"0";"0";"5.4";"0";"-";"-";"100%,25%,50%"
"1388";"P 27";"22615";"13";"1893";"1187";"0";"0";"5.38";"0";"-";"-";"100%,25%,50%"
"1389";"P 27";"22629";"13";"1893";"1187";"0";"0";"0";"5.77";"-";"-";"100%,25%,50%"
"1390";"P 27";"22642";"13";"1873";"1144";"0";"0";"5.47";"0";"-";"-";"100%,25%,50%"
"1391";"P 27";"22656";"13";"1883";"1084";"0";"0";"5.45";"5.81";"-";"-";"100%,25%,50%"
"1392";"P 27";"22669";"13";"1916";"1174";"0";"0";"5.59";"5.78";"-";"-";"100%,25%,50%"
"1393";"P 27";"22683";"13";"1940";"1087";"0";"0";"5.69";"5.79";"-";"-";"100%,25%,50%"
"1394";"P 27";"22697";"13";"1923";"1104";"0";"0";"5.56";"5.72";"-";"-";"100%,25%,50%"
"1395";"P 27";"22710";"13";"1999";"1091";"0";"0";"5.43";"5.63";"-";"-";"100%,25%,50%"
"1396";"P 27";"22723";"13";"1999";"1091";"0";"0";"0";"5.61";"-";"-";"100%,25%,50%"
"1397";"P 27";"22737";"13";"1999";"1091";"0";"0";"0";"5.55";"-";"-";"100%,25%,50%"
"1398";"P 27";"22750";"13";"1999";"1091";"0";"0";"0";"5.59";"-";"-";"100%,25%,50%"
"1399";"P 27";"22764";"13";"2178";"1260";"0";"0";"5.52";"5.44";"-";"-";"100%,50%"
"1400";"P 27";"22777";"13";"2175";"1257";"0";"0";"5.52";"5.64";"-";"-";"100%,50%"
"1401";"P 27";"22791";"13";"2132";"1184";"0";"0";"5.45";"0";"-";"-";"100%,50%"
"1402";"P 27";"22804";"13";"2162";"1223";"0";"0";"5.4";"0";"-";"-";"100%,50%"
"1403";"P 27";"22818";"13";"2165";"1220";"0";"0";"5.42";"5.65";"-";"-";"100%,50%"
"1404";"P 27";"22832";"13";"2165";"1220";"0";"0";"0";"5.56";"-";"-";"100%,50%"
"1405";"P 27";"22847";"14";"2155";"1204";"0";"0";"5.24";"5.42";"-";"-";"100%,50%"
"1406";"P 27";"22859";"12";"2119";"1170";"0";"0";"5.08";"5.62";"-";"-";"100%,50%"
"1407";"P 27";"22872";"13";"2115";"1233";"0";"0";"5.27";"0";"-";"-";"100%,50%"
"1408";"P 27";"22913";"40";"2115";"1233";"0";"0";"0";"6.07";"-";"-";"100%,50%"
"1409";"P 27";"22926";"13";"3289";"1230";"0";"0";"5.37";"5.66";"-";"-";"-"
"1410";"P 27";"22939";"13";"3292";"1263";"0";"0";"5.57";"5.72";"-";"-";"-"
"1411";"P 27";"22953";"13";"3316";"1343";"0";"0";"5.54";"5.8";"-";"-";"-"
"1412";"P 27";"22967";"13";"3302";"1323";"0";"0";"5.52";"5.84";"-";"-";"-"
"1413";"P 27";"22980";"13";"3306";"1320";"0";"0";"5.44";"5.7";"-";"-";"-"
"1414";"P 27";"22994";"13";"3299";"1227";"0";"0";"5.46";"5.76";"-";"-";"-"
"1415";"P 27";"23007";"13";"3309";"1260";"0";"0";"5.34";"5.85";"-";"-";"-"
"1416";"P 27";"23021";"13";"3302";"1270";"0";"0";"5.51";"5.92";"-";"-";"-"
"1417";"P 27";"23034";"13";"3326";"1369";"0";"0";"5.36";"5.77";"-";"-";"-"
"1418";"P 27";"23048";"13";"3279";"1296";"0";"0";"5.45";"5.59";"-";"-";"-"
"1419";"P 27";"23061";"13";"3322";"1303";"0";"0";"5.51";"5.74";"-";"-";"-"
"1420";"P 27";"23075";"13";"3319";"1389";"0";"0";"5.53";"5.83";"-";"-";"-"
"1421";"P 27";"23088";"13";"3292";"1320";"0";"0";"5.36";"5.7";"-";"-";"-"
"1422";"P 27";"23102";"13";"3319";"1330";"0";"0";"5.42";"5.77";"-";"-";"-"
"1423";"P 27";"23115";"13";"3292";"1346";"0";"0";"5.49";"5.8";"-";"-";"-"
"1424";"P 27";"23129";"13";"3286";"1270";"0";"0";"5.39";"5.74";"-";"-";"-"
"1425";"P 27";"23143";"13";"3286";"1270";"0";"0";"0";"5.69";"-";"-";"-"
"1426";"P 27";"23156";"13";"2470";"1204";"0";"0";"5.29";"5.68";"-";"-";"100%"
"1427";"P 27";"23169";"13";"2052";"1101";"0";"0";"5.18";"5.72";"-";"-";"100%,50%"
"1428";"P 27";"23183";"13";"2003";"1141";"0";"0";"5.34";"5.65";"-";"-";"100%,25%,50%"
"1429";"P 27";"23197";"13";"1973";"1197";"0";"0";"5.52";"5.55";"-";"-";"100%,25%,50%"
"1430";"P 27";"23210";"13";"1913";"1164";"0";"0";"5.36";"5.48";"-";"-";"100%,25%,50%"
"1431";"P 27";"23224";"13";"1920";"1131";"0";"0";"5";"5.45";"-";"-";"100%,25%,50%"
"1432";"P 27";"23237";"13";"1966";"1177";"0";"0";"5.16";"5.54";"-";"-";"100%,25%,50%"
"1433";"P 27";"23250";"13";"1956";"1081";"0";"0";"5.09";"5.45";"-";"-";"100%,25%,50%"
"1434";"P 27";"23264";"13";"1960";"1207";"0";"0";"5.39";"0";"-";"-";"100%,25%,50%"
"1435";"P 27";"23278";"13";"1983";"265";"0";"0";"5.28";"5.63";"-";"-";"100%"
"1436";"P 27";"23291";"13";"1983";"265";"0";"0";"0";"5.36";"-";"-";"100%"
"1437";"P 27";"23305";"13";"1900";"1144";"0";"0";"5.01";"5.51";"-";"-";"100%,25%,50%"
"1438";"P 27";"23318";"13";"1933";"1177";"0";"0";"4.83";"5.52";"-";"-";"100%,25%,50%"
"1439";"P 27";"23332";"13";"1887";"1141";"0";"0";"5.09";"5.46";"-";"-";"100%,25%,50%"
"1440";"P 27";"23345";"13";"1834";"1167";"0";"0";"5.1";"5.47";"-";"-";"10%,100%,25%,50%"
"1441";"P 27";"23359";"13";"1860";"1160";"0";"0";"5.34";"5.5";"-";"-";"100%,25%,50%"
"1442";"P 27";"23372";"13";"1817";"1147";"0";"0";"5.38";"5.52";"-";"-";"10%,100%,25%,50%"
"1443";"P 27";"23399";"26";"1853";"1071";"0";"0";"5.3";"0";"-";"-";"100%,25%,50%"
"1444";"P 27";"23413";"13";"1824";"1180";"0";"0";"5.25";"5.5";"-";"-";"10%,100%,25%,50%"
"1445";"P 27";"23427";"13";"1897";"1094";"0";"0";"5.22";"5.63";"-";"-";"100%,25%,50%"
"1446";"P 27";"23440";"13";"1844";"1190";"0";"0";"5.07";"5.45";"-";"-";"10%,100%,25%,50%"
"1447";"P 27";"23453";"13";"1880";"1111";"0";"0";"5.03";"5.57";"-";"-";"100%,25%,50%"
"1448";"P 27";"23467";"13";"1853";"1174";"0";"0";"4.92";"5.5";"-";"-";"100%,25%,50%"
"1449";"P 27";"23481";"13";"1860";"1197";"0";"0";"5";"5.52";"-";"-";"10%,100%,25%,50%"
"1450";"P 27";"23494";"13";"1827";"1213";"0";"0";"5.11";"5.42";"-";"-";"10%,100%,25%,50%"
"1451";"P 27";"23507";"13";"1847";"1240";"0";"0";"5.12";"5.49";"-";"-";"10%,100%,25%,50%"
"1452";"P 27";"23521";"13";"1817";"1770";"0";"0";"5.12";"0";"-";"-";"100%,50%"
"1453";"P 27";"23535";"13";"1834";"1150";"0";"0";"5.26";"5.44";"-";"-";"100%,25%,50%"
"1454";"P 27";"23548";"13";"1817";"1184";"0";"0";"5.26";"5.42";"-";"-";"10%,100%,25%,50%"
"1455";"P 27";"23561";"13";"1817";"1184";"0";"0";"0";"5.38";"-";"-";"10%,100%,25%,50%"
"1456";"P 27";"23575";"13";"1794";"1220";"0";"0";"5.3";"5.46";"-";"-";"10%,100%,25%,50%"
"1457";"P 27";"23589";"13";"1853";"1187";"0";"0";"5.26";"5.4";"-";"-";"10%,100%,25%,50%"
"1458";"P 27";"23602";"13";"1834";"1220";"0";"0";"5.32";"5.49";"-";"-";"10%,100%,25%,50%"
"1459";"P 27";"23616";"13";"1837";"1263";"0";"0";"4.99";"5.56";"-";"-";"10%,100%,25%,50%"
"1460";"P 27";"23629";"13";"1946";"1137";"0";"0";"4.65";"5.44";"-";"-";"100%,25%,50%"
"1461";"P 27";"23643";"13";"1973";"1094";"0";"0";"4.69";"5.45";"-";"-";"100%,25%,50%"
"1462";"P 27";"23656";"13";"1966";"1150";"0";"0";"4.79";"0";"-";"-";"100%,25%,50%"
"1463";"P 27";"23670";"13";"1844";"1121";"0";"0";"4.63";"5.54";"-";"-";"100%,25%,50%"
"1464";"P 27";"23697";"26";"1930";"1137";"0";"0";"4.75";"5.29";"-";"-";"100%,25%,50%"
"1465";"P 27";"23710";"13";"1873";"1194";"0";"0";"5.08";"0";"-";"-";"100%,25%,50%"
"1466";"P 27";"23724";"13";"1936";"1154";"0";"0";"5.02";"5.52";"-";"-";"100%,25%,50%"
"1467";"P 27";"23737";"13";"1946";"1114";"0";"0";"5.03";"5.48";"-";"-";"100%,25%,50%"
"1468";"P 27";"23751";"13";"1923";"1150";"0";"0";"5.04";"5.41";"-";"-";"100%,25%,50%"
"1469";"P 27";"23764";"13";"1867";"1164";"0";"0";"4.96";"5.48";"-";"-";"100%,25%,50%"
"1470";"P 27";"23778";"13";"1900";"1144";"0";"0";"5.12";"5.45";"-";"-";"100%,25%,50%"
"1471";"P 27";"23792";"13";"1903";"182";"0";"0";"5.12";"5.42";"-";"-";"100%"
"1472";"P 27";"23805";"13";"1903";"1353";"0";"0";"5.05";"5.47";"-";"-";"100%,25%,50%"
"1473";"P 27";"23819";"13";"1890";"1104";"0";"0";"4.97";"5.39";"-";"-";"100%,25%,50%"
"1474";"P 27";"23832";"13";"1900";"1180";"0";"0";"5.04";"5.48";"-";"-";"100%,25%,50%"
"1475";"P 27";"23859";"27";"1900";"1180";"0";"0";"0";"5.46";"-";"-";"100%,25%,50%"
"1476";"P 27";"23873";"13";"1873";"1111";"0";"0";"4.98";"5.33";"-";"-";"100%,25%,50%"
"1477";"P 27";"23886";"13";"1900";"1180";"0";"0";"5.14";"5.51";"-";"-";"100%,25%,50%"
"1478";"P 27";"23900";"13";"1910";"1184";"0";"0";"5.11";"5.38";"-";"-";"100%,25%,50%"
"1479";"P 27";"23913";"13";"1966";"1028";"0";"0";"5";"5.43";"-";"-";"100%,50%"
"1480";"P 27";"23927";"13";"1890";"1174";"0";"0";"5.05";"5.48";"-";"-";"100%,25%,50%"
"1481";"P 27";"23940";"13";"1870";"1174";"0";"0";"5.01";"5.39";"-";"-";"100%,25%,50%"
"1482";"P 27";"23954";"13";"1930";"1094";"0";"0";"5.04";"5.45";"-";"-";"100%,25%,50%"
"1483";"P 27";"23967";"13";"1850";"1194";"0";"0";"5";"0";"-";"-";"10%,100%,25%,50%"
"1484";"P 27";"23981";"13";"1870";"1227";"0";"0";"5.02";"5.37";"-";"-";"10%,100%,25%,50%"
"1485";"P 27";"23994";"13";"1923";"1127";"0";"0";"5.01";"5.43";"-";"-";"100%,25%,50%"
"1486";"P 27";"24008";"13";"1877";"1233";"0";"0";"5.16";"5.37";"-";"-";"100%,25%,50%"
"1487";"P 27";"24021";"13";"1873";"1180";"0";"0";"4.91";"5.46";"-";"-";"100%,25%,50%"
"1488";"P 27";"24036";"14";"1870";"1194";"0";"0";"4.92";"5.48";"-";"-";"100%,25%,50%"
"1489";"P 27";"24048";"12";"1840";"1204";"0";"0";"4.9";"5.38";"-";"-";"10%,100%,25%,50%"
"1490";"P 27";"24062";"13";"1870";"1200";"0";"0";"4.98";"0";"-";"-";"100%,25%,50%"
"1491";"P 27";"24075";"13";"1840";"1233";"0";"0";"5.02";"0";"-";"-";"10%,100%,25%,50%"
"1492";"P 27";"24089";"13";"1853";"1217";"0";"0";"4.97";"5.38";"-";"-";"10%,100%,25%,50%"
"1493";"P 27";"24103";"13";"1946";"1051";"0";"0";"4.72";"0";"-";"-";"100%,25%,50%"
"1494";"P 27";"24116";"13";"1923";"1223";"0";"0";"4.6";"5.44";"-";"-";"100%,25%,50%"
"1495";"P 27";"24129";"13";"1916";"1150";"0";"0";"4.7";"5.43";"-";"-";"100%,25%,50%"
"1496";"P 27";"24143";"13";"1916";"1150";"0";"0";"0";"5.45";"-";"-";"100%,25%,50%"
"1497";"P 27";"24156";"13";"1883";"2082";"0";"0";"4.95";"5.31";"-";"-";"100%"
"1498";"P 27";"24170";"13";"1880";"1147";"0";"0";"4.92";"5.38";"-";"-";"100%,25%,50%"
"1499";"P 27";"24183";"13";"1893";"1267";"0";"0";"5.17";"5.51";"-";"-";"100%,25%,50%"
"1500";"P 27";"24197";"13";"1890";"1200";"0";"0";"5.2";"0";"-";"-";"100%,25%,50%"
"1501";"P 27";"24211";"13";"1926";"1177";"0";"0";"5.17";"5.44";"-";"-";"100%,25%,50%"
"1502";"P 27";"24224";"13";"1890";"1194";"0";"0";"4.98";"5.53";"-";"-";"100%,25%,50%"
"1503";"P 27";"24238";"13";"1850";"1880";"0";"0";"5.03";"5.4";"-";"-";"100%"
"1504";"P 27";"24251";"13";"1847";"1164";"0";"0";"5.03";"5.47";"-";"-";"100%,25%,50%"
"1505";"P 27";"24265";"13";"1870";"1227";"0";"0";"5.24";"0";"-";"-";"10%,100%,25%,50%"
"1506";"P 27";"24278";"13";"1817";"1810";"0";"0";"5.16";"5.44";"-";"-";"100%,50%"
"1507";"P 27";"24292";"13";"1853";"1223";"0";"0";"5.04";"5.35";"-";"-";"10%,100%,25%,50%"
"1508";"P 27";"24305";"13";"1857";"1237";"0";"0";"5.01";"5.4";"-";"-";"10%,100%,25%,50%"
"1509";"P 27";"24319";"13";"1903";"1144";"0";"0";"5.14";"5.38";"-";"-";"100%,25%,50%"
"1510";"P 27";"24332";"13";"1873";"1184";"0";"0";"5.05";"5.38";"-";"-";"100%,25%,50%"
"1511";"P 27";"24346";"13";"1847";"1131";"0";"0";"4.96";"5.52";"-";"-";"100%,25%,50%"
"1512";"P 27";"24359";"13";"1903";"1157";"0";"0";"4.87";"5.43";"-";"-";"100%,25%,50%"
"1513";"P 27";"24386";"26";"1857";"1243";"0";"0";"5.06";"0";"-";"-";"10%,100%,25%,50%"
"1514";"P 27";"24400";"13";"1903";"1114";"0";"0";"5.26";"5.46";"-";"-";"100%,25%,50%"
"1515";"P 27";"24413";"13";"1883";"1071";"0";"0";"5.17";"5.41";"-";"-";"100%,25%,50%"
"1516";"P 27";"24427";"13";"1853";"1197";"0";"0";"5.29";"0";"-";"-";"10%,100%,25%,50%"
"1517";"P 27";"24440";"13";"1847";"1150";"0";"0";"5.21";"5.41";"-";"-";"100%,25%,50%"
"1518";"P 27";"24467";"27";"1890";"1134";"0";"0";"4.92";"5.37";"-";"-";"100%,25%,50%"
