"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1524";"P 40";"24665";"13";"1890";"942";"0";"0";"3.61";"0";"1953";"1034";"100%,50%"
"1525";"P 40";"24678";"13";"1890";"912";"0";"0";"3.65";"0";"1953";"1034";"100%,50%"
"1526";"P 40";"24692";"13";"1509";"988";"0";"0";"0";"3.55";"1953";"1034";"100%,50%"
"1527";"P 40";"24705";"13";"1887";"902";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1528";"P 40";"24719";"13";"1893";"915";"0";"0";"3.61";"3.51";"1953";"1034";"100%,50%"
"1529";"P 40";"24732";"13";"1913";"879";"0";"0";"3.59";"3.52";"1953";"1034";"100%,50%"
"1530";"P 40";"24746";"13";"1515";"1051";"0";"0";"0";"3.55";"1953";"1034";"100%,50%"
"1531";"P 40";"24759";"13";"1946";"829";"0";"0";"3.59";"0";"1953";"1034";"100%,50%"
"1532";"P 40";"24786";"27";"1890";"928";"0";"0";"3.58";"3.51";"1953";"1034";"100%,50%"
"1533";"P 40";"24800";"13";"1966";"885";"0";"0";"3.55";"3.47";"1953";"1034";"100%,50%"
"1534";"P 40";"24814";"13";"1907";"885";"0";"0";"3.57";"0";"1953";"1034";"100%,50%"
"1535";"P 40";"24854";"40";"1837";"859";"0";"0";"3.56";"0";"1953";"1034";"100%,50%"
"1536";"P 40";"24868";"13";"1820";"799";"0";"0";"3.59";"0";"1953";"1034";"100%,50%"
"1537";"P 40";"24881";"13";"1837";"882";"0";"0";"3.56";"0";"1953";"1034";"100%,50%"
"1538";"P 40";"24894";"13";"1837";"829";"0";"0";"3.5";"0";"1953";"1034";"100%,50%"
"1539";"P 40";"24908";"13";"1840";"842";"0";"0";"3.56";"0";"1953";"1034";"100%,50%"
"1540";"P 40";"24921";"13";"1834";"829";"0";"0";"3.52";"0";"1953";"1034";"100%,50%"
"1541";"P 40";"24948";"27";"1456";"1018";"0";"0";"0";"3.55";"1953";"1034";"100%,50%"
"1542";"P 40";"24962";"13";"1863";"862";"0";"0";"3.55";"0";"1953";"1034";"100%,50%"
"1543";"P 40";"24976";"13";"1459";"1005";"0";"0";"0";"3.52";"1953";"1034";"100%,50%"
"1544";"P 40";"24989";"13";"1820";"1194";"0";"0";"3.58";"3.53";"1953";"1034";"10%,100%,25%,50%"
"1545";"P 40";"25015";"25";"1840";"865";"0";"0";"3.6";"3.56";"1953";"1034";"100%,50%"
"1546";"P 40";"25043";"28";"1834";"855";"0";"0";"3.58";"0";"1953";"1034";"100%,50%"
"1547";"P 40";"25057";"13";"1814";"875";"0";"0";"3.57";"3.53";"1953";"1034";"100%,50%"
"1548";"P 40";"25070";"13";"1837";"826";"0";"0";"3.58";"0";"1953";"1034";"100%,50%"
"1549";"P 40";"25097";"27";"1492";"1015";"0";"0";"0";"3.54";"1953";"1034";"100%,50%"
"1550";"P 40";"25111";"13";"1890";"928";"0";"0";"3.59";"0";"1953";"1034";"100%,50%"
"1551";"P 40";"25124";"13";"1860";"875";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1552";"P 40";"25138";"13";"1890";"882";"0";"0";"3.58";"0";"1953";"1034";"100%,50%"
"1553";"P 40";"25165";"27";"1860";"918";"0";"0";"3.57";"0";"1953";"1034";"100%,50%"
"1554";"P 40";"25178";"13";"1844";"895";"0";"0";"3.61";"0";"1953";"1034";"100%,50%"
"1555";"P 40";"25192";"13";"1873";"925";"0";"0";"3.58";"3.59";"1953";"1034";"100%,50%"
"1556";"P 40";"25232";"40";"1850";"899";"0";"0";"3.57";"0";"1953";"1034";"100%,50%"
"1557";"P 40";"25273";"40";"1860";"889";"0";"0";"3.59";"0";"1953";"1034";"100%,50%"
"1558";"P 40";"25287";"13";"1870";"872";"0";"0";"3.63";"3.63";"1953";"1034";"100%,50%"
"1559";"P 40";"25314";"27";"1863";"928";"0";"0";"3.63";"3.64";"1953";"1034";"100%,50%"
"1560";"P 40";"25340";"26";"1870";"869";"0";"0";"3.59";"3.59";"1953";"1034";"100%,50%"
"1561";"P 40";"25354";"13";"1857";"892";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1562";"P 40";"25435";"81";"1863";"869";"0";"0";"3.62";"0";"1953";"1034";"100%,50%"
"1563";"P 40";"25489";"54";"1860";"859";"0";"0";"3.63";"0";"1953";"1034";"100%,50%"
"1564";"P 40";"25530";"40";"1867";"908";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1565";"P 40";"25557";"27";"1877";"899";"0";"0";"3.6";"0";"1953";"1034";"100%,50%"
"1566";"P 40";"25570";"13";"1883";"912";"0";"0";"3.63";"0";"1953";"1034";"100%,50%"
"1567";"P 40";"25584";"13";"1847";"932";"0";"0";"3.69";"0";"1953";"1034";"100%,50%"
"1568";"P 40";"25598";"13";"1877";"859";"0";"0";"3.66";"0";"1953";"1034";"100%,50%"
"1569";"P 40";"25611";"13";"1873";"889";"0";"0";"3.63";"3.68";"1953";"1034";"100%,50%"
"1570";"P 40";"25638";"26";"1860";"889";"0";"0";"3.69";"3.63";"1953";"1034";"100%,50%"
"1571";"P 40";"25652";"13";"1863";"879";"0";"0";"3.7";"0";"1953";"1034";"100%,50%"
"1572";"P 40";"25665";"13";"1873";"895";"0";"0";"3.63";"0";"1953";"1034";"100%,50%"
"1573";"P 40";"25679";"13";"1907";"908";"0";"0";"3.67";"0";"1953";"1034";"100%,50%"
"1574";"P 40";"25705";"26";"1863";"899";"0";"0";"3.68";"0";"1953";"1034";"100%,50%"
"1575";"P 40";"25733";"27";"1850";"912";"0";"0";"3.62";"0";"1953";"1034";"100%,50%"
"1576";"P 40";"25746";"13";"1877";"872";"0";"0";"3.67";"3.66";"1953";"1034";"100%,50%"
"1577";"P 40";"25760";"13";"1870";"865";"0";"0";"3.66";"0";"1953";"1034";"100%,50%"
"1578";"P 40";"25773";"13";"1880";"892";"0";"0";"3.71";"3.7";"1953";"1034";"100%,50%"
"1579";"P 40";"25787";"13";"1870";"869";"0";"0";"3.69";"0";"1953";"1034";"100%,50%"
"1580";"P 40";"25800";"13";"1505";"1028";"0";"0";"0";"3.72";"1953";"1034";"100%,50%"
"1581";"P 40";"25814";"13";"1863";"885";"0";"0";"3.69";"3.7";"1953";"1034";"100%,50%"
"1582";"P 40";"25827";"13";"1853";"915";"0";"0";"3.68";"0";"1953";"1034";"100%,50%"
"1583";"P 40";"25841";"13";"1930";"885";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1584";"P 40";"25854";"13";"1956";"766";"0";"0";"3.69";"3.7";"1953";"1034";"100%,50%"
"1585";"P 40";"25868";"13";"1970";"776";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1586";"P 40";"25882";"13";"1960";"743";"0";"0";"3.72";"3.7";"1953";"1034";"100%,50%"
"1587";"P 40";"25895";"13";"1628";"925";"0";"0";"0";"3.71";"1953";"1034";"100%,50%"
"1588";"P 40";"25922";"27";"1943";"749";"0";"0";"3.71";"3.66";"1953";"1034";"100%,50%"
"1589";"P 40";"25949";"26";"1960";"1054";"0";"0";"4.02";"0";"1953";"1034";"100%,25%,50%"
"1590";"P 40";"25963";"13";"1568";"912";"0";"0";"0";"3.68";"1953";"1034";"100%,50%"
"1591";"P 40";"25976";"13";"1953";"746";"0";"0";"3.69";"3.73";"1953";"1034";"100%,50%"
"1592";"P 40";"25989";"13";"1578";"892";"0";"0";"0";"3.71";"1953";"1034";"100%,50%"
"1593";"P 40";"26003";"13";"1943";"773";"0";"0";"3.74";"0";"1953";"1034";"100%,50%"
"1594";"P 40";"26017";"13";"1993";"759";"0";"0";"3.7";"3.69";"1953";"1034";"100%,50%"
"1595";"P 40";"26030";"13";"1960";"776";"0";"0";"3.74";"3.73";"1953";"1034";"100%,50%"
"1596";"P 40";"26044";"13";"1983";"1432";"0";"0";"4.37";"0";"1953";"1034";"100%,50%"
"1597";"P 40";"26057";"13";"1989";"812";"0";"0";"3.8";"3.73";"1953";"1034";"100%,50%"
"1598";"P 40";"26071";"13";"1983";"819";"0";"0";"3.73";"0";"1953";"1034";"100%,50%"
"1599";"P 40";"26084";"13";"2019";"799";"0";"0";"3.72";"3.73";"1953";"1034";"100%,50%"
"1600";"P 40";"26098";"13";"1966";"743";"0";"0";"3.73";"3.73";"1953";"1034";"100%,50%"
"1601";"P 40";"26111";"13";"1956";"753";"0";"0";"3.76";"0";"1953";"1034";"100%,50%"
"1602";"P 40";"26125";"13";"1588";"905";"0";"0";"0";"3.72";"1953";"1034";"100%,50%"
"1603";"P 40";"26138";"13";"1989";"773";"0";"0";"3.76";"3.73";"1953";"1034";"100%,50%"
"1604";"P 40";"26165";"27";"1966";"786";"0";"0";"3.76";"3.76";"1953";"1034";"100%,50%"
"1605";"P 40";"26193";"27";"1963";"733";"0";"0";"3.73";"3.75";"1953";"1034";"100%,50%"
"1606";"P 40";"26219";"26";"1963";"802";"0";"0";"3.77";"3.76";"1953";"1034";"100%,50%"
"1607";"P 40";"26233";"13";"1976";"789";"0";"0";"3.79";"3.75";"1953";"1034";"100%,50%"
"1608";"P 40";"26247";"13";"1960";"799";"0";"0";"3.79";"3.75";"1953";"1034";"100%,50%"
"1609";"P 40";"26261";"13";"1595";"915";"0";"0";"0";"3.78";"1953";"1034";"100%,50%"
"1610";"P 40";"26273";"12";"1960";"776";"0";"0";"3.81";"3.79";"1953";"1034";"100%,50%"
"1611";"P 40";"26301";"27";"1993";"1091";"0";"0";"4.08";"3.78";"1953";"1034";"100%,25%,50%"
"1612";"P 40";"26314";"13";"1973";"792";"0";"0";"3.8";"3.78";"1953";"1034";"100%,50%"
"1613";"P 40";"26327";"13";"1608";"895";"0";"0";"0";"3.79";"1953";"1034";"100%,50%"
"1614";"P 40";"26341";"13";"1625";"918";"0";"0";"0";"3.78";"1953";"1034";"100%,50%"
"1615";"P 40";"26355";"13";"1960";"766";"0";"0";"3.8";"0";"1953";"1034";"100%,50%"
"1616";"P 40";"26368";"13";"1970";"895";"0";"0";"3.9";"3.77";"1953";"1034";"100%,50%"
"1617";"P 40";"26381";"13";"1611";"998";"0";"0";"0";"3.81";"1953";"1034";"100%,25%,50%"
"1618";"P 40";"26395";"13";"1943";"796";"0";"0";"3.84";"3.8";"1953";"1034";"100%,50%"
"1619";"P 40";"26409";"13";"1970";"779";"0";"0";"3.8";"0";"1953";"1034";"100%,50%"
"1620";"P 40";"26422";"13";"1621";"928";"0";"0";"0";"3.83";"1953";"1034";"100%,50%"
"1621";"P 40";"26436";"13";"1979";"786";"0";"0";"3.8";"3.79";"1953";"1034";"100%,50%"
"1622";"P 40";"26449";"13";"1930";"766";"0";"0";"3.81";"3.81";"1953";"1034";"100%,50%"
"1623";"P 40";"26463";"13";"1956";"782";"0";"0";"3.8";"3.8";"1953";"1034";"100%,50%"
"1624";"P 40";"26476";"13";"1956";"789";"0";"0";"3.81";"3.8";"1953";"1034";"100%,50%"
"1625";"P 40";"26503";"27";"1926";"802";"0";"0";"3.78";"3.86";"1953";"1034";"100%,50%"
"1626";"P 40";"26517";"13";"1515";"769";"0";"0";"3.9";"3.91";"1953";"1034";"100%,50%"
"1627";"P 40";"26530";"13";"958";"418";"0";"0";"3.8";"3.97";"1953";"1034";"100%"
"1628";"P 40";"26544";"13";"481";"229";"0";"0";"3.75";"0";"1953";"1034";"-"
"1629";"P 40";"26557";"13";"312";"156";"0";"0";"3.77";"0";"1953";"1034";"-"
"1630";"P 40";"26570";"12";"318";"162";"0";"0";"3.8";"0";"1953";"1034";"-"
"1631";"P 40";"26598";"28";"295";"109";"0";"0";"3.73";"3.94";"1953";"1034";"-"
"1632";"P 40";"26612";"13";"282";"123";"0";"0";"3.82";"0";"1953";"1034";"-"
"1633";"P 40";"26625";"13";"265";"176";"0";"0";"3.8";"0";"1953";"1034";"-"
"1634";"P 40";"26639";"13";"288";"99";"0";"0";"3.72";"0";"1953";"1034";"-"
"1635";"P 40";"26652";"13";"279";"153";"0";"0";"3.78";"3.99";"1953";"1034";"-"
"1636";"P 40";"26666";"13";"315";"166";"0";"0";"3.8";"0";"1953";"1034";"-"
"1637";"P 40";"26679";"13";"288";"288";"0";"0";"3.81";"0";"1953";"1034";"-"
"1638";"P 40";"26693";"13";"298";"143";"0";"0";"3.77";"0";"1953";"1034";"-"
"1639";"P 40";"26706";"13";"288";"83";"0";"0";"3.8";"0";"1953";"1034";"-"
"1640";"P 40";"26720";"13";"292";"123";"0";"0";"3.79";"0";"1953";"1034";"-"
"1641";"P 40";"26733";"13";"298";"119";"0";"0";"3.77";"0";"1953";"1034";"-"
"1642";"P 40";"26747";"13";"292";"146";"0";"0";"3.81";"0";"1953";"1034";"-"
"1643";"P 40";"26760";"13";"361";"176";"0";"0";"3.88";"0";"1953";"1034";"-"
"1644";"P 40";"26774";"13";"892";"647";"0";"0";"0";"3.99";"1953";"1034";"100%"
"1645";"P 40";"26787";"13";"1684";"806";"0";"0";"3.94";"3.98";"1953";"1034";"100%,50%"
"1646";"P 40";"26801";"13";"1797";"892";"0";"0";"3.96";"3.98";"1953";"1034";"100%,50%"
"1647";"P 40";"26814";"13";"1844";"869";"0";"0";"3.93";"3.94";"1953";"1034";"100%,50%"
"1648";"P 40";"26828";"13";"1857";"2374";"0";"0";"5.54";"3.9";"1953";"1034";"100%"
"1649";"P 40";"26842";"14";"1844";"892";"0";"0";"3.94";"3.95";"1953";"1034";"100%,50%"
"1650";"P 40";"26855";"13";"1844";"852";"0";"0";"3.88";"3.92";"1953";"1034";"100%,50%"
"1651";"P 40";"26868";"13";"1512";"942";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1652";"P 40";"26882";"13";"1850";"845";"0";"0";"3.88";"3.92";"1953";"1034";"100%,50%"
"1653";"P 40";"26896";"13";"1860";"826";"0";"0";"3.9";"3.94";"1953";"1034";"100%,50%"
"1654";"P 40";"26909";"13";"1850";"902";"0";"0";"3.96";"3.93";"1953";"1034";"100%,50%"
"1655";"P 40";"26923";"13";"1512";"995";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1656";"P 40";"26936";"13";"1489";"978";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1657";"P 40";"26949";"13";"1505";"1011";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1658";"P 40";"26963";"13";"1519";"991";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1659";"P 40";"26990";"27";"1529";"995";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1660";"P 40";"27004";"13";"1853";"872";"0";"0";"3.91";"3.91";"1953";"1034";"100%,50%"
"1661";"P 40";"27017";"13";"1515";"995";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1662";"P 40";"27030";"13";"1840";"882";"0";"0";"3.87";"3.89";"1953";"1034";"100%,50%"
"1663";"P 40";"27044";"13";"1820";"792";"0";"0";"3.86";"3.89";"1953";"1034";"100%,50%"
"1664";"P 40";"27058";"13";"1509";"961";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1665";"P 40";"27071";"13";"1509";"975";"0";"0";"0";"3.89";"1953";"1034";"100%,50%"
"1666";"P 40";"27085";"13";"1499";"1021";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1667";"P 40";"27098";"13";"1847";"882";"0";"0";"3.88";"3.86";"1953";"1034";"100%,50%"
"1668";"P 40";"27112";"13";"1883";"892";"0";"0";"3.84";"3.87";"1953";"1034";"100%,50%"
"1669";"P 40";"27125";"13";"1505";"978";"0";"0";"0";"3.83";"1953";"1034";"100%,50%"
"1670";"P 40";"27139";"13";"1877";"879";"0";"0";"3.82";"3.87";"1953";"1034";"100%,50%"
"1671";"P 40";"27152";"13";"1472";"1024";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1672";"P 40";"27166";"13";"1850";"862";"0";"0";"3.84";"3.85";"1953";"1034";"100%,50%"
"1673";"P 40";"27179";"13";"1834";"892";"0";"0";"3.88";"3.84";"1953";"1034";"100%,50%"
"1674";"P 40";"27193";"13";"1489";"985";"0";"0";"0";"3.83";"1953";"1034";"100%,50%"
"1675";"P 40";"27206";"13";"1824";"875";"0";"0";"3.86";"3.82";"1953";"1034";"100%,50%"
"1676";"P 40";"27247";"40";"1837";"759";"0";"0";"3.74";"3.85";"1953";"1034";"100%,50%"
"1677";"P 40";"27260";"13";"1853";"862";"0";"0";"3.84";"3.85";"1953";"1034";"100%,50%"
"1678";"P 40";"27274";"13";"1863";"845";"0";"0";"3.86";"3.81";"1953";"1034";"100%,50%"
"1679";"P 40";"27287";"13";"1485";"1005";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1680";"P 40";"27301";"13";"1837";"832";"0";"0";"3.83";"3.83";"1953";"1034";"100%,50%"
"1681";"P 40";"27315";"13";"1853";"879";"0";"0";"3.87";"3.83";"1953";"1034";"100%,50%"
"1682";"P 40";"27328";"13";"1834";"832";"0";"0";"3.82";"3.88";"1953";"1034";"100%,50%"
"1683";"P 40";"27342";"13";"1509";"958";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1684";"P 40";"27355";"13";"1495";"965";"0";"0";"0";"3.83";"1953";"1034";"100%,50%"
"1685";"P 40";"27369";"13";"1853";"859";"0";"0";"3.83";"3.85";"1953";"1034";"100%,50%"
"1686";"P 40";"27382";"13";"1495";"988";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1687";"P 40";"27409";"27";"1827";"812";"0";"0";"3.83";"3.84";"1953";"1034";"100%,50%"
"1688";"P 40";"27423";"13";"1834";"859";"0";"0";"3.88";"3.89";"1953";"1034";"100%,50%"
"1689";"P 40";"27436";"13";"1810";"836";"0";"0";"3.88";"3.88";"1953";"1034";"100%,50%"
"1690";"P 40";"27450";"13";"1850";"869";"0";"0";"3.86";"3.85";"1953";"1034";"100%,50%"
"1691";"P 40";"27463";"13";"1857";"859";"0";"0";"3.86";"3.9";"1953";"1034";"100%,50%"
"1692";"P 40";"27477";"13";"1512";"932";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1693";"P 40";"27490";"13";"1837";"899";"0";"0";"3.86";"3.92";"1953";"1034";"100%,50%"
"1694";"P 40";"27504";"13";"1834";"879";"0";"0";"3.83";"3.88";"1953";"1034";"100%,50%"
"1695";"P 40";"27517";"13";"1847";"882";"0";"0";"3.88";"3.89";"1953";"1034";"100%,50%"
"1696";"P 40";"27531";"13";"1827";"885";"0";"0";"3.84";"3.86";"1953";"1034";"100%,50%"
"1697";"P 40";"27544";"13";"1847";"875";"0";"0";"3.85";"3.88";"1953";"1034";"100%,50%"
"1698";"P 40";"27558";"13";"1502";"1044";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1699";"P 40";"27571";"13";"1903";"845";"0";"0";"3.84";"3.86";"1953";"1034";"100%,50%"
"1700";"P 40";"27585";"13";"1509";"1008";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1701";"P 40";"27598";"13";"1840";"905";"0";"0";"3.88";"3.87";"1953";"1034";"100%,50%"
"1702";"P 40";"27612";"13";"1499";"1005";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1703";"P 40";"27626";"13";"1505";"1008";"0";"0";"0";"3.89";"1953";"1034";"100%,50%"
"1704";"P 40";"27639";"13";"1505";"988";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1705";"P 40";"27653";"13";"1800";"882";"0";"0";"3.87";"3.91";"1953";"1034";"100%,50%"
"1706";"P 40";"27666";"13";"1814";"899";"0";"0";"3.92";"3.88";"1953";"1034";"100%,50%"
"1707";"P 40";"27679";"13";"1472";"1011";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1708";"P 40";"27707";"27";"1495";"978";"0";"0";"0";"3.9";"1953";"1034";"100%,50%"
"1709";"P 40";"27720";"13";"1479";"1048";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1710";"P 40";"27734";"13";"1824";"899";"0";"0";"3.93";"3.91";"1953";"1034";"100%,50%"
"1711";"P 40";"27747";"13";"1495";"1044";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1712";"P 40";"27760";"13";"1810";"895";"0";"0";"3.85";"3.95";"1953";"1034";"100%,50%"
"1713";"P 40";"27774";"13";"1485";"1038";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1714";"P 40";"27788";"13";"1482";"1008";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1715";"P 40";"27801";"13";"1857";"852";"0";"0";"3.9";"3.97";"1953";"1034";"100%,50%"
"1716";"P 40";"27815";"13";"1442";"988";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1717";"P 40";"27828";"13";"1824";"895";"0";"0";"3.89";"3.9";"1953";"1034";"100%,50%"
"1718";"P 40";"27842";"13";"1817";"869";"0";"0";"3.87";"3.97";"1953";"1034";"100%,50%"
"1719";"P 40";"27855";"13";"1834";"869";"0";"0";"3.92";"3.94";"1953";"1034";"100%,50%"
"1720";"P 40";"27869";"13";"1844";"855";"0";"0";"3.9";"3.96";"1953";"1034";"100%,50%"
"1721";"P 40";"27882";"13";"1505";"988";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1722";"P 40";"27896";"13";"1847";"902";"0";"0";"3.88";"3.93";"1953";"1034";"100%,50%"
"1723";"P 40";"27909";"13";"1515";"1021";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1724";"P 40";"27923";"13";"1495";"1015";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1725";"P 40";"27937";"13";"1844";"902";"0";"0";"3.89";"3.96";"1953";"1034";"100%,50%"
"1726";"P 40";"27950";"13";"1509";"988";"0";"0";"0";"3.95";"1953";"1034";"100%,50%"
"1727";"P 40";"27963";"13";"1853";"885";"0";"0";"3.92";"3.95";"1953";"1034";"100%,50%"
"1728";"P 40";"27977";"13";"1847";"869";"0";"0";"3.94";"3.92";"1953";"1034";"100%,50%"
"1729";"P 40";"27991";"13";"1525";"1078";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1730";"P 40";"28004";"13";"1502";"1008";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1731";"P 40";"28017";"13";"1837";"879";"0";"0";"3.89";"3.91";"1953";"1034";"100%,50%"
"1732";"P 40";"28031";"13";"1837";"889";"0";"0";"3.92";"3.9";"1953";"1034";"100%,50%"
"1733";"P 40";"28045";"13";"1824";"882";"0";"0";"3.86";"3.96";"1953";"1034";"100%,50%"
"1734";"P 40";"28058";"13";"1850";"875";"0";"0";"3.96";"3.94";"1953";"1034";"100%,50%"
"1735";"P 40";"28071";"13";"1853";"895";"0";"0";"3.87";"3.95";"1953";"1034";"100%,50%"
"1736";"P 40";"28085";"13";"1446";"995";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1737";"P 40";"28098";"13";"1853";"869";"0";"0";"3.87";"3.95";"1953";"1034";"100%,50%"
"1738";"P 40";"28112";"13";"1525";"991";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1739";"P 40";"28126";"13";"1529";"1041";"0";"0";"0";"3.93";"1953";"1034";"100%,25%,50%"
"1740";"P 40";"28139";"13";"1509";"1021";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1741";"P 40";"28152";"13";"1860";"965";"0";"0";"3.9";"3.92";"1953";"1034";"100%,25%,50%"
"1742";"P 40";"28180";"27";"1860";"945";"0";"0";"3.85";"3.93";"1953";"1034";"100%,50%"
"1743";"P 40";"28193";"13";"1522";"1051";"0";"0";"0";"3.96";"1953";"1034";"100%,25%,50%"
"1744";"P 40";"28207";"13";"1850";"915";"0";"0";"3.88";"3.92";"1953";"1034";"100%,50%"
"1745";"P 40";"28220";"13";"1522";"1054";"0";"0";"0";"3.92";"1953";"1034";"100%,25%,50%"
"1746";"P 40";"28234";"13";"1542";"1011";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1747";"P 40";"28247";"13";"1538";"1054";"0";"0";"0";"3.95";"1953";"1034";"100%,25%,50%"
"1748";"P 40";"28261";"13";"1863";"935";"0";"0";"3.92";"3.93";"1953";"1034";"100%,50%"
"1749";"P 40";"28274";"13";"1529";"1051";"0";"0";"0";"3.94";"1953";"1034";"100%,25%,50%"
"1750";"P 40";"28288";"13";"1857";"902";"0";"0";"3.89";"3.92";"1953";"1034";"100%,50%"
"1751";"P 40";"28301";"13";"1883";"912";"0";"0";"3.9";"3.98";"1953";"1034";"100%,50%"
"1752";"P 40";"28315";"13";"1870";"935";"0";"0";"3.93";"3.95";"1953";"1034";"100%,50%"
"1753";"P 40";"28328";"13";"1529";"1034";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1754";"P 40";"28342";"13";"1844";"942";"0";"0";"3.88";"3.92";"1953";"1034";"100%,50%"
"1755";"P 40";"28356";"13";"1880";"922";"0";"0";"3.94";"3.9";"1953";"1034";"100%,50%"
"1756";"P 40";"28369";"13";"1883";"928";"0";"0";"3.88";"3.93";"1953";"1034";"100%,50%"
"1757";"P 40";"28382";"13";"1867";"932";"0";"0";"3.88";"3.91";"1953";"1034";"100%,50%"
"1758";"P 40";"28396";"13";"1857";"902";"0";"0";"3.89";"3.94";"1953";"1034";"100%,50%"
"1759";"P 40";"28410";"13";"1492";"1058";"0";"0";"0";"3.93";"1953";"1034";"100%,50%"
"1760";"P 40";"28423";"13";"1860";"978";"0";"0";"3.9";"3.91";"1953";"1034";"100%,25%,50%"
"1761";"P 40";"28437";"13";"1860";"952";"0";"0";"3.87";"3.96";"1953";"1034";"100%,50%"
"1762";"P 40";"28450";"13";"1910";"978";"0";"0";"3.91";"3.96";"1953";"1034";"100%,50%"
"1763";"P 40";"28464";"13";"1893";"942";"0";"0";"3.89";"3.9";"1953";"1034";"100%,50%"
"1764";"P 40";"28477";"13";"1853";"938";"0";"0";"3.86";"3.89";"1953";"1034";"100%,50%"
"1765";"P 40";"28491";"13";"1509";"1071";"0";"0";"0";"3.96";"1953";"1034";"100%,25%,50%"
"1766";"P 40";"28504";"13";"1512";"1058";"0";"0";"0";"3.94";"1953";"1034";"100%,50%"
"1767";"P 40";"28518";"13";"1499";"988";"0";"0";"0";"3.87";"1953";"1034";"100%,50%"
"1768";"P 40";"28531";"13";"1509";"1078";"0";"0";"0";"3.93";"1953";"1034";"100%,25%,50%"
"1769";"P 40";"28545";"13";"1545";"1061";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1770";"P 40";"28558";"13";"1890";"948";"0";"0";"3.88";"3.9";"1953";"1034";"100%,50%"
"1771";"P 40";"28572";"13";"1505";"1031";"0";"0";"0";"3.92";"1953";"1034";"100%,50%"
"1772";"P 40";"28585";"13";"1870";"905";"0";"0";"3.86";"3.89";"1953";"1034";"100%,50%"
"1773";"P 40";"28599";"13";"1532";"1034";"0";"0";"0";"3.91";"1953";"1034";"100%,50%"
"1774";"P 40";"28612";"13";"1863";"942";"0";"0";"3.84";"3.92";"1953";"1034";"100%,50%"
"1775";"P 40";"28626";"13";"1505";"1058";"0";"0";"0";"3.89";"1953";"1034";"100%,50%"
"1776";"P 40";"28639";"13";"1867";"912";"0";"0";"3.83";"3.9";"1953";"1034";"100%,50%"
"1777";"P 40";"28653";"13";"1857";"942";"0";"0";"3.87";"3.88";"1953";"1034";"100%,50%"
"1778";"P 40";"28667";"13";"1844";"998";"0";"0";"3.87";"3.89";"1953";"1034";"100%,25%,50%"
"1779";"P 40";"28680";"13";"1883";"938";"0";"0";"3.83";"3.87";"1953";"1034";"100%,50%"
"1780";"P 40";"28693";"13";"1850";"955";"0";"0";"3.83";"3.86";"1953";"1034";"100%,50%"
