"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1420";"P 41";"25523";"27";"1817";"1323";"0";"0";"3.88";"3.85";"2185";"981";"10%,100%,25%,50%"
"1421";"P 41";"25536";"13";"1863";"1353";"0";"0";"3.93";"3.86";"2185";"981";"100%,25%,50%"
"1422";"P 41";"25550";"13";"1897";"1313";"0";"0";"3.89";"3.9";"2185";"981";"100%,25%,50%"
"1423";"P 41";"25563";"13";"1824";"1330";"0";"0";"3.88";"3.83";"2185";"981";"10%,100%,25%,50%"
"1424";"P 41";"25577";"13";"1830";"1383";"0";"0";"3.93";"3.79";"2185";"981";"100%,25%,50%"
"1425";"P 41";"25590";"13";"1827";"1393";"0";"0";"3.91";"3.83";"2185";"981";"100%,25%,50%"
"1426";"P 41";"25604";"13";"1814";"1320";"0";"0";"3.87";"3.8";"2185";"981";"10%,100%,25%,50%"
"1427";"P 41";"25617";"13";"1844";"1356";"0";"0";"3.85";"3.85";"2185";"981";"100%,25%,50%"
"1428";"P 41";"25631";"13";"1850";"1293";"0";"0";"3.86";"3.83";"2185";"981";"10%,100%,25%,50%"
"1429";"P 41";"25644";"13";"1807";"1389";"0";"0";"3.88";"3.84";"2185";"981";"100%,25%,50%"
"1430";"P 41";"25658";"13";"1824";"1339";"0";"0";"3.89";"3.82";"2185";"981";"100%,25%,50%"
"1431";"P 41";"25672";"13";"1844";"1333";"0";"0";"3.82";"3.84";"2185";"981";"100%,25%,50%"
"1432";"P 41";"25685";"13";"1873";"1326";"0";"0";"3.87";"3.86";"2185";"981";"100%,25%,50%"
"1433";"P 41";"25699";"13";"1844";"1379";"0";"0";"3.89";"3.83";"2185";"981";"100%,25%,50%"
"1434";"P 41";"25712";"13";"1840";"1333";"0";"0";"3.84";"3.77";"2185";"981";"100%,25%,50%"
"1435";"P 41";"25726";"13";"1847";"1376";"0";"0";"3.87";"3.86";"2185";"981";"100%,25%,50%"
"1436";"P 41";"25739";"13";"1877";"1363";"0";"0";"3.84";"3.85";"2185";"981";"100%,25%,50%"
"1437";"P 41";"25766";"27";"1777";"1283";"0";"0";"3.81";"3.81";"2185";"981";"10%,100%,25%,50%"
"1438";"P 41";"25780";"13";"1867";"1320";"0";"0";"3.82";"3.81";"2185";"981";"100%,25%,50%"
"1439";"P 41";"25793";"13";"1820";"1386";"0";"0";"3.85";"3.79";"2185";"981";"100%,25%,50%"
"1440";"P 41";"25806";"13";"1844";"1373";"0";"0";"3.82";"3.78";"2185";"981";"100%,25%,50%"
"1441";"P 41";"25820";"13";"1847";"1343";"0";"0";"3.84";"3.79";"2185";"981";"100%,25%,50%"
"1442";"P 41";"25834";"13";"1830";"1343";"0";"0";"3.85";"3.83";"2185";"981";"100%,25%,50%"
"1443";"P 41";"25847";"13";"1830";"1343";"0";"0";"3.83";"3.82";"2185";"981";"100%,25%,50%"
"1444";"P 41";"25874";"27";"1853";"1363";"0";"0";"3.87";"3.82";"2185";"981";"100%,25%,50%"
"1445";"P 41";"25888";"13";"1817";"1356";"0";"0";"3.86";"3.8";"2185";"981";"100%,25%,50%"
"1446";"P 41";"25901";"13";"1827";"1339";"0";"0";"3.82";"3.8";"2185";"981";"100%,25%,50%"
"1447";"P 41";"25915";"13";"1827";"1422";"0";"0";"3.82";"3.8";"2185";"981";"100%,25%,50%"
"1448";"P 41";"25928";"13";"1817";"1330";"0";"0";"3.84";"3.79";"2185";"981";"10%,100%,25%,50%"
"1449";"P 41";"25942";"13";"1830";"1349";"0";"0";"3.83";"3.81";"2185";"981";"100%,25%,50%"
"1450";"P 41";"25955";"13";"1853";"1343";"0";"0";"3.82";"3.82";"2185";"981";"100%,25%,50%"
"1451";"P 41";"25969";"13";"1844";"1379";"0";"0";"3.81";"3.78";"2185";"981";"100%,25%,50%"
"1452";"P 41";"25996";"26";"1844";"1379";"0";"0";"0";"3.83";"2185";"981";"100%,25%,50%"
"1453";"P 41";"26009";"13";"1814";"1379";"0";"0";"3.86";"3.75";"2185";"981";"100%,25%,50%"
"1454";"P 41";"26037";"27";"1834";"1071";"0";"0";"3.84";"3.82";"2185";"981";"100%,25%,50%"
"1455";"P 41";"26050";"13";"1844";"1369";"0";"0";"3.8";"3.81";"2185";"981";"100%,25%,50%"
"1456";"P 41";"26104";"54";"1840";"1396";"0";"0";"3.82";"3.79";"2185";"981";"100%,25%,50%"
"1457";"P 41";"26131";"27";"1827";"1336";"0";"0";"3.78";"3.82";"2185";"981";"100%,25%,50%"
"1458";"P 41";"26145";"13";"1834";"1343";"0";"0";"3.76";"3.79";"2185";"981";"100%,25%,50%"
"1459";"P 41";"26172";"27";"1840";"1353";"0";"0";"3.77";"3.77";"2185";"981";"100%,25%,50%"
"1460";"P 41";"26185";"13";"1820";"1326";"0";"0";"3.77";"3.77";"2185";"981";"10%,100%,25%,50%"
"1461";"P 41";"26212";"27";"1910";"2463";"0";"0";"3.79";"3.78";"2185";"981";"-"
"1462";"P 41";"26226";"13";"1853";"1432";"0";"0";"3.76";"3.76";"2185";"981";"100%,25%,50%"
"1463";"P 41";"26239";"13";"1827";"1356";"0";"0";"3.71";"3.78";"2185";"981";"100%,25%,50%"
"1464";"P 41";"26253";"13";"1820";"1366";"0";"0";"3.75";"3.75";"2185";"981";"100%,25%,50%"
"1465";"P 41";"26266";"13";"1830";"1416";"0";"0";"3.8";"3.76";"2185";"981";"100%,25%,50%"
"1466";"P 41";"26293";"26";"1834";"1316";"0";"0";"3.77";"3.77";"2185";"981";"10%,100%,25%,50%"
"1467";"P 41";"26307";"13";"1827";"1389";"0";"0";"3.73";"3.75";"2185";"981";"100%,25%,50%"
"1468";"P 41";"26320";"13";"1827";"1366";"0";"0";"3.76";"3.78";"2185";"981";"100%,25%,50%"
"1469";"P 41";"26334";"13";"1840";"1366";"0";"0";"3.73";"3.76";"2185";"981";"100%,25%,50%"
"1470";"P 41";"26348";"13";"1907";"1396";"0";"0";"3.73";"3.72";"2185";"981";"100%,25%,50%"
"1471";"P 41";"26361";"13";"1863";"1379";"0";"0";"3.77";"3.79";"2185";"981";"100%,25%,50%"
"1472";"P 41";"26388";"27";"1837";"1197";"0";"0";"3.76";"0";"2185";"981";"10%,100%,25%,50%"
"1473";"P 41";"26402";"13";"1857";"1379";"0";"0";"3.78";"3.74";"2185";"981";"100%,25%,50%"
"1474";"P 41";"26428";"26";"1837";"1366";"0";"0";"3.78";"3.75";"2185";"981";"100%,25%,50%"
"1475";"P 41";"26442";"13";"1903";"1366";"0";"0";"3.74";"3.74";"2185";"981";"100%,25%,50%"
"1476";"P 41";"26456";"13";"1860";"1353";"0";"0";"3.77";"3.76";"2185";"981";"100%,25%,50%"
"1477";"P 41";"26469";"13";"1844";"1323";"0";"0";"3.77";"3.77";"2185";"981";"100%,25%,50%"
"1478";"P 41";"26483";"13";"1824";"1409";"0";"0";"3.8";"3.74";"2185";"981";"100%,25%,50%"
"1479";"P 41";"26496";"13";"1857";"1359";"0";"0";"3.79";"3.74";"2185";"981";"100%,25%,50%"
"1480";"P 41";"26510";"13";"1820";"1349";"0";"0";"3.83";"3.77";"2185";"981";"100%,25%,50%"
"1481";"P 41";"26523";"13";"1840";"1359";"0";"0";"3.76";"3.74";"2185";"981";"100%,25%,50%"
"1482";"P 41";"26550";"27";"1840";"1359";"0";"0";"0";"3.73";"2185";"981";"100%,25%,50%"
"1483";"P 41";"26564";"13";"1907";"1359";"0";"0";"3.74";"3.73";"2185";"981";"100%,25%,50%"
"1484";"P 41";"26577";"13";"1824";"1359";"0";"0";"3.73";"3.73";"2185";"981";"100%,25%,50%"
"1485";"P 41";"26591";"13";"1883";"1359";"0";"0";"3.76";"3.73";"2185";"981";"100%,25%,50%"
"1486";"P 41";"26604";"13";"1830";"1366";"0";"0";"3.72";"3.73";"2185";"981";"100%,25%,50%"
"1487";"P 41";"26618";"13";"1817";"1339";"0";"0";"3.73";"3.76";"2185";"981";"100%,25%,50%"
"1488";"P 41";"26645";"27";"1797";"1409";"0";"0";"3.77";"3.77";"2185";"981";"100%,25%,50%"
"1489";"P 41";"26658";"13";"1807";"1339";"0";"0";"3.76";"3.75";"2185";"981";"10%,100%,25%,50%"
"1490";"P 41";"26672";"13";"1870";"1376";"0";"0";"3.78";"3.72";"2185";"981";"100%,25%,50%"
"1491";"P 41";"26685";"13";"1824";"1366";"0";"0";"3.78";"3.72";"2185";"981";"100%,25%,50%"
"1492";"P 41";"26699";"13";"1837";"1346";"0";"0";"3.76";"3.76";"2185";"981";"100%,25%,50%"
"1493";"P 41";"26713";"13";"1830";"1383";"0";"0";"3.74";"3.76";"2185";"981";"100%,25%,50%"
"1494";"P 41";"26726";"13";"1814";"1402";"0";"0";"3.76";"3.72";"2185";"981";"100%,25%,50%"
"1495";"P 41";"26740";"13";"1837";"1300";"0";"0";"3.76";"3.72";"2185";"981";"10%,100%,25%,50%"
"1496";"P 41";"26753";"13";"1897";"1346";"0";"0";"3.76";"3.75";"2185";"981";"100%,25%,50%"
"1497";"P 41";"26767";"13";"1827";"1366";"0";"0";"3.75";"3.74";"2185";"981";"100%,25%,50%"
"1498";"P 41";"26794";"27";"1830";"1366";"0";"0";"3.76";"3.74";"2185";"981";"100%,25%,50%"
"1499";"P 41";"26807";"13";"1817";"1359";"0";"0";"3.72";"3.74";"2185";"981";"100%,25%,50%"
"1500";"P 41";"26821";"13";"1827";"1353";"0";"0";"3.74";"3.75";"2185";"981";"100%,25%,50%"
"1501";"P 41";"26834";"13";"1853";"1343";"0";"0";"3.78";"3.75";"2185";"981";"100%,25%,50%"
"1502";"P 41";"26848";"13";"1824";"1333";"0";"0";"3.76";"3.73";"2185";"981";"10%,100%,25%,50%"
"1503";"P 41";"26861";"13";"1863";"1339";"0";"0";"3.79";"3.76";"2185";"981";"100%,25%,50%"
"1504";"P 41";"26875";"13";"1810";"1346";"0";"0";"3.75";"3.74";"2185";"981";"100%,25%,50%"
"1505";"P 41";"26888";"13";"1820";"1313";"0";"0";"3.76";"3.77";"2185";"981";"10%,100%,25%,50%"
"1506";"P 41";"26902";"13";"1847";"1326";"0";"0";"3.76";"3.78";"2185";"981";"100%,25%,50%"
"1507";"P 41";"26915";"13";"1840";"1343";"0";"0";"3.78";"3.76";"2185";"981";"100%,25%,50%"
"1508";"P 41";"26929";"13";"1883";"1333";"0";"0";"3.8";"3.76";"2185";"981";"100%,25%,50%"
"1509";"P 41";"26942";"13";"1797";"1326";"0";"0";"3.79";"3.75";"2185";"981";"10%,100%,25%,50%"
"1510";"P 41";"26969";"26";"1804";"945";"0";"0";"-1";"3.75";"2185";"981";"100%,25%,50%"
"1511";"P 41";"26983";"13";"1804";"945";"0";"0";"0";"3.8";"2185";"981";"100%,25%,50%"
"1512";"P 41";"26996";"13";"1804";"945";"0";"0";"0";"3.75";"2185";"981";"100%,25%,50%"
"1513";"P 41";"27023";"27";"1804";"945";"0";"0";"0";"3.82";"2185";"981";"100%,25%,50%"
"1514";"P 41";"27037";"13";"1804";"945";"0";"0";"0";"3.75";"2185";"981";"100%,25%,50%"
"1515";"P 41";"27051";"13";"1804";"945";"0";"0";"0";"3.78";"2185";"981";"100%,25%,50%"
"1516";"P 41";"27064";"13";"1804";"945";"0";"0";"0";"3.8";"2185";"981";"100%,25%,50%"
"1517";"P 41";"27078";"13";"1804";"945";"0";"0";"0";"3.79";"2185";"981";"100%,25%,50%"
"1518";"P 41";"27104";"26";"1804";"945";"0";"0";"0";"3.8";"2185";"981";"100%,25%,50%"
"1519";"P 41";"27118";"13";"1804";"945";"0";"0";"0";"3.78";"2185";"981";"100%,25%,50%"
"1520";"P 41";"27145";"27";"1787";"1359";"0";"0";"3.79";"0";"2185";"981";"100%,25%,50%"
"1521";"P 41";"27172";"27";"1827";"981";"0";"0";"3.83";"3.79";"2185";"981";"100%,25%,50%"
"1522";"P 41";"27199";"26";"1787";"1293";"0";"0";"3.85";"3.8";"2185";"981";"10%,100%,25%,50%"
"1523";"P 41";"27213";"13";"1850";"1349";"0";"0";"3.86";"3.81";"2185";"981";"100%,25%,50%"
"1524";"P 41";"27240";"27";"1850";"1349";"0";"0";"0";"3.83";"2185";"981";"100%,25%,50%"
"1525";"P 41";"27253";"13";"1840";"1336";"0";"0";"3.81";"3.82";"2185";"981";"100%,25%,50%"
"1526";"P 41";"27280";"27";"1830";"1339";"0";"0";"3.88";"3.79";"2185";"981";"100%,25%,50%"
"1527";"P 41";"27294";"13";"1837";"1383";"0";"0";"3.87";"3.8";"2185";"981";"100%,25%,50%"
"1528";"P 41";"27321";"27";"1837";"1343";"0";"0";"3.83";"3.83";"2185";"981";"100%,25%,50%"
"1529";"P 41";"27334";"13";"1837";"1343";"0";"0";"0";"3.81";"2185";"981";"100%,25%,50%"
"1530";"P 41";"27348";"13";"1817";"1359";"0";"0";"3.86";"3.85";"2185";"981";"100%,25%,50%"
"1531";"P 41";"27361";"13";"1777";"1369";"0";"0";"3.89";"3.83";"2185";"981";"100%,25%,50%"
"1532";"P 41";"27375";"13";"1777";"1369";"0";"0";"0";"3.85";"2185";"981";"100%,25%,50%"
"1533";"P 41";"27402";"27";"1777";"1369";"0";"0";"0";"3.84";"2185";"981";"100%,25%,50%"
"1534";"P 41";"27429";"26";"1807";"1389";"0";"0";"3.9";"3.82";"2185";"981";"100%,25%,50%"
"1535";"P 41";"27456";"27";"1827";"1121";"0";"0";"3.94";"3.81";"2185";"981";"100%,25%,50%"
"1536";"P 41";"27483";"26";"1883";"1383";"0";"0";"3.91";"3.87";"2185";"981";"100%,25%,50%"
"1537";"P 41";"27496";"13";"1837";"1339";"0";"0";"3.91";"3.85";"2185";"981";"100%,25%,50%"
"1538";"P 41";"27510";"13";"1827";"1339";"0";"0";"3.91";"3.87";"2185";"981";"100%,25%,50%"
"1539";"P 41";"27524";"13";"1867";"1369";"0";"0";"3.87";"3.82";"2185";"981";"100%,25%,50%"
"1540";"P 41";"27537";"13";"1844";"1379";"0";"0";"3.88";"3.84";"2185";"981";"100%,25%,50%"
"1541";"P 41";"27551";"13";"1837";"1349";"0";"0";"3.89";"3.85";"2185";"981";"100%,25%,50%"
"1542";"P 41";"27564";"13";"1830";"1356";"0";"0";"3.85";"3.87";"2185";"981";"100%,25%,50%"
"1543";"P 41";"27578";"13";"1830";"1366";"0";"0";"3.93";"3.82";"2185";"981";"100%,25%,50%"
"1544";"P 41";"27605";"27";"1847";"1774";"0";"0";"3.89";"3.82";"2185";"981";"100%,50%"
"1545";"P 41";"27618";"13";"1847";"1369";"0";"0";"3.89";"3.8";"2185";"981";"100%,25%,50%"
"1546";"P 41";"27632";"13";"1817";"1426";"0";"0";"3.93";"3.83";"2185";"981";"100%,25%,50%"
"1547";"P 41";"27645";"13";"1814";"1336";"0";"0";"3.88";"3.84";"2185";"981";"10%,100%,25%,50%"
"1548";"P 41";"27659";"13";"1830";"1406";"0";"0";"3.93";"3.82";"2185";"981";"100%,25%,50%"
"1549";"P 41";"27672";"13";"1873";"1333";"0";"0";"3.87";"3.82";"2185";"981";"100%,25%,50%"
"1550";"P 41";"27686";"13";"1830";"1373";"0";"0";"3.85";"3.85";"2185";"981";"100%,25%,50%"
"1551";"P 41";"27713";"26";"1830";"1373";"0";"0";"0";"3.82";"2185";"981";"100%,25%,50%"
"1552";"P 41";"27727";"13";"1794";"1343";"0";"0";"3.87";"3.83";"2185";"981";"10%,100%,25%,50%"
"1553";"P 41";"27740";"13";"1804";"1369";"0";"0";"3.87";"3.83";"2185";"981";"100%,25%,50%"
"1554";"P 41";"27753";"13";"1870";"1366";"0";"0";"3.86";"3.82";"2185";"981";"100%,25%,50%"
"1555";"P 41";"27767";"13";"1824";"1353";"0";"0";"3.86";"3.83";"2185";"981";"100%,25%,50%"
"1556";"P 41";"27781";"13";"1857";"1379";"0";"0";"3.82";"3.82";"2185";"981";"100%,25%,50%"
"1557";"P 41";"27794";"13";"1827";"1366";"0";"0";"3.9";"3.84";"2185";"981";"100%,25%,50%"
"1558";"P 41";"27807";"13";"1893";"1310";"0";"0";"3.9";"3.85";"2185";"981";"100%,25%,50%"
"1559";"P 41";"27835";"27";"1787";"1243";"0";"0";"3.88";"3.8";"2185";"981";"10%,100%,25%,50%"
"1560";"P 41";"27848";"13";"1820";"1346";"0";"0";"3.86";"3.84";"2185";"981";"100%,25%,50%"
"1561";"P 41";"27875";"27";"1794";"1399";"0";"0";"3.83";"3.85";"2185";"981";"100%,25%,50%"
"1562";"P 41";"27889";"13";"1807";"1323";"0";"0";"3.86";"3.84";"2185";"981";"10%,100%,25%,50%"
"1563";"P 41";"27902";"13";"1807";"1323";"0";"0";"0";"3.84";"2185";"981";"10%,100%,25%,50%"
"1564";"P 41";"27916";"13";"1900";"1379";"0";"0";"3.9";"3.83";"2185";"981";"100%,25%,50%"
"1565";"P 41";"27956";"40";"1714";"1419";"0";"0";"3.86";"3.88";"2185";"981";"100%,25%,50%"
"1566";"P 41";"27970";"13";"1807";"1422";"0";"0";"3.88";"3.85";"2185";"981";"100%,25%,50%"
"1567";"P 41";"27983";"13";"1830";"1389";"0";"0";"3.89";"3.84";"2185";"981";"100%,25%,50%"
"1568";"P 41";"27997";"13";"1800";"1359";"0";"0";"3.86";"3.87";"2185";"981";"100%,25%,50%"
"1569";"P 41";"28010";"13";"1830";"1363";"0";"0";"3.89";"3.86";"2185";"981";"100%,25%,50%"
"1570";"P 41";"28024";"13";"1807";"1369";"0";"0";"3.88";"3.85";"2185";"981";"100%,25%,50%"
"1571";"P 41";"28037";"13";"1797";"1343";"0";"0";"3.85";"3.88";"2185";"981";"10%,100%,25%,50%"
"1572";"P 41";"28051";"13";"1807";"1343";"0";"0";"3.91";"3.87";"2185";"981";"10%,100%,25%,50%"
"1573";"P 41";"28065";"13";"1787";"1363";"0";"0";"3.87";"3.91";"2185";"981";"100%,25%,50%"
"1574";"P 41";"28078";"13";"1850";"1359";"0";"0";"3.84";"3.84";"2185";"981";"100%,25%,50%"
"1575";"P 41";"28092";"13";"1820";"1376";"0";"0";"3.84";"3.85";"2185";"981";"100%,25%,50%"
"1576";"P 41";"28105";"13";"1820";"1376";"0";"0";"3.89";"3.85";"2185";"981";"100%,25%,50%"
"1577";"P 41";"28118";"13";"1883";"1386";"0";"0";"3.94";"3.86";"2185";"981";"100%,25%,50%"
"1578";"P 41";"28132";"13";"1814";"1383";"0";"0";"3.89";"3.86";"2185";"981";"100%,25%,50%"
"1579";"P 41";"28146";"13";"1807";"1402";"0";"0";"3.92";"3.86";"2185";"981";"100%,25%,50%"
"1580";"P 41";"28159";"13";"1807";"1356";"0";"0";"3.93";"3.86";"2185";"981";"100%,25%,50%"
"1581";"P 41";"28173";"13";"1804";"1356";"0";"0";"3.89";"3.86";"2185";"981";"100%,25%,50%"
"1582";"P 41";"28200";"27";"1837";"1462";"0";"0";"3.83";"3.92";"2185";"981";"100%,25%,50%"
"1583";"P 41";"28213";"13";"1761";"1330";"0";"0";"3.91";"3.87";"2185";"981";"10%,100%,25%,50%"
"1584";"P 41";"28226";"13";"1781";"1356";"0";"0";"3.89";"3.87";"2185";"981";"100%,25%,50%"
"1585";"P 41";"28240";"13";"1781";"1356";"0";"0";"0";"3.87";"2185";"981";"100%,25%,50%"
"1586";"P 41";"28254";"13";"1781";"1356";"0";"0";"0";"3.91";"2185";"981";"100%,25%,50%"
"1587";"P 41";"28294";"40";"1820";"1379";"0";"0";"3.94";"3.9";"2185";"981";"100%,25%,50%"
"1588";"P 41";"28321";"27";"1820";"1379";"0";"0";"0";"3.92";"2185";"981";"100%,25%,50%"
"1589";"P 41";"28335";"13";"1807";"1419";"0";"0";"3.96";"3.86";"2185";"981";"100%,25%,50%"
"1590";"P 41";"28362";"27";"1834";"1194";"0";"0";"3.94";"3.89";"2185";"981";"10%,100%,25%,50%"
"1591";"P 41";"28389";"27";"1820";"1091";"0";"0";"3.82";"3.87";"2185";"981";"100%,25%,50%"
"1592";"P 41";"28402";"13";"1810";"1439";"0";"0";"3.96";"3.87";"2185";"981";"100%,25%,50%"
"1593";"P 41";"28416";"13";"1820";"1396";"0";"0";"3.93";"3.9";"2185";"981";"100%,25%,50%"
"1594";"P 41";"28429";"13";"1850";"1389";"0";"0";"3.94";"3.9";"2185";"981";"100%,25%,50%"
"1595";"P 41";"28443";"13";"1850";"1389";"0";"0";"0";"3.89";"2185";"981";"100%,25%,50%"
"1596";"P 41";"28470";"27";"1860";"1389";"0";"0";"3.9";"3.87";"2185";"981";"100%,25%,50%"
"1597";"P 41";"28497";"27";"1883";"1396";"0";"0";"3.95";"3.86";"2185";"981";"100%,25%,50%"
"1598";"P 41";"28511";"13";"1883";"1396";"0";"0";"0";"3.89";"2185";"981";"100%,25%,50%"
"1599";"P 41";"28524";"13";"1893";"1422";"0";"0";"3.91";"3.85";"2185";"981";"100%,25%,50%"
"1600";"P 41";"28551";"27";"1837";"1393";"0";"0";"3.9";"3.87";"2185";"981";"100%,25%,50%"
"1601";"P 41";"28564";"13";"1837";"1393";"0";"0";"0";"3.89";"2185";"981";"100%,25%,50%"
"1602";"P 41";"28578";"13";"1844";"1396";"0";"0";"3.87";"3.87";"2185";"981";"100%,25%,50%"
"1603";"P 41";"28605";"27";"1824";"1373";"0";"0";"3.9";"3.86";"2185";"981";"100%,25%,50%"
"1604";"P 41";"28619";"13";"1853";"1396";"0";"0";"3.91";"3.89";"2185";"981";"100%,25%,50%"
"1605";"P 41";"28632";"13";"1860";"1393";"0";"0";"3.88";"3.87";"2185";"981";"100%,25%,50%"
"1606";"P 41";"28646";"13";"1820";"1389";"0";"0";"3.89";"3.9";"2185";"981";"100%,25%,50%"
"1607";"P 41";"28659";"13";"1844";"1356";"0";"0";"3.92";"3.89";"2185";"981";"100%,25%,50%"
