"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1742";"P 38";"29310";"13";"1737";"981";"0";"0";"0";"4.41";"-";"-";"100%,25%,50%"
"1743";"P 38";"29323";"13";"1890";"1210";"0";"0";"5.01";"4.38";"-";"-";"100%,25%,50%"
"1744";"P 38";"29337";"13";"1873";"1213";"0";"0";"4.89";"4.35";"-";"-";"100%,25%,50%"
"1745";"P 38";"29351";"13";"1731";"1001";"0";"0";"0";"4.36";"-";"-";"100%,25%,50%"
"1746";"P 38";"29364";"13";"1863";"1220";"0";"0";"4.93";"4.39";"-";"-";"10%,100%,25%,50%"
"1747";"P 38";"29378";"13";"1867";"1157";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"1748";"P 38";"29391";"13";"1853";"1210";"0";"0";"4.98";"4.26";"-";"-";"10%,100%,25%,50%"
"1749";"P 38";"29405";"13";"1853";"1250";"0";"0";"4.89";"4.37";"-";"-";"10%,100%,25%,50%"
"1750";"P 38";"29418";"13";"1767";"971";"0";"0";"0";"4.42";"-";"-";"100%,25%,50%"
"1751";"P 38";"29445";"26";"1883";"1200";"0";"0";"4.89";"0";"-";"-";"100%,25%,50%"
"1752";"P 38";"29459";"13";"1857";"1180";"0";"0";"4.87";"4.39";"-";"-";"100%,25%,50%"
"1753";"P 38";"29472";"13";"1761";"932";"0";"0";"0";"4.29";"-";"-";"100%,50%"
"1754";"P 38";"29499";"26";"1721";"958";"0";"0";"0";"4.39";"-";"-";"100%,25%,50%"
"1755";"P 38";"29513";"13";"1857";"1200";"0";"0";"4.77";"4.28";"-";"-";"10%,100%,25%,50%"
"1756";"P 38";"29526";"13";"1734";"1005";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"1757";"P 38";"29540";"13";"1853";"1164";"0";"0";"4.96";"4.27";"-";"-";"100%,25%,50%"
"1758";"P 38";"29567";"26";"1863";"1207";"0";"0";"4.81";"4.26";"-";"-";"10%,100%,25%,50%"
"1759";"P 38";"29594";"26";"1840";"1174";"0";"0";"4.74";"4.36";"-";"-";"10%,100%,25%,50%"
"1760";"P 38";"29608";"13";"1863";"1144";"0";"0";"4.69";"4.31";"-";"-";"100%,25%,50%"
"1761";"P 38";"29621";"13";"1718";"971";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"1762";"P 38";"29634";"13";"1721";"1011";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1763";"P 38";"29740";"105";"1860";"1223";"0";"0";"4.78";"0";"-";"-";"10%,100%,25%,50%"
"1764";"P 38";"29753";"13";"1830";"1131";"0";"0";"4.75";"4.2";"-";"-";"100%,25%,50%"
"1765";"P 38";"29767";"13";"1880";"1217";"0";"0";"4.79";"4.22";"-";"-";"100%,25%,50%"
"1766";"P 38";"29781";"13";"1883";"1150";"0";"0";"4.52";"4.24";"-";"-";"100%,25%,50%"
"1767";"P 38";"29794";"13";"1724";"935";"0";"0";"0";"4.14";"-";"-";"100%,50%"
"1768";"P 38";"29807";"13";"1860";"1170";"0";"0";"4.67";"4.23";"-";"-";"100%,25%,50%"
"1769";"P 38";"29821";"13";"1827";"1147";"0";"0";"4.6";"4.14";"-";"-";"100%,25%,50%"
"1770";"P 38";"29835";"13";"1744";"985";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1771";"P 38";"29848";"13";"1853";"1144";"0";"0";"4.61";"4.1";"-";"-";"100%,25%,50%"
"1772";"P 38";"29862";"13";"1820";"1190";"0";"0";"4.58";"4.13";"-";"-";"10%,100%,25%,50%"
"1773";"P 38";"29875";"13";"1714";"1018";"0";"0";"0";"4.18";"-";"-";"100%,25%,50%"
"1774";"P 38";"29889";"13";"1714";"908";"0";"0";"0";"4.14";"-";"-";"100%,50%"
"1775";"P 38";"29902";"13";"1737";"915";"0";"0";"0";"4.04";"-";"-";"100%,50%"
"1776";"P 38";"29916";"13";"1711";"985";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1777";"P 38";"29929";"13";"1853";"1104";"0";"0";"4.47";"4.21";"-";"-";"100%,25%,50%"
"1778";"P 38";"29943";"13";"1724";"988";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1779";"P 38";"29956";"13";"1744";"922";"0";"0";"0";"4.02";"-";"-";"100%,50%"
"1780";"P 38";"29970";"13";"1893";"1111";"0";"0";"4.57";"4.03";"-";"-";"100%,25%,50%"
"1781";"P 38";"29997";"26";"1731";"952";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1782";"P 38";"30010";"13";"1850";"1230";"0";"0";"4.62";"4.07";"-";"-";"10%,100%,25%,50%"
