"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1415";"P 11-1";"21454";"13";"1777";"1250";"0";"0";"3.61";"0";"-";"-";"10%,100%,25%,50%"
"1416";"P 11-1";"21467";"13";"1784";"1210";"0";"0";"3.61";"0";"-";"-";"10%,100%,25%,50%"
"1417";"P 11-1";"21480";"13";"1797";"1247";"0";"0";"3.59";"3.77";"-";"-";"10%,100%,25%,50%"
"1418";"P 11-1";"21493";"13";"1844";"1237";"0";"0";"3.57";"3.82";"-";"-";"10%,100%,25%,50%"
"1419";"P 11-1";"21506";"13";"1827";"1223";"0";"0";"3.6";"0";"-";"-";"10%,100%,25%,50%"
"1420";"P 11-1";"21520";"13";"1781";"1187";"0";"0";"3.6";"3.75";"-";"-";"10%,100%,25%,50%"
"1421";"P 11-1";"21533";"12";"1857";"1184";"0";"0";"3.64";"3.81";"-";"-";"10%,100%,25%,50%"
"1422";"P 11-1";"21546";"13";"1804";"1068";"0";"0";"3.6";"0";"-";"-";"100%,25%,50%"
"1423";"P 11-1";"21573";"26";"1907";"1084";"0";"0";"3.52";"0";"-";"-";"100%,25%,50%"
"1424";"P 11-1";"21586";"13";"1800";"1084";"0";"0";"3.56";"0";"-";"-";"100%,25%,50%"
"1425";"P 11-1";"21599";"13";"1781";"1180";"0";"0";"3.53";"0";"-";"-";"10%,100%,25%,50%"
"1426";"P 11-1";"21612";"13";"1837";"1114";"0";"0";"3.54";"0";"-";"-";"100%,25%,50%"
"1427";"P 11-1";"21626";"13";"1781";"1034";"0";"0";"3.59";"0";"-";"-";"100%,25%,50%"
"1428";"P 11-1";"21639";"13";"1790";"1111";"0";"0";"3.49";"0";"-";"-";"100%,25%,50%"
"1429";"P 11-1";"21652";"13";"1747";"1024";"0";"0";"3.55";"0";"-";"-";"100%,25%,50%"
"1430";"P 11-1";"21666";"13";"1727";"998";"0";"0";"3.66";"0";"-";"-";"100%,25%,50%"
"1431";"P 11-1";"21706";"39";"1741";"1094";"0";"0";"3.65";"0";"-";"-";"100%,25%,50%"
"1432";"P 11-1";"21719";"13";"1744";"1087";"0";"0";"3.64";"0";"-";"-";"100%,25%,50%"
"1433";"P 11-1";"21732";"13";"1794";"1217";"0";"0";"3.7";"0";"-";"-";"10%,100%,25%,50%"
"1434";"P 11-1";"21745";"13";"1754";"1141";"0";"0";"3.63";"0";"-";"-";"10%,100%,25%,50%"
"1435";"P 11-1";"21758";"12";"1744";"1197";"0";"0";"3.73";"0";"-";"-";"10%,100%,25%,50%"
"1436";"P 11-1";"21772";"13";"1794";"1184";"0";"0";"3.67";"0";"-";"-";"10%,100%,25%,50%"
"1437";"P 11-1";"21825";"53";"1751";"1207";"0";"0";"3.62";"0";"-";"-";"10%,100%,25%,50%"
"1438";"P 11-1";"21838";"13";"1797";"1230";"0";"0";"3.65";"0";"-";"-";"10%,100%,25%,50%"
"1439";"P 11-1";"21851";"13";"1810";"1213";"0";"0";"3.62";"3.79";"-";"-";"10%,100%,25%,50%"
"1440";"P 11-1";"21865";"13";"1790";"1197";"0";"0";"3.64";"0";"-";"-";"10%,100%,25%,50%"
"1441";"P 11-1";"21878";"13";"1807";"1204";"0";"0";"3.59";"0";"-";"-";"10%,100%,25%,50%"
"1442";"P 11-1";"21891";"12";"1764";"1210";"0";"0";"3.61";"3.81";"-";"-";"10%,100%,25%,50%"
"1443";"P 11-1";"21904";"13";"1781";"1217";"0";"0";"3.6";"3.77";"-";"-";"10%,100%,25%,50%"
"1444";"P 11-1";"21918";"13";"1797";"1223";"0";"0";"3.63";"3.77";"-";"-";"10%,100%,25%,50%"
"1445";"P 11-1";"21931";"13";"1824";"1210";"0";"0";"3.6";"0";"-";"-";"10%,100%,25%,50%"
"1446";"P 11-1";"21944";"12";"1790";"1220";"0";"0";"3.62";"0";"-";"-";"10%,100%,25%,50%"
"1447";"P 11-1";"21957";"13";"1731";"1217";"0";"0";"3.62";"0";"-";"-";"10%,100%,25%,50%"
"1448";"P 11-1";"21971";"13";"1810";"1223";"0";"0";"3.64";"3.79";"-";"-";"10%,100%,25%,50%"
"1449";"P 11-1";"21984";"13";"1807";"1217";"0";"0";"3.59";"3.79";"-";"-";"10%,100%,25%,50%"
"1450";"P 11-1";"21997";"13";"1784";"1213";"0";"0";"3.59";"0";"-";"-";"10%,100%,25%,50%"
"1451";"P 11-1";"22010";"13";"1804";"1197";"0";"0";"3.53";"3.74";"-";"-";"10%,100%,25%,50%"
"1452";"P 11-1";"22024";"13";"1790";"1207";"0";"0";"3.56";"3.76";"-";"-";"10%,100%,25%,50%"
"1453";"P 11-1";"22037";"13";"1784";"1276";"0";"0";"0";"3.7";"-";"-";"10%,100%,25%,50%"
"1454";"P 11-1";"22050";"13";"1794";"1207";"0";"0";"3.55";"3.73";"-";"-";"10%,100%,25%,50%"
"1455";"P 11-1";"22063";"13";"1777";"1194";"0";"0";"3.5";"3.73";"-";"-";"10%,100%,25%,50%"
"1456";"P 11-1";"22077";"13";"1797";"1223";"0";"0";"3.55";"3.74";"-";"-";"10%,100%,25%,50%"
"1457";"P 11-1";"22090";"13";"1767";"1137";"0";"0";"3.52";"3.72";"-";"-";"10%,100%,25%,50%"
"1458";"P 11-1";"22103";"13";"1810";"1180";"0";"0";"3.59";"3.72";"-";"-";"10%,100%,25%,50%"
"1459";"P 11-1";"22117";"13";"1737";"1230";"0";"0";"3.55";"3.73";"-";"-";"10%,100%,25%,50%"
"1460";"P 11-1";"22130";"12";"1751";"1247";"0";"0";"3.54";"3.7";"-";"-";"10%,100%,25%,50%"
"1461";"P 11-1";"22143";"13";"1873";"1207";"0";"0";"3.49";"0";"-";"-";"100%,25%,50%"
"1462";"P 11-1";"22156";"13";"1817";"1207";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1463";"P 11-1";"22169";"12";"1807";"1233";"0";"0";"3.6";"3.78";"-";"-";"10%,100%,25%,50%"
"1464";"P 11-1";"22183";"13";"1767";"1141";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1465";"P 11-1";"22196";"12";"1774";"1210";"0";"0";"3.54";"0";"-";"-";"10%,100%,25%,50%"
"1466";"P 11-1";"22209";"13";"1787";"1330";"0";"0";"0";"3.68";"-";"-";"10%,100%,25%,50%"
"1467";"P 11-1";"22222";"12";"1767";"1167";"0";"0";"3.54";"0";"-";"-";"10%,100%,25%,50%"
"1468";"P 11-1";"22236";"13";"1757";"1164";"0";"0";"3.59";"3.72";"-";"-";"10%,100%,25%,50%"
"1469";"P 11-1";"22249";"13";"1787";"1164";"0";"0";"3.53";"0";"-";"-";"10%,100%,25%,50%"
"1470";"P 11-1";"22262";"13";"1761";"1187";"0";"0";"3.46";"3.72";"-";"-";"10%,100%,25%,50%"
"1471";"P 11-1";"22276";"13";"1691";"1137";"0";"0";"3.6";"3.76";"-";"-";"100%,25%,50%"
"1472";"P 11-1";"22289";"13";"1674";"1296";"0";"0";"0";"3.71";"-";"-";"10%,100%,25%,50%"
"1473";"P 11-1";"22302";"13";"1727";"1217";"0";"0";"3.57";"3.76";"-";"-";"10%,100%,25%,50%"
"1474";"P 11-1";"22315";"12";"1691";"1204";"0";"0";"3.55";"3.79";"-";"-";"10%,100%,25%,50%"
"1475";"P 11-1";"22329";"13";"1684";"1237";"0";"0";"3.54";"3.75";"-";"-";"10%,100%,25%,50%"
"1476";"P 11-1";"22342";"13";"1688";"1369";"0";"0";"0";"3.8";"-";"-";"100%,25%,50%"
"1477";"P 11-1";"22355";"13";"1771";"1220";"0";"0";"3.46";"3.74";"-";"-";"10%,100%,25%,50%"
"1478";"P 11-1";"22368";"13";"1860";"1217";"0";"0";"3.52";"3.76";"-";"-";"10%,100%,25%,50%"
"1479";"P 11-1";"22382";"13";"1771";"1253";"0";"0";"3.58";"3.72";"-";"-";"10%,100%,25%,50%"
"1480";"P 11-1";"22395";"13";"1718";"1240";"0";"0";"3.6";"3.71";"-";"-";"10%,100%,25%,50%"
"1481";"P 11-1";"22408";"13";"1727";"1204";"0";"0";"3.52";"3.78";"-";"-";"10%,100%,25%,50%"
"1482";"P 11-1";"22422";"13";"1684";"1213";"0";"0";"3.61";"0";"-";"-";"10%,100%,25%,50%"
"1483";"P 11-1";"22435";"13";"1681";"1210";"0";"0";"3.6";"3.78";"-";"-";"10%,100%,25%,50%"
"1484";"P 11-1";"22448";"13";"1648";"1170";"0";"0";"3.58";"0";"-";"-";"100%,25%,50%"
"1485";"P 11-1";"22461";"13";"1661";"1194";"0";"0";"3.54";"3.79";"-";"-";"10%,100%,25%,50%"
"1486";"P 11-1";"22475";"13";"1704";"1250";"0";"0";"3.61";"3.76";"-";"-";"10%,100%,25%,50%"
"1487";"P 11-1";"22488";"13";"1704";"1177";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1488";"P 11-1";"22501";"13";"1727";"1253";"0";"0";"3.56";"3.81";"-";"-";"10%,100%,25%,50%"
"1489";"P 11-1";"22514";"13";"1761";"1223";"0";"0";"3.59";"0";"-";"-";"10%,100%,25%,50%"
"1490";"P 11-1";"22528";"13";"1724";"1217";"0";"0";"3.58";"3.79";"-";"-";"10%,100%,25%,50%"
"1491";"P 11-1";"22541";"13";"1757";"1213";"0";"0";"3.59";"3.84";"-";"-";"10%,100%,25%,50%"
"1492";"P 11-1";"22554";"13";"1704";"1237";"0";"0";"3.64";"3.83";"-";"-";"10%,100%,25%,50%"
"1493";"P 11-1";"22568";"13";"1724";"1250";"0";"0";"3.61";"3.85";"-";"-";"10%,100%,25%,50%"
"1494";"P 11-1";"22581";"12";"1718";"1217";"0";"0";"3.6";"0";"-";"-";"10%,100%,25%,50%"
"1495";"P 11-1";"22594";"13";"1751";"1210";"0";"0";"3.61";"0";"-";"-";"10%,100%,25%,50%"
"1496";"P 11-1";"22607";"13";"1737";"1197";"0";"0";"3.62";"3.85";"-";"-";"10%,100%,25%,50%"
"1497";"P 11-1";"22620";"12";"1724";"1213";"0";"0";"3.62";"3.81";"-";"-";"10%,100%,25%,50%"
"1498";"P 11-1";"22634";"13";"1764";"1174";"0";"0";"3.62";"3.8";"-";"-";"10%,100%,25%,50%"
"1499";"P 11-1";"22647";"13";"1724";"1267";"0";"0";"3.61";"3.8";"-";"-";"10%,100%,25%,50%"
"1500";"P 11-1";"22660";"13";"1751";"1253";"0";"0";"3.66";"3.84";"-";"-";"10%,100%,25%,50%"
"1501";"P 11-1";"22673";"13";"1784";"1184";"0";"0";"3.6";"3.82";"-";"-";"10%,100%,25%,50%"
"1502";"P 11-1";"22700";"26";"1734";"1406";"0";"0";"0";"3.82";"-";"-";"100%,25%,50%"
"1503";"P 11-1";"22713";"13";"1757";"1200";"0";"0";"3.65";"3.86";"-";"-";"10%,100%,25%,50%"
"1504";"P 11-1";"22740";"26";"1731";"1194";"0";"0";"3.6";"3.84";"-";"-";"10%,100%,25%,50%"
"1505";"P 11-1";"22753";"13";"1714";"1207";"0";"0";"3.57";"0";"-";"-";"10%,100%,25%,50%"
"1506";"P 11-1";"22766";"13";"1754";"1230";"0";"0";"3.62";"3.74";"-";"-";"10%,100%,25%,50%"
"1507";"P 11-1";"22779";"13";"1767";"1144";"0";"0";"3.58";"3.84";"-";"-";"10%,100%,25%,50%"
"1508";"P 11-1";"22793";"13";"1751";"1164";"0";"0";"3.61";"3.78";"-";"-";"10%,100%,25%,50%"
"1509";"P 11-1";"22806";"13";"1747";"1184";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1510";"P 11-1";"22819";"13";"1797";"1213";"0";"0";"3.58";"3.82";"-";"-";"10%,100%,25%,50%"
"1511";"P 11-1";"22832";"12";"1744";"1184";"0";"0";"3.57";"3.79";"-";"-";"10%,100%,25%,50%"
"1512";"P 11-1";"22846";"13";"1787";"1207";"0";"0";"3.59";"3.78";"-";"-";"10%,100%,25%,50%"
"1513";"P 11-1";"22859";"13";"1727";"1220";"0";"0";"3.56";"0";"-";"-";"10%,100%,25%,50%"
"1514";"P 11-1";"22872";"13";"1764";"1190";"0";"0";"3.5";"3.76";"-";"-";"10%,100%,25%,50%"
"1515";"P 11-1";"22886";"13";"1747";"1194";"0";"0";"3.6";"3.78";"-";"-";"10%,100%,25%,50%"
"1516";"P 11-1";"22899";"13";"1771";"1200";"0";"0";"3.54";"0";"-";"-";"10%,100%,25%,50%"
"1517";"P 11-1";"22912";"13";"1774";"1240";"0";"0";"3.6";"3.76";"-";"-";"10%,100%,25%,50%"
"1518";"P 11-1";"22925";"13";"1727";"1187";"0";"0";"3.55";"3.74";"-";"-";"10%,100%,25%,50%"
"1519";"P 11-1";"22938";"13";"1794";"1210";"0";"0";"3.49";"3.72";"-";"-";"10%,100%,25%,50%"
"1520";"P 11-1";"22952";"13";"1774";"1210";"0";"0";"3.51";"3.74";"-";"-";"10%,100%,25%,50%"
"1521";"P 11-1";"22965";"13";"1754";"1207";"0";"0";"3.52";"0";"-";"-";"10%,100%,25%,50%"
"1522";"P 11-1";"22978";"13";"1767";"1220";"0";"0";"3.54";"3.73";"-";"-";"10%,100%,25%,50%"
"1523";"P 11-1";"22992";"13";"1804";"1220";"0";"0";"3.5";"0";"-";"-";"10%,100%,25%,50%"
"1524";"P 11-1";"23005";"12";"1771";"1194";"0";"0";"3.47";"0";"-";"-";"10%,100%,25%,50%"
"1525";"P 11-1";"23018";"13";"1718";"1177";"0";"0";"3.46";"3.72";"-";"-";"10%,100%,25%,50%"
"1526";"P 11-1";"23031";"13";"1774";"1227";"0";"0";"3.55";"3.7";"-";"-";"10%,100%,25%,50%"
"1527";"P 11-1";"23045";"13";"1751";"1263";"0";"0";"3.48";"3.72";"-";"-";"10%,100%,25%,50%"
"1528";"P 11-1";"23058";"13";"1774";"1190";"0";"0";"3.44";"3.7";"-";"-";"10%,100%,25%,50%"
"1529";"P 11-1";"23071";"12";"1767";"1180";"0";"0";"3.48";"3.73";"-";"-";"10%,100%,25%,50%"
"1530";"P 11-1";"23085";"13";"1860";"1399";"0";"0";"0";"3.68";"-";"-";"100%,25%,50%"
"1531";"P 11-1";"23098";"13";"1810";"1187";"0";"0";"3.42";"3.68";"-";"-";"10%,100%,25%,50%"
"1532";"P 11-1";"23111";"13";"1777";"1194";"0";"0";"3.42";"0";"-";"-";"10%,100%,25%,50%"
"1533";"P 11-1";"23124";"13";"1757";"1200";"0";"0";"3.47";"3.72";"-";"-";"10%,100%,25%,50%"
"1534";"P 11-1";"23138";"13";"1774";"1243";"0";"0";"3.48";"3.72";"-";"-";"10%,100%,25%,50%"
"1535";"P 11-1";"23151";"13";"1787";"1213";"0";"0";"3.48";"3.66";"-";"-";"10%,100%,25%,50%"
"1536";"P 11-1";"23164";"13";"1787";"1237";"0";"0";"3.47";"3.7";"-";"-";"10%,100%,25%,50%"
"1537";"P 11-1";"23177";"13";"1794";"1217";"0";"0";"3.48";"3.67";"-";"-";"10%,100%,25%,50%"
"1538";"P 11-1";"23190";"12";"1897";"1204";"0";"0";"3.44";"3.71";"-";"-";"100%,25%,50%"
"1539";"P 11-1";"23204";"13";"1814";"1204";"0";"0";"3.46";"3.7";"-";"-";"10%,100%,25%,50%"
"1540";"P 11-1";"23217";"13";"1790";"1217";"0";"0";"3.46";"3.71";"-";"-";"10%,100%,25%,50%"
"1541";"P 11-1";"23230";"13";"1804";"1197";"0";"0";"3.48";"3.73";"-";"-";"10%,100%,25%,50%"
"1542";"P 11-1";"23244";"13";"1784";"1250";"0";"0";"3.47";"3.7";"-";"-";"10%,100%,25%,50%"
"1543";"P 11-1";"23257";"12";"1850";"1227";"0";"0";"3.46";"3.72";"-";"-";"10%,100%,25%,50%"
"1544";"P 11-1";"23270";"13";"1794";"1204";"0";"0";"3.53";"3.72";"-";"-";"10%,100%,25%,50%"
"1545";"P 11-1";"23283";"13";"1777";"1243";"0";"0";"3.45";"0";"-";"-";"10%,100%,25%,50%"
"1546";"P 11-1";"23297";"13";"1830";"1240";"0";"0";"3.43";"0";"-";"-";"10%,100%,25%,50%"
"1547";"P 11-1";"23310";"13";"1784";"1247";"0";"0";"3.51";"3.66";"-";"-";"10%,100%,25%,50%"
"1548";"P 11-1";"23323";"13";"1754";"1260";"0";"0";"3.52";"3.71";"-";"-";"10%,100%,25%,50%"
"1549";"P 11-1";"23336";"13";"1774";"1257";"0";"0";"3.5";"3.71";"-";"-";"10%,100%,25%,50%"
"1550";"P 11-1";"23350";"13";"1804";"1243";"0";"0";"3.47";"0";"-";"-";"10%,100%,25%,50%"
"1551";"P 11-1";"23363";"13";"1787";"1267";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1552";"P 11-1";"23376";"12";"1771";"1270";"0";"0";"3.48";"3.74";"-";"-";"10%,100%,25%,50%"
"1553";"P 11-1";"23389";"13";"1774";"1247";"0";"0";"3.48";"3.72";"-";"-";"10%,100%,25%,50%"
"1554";"P 11-1";"23403";"13";"1837";"1286";"0";"0";"3.52";"3.72";"-";"-";"10%,100%,25%,50%"
"1555";"P 11-1";"23416";"13";"1718";"1223";"0";"0";"3.47";"3.67";"-";"-";"10%,100%,25%,50%"
"1556";"P 11-1";"23429";"13";"1598";"1210";"0";"0";"3.46";"3.71";"-";"-";"100%,25%,50%"
"1557";"P 11-1";"23442";"12";"1605";"1240";"0";"0";"3.47";"0";"-";"-";"100%,25%,50%"
"1558";"P 11-1";"23456";"13";"1625";"1220";"0";"0";"3.5";"3.72";"-";"-";"100%,25%,50%"
"1559";"P 11-1";"23469";"13";"1711";"1237";"0";"0";"3.47";"3.72";"-";"-";"10%,100%,25%,50%"
"1560";"P 11-1";"23482";"13";"1542";"1230";"0";"0";"3.52";"3.7";"-";"-";"100%,25%,50%"
"1561";"P 11-1";"23496";"13";"1618";"1210";"0";"0";"3.52";"3.73";"-";"-";"100%,25%,50%"
"1562";"P 11-1";"23509";"13";"1648";"1223";"0";"0";"3.5";"0";"-";"-";"10%,100%,25%,50%"
"1563";"P 11-1";"23522";"13";"1621";"1233";"0";"0";"3.52";"0";"-";"-";"100%,25%,50%"
"1564";"P 11-1";"23535";"13";"1711";"1213";"0";"0";"3.5";"3.76";"-";"-";"10%,100%,25%,50%"
"1565";"P 11-1";"23548";"13";"1631";"1240";"0";"0";"3.5";"0";"-";"-";"100%,25%,50%"
"1566";"P 11-1";"23562";"13";"1771";"1134";"0";"0";"3.52";"0";"-";"-";"10%,100%,25%,50%"
"1567";"P 11-1";"23575";"13";"1744";"1240";"0";"0";"3.56";"0";"-";"-";"10%,100%,25%,50%"
"1568";"P 11-1";"23588";"13";"1741";"1190";"0";"0";"3.58";"3.71";"-";"-";"10%,100%,25%,50%"
"1569";"P 11-1";"23601";"13";"1757";"1220";"0";"0";"3.5";"0";"-";"-";"10%,100%,25%,50%"
"1570";"P 11-1";"23615";"13";"1744";"1227";"0";"0";"3.6";"3.76";"-";"-";"10%,100%,25%,50%"
"1571";"P 11-1";"23628";"13";"1757";"1157";"0";"0";"3.47";"3.8";"-";"-";"10%,100%,25%,50%"
"1572";"P 11-1";"23641";"13";"1814";"1184";"0";"0";"3.46";"3.81";"-";"-";"10%,100%,25%,50%"
"1573";"P 11-1";"23654";"13";"1737";"1200";"0";"0";"3.57";"3.77";"-";"-";"10%,100%,25%,50%"
"1574";"P 11-1";"23668";"13";"1800";"1197";"0";"0";"3.49";"3.8";"-";"-";"10%,100%,25%,50%"
"1575";"P 11-1";"23681";"13";"1751";"1194";"0";"0";"3.55";"3.73";"-";"-";"10%,100%,25%,50%"
"1576";"P 11-1";"23694";"13";"1767";"1230";"0";"0";"3.61";"3.76";"-";"-";"10%,100%,25%,50%"
"1577";"P 11-1";"23708";"13";"1754";"1240";"0";"0";"3.55";"3.82";"-";"-";"10%,100%,25%,50%"
"1578";"P 11-1";"23721";"12";"1747";"1223";"0";"0";"3.59";"0";"-";"-";"10%,100%,25%,50%"
"1579";"P 11-1";"23734";"13";"1727";"1290";"0";"0";"3.62";"0";"-";"-";"10%,100%,25%,50%"
"1580";"P 11-1";"23748";"13";"1797";"1223";"0";"0";"3.51";"3.8";"-";"-";"10%,100%,25%,50%"
"1581";"P 11-1";"23760";"12";"1774";"1227";"0";"0";"3.6";"0";"-";"-";"10%,100%,25%,50%"
"1582";"P 11-1";"23774";"13";"1701";"1223";"0";"0";"3.55";"3.78";"-";"-";"10%,100%,25%,50%"
"1583";"P 11-1";"23787";"13";"1794";"1227";"0";"0";"3.62";"0";"-";"-";"10%,100%,25%,50%"
"1584";"P 11-1";"23800";"13";"1794";"1422";"0";"0";"0";"3.78";"-";"-";"100%,25%,50%"
"1585";"P 11-1";"23813";"12";"1718";"1223";"0";"0";"3.58";"0";"-";"-";"10%,100%,25%,50%"
"1586";"P 11-1";"23827";"13";"1764";"1204";"0";"0";"3.55";"3.8";"-";"-";"10%,100%,25%,50%"
"1587";"P 11-1";"23840";"13";"1764";"1240";"0";"0";"3.55";"3.76";"-";"-";"10%,100%,25%,50%"
"1588";"P 11-1";"23854";"13";"1777";"1200";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1589";"P 11-1";"23867";"13";"1771";"1223";"0";"0";"3.48";"3.79";"-";"-";"10%,100%,25%,50%"
"1590";"P 11-1";"23880";"13";"1761";"1220";"0";"0";"3.56";"3.79";"-";"-";"10%,100%,25%,50%"
"1591";"P 11-1";"23907";"26";"1771";"922";"0";"0";"3.46";"3.77";"-";"-";"100%,50%"
"1592";"P 11-1";"23920";"13";"1804";"1194";"0";"0";"3.5";"3.8";"-";"-";"10%,100%,25%,50%"
"1593";"P 11-1";"23933";"13";"1873";"1250";"0";"0";"3.49";"3.8";"-";"-";"100%,25%,50%"
"1594";"P 11-1";"23946";"13";"1764";"1230";"0";"0";"3.51";"3.8";"-";"-";"10%,100%,25%,50%"
"1595";"P 11-1";"23959";"12";"1777";"1237";"0";"0";"3.56";"3.77";"-";"-";"10%,100%,25%,50%"
"1596";"P 11-1";"23986";"26";"1781";"1648";"0";"0";"3.49";"0";"-";"-";"100%,50%"
"1597";"P 11-1";"23999";"12";"1734";"1276";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1598";"P 11-1";"24013";"13";"1754";"1217";"0";"0";"3.53";"0";"-";"-";"10%,100%,25%,50%"
"1599";"P 11-1";"24026";"13";"1923";"1263";"0";"0";"3.58";"0";"-";"-";"100%,25%,50%"
"1600";"P 11-1";"24065";"39";"2082";"1081";"0";"0";"3.36";"0";"-";"-";"100%,50%"
"1601";"P 11-1";"24132";"66";"1979";"1276";"0";"0";"3.27";"0";"-";"-";"100%,25%,50%"
"1602";"P 11-1";"24145";"13";"1877";"998";"0";"0";"3.33";"0";"-";"-";"100%,25%,50%"
"1603";"P 11-1";"24158";"13";"1734";"1180";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
"1604";"P 11-1";"24172";"13";"1837";"1174";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1605";"P 11-1";"24185";"12";"1787";"1197";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1606";"P 11-1";"24198";"13";"1797";"1157";"0";"0";"3.51";"0";"-";"-";"10%,100%,25%,50%"
"1607";"P 11-1";"24212";"13";"1794";"1154";"0";"0";"3.61";"0";"-";"-";"10%,100%,25%,50%"
"1608";"P 11-1";"24225";"13";"1787";"1127";"0";"0";"3.59";"0";"-";"-";"100%,25%,50%"
"1609";"P 11-1";"24238";"13";"1781";"1154";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1610";"P 11-1";"24251";"12";"1790";"1233";"0";"0";"3.59";"0";"-";"-";"10%,100%,25%,50%"
"1611";"P 11-1";"24265";"13";"1771";"1227";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1612";"P 11-1";"24278";"13";"1844";"1230";"0";"0";"3.56";"0";"-";"-";"10%,100%,25%,50%"
"1613";"P 11-1";"24291";"13";"1774";"1174";"0";"0";"3.63";"0";"-";"-";"10%,100%,25%,50%"
"1614";"P 11-1";"24304";"13";"1794";"1260";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1615";"P 11-1";"24318";"13";"1820";"1230";"0";"0";"3.62";"0";"-";"-";"10%,100%,25%,50%"
"1616";"P 11-1";"24331";"13";"1800";"1210";"0";"0";"3.57";"0";"-";"-";"10%,100%,25%,50%"
"1617";"P 11-1";"24344";"13";"1830";"1233";"0";"0";"3.57";"3.86";"-";"-";"10%,100%,25%,50%"
"1618";"P 11-1";"24357";"13";"1830";"1223";"0";"0";"3.53";"0";"-";"-";"10%,100%,25%,50%"
"1619";"P 11-1";"24370";"12";"1800";"1243";"0";"0";"3.56";"0";"-";"-";"10%,100%,25%,50%"
"1620";"P 11-1";"24384";"14";"1814";"1220";"0";"0";"3.6";"0";"-";"-";"10%,100%,25%,50%"
"1621";"P 11-1";"24397";"13";"1771";"1187";"0";"0";"3.6";"3.78";"-";"-";"10%,100%,25%,50%"
"1622";"P 11-1";"24410";"13";"1794";"1213";"0";"0";"3.56";"3.81";"-";"-";"10%,100%,25%,50%"
"1623";"P 11-1";"24424";"13";"1790";"1207";"0";"0";"3.57";"0";"-";"-";"10%,100%,25%,50%"
"1624";"P 11-1";"24437";"13";"1781";"1200";"0";"0";"3.55";"3.81";"-";"-";"10%,100%,25%,50%"
"1625";"P 11-1";"24450";"13";"1774";"1213";"0";"0";"3.61";"3.81";"-";"-";"10%,100%,25%,50%"
"1626";"P 11-1";"24463";"13";"1744";"1177";"0";"0";"3.55";"3.84";"-";"-";"10%,100%,25%,50%"
"1627";"P 11-1";"24477";"13";"1807";"1197";"0";"0";"3.55";"0";"-";"-";"10%,100%,25%,50%"
"1628";"P 11-1";"24490";"13";"1800";"1213";"0";"0";"3.57";"0";"-";"-";"10%,100%,25%,50%"
"1629";"P 11-1";"24503";"13";"1781";"1154";"0";"0";"3.53";"3.79";"-";"-";"10%,100%,25%,50%"
"1630";"P 11-1";"24517";"13";"1777";"1164";"0";"0";"3.5";"0";"-";"-";"10%,100%,25%,50%"
"1631";"P 11-1";"24530";"13";"1810";"1194";"0";"0";"3.61";"0";"-";"-";"10%,100%,25%,50%"
"1632";"P 11-1";"24543";"13";"1751";"1194";"0";"0";"3.55";"3.8";"-";"-";"10%,100%,25%,50%"
"1633";"P 11-1";"24570";"26";"1814";"1227";"0";"0";"3.49";"3.77";"-";"-";"10%,100%,25%,50%"
"1634";"P 11-1";"24596";"26";"1810";"1923";"0";"0";"3.54";"3.75";"-";"-";"100%"
"1635";"P 11-1";"24609";"12";"1761";"1157";"0";"0";"3.42";"3.73";"-";"-";"10%,100%,25%,50%"
"1636";"P 11-1";"24622";"13";"1774";"1167";"0";"0";"3.46";"0";"-";"-";"10%,100%,25%,50%"
"1637";"P 11-1";"24636";"13";"1810";"1184";"0";"0";"3.43";"0";"-";"-";"10%,100%,25%,50%"
"1638";"P 11-1";"24649";"12";"1751";"1313";"0";"0";"0";"3.69";"-";"-";"10%,100%,25%,50%"
"1639";"P 11-1";"24662";"13";"1820";"1170";"0";"0";"3.44";"0";"-";"-";"10%,100%,25%,50%"
"1640";"P 11-1";"24676";"13";"1853";"1200";"0";"0";"3.45";"3.7";"-";"-";"10%,100%,25%,50%"
"1641";"P 11-1";"24689";"13";"1830";"1177";"0";"0";"3.38";"0";"-";"-";"10%,100%,25%,50%"
"1642";"P 11-1";"24702";"12";"1820";"1177";"0";"0";"3.42";"3.67";"-";"-";"10%,100%,25%,50%"
"1643";"P 11-1";"24715";"13";"1757";"1200";"0";"0";"3.4";"0";"-";"-";"10%,100%,25%,50%"
