"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1470";"P 18";"26355";"13";"1741";"1273";"0";"0";"3.95";"0";"-";"-";"10%,100%,25%,50%"
"1471";"P 18";"26369";"13";"1767";"1339";"0";"0";"4.04";"0";"-";"-";"10%,100%,25%,50%"
"1472";"P 18";"26383";"13";"1771";"1363";"0";"0";"4.01";"4.01";"-";"-";"100%,25%,50%"
"1473";"P 18";"26396";"13";"1731";"1492";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1474";"P 18";"26424";"27";"1737";"1257";"0";"0";"4.23";"4.09";"-";"-";"10%,100%,25%,50%"
"1475";"P 18";"26438";"13";"1711";"1330";"0";"0";"4.1";"0";"-";"-";"10%,100%,25%,50%"
"1476";"P 18";"26452";"14";"1804";"1379";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1477";"P 18";"26465";"13";"1757";"1416";"0";"0";"4.19";"4.14";"-";"-";"100%,25%,50%"
"1478";"P 18";"26479";"13";"1767";"1396";"0";"0";"4.2";"4.17";"-";"-";"100%,25%,50%"
"1479";"P 18";"26493";"13";"1754";"1396";"0";"0";"4.18";"0";"-";"-";"100%,25%,50%"
"1480";"P 18";"26506";"13";"1771";"1349";"0";"0";"4.13";"4.18";"-";"-";"10%,100%,25%,50%"
"1481";"P 18";"26520";"13";"1694";"1416";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1482";"P 18";"26534";"13";"1784";"1436";"0";"0";"4.25";"4.22";"-";"-";"100%,25%,50%"
"1483";"P 18";"26548";"14";"1688";"1399";"0";"0";"4.22";"4.2";"-";"-";"100%,25%,50%"
"1484";"P 18";"26562";"13";"1751";"1330";"0";"0";"4.2";"4.19";"-";"-";"10%,100%,25%,50%"
"1485";"P 18";"26575";"13";"1767";"1336";"0";"0";"4.04";"4.32";"-";"-";"10%,100%,25%,50%"
"1486";"P 18";"26590";"14";"1824";"2417";"0";"0";"4.17";"4.22";"-";"-";"-"
"1487";"P 18";"26631";"41";"2072";"2364";"0";"0";"4.23";"0";"-";"-";"-"
"1488";"P 18";"26659";"27";"1731";"1465";"0";"0";"4.21";"4.12";"-";"-";"100%,25%,50%"
"1489";"P 18";"26672";"13";"1794";"1714";"0";"0";"0";"4.15";"-";"-";"100%,50%"
"1490";"P 18";"26686";"13";"1635";"985";"0";"0";"4.16";"4.25";"-";"-";"100%,25%,50%"
"1491";"P 18";"26700";"13";"1688";"928";"0";"0";"4.15";"4.19";"-";"-";"100%,50%"
"1492";"P 18";"26713";"13";"1618";"922";"0";"0";"4.18";"0";"-";"-";"100%,50%"
"1493";"P 18";"26741";"27";"1727";"1074";"0";"0";"4.09";"4.21";"-";"-";"100%,25%,50%"
"1494";"P 18";"26768";"27";"1701";"773";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1495";"P 18";"26783";"14";"1863";"1081";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1496";"P 18";"26796";"13";"1761";"1008";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1497";"P 18";"26810";"13";"1721";"1078";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1498";"P 18";"26824";"13";"1698";"1194";"0";"0";"4.23";"0";"-";"-";"10%,100%,25%,50%"
"1499";"P 18";"26838";"13";"1754";"1310";"0";"0";"4.22";"4.27";"-";"-";"10%,100%,25%,50%"
"1500";"P 18";"26852";"13";"1734";"1267";"0";"0";"4.26";"4.26";"-";"-";"10%,100%,25%,50%"
"1501";"P 18";"26865";"13";"1741";"1306";"0";"0";"4.23";"4.23";"-";"-";"10%,100%,25%,50%"
"1502";"P 18";"26879";"13";"1711";"1339";"0";"0";"4.23";"0";"-";"-";"10%,100%,25%,50%"
"1503";"P 18";"26893";"13";"1741";"1346";"0";"0";"4.26";"4.19";"-";"-";"10%,100%,25%,50%"
"1504";"P 18";"26906";"13";"1721";"1270";"0";"0";"4.13";"4.17";"-";"-";"10%,100%,25%,50%"
"1505";"P 18";"26920";"14";"1731";"1422";"0";"0";"4.24";"4.21";"-";"-";"100%,25%,50%"
"1506";"P 18";"26934";"13";"1688";"1180";"0";"0";"4.2";"4.23";"-";"-";"10%,100%,25%,50%"
"1507";"P 18";"26962";"27";"1708";"1396";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1508";"P 18";"26976";"14";"1691";"855";"0";"0";"-1";"4.33";"-";"-";"100%,50%"
"1509";"P 18";"26989";"13";"1711";"1280";"0";"0";"4.26";"0";"-";"-";"10%,100%,25%,50%"
"1510";"P 18";"27003";"13";"1691";"1326";"0";"0";"4.2";"4.21";"-";"-";"10%,100%,25%,50%"
"1511";"P 18";"27017";"13";"1797";"1177";"0";"0";"0";"4.21";"-";"-";"10%,100%,25%,50%"
"1512";"P 18";"27031";"14";"1721";"1286";"0";"0";"4.17";"4.24";"-";"-";"10%,100%,25%,50%"
"1513";"P 18";"27044";"13";"1744";"1456";"0";"0";"4.28";"4.25";"-";"-";"100%,25%,50%"
"1514";"P 18";"27058";"14";"1708";"1213";"0";"0";"4.21";"4.27";"-";"-";"10%,100%,25%,50%"
"1515";"P 18";"27072";"13";"1718";"1286";"0";"0";"4.21";"0";"-";"-";"10%,100%,25%,50%"
"1516";"P 18";"27100";"27";"1731";"2162";"0";"0";"4.34";"4.26";"-";"-";"100%"
"1517";"P 18";"27114";"14";"1814";"1333";"0";"0";"4.23";"4.25";"-";"-";"10%,100%,25%,50%"
"1518";"P 18";"27127";"13";"1737";"1273";"0";"0";"4.21";"4.32";"-";"-";"10%,100%,25%,50%"
"1519";"P 18";"27141";"13";"1721";"988";"0";"0";"-1";"4.26";"-";"-";"100%,25%,50%"
"1520";"P 18";"27155";"14";"1830";"1164";"0";"0";"0";"4.25";"-";"-";"10%,100%,25%,50%"
"1521";"P 18";"27169";"13";"1718";"1071";"0";"0";"4.28";"4.23";"-";"-";"100%,25%,50%"
"1522";"P 18";"27182";"13";"1714";"1402";"0";"0";"4.31";"4.27";"-";"-";"100%,25%,50%"
"1523";"P 18";"27196";"13";"1721";"1273";"0";"0";"4.27";"4.28";"-";"-";"10%,100%,25%,50%"
"1524";"P 18";"27210";"13";"1708";"1336";"0";"0";"4.22";"4.26";"-";"-";"10%,100%,25%,50%"
"1525";"P 18";"27224";"13";"1724";"1426";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1526";"P 18";"27237";"13";"1674";"1326";"0";"0";"4.22";"4.23";"-";"-";"100%,25%,50%"
"1527";"P 18";"27251";"14";"1714";"1376";"0";"0";"4.25";"4.27";"-";"-";"100%,25%,50%"
"1528";"P 18";"27265";"13";"1814";"1170";"0";"0";"0";"4.22";"-";"-";"10%,100%,25%,50%"
"1529";"P 18";"27279";"14";"1734";"1353";"0";"0";"4.21";"4.23";"-";"-";"100%,25%,50%"
"1530";"P 18";"27293";"13";"1674";"1396";"0";"0";"4.27";"0";"-";"-";"100%,25%,50%"
"1531";"P 18";"27307";"13";"1737";"1757";"0";"0";"4.71";"4.29";"-";"-";"100%,50%"
"1532";"P 18";"27320";"13";"1761";"1167";"0";"0";"0";"4.32";"-";"-";"10%,100%,25%,50%"
"1533";"P 18";"27334";"13";"1714";"1386";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1534";"P 18";"27348";"14";"1741";"1310";"0";"0";"4.26";"4.22";"-";"-";"10%,100%,25%,50%"
"1535";"P 18";"27362";"13";"1744";"1366";"0";"0";"4.26";"4.22";"-";"-";"100%,25%,50%"
"1536";"P 18";"27375";"13";"1727";"1502";"0";"0";"4.36";"4.27";"-";"-";"100%,25%,50%"
"1537";"P 18";"27389";"13";"1694";"1416";"0";"0";"4.24";"4.29";"-";"-";"100%,25%,50%"
"1538";"P 18";"27403";"14";"1721";"1349";"0";"0";"4.4";"4.2";"-";"-";"10%,100%,25%,50%"
"1539";"P 18";"27417";"13";"1757";"809";"0";"0";"-1";"4.16";"-";"-";"100%,50%"
"1540";"P 18";"27431";"13";"1737";"988";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1541";"P 18";"27444";"13";"1787";"1227";"0";"0";"4.21";"4.22";"-";"-";"10%,100%,25%,50%"
"1542";"P 18";"27458";"13";"1787";"1442";"0";"0";"4.23";"4.26";"-";"-";"100%,25%,50%"
"1543";"P 18";"27472";"14";"1741";"1462";"0";"0";"4.28";"4.21";"-";"-";"100%,25%,50%"
"1544";"P 18";"27486";"13";"1810";"1366";"0";"0";"0";"4.28";"-";"-";"100%,25%,50%"
"1545";"P 18";"27499";"13";"1714";"1286";"0";"0";"4.2";"0";"-";"-";"10%,100%,25%,50%"
"1546";"P 18";"27513";"13";"1727";"1247";"0";"0";"4.16";"4.23";"-";"-";"10%,100%,25%,50%"
"1547";"P 18";"27527";"13";"1737";"1379";"0";"0";"4.14";"4.24";"-";"-";"100%,25%,50%"
"1548";"P 18";"27541";"13";"1731";"1383";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1549";"P 18";"27555";"13";"1741";"1422";"0";"0";"4.21";"4.23";"-";"-";"100%,25%,50%"
"1550";"P 18";"27568";"13";"1734";"1356";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1551";"P 18";"27582";"13";"1727";"1349";"0";"0";"4.17";"4.18";"-";"-";"10%,100%,25%,50%"
"1552";"P 18";"27596";"13";"1757";"1316";"0";"0";"4.27";"0";"-";"-";"10%,100%,25%,50%"
"1553";"P 18";"27610";"13";"1764";"1412";"0";"0";"4.21";"4.11";"-";"-";"100%,25%,50%"
"1554";"P 18";"27624";"13";"1751";"1525";"0";"0";"4.3";"0";"-";"-";"100%,25%,50%"
"1555";"P 18";"27651";"27";"1761";"1422";"0";"0";"4.24";"4.24";"-";"-";"100%,25%,50%"
"1556";"P 18";"27665";"13";"1761";"2003";"0";"0";"4.29";"0";"-";"-";"100%"
"1557";"P 18";"27679";"13";"1777";"1356";"0";"0";"4.2";"4.18";"-";"-";"100%,25%,50%"
"1558";"P 18";"27693";"13";"1718";"1479";"0";"0";"4.32";"4.23";"-";"-";"100%,25%,50%"
"1559";"P 18";"27706";"13";"1797";"1339";"0";"0";"4.22";"4.26";"-";"-";"10%,100%,25%,50%"
"1560";"P 18";"27720";"14";"1691";"1465";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1561";"P 18";"27748";"27";"1754";"1240";"0";"0";"0";"4.29";"-";"-";"10%,100%,25%,50%"
"1562";"P 18";"27762";"14";"1714";"1469";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"1563";"P 18";"27775";"13";"1731";"1406";"0";"0";"4.16";"4.21";"-";"-";"100%,25%,50%"
"1564";"P 18";"27789";"13";"1737";"1436";"0";"0";"4.29";"4.23";"-";"-";"100%,25%,50%"
"1565";"P 18";"27803";"13";"1727";"1379";"0";"0";"4.18";"4.21";"-";"-";"100%,25%,50%"
"1566";"P 18";"27817";"13";"1761";"1456";"0";"0";"4.24";"4.24";"-";"-";"100%,25%,50%"
"1567";"P 18";"27830";"13";"1721";"965";"0";"0";"-1";"4.26";"-";"-";"100%,25%,50%"
"1568";"P 18";"27844";"13";"1731";"1356";"0";"0";"4.17";"4.27";"-";"-";"100%,25%,50%"
"1569";"P 18";"27858";"14";"1718";"1393";"0";"0";"4.24";"4.24";"-";"-";"100%,25%,50%"
"1570";"P 18";"27872";"13";"1731";"1369";"0";"0";"4.25";"4.22";"-";"-";"100%,25%,50%"
"1571";"P 18";"27886";"13";"1761";"1432";"0";"0";"4.27";"4.27";"-";"-";"100%,25%,50%"
"1572";"P 18";"27900";"14";"1691";"1343";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1573";"P 18";"27913";"13";"1737";"1419";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1574";"P 18";"27927";"13";"1718";"1456";"0";"0";"4.29";"4.28";"-";"-";"100%,25%,50%"
"1575";"P 18";"27941";"13";"1701";"1432";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1576";"P 18";"27969";"27";"1678";"1306";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"1577";"P 18";"27996";"27";"1674";"1462";"0";"0";"4.24";"4.22";"-";"-";"100%,25%,50%"
"1578";"P 18";"28024";"27";"1684";"1373";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"1579";"P 18";"28037";"13";"1681";"1499";"0";"0";"4.3";"4.26";"-";"-";"100%,25%,50%"
"1580";"P 18";"28051";"13";"1678";"1379";"0";"0";"4.25";"4.24";"-";"-";"100%,25%,50%"
"1581";"P 18";"28065";"13";"1774";"1270";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"1582";"P 18";"28079";"13";"1711";"1336";"0";"0";"4.19";"4.2";"-";"-";"10%,100%,25%,50%"
"1583";"P 18";"28093";"14";"1727";"1439";"0";"0";"4.17";"4.2";"-";"-";"100%,25%,50%"
"1584";"P 18";"28106";"13";"1711";"895";"0";"0";"-1";"4.16";"-";"-";"100%,50%"
"1585";"P 18";"28134";"27";"1747";"1383";"0";"0";"4.17";"0";"-";"-";"100%,25%,50%"
"1586";"P 18";"28148";"13";"1724";"1310";"0";"0";"4.2";"4.23";"-";"-";"10%,100%,25%,50%"
"1587";"P 18";"28162";"13";"1721";"1343";"0";"0";"4.19";"4.21";"-";"-";"10%,100%,25%,50%"
"1588";"P 18";"28175";"13";"1771";"1429";"0";"0";"4.23";"4.2";"-";"-";"100%,25%,50%"
"1589";"P 18";"28189";"13";"1678";"1141";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1590";"P 18";"28203";"13";"1787";"1439";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1591";"P 18";"28217";"13";"1714";"1406";"0";"0";"4.25";"4.18";"-";"-";"100%,25%,50%"
"1592";"P 18";"28231";"14";"1737";"1267";"0";"0";"4.21";"0";"-";"-";"10%,100%,25%,50%"
"1593";"P 18";"28244";"13";"1774";"1293";"0";"0";"4.11";"4.17";"-";"-";"10%,100%,25%,50%"
"1594";"P 18";"28258";"13";"1747";"1227";"0";"0";"4.14";"4.13";"-";"-";"10%,100%,25%,50%"
"1595";"P 18";"28272";"13";"1737";"1303";"0";"0";"4.18";"0";"-";"-";"10%,100%,25%,50%"
"1596";"P 18";"28286";"14";"1757";"1406";"0";"0";"4.22";"4.16";"-";"-";"100%,25%,50%"
"1597";"P 18";"28300";"13";"1714";"1270";"0";"0";"4.22";"0";"-";"-";"10%,100%,25%,50%"
"1598";"P 18";"28313";"13";"1714";"1276";"0";"0";"4.18";"4.19";"-";"-";"10%,100%,25%,50%"
"1599";"P 18";"28327";"13";"1727";"1330";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"1600";"P 18";"28341";"14";"1727";"1621";"0";"0";"4.22";"4.24";"-";"-";"100%,50%"
"1601";"P 18";"28354";"13";"1708";"1306";"0";"0";"4.23";"4.19";"-";"-";"10%,100%,25%,50%"
"1602";"P 18";"28368";"14";"1711";"1044";"0";"0";"4.12";"0";"-";"-";"100%,25%,50%"
"1603";"P 18";"28382";"13";"1708";"1313";"0";"0";"4.29";"0";"-";"-";"10%,100%,25%,50%"
"1604";"P 18";"28396";"13";"1704";"1419";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1605";"P 18";"28410";"13";"1771";"1432";"0";"0";"4.23";"0";"-";"-";"100%,25%,50%"
"1606";"P 18";"28424";"13";"1704";"1396";"0";"0";"4.21";"4.18";"-";"-";"100%,25%,50%"
"1607";"P 18";"28437";"13";"1754";"1439";"0";"0";"4.24";"4.24";"-";"-";"100%,25%,50%"
"1608";"P 18";"28451";"13";"1704";"1432";"0";"0";"4.28";"4.28";"-";"-";"100%,25%,50%"
"1609";"P 18";"28493";"41";"1674";"1346";"0";"0";"4.21";"4.3";"-";"-";"100%,25%,50%"
"1610";"P 18";"28506";"13";"1737";"1396";"0";"0";"4.25";"4.31";"-";"-";"100%,25%,50%"
"1611";"P 18";"28520";"13";"1754";"1393";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1612";"P 18";"28534";"13";"1724";"1379";"0";"0";"4.31";"0";"-";"-";"100%,25%,50%"
"1613";"P 18";"28547";"13";"1771";"1412";"0";"0";"4.34";"0";"-";"-";"100%,25%,50%"
"1614";"P 18";"28562";"14";"1774";"1429";"0";"0";"4.24";"4.28";"-";"-";"100%,25%,50%"
"1615";"P 18";"28575";"13";"1767";"1439";"0";"0";"4.29";"4.31";"-";"-";"100%,25%,50%"
"1616";"P 18";"28589";"14";"1781";"1495";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1617";"P 18";"28603";"13";"1893";"1217";"0";"0";"0";"4.3";"-";"-";"100%,25%,50%"
"1618";"P 18";"28617";"13";"1751";"1386";"0";"0";"4.28";"4.33";"-";"-";"100%,25%,50%"
"1619";"P 18";"28629";"12";"1704";"1452";"0";"0";"4.29";"4.39";"-";"-";"100%,25%,50%"
"1620";"P 18";"28644";"14";"1731";"1303";"0";"0";"4.24";"4.24";"-";"-";"10%,100%,25%,50%"
"1621";"P 18";"28658";"14";"1714";"1373";"0";"0";"4.26";"4.33";"-";"-";"100%,25%,50%"
"1622";"P 18";"28672";"13";"1711";"1383";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1623";"P 18";"28685";"13";"1774";"1316";"0";"0";"4.33";"4.28";"-";"-";"10%,100%,25%,50%"
"1624";"P 18";"28699";"13";"1737";"1538";"0";"0";"4.25";"4.31";"-";"-";"100%,25%,50%"
"1625";"P 18";"28713";"14";"1688";"1356";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1626";"P 18";"28727";"13";"1747";"1548";"0";"0";"4.27";"4.31";"-";"-";"100%,50%"
"1627";"P 18";"28741";"13";"1704";"1316";"0";"0";"4.19";"4.24";"-";"-";"10%,100%,25%,50%"
"1628";"P 18";"28754";"13";"1734";"1389";"0";"0";"4.29";"4.26";"-";"-";"100%,25%,50%"
"1629";"P 18";"28768";"13";"1737";"1393";"0";"0";"4.21";"0";"-";"-";"100%,25%,50%"
"1630";"P 18";"28796";"27";"1860";"1393";"0";"0";"4.26";"4.26";"-";"-";"100%,25%,50%"
"1631";"P 18";"28810";"13";"1870";"1452";"0";"0";"4.28";"4.33";"-";"-";"100%,25%,50%"
"1632";"P 18";"28823";"13";"1774";"1462";"0";"0";"4.33";"0";"-";"-";"100%,25%,50%"
"1633";"P 18";"28837";"13";"1804";"905";"0";"0";"-1";"4.28";"-";"-";"100%,50%"
"1634";"P 18";"28851";"13";"1754";"1485";"0";"0";"4.34";"4.19";"-";"-";"100%,25%,50%"
"1635";"P 18";"28865";"13";"1737";"1386";"0";"0";"4.22";"4.32";"-";"-";"100%,25%,50%"
"1636";"P 18";"28878";"13";"1810";"1429";"0";"0";"4.32";"0";"-";"-";"100%,25%,50%"
"1637";"P 18";"28892";"13";"1727";"1426";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1638";"P 18";"28906";"13";"1767";"1399";"0";"0";"4.24";"4.23";"-";"-";"100%,25%,50%"
"1639";"P 18";"28920";"13";"1757";"1429";"0";"0";"4.28";"0";"-";"-";"100%,25%,50%"
"1640";"P 18";"28947";"27";"1771";"1456";"0";"0";"4.29";"4.25";"-";"-";"100%,25%,50%"
"1641";"P 18";"28975";"27";"1747";"1482";"0";"0";"4.28";"4.25";"-";"-";"100%,25%,50%"
"1642";"P 18";"29016";"41";"1814";"1204";"0";"0";"0";"4.36";"-";"-";"10%,100%,25%,50%"
"1643";"P 18";"29058";"41";"1681";"1429";"0";"0";"4.38";"0";"-";"-";"100%,25%,50%"
"1644";"P 18";"29072";"13";"1678";"1310";"0";"0";"4.31";"4.44";"-";"-";"10%,100%,25%,50%"
"1645";"P 18";"29085";"13";"1641";"1426";"0";"0";"4.34";"4.41";"-";"-";"100%,25%,50%"
"1646";"P 18";"29099";"13";"1688";"1386";"0";"0";"4.24";"0";"-";"-";"100%,25%,50%"
"1647";"P 18";"29113";"13";"1641";"1346";"0";"0";"4.28";"4.39";"-";"-";"100%,25%,50%"
"1648";"P 18";"29127";"13";"1674";"1436";"0";"0";"4.29";"4.41";"-";"-";"100%,25%,50%"
"1649";"P 18";"29154";"27";"1727";"1170";"0";"0";"0";"4.27";"-";"-";"10%,100%,25%,50%"
"1650";"P 18";"29182";"27";"1638";"1104";"0";"0";"-1";"4.36";"-";"-";"100%,25%,50%"
"1651";"P 18";"29196";"13";"1681";"1343";"0";"0";"4.32";"4.34";"-";"-";"100%,25%,50%"
"1652";"P 18";"29210";"14";"1651";"1326";"0";"0";"4.25";"4.38";"-";"-";"100%,25%,50%"
"1653";"P 18";"29223";"13";"1631";"1379";"0";"0";"4.23";"4.32";"-";"-";"100%,25%,50%"
"1654";"P 18";"29237";"13";"1681";"1323";"0";"0";"4.3";"0";"-";"-";"10%,100%,25%,50%"
"1655";"P 18";"29251";"13";"1681";"1343";"0";"0";"4.13";"4.23";"-";"-";"100%,25%,50%"
"1656";"P 18";"29265";"13";"1698";"1320";"0";"0";"4.19";"4.18";"-";"-";"10%,100%,25%,50%"
"1657";"P 18";"29279";"13";"1691";"1416";"0";"0";"4.23";"4.24";"-";"-";"100%,25%,50%"
"1658";"P 18";"29292";"13";"1638";"1383";"0";"0";"4.25";"4.34";"-";"-";"100%,25%,50%"
"1659";"P 18";"29306";"13";"1645";"1346";"0";"0";"4.19";"0";"-";"-";"100%,25%,50%"
"1660";"P 18";"29320";"13";"1684";"1290";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"1661";"P 18";"29334";"13";"1681";"1283";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"1662";"P 18";"29348";"13";"1701";"1280";"0";"0";"4.26";"0";"-";"-";"10%,100%,25%,50%"
"1663";"P 18";"29361";"13";"1681";"1303";"0";"0";"4.16";"0";"-";"-";"10%,100%,25%,50%"
"1664";"P 18";"29375";"13";"1684";"1452";"0";"0";"4.2";"0";"-";"-";"100%,25%,50%"
"1665";"P 18";"29389";"13";"1727";"1330";"0";"0";"4.16";"0";"-";"-";"10%,100%,25%,50%"
"1666";"P 18";"29403";"14";"1691";"1276";"0";"0";"4.06";"4.14";"-";"-";"10%,100%,25%,50%"
"1667";"P 18";"29417";"13";"1678";"1280";"0";"0";"4.02";"4.13";"-";"-";"10%,100%,25%,50%"
"1668";"P 18";"29430";"13";"1711";"1406";"0";"0";"4.22";"4.12";"-";"-";"100%,25%,50%"
"1669";"P 18";"29444";"13";"1708";"1399";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1670";"P 18";"29485";"41";"1658";"1286";"0";"0";"4.12";"0";"-";"-";"10%,100%,25%,50%"
"1671";"P 18";"29499";"13";"1681";"1283";"0";"0";"4.03";"0";"-";"-";"10%,100%,25%,50%"
"1672";"P 18";"29513";"14";"1718";"1472";"0";"0";"4.06";"0";"-";"-";"100%,25%,50%"
"1673";"P 18";"29527";"13";"1800";"1393";"0";"0";"4.03";"4.01";"-";"-";"100%,25%,50%"
"1674";"P 18";"29541";"14";"1744";"1316";"0";"0";"3.97";"4.04";"-";"-";"10%,100%,25%,50%"
"1675";"P 18";"29554";"13";"1757";"1416";"0";"0";"4.13";"0";"-";"-";"100%,25%,50%"
"1676";"P 18";"29568";"13";"1784";"1290";"0";"0";"4.06";"0";"-";"-";"10%,100%,25%,50%"
"1677";"P 18";"29582";"13";"1800";"1386";"0";"0";"4.14";"0";"-";"-";"100%,25%,50%"
"1678";"P 18";"29596";"14";"1767";"1276";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1679";"P 18";"29610";"13";"1853";"1432";"0";"0";"4.02";"0";"-";"-";"100%,25%,50%"
"1680";"P 18";"29623";"13";"1784";"1303";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1681";"P 18";"29637";"13";"1800";"1177";"0";"0";"3.99";"0";"-";"-";"10%,100%,25%,50%"
"1682";"P 18";"29651";"13";"1731";"1296";"0";"0";"3.93";"3.85";"-";"-";"10%,100%,25%,50%"
"1683";"P 18";"29678";"27";"1714";"749";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1684";"P 18";"29692";"13";"1774";"1369";"0";"0";"3.97";"3.97";"-";"-";"100%,25%,50%"
"1685";"P 18";"29706";"13";"1777";"1389";"0";"0";"3.98";"0";"-";"-";"100%,25%,50%"
"1686";"P 18";"29734";"27";"1764";"1240";"0";"0";"3.96";"0";"-";"-";"10%,100%,25%,50%"
"1687";"P 18";"29775";"41";"1784";"1270";"0";"0";"3.92";"0";"-";"-";"10%,100%,25%,50%"
"1688";"P 18";"29789";"14";"1737";"1349";"0";"0";"3.96";"3.94";"-";"-";"10%,100%,25%,50%"
"1689";"P 18";"29803";"13";"1744";"1313";"0";"0";"4";"3.98";"-";"-";"10%,100%,25%,50%"
"1690";"P 18";"29816";"13";"1737";"1310";"0";"0";"3.91";"3.97";"-";"-";"10%,100%,25%,50%"
"1691";"P 18";"29830";"13";"1744";"1393";"0";"0";"3.86";"0";"-";"-";"100%,25%,50%"
"1692";"P 18";"29844";"13";"1727";"1320";"0";"0";"3.98";"3.9";"-";"-";"10%,100%,25%,50%"
"1693";"P 18";"29857";"13";"1741";"1336";"0";"0";"3.91";"3.97";"-";"-";"10%,100%,25%,50%"
"1694";"P 18";"29872";"14";"1787";"1426";"0";"0";"4.03";"3.93";"-";"-";"100%,25%,50%"
"1695";"P 18";"29899";"27";"1781";"1296";"0";"0";"3.96";"3.93";"-";"-";"10%,100%,25%,50%"
"1696";"P 18";"29913";"13";"1764";"1240";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1697";"P 18";"29927";"13";"1671";"1267";"0";"0";"3.98";"-1";"-";"-";"10%,100%,25%,50%"
"1698";"P 18";"29941";"13";"1708";"1303";"0";"0";"3.98";"0";"-";"-";"10%,100%,25%,50%"
"1699";"P 18";"29954";"13";"1727";"1369";"0";"0";"4.03";"0";"-";"-";"100%,25%,50%"
"1700";"P 18";"29982";"27";"1708";"1276";"0";"0";"4.07";"0";"-";"-";"10%,100%,25%,50%"
"1701";"P 18";"30010";"27";"1708";"1147";"0";"0";"3.97";"0";"-";"-";"10%,100%,25%,50%"
