"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1510";"P 34";"24796";"13";"1883";"988";"0";"0";"4.64";"4.85";"3339";"1111";"100%,25%,50%"
"1511";"P 34";"24809";"13";"1936";"958";"0";"0";"4.67";"0";"3339";"1111";"100%,50%"
"1512";"P 34";"24823";"13";"1897";"902";"0";"0";"4.55";"0";"3339";"1111";"100%,50%"
"1513";"P 34";"24850";"26";"1704";"1121";"0";"0";"0";"4.75";"3339";"1111";"100%,25%,50%"
"1514";"P 34";"24863";"13";"1950";"988";"0";"0";"4.7";"4.89";"3339";"1111";"100%,50%"
"1515";"P 34";"24877";"13";"1890";"1008";"0";"0";"4.64";"4.73";"3339";"1111";"100%,25%,50%"
"1516";"P 34";"24904";"27";"1711";"1034";"0";"0";"0";"4.82";"3339";"1111";"100%,25%,50%"
"1517";"P 34";"24917";"13";"1883";"1021";"0";"0";"4.69";"0";"3339";"1111";"100%,25%,50%"
"1518";"P 34";"24931";"13";"1916";"978";"0";"0";"4.63";"0";"3339";"1111";"100%,50%"
"1519";"P 34";"24944";"13";"1913";"991";"0";"0";"4.66";"4.72";"3339";"1111";"100%,25%,50%"
"1520";"P 34";"24958";"13";"1893";"971";"0";"0";"4.6";"0";"3339";"1111";"100%,50%"
"1521";"P 34";"24971";"13";"1893";"952";"0";"0";"4.56";"0";"3339";"1111";"100%,50%"
"1522";"P 34";"24985";"13";"1910";"988";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"1523";"P 34";"24998";"13";"1907";"922";"0";"0";"4.51";"4.84";"3339";"1111";"100%,50%"
"1524";"P 34";"25012";"13";"1943";"958";"0";"0";"4.61";"0";"3339";"1111";"100%,50%"
"1525";"P 34";"25025";"13";"1916";"607";"0";"0";"-1";"0";"3339";"1111";"100%"
"1526";"P 34";"25039";"13";"1900";"875";"0";"0";"4.6";"0";"3339";"1111";"100%,50%"
"1527";"P 34";"25052";"13";"1913";"1213";"0";"0";"4.6";"0";"3339";"1111";"100%,25%,50%"
"1528";"P 34";"25066";"13";"1893";"1011";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"1529";"P 34";"25080";"13";"1913";"948";"0";"0";"4.51";"0";"3339";"1111";"100%,50%"
"1530";"P 34";"25093";"13";"1887";"925";"0";"0";"4.54";"0";"3339";"1111";"100%,50%"
"1531";"P 34";"25107";"13";"1916";"961";"0";"0";"4.57";"0";"3339";"1111";"100%,50%"
"1532";"P 34";"25120";"13";"1907";"988";"0";"0";"4.56";"0";"3339";"1111";"100%,25%,50%"
"1533";"P 34";"25134";"13";"1910";"968";"0";"0";"4.63";"0";"3339";"1111";"100%,50%"
"1534";"P 34";"25147";"13";"1893";"1005";"0";"0";"4.59";"4.93";"3339";"1111";"100%,25%,50%"
"1535";"P 34";"25161";"13";"1903";"955";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"1536";"P 34";"25174";"13";"1907";"1041";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"1537";"P 34";"25215";"40";"1900";"998";"0";"0";"4.58";"0";"3339";"1111";"100%,25%,50%"
"1538";"P 34";"25228";"13";"1877";"1091";"0";"0";"4.63";"4.88";"3339";"1111";"100%,25%,50%"
"1539";"P 34";"25242";"13";"1893";"945";"0";"0";"4.57";"0";"3339";"1111";"100%,50%"
"1540";"P 34";"25282";"40";"1897";"971";"0";"0";"4.59";"0";"3339";"1111";"100%,50%"
"1541";"P 34";"25296";"13";"2039";"965";"0";"0";"4.71";"0";"3339";"1111";"100%,50%"
"1542";"P 34";"25309";"13";"2013";"991";"0";"0";"0";"4.8";"3339";"1111";"100%,50%"
"1543";"P 34";"25323";"13";"1830";"961";"0";"0";"0";"4.71";"3339";"1111";"100%,25%,50%"
"1544";"P 34";"25337";"13";"2079";"1071";"0";"0";"4.88";"4.7";"3339";"1111";"100%,50%"
"1545";"P 34";"25350";"13";"2076";"985";"0";"0";"4.73";"0";"3339";"1111";"100%,50%"
"1546";"P 34";"25363";"13";"2079";"935";"0";"0";"4.59";"4.77";"3339";"1111";"100%,50%"
"1547";"P 34";"25377";"13";"2089";"938";"0";"0";"4.72";"0";"3339";"1111";"100%,50%"
"1548";"P 34";"25390";"13";"2052";"988";"0";"0";"4.72";"4.68";"3339";"1111";"100%,50%"
"1549";"P 34";"25404";"13";"2049";"952";"0";"0";"4.68";"4.76";"3339";"1111";"100%,50%"
"1550";"P 34";"25418";"13";"1900";"995";"0";"0";"0";"4.79";"3339";"1111";"100%,25%,50%"
"1551";"P 34";"25431";"13";"2036";"932";"0";"0";"4.63";"4.82";"3339";"1111";"100%,50%"
"1552";"P 34";"25444";"13";"1900";"1051";"0";"0";"0";"4.72";"3339";"1111";"100%,25%,50%"
"1553";"P 34";"25458";"13";"2042";"1001";"0";"0";"4.76";"0";"3339";"1111";"100%,50%"
"1554";"P 34";"25472";"13";"2052";"948";"0";"0";"4.71";"4.75";"3339";"1111";"100%,50%"
"1555";"P 34";"25485";"13";"2033";"1034";"0";"0";"4.79";"4.81";"3339";"1111";"100%,50%"
"1556";"P 34";"25499";"13";"1960";"1015";"0";"0";"4.75";"0";"3339";"1111";"100%,50%"
"1557";"P 34";"25512";"13";"1986";"971";"0";"0";"4.74";"4.75";"3339";"1111";"100%,50%"
"1558";"P 34";"25526";"13";"1966";"935";"0";"0";"4.62";"0";"3339";"1111";"100%,50%"
"1559";"P 34";"25539";"13";"1953";"985";"0";"0";"4.63";"4.79";"3339";"1111";"100%,50%"
"1560";"P 34";"25553";"13";"1940";"1011";"0";"0";"4.58";"0";"3339";"1111";"100%,25%,50%"
"1561";"P 34";"25566";"13";"1943";"889";"0";"0";"4.69";"0";"3339";"1111";"100%,50%"
"1562";"P 34";"25607";"40";"1933";"885";"0";"0";"4.54";"0";"3339";"1111";"100%,50%"
"1563";"P 34";"25634";"27";"1737";"955";"0";"0";"0";"4.91";"3339";"1111";"100%,25%,50%"
"1564";"P 34";"25647";"13";"1950";"935";"0";"0";"4.66";"0";"3339";"1111";"100%,50%"
"1565";"P 34";"25674";"26";"1923";"961";"0";"0";"4.63";"0";"3339";"1111";"100%,50%"
"1566";"P 34";"25688";"13";"1940";"935";"0";"0";"4.63";"5.06";"3339";"1111";"100%,50%"
"1567";"P 34";"25701";"13";"1913";"769";"0";"0";"4.65";"4.98";"3339";"1111";"100%,50%"
"1568";"P 34";"25729";"27";"1907";"1011";"0";"0";"0";"4.92";"3339";"1111";"100%,25%,50%"
"1569";"P 34";"25742";"13";"2039";"1071";"0";"0";"4.78";"4.96";"3339";"1111";"100%,50%"
"1570";"P 34";"25755";"13";"2042";"1071";"0";"0";"4.87";"4.96";"3339";"1111";"100%,50%"
"1571";"P 34";"25783";"27";"1184";"202";"0";"0";"4.86";"5.05";"3339";"1111";"-"
"1572";"P 34";"25796";"13";"2029";"1034";"0";"0";"4.79";"0";"3339";"1111";"100%,50%"
"1573";"P 34";"25810";"13";"2042";"1041";"0";"0";"4.89";"0";"3339";"1111";"100%,50%"
"1574";"P 34";"25823";"13";"2042";"766";"0";"0";"-1";"4.98";"3339";"1111";"100%,50%"
"1575";"P 34";"25837";"13";"2023";"1018";"0";"0";"4.77";"0";"3339";"1111";"100%,50%"
"1576";"P 34";"25850";"13";"2042";"1034";"0";"0";"4.79";"4.95";"3339";"1111";"100%,50%"
"1577";"P 34";"25864";"13";"2042";"1074";"0";"0";"4.94";"0";"3339";"1111";"100%,50%"
"1578";"P 34";"25877";"13";"2033";"1111";"0";"0";"4.95";"5.1";"3339";"1111";"100%,50%"
"1579";"P 34";"25891";"13";"2019";"1018";"0";"0";"4.91";"0";"3339";"1111";"100%,50%"
"1580";"P 34";"25904";"13";"2033";"1097";"0";"0";"4.93";"0";"3339";"1111";"100%,50%"
"1581";"P 34";"25931";"26";"2019";"1107";"0";"0";"4.92";"0";"3339";"1111";"100%,50%"
"1582";"P 34";"25945";"13";"2006";"1087";"0";"0";"4.96";"5.09";"3339";"1111";"100%,25%,50%"
"1583";"P 34";"25958";"13";"2019";"1068";"0";"0";"4.94";"5.14";"3339";"1111";"100%,50%"
"1584";"P 34";"25972";"13";"2009";"1087";"0";"0";"5.01";"5.26";"3339";"1111";"100%,50%"
"1585";"P 34";"25985";"13";"2023";"1034";"0";"0";"4.98";"5.24";"3339";"1111";"100%,50%"
"1586";"P 34";"25999";"13";"1794";"928";"0";"0";"0";"5.13";"3339";"1111";"100%,50%"
"1587";"P 34";"26012";"13";"2029";"1034";"0";"0";"4.95";"5.11";"3339";"1111";"100%,50%"
"1588";"P 34";"26026";"13";"2023";"1081";"0";"0";"5.02";"5.15";"3339";"1111";"100%,50%"
"1589";"P 34";"26040";"13";"2016";"1015";"0";"0";"4.94";"5.13";"3339";"1111";"100%,50%"
"1590";"P 34";"26053";"13";"2013";"1078";"0";"0";"5.01";"5.18";"3339";"1111";"100%,50%"
"1591";"P 34";"26067";"13";"2016";"958";"0";"0";"4.88";"5.14";"3339";"1111";"100%,50%"
"1592";"P 34";"26080";"13";"1913";"912";"0";"0";"0";"5.14";"3339";"1111";"100%,50%"
"1593";"P 34";"26093";"13";"1751";"945";"0";"0";"0";"4.96";"3339";"1111";"100%,25%,50%"
"1594";"P 34";"26107";"13";"1777";"1028";"0";"0";"0";"5.12";"3339";"1111";"100%,25%,50%"
"1595";"P 34";"26121";"13";"2016";"1071";"0";"0";"5.01";"0";"3339";"1111";"100%,50%"
"1596";"P 34";"26134";"13";"2019";"1091";"0";"0";"5.04";"5.13";"3339";"1111";"100%,50%"
"1597";"P 34";"26148";"13";"2033";"1044";"0";"0";"5.07";"0";"3339";"1111";"100%,50%"
"1598";"P 34";"26161";"13";"2029";"1034";"0";"0";"4.98";"5.2";"3339";"1111";"100%,50%"
"1599";"P 34";"26174";"13";"2029";"1034";"0";"0";"4.88";"5.21";"3339";"1111";"100%,50%"
"1600";"P 34";"26188";"13";"2042";"1154";"0";"0";"5.09";"5.1";"3339";"1111";"100%,50%"
"1601";"P 34";"26202";"13";"1893";"965";"0";"0";"0";"5.13";"3339";"1111";"100%,50%"
"1602";"P 34";"26215";"13";"2033";"998";"0";"0";"4.95";"5.09";"3339";"1111";"100%,50%"
"1603";"P 34";"26229";"13";"2059";"1011";"0";"0";"5.05";"5.08";"3339";"1111";"100%,50%"
"1604";"P 34";"26242";"13";"2026";"1078";"0";"0";"4.99";"5.13";"3339";"1111";"100%,50%"
"1605";"P 34";"26256";"13";"2026";"1064";"0";"0";"4.98";"0";"3339";"1111";"100%,50%"
"1606";"P 34";"26269";"13";"2059";"985";"0";"0";"4.95";"0";"3339";"1111";"100%,50%"
"1607";"P 34";"26283";"13";"2265";"1001";"0";"0";"5.01";"5.05";"3339";"1111";"100%,50%"
"1608";"P 34";"26296";"13";"2208";"875";"0";"0";"0";"5.03";"3339";"1111";"100%,50%"
"1609";"P 34";"26310";"13";"2178";"746";"0";"0";"0";"5.07";"3339";"1111";"100%"
"1610";"P 34";"26323";"13";"2341";"958";"0";"0";"5.06";"5.05";"3339";"1111";"100%"
"1611";"P 34";"26337";"13";"2407";"912";"0";"0";"4.98";"5.01";"3339";"1111";"100%"
"1612";"P 34";"26350";"13";"2397";"822";"0";"0";"5.04";"5";"3339";"1111";"100%"
"1613";"P 34";"26364";"13";"2142";"908";"0";"0";"0";"5.01";"3339";"1111";"100%,50%"
"1614";"P 34";"26378";"13";"2182";"852";"0";"0";"0";"4.97";"3339";"1111";"100%,50%"
"1615";"P 34";"26391";"13";"2178";"968";"0";"0";"0";"5.01";"3339";"1111";"100%,50%"
"1616";"P 34";"26405";"13";"2427";"948";"0";"0";"5.07";"5.08";"3339";"1111";"100%"
"1617";"P 34";"26418";"13";"2430";"981";"0";"0";"4.98";"5.05";"3339";"1111";"100%"
"1618";"P 34";"26431";"13";"2434";"1018";"0";"0";"4.97";"5.02";"3339";"1111";"100%"
"1619";"P 34";"26445";"13";"2434";"978";"0";"0";"5.02";"5.01";"3339";"1111";"100%"
"1620";"P 34";"26459";"13";"2444";"991";"0";"0";"5.06";"0";"3339";"1111";"100%"
"1621";"P 34";"26472";"13";"2427";"971";"0";"0";"4.99";"5.09";"3339";"1111";"100%"
"1622";"P 34";"26485";"13";"2357";"958";"0";"0";"4.98";"5.04";"3339";"1111";"100%"
"1623";"P 34";"26499";"13";"2444";"938";"0";"0";"4.88";"4.97";"3339";"1111";"100%"
"1624";"P 34";"26512";"13";"2222";"1028";"0";"0";"4.99";"5.08";"3339";"1111";"100%,50%"
"1625";"P 34";"26526";"13";"2059";"995";"0";"0";"4.97";"4.95";"3339";"1111";"100%,50%"
"1626";"P 34";"26540";"13";"2013";"1064";"0";"0";"5.01";"5.01";"3339";"1111";"100%,50%"
"1627";"P 34";"26553";"13";"1999";"998";"0";"0";"4.9";"5.08";"3339";"1111";"100%,50%"
"1628";"P 34";"26567";"13";"2066";"1011";"0";"0";"4.91";"0";"3339";"1111";"100%,50%"
"1629";"P 34";"26580";"13";"2033";"991";"0";"0";"4.86";"5.12";"3339";"1111";"100%,50%"
"1630";"P 34";"26594";"13";"2026";"1044";"0";"0";"4.97";"5.01";"3339";"1111";"100%,50%"
"1631";"P 34";"26607";"13";"2036";"998";"0";"0";"4.86";"5.05";"3339";"1111";"100%,50%"
"1632";"P 34";"26621";"13";"2033";"1038";"0";"0";"4.88";"5.08";"3339";"1111";"100%,50%"
"1633";"P 34";"26634";"13";"2029";"1034";"0";"0";"4.9";"5.11";"3339";"1111";"100%,50%"
"1634";"P 34";"26648";"13";"2003";"965";"0";"0";"4.93";"4.99";"3339";"1111";"100%,50%"
"1635";"P 34";"26661";"13";"2036";"1051";"0";"0";"4.91";"4.99";"3339";"1111";"100%,50%"
"1636";"P 34";"26688";"27";"2052";"1054";"0";"0";"4.85";"5.01";"3339";"1111";"100%,50%"
"1637";"P 34";"26702";"13";"2026";"971";"0";"0";"4.77";"0";"3339";"1111";"100%,50%"
"1638";"P 34";"26716";"13";"2042";"739";"0";"0";"-1";"5.06";"3339";"1111";"100%,50%"
"1639";"P 34";"26729";"13";"2023";"998";"0";"0";"4.86";"0";"3339";"1111";"100%,50%"
"1640";"P 34";"26743";"13";"2033";"1048";"0";"0";"4.91";"0";"3339";"1111";"100%,50%"
"1641";"P 34";"26756";"13";"2036";"1001";"0";"0";"4.9";"0";"3339";"1111";"100%,50%"
"1642";"P 34";"26770";"13";"2076";"1021";"0";"0";"4.87";"5.05";"3339";"1111";"100%,50%"
"1643";"P 34";"26783";"13";"2042";"1087";"0";"0";"4.91";"4.86";"3339";"1111";"100%,50%"
"1644";"P 34";"26796";"13";"2026";"1024";"0";"0";"4.84";"4.86";"3339";"1111";"100%,50%"
"1645";"P 34";"26810";"13";"2026";"1054";"0";"0";"4.87";"4.9";"3339";"1111";"100%,50%"
"1646";"P 34";"26837";"27";"1767";"1005";"0";"0";"0";"5.02";"3339";"1111";"100%,25%,50%"
"1647";"P 34";"26851";"13";"1943";"948";"0";"0";"4.75";"0";"3339";"1111";"100%,50%"
"1648";"P 34";"26864";"13";"1963";"998";"0";"0";"4.64";"0";"3339";"1111";"100%,50%"
"1649";"P 34";"26878";"13";"1946";"1038";"0";"0";"4.75";"0";"3339";"1111";"100%,25%,50%"
"1650";"P 34";"26905";"27";"1940";"1005";"0";"0";"4.63";"0";"3339";"1111";"100%,50%"
"1651";"P 34";"26918";"13";"1926";"938";"0";"0";"4.71";"4.93";"3339";"1111";"100%,50%"
"1652";"P 34";"26932";"13";"1940";"1048";"0";"0";"4.81";"4.9";"3339";"1111";"100%,25%,50%"
"1653";"P 34";"26945";"13";"1794";"955";"0";"0";"0";"4.83";"3339";"1111";"100%,25%,50%"
"1654";"P 34";"26959";"14";"1943";"1034";"0";"0";"4.67";"4.87";"3339";"1111";"100%,25%,50%"
"1655";"P 34";"26972";"12";"1916";"955";"0";"0";"4.64";"0";"3339";"1111";"100%,50%"
"1656";"P 34";"26986";"13";"1933";"1021";"0";"0";"4.71";"0";"3339";"1111";"100%,25%,50%"
"1657";"P 34";"26999";"13";"1747";"1028";"0";"0";"0";"4.75";"3339";"1111";"100%,25%,50%"
"1658";"P 34";"27027";"27";"1936";"1011";"0";"0";"4.67";"4.82";"3339";"1111";"100%,25%,50%"
"1659";"P 34";"27040";"13";"1910";"1018";"0";"0";"4.68";"4.93";"3339";"1111";"100%,25%,50%"
"1660";"P 34";"27053";"13";"1979";"1015";"0";"0";"4.61";"0";"3339";"1111";"100%,50%"
"1661";"P 34";"27067";"13";"2003";"975";"0";"0";"4.68";"0";"3339";"1111";"100%,50%"
"1662";"P 34";"27080";"12";"2009";"1041";"0";"0";"4.76";"0";"3339";"1111";"100%,50%"
"1663";"P 34";"27094";"14";"1880";"922";"0";"0";"0";"4.91";"3339";"1111";"100%,50%"
"1664";"P 34";"27108";"13";"1837";"998";"0";"0";"0";"4.72";"3339";"1111";"100%,25%,50%"
"1665";"P 34";"27121";"13";"2016";"968";"0";"0";"4.7";"4.82";"3339";"1111";"100%,50%"
"1666";"P 34";"27135";"13";"2003";"1018";"0";"0";"4.62";"4.77";"3339";"1111";"100%,50%"
"1667";"P 34";"27189";"54";"2003";"965";"0";"0";"4.61";"0";"3339";"1111";"100%,50%"
"1668";"P 34";"27202";"13";"2029";"975";"0";"0";"4.59";"0";"3339";"1111";"100%,50%"
"1669";"P 34";"27229";"27";"2019";"1074";"0";"0";"4.66";"0";"3339";"1111";"100%,50%"
"1670";"P 34";"27243";"13";"1989";"1021";"0";"0";"4.67";"4.69";"3339";"1111";"100%,50%"
"1671";"P 34";"27256";"13";"1764";"988";"0";"0";"0";"4.83";"3339";"1111";"100%,25%,50%"
"1672";"P 34";"27270";"13";"1734";"902";"0";"0";"0";"4.87";"3339";"1111";"100%,50%"
"1673";"P 34";"27297";"26";"1893";"1127";"0";"0";"4.65";"0";"3339";"1111";"100%,25%,50%"
"1674";"P 34";"27324";"27";"1897";"686";"0";"0";"-1";"0";"3339";"1111";"100%,50%"
"1675";"P 34";"27351";"27";"1890";"971";"0";"0";"4.64";"0";"3339";"1111";"100%,50%"
"1676";"P 34";"27364";"13";"1903";"1031";"0";"0";"4.64";"0";"3339";"1111";"100%,25%,50%"
"1677";"P 34";"27378";"13";"1900";"1031";"0";"0";"4.64";"0";"3339";"1111";"100%,25%,50%"
"1678";"P 34";"27391";"13";"1930";"902";"0";"0";"4.58";"0";"3339";"1111";"100%,50%"
"1679";"P 34";"27405";"13";"1900";"995";"0";"0";"4.58";"4.88";"3339";"1111";"100%,25%,50%"
"1680";"P 34";"27419";"13";"1890";"1028";"0";"0";"4.62";"0";"3339";"1111";"100%,25%,50%"
"1681";"P 34";"27432";"13";"1774";"995";"0";"0";"0";"4.86";"3339";"1111";"100%,25%,50%"
"1682";"P 34";"27445";"13";"1883";"971";"0";"0";"4.6";"4.79";"3339";"1111";"100%,25%,50%"
"1683";"P 34";"27459";"13";"1883";"925";"0";"0";"4.53";"0";"3339";"1111";"100%,50%"
"1684";"P 34";"27472";"13";"1903";"978";"0";"0";"4.59";"4.75";"3339";"1111";"100%,50%"
"1685";"P 34";"27486";"13";"1883";"985";"0";"0";"4.53";"0";"3339";"1111";"100%,25%,50%"
"1686";"P 34";"27499";"13";"1890";"965";"0";"0";"4.58";"4.83";"3339";"1111";"100%,50%"
"1687";"P 34";"27513";"13";"1880";"1048";"0";"0";"4.57";"0";"3339";"1111";"100%,25%,50%"
"1688";"P 34";"27526";"13";"1910";"875";"0";"0";"4.58";"4.83";"3339";"1111";"100%,50%"
"1689";"P 34";"27540";"13";"1897";"958";"0";"0";"4.54";"0";"3339";"1111";"100%,50%"
"1690";"P 34";"27567";"27";"2052";"978";"0";"0";"4.57";"0";"3339";"1111";"100%,50%"
"1691";"P 34";"27581";"13";"2231";"938";"0";"0";"4.57";"0";"3339";"1111";"100%,50%"
"1692";"P 34";"27594";"13";"2331";"945";"0";"0";"4.58";"4.66";"3339";"1111";"100%"
"1693";"P 34";"27608";"13";"2331";"1021";"0";"0";"4.69";"0";"3339";"1111";"100%"
"1694";"P 34";"27621";"13";"2182";"971";"0";"0";"0";"4.64";"3339";"1111";"100%,50%"
"1695";"P 34";"27635";"13";"2321";"1127";"0";"0";"4.58";"4.65";"3339";"1111";"100%,50%"
"1696";"P 34";"27648";"13";"2192";"836";"0";"0";"0";"4.72";"3339";"1111";"100%"
"1697";"P 34";"27662";"13";"2351";"948";"0";"0";"4.57";"4.64";"3339";"1111";"100%"
"1698";"P 34";"27675";"13";"2341";"925";"0";"0";"4.52";"4.61";"3339";"1111";"100%"
"1699";"P 34";"27702";"27";"2387";"832";"0";"0";"4.49";"4.61";"3339";"1111";"100%"
"1700";"P 34";"27729";"26";"2321";"988";"0";"0";"4.49";"4.64";"3339";"1111";"100%"
"1701";"P 34";"27743";"13";"2354";"1001";"0";"0";"4.55";"0";"3339";"1111";"100%"
"1702";"P 34";"27757";"13";"2105";"892";"0";"0";"0";"4.58";"3339";"1111";"100%,50%"
"1703";"P 34";"27770";"13";"2361";"918";"0";"0";"4.44";"4.48";"3339";"1111";"100%"
"1704";"P 34";"27783";"13";"2344";"908";"0";"0";"4.43";"4.59";"3339";"1111";"100%"
"1705";"P 34";"27797";"13";"2281";"557";"0";"0";"-1";"0";"3339";"1111";"100%"
"1706";"P 34";"27811";"13";"2069";"945";"0";"0";"4.49";"0";"3339";"1111";"100%,50%"
"1707";"P 34";"27824";"13";"1956";"942";"0";"0";"4.46";"0";"3339";"1111";"100%,50%"
"1708";"P 34";"27838";"13";"1920";"865";"0";"0";"4.41";"0";"3339";"1111";"100%,50%"
"1709";"P 34";"27851";"13";"1923";"922";"0";"0";"4.4";"4.65";"3339";"1111";"100%,50%"
"1710";"P 34";"27864";"13";"1926";"925";"0";"0";"4.39";"0";"3339";"1111";"100%,50%"
"1711";"P 34";"27878";"13";"1936";"932";"0";"0";"4.38";"0";"3339";"1111";"100%,50%"
"1712";"P 34";"27892";"13";"1940";"932";"0";"0";"4.45";"0";"3339";"1111";"100%,50%"
"1713";"P 34";"27905";"13";"1940";"899";"0";"0";"4.4";"0";"3339";"1111";"100%,50%"
"1714";"P 34";"27919";"13";"1926";"952";"0";"0";"4.47";"0";"3339";"1111";"100%,50%"
"1715";"P 34";"27932";"13";"1943";"889";"0";"0";"4.39";"0";"3339";"1111";"100%,50%"
"1716";"P 34";"27946";"13";"1960";"948";"0";"0";"4.46";"0";"3339";"1111";"100%,50%"
"1717";"P 34";"27960";"14";"1930";"567";"0";"0";"4.46";"0";"3339";"1111";"100%"
"1718";"P 34";"27973";"12";"1950";"922";"0";"0";"4.4";"0";"3339";"1111";"100%,50%"
"1719";"P 34";"27986";"13";"1953";"965";"0";"0";"4.49";"4.49";"3339";"1111";"100%,50%"
"1720";"P 34";"28000";"13";"1966";"716";"0";"0";"-1";"4.63";"3339";"1111";"100%,50%"
"1721";"P 34";"28013";"13";"1936";"928";"0";"0";"4.44";"0";"3339";"1111";"100%,50%"
"1722";"P 34";"28040";"27";"1950";"918";"0";"0";"4.45";"0";"3339";"1111";"100%,50%"
"1723";"P 34";"28054";"13";"1966";"918";"0";"0";"4.44";"0";"3339";"1111";"100%,50%"
"1724";"P 34";"28067";"13";"1953";"902";"0";"0";"4.41";"0";"3339";"1111";"100%,50%"
"1725";"P 34";"28081";"13";"1943";"912";"0";"0";"4.38";"0";"3339";"1111";"100%,50%"
"1726";"P 34";"28094";"13";"1936";"922";"0";"0";"4.41";"0";"3339";"1111";"100%,50%"
"1727";"P 34";"28108";"13";"1930";"955";"0";"0";"4.43";"0";"3339";"1111";"100%,50%"
"1728";"P 34";"28121";"13";"1940";"981";"0";"0";"4.42";"4.6";"3339";"1111";"100%,50%"
"1729";"P 34";"28149";"27";"1940";"991";"0";"0";"4.47";"4.55";"3339";"1111";"100%,50%"
"1730";"P 34";"28162";"13";"1933";"1005";"0";"0";"4.49";"0";"3339";"1111";"100%,25%,50%"
"1731";"P 34";"28175";"13";"1936";"1015";"0";"0";"4.49";"0";"3339";"1111";"100%,25%,50%"
"1732";"P 34";"28189";"13";"1933";"899";"0";"0";"4.34";"0";"3339";"1111";"100%,50%"
"1733";"P 34";"28202";"13";"1940";"955";"0";"0";"4.41";"0";"3339";"1111";"100%,50%"
"1734";"P 34";"28216";"13";"1926";"1008";"0";"0";"4.46";"4.65";"3339";"1111";"100%,25%,50%"
"1735";"P 34";"28230";"13";"1926";"1015";"0";"0";"4.48";"0";"3339";"1111";"100%,25%,50%"
"1736";"P 34";"28243";"13";"1936";"945";"0";"0";"4.37";"0";"3339";"1111";"100%,50%"
"1737";"P 34";"28270";"26";"1923";"971";"0";"0";"4.42";"0";"3339";"1111";"100%,50%"
"1738";"P 34";"28297";"26";"2003";"985";"0";"0";"4.43";"0";"3339";"1111";"100%,50%"
"1739";"P 34";"28311";"13";"1960";"938";"0";"0";"4.45";"4.62";"3339";"1111";"100%,50%"
"1740";"P 34";"28324";"13";"1936";"991";"0";"0";"4.44";"0";"3339";"1111";"100%,50%"
"1741";"P 34";"28338";"13";"1950";"1005";"0";"0";"4.45";"0";"3339";"1111";"100%,50%"
"1742";"P 34";"28365";"27";"1956";"1028";"0";"0";"4.53";"0";"3339";"1111";"100%,25%,50%"
"1743";"P 34";"28378";"13";"2099";"928";"0";"0";"4.37";"4.64";"3339";"1111";"100%,50%"
"1744";"P 34";"28392";"13";"2371";"733";"0";"0";"0";"4.62";"3339";"1111";"100%"
"1745";"P 34";"28406";"13";"2669";"1525";"0";"0";"0";"5.81";"3339";"1111";"100%"
"1746";"P 34";"28419";"13";"2699";"1439";"0";"0";"0";"5.63";"3339";"1111";"100%"
"1747";"P 34";"28432";"13";"2716";"789";"0";"0";"0";"4.55";"3339";"1111";"100%"
"1748";"P 34";"28446";"13";"2699";"812";"0";"0";"0";"4.57";"3339";"1111";"100%"
"1749";"P 34";"28460";"13";"2699";"809";"0";"0";"0";"4.52";"3339";"1111";"100%"
"1750";"P 34";"28473";"13";"2716";"855";"0";"0";"0";"4.56";"3339";"1111";"100%"
"1751";"P 34";"28486";"13";"2692";"816";"0";"0";"0";"4.55";"3339";"1111";"100%"
"1752";"P 34";"28500";"13";"2679";"769";"0";"0";"0";"4.57";"3339";"1111";"100%"
"1753";"P 34";"28514";"13";"2699";"739";"0";"0";"0";"4.54";"3339";"1111";"100%"
"1754";"P 34";"28540";"26";"2679";"773";"0";"0";"0";"4.49";"3339";"1111";"100%"
"1755";"P 34";"28554";"13";"2709";"733";"0";"0";"0";"4.44";"3339";"1111";"100%"
"1756";"P 34";"28568";"13";"2460";"782";"0";"0";"0";"4.55";"3339";"1111";"100%"
"1757";"P 34";"28581";"13";"2387";"958";"0";"0";"4.46";"4.46";"3339";"1111";"100%"
"1758";"P 34";"28595";"13";"1966";"925";"0";"0";"4.41";"5.68";"3339";"1111";"100%,50%"
"1759";"P 34";"28608";"13";"1850";"743";"0";"0";"4.34";"0";"3339";"1111";"100%,50%"
"1760";"P 34";"28635";"27";"1844";"1041";"0";"0";"4.47";"0";"3339";"1111";"100%,25%,50%"
"1761";"P 34";"28649";"13";"1860";"991";"0";"0";"4.34";"0";"3339";"1111";"100%,25%,50%"
"1762";"P 34";"28662";"13";"1820";"1058";"0";"0";"4.48";"0";"3339";"1111";"100%,25%,50%"
"1763";"P 34";"28676";"13";"1857";"995";"0";"0";"4.37";"0";"3339";"1111";"100%,25%,50%"
"1764";"P 34";"28689";"13";"1853";"971";"0";"0";"4.23";"0";"3339";"1111";"100%,25%,50%"
"1765";"P 34";"28703";"13";"1930";"981";"0";"0";"4.21";"4.97";"3339";"1111";"100%,50%"
