"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1009";"P 49";"16390";"27";"1615";"1313";"0";"0";"5.76";"0";"-";"-";"100%,25%,50%"
"1010";"P 49";"16404";"13";"1625";"656";"0";"0";"-1";"5.27";"-";"-";"100%,50%"
"1011";"P 49";"16418";"14";"1784";"1180";"0";"0";"0";"5.3";"-";"-";"10%,100%,25%,50%"
"1012";"P 49";"16432";"13";"1631";"1257";"0";"0";"5.78";"0";"-";"-";"100%,25%,50%"
"1013";"P 49";"16460";"28";"1615";"1267";"0";"0";"5.78";"5.35";"-";"-";"100%,25%,50%"
"1014";"P 49";"16474";"14";"1598";"1333";"0";"0";"5.82";"0";"-";"-";"100%,25%,50%"
"1015";"P 49";"16489";"14";"1588";"1260";"0";"0";"5.84";"5.4";"-";"-";"100%,25%,50%"
"1016";"P 49";"16503";"14";"1615";"1339";"0";"0";"5.87";"0";"-";"-";"100%,25%,50%"
"1017";"P 49";"16530";"27";"1618";"1296";"0";"0";"5.85";"0";"-";"-";"100%,25%,50%"
"1018";"P 49";"16559";"28";"1608";"1389";"0";"0";"5.97";"0";"-";"-";"100%,25%,50%"
"1019";"P 49";"16573";"13";"1601";"1369";"0";"0";"6.06";"5.44";"-";"-";"100%,25%,50%"
"1020";"P 49";"16587";"14";"1601";"1300";"0";"0";"5.92";"0";"-";"-";"100%,25%,50%"
"1021";"P 49";"16601";"13";"1615";"1369";"0";"0";"5.93";"0";"-";"-";"100%,25%,50%"
"1022";"P 49";"16615";"14";"1618";"1495";"0";"0";"6.06";"0";"-";"-";"100%,25%,50%"
"1023";"P 49";"16629";"14";"1621";"1280";"0";"0";"5.99";"0";"-";"-";"100%,25%,50%"
"1024";"P 49";"16643";"14";"1625";"1263";"0";"0";"5.99";"5.48";"-";"-";"100%,25%,50%"
"1025";"P 49";"16657";"13";"1605";"1422";"0";"0";"6.01";"5.58";"-";"-";"100%,25%,50%"
"1026";"P 49";"16671";"14";"1621";"1359";"0";"0";"6.05";"5.53";"-";"-";"100%,25%,50%"
"1027";"P 49";"16700";"28";"1645";"1379";"0";"0";"6.08";"0";"-";"-";"100%,25%,50%"
"1028";"P 49";"16713";"13";"1678";"1141";"0";"0";"6.07";"0";"-";"-";"100%,25%,50%"
"1029";"P 49";"16728";"14";"1638";"1286";"0";"0";"6.09";"5.69";"-";"-";"100%,25%,50%"
"1030";"P 49";"16742";"13";"1641";"1223";"0";"0";"6.1";"5.66";"-";"-";"100%,25%,50%"
"1031";"P 49";"16756";"14";"1631";"1373";"0";"0";"6.14";"5.64";"-";"-";"100%,25%,50%"
"1032";"P 49";"16770";"13";"1638";"1286";"0";"0";"6.12";"0";"-";"-";"100%,25%,50%"
"1033";"P 49";"16784";"14";"1631";"1237";"0";"0";"6.16";"0";"-";"-";"100%,25%,50%"
"1034";"P 49";"16798";"14";"1827";"1267";"0";"0";"0";"5.7";"-";"-";"10%,100%,25%,50%"
"1035";"P 49";"16812";"13";"1641";"1359";"0";"0";"6.22";"5.67";"-";"-";"100%,25%,50%"
"1036";"P 49";"16826";"14";"1641";"1217";"0";"0";"6.13";"0";"-";"-";"100%,25%,50%"
"1037";"P 49";"16840";"13";"1641";"1286";"0";"0";"6.25";"5.72";"-";"-";"100%,25%,50%"
"1038";"P 49";"16854";"13";"1625";"1306";"0";"0";"6.25";"5.64";"-";"-";"100%,25%,50%"
"1039";"P 49";"16868";"14";"1648";"1276";"0";"0";"6.22";"5.7";"-";"-";"10%,100%,25%,50%"
"1040";"P 49";"16883";"14";"1655";"1134";"0";"0";"-1";"5.72";"-";"-";"100%,25%,50%"
"1041";"P 49";"16897";"14";"1820";"1290";"0";"0";"0";"5.68";"-";"-";"10%,100%,25%,50%"
"1042";"P 49";"16910";"13";"1797";"1359";"0";"0";"0";"5.7";"-";"-";"100%,25%,50%"
"1043";"P 49";"16939";"28";"1658";"1250";"0";"0";"6.1";"5.7";"-";"-";"10%,100%,25%,50%"
"1044";"P 49";"16953";"13";"1608";"1346";"0";"0";"6.13";"5.69";"-";"-";"100%,25%,50%"
"1045";"P 49";"16967";"14";"1814";"1409";"0";"0";"0";"5.73";"-";"-";"100%,25%,50%"
"1046";"P 49";"16981";"14";"1601";"1320";"0";"0";"6.18";"5.6";"-";"-";"100%,25%,50%"
"1047";"P 49";"17009";"28";"1608";"1399";"0";"0";"6.04";"5.7";"-";"-";"100%,25%,50%"
"1048";"P 49";"17023";"13";"1628";"1379";"0";"0";"6.05";"0";"-";"-";"100%,25%,50%"
"1049";"P 49";"17051";"28";"1655";"1310";"0";"0";"6.02";"0";"-";"-";"100%,25%,50%"
"1050";"P 49";"17065";"14";"1631";"1336";"0";"0";"5.98";"5.52";"-";"-";"100%,25%,50%"
"1051";"P 49";"17079";"14";"1641";"1333";"0";"0";"5.99";"0";"-";"-";"100%,25%,50%"
"1052";"P 49";"17093";"13";"1638";"1273";"0";"0";"5.89";"5.52";"-";"-";"100%,25%,50%"
"1053";"P 49";"17108";"14";"1628";"1359";"0";"0";"5.87";"0";"-";"-";"100%,25%,50%"
"1054";"P 49";"17122";"14";"1605";"1363";"0";"0";"5.93";"0";"-";"-";"100%,25%,50%"
"1055";"P 49";"17136";"14";"1648";"1270";"0";"0";"5.84";"5.46";"-";"-";"10%,100%,25%,50%"
"1056";"P 49";"17150";"13";"1631";"1273";"0";"0";"5.84";"5.48";"-";"-";"100%,25%,50%"
"1057";"P 49";"17164";"14";"1631";"1406";"0";"0";"5.84";"5.45";"-";"-";"100%,25%,50%"
"1058";"P 49";"17178";"14";"1621";"1107";"0";"0";"5.78";"5.46";"-";"-";"100%,25%,50%"
"1059";"P 49";"17192";"14";"1635";"1220";"0";"0";"5.84";"0";"-";"-";"100%,25%,50%"
"1060";"P 49";"17206";"14";"1641";"1230";"0";"0";"5.74";"0";"-";"-";"100%,25%,50%"
"1061";"P 49";"17220";"14";"1638";"1406";"0";"0";"5.74";"0";"-";"-";"100%,25%,50%"
"1062";"P 49";"17234";"13";"1628";"1326";"0";"0";"5.7";"0";"-";"-";"100%,25%,50%"
"1063";"P 49";"17248";"14";"1645";"1220";"0";"0";"5.72";"5.37";"-";"-";"10%,100%,25%,50%"
"1064";"P 49";"17276";"27";"1578";"2291";"0";"0";"5.71";"5.41";"-";"-";"100%"
"1065";"P 49";"17291";"14";"1814";"1286";"0";"0";"0";"5.29";"-";"-";"10%,100%,25%,50%"
"1066";"P 49";"17319";"28";"1628";"799";"0";"0";"-1";"5.32";"-";"-";"100%,50%"
"1067";"P 49";"17333";"14";"1817";"1243";"0";"0";"0";"5.32";"-";"-";"10%,100%,25%,50%"
"1068";"P 49";"17347";"13";"1628";"1267";"0";"0";"5.68";"5.37";"-";"-";"100%,25%,50%"
"1069";"P 49";"17361";"14";"1651";"1339";"0";"0";"5.61";"5.31";"-";"-";"100%,25%,50%"
"1070";"P 49";"17375";"14";"1814";"1399";"0";"0";"0";"5.35";"-";"-";"100%,25%,50%"
"1071";"P 49";"17389";"14";"1618";"1333";"0";"0";"5.72";"0";"-";"-";"100%,25%,50%"
"1072";"P 49";"17403";"13";"1810";"1373";"0";"0";"0";"5.34";"-";"-";"100%,25%,50%"
"1073";"P 49";"17417";"14";"1618";"1402";"0";"0";"5.69";"5.39";"-";"-";"100%,25%,50%"
"1074";"P 49";"17431";"13";"1648";"865";"0";"0";"-1";"0";"-";"-";"100%,50%"
"1075";"P 49";"17445";"14";"1611";"1283";"0";"0";"5.75";"5.31";"-";"-";"100%,25%,50%"
"1076";"P 49";"17459";"14";"1621";"1426";"0";"0";"5.73";"5.32";"-";"-";"100%,25%,50%"
"1077";"P 49";"17473";"14";"1635";"1330";"0";"0";"5.75";"5.38";"-";"-";"100%,25%,50%"
"1078";"P 49";"17488";"14";"1628";"1376";"0";"0";"5.81";"5.33";"-";"-";"100%,25%,50%"
"1079";"P 49";"17502";"13";"1628";"1320";"0";"0";"5.86";"5.38";"-";"-";"100%,25%,50%"
"1080";"P 49";"17516";"14";"1608";"1280";"0";"0";"-1";"5.37";"-";"-";"100%,25%,50%"
"1081";"P 49";"17530";"14";"1625";"1376";"0";"0";"5.88";"5.38";"-";"-";"100%,25%,50%"
"1082";"P 49";"17544";"14";"1648";"1310";"0";"0";"5.84";"5.45";"-";"-";"100%,25%,50%"
"1083";"P 49";"17558";"13";"1618";"1200";"0";"0";"5.87";"0";"-";"-";"100%,25%,50%"
"1084";"P 49";"17572";"14";"1631";"1349";"0";"0";"5.94";"0";"-";"-";"100%,25%,50%"
"1085";"P 49";"17586";"14";"1621";"1363";"0";"0";"5.94";"0";"-";"-";"100%,25%,50%"
"1086";"P 49";"17600";"13";"1645";"1137";"0";"0";"5.87";"5.42";"-";"-";"100%,25%,50%"
"1087";"P 49";"17614";"14";"1655";"1054";"0";"0";"5.9";"5.45";"-";"-";"100%,25%,50%"
"1088";"P 49";"17628";"14";"1645";"1257";"0";"0";"5.93";"0";"-";"-";"10%,100%,25%,50%"
"1089";"P 49";"17642";"14";"1674";"1270";"0";"0";"5.87";"0";"-";"-";"10%,100%,25%,50%"
"1090";"P 49";"17656";"13";"1635";"2434";"0";"0";"7.66";"0";"-";"-";"-"
"1091";"P 49";"17671";"14";"1661";"1396";"0";"0";"5.92";"5.55";"-";"-";"100%,25%,50%"
"1092";"P 49";"17685";"14";"1635";"1429";"0";"0";"6.06";"5.53";"-";"-";"100%,25%,50%"
"1093";"P 49";"17713";"27";"1661";"1316";"0";"0";"6.08";"5.63";"-";"-";"100%,25%,50%"
"1094";"P 49";"17727";"14";"1678";"1336";"0";"0";"6.05";"5.63";"-";"-";"100%,25%,50%"
"1095";"P 49";"17741";"13";"1638";"1286";"0";"0";"6.09";"5.66";"-";"-";"100%,25%,50%"
"1096";"P 49";"17755";"14";"1641";"1227";"0";"0";"6.16";"5.72";"-";"-";"100%,25%,50%"
"1097";"P 49";"17783";"28";"1678";"1310";"0";"0";"6.19";"5.75";"-";"-";"10%,100%,25%,50%"
"1098";"P 49";"17797";"14";"1784";"1300";"0";"0";"0";"5.68";"-";"-";"10%,100%,25%,50%"
"1099";"P 49";"17811";"13";"1807";"1353";"0";"0";"0";"5.79";"-";"-";"100%,25%,50%"
"1100";"P 49";"17839";"27";"1807";"1227";"0";"0";"0";"5.78";"-";"-";"10%,100%,25%,50%"
"1101";"P 49";"17853";"14";"1655";"1051";"0";"0";"-1";"5.78";"-";"-";"100%,25%,50%"
"1102";"P 49";"17868";"14";"1658";"1087";"0";"0";"6.22";"5.83";"-";"-";"100%,25%,50%"
"1103";"P 49";"17881";"13";"1781";"1386";"0";"0";"0";"5.86";"-";"-";"100%,25%,50%"
"1104";"P 49";"17910";"28";"1674";"1111";"0";"0";"6.3";"5.85";"-";"-";"100%,25%,50%"
"1105";"P 49";"17924";"14";"1638";"1170";"0";"0";"6.26";"5.84";"-";"-";"100%,25%,50%"
"1106";"P 49";"17938";"14";"1664";"1243";"0";"0";"6.32";"5.88";"-";"-";"10%,100%,25%,50%"
"1107";"P 49";"17952";"14";"1668";"746";"0";"0";"6.52";"5.89";"-";"-";"100%,50%"
"1108";"P 49";"17966";"13";"1724";"1058";"0";"0";"6.44";"5.9";"-";"-";"100%,25%,50%"
"1109";"P 49";"17980";"14";"1734";"1144";"0";"0";"6.38";"5.84";"-";"-";"10%,100%,25%,50%"
"1110";"P 49";"17994";"14";"1701";"1104";"0";"0";"6.43";"5.95";"-";"-";"100%,25%,50%"
"1111";"P 49";"18008";"14";"1691";"1021";"0";"0";"6.41";"5.94";"-";"-";"100%,25%,50%"
"1112";"P 49";"18022";"13";"1708";"978";"0";"0";"6.39";"5.97";"-";"-";"100%,25%,50%"
"1113";"P 49";"18036";"14";"1694";"1071";"0";"0";"6.42";"5.96";"-";"-";"100%,25%,50%"
"1114";"P 49";"18050";"13";"1721";"1469";"0";"0";"6.43";"6.01";"-";"-";"100%,25%,50%"
"1115";"P 49";"18065";"14";"1688";"1111";"0";"0";"6.38";"5.97";"-";"-";"100%,25%,50%"
"1116";"P 49";"18079";"14";"1721";"1034";"0";"0";"6.37";"5.93";"-";"-";"100%,25%,50%"
"1117";"P 49";"18093";"14";"1674";"1018";"0";"0";"6.46";"5.89";"-";"-";"100%,25%,50%"
"1118";"P 49";"18107";"13";"1684";"928";"0";"0";"6.45";"5.99";"-";"-";"100%,50%"
"1119";"P 49";"18121";"14";"1708";"902";"0";"0";"6.52";"6.07";"-";"-";"100%,50%"
"1120";"P 49";"18135";"14";"1658";"1034";"0";"0";"6.35";"6.03";"-";"-";"100%,25%,50%"
"1121";"P 49";"18149";"14";"1708";"892";"0";"0";"6.4";"6";"-";"-";"100%,50%"
"1122";"P 49";"18163";"13";"1794";"1270";"0";"0";"0";"6.03";"-";"-";"10%,100%,25%,50%"
"1123";"P 49";"18258";"95";"1718";"922";"0";"0";"6.54";"6.03";"-";"-";"100%,50%"
"1124";"P 49";"18286";"28";"1691";"928";"0";"0";"-1";"6.03";"-";"-";"100%,50%"
"1125";"P 49";"18300";"13";"1704";"859";"0";"0";"6.59";"6.07";"-";"-";"100%,50%"
"1126";"P 49";"18315";"14";"1691";"968";"0";"0";"6.64";"6.04";"-";"-";"100%,25%,50%"
"1127";"P 49";"18329";"14";"1658";"1114";"0";"0";"6.7";"6.07";"-";"-";"100%,25%,50%"
"1128";"P 49";"18343";"14";"1711";"995";"0";"0";"6.56";"6.09";"-";"-";"100%,25%,50%"
"1129";"P 49";"18357";"13";"1731";"995";"0";"0";"6.55";"6.13";"-";"-";"100%,25%,50%"
"1130";"P 49";"18371";"14";"1691";"1005";"0";"0";"6.59";"6.12";"-";"-";"100%,25%,50%"
"1131";"P 49";"18385";"14";"1678";"1031";"0";"0";"6.6";"6.2";"-";"-";"100%,25%,50%"
"1132";"P 49";"18399";"14";"1698";"2215";"0";"0";"8.23";"0";"-";"-";"100%"
"1133";"P 49";"18413";"13";"1684";"975";"0";"0";"6.65";"6.1";"-";"-";"100%,25%,50%"
"1134";"P 49";"18427";"14";"1721";"1058";"0";"0";"6.65";"6.07";"-";"-";"100%,25%,50%"
"1135";"P 49";"18441";"13";"1681";"1150";"0";"0";"6.63";"6.14";"-";"-";"100%,25%,50%"
"1136";"P 49";"18455";"14";"1701";"988";"0";"0";"6.63";"6.1";"-";"-";"100%,25%,50%"
"1137";"P 49";"18469";"13";"1688";"1018";"0";"0";"6.65";"6.09";"-";"-";"100%,25%,50%"
"1138";"P 49";"18498";"28";"1734";"1078";"0";"0";"6.64";"0";"-";"-";"100%,25%,50%"
"1139";"P 49";"18512";"13";"1714";"1018";"0";"0";"6.56";"6.21";"-";"-";"100%,25%,50%"
"1140";"P 49";"18525";"13";"1721";"1008";"0";"0";"6.61";"6.15";"-";"-";"100%,25%,50%"
"1141";"P 49";"18540";"14";"1708";"1111";"0";"0";"6.63";"6.17";"-";"-";"100%,25%,50%"
"1142";"P 49";"18554";"14";"1800";"985";"0";"0";"6.6";"6.11";"-";"-";"100%,25%,50%"
"1143";"P 49";"18568";"14";"1721";"988";"0";"0";"6.63";"6.07";"-";"-";"100%,25%,50%"
"1144";"P 49";"18582";"13";"1724";"1061";"0";"0";"6.64";"6.15";"-";"-";"100%,25%,50%"
"1145";"P 49";"18596";"14";"1714";"995";"0";"0";"6.64";"6.11";"-";"-";"100%,25%,50%"
"1146";"P 49";"18610";"13";"1721";"965";"0";"0";"6.59";"6.2";"-";"-";"100%,25%,50%"
"1147";"P 49";"18652";"42";"1694";"985";"0";"0";"6.6";"6.16";"-";"-";"100%,25%,50%"
"1148";"P 49";"18666";"14";"1761";"537";"0";"0";"6.59";"6.13";"-";"-";"100%"
"1149";"P 49";"18680";"13";"1724";"1034";"0";"0";"6.55";"0";"-";"-";"100%,25%,50%"
"1150";"P 49";"18694";"14";"1724";"908";"0";"0";"6.56";"0";"-";"-";"100%,50%"
"1151";"P 49";"18709";"14";"1698";"918";"0";"0";"6.56";"0";"-";"-";"100%,50%"
"1152";"P 49";"18722";"13";"1727";"925";"0";"0";"6.59";"6.11";"-";"-";"100%,50%"
"1153";"P 49";"18737";"14";"1727";"1091";"0";"0";"6.57";"6.15";"-";"-";"100%,25%,50%"
"1154";"P 49";"18751";"14";"1724";"1001";"0";"0";"6.55";"6.11";"-";"-";"100%,25%,50%"
"1155";"P 49";"18765";"14";"1714";"1038";"0";"0";"6.52";"6.05";"-";"-";"100%,25%,50%"
"1156";"P 49";"18779";"13";"1721";"1064";"0";"0";"6.52";"6.08";"-";"-";"100%,25%,50%"
"1157";"P 49";"18793";"14";"1731";"1018";"0";"0";"6.52";"6.11";"-";"-";"100%,25%,50%"
"1158";"P 49";"18807";"14";"1701";"1008";"0";"0";"6.55";"6.02";"-";"-";"100%,25%,50%"
"1159";"P 49";"18821";"13";"1688";"1015";"0";"0";"6.57";"6.04";"-";"-";"100%,25%,50%"
"1160";"P 49";"18835";"14";"1721";"1101";"0";"0";"6.55";"6.03";"-";"-";"100%,25%,50%"
"1161";"P 49";"18849";"14";"1694";"1154";"0";"0";"6.5";"6.06";"-";"-";"10%,100%,25%,50%"
"1162";"P 49";"18863";"13";"1751";"1068";"0";"0";"6.53";"6.05";"-";"-";"100%,25%,50%"
"1163";"P 49";"18877";"14";"1681";"1180";"0";"0";"6.47";"6.06";"-";"-";"10%,100%,25%,50%"
"1164";"P 49";"18891";"13";"1708";"1117";"0";"0";"6.5";"6.05";"-";"-";"100%,25%,50%"
"1165";"P 49";"18905";"13";"1721";"1071";"0";"0";"6.54";"5.98";"-";"-";"100%,25%,50%"
"1166";"P 49";"18920";"14";"1694";"1048";"0";"0";"6.4";"6.04";"-";"-";"100%,25%,50%"
"1167";"P 49";"18934";"14";"1671";"1180";"0";"0";"6.43";"0";"-";"-";"10%,100%,25%,50%"
"1168";"P 49";"18948";"14";"1645";"1157";"0";"0";"6.46";"0";"-";"-";"100%,25%,50%"
"1169";"P 49";"18962";"13";"1698";"1177";"0";"0";"6.43";"5.93";"-";"-";"10%,100%,25%,50%"
"1170";"P 49";"18976";"14";"1684";"1177";"0";"0";"6.41";"5.98";"-";"-";"10%,100%,25%,50%"
"1171";"P 49";"18990";"13";"1664";"1190";"0";"0";"6.41";"5.92";"-";"-";"10%,100%,25%,50%"
"1172";"P 49";"19004";"13";"1704";"1213";"0";"0";"6.34";"5.94";"-";"-";"10%,100%,25%,50%"
"1173";"P 49";"19018";"14";"1718";"1058";"0";"0";"6.38";"5.93";"-";"-";"100%,25%,50%"
"1174";"P 49";"19032";"14";"1694";"1107";"0";"0";"6.43";"5.87";"-";"-";"100%,25%,50%"
"1175";"P 49";"19046";"14";"1714";"1210";"0";"0";"6.37";"5.86";"-";"-";"10%,100%,25%,50%"
"1176";"P 49";"19060";"14";"1711";"1177";"0";"0";"6.42";"5.92";"-";"-";"10%,100%,25%,50%"
"1177";"P 49";"19074";"14";"1718";"1187";"0";"0";"6.39";"5.86";"-";"-";"10%,100%,25%,50%"
"1178";"P 49";"19088";"13";"1708";"1267";"0";"0";"6.39";"0";"-";"-";"10%,100%,25%,50%"
"1179";"P 49";"19102";"13";"1681";"1164";"0";"0";"6.46";"5.84";"-";"-";"10%,100%,25%,50%"
"1180";"P 49";"19116";"14";"1701";"1091";"0";"0";"6.38";"5.83";"-";"-";"100%,25%,50%"
"1181";"P 49";"19131";"14";"1651";"1217";"0";"0";"6.35";"5.83";"-";"-";"10%,100%,25%,50%"
"1182";"P 49";"19145";"14";"1651";"1439";"0";"0";"6.39";"5.87";"-";"-";"100%,25%,50%"
"1183";"P 49";"19159";"13";"1668";"1267";"0";"0";"6.33";"5.81";"-";"-";"10%,100%,25%,50%"
"1184";"P 49";"19173";"14";"1661";"1303";"0";"0";"6.38";"0";"-";"-";"10%,100%,25%,50%"
"1185";"P 49";"19187";"14";"1638";"1210";"0";"0";"6.38";"5.79";"-";"-";"100%,25%,50%"
"1186";"P 49";"19201";"14";"1638";"1330";"0";"0";"6.35";"5.78";"-";"-";"100%,25%,50%"
"1187";"P 49";"19215";"13";"1645";"1250";"0";"0";"6.39";"5.83";"-";"-";"10%,100%,25%,50%"
"1188";"P 49";"19229";"14";"1661";"1230";"0";"0";"6.31";"5.87";"-";"-";"10%,100%,25%,50%"
