"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1521";"P 33";"25844";"13";"1827";"978";"0";"0";"4.35";"4.35";"2971";"1021";"100%,25%,50%"
"1522";"P 33";"25857";"13";"1827";"978";"0";"0";"0";"4.27";"2971";"1021";"100%,25%,50%"
"1523";"P 33";"25870";"13";"1781";"1528";"0";"0";"4.2";"4.1";"2971";"1021";"100%,25%,50%"
"1524";"P 33";"25884";"13";"1794";"1777";"0";"0";"4.14";"4.13";"2971";"1021";"100%,50%"
"1525";"P 33";"25897";"13";"1807";"1081";"0";"0";"4.21";"4.18";"2971";"1021";"100%,25%,50%"
"1526";"P 33";"25925";"27";"1807";"1081";"0";"0";"0";"4.24";"2971";"1021";"100%,25%,50%"
"1527";"P 33";"25952";"27";"1807";"1081";"0";"0";"0";"4.23";"2971";"1021";"100%,25%,50%"
"1528";"P 33";"25979";"27";"1807";"1081";"0";"0";"0";"4.31";"2971";"1021";"100%,25%,50%"
"1529";"P 33";"26101";"121";"1794";"2410";"0";"0";"4.21";"4.14";"2971";"1021";"-"
"1530";"P 33";"26114";"13";"1794";"2410";"0";"0";"0";"4.37";"2971";"1021";"-"
"1531";"P 33";"26195";"81";"1926";"477";"0";"0";"4.19";"0";"2971";"1021";"100%"
"1532";"P 33";"26222";"27";"1926";"477";"0";"0";"0";"4.1";"2971";"1021";"100%"
"1533";"P 33";"26249";"26";"1926";"477";"0";"0";"0";"4.24";"2971";"1021";"100%"
"1534";"P 33";"26263";"14";"1926";"477";"0";"0";"0";"4.26";"2971";"1021";"100%"
"1535";"P 33";"26276";"12";"1926";"477";"0";"0";"0";"4.24";"2971";"1021";"100%"
"1536";"P 33";"26303";"27";"1999";"739";"0";"0";"4.39";"4.35";"2971";"1021";"100%,50%"
"1537";"P 33";"26330";"27";"1999";"739";"0";"0";"0";"4.29";"2971";"1021";"100%,50%"
"1538";"P 33";"26344";"13";"1999";"739";"0";"0";"0";"4.3";"2971";"1021";"100%,50%"
"1539";"P 33";"26357";"13";"1999";"739";"0";"0";"0";"4.19";"2971";"1021";"100%,50%"
"1540";"P 33";"26411";"54";"1999";"739";"0";"0";"0";"4.25";"2971";"1021";"100%,50%"
"1541";"P 33";"26425";"13";"1999";"739";"0";"0";"0";"4.24";"2971";"1021";"100%,50%"
"1542";"P 33";"26439";"13";"1999";"739";"0";"0";"0";"4.17";"2971";"1021";"100%,50%"
"1543";"P 33";"26452";"13";"1999";"739";"0";"0";"0";"4.18";"2971";"1021";"100%,50%"
"1544";"P 33";"26465";"13";"1999";"739";"0";"0";"0";"4.25";"2971";"1021";"100%,50%"
"1545";"P 33";"26479";"13";"1999";"739";"0";"0";"0";"4.3";"2971";"1021";"100%,50%"
"1546";"P 33";"26493";"13";"1999";"739";"0";"0";"0";"4.28";"2971";"1021";"100%,50%"
"1547";"P 33";"26506";"13";"1999";"739";"0";"0";"0";"4.24";"2971";"1021";"100%,50%"
"1548";"P 33";"26519";"13";"1999";"739";"0";"0";"0";"4.29";"2971";"1021";"100%,50%"
"1549";"P 33";"26533";"13";"1999";"739";"0";"0";"0";"4.35";"2971";"1021";"100%,50%"
"1550";"P 33";"26547";"13";"1999";"739";"0";"0";"0";"4.38";"2971";"1021";"100%,50%"
"1551";"P 33";"26560";"13";"1999";"739";"0";"0";"0";"4.39";"2971";"1021";"100%,50%"
"1552";"P 33";"26587";"27";"1999";"739";"0";"0";"0";"4.44";"2971";"1021";"100%,50%"
"1553";"P 33";"26614";"26";"1999";"739";"0";"0";"0";"4.36";"2971";"1021";"100%,50%"
"1554";"P 33";"26655";"40";"1999";"739";"0";"0";"0";"4.44";"2971";"1021";"100%,50%"
"1555";"P 33";"26668";"13";"2523";"879";"0";"0";"4.36";"4.45";"2971";"1021";"100%"
"1556";"P 33";"26682";"13";"3080";"723";"0";"0";"4.4";"4.34";"2971";"1021";"-"
"1557";"P 33";"26898";"216";"3100";"802";"0";"0";"4.23";"4.24";"2971";"1021";"-"
"1558";"P 33";"26912";"13";"3100";"802";"0";"0";"0";"4.11";"2971";"1021";"-"
"1559";"P 33";"26925";"13";"3100";"802";"0";"0";"0";"4.31";"2971";"1021";"-"
"1560";"P 33";"26993";"67";"3100";"802";"0";"0";"0";"4.3";"2971";"1021";"-"
"1561";"P 33";"27033";"40";"1601";"1180";"0";"0";"4.98";"0";"2971";"1021";"100%,25%,50%"
"1562";"P 33";"27047";"13";"1598";"1031";"0";"0";"4.36";"0";"2971";"1021";"100%,25%,50%"
"1563";"P 33";"27074";"27";"1598";"1031";"0";"0";"0";"4.29";"2971";"1021";"100%,25%,50%"
"1564";"P 33";"27088";"13";"1598";"1031";"0";"0";"0";"4.36";"2971";"1021";"100%,25%,50%"
"1565";"P 33";"27101";"13";"1598";"1031";"0";"0";"0";"4.35";"2971";"1021";"100%,25%,50%"
"1566";"P 33";"27114";"13";"1598";"1031";"0";"0";"0";"4.39";"2971";"1021";"100%,25%,50%"
"1567";"P 33";"27128";"13";"1598";"1031";"0";"0";"0";"4.31";"2971";"1021";"100%,25%,50%"
"1568";"P 33";"27155";"27";"1598";"1031";"0";"0";"0";"4.32";"2971";"1021";"100%,25%,50%"
"1569";"P 33";"27169";"13";"1598";"1031";"0";"0";"0";"4.44";"2971";"1021";"100%,25%,50%"
"1570";"P 33";"27182";"13";"1598";"1031";"0";"0";"0";"4.35";"2971";"1021";"100%,25%,50%"
"1571";"P 33";"27196";"13";"1598";"1031";"0";"0";"0";"4.38";"2971";"1021";"100%,25%,50%"
"1572";"P 33";"27209";"13";"1598";"1031";"0";"0";"0";"4.48";"2971";"1021";"100%,25%,50%"
"1573";"P 33";"27223";"13";"1598";"1031";"0";"0";"0";"4.37";"2971";"1021";"100%,25%,50%"
"1574";"P 33";"27236";"13";"1598";"1031";"0";"0";"0";"4.36";"2971";"1021";"100%,25%,50%"
"1575";"P 33";"27277";"40";"1850";"945";"0";"0";"4.9";"0";"2971";"1021";"100%,50%"
"1576";"P 33";"27290";"13";"1850";"945";"0";"0";"0";"4.27";"2971";"1021";"100%,50%"
"1577";"P 33";"27304";"13";"1847";"1008";"0";"0";"4.44";"4.33";"2971";"1021";"100%,25%,50%"
"1578";"P 33";"27317";"13";"1847";"1008";"0";"0";"0";"4.32";"2971";"1021";"100%,25%,50%"
"1579";"P 33";"27331";"13";"1847";"1008";"0";"0";"0";"4.32";"2971";"1021";"100%,25%,50%"
"1580";"P 33";"27371";"40";"1850";"928";"0";"0";"4.35";"4.29";"2971";"1021";"100%,50%"
"1581";"P 33";"27412";"40";"1850";"928";"0";"0";"0";"4.24";"2971";"1021";"100%,50%"
"1582";"P 33";"27425";"13";"1850";"928";"0";"0";"0";"4.19";"2971";"1021";"100%,50%"
"1583";"P 33";"27453";"27";"1850";"928";"0";"0";"0";"4.18";"2971";"1021";"100%,50%"
"1584";"P 33";"27466";"13";"1850";"928";"0";"0";"0";"4.24";"2971";"1021";"100%,50%"
"1585";"P 33";"27507";"40";"1850";"928";"0";"0";"0";"4.2";"2971";"1021";"100%,50%"
"1586";"P 33";"27520";"13";"1850";"928";"0";"0";"0";"4.2";"2971";"1021";"100%,50%"
"1587";"P 33";"27574";"53";"1850";"928";"0";"0";"0";"4.13";"2971";"1021";"100%,50%"
"1588";"P 33";"27587";"13";"1850";"928";"0";"0";"0";"4.16";"2971";"1021";"100%,50%"
"1589";"P 33";"27601";"13";"1850";"928";"0";"0";"0";"4.14";"2971";"1021";"100%,50%"
"1590";"P 33";"27615";"13";"1850";"928";"0";"0";"0";"4.28";"2971";"1021";"100%,50%"
"1591";"P 33";"27642";"27";"1850";"928";"0";"0";"0";"4.31";"2971";"1021";"100%,50%"
"1592";"P 33";"27655";"13";"1850";"928";"0";"0";"0";"4.21";"2971";"1021";"100%,50%"
"1593";"P 33";"27669";"13";"1850";"928";"0";"0";"0";"4.24";"2971";"1021";"100%,50%"
"1594";"P 33";"27682";"13";"1850";"928";"0";"0";"0";"4.33";"2971";"1021";"100%,50%"
"1595";"P 33";"27696";"13";"1850";"928";"0";"0";"0";"4.33";"2971";"1021";"100%,50%"
"1596";"P 33";"27709";"13";"1850";"928";"0";"0";"0";"4.39";"2971";"1021";"100%,50%"
"1597";"P 33";"27723";"13";"1850";"928";"0";"0";"0";"4.21";"2971";"1021";"100%,50%"
"1598";"P 33";"27736";"13";"1850";"928";"0";"0";"0";"4.28";"2971";"1021";"100%,50%"
"1599";"P 33";"27750";"13";"1850";"928";"0";"0";"0";"4.21";"2971";"1021";"100%,50%"
"1600";"P 33";"27763";"13";"1853";"998";"0";"0";"5.56";"0";"2971";"1021";"100%,25%,50%"
"1601";"P 33";"27777";"13";"1853";"998";"0";"0";"0";"4.39";"2971";"1021";"100%,25%,50%"
"1602";"P 33";"27790";"13";"1853";"998";"0";"0";"0";"4.27";"2971";"1021";"100%,25%,50%"
"1603";"P 33";"27804";"13";"1853";"998";"0";"0";"0";"4.3";"2971";"1021";"100%,25%,50%"
"1604";"P 33";"27817";"13";"1853";"998";"0";"0";"0";"4.22";"2971";"1021";"100%,25%,50%"
"1605";"P 33";"27831";"13";"1853";"998";"0";"0";"0";"4.24";"2971";"1021";"100%,25%,50%"
"1606";"P 33";"27844";"13";"1853";"998";"0";"0";"0";"4.19";"2971";"1021";"100%,25%,50%"
"1607";"P 33";"27858";"13";"1853";"998";"0";"0";"0";"4.28";"2971";"1021";"100%,25%,50%"
"1608";"P 33";"27871";"13";"1853";"998";"0";"0";"0";"-1";"2971";"1021";"100%,25%,50%"
"1609";"P 33";"27885";"13";"1853";"998";"0";"0";"0";"-1";"2971";"1021";"100%,25%,50%"
"1610";"P 33";"28007";"121";"1853";"998";"0";"0";"0";"4.37";"2971";"1021";"100%,25%,50%"
"1611";"P 33";"28034";"27";"1853";"998";"0";"0";"0";"4.3";"2971";"1021";"100%,25%,50%"
"1612";"P 33";"28047";"13";"1853";"998";"0";"0";"0";"4.37";"2971";"1021";"100%,25%,50%"
"1613";"P 33";"28061";"13";"1853";"998";"0";"0";"0";"4.33";"2971";"1021";"100%,25%,50%"
"1614";"P 33";"28074";"13";"1853";"998";"0";"0";"0";"4.42";"2971";"1021";"100%,25%,50%"
"1615";"P 33";"28088";"13";"1853";"998";"0";"0";"0";"4.47";"2971";"1021";"100%,25%,50%"
"1616";"P 33";"28101";"13";"1853";"998";"0";"0";"0";"4.25";"2971";"1021";"100%,25%,50%"
"1617";"P 33";"28129";"27";"1853";"998";"0";"0";"0";"4.21";"2971";"1021";"100%,25%,50%"
"1618";"P 33";"28142";"13";"1853";"998";"0";"0";"0";"4.27";"2971";"1021";"100%,25%,50%"
"1619";"P 33";"28156";"13";"1853";"998";"0";"0";"0";"4.19";"2971";"1021";"100%,25%,50%"
"1620";"P 33";"28169";"13";"1853";"998";"0";"0";"0";"4.34";"2971";"1021";"100%,25%,50%"
"1621";"P 33";"28183";"13";"1853";"998";"0";"0";"0";"4.4";"2971";"1021";"100%,25%,50%"
"1622";"P 33";"28196";"13";"1863";"756";"0";"0";"5.06";"4.49";"2971";"1021";"100%,50%"
"1623";"P 33";"28210";"13";"1847";"902";"0";"0";"4.58";"4.48";"2971";"1021";"100%,50%"
"1624";"P 33";"28223";"13";"1847";"902";"0";"0";"0";"4.47";"2971";"1021";"100%,50%"
"1625";"P 33";"28250";"27";"1847";"902";"0";"0";"0";"4.48";"2971";"1021";"100%,50%"
"1626";"P 33";"28264";"13";"1847";"902";"0";"0";"0";"4.42";"2971";"1021";"100%,50%"
"1627";"P 33";"28291";"27";"1847";"902";"0";"0";"0";"4.45";"2971";"1021";"100%,50%"
"1628";"P 33";"28304";"13";"1847";"902";"0";"0";"0";"4.49";"2971";"1021";"100%,50%"
"1629";"P 33";"28318";"13";"1840";"875";"0";"0";"4.41";"4.49";"2971";"1021";"100%,50%"
"1630";"P 33";"28331";"13";"1840";"875";"0";"0";"0";"4.49";"2971";"1021";"100%,50%"
"1631";"P 33";"28345";"13";"1840";"875";"0";"0";"0";"4.52";"2971";"1021";"100%,50%"
"1632";"P 33";"28358";"13";"1840";"875";"0";"0";"0";"4.48";"2971";"1021";"100%,50%"
"1633";"P 33";"28372";"13";"1867";"958";"0";"0";"4.42";"4.48";"2971";"1021";"100%,50%"
"1634";"P 33";"28385";"13";"1867";"958";"0";"0";"0";"4.44";"2971";"1021";"100%,50%"
"1635";"P 33";"28399";"13";"1867";"958";"0";"0";"0";"4.29";"2971";"1021";"100%,50%"
"1636";"P 33";"28412";"13";"1867";"958";"0";"0";"0";"4.3";"2971";"1021";"100%,50%"
"1637";"P 33";"28426";"13";"1857";"773";"0";"0";"4.5";"4.5";"2971";"1021";"100%,50%"
"1638";"P 33";"28453";"27";"1857";"773";"0";"0";"0";"4.37";"2971";"1021";"100%,50%"
"1639";"P 33";"28467";"13";"1857";"915";"0";"0";"-1";"4.42";"2971";"1021";"100%,50%"
"1640";"P 33";"28480";"13";"1857";"915";"0";"0";"0";"4.47";"2971";"1021";"100%,50%"
"1641";"P 33";"28493";"13";"1857";"915";"0";"0";"0";"4.42";"2971";"1021";"100%,50%"
"1642";"P 33";"28507";"13";"1857";"915";"0";"0";"0";"4.44";"2971";"1021";"100%,50%"
"1643";"P 33";"28521";"13";"1857";"915";"0";"0";"0";"4.29";"2971";"1021";"100%,50%"
"1644";"P 33";"28548";"27";"1857";"915";"0";"0";"0";"4.43";"2971";"1021";"100%,50%"
"1645";"P 33";"28575";"26";"1857";"915";"0";"0";"0";"4.31";"2971";"1021";"100%,50%"
"1646";"P 33";"28588";"13";"1857";"915";"0";"0";"0";"4.2";"2971";"1021";"100%,50%"
"1647";"P 33";"28602";"13";"1857";"915";"0";"0";"0";"4.35";"2971";"1021";"100%,50%"
"1648";"P 33";"28615";"13";"1857";"915";"0";"0";"0";"4.34";"2971";"1021";"100%,50%"
"1649";"P 33";"28629";"13";"1853";"991";"0";"0";"5.01";"4.35";"2971";"1021";"100%,25%,50%"
"1650";"P 33";"28642";"13";"1853";"991";"0";"0";"0";"4.25";"2971";"1021";"100%,25%,50%"
"1651";"P 33";"28656";"13";"1853";"991";"0";"0";"0";"4.27";"2971";"1021";"100%,25%,50%"
"1652";"P 33";"28669";"13";"1857";"995";"0";"0";"4.54";"0";"2971";"1021";"100%,25%,50%"
"1653";"P 33";"28872";"202";"1409";"826";"0";"0";"5.01";"0";"2971";"1021";"100%,50%"
"1654";"P 33";"28926";"53";"1432";"799";"0";"0";"4.33";"0";"2971";"1021";"100%,50%"
"1655";"P 33";"28980";"54";"1403";"845";"0";"0";"4.22";"0";"2971";"1021";"100%,50%"
"1656";"P 33";"29034";"53";"1403";"845";"0";"0";"0";"4.25";"2971";"1021";"100%,50%"
"1657";"P 33";"29129";"94";"1403";"845";"0";"0";"0";"4.2";"2971";"1021";"100%,50%"
"1658";"P 33";"29142";"13";"1844";"988";"0";"0";"5.09";"4.23";"2971";"1021";"100%,25%,50%"
"1659";"P 33";"29170";"27";"1844";"862";"0";"0";"4.39";"4.25";"2971";"1021";"100%,50%"
"1660";"P 33";"29183";"13";"1844";"862";"0";"0";"0";"4.38";"2971";"1021";"100%,50%"
"1661";"P 33";"29197";"13";"1820";"756";"0";"0";"-1";"4.2";"2971";"1021";"100%,50%"
"1662";"P 33";"29237";"40";"1820";"756";"0";"0";"0";"4.19";"2971";"1021";"100%,50%"
"1663";"P 33";"29251";"13";"1820";"756";"0";"0";"0";"4.27";"2971";"1021";"100%,50%"
"1664";"P 33";"29304";"53";"1820";"756";"0";"0";"0";"4.17";"2971";"1021";"100%,50%"
"1665";"P 33";"29318";"13";"1820";"756";"0";"0";"0";"3.98";"2971";"1021";"100%,50%"
"1666";"P 33";"29615";"297";"477";"554";"0";"0";"4.03";"4.1";"2971";"1021";"-"
"1667";"P 33";"29629";"13";"1151";"574";"0";"0";"3.86";"0";"2971";"1021";"100%"
"1668";"P 33";"29697";"67";"1151";"574";"0";"0";"0";"4.05";"2971";"1021";"100%"
"1669";"P 33";"29778";"81";"1681";"776";"0";"0";"3.34";"0";"2971";"1021";"100%,50%"
"1670";"P 33";"29805";"26";"1674";"862";"0";"0";"4.01";"0";"2971";"1021";"100%,50%"
"1671";"P 33";"29832";"27";"1641";"812";"0";"0";"4.44";"0";"2971";"1021";"100%,50%"
"1672";"P 33";"29859";"26";"1635";"786";"0";"0";"5.01";"4.29";"2971";"1021";"100%,50%"
"1673";"P 33";"29886";"26";"1635";"786";"0";"0";"0";"4.77";"2971";"1021";"100%,50%"
"1674";"P 33";"29913";"26";"1635";"786";"0";"0";"0";"4.44";"2971";"1021";"100%,50%"
"1675";"P 33";"29926";"13";"1635";"786";"0";"0";"0";"4.32";"2971";"1021";"100%,50%"
"1676";"P 33";"29940";"13";"1635";"786";"0";"0";"0";"4.3";"2971";"1021";"100%,50%"
"1677";"P 33";"29954";"13";"1635";"786";"0";"0";"0";"4.28";"2971";"1021";"100%,50%"
"1678";"P 33";"29967";"13";"1638";"915";"0";"0";"4.47";"0";"2971";"1021";"100%,50%"
"1679";"P 33";"29994";"26";"1638";"915";"0";"0";"0";"4.21";"2971";"1021";"100%,50%"
"1680";"P 33";"30008";"13";"1638";"915";"0";"0";"0";"4.26";"2971";"1021";"100%,50%"
