"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1449";"P 16";"24646";"13";"1731";"1101";"0";"0";"0";"4.32";"2076";"1021";"100%,25%,50%"
"1450";"P 16";"24660";"13";"1734";"1131";"0";"0";"0";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1451";"P 16";"24673";"13";"1681";"1081";"0";"0";"4.23";"4.3";"2076";"1021";"100%,25%,50%"
"1452";"P 16";"24687";"13";"1681";"1074";"0";"0";"4.24";"4.33";"2076";"1021";"100%,25%,50%"
"1453";"P 16";"24700";"13";"1681";"1097";"0";"0";"4.26";"4.33";"2076";"1021";"100%,25%,50%"
"1454";"P 16";"24714";"13";"1731";"1097";"0";"0";"0";"4.38";"2076";"1021";"100%,25%,50%"
"1455";"P 16";"24727";"13";"1757";"1111";"0";"0";"0";"4.32";"2076";"1021";"100%,25%,50%"
"1456";"P 16";"24741";"13";"1731";"1160";"0";"0";"0";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1457";"P 16";"24754";"13";"1684";"1087";"0";"0";"4.29";"4.35";"2076";"1021";"100%,25%,50%"
"1458";"P 16";"24768";"13";"1688";"1081";"0";"0";"4.27";"4.37";"2076";"1021";"100%,25%,50%"
"1459";"P 16";"24781";"13";"1741";"1137";"0";"0";"0";"4.32";"2076";"1021";"10%,100%,25%,50%"
"1460";"P 16";"24795";"13";"1694";"1078";"0";"0";"4.28";"4.31";"2076";"1021";"100%,25%,50%"
"1461";"P 16";"24809";"13";"1989";"1134";"0";"0";"0";"4.33";"2076";"1021";"100%,25%,50%"
"1462";"P 16";"24822";"13";"1691";"1170";"0";"0";"4.34";"4.35";"2076";"1021";"10%,100%,25%,50%"
"1463";"P 16";"24836";"13";"1678";"1068";"0";"0";"4.21";"4.36";"2076";"1021";"100%,25%,50%"
"1464";"P 16";"24849";"13";"1664";"1061";"0";"0";"4.31";"0";"2076";"1021";"100%,25%,50%"
"1465";"P 16";"24863";"13";"1751";"1157";"0";"0";"0";"4.33";"2076";"1021";"10%,100%,25%,50%"
"1466";"P 16";"24876";"13";"1731";"1091";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1467";"P 16";"24890";"13";"1704";"1061";"0";"0";"4.29";"4.34";"2076";"1021";"100%,25%,50%"
"1468";"P 16";"24903";"13";"1684";"1121";"0";"0";"4.38";"4.35";"2076";"1021";"100%,25%,50%"
"1469";"P 16";"24917";"13";"1711";"1141";"0";"0";"0";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1470";"P 16";"24930";"13";"1668";"1044";"0";"0";"4.34";"4.35";"2076";"1021";"100%,25%,50%"
"1471";"P 16";"24944";"13";"1698";"1124";"0";"0";"4.42";"4.36";"2076";"1021";"100%,25%,50%"
"1472";"P 16";"24957";"13";"1761";"1131";"0";"0";"0";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1473";"P 16";"24971";"13";"1694";"1150";"0";"0";"4.37";"4.4";"2076";"1021";"10%,100%,25%,50%"
"1474";"P 16";"24984";"13";"1681";"1074";"0";"0";"4.34";"4.39";"2076";"1021";"100%,25%,50%"
"1475";"P 16";"24997";"13";"1767";"1131";"0";"0";"0";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1476";"P 16";"25011";"13";"1853";"1091";"0";"0";"4.35";"4.37";"2076";"1021";"100%,25%,50%"
"1477";"P 16";"25025";"13";"1933";"1111";"0";"0";"0";"4.33";"2076";"1021";"100%,25%,50%"
"1478";"P 16";"25038";"13";"1877";"1028";"0";"0";"4.35";"0";"2076";"1021";"100%,25%,50%"
"1479";"P 16";"25052";"13";"1873";"1061";"0";"0";"4.38";"4.38";"2076";"1021";"100%,25%,50%"
"1480";"P 16";"25065";"13";"1873";"1061";"0";"0";"4.37";"4.36";"2076";"1021";"100%,25%,50%"
"1481";"P 16";"25079";"13";"1873";"1097";"0";"0";"4.35";"4.36";"2076";"1021";"100%,25%,50%"
"1482";"P 16";"25092";"13";"1857";"1005";"0";"0";"4.31";"4.36";"2076";"1021";"100%,25%,50%"
"1483";"P 16";"25106";"13";"1863";"1087";"0";"0";"4.42";"4.37";"2076";"1021";"100%,25%,50%"
"1484";"P 16";"25119";"13";"1860";"1048";"0";"0";"4.36";"4.36";"2076";"1021";"100%,25%,50%"
"1485";"P 16";"25133";"13";"1867";"1091";"0";"0";"4.39";"4.35";"2076";"1021";"100%,25%,50%"
"1486";"P 16";"25147";"13";"1907";"1117";"0";"0";"0";"4.39";"2076";"1021";"100%,25%,50%"
"1487";"P 16";"25160";"13";"1877";"1078";"0";"0";"4.34";"4.33";"2076";"1021";"100%,25%,50%"
"1488";"P 16";"25173";"13";"1907";"1117";"0";"0";"0";"4.31";"2076";"1021";"100%,25%,50%"
"1489";"P 16";"25187";"13";"1853";"1091";"0";"0";"4.37";"4.39";"2076";"1021";"100%,25%,50%"
"1490";"P 16";"25214";"27";"1857";"1104";"0";"0";"4.37";"4.4";"2076";"1021";"100%,25%,50%"
"1491";"P 16";"25228";"13";"1877";"1104";"0";"0";"4.37";"4.4";"2076";"1021";"100%,25%,50%"
"1492";"P 16";"25241";"13";"1953";"1117";"0";"0";"0";"4.35";"2076";"1021";"100%,25%,50%"
"1493";"P 16";"25255";"13";"2129";"1121";"0";"0";"0";"4.38";"2076";"1021";"100%,50%"
"1494";"P 16";"25282";"27";"2198";"1137";"0";"0";"0";"4.36";"2076";"1021";"100%,50%"
"1495";"P 16";"25295";"13";"2132";"1068";"0";"0";"4.42";"4.33";"2076";"1021";"100%,50%"
"1496";"P 16";"25308";"13";"2142";"1011";"0";"0";"4.38";"4.35";"2076";"1021";"100%,50%"
"1497";"P 16";"25322";"13";"2115";"1024";"0";"0";"4.37";"4.34";"2076";"1021";"100%,50%"
"1498";"P 16";"25336";"13";"2099";"1034";"0";"0";"4.34";"4.35";"2076";"1021";"100%,50%"
"1499";"P 16";"25349";"13";"2152";"1054";"0";"0";"4.41";"4.34";"2076";"1021";"100%,50%"
"1500";"P 16";"25363";"13";"2142";"1051";"0";"0";"4.39";"4.37";"2076";"1021";"100%,50%"
"1501";"P 16";"25376";"13";"2135";"1147";"0";"0";"4.46";"0";"2076";"1021";"100%,50%"
"1502";"P 16";"25390";"13";"2129";"1051";"0";"0";"4.43";"4.37";"2076";"1021";"100%,50%"
"1503";"P 16";"25403";"13";"2142";"988";"0";"0";"4.36";"4.32";"2076";"1021";"100%,50%"
"1504";"P 16";"25417";"13";"2152";"1068";"0";"0";"4.46";"4.36";"2076";"1021";"100%,50%"
"1505";"P 16";"25430";"13";"2135";"1041";"0";"0";"4.4";"4.39";"2076";"1021";"100%,50%"
"1506";"P 16";"25444";"13";"2132";"1001";"0";"0";"4.39";"4.4";"2076";"1021";"100%,50%"
"1507";"P 16";"25457";"13";"2132";"1024";"0";"0";"4.42";"4.35";"2076";"1021";"100%,50%"
"1508";"P 16";"25471";"13";"2135";"1107";"0";"0";"4.43";"4.37";"2076";"1021";"100%,50%"
"1509";"P 16";"25484";"13";"2212";"1154";"0";"0";"0";"4.39";"2076";"1021";"100%,50%"
"1510";"P 16";"25498";"13";"2145";"1018";"0";"0";"4.4";"4.39";"2076";"1021";"100%,50%"
"1511";"P 16";"25511";"13";"2129";"1008";"0";"0";"4.35";"4.38";"2076";"1021";"100%,50%"
"1512";"P 16";"25525";"13";"2139";"1111";"0";"0";"4.49";"4.38";"2076";"1021";"100%,50%"
"1513";"P 16";"25539";"13";"2129";"1051";"0";"0";"4.38";"4.34";"2076";"1021";"100%,50%"
"1514";"P 16";"25579";"40";"2046";"1204";"0";"0";"4.49";"4.47";"2076";"1021";"100%,50%"
"1515";"P 16";"25592";"13";"1661";"1154";"0";"0";"0";"4.4";"2076";"1021";"100%,25%,50%"
"1516";"P 16";"25606";"13";"1625";"1104";"0";"0";"4.32";"4.4";"2076";"1021";"100%,25%,50%"
"1517";"P 16";"25620";"13";"1661";"1107";"0";"0";"4.32";"4.54";"2076";"1021";"100%,25%,50%"
"1518";"P 16";"25633";"13";"1645";"1121";"0";"0";"4.39";"4.37";"2076";"1021";"100%,25%,50%"
"1519";"P 16";"25647";"13";"1701";"1160";"0";"0";"0";"4.35";"2076";"1021";"10%,100%,25%,50%"
"1520";"P 16";"25660";"13";"1635";"1048";"0";"0";"4.37";"4.34";"2076";"1021";"100%,25%,50%"
"1521";"P 16";"25674";"14";"1641";"1137";"0";"0";"4.41";"4.35";"2076";"1021";"100%,25%,50%"
"1522";"P 16";"25687";"12";"1625";"1101";"0";"0";"4.3";"0";"2076";"1021";"100%,25%,50%"
"1523";"P 16";"25701";"13";"1684";"1137";"0";"0";"0";"4.35";"2076";"1021";"100%,25%,50%"
"1524";"P 16";"25714";"13";"1635";"1011";"0";"0";"4.28";"4.34";"2076";"1021";"100%,25%,50%"
"1525";"P 16";"25728";"13";"1661";"1131";"0";"0";"4.33";"4.34";"2076";"1021";"100%,25%,50%"
"1526";"P 16";"25741";"13";"1701";"1101";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1527";"P 16";"25755";"13";"1648";"1041";"0";"0";"4.28";"4.3";"2076";"1021";"100%,25%,50%"
"1528";"P 16";"25768";"13";"1618";"1084";"0";"0";"4.32";"4.36";"2076";"1021";"100%,25%,50%"
"1529";"P 16";"25782";"13";"1664";"1111";"0";"0";"4.29";"4.35";"2076";"1021";"100%,25%,50%"
"1530";"P 16";"25795";"13";"1641";"1147";"0";"0";"4.33";"4.35";"2076";"1021";"100%,25%,50%"
"1531";"P 16";"25809";"13";"1651";"1101";"0";"0";"4.34";"4.33";"2076";"1021";"100%,25%,50%"
"1532";"P 16";"25822";"13";"1718";"1170";"0";"0";"0";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1533";"P 16";"25836";"13";"1701";"1101";"0";"0";"0";"4.38";"2076";"1021";"100%,25%,50%"
"1534";"P 16";"25849";"13";"1648";"1048";"0";"0";"4.27";"4.38";"2076";"1021";"100%,25%,50%"
"1535";"P 16";"25863";"13";"1694";"1144";"0";"0";"0";"4.33";"2076";"1021";"10%,100%,25%,50%"
"1536";"P 16";"25876";"13";"1648";"1097";"0";"0";"4.31";"4.37";"2076";"1021";"100%,25%,50%"
"1537";"P 16";"25890";"13";"1711";"1164";"0";"0";"0";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1538";"P 16";"25904";"13";"1711";"1167";"0";"0";"0";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1539";"P 16";"25917";"13";"1631";"1114";"0";"0";"4.32";"4.35";"2076";"1021";"100%,25%,50%"
"1540";"P 16";"25931";"13";"1625";"1131";"0";"0";"4.37";"4.32";"2076";"1021";"100%,25%,50%"
"1541";"P 16";"25944";"13";"1698";"1160";"0";"0";"0";"4.35";"2076";"1021";"10%,100%,25%,50%"
"1542";"P 16";"25958";"13";"1621";"1150";"0";"0";"4.39";"4.34";"2076";"1021";"100%,25%,50%"
"1543";"P 16";"25971";"13";"1651";"1121";"0";"0";"4.37";"4.33";"2076";"1021";"100%,25%,50%"
"1544";"P 16";"25985";"13";"1698";"1170";"0";"0";"0";"4.35";"2076";"1021";"10%,100%,25%,50%"
"1545";"P 16";"25998";"13";"1641";"1114";"0";"0";"4.32";"4.39";"2076";"1021";"100%,25%,50%"
"1546";"P 16";"26012";"13";"1900";"1134";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1547";"P 16";"26039";"27";"2175";"1011";"0";"0";"0";"4.33";"2076";"1021";"100%,50%"
"1548";"P 16";"26052";"13";"2039";"991";"0";"0";"4.36";"0";"2076";"1021";"100%,50%"
"1549";"P 16";"26066";"13";"2033";"1008";"0";"0";"4.4";"0";"2076";"1021";"100%,50%"
"1550";"P 16";"26079";"13";"1999";"995";"0";"0";"4.33";"4.32";"2076";"1021";"100%,50%"
"1551";"P 16";"26106";"27";"1989";"782";"0";"0";"4.28";"4.3";"2076";"1021";"100%,50%"
"1552";"P 16";"26120";"13";"2026";"1028";"0";"0";"4.41";"0";"2076";"1021";"100%,50%"
"1553";"P 16";"26133";"13";"2056";"952";"0";"0";"4.3";"0";"2076";"1021";"100%,50%"
"1554";"P 16";"26147";"13";"2016";"1015";"0";"0";"4.36";"0";"2076";"1021";"100%,50%"
"1555";"P 16";"26160";"13";"2056";"978";"0";"0";"4.34";"4.29";"2076";"1021";"100%,50%"
"1556";"P 16";"26174";"13";"2016";"1008";"0";"0";"4.38";"4.29";"2076";"1021";"100%,50%"
"1557";"P 16";"26187";"13";"2039";"1011";"0";"0";"4.41";"4.29";"2076";"1021";"100%,50%"
"1558";"P 16";"26201";"13";"2003";"965";"0";"0";"4.35";"4.26";"2076";"1021";"100%,50%"
"1559";"P 16";"26214";"13";"2039";"1018";"0";"0";"4.34";"0";"2076";"1021";"100%,50%"
"1560";"P 16";"26228";"13";"2046";"978";"0";"0";"4.32";"4.31";"2076";"1021";"100%,50%"
"1561";"P 16";"26242";"13";"2159";"1147";"0";"0";"0";"4.29";"2076";"1021";"100%,50%"
"1562";"P 16";"26255";"13";"2033";"1024";"0";"0";"4.38";"4.26";"2076";"1021";"100%,50%"
"1563";"P 16";"26268";"13";"2046";"985";"0";"0";"4.31";"4.25";"2076";"1021";"100%,50%"
"1564";"P 16";"26282";"13";"2052";"952";"0";"0";"4.33";"0";"2076";"1021";"100%,50%"
"1565";"P 16";"26296";"13";"2105";"1094";"0";"0";"0";"4.28";"2076";"1021";"100%,50%"
"1566";"P 16";"26309";"13";"2132";"1094";"0";"0";"0";"4.28";"2076";"1021";"100%,50%"
"1567";"P 16";"26323";"13";"2036";"981";"0";"0";"4.32";"4.29";"2076";"1021";"100%,50%"
"1568";"P 16";"26336";"13";"2029";"981";"0";"0";"4.38";"4.25";"2076";"1021";"100%,50%"
"1569";"P 16";"26350";"13";"2013";"965";"0";"0";"4.36";"0";"2076";"1021";"100%,50%"
"1570";"P 16";"26363";"13";"2029";"1015";"0";"0";"4.31";"0";"2076";"1021";"100%,50%"
"1571";"P 16";"26377";"13";"2115";"1121";"0";"0";"0";"4.28";"2076";"1021";"100%,50%"
"1572";"P 16";"26390";"13";"2042";"1034";"0";"0";"4.36";"4.25";"2076";"1021";"100%,50%"
"1573";"P 16";"26404";"13";"2046";"995";"0";"0";"4.31";"4.29";"2076";"1021";"100%,50%"
"1574";"P 16";"26417";"13";"2023";"1001";"0";"0";"4.38";"0";"2076";"1021";"100%,50%"
"1575";"P 16";"26431";"13";"1960";"998";"0";"0";"4.33";"4.34";"2076";"1021";"100%,50%"
"1576";"P 16";"26444";"13";"1674";"1021";"0";"0";"4.38";"4.28";"2076";"1021";"100%,25%,50%"
"1577";"P 16";"26458";"13";"1635";"975";"0";"0";"4.39";"4.51";"2076";"1021";"100%,25%,50%"
"1578";"P 16";"26485";"26";"1608";"1044";"0";"0";"4.35";"4.33";"2076";"1021";"100%,25%,50%"
"1579";"P 16";"26498";"13";"1615";"1041";"0";"0";"4.34";"4.38";"2076";"1021";"100%,25%,50%"
"1580";"P 16";"26512";"13";"1638";"1028";"0";"0";"4.4";"4.35";"2076";"1021";"100%,25%,50%"
"1581";"P 16";"26525";"13";"1668";"1141";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1582";"P 16";"26539";"13";"1625";"1044";"0";"0";"4.36";"4.34";"2076";"1021";"100%,25%,50%"
"1583";"P 16";"26552";"13";"1651";"1104";"0";"0";"0";"4.35";"2076";"1021";"100%,25%,50%"
"1584";"P 16";"26566";"13";"1658";"1141";"0";"0";"0";"4.38";"2076";"1021";"100%,25%,50%"
"1585";"P 16";"26580";"13";"1631";"1021";"0";"0";"4.34";"4.35";"2076";"1021";"100%,25%,50%"
"1586";"P 16";"26593";"13";"1621";"1054";"0";"0";"4.34";"4.34";"2076";"1021";"100%,25%,50%"
"1587";"P 16";"26606";"13";"1625";"1051";"0";"0";"4.38";"4.39";"2076";"1021";"100%,25%,50%"
"1588";"P 16";"26620";"13";"1625";"1041";"0";"0";"4.47";"4.36";"2076";"1021";"100%,25%,50%"
"1589";"P 16";"26634";"13";"1598";"1054";"0";"0";"4.44";"4.36";"2076";"1021";"100%,25%,50%"
"1590";"P 16";"26647";"13";"1635";"1094";"0";"0";"4.51";"4.36";"2076";"1021";"100%,25%,50%"
"1591";"P 16";"26661";"13";"1655";"1044";"0";"0";"0";"4.35";"2076";"1021";"100%,25%,50%"
"1592";"P 16";"26674";"13";"1618";"1044";"0";"0";"4.4";"4.37";"2076";"1021";"100%,25%,50%"
"1593";"P 16";"26687";"13";"1658";"1127";"0";"0";"0";"4.36";"2076";"1021";"100%,25%,50%"
"1594";"P 16";"26701";"13";"1678";"1094";"0";"0";"0";"4.31";"2076";"1021";"100%,25%,50%"
"1595";"P 16";"26715";"13";"1621";"1061";"0";"0";"4.45";"4.36";"2076";"1021";"100%,25%,50%"
"1596";"P 16";"26728";"13";"1628";"1044";"0";"0";"4.37";"4.37";"2076";"1021";"100%,25%,50%"
"1597";"P 16";"26742";"13";"1628";"1028";"0";"0";"4.41";"4.37";"2076";"1021";"100%,25%,50%"
"1598";"P 16";"26755";"13";"1635";"1094";"0";"0";"4.43";"4.37";"2076";"1021";"100%,25%,50%"
"1599";"P 16";"26769";"13";"1671";"1107";"0";"0";"0";"4.37";"2076";"1021";"100%,25%,50%"
"1600";"P 16";"26782";"13";"1638";"1038";"0";"0";"4.37";"4.34";"2076";"1021";"100%,25%,50%"
"1601";"P 16";"26796";"13";"1588";"1048";"0";"0";"4.36";"4.41";"2076";"1021";"100%,25%,50%"
"1602";"P 16";"26809";"13";"1631";"1078";"0";"0";"4.36";"4.37";"2076";"1021";"100%,25%,50%"
"1603";"P 16";"26823";"13";"1648";"1194";"0";"0";"0";"4.38";"2076";"1021";"100%,25%,50%"
"1604";"P 16";"26837";"13";"1628";"1048";"0";"0";"4.31";"4.34";"2076";"1021";"100%,25%,50%"
"1605";"P 16";"26850";"13";"1651";"1074";"0";"0";"4.39";"4.32";"2076";"1021";"100%,25%,50%"
"1606";"P 16";"26863";"13";"1638";"1117";"0";"0";"4.46";"4.36";"2076";"1021";"100%,25%,50%"
"1607";"P 16";"26877";"13";"1635";"1147";"0";"0";"4.47";"4.37";"2076";"1021";"100%,25%,50%"
"1608";"P 16";"26890";"13";"1641";"1131";"0";"0";"0";"4.35";"2076";"1021";"100%,25%,50%"
"1609";"P 16";"26904";"13";"1645";"1038";"0";"0";"4.41";"4.37";"2076";"1021";"100%,25%,50%"
"1610";"P 16";"26917";"13";"1645";"1074";"0";"0";"4.4";"4.4";"2076";"1021";"100%,25%,50%"
"1611";"P 16";"26931";"13";"1655";"1144";"0";"0";"4.47";"4.38";"2076";"1021";"100%,25%,50%"
"1612";"P 16";"26945";"13";"1718";"1091";"0";"0";"4.38";"4.36";"2076";"1021";"100%,25%,50%"
"1613";"P 16";"26958";"13";"1761";"1031";"0";"0";"4.32";"4.35";"2076";"1021";"100%,25%,50%"
"1614";"P 16";"26972";"13";"1757";"1087";"0";"0";"4.36";"4.33";"2076";"1021";"100%,25%,50%"
"1615";"P 16";"26985";"13";"1764";"1031";"0";"0";"4.33";"4.38";"2076";"1021";"100%,25%,50%"
"1616";"P 16";"26998";"13";"1771";"1048";"0";"0";"4.32";"4.35";"2076";"1021";"100%,25%,50%"
"1617";"P 16";"27012";"13";"1767";"1170";"0";"0";"0";"4.41";"2076";"1021";"10%,100%,25%,50%"
"1618";"P 16";"27026";"13";"1754";"1064";"0";"0";"4.36";"4.35";"2076";"1021";"100%,25%,50%"
"1619";"P 16";"27039";"13";"1754";"1124";"0";"0";"4.46";"4.39";"2076";"1021";"100%,25%,50%"
"1620";"P 16";"27053";"13";"1761";"1144";"0";"0";"0";"4.39";"2076";"1021";"10%,100%,25%,50%"
"1621";"P 16";"27066";"13";"1754";"1127";"0";"0";"0";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1622";"P 16";"27079";"13";"1757";"1147";"0";"0";"0";"4.32";"2076";"1021";"10%,100%,25%,50%"
"1623";"P 16";"27093";"13";"1794";"1081";"0";"0";"4.33";"4.35";"2076";"1021";"100%,25%,50%"
"1624";"P 16";"27107";"13";"1767";"1127";"0";"0";"0";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1625";"P 16";"27120";"13";"1761";"1217";"0";"0";"0";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1626";"P 16";"27134";"13";"1741";"1081";"0";"0";"4.36";"4.37";"2076";"1021";"100%,25%,50%"
"1627";"P 16";"27147";"13";"1761";"1154";"0";"0";"0";"4.35";"2076";"1021";"10%,100%,25%,50%"
"1628";"P 16";"27161";"13";"1764";"1081";"0";"0";"4.3";"4.34";"2076";"1021";"100%,25%,50%"
"1629";"P 16";"27174";"13";"1771";"1150";"0";"0";"0";"4.35";"2076";"1021";"10%,100%,25%,50%"
"1630";"P 16";"27188";"13";"1771";"1147";"0";"0";"0";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1631";"P 16";"27201";"13";"1767";"1141";"0";"0";"0";"4.36";"2076";"1021";"10%,100%,25%,50%"
"1632";"P 16";"27215";"13";"1771";"1121";"0";"0";"4.35";"4.33";"2076";"1021";"100%,25%,50%"
"1633";"P 16";"27228";"13";"1734";"1061";"0";"0";"4.32";"4.27";"2076";"1021";"100%,25%,50%"
"1634";"P 16";"27242";"13";"1754";"1121";"0";"0";"4.34";"4.34";"2076";"1021";"100%,25%,50%"
"1635";"P 16";"27255";"13";"1757";"1134";"0";"0";"0";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1636";"P 16";"27269";"13";"1774";"1121";"0";"0";"0";"4.32";"2076";"1021";"100%,25%,50%"
"1637";"P 16";"27283";"13";"1767";"1111";"0";"0";"0";"4.3";"2076";"1021";"100%,25%,50%"
"1638";"P 16";"27296";"13";"1781";"1061";"0";"0";"4.32";"4.33";"2076";"1021";"100%,25%,50%"
"1639";"P 16";"27309";"13";"1774";"1144";"0";"0";"0";"4.28";"2076";"1021";"10%,100%,25%,50%"
"1640";"P 16";"27323";"13";"1774";"1137";"0";"0";"0";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1641";"P 16";"27336";"13";"1787";"1071";"0";"0";"4.29";"4.28";"2076";"1021";"100%,25%,50%"
"1642";"P 16";"27350";"13";"1747";"1121";"0";"0";"4.3";"4.26";"2076";"1021";"100%,25%,50%"
"1643";"P 16";"27364";"13";"1767";"1170";"0";"0";"0";"4.28";"2076";"1021";"10%,100%,25%,50%"
"1644";"P 16";"27377";"13";"1787";"1154";"0";"0";"0";"4.31";"2076";"1021";"10%,100%,25%,50%"
"1645";"P 16";"27391";"13";"1741";"1097";"0";"0";"4.28";"4.26";"2076";"1021";"100%,25%,50%"
"1646";"P 16";"27404";"13";"1777";"1121";"0";"0";"4.29";"4.26";"2076";"1021";"100%,25%,50%"
"1647";"P 16";"27418";"13";"1757";"1121";"0";"0";"4.29";"4.26";"2076";"1021";"100%,25%,50%"
"1648";"P 16";"27431";"13";"1787";"1127";"0";"0";"0";"4.26";"2076";"1021";"100%,25%,50%"
"1649";"P 16";"27445";"13";"1744";"1078";"0";"0";"4.26";"0";"2076";"1021";"100%,25%,50%"
"1650";"P 16";"27458";"13";"1761";"1058";"0";"0";"4.24";"4.23";"2076";"1021";"100%,25%,50%"
"1651";"P 16";"27472";"13";"1771";"1074";"0";"0";"4.24";"4.26";"2076";"1021";"100%,25%,50%"
"1652";"P 16";"27485";"13";"1787";"998";"0";"0";"4.15";"4.28";"2076";"1021";"100%,25%,50%"
"1653";"P 16";"27499";"13";"1764";"1144";"0";"0";"4.23";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1654";"P 16";"27512";"13";"1784";"1084";"0";"0";"4.21";"4.24";"2076";"1021";"100%,25%,50%"
"1655";"P 16";"27526";"13";"1784";"1157";"0";"0";"0";"4.22";"2076";"1021";"10%,100%,25%,50%"
"1656";"P 16";"27539";"13";"1701";"1114";"0";"0";"4.21";"4.24";"2076";"1021";"100%,25%,50%"
"1657";"P 16";"27553";"13";"1724";"1051";"0";"0";"4.16";"0";"2076";"1021";"100%,25%,50%"
"1658";"P 16";"27566";"13";"1704";"1038";"0";"0";"4.2";"4.24";"2076";"1021";"100%,25%,50%"
"1659";"P 16";"27580";"13";"1714";"1068";"0";"0";"4.21";"4.22";"2076";"1021";"100%,25%,50%"
"1660";"P 16";"27593";"13";"1711";"1054";"0";"0";"4.2";"4.24";"2076";"1021";"100%,25%,50%"
"1661";"P 16";"27607";"13";"1737";"1068";"0";"0";"4.21";"4.26";"2076";"1021";"100%,25%,50%"
"1662";"P 16";"27620";"13";"1718";"1034";"0";"0";"4.16";"4.22";"2076";"1021";"100%,25%,50%"
"1663";"P 16";"27634";"13";"1744";"1137";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1664";"P 16";"27648";"13";"1714";"975";"0";"0";"4.11";"4.22";"2076";"1021";"100%,25%,50%"
"1665";"P 16";"27661";"13";"1718";"1141";"0";"0";"4.21";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1666";"P 16";"27675";"13";"1718";"1081";"0";"0";"4.22";"4.21";"2076";"1021";"100%,25%,50%"
"1667";"P 16";"27688";"13";"1747";"1094";"0";"0";"4.21";"0";"2076";"1021";"100%,25%,50%"
"1668";"P 16";"27702";"13";"1731";"1081";"0";"0";"4.17";"4.23";"2076";"1021";"100%,25%,50%"
"1669";"P 16";"27715";"13";"1731";"1107";"0";"0";"4.2";"4.23";"2076";"1021";"100%,25%,50%"
"1670";"P 16";"27729";"13";"1724";"1041";"0";"0";"4.21";"4.24";"2076";"1021";"100%,25%,50%"
"1671";"P 16";"27742";"13";"1761";"1048";"0";"0";"4.2";"4.24";"2076";"1021";"100%,25%,50%"
"1672";"P 16";"27756";"13";"1731";"1167";"0";"0";"4.29";"4.25";"2076";"1021";"10%,100%,25%,50%"
"1673";"P 16";"27769";"13";"1844";"1154";"0";"0";"4.24";"4.24";"2076";"1021";"100%,25%,50%"
"1674";"P 16";"27783";"13";"2016";"1346";"0";"0";"0";"4.24";"2076";"1021";"100%,25%,50%"
"1675";"P 16";"27796";"13";"2145";"1383";"0";"0";"4.22";"0";"2076";"1021";"100%,50%"
"1676";"P 16";"27810";"13";"2142";"1469";"0";"0";"0";"4.22";"2076";"1021";"100%,50%"
"1677";"P 16";"27823";"13";"2168";"1446";"0";"0";"4.26";"4.23";"2076";"1021";"100%,50%"
"1678";"P 16";"27837";"13";"2142";"1373";"0";"0";"4.15";"4.21";"2076";"1021";"100%,50%"
"1679";"P 16";"27864";"26";"2122";"1376";"0";"0";"4.15";"4.22";"2076";"1021";"100%,50%"
"1680";"P 16";"27877";"13";"2155";"1419";"0";"0";"4.17";"4.24";"2076";"1021";"100%,50%"
"1681";"P 16";"27891";"13";"2155";"1436";"0";"0";"4.24";"4.2";"2076";"1021";"100%,50%"
"1682";"P 16";"27904";"13";"2152";"1406";"0";"0";"4.22";"4.23";"2076";"1021";"100%,50%"
"1683";"P 16";"27918";"13";"2149";"1456";"0";"0";"4.24";"4.24";"2076";"1021";"100%,50%"
"1684";"P 16";"27932";"13";"2125";"1436";"0";"0";"4.19";"0";"2076";"1021";"100%,50%"
"1685";"P 16";"27945";"13";"2145";"1442";"0";"0";"4.24";"0";"2076";"1021";"100%,50%"
"1686";"P 16";"27958";"13";"2139";"1439";"0";"0";"4.24";"4.23";"2076";"1021";"100%,50%"
"1687";"P 16";"27972";"13";"2115";"1442";"0";"0";"0";"4.21";"2076";"1021";"100%,50%"
"1688";"P 16";"27986";"13";"2159";"1412";"0";"0";"4.15";"4.21";"2076";"1021";"100%,50%"
