"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1706";"P 31";"28674";"13";"1960";"1137";"0";"0";"3.87";"0";"2646";"1104";"100%,25%,50%"
"1707";"P 31";"28688";"13";"1926";"1101";"0";"0";"3.84";"0";"2646";"1104";"100%,25%,50%"
"1708";"P 31";"28702";"13";"1950";"1134";"0";"0";"3.82";"3.79";"2646";"1104";"100%,25%,50%"
"1709";"P 31";"28715";"13";"1940";"1111";"0";"0";"3.86";"3.63";"2646";"1104";"100%,25%,50%"
"1710";"P 31";"28729";"13";"1960";"1081";"0";"0";"3.88";"0";"2646";"1104";"100%,25%,50%"
"1711";"P 31";"28742";"13";"1956";"1147";"0";"0";"3.88";"0";"2646";"1104";"100%,25%,50%"
"1712";"P 31";"28756";"13";"1926";"1041";"0";"0";"3.83";"0";"2646";"1104";"100%,25%,50%"
"1713";"P 31";"28783";"26";"1966";"1154";"0";"0";"3.96";"0";"2646";"1104";"100%,25%,50%"
"1714";"P 31";"28796";"13";"1950";"1094";"0";"0";"3.96";"3.69";"2646";"1104";"100%,25%,50%"
"1715";"P 31";"28824";"27";"1960";"1184";"0";"0";"3.86";"0";"2646";"1104";"100%,25%,50%"
"1716";"P 31";"28837";"13";"1960";"1074";"0";"0";"3.9";"0";"2646";"1104";"100%,25%,50%"
"1717";"P 31";"28864";"26";"2023";"1097";"0";"0";"3.9";"0";"2646";"1104";"100%,50%"
"1718";"P 31";"28878";"13";"1973";"1081";"0";"0";"3.94";"3.69";"2646";"1104";"100%,25%,50%"
"1719";"P 31";"28891";"13";"1598";"961";"0";"0";"0";"3.66";"2646";"1104";"100%,50%"
"1720";"P 31";"28918";"27";"1628";"971";"0";"0";"0";"3.78";"2646";"1104";"100%,25%,50%"
"1721";"P 31";"28932";"13";"1887";"1141";"0";"0";"4.07";"0";"2646";"1104";"100%,25%,50%"
"1722";"P 31";"28945";"13";"1966";"1101";"0";"0";"3.98";"0";"2646";"1104";"100%,25%,50%"
"1723";"P 31";"28972";"26";"1900";"1084";"0";"0";"4.16";"0";"2646";"1104";"100%,25%,50%"
"1724";"P 31";"28999";"27";"1900";"1038";"0";"0";"4.09";"0";"2646";"1104";"100%,25%,50%"
"1725";"P 31";"29013";"13";"1913";"1058";"0";"0";"4.09";"0";"2646";"1104";"100%,25%,50%"
"1726";"P 31";"29026";"13";"1863";"1091";"0";"0";"4.12";"3.79";"2646";"1104";"100%,25%,50%"
"1727";"P 31";"29053";"27";"1903";"1084";"0";"0";"4.14";"0";"2646";"1104";"100%,25%,50%"
"1728";"P 31";"29121";"67";"1913";"1087";"0";"0";"4.25";"3.82";"2646";"1104";"100%,25%,50%"
"1729";"P 31";"29135";"13";"1883";"1104";"0";"0";"4.2";"0";"2646";"1104";"100%,25%,50%"
"1730";"P 31";"29148";"13";"1897";"1068";"0";"0";"4.19";"0";"2646";"1104";"100%,25%,50%"
"1731";"P 31";"29161";"13";"1897";"1058";"0";"0";"4.18";"0";"2646";"1104";"100%,25%,50%"
"1732";"P 31";"29175";"13";"1920";"1021";"0";"0";"4.22";"0";"2646";"1104";"100%,25%,50%"
"1733";"P 31";"29188";"13";"1900";"1127";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"1734";"P 31";"29202";"13";"1887";"1064";"0";"0";"4.28";"0";"2646";"1104";"100%,25%,50%"
"1735";"P 31";"29216";"13";"1830";"1111";"0";"0";"4.26";"0";"2646";"1104";"100%,25%,50%"
"1736";"P 31";"29229";"13";"1887";"1114";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"1737";"P 31";"29243";"13";"1863";"1154";"0";"0";"4.45";"0";"2646";"1104";"100%,25%,50%"
"1738";"P 31";"29256";"13";"1903";"1104";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"1739";"P 31";"29270";"13";"1926";"1094";"0";"0";"4.39";"0";"2646";"1104";"100%,25%,50%"
"1740";"P 31";"29283";"13";"1897";"1087";"0";"0";"4.38";"0";"2646";"1104";"100%,25%,50%"
"1741";"P 31";"29297";"13";"1926";"1084";"0";"0";"4.43";"4.16";"2646";"1104";"100%,25%,50%"
"1742";"P 31";"29310";"13";"1887";"1131";"0";"0";"4.44";"3.98";"2646";"1104";"100%,25%,50%"
"1743";"P 31";"29324";"13";"1890";"1177";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1744";"P 31";"29337";"13";"1860";"1127";"0";"0";"4.4";"0";"2646";"1104";"100%,25%,50%"
"1745";"P 31";"29351";"13";"1860";"1104";"0";"0";"4.44";"0";"2646";"1104";"100%,25%,50%"
"1746";"P 31";"29364";"13";"1936";"1094";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1747";"P 31";"29378";"13";"1897";"1107";"0";"0";"4.43";"0";"2646";"1104";"100%,25%,50%"
"1748";"P 31";"29391";"13";"1936";"1114";"0";"0";"4.43";"0";"2646";"1104";"100%,25%,50%"
"1749";"P 31";"29405";"13";"1916";"1071";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1750";"P 31";"29418";"13";"1903";"1087";"0";"0";"4.47";"4.1";"2646";"1104";"100%,25%,50%"
"1751";"P 31";"29432";"13";"1903";"1117";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1752";"P 31";"29445";"13";"1890";"1144";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1753";"P 31";"29459";"13";"1943";"1117";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1754";"P 31";"29472";"13";"1930";"1137";"0";"0";"4.57";"0";"2646";"1104";"100%,25%,50%"
"1755";"P 31";"29486";"13";"1913";"1094";"0";"0";"4.48";"0";"2646";"1104";"100%,25%,50%"
"1756";"P 31";"29499";"13";"1913";"1111";"0";"0";"4.48";"4.05";"2646";"1104";"100%,25%,50%"
"1757";"P 31";"29513";"13";"1926";"1177";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1758";"P 31";"29527";"13";"1870";"1127";"0";"0";"4.53";"4.04";"2646";"1104";"100%,25%,50%"
"1759";"P 31";"29540";"13";"1897";"1160";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1760";"P 31";"29554";"13";"1943";"1144";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1761";"P 31";"29567";"13";"1946";"1131";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1762";"P 31";"29581";"13";"1900";"1144";"0";"0";"4.59";"4.04";"2646";"1104";"100%,25%,50%"
"1763";"P 31";"29594";"13";"1923";"1111";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1764";"P 31";"29608";"13";"1916";"1170";"0";"0";"4.59";"0";"2646";"1104";"100%,25%,50%"
"1765";"P 31";"29621";"13";"1976";"1160";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1766";"P 31";"29635";"13";"1936";"1150";"0";"0";"4.54";"0";"2646";"1104";"100%,25%,50%"
"1767";"P 31";"29648";"13";"1940";"1127";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1768";"P 31";"29662";"13";"1870";"1210";"0";"0";"4.55";"4.02";"2646";"1104";"100%,25%,50%"
"1769";"P 31";"29675";"13";"1920";"1154";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1770";"P 31";"29689";"13";"1900";"1160";"0";"0";"4.5";"0";"2646";"1104";"100%,25%,50%"
"1771";"P 31";"29702";"13";"1916";"1167";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1772";"P 31";"29715";"13";"1956";"1141";"0";"0";"4.56";"0";"2646";"1104";"100%,25%,50%"
"1773";"P 31";"29729";"13";"1916";"1114";"0";"0";"4.53";"4.06";"2646";"1104";"100%,25%,50%"
"1774";"P 31";"29743";"13";"1890";"1157";"0";"0";"4.55";"0";"2646";"1104";"100%,25%,50%"
"1775";"P 31";"29756";"13";"1933";"1087";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1776";"P 31";"29770";"13";"1953";"1154";"0";"0";"4.58";"0";"2646";"1104";"100%,25%,50%"
"1777";"P 31";"29783";"13";"1887";"1137";"0";"0";"4.49";"0";"2646";"1104";"100%,25%,50%"
"1778";"P 31";"29797";"13";"1933";"1160";"0";"0";"4.49";"4.08";"2646";"1104";"100%,25%,50%"
"1779";"P 31";"29810";"13";"1930";"1141";"0";"0";"4.51";"0";"2646";"1104";"100%,25%,50%"
"1780";"P 31";"29838";"27";"1920";"1147";"0";"0";"4.45";"0";"2646";"1104";"100%,25%,50%"
"1781";"P 31";"29851";"13";"1920";"1154";"0";"0";"4.44";"0";"2646";"1104";"100%,25%,50%"
"1782";"P 31";"29865";"13";"1913";"1117";"0";"0";"4.46";"0";"2646";"1104";"100%,25%,50%"
"1783";"P 31";"29878";"13";"1907";"1157";"0";"0";"4.47";"0";"2646";"1104";"100%,25%,50%"
"1784";"P 31";"29891";"13";"1923";"1144";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
"1785";"P 31";"29905";"13";"1897";"1124";"0";"0";"4.46";"0";"2646";"1104";"100%,25%,50%"
"1786";"P 31";"29918";"13";"1920";"1197";"0";"0";"4.41";"0";"2646";"1104";"100%,25%,50%"
"1787";"P 31";"29932";"13";"1916";"1124";"0";"0";"4.42";"0";"2646";"1104";"100%,25%,50%"
"1788";"P 31";"29946";"13";"1893";"1124";"0";"0";"4.33";"0";"2646";"1104";"100%,25%,50%"
"1789";"P 31";"29959";"13";"1877";"1144";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
"1790";"P 31";"29972";"13";"1923";"1164";"0";"0";"4.42";"4.61";"2646";"1104";"100%,25%,50%"
"1791";"P 31";"29986";"13";"1943";"1147";"0";"0";"4.38";"3.97";"2646";"1104";"100%,25%,50%"
"1792";"P 31";"30000";"13";"1920";"1167";"0";"0";"4.53";"0";"2646";"1104";"100%,25%,50%"
"1793";"P 31";"30013";"13";"1910";"1204";"0";"0";"4.37";"0";"2646";"1104";"100%,25%,50%"
