"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1207";"P 46";"18492";"13";"1668";"1247";"0";"0";"5.22";"4.65";"-";"-";"10%,100%,25%,50%"
"1208";"P 46";"18505";"13";"1714";"1127";"0";"0";"5.12";"4.75";"-";"-";"100%,25%,50%"
"1209";"P 46";"18519";"13";"1661";"1323";"0";"0";"5.21";"4.69";"-";"-";"100%,25%,50%"
"1210";"P 46";"18532";"13";"1678";"1280";"0";"0";"5.18";"4.65";"-";"-";"10%,100%,25%,50%"
"1211";"P 46";"18546";"13";"1694";"1217";"0";"0";"5.15";"4.68";"-";"-";"10%,100%,25%,50%"
"1212";"P 46";"18559";"13";"1651";"1257";"0";"0";"5.14";"4.64";"-";"-";"10%,100%,25%,50%"
"1213";"P 46";"18586";"27";"1651";"1174";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"1214";"P 46";"18600";"13";"1635";"1233";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"1215";"P 46";"18640";"40";"1631";"1240";"0";"0";"5.05";"0";"-";"-";"100%,25%,50%"
"1216";"P 46";"18654";"13";"1641";"1220";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"1217";"P 46";"18667";"13";"1655";"1280";"0";"0";"4.93";"0";"-";"-";"10%,100%,25%,50%"
"1218";"P 46";"18681";"13";"1631";"1147";"0";"0";"0";"4.49";"-";"-";"100%,25%,50%"
"1219";"P 46";"18708";"26";"1658";"1270";"0";"0";"4.93";"4.5";"-";"-";"10%,100%,25%,50%"
"1220";"P 46";"18721";"13";"1658";"1223";"0";"0";"4.83";"0";"-";"-";"10%,100%,25%,50%"
"1221";"P 46";"18735";"13";"1678";"1174";"0";"0";"4.84";"0";"-";"-";"10%,100%,25%,50%"
"1222";"P 46";"18749";"13";"1678";"1273";"0";"0";"4.88";"4.42";"-";"-";"10%,100%,25%,50%"
"1223";"P 46";"18776";"27";"1684";"1207";"0";"0";"4.85";"0";"-";"-";"10%,100%,25%,50%"
"1224";"P 46";"18789";"13";"1681";"1257";"0";"0";"4.78";"0";"-";"-";"10%,100%,25%,50%"
"1225";"P 46";"18803";"13";"1668";"1296";"0";"0";"4.88";"0";"-";"-";"10%,100%,25%,50%"
"1226";"P 46";"18816";"13";"1655";"1280";"0";"0";"4.85";"0";"-";"-";"10%,100%,25%,50%"
"1227";"P 46";"18830";"13";"1681";"1276";"0";"0";"4.77";"4.41";"-";"-";"10%,100%,25%,50%"
"1228";"P 46";"18857";"26";"1701";"1204";"0";"0";"4.84";"0";"-";"-";"10%,100%,25%,50%"
"1229";"P 46";"18870";"13";"1671";"1194";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1230";"P 46";"18884";"13";"1658";"1170";"0";"0";"4.78";"0";"-";"-";"100%,25%,50%"
"1231";"P 46";"18897";"13";"1664";"1210";"0";"0";"4.81";"4.33";"-";"-";"10%,100%,25%,50%"
"1232";"P 46";"18911";"13";"1678";"1150";"0";"0";"4.85";"0";"-";"-";"100%,25%,50%"
"1233";"P 46";"18938";"26";"1664";"1233";"0";"0";"4.85";"0";"-";"-";"10%,100%,25%,50%"
"1234";"P 46";"18992";"54";"1784";"1233";"0";"0";"4.94";"0";"-";"-";"10%,100%,25%,50%"
"1235";"P 46";"19019";"26";"1754";"1223";"0";"0";"4.91";"4.49";"-";"-";"10%,100%,25%,50%"
"1236";"P 46";"19033";"13";"1761";"1184";"0";"0";"4.92";"4.79";"-";"-";"10%,100%,25%,50%"
"1237";"P 46";"19046";"13";"1698";"1084";"0";"0";"0";"4.44";"-";"-";"100%,25%,50%"
"1238";"P 46";"19073";"26";"1777";"1233";"0";"0";"4.95";"0";"-";"-";"10%,100%,25%,50%"
"1239";"P 46";"19086";"13";"1757";"1979";"0";"0";"4.96";"0";"-";"-";"100%"
"1240";"P 46";"19100";"13";"1744";"1197";"0";"0";"4.95";"0";"-";"-";"10%,100%,25%,50%"
"1241";"P 46";"19141";"40";"1767";"1240";"0";"0";"5";"0";"-";"-";"10%,100%,25%,50%"
"1242";"P 46";"19154";"13";"1764";"1240";"0";"0";"4.97";"4.49";"-";"-";"10%,100%,25%,50%"
"1243";"P 46";"19168";"13";"1731";"1131";"0";"0";"0";"4.49";"-";"-";"10%,100%,25%,50%"
"1244";"P 46";"19181";"13";"1714";"1194";"0";"0";"0";"4.46";"-";"-";"10%,100%,25%,50%"
"1245";"P 46";"19195";"13";"1774";"1260";"0";"0";"4.98";"4.42";"-";"-";"10%,100%,25%,50%"
"1246";"P 46";"19222";"27";"1761";"1200";"0";"0";"4.93";"0";"-";"-";"10%,100%,25%,50%"
"1247";"P 46";"19235";"13";"1784";"1197";"0";"0";"4.93";"0";"-";"-";"10%,100%,25%,50%"
"1248";"P 46";"19262";"27";"1777";"1150";"0";"0";"4.91";"4.49";"-";"-";"10%,100%,25%,50%"
"1249";"P 46";"19276";"13";"1774";"1194";"0";"0";"4.84";"4.42";"-";"-";"10%,100%,25%,50%"
"1250";"P 46";"19289";"13";"1777";"1150";"0";"0";"4.85";"0";"-";"-";"10%,100%,25%,50%"
"1251";"P 46";"19303";"13";"1777";"1217";"0";"0";"4.89";"0";"-";"-";"10%,100%,25%,50%"
"1252";"P 46";"19316";"13";"1777";"1227";"0";"0";"4.96";"0";"-";"-";"10%,100%,25%,50%"
"1253";"P 46";"19330";"13";"1764";"1270";"0";"0";"4.87";"0";"-";"-";"10%,100%,25%,50%"
"1254";"P 46";"19357";"27";"1781";"1230";"0";"0";"4.81";"0";"-";"-";"10%,100%,25%,50%"
"1255";"P 46";"19384";"27";"1784";"1147";"0";"0";"4.82";"0";"-";"-";"10%,100%,25%,50%"
"1256";"P 46";"19398";"13";"1777";"1197";"0";"0";"4.82";"4.39";"-";"-";"10%,100%,25%,50%"
"1257";"P 46";"19411";"13";"1757";"1263";"0";"0";"4.87";"0";"-";"-";"10%,100%,25%,50%"
"1258";"P 46";"19438";"27";"1777";"1217";"0";"0";"4.77";"0";"-";"-";"10%,100%,25%,50%"
"1259";"P 46";"19452";"13";"1767";"2112";"0";"0";"4.79";"0";"-";"-";"100%"
"1260";"P 46";"19465";"13";"1761";"1230";"0";"0";"4.76";"0";"-";"-";"10%,100%,25%,50%"
"1261";"P 46";"19492";"27";"1754";"1144";"0";"0";"4.73";"0";"-";"-";"10%,100%,25%,50%"
"1262";"P 46";"19506";"13";"1681";"1164";"0";"0";"0";"4.19";"-";"-";"10%,100%,25%,50%"
"1263";"P 46";"19519";"13";"1794";"1253";"0";"0";"4.64";"4.33";"-";"-";"10%,100%,25%,50%"
"1264";"P 46";"19546";"26";"1790";"1276";"0";"0";"4.64";"4.22";"-";"-";"10%,100%,25%,50%"
"1265";"P 46";"19573";"27";"1767";"1174";"0";"0";"4.63";"4.16";"-";"-";"10%,100%,25%,50%"
"1266";"P 46";"19587";"13";"1790";"1280";"0";"0";"4.6";"0";"-";"-";"10%,100%,25%,50%"
"1267";"P 46";"19600";"13";"1708";"1144";"0";"0";"0";"4.15";"-";"-";"10%,100%,25%,50%"
"1268";"P 46";"19614";"13";"1781";"2261";"0";"0";"4.52";"0";"-";"-";"100%"
"1269";"P 46";"19641";"26";"1761";"1267";"0";"0";"4.57";"4.19";"-";"-";"10%,100%,25%,50%"
"1270";"P 46";"19654";"13";"1681";"1157";"0";"0";"0";"4.14";"-";"-";"10%,100%,25%,50%"
"1271";"P 46";"19668";"13";"1648";"1064";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"1272";"P 46";"19681";"13";"1781";"1227";"0";"0";"4.61";"0";"-";"-";"10%,100%,25%,50%"
"1273";"P 46";"19709";"27";"1691";"1137";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1274";"P 46";"19722";"13";"1767";"1170";"0";"0";"4.5";"4.14";"-";"-";"10%,100%,25%,50%"
"1275";"P 46";"19749";"27";"1824";"1147";"0";"0";"4.47";"0";"-";"-";"10%,100%,25%,50%"
"1276";"P 46";"19762";"13";"1807";"1200";"0";"0";"4.45";"4.09";"-";"-";"10%,100%,25%,50%"
"1277";"P 46";"19776";"13";"1671";"1114";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1278";"P 46";"19790";"13";"1853";"1243";"0";"0";"4.52";"0";"-";"-";"10%,100%,25%,50%"
"1279";"P 46";"19803";"13";"1781";"1170";"0";"0";"4.45";"4.13";"-";"-";"10%,100%,25%,50%"
"1280";"P 46";"19817";"13";"1674";"1114";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"1281";"P 46";"19830";"13";"1661";"1081";"0";"0";"0";"4.11";"-";"-";"100%,25%,50%"
"1282";"P 46";"19844";"13";"1668";"1114";"0";"0";"0";"4.09";"-";"-";"100%,25%,50%"
"1283";"P 46";"19871";"27";"1810";"1227";"0";"0";"4.51";"4.14";"-";"-";"10%,100%,25%,50%"
"1284";"P 46";"19884";"13";"1678";"1084";"0";"0";"0";"4.06";"-";"-";"100%,25%,50%"
"1285";"P 46";"19898";"13";"1787";"1227";"0";"0";"4.51";"4.12";"-";"-";"10%,100%,25%,50%"
"1286";"P 46";"19911";"13";"1804";"1286";"0";"0";"4.52";"0";"-";"-";"10%,100%,25%,50%"
"1287";"P 46";"19925";"13";"1671";"1097";"0";"0";"0";"4.1";"-";"-";"100%,25%,50%"
"1288";"P 46";"19952";"27";"1668";"1157";"0";"0";"0";"4.12";"-";"-";"100%,25%,50%"
"1289";"P 46";"19965";"13";"1664";"1114";"0";"0";"0";"4.05";"-";"-";"100%,25%,50%"
"1290";"P 46";"19979";"13";"1827";"1263";"0";"0";"4.55";"4.13";"-";"-";"10%,100%,25%,50%"
"1291";"P 46";"19993";"13";"1688";"1150";"0";"0";"0";"4.14";"-";"-";"10%,100%,25%,50%"
"1292";"P 46";"20006";"13";"1817";"1227";"0";"0";"4.58";"4.17";"-";"-";"10%,100%,25%,50%"
"1293";"P 46";"20019";"13";"1691";"1087";"0";"0";"0";"4.13";"-";"-";"100%,25%,50%"
"1294";"P 46";"20033";"13";"1751";"1177";"0";"0";"4.68";"4.22";"-";"-";"10%,100%,25%,50%"
"1295";"P 46";"20046";"13";"1810";"1227";"0";"0";"4.69";"4.21";"-";"-";"10%,100%,25%,50%"
"1296";"P 46";"20060";"13";"1794";"1194";"0";"0";"4.79";"0";"-";"-";"10%,100%,25%,50%"
"1297";"P 46";"20087";"27";"1688";"1134";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1298";"P 46";"20101";"13";"1781";"1240";"0";"0";"4.78";"0";"-";"-";"10%,100%,25%,50%"
"1299";"P 46";"20114";"13";"1810";"1194";"0";"0";"4.86";"0";"-";"-";"10%,100%,25%,50%"
"1300";"P 46";"20127";"13";"1790";"1240";"0";"0";"4.83";"4.21";"-";"-";"10%,100%,25%,50%"
"1301";"P 46";"20141";"13";"1777";"1323";"0";"0";"4.82";"0";"-";"-";"10%,100%,25%,50%"
"1302";"P 46";"20155";"13";"1781";"1243";"0";"0";"4.89";"0";"-";"-";"10%,100%,25%,50%"
"1303";"P 46";"20168";"13";"1781";"1210";"0";"0";"4.8";"4.35";"-";"-";"10%,100%,25%,50%"
"1304";"P 46";"20182";"13";"1800";"1283";"0";"0";"4.86";"0";"-";"-";"10%,100%,25%,50%"
"1305";"P 46";"20209";"27";"1804";"1174";"0";"0";"4.87";"0";"-";"-";"10%,100%,25%,50%"
"1306";"P 46";"20222";"13";"1794";"1293";"0";"0";"4.93";"0";"-";"-";"10%,100%,25%,50%"
"1307";"P 46";"20236";"13";"1797";"1180";"0";"0";"4.93";"0";"-";"-";"10%,100%,25%,50%"
"1308";"P 46";"20290";"53";"1774";"1157";"0";"0";"5.11";"4.42";"-";"-";"10%,100%,25%,50%"
"1309";"P 46";"20317";"27";"1790";"1240";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"1310";"P 46";"20330";"13";"1797";"1270";"0";"0";"5.15";"0";"-";"-";"10%,100%,25%,50%"
"1311";"P 46";"20344";"13";"1777";"1290";"0";"0";"5.14";"0";"-";"-";"10%,100%,25%,50%"
"1312";"P 46";"20357";"13";"1794";"1293";"0";"0";"5.22";"4.54";"-";"-";"10%,100%,25%,50%"
"1313";"P 46";"20371";"13";"1810";"1247";"0";"0";"5.2";"4.56";"-";"-";"10%,100%,25%,50%"
"1314";"P 46";"20384";"13";"1800";"1200";"0";"0";"5.19";"4.6";"-";"-";"10%,100%,25%,50%"
"1315";"P 46";"20398";"13";"1814";"1280";"0";"0";"5.26";"4.55";"-";"-";"10%,100%,25%,50%"
"1316";"P 46";"20411";"13";"1820";"1227";"0";"0";"5.18";"4.63";"-";"-";"10%,100%,25%,50%"
"1317";"P 46";"20425";"13";"1714";"1210";"0";"0";"5.21";"4.63";"-";"-";"10%,100%,25%,50%"
"1318";"P 46";"20438";"13";"1767";"1247";"0";"0";"5.25";"4.68";"-";"-";"10%,100%,25%,50%"
"1319";"P 46";"20452";"13";"1754";"1223";"0";"0";"5.21";"4.66";"-";"-";"10%,100%,25%,50%"
"1320";"P 46";"20466";"13";"1764";"1253";"0";"0";"5.34";"4.68";"-";"-";"10%,100%,25%,50%"
"1321";"P 46";"20479";"13";"1761";"1230";"0";"0";"5.26";"4.7";"-";"-";"10%,100%,25%,50%"
"1322";"P 46";"20493";"13";"1810";"1300";"0";"0";"5.27";"4.74";"-";"-";"10%,100%,25%,50%"
"1323";"P 46";"20506";"13";"1767";"1230";"0";"0";"5.28";"4.72";"-";"-";"10%,100%,25%,50%"
"1324";"P 46";"20533";"27";"1757";"1267";"0";"0";"5.28";"4.72";"-";"-";"10%,100%,25%,50%"
"1325";"P 46";"20547";"13";"1781";"1240";"0";"0";"5.33";"4.76";"-";"-";"10%,100%,25%,50%"
"1326";"P 46";"20560";"13";"1767";"1257";"0";"0";"5.37";"4.76";"-";"-";"10%,100%,25%,50%"
"1327";"P 46";"20587";"27";"1764";"1286";"0";"0";"5.31";"4.76";"-";"-";"10%,100%,25%,50%"
"1328";"P 46";"20601";"13";"1761";"1402";"0";"0";"5.33";"4.76";"-";"-";"100%,25%,50%"
"1329";"P 46";"20614";"13";"1737";"1339";"0";"0";"5.42";"4.77";"-";"-";"10%,100%,25%,50%"
"1330";"P 46";"20628";"13";"1757";"1250";"0";"0";"5.35";"4.77";"-";"-";"10%,100%,25%,50%"
"1331";"P 46";"20641";"13";"1741";"1227";"0";"0";"5.35";"4.77";"-";"-";"10%,100%,25%,50%"
"1332";"P 46";"20655";"13";"1741";"1283";"0";"0";"5.26";"4.79";"-";"-";"10%,100%,25%,50%"
"1333";"P 46";"20668";"13";"1721";"1283";"0";"0";"5.29";"4.72";"-";"-";"10%,100%,25%,50%"
"1334";"P 46";"20682";"13";"1734";"1210";"0";"0";"5.3";"4.74";"-";"-";"10%,100%,25%,50%"
"1335";"P 46";"20695";"13";"1731";"1230";"0";"0";"5.37";"4.78";"-";"-";"10%,100%,25%,50%"
"1336";"P 46";"20709";"13";"1734";"1190";"0";"0";"5.28";"4.79";"-";"-";"10%,100%,25%,50%"
"1337";"P 46";"20722";"13";"1721";"1230";"0";"0";"5.29";"4.78";"-";"-";"10%,100%,25%,50%"
"1338";"P 46";"20736";"13";"1724";"1180";"0";"0";"5.3";"4.71";"-";"-";"10%,100%,25%,50%"
"1339";"P 46";"20749";"13";"1691";"1144";"0";"0";"0";"4.78";"-";"-";"100%,25%,50%"
"1340";"P 46";"20763";"13";"1741";"1240";"0";"0";"5.29";"4.67";"-";"-";"10%,100%,25%,50%"
"1341";"P 46";"20776";"13";"1721";"1276";"0";"0";"5.42";"4.86";"-";"-";"10%,100%,25%,50%"
"1342";"P 46";"20790";"13";"1741";"1296";"0";"0";"5.31";"4.75";"-";"-";"10%,100%,25%,50%"
"1343";"P 46";"20804";"13";"1714";"1273";"0";"0";"5.28";"4.67";"-";"-";"10%,100%,25%,50%"
"1344";"P 46";"20817";"13";"1727";"1200";"0";"0";"5.27";"4.74";"-";"-";"10%,100%,25%,50%"
"1345";"P 46";"20831";"13";"1771";"1237";"0";"0";"5.23";"4.75";"-";"-";"10%,100%,25%,50%"
"1346";"P 46";"20844";"13";"1698";"1330";"0";"0";"5.21";"4.68";"-";"-";"10%,100%,25%,50%"
"1347";"P 46";"20858";"13";"1761";"1157";"0";"0";"5.15";"4.61";"-";"-";"10%,100%,25%,50%"
"1348";"P 46";"20871";"13";"1877";"1197";"0";"0";"5.05";"4.69";"-";"-";"100%,25%,50%"
"1349";"P 46";"20912";"40";"1800";"1144";"0";"0";"5.15";"4.64";"-";"-";"10%,100%,25%,50%"
"1350";"P 46";"20925";"13";"1804";"1243";"0";"0";"5.12";"4.59";"-";"-";"10%,100%,25%,50%"
"1351";"P 46";"20939";"13";"1774";"1240";"0";"0";"5.08";"4.6";"-";"-";"10%,100%,25%,50%"
"1352";"P 46";"20952";"13";"1761";"1038";"0";"0";"0";"4.58";"-";"-";"100%,25%,50%"
"1353";"P 46";"20966";"13";"1764";"1227";"0";"0";"5.08";"0";"-";"-";"10%,100%,25%,50%"
"1354";"P 46";"20979";"13";"1724";"1164";"0";"0";"0";"4.62";"-";"-";"10%,100%,25%,50%"
"1355";"P 46";"20993";"13";"1718";"1197";"0";"0";"0";"4.61";"-";"-";"10%,100%,25%,50%"
"1356";"P 46";"21006";"13";"1754";"1160";"0";"0";"5.02";"4.55";"-";"-";"10%,100%,25%,50%"
"1357";"P 46";"21020";"13";"1790";"1257";"0";"0";"4.9";"0";"-";"-";"10%,100%,25%,50%"
"1358";"P 46";"21033";"13";"1847";"1210";"0";"0";"4.95";"0";"-";"-";"10%,100%,25%,50%"
"1359";"P 46";"21047";"13";"1820";"1104";"0";"0";"0";"4.47";"-";"-";"100%,25%,50%"
"1360";"P 46";"21358";"310";"1645";"1525";"0";"0";"0";"4.22";"-";"-";"100%,50%"
"1361";"P 46";"21372";"13";"1631";"1087";"0";"0";"0";"4.33";"-";"-";"100%,25%,50%"
"1362";"P 46";"21385";"13";"1737";"1078";"0";"0";"4.22";"0";"-";"-";"100%,25%,50%"
"1363";"P 46";"21398";"13";"1721";"971";"0";"0";"4.69";"4.25";"-";"-";"100%,25%,50%"
"1364";"P 46";"21412";"13";"1727";"1167";"0";"0";"4.64";"4.22";"-";"-";"10%,100%,25%,50%"
"1365";"P 46";"21425";"13";"1704";"1243";"0";"0";"4.66";"4.24";"-";"-";"10%,100%,25%,50%"
"1366";"P 46";"21439";"13";"1731";"1207";"0";"0";"4.63";"4.22";"-";"-";"10%,100%,25%,50%"
"1367";"P 46";"21453";"13";"1714";"2334";"0";"0";"4.67";"4.24";"-";"-";"100%"
"1368";"P 46";"21466";"13";"1718";"1134";"0";"0";"4.58";"4.26";"-";"-";"10%,100%,25%,50%"
"1369";"P 46";"21479";"13";"1741";"1213";"0";"0";"4.64";"4.24";"-";"-";"10%,100%,25%,50%"
"1370";"P 46";"21493";"13";"1645";"1127";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1371";"P 46";"21507";"13";"1694";"1230";"0";"0";"4.55";"4.16";"-";"-";"10%,100%,25%,50%"
"1372";"P 46";"21520";"13";"1621";"1160";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1373";"P 46";"21534";"13";"1741";"1154";"0";"0";"4.56";"0";"-";"-";"10%,100%,25%,50%"
"1374";"P 46";"21547";"13";"1820";"1174";"0";"0";"4.65";"0";"-";"-";"10%,100%,25%,50%"
"1375";"P 46";"21561";"13";"1830";"1213";"0";"0";"4.61";"4.18";"-";"-";"10%,100%,25%,50%"
"1376";"P 46";"21588";"27";"1837";"1107";"0";"0";"4.54";"0";"-";"-";"100%,25%,50%"
"1377";"P 46";"21601";"13";"1797";"1101";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1378";"P 46";"21628";"26";"1807";"1190";"0";"0";"4.61";"4.23";"-";"-";"10%,100%,25%,50%"
"1379";"P 46";"21642";"13";"1754";"1170";"0";"0";"0";"4.17";"-";"-";"10%,100%,25%,50%"
"1380";"P 46";"21655";"13";"1810";"1204";"0";"0";"4.63";"4.19";"-";"-";"10%,100%,25%,50%"
"1381";"P 46";"21669";"13";"1754";"1147";"0";"0";"4.46";"4.19";"-";"-";"10%,100%,25%,50%"
"1382";"P 46";"21683";"13";"1711";"1170";"0";"0";"4.51";"0";"-";"-";"10%,100%,25%,50%"
"1383";"P 46";"21696";"13";"1655";"1187";"0";"0";"0";"4.1";"-";"-";"10%,100%,25%,50%"
"1384";"P 46";"21709";"13";"1781";"1250";"0";"0";"4.45";"4.17";"-";"-";"10%,100%,25%,50%"
"1385";"P 46";"21723";"13";"1648";"1233";"0";"0";"0";"4.15";"-";"-";"10%,100%,25%,50%"
"1386";"P 46";"21737";"13";"1691";"1207";"0";"0";"4.38";"4.19";"-";"-";"10%,100%,25%,50%"
"1387";"P 46";"21750";"13";"1737";"1240";"0";"0";"4.46";"4.16";"-";"-";"10%,100%,25%,50%"
"1388";"P 46";"21763";"13";"1718";"1217";"0";"0";"4.4";"0";"-";"-";"10%,100%,25%,50%"
"1389";"P 46";"21777";"13";"1757";"1270";"0";"0";"4.4";"4.1";"-";"-";"10%,100%,25%,50%"
"1390";"P 46";"21790";"13";"1701";"1200";"0";"0";"4.36";"4.07";"-";"-";"10%,100%,25%,50%"
"1391";"P 46";"21804";"13";"1757";"1247";"0";"0";"4.39";"4.05";"-";"-";"10%,100%,25%,50%"
"1392";"P 46";"21817";"13";"1751";"1210";"0";"0";"4.27";"0";"-";"-";"10%,100%,25%,50%"
"1393";"P 46";"21831";"13";"1767";"1300";"0";"0";"4.34";"4.03";"-";"-";"10%,100%,25%,50%"
"1394";"P 46";"21844";"13";"1777";"1240";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"1395";"P 46";"21858";"13";"1645";"1157";"0";"0";"0";"4";"-";"-";"100%,25%,50%"
"1396";"P 46";"21872";"13";"1727";"1290";"0";"0";"4.26";"3.98";"-";"-";"10%,100%,25%,50%"
"1397";"P 46";"21885";"13";"1757";"1223";"0";"0";"4.3";"3.98";"-";"-";"10%,100%,25%,50%"
"1398";"P 46";"21899";"13";"1757";"1174";"0";"0";"4.18";"0";"-";"-";"10%,100%,25%,50%"
"1399";"P 46";"21953";"54";"1767";"1230";"0";"0";"4.18";"0";"-";"-";"10%,100%,25%,50%"
"1400";"P 46";"22047";"94";"1608";"1200";"0";"0";"0";"3.35";"-";"-";"100%,25%,50%"
"1401";"P 46";"22061";"13";"1631";"1184";"0";"0";"0";"3.8";"-";"-";"100%,25%,50%"
"1402";"P 46";"22101";"40";"1664";"1174";"0";"0";"0";"3.8";"-";"-";"10%,100%,25%,50%"
"1403";"P 46";"22115";"13";"1645";"1137";"0";"0";"0";"3.75";"-";"-";"100%,25%,50%"
"1404";"P 46";"22128";"13";"1688";"1174";"0";"0";"4.03";"0";"-";"-";"10%,100%,25%,50%"
"1405";"P 46";"22142";"13";"1592";"1194";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1406";"P 46";"22156";"13";"1621";"1061";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"1407";"P 46";"22264";"108";"1595";"1290";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"1408";"P 46";"22304";"40";"1601";"1164";"0";"0";"0";"3.69";"-";"-";"100%,25%,50%"
"1409";"P 46";"22318";"13";"1727";"1167";"0";"0";"4.3";"3.73";"-";"-";"10%,100%,25%,50%"
"1410";"P 46";"22345";"27";"1727";"1164";"0";"0";"4.01";"3.73";"-";"-";"10%,100%,25%,50%"
"1411";"P 46";"22372";"27";"1575";"1174";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1412";"P 46";"22399";"26";"1615";"1207";"0";"0";"0";"3.73";"-";"-";"100%,25%,50%"
"1413";"P 46";"22467";"67";"1611";"1164";"0";"0";"0";"3.77";"-";"-";"100%,25%,50%"
"1414";"P 46";"22480";"13";"1764";"1197";"0";"0";"4.43";"3.77";"-";"-";"10%,100%,25%,50%"
"1415";"P 46";"22493";"13";"1757";"1243";"0";"0";"4.16";"0";"-";"-";"10%,100%,25%,50%"
"1416";"P 46";"22521";"27";"1737";"1117";"0";"0";"4.11";"3.81";"-";"-";"100%,25%,50%"
"1417";"P 46";"22534";"13";"1625";"1187";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1418";"P 46";"22561";"27";"1727";"1227";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"1419";"P 46";"22588";"27";"1625";"1194";"0";"0";"0";"3.96";"-";"-";"100%,25%,50%"
"1420";"P 46";"22602";"13";"1747";"1240";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"1421";"P 46";"22615";"13";"1608";"1200";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1422";"P 46";"22629";"13";"1767";"1223";"0";"0";"4.25";"0";"-";"-";"10%,100%,25%,50%"
"1423";"P 46";"22642";"13";"1767";"1270";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"1424";"P 46";"22656";"13";"1731";"1207";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1425";"P 46";"22683";"26";"1767";"1339";"0";"0";"4.37";"3.99";"-";"-";"10%,100%,25%,50%"
"1426";"P 46";"22696";"13";"1781";"1250";"0";"0";"4.34";"3.94";"-";"-";"10%,100%,25%,50%"
"1427";"P 46";"22710";"13";"1757";"1250";"0";"0";"4.27";"0";"-";"-";"10%,100%,25%,50%"
"1428";"P 46";"22723";"13";"1761";"1260";"0";"0";"4.32";"3.98";"-";"-";"10%,100%,25%,50%"
"1429";"P 46";"22737";"13";"1741";"1217";"0";"0";"4.38";"4.02";"-";"-";"10%,100%,25%,50%"
"1430";"P 46";"22750";"13";"1711";"1243";"0";"0";"4.31";"4";"-";"-";"10%,100%,25%,50%"
"1431";"P 46";"22764";"13";"1714";"1290";"0";"0";"4.39";"4";"-";"-";"10%,100%,25%,50%"
"1432";"P 46";"22777";"13";"1721";"1207";"0";"0";"4.28";"3.98";"-";"-";"10%,100%,25%,50%"
"1433";"P 46";"22791";"13";"1754";"1233";"0";"0";"4.31";"3.98";"-";"-";"10%,100%,25%,50%"
"1434";"P 46";"22804";"13";"1621";"1237";"0";"0";"0";"4.02";"-";"-";"100%,25%,50%"
"1435";"P 46";"22818";"13";"1708";"1296";"0";"0";"4.42";"3.96";"-";"-";"10%,100%,25%,50%"
"1436";"P 46";"22831";"13";"1724";"1220";"0";"0";"4.34";"0";"-";"-";"10%,100%,25%,50%"
"1437";"P 46";"22845";"13";"1790";"1223";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"1438";"P 46";"22859";"13";"1621";"1220";"0";"0";"0";"4.04";"-";"-";"100%,25%,50%"
"1439";"P 46";"22872";"13";"1761";"1197";"0";"0";"4.37";"4.04";"-";"-";"10%,100%,25%,50%"
"1440";"P 46";"22885";"13";"1757";"1270";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"1441";"P 46";"22899";"13";"1784";"1247";"0";"0";"4.36";"3.98";"-";"-";"10%,100%,25%,50%"
"1442";"P 46";"22913";"13";"1744";"1243";"0";"0";"4.39";"4.05";"-";"-";"10%,100%,25%,50%"
"1443";"P 46";"22926";"13";"1731";"1227";"0";"0";"4.43";"0";"-";"-";"10%,100%,25%,50%"
"1444";"P 46";"22940";"13";"1711";"1313";"0";"0";"4.4";"4.07";"-";"-";"10%,100%,25%,50%"
"1445";"P 46";"22953";"13";"1761";"1283";"0";"0";"4.42";"4.07";"-";"-";"10%,100%,25%,50%"
